Method,Name,Error,Occurrences
GET,/wishlist/wishlist/ff1135bc-24fe-42e3-aa5f-0b76b0f15d94,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ff1135bc-24fe-42e3-aa5f-0b76b0f15d94'),1
DELETE,/wishlist/wishlist/6fce7754-f1df-4fad-9195-73af98b512c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fce7754-f1df-4fad-9195-73af98b512c7'),1
GET,/wishlist/wishlist/33f34fa3-7abd-4c72-8c73-404794b98c94,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/33f34fa3-7abd-4c72-8c73-404794b98c94'),1
DELETE,/wishlist/wishlist/cf2d1f9c-7b48-4077-9613-b1284823b8c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf2d1f9c-7b48-4077-9613-b1284823b8c5'),1
DELETE,/wishlist/wishlist/9e5db11f-9ccf-4b50-a765-806829f33085,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e5db11f-9ccf-4b50-a765-806829f33085'),1
GET,/wishlist/wishlist/42b65f3a-8ac4-4624-afbc-448f34fc4a15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42b65f3a-8ac4-4624-afbc-448f34fc4a15'),1
GET,/wishlist/wishlist/e283110f-4601-4bf1-a531-5b8065e964ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e283110f-4601-4bf1-a531-5b8065e964ab'),1
GET,/wishlist/wishlist/3d600cb4-8c0b-4ebb-94de-7b7ce6b5484e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3d600cb4-8c0b-4ebb-94de-7b7ce6b5484e'),1
DELETE,/wishlist/wishlist/46a9b544-1add-4273-9fdb-89c87d11d78a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/46a9b544-1add-4273-9fdb-89c87d11d78a'),1
DELETE,/wishlist/wishlist/f9f9bde8-3941-42a2-b8c3-a976adb1a1d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f9f9bde8-3941-42a2-b8c3-a976adb1a1d0'),2
PUT,/wishlist/wishlist/0aa5588c-fd41-4925-a141-0f8084dd30ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0aa5588c-fd41-4925-a141-0f8084dd30ba'),1
GET,/wishlist/wishlist/a97eb5b0-5617-480d-81a1-3bb535fec027,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a97eb5b0-5617-480d-81a1-3bb535fec027'),1
GET,/wishlist/wishlist/76640bef-f035-4228-94bf-c41cbe03d0bb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/76640bef-f035-4228-94bf-c41cbe03d0bb'),1
PUT,/wishlist/wishlist/b193ae6c-9cf2-41c3-a364-a17195eabeb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b193ae6c-9cf2-41c3-a364-a17195eabeb1'),1
DELETE,/wishlist/wishlist/d8d0a3b8-71af-4893-b49e-d97f4ab9f387,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8d0a3b8-71af-4893-b49e-d97f4ab9f387'),1
GET,/wishlist/wishlist/a1bc3d4e-4e71-49c4-aeb7-8b6c3cae88df,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a1bc3d4e-4e71-49c4-aeb7-8b6c3cae88df'),1
DELETE,/wishlist/wishlist/7b474e47-dbeb-41aa-a530-da8f5fc9babd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b474e47-dbeb-41aa-a530-da8f5fc9babd'),1
GET,/wishlist/wishlist/6498c86f-ccea-4bbc-adc8-7ed3286e8456,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6498c86f-ccea-4bbc-adc8-7ed3286e8456'),1
DELETE,/wishlist/wishlist/58a35b88-c260-4d1a-ad05-53c1fc5bc54e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58a35b88-c260-4d1a-ad05-53c1fc5bc54e'),1
GET,/wishlist/wishlist/1c595d51-31c8-4413-bd38-80d301e292b4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1c595d51-31c8-4413-bd38-80d301e292b4'),1
GET,/wishlist/wishlist/7264a977-1457-4073-95da-c27598c3d251,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7264a977-1457-4073-95da-c27598c3d251'),1
GET,/wishlist/wishlist/4c65d32a-eda2-4154-a06d-7f456c662a3e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4c65d32a-eda2-4154-a06d-7f456c662a3e'),1
PUT,/wishlist/wishlist/7e8cd498-8fa6-45b7-b14e-8ff4c23ce461,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e8cd498-8fa6-45b7-b14e-8ff4c23ce461'),1
DELETE,/wishlist/wishlist/0cf93116-b2bf-49d9-9c9c-b7696508fc47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0cf93116-b2bf-49d9-9c9c-b7696508fc47'),1
DELETE,/wishlist/wishlist/e7f83c08-5ded-408b-8ca9-fc215599b2d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7f83c08-5ded-408b-8ca9-fc215599b2d6'),1
DELETE,/wishlist/wishlist/d63a57db-bbd2-4e24-aa86-bec934470236,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d63a57db-bbd2-4e24-aa86-bec934470236'),1
DELETE,/wishlist/wishlist/8516f598-7afe-4e5f-a79a-6e354ee91f93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8516f598-7afe-4e5f-a79a-6e354ee91f93'),1
GET,/wishlist/wishlist/d8783dfd-4989-48be-b0e8-75424ee0d143,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8783dfd-4989-48be-b0e8-75424ee0d143'),1
GET,/wishlist/wishlist/db14cabb-60c6-4ff4-a887-28143f7ecb96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db14cabb-60c6-4ff4-a887-28143f7ecb96'),1
DELETE,/wishlist/wishlist/76640bef-f035-4228-94bf-c41cbe03d0bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76640bef-f035-4228-94bf-c41cbe03d0bb'),1
DELETE,/wishlist/wishlist/fc6c3edf-f054-4715-bd73-137aec57a17f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fc6c3edf-f054-4715-bd73-137aec57a17f'),1
PUT,/wishlist/wishlist/6910f218-16dd-4735-9869-df49b126e580,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6910f218-16dd-4735-9869-df49b126e580'),1
DELETE,/wishlist/wishlist/8d36eb9a-4c05-4d85-a845-c22ae7c919d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d36eb9a-4c05-4d85-a845-c22ae7c919d3'),1
GET,/wishlist/wishlist/5a1afc71-6153-4260-bb05-d4054f02689d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5a1afc71-6153-4260-bb05-d4054f02689d'),1
DELETE,/wishlist/wishlist/d694982b-297a-4d3c-bdd8-1c49e1bfb0b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d694982b-297a-4d3c-bdd8-1c49e1bfb0b6'),2
DELETE,/wishlist/wishlist/7e272950-15c3-43c6-ac8d-d8b5e1605ec6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e272950-15c3-43c6-ac8d-d8b5e1605ec6'),1
DELETE,/wishlist/wishlist/5a1afc71-6153-4260-bb05-d4054f02689d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5a1afc71-6153-4260-bb05-d4054f02689d'),1
DELETE,/wishlist/wishlist/3d4f49ac-ab91-4bda-a7c5-e08f746ac097,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d4f49ac-ab91-4bda-a7c5-e08f746ac097'),1
DELETE,/wishlist/wishlist/a56071aa-f1ef-4ed3-8b6f-e44a8935b997,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a56071aa-f1ef-4ed3-8b6f-e44a8935b997'),1
DELETE,/wishlist/wishlist/ebc1eddc-6056-4eee-a407-4833f37d3649,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebc1eddc-6056-4eee-a407-4833f37d3649'),1
DELETE,/wishlist/wishlist/f980f918-a394-417c-a70b-3933591fc87c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f980f918-a394-417c-a70b-3933591fc87c'),1
DELETE,/wishlist/wishlist/6df29f9d-f136-4c4b-a63b-338f10e83990,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6df29f9d-f136-4c4b-a63b-338f10e83990'),1
DELETE,/wishlist/wishlist/1c595d51-31c8-4413-bd38-80d301e292b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c595d51-31c8-4413-bd38-80d301e292b4'),1
DELETE,/wishlist/wishlist/ae2542fc-5359-4390-baf2-b7ba19ab33d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae2542fc-5359-4390-baf2-b7ba19ab33d7'),1
GET,/wishlist/wishlist/fdc5d41c-36b6-47cf-98fa-4e5b2fea56b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdc5d41c-36b6-47cf-98fa-4e5b2fea56b4'),1
DELETE,/wishlist/wishlist/ce87ac29-b780-4728-8d97-193a515347b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ce87ac29-b780-4728-8d97-193a515347b2'),1
GET,/wishlist/wishlist/211df0dc-ff96-4eb1-9a35-7f839c4188b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/211df0dc-ff96-4eb1-9a35-7f839c4188b0'),1
GET,/wishlist/wishlist/d302ded9-f8f5-4ff8-adab-c65b8ce7f7ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d302ded9-f8f5-4ff8-adab-c65b8ce7f7ab'),1
GET,/wishlist/wishlist/e5bd449b-abba-4120-9056-551b825c52b8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e5bd449b-abba-4120-9056-551b825c52b8'),1
PUT,/wishlist/wishlist/8eb66cc2-cf07-42a6-9bc3-184b71ab0ce8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8eb66cc2-cf07-42a6-9bc3-184b71ab0ce8'),1
DELETE,/wishlist/wishlist/06efe4f6-cbc9-4a8e-8ef4-7d6ddb86b118,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/06efe4f6-cbc9-4a8e-8ef4-7d6ddb86b118'),1
DELETE,/wishlist/wishlist/1b7e3376-16ae-4aca-8a08-e6fc217366e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b7e3376-16ae-4aca-8a08-e6fc217366e8'),1
GET,/wishlist/wishlist/8bb2d51e-2247-4e74-a2e5-71a182a64ecf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8bb2d51e-2247-4e74-a2e5-71a182a64ecf'),1
GET,/wishlist/wishlist/d69993a1-4370-47c3-92dd-9c9a271e15de,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d69993a1-4370-47c3-92dd-9c9a271e15de'),1
DELETE,/wishlist/wishlist/0bb13966-3caf-4bba-80e0-662333c26a72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0bb13966-3caf-4bba-80e0-662333c26a72'),2
GET,/wishlist/wishlist/e564dbbf-06bb-4ea8-b537-a96c8bd4ca94,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e564dbbf-06bb-4ea8-b537-a96c8bd4ca94'),2
DELETE,/wishlist/wishlist/564aa93c-3ce6-46d8-9ba9-e4134b4afdf2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/564aa93c-3ce6-46d8-9ba9-e4134b4afdf2'),1
GET,/wishlist/wishlist/47bc5a44-ff9b-485a-b659-80493dc27d40,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/47bc5a44-ff9b-485a-b659-80493dc27d40'),1
DELETE,/wishlist/wishlist/db14cabb-60c6-4ff4-a887-28143f7ecb96,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db14cabb-60c6-4ff4-a887-28143f7ecb96'),1
DELETE,/wishlist/wishlist/211df0dc-ff96-4eb1-9a35-7f839c4188b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/211df0dc-ff96-4eb1-9a35-7f839c4188b0'),2
DELETE,/wishlist/wishlist/9e43f6cb-77c5-44bf-8436-1d406948b7c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e43f6cb-77c5-44bf-8436-1d406948b7c4'),1
DELETE,/wishlist/wishlist/009bbe9d-6a7a-48ea-90d8-4d90a1fecc18,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/009bbe9d-6a7a-48ea-90d8-4d90a1fecc18'),1
DELETE,/wishlist/wishlist/4e15ac94-2430-4b98-bcbf-4ee56e968473,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e15ac94-2430-4b98-bcbf-4ee56e968473'),1
DELETE,/wishlist/wishlist/978cb452-0efe-4373-8c91-5b0f85511254,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/978cb452-0efe-4373-8c91-5b0f85511254'),1
DELETE,/wishlist/wishlist/88805a3e-22e1-456a-8b9f-dfe066d7c684,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/88805a3e-22e1-456a-8b9f-dfe066d7c684'),1
DELETE,/wishlist/wishlist/e6f61352-13e4-47ad-a9f0-349fc1027c2b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6f61352-13e4-47ad-a9f0-349fc1027c2b'),1
PUT,/wishlist/wishlist/6acfe1c3-1118-4a84-a0e0-134aaea241a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6acfe1c3-1118-4a84-a0e0-134aaea241a5'),1
DELETE,/wishlist/wishlist/c7dbefac-2121-4e55-9de5-66e209508fb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7dbefac-2121-4e55-9de5-66e209508fb8'),1
GET,/wishlist/wishlist/07519086-0590-4913-b58e-42b52c009037,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07519086-0590-4913-b58e-42b52c009037'),1
GET,/wishlist/wishlist/ac549a18-f40b-4bf4-8eed-af6eb9577110,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ac549a18-f40b-4bf4-8eed-af6eb9577110'),1
GET,/wishlist/wishlist/1a087185-fe0f-409e-9f46-023ccf9c6e4c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1a087185-fe0f-409e-9f46-023ccf9c6e4c'),1
PUT,/wishlist/wishlist/909cc378-23f5-44c6-8e87-f959423c490d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/909cc378-23f5-44c6-8e87-f959423c490d'),1
GET,/wishlist/wishlist/23a2b625-8cf0-4659-9ed1-fce3b38f812b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23a2b625-8cf0-4659-9ed1-fce3b38f812b'),1
DELETE,/wishlist/wishlist/935df042-0608-46a0-bebf-f6668efc16f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/935df042-0608-46a0-bebf-f6668efc16f6'),2
PUT,/wishlist/wishlist/424baec5-788c-4501-b7ba-d61c10c87939,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/424baec5-788c-4501-b7ba-d61c10c87939'),1
GET,/wishlist/wishlist/d7662c2c-9e3f-48ad-8ed9-dbcbac34ab06,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d7662c2c-9e3f-48ad-8ed9-dbcbac34ab06'),1
DELETE,/wishlist/wishlist/e40156b0-a835-4bc9-b5bc-8cf13f3b8436,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e40156b0-a835-4bc9-b5bc-8cf13f3b8436'),1
DELETE,/wishlist/wishlist/8b231397-1ca2-4810-9818-3633799dd044,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b231397-1ca2-4810-9818-3633799dd044'),1
DELETE,/wishlist/wishlist/381d59e5-d44d-4646-9bb6-4d03453ed1ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/381d59e5-d44d-4646-9bb6-4d03453ed1ab'),1
GET,/wishlist/wishlist/a1cabecf-fd5c-491c-8fb8-715502ecb32b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1cabecf-fd5c-491c-8fb8-715502ecb32b'),1
GET,/wishlist/wishlist/9f0c8711-f0d0-4b24-ab35-cdc50929d467,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9f0c8711-f0d0-4b24-ab35-cdc50929d467'),1
PUT,/wishlist/wishlist/e702924a-538b-4989-9341-eef77f8ce1e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e702924a-538b-4989-9341-eef77f8ce1e6'),2
GET,/wishlist/wishlist/5b0b63ca-418a-488b-b991-fade399931ee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5b0b63ca-418a-488b-b991-fade399931ee'),1
GET,/wishlist/wishlist/f50cf714-6424-4f95-a516-1eb69479478a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f50cf714-6424-4f95-a516-1eb69479478a'),1
DELETE,/wishlist/wishlist/b6a6355f-c82d-4a35-bb46-19603173992b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6a6355f-c82d-4a35-bb46-19603173992b'),1
DELETE,/wishlist/wishlist/180b2231-73ee-403e-968a-e4adcaa96a33,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/180b2231-73ee-403e-968a-e4adcaa96a33'),1
GET,/wishlist/wishlist/8440c423-dd42-4aa4-81c4-e8c505d4260f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8440c423-dd42-4aa4-81c4-e8c505d4260f'),1
GET,/wishlist/wishlist/ba31660c-33b1-4afc-9997-24496d33e383,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba31660c-33b1-4afc-9997-24496d33e383'),1
DELETE,/wishlist/wishlist/3acdaf09-a4b6-48b5-8faf-d903f4289a0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3acdaf09-a4b6-48b5-8faf-d903f4289a0b'),1
GET,/wishlist/wishlist/4daec6b2-8d73-47be-8fac-8ac2271b4c12,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4daec6b2-8d73-47be-8fac-8ac2271b4c12'),1
DELETE,/wishlist/wishlist/e283110f-4601-4bf1-a531-5b8065e964ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e283110f-4601-4bf1-a531-5b8065e964ab'),1
PUT,/wishlist/wishlist/fb9f680e-4ac5-4e7b-a5ea-229e2fed2540,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb9f680e-4ac5-4e7b-a5ea-229e2fed2540'),1
DELETE,/wishlist/wishlist/43cdbe12-75c6-4324-bbd4-e9cc511b3ea6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/43cdbe12-75c6-4324-bbd4-e9cc511b3ea6'),1
GET,/wishlist/wishlist/f6a9df58-86d9-4b78-a20b-26631b322afd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6a9df58-86d9-4b78-a20b-26631b322afd'),1
DELETE,/wishlist/wishlist/17206442-2311-4bdd-9c8f-551e85a25373,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17206442-2311-4bdd-9c8f-551e85a25373'),1
DELETE,/wishlist/wishlist/59abe490-bb03-4f0e-9557-4da059506bbd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/59abe490-bb03-4f0e-9557-4da059506bbd'),1
GET,/wishlist/wishlist/68b4ff2d-4dd9-458b-98d0-fba56e47677b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/68b4ff2d-4dd9-458b-98d0-fba56e47677b'),1
PUT,/wishlist/wishlist/2cc6c0c2-69cd-4128-b57b-5cbb55eb1ad5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cc6c0c2-69cd-4128-b57b-5cbb55eb1ad5'),1
DELETE,/wishlist/wishlist/ee991c39-9251-4c3d-8d6f-0005fc07c29c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee991c39-9251-4c3d-8d6f-0005fc07c29c'),1
DELETE,/wishlist/wishlist/e5256a4f-d84b-428e-a88c-8fac2aedd578,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5256a4f-d84b-428e-a88c-8fac2aedd578'),1
GET,/wishlist/wishlist/bb85e3e1-939f-47ac-aebf-e1549843bc16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb85e3e1-939f-47ac-aebf-e1549843bc16'),1
DELETE,/wishlist/wishlist/5e148eb7-c8b1-434e-ad51-55300355f7e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e148eb7-c8b1-434e-ad51-55300355f7e9'),1
DELETE,/wishlist/wishlist/3f2a12e6-007d-42f4-b881-d971715f2a33,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3f2a12e6-007d-42f4-b881-d971715f2a33'),1
DELETE,/wishlist/wishlist/47d59583-4751-4e1c-9cfa-1a6c2c405f81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/47d59583-4751-4e1c-9cfa-1a6c2c405f81'),1
GET,/wishlist/wishlist/3b715603-1bdd-4f49-9309-96220fca845d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b715603-1bdd-4f49-9309-96220fca845d'),1
PUT,/wishlist/wishlist/0c8ffe23-f552-40eb-a16b-16c6a003c5cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c8ffe23-f552-40eb-a16b-16c6a003c5cb'),1
GET,/wishlist/wishlist/58a35b88-c260-4d1a-ad05-53c1fc5bc54e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58a35b88-c260-4d1a-ad05-53c1fc5bc54e'),1
GET,/wishlist/wishlist/19184540-6d5b-4eed-bf67-962309080bb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19184540-6d5b-4eed-bf67-962309080bb6'),1
DELETE,/wishlist/wishlist/76760c1b-e6e1-4e92-a851-18ef9da56c76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76760c1b-e6e1-4e92-a851-18ef9da56c76'),1
GET,/wishlist/wishlist/d6c7f367-1c0b-4cf4-8d74-f8984472af9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6c7f367-1c0b-4cf4-8d74-f8984472af9e'),1
DELETE,/wishlist/wishlist/4b874e57-1e26-4f2d-8f61-214f0cd32487,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b874e57-1e26-4f2d-8f61-214f0cd32487'),1
GET,/wishlist/wishlist/a9f30cc0-000c-4073-8314-31362f14077f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9f30cc0-000c-4073-8314-31362f14077f'),1
GET,/wishlist/wishlist/58c17aef-6ad5-45a2-8d13-e9df630b0b4c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/58c17aef-6ad5-45a2-8d13-e9df630b0b4c'),1
DELETE,/wishlist/wishlist/a639e2ec-12da-44f1-9002-34115e5e6389,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a639e2ec-12da-44f1-9002-34115e5e6389'),1
GET,/wishlist/wishlist/814ba120-a0e1-406a-92f7-817897020b0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/814ba120-a0e1-406a-92f7-817897020b0b'),1
PUT,/wishlist/wishlist/948ba1a4-7e42-4611-b745-0e81d08fa246,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/948ba1a4-7e42-4611-b745-0e81d08fa246'),1
GET,/wishlist/wishlist/b387b808-5476-4515-8f51-2e6e83edb910,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b387b808-5476-4515-8f51-2e6e83edb910'),1
PUT,/wishlist/wishlist/50b1883b-e77f-4c08-beeb-376d81c7c36b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50b1883b-e77f-4c08-beeb-376d81c7c36b'),1
DELETE,/wishlist/wishlist/02737396-e906-4551-968f-5741f993cc8a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/02737396-e906-4551-968f-5741f993cc8a'),1
GET,/wishlist/wishlist/d471f793-eb16-4ec0-9d77-e02df4534138,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d471f793-eb16-4ec0-9d77-e02df4534138'),1
GET,/wishlist/wishlist/70c27b62-0dd5-4d1e-8326-2b981cf05bac,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/70c27b62-0dd5-4d1e-8326-2b981cf05bac'),1
GET,/wishlist/wishlist/11edf66a-a736-4f15-a83c-4eb08ecda4e1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/11edf66a-a736-4f15-a83c-4eb08ecda4e1'),1
PUT,/wishlist/wishlist/76640bef-f035-4228-94bf-c41cbe03d0bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76640bef-f035-4228-94bf-c41cbe03d0bb'),1
GET,/wishlist/wishlist/8ef673d0-f1db-453d-aa0b-3fbbb479c04e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8ef673d0-f1db-453d-aa0b-3fbbb479c04e'),1
DELETE,/wishlist/wishlist/2bb965b4-08fd-4746-93ad-027d2c1260f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2bb965b4-08fd-4746-93ad-027d2c1260f5'),1
GET,/wishlist/wishlist/9754aa19-ba36-4663-a8e3-a1d3b66e9cbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9754aa19-ba36-4663-a8e3-a1d3b66e9cbb'),1
PUT,/wishlist/wishlist/1572ba94-caca-4bc3-8a9a-b52db33b8eb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1572ba94-caca-4bc3-8a9a-b52db33b8eb1'),1
DELETE,/wishlist/wishlist/9158c6f5-a66d-47ac-94d1-7ae1c76fc672,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9158c6f5-a66d-47ac-94d1-7ae1c76fc672'),1
GET,/wishlist/wishlist/0bb13966-3caf-4bba-80e0-662333c26a72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0bb13966-3caf-4bba-80e0-662333c26a72'),1
DELETE,/wishlist/wishlist/772f83eb-ce5d-49a3-98ec-81e2657d7cfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/772f83eb-ce5d-49a3-98ec-81e2657d7cfd'),1
GET,/wishlist/wishlist/018b6980-d86a-4faa-9fc0-362fa8cffc85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/018b6980-d86a-4faa-9fc0-362fa8cffc85'),1
DELETE,/wishlist/wishlist/909cc378-23f5-44c6-8e87-f959423c490d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/909cc378-23f5-44c6-8e87-f959423c490d'),1
DELETE,/wishlist/wishlist/0ca071ca-67f3-4e4f-9d22-a9f9ec03b1fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0ca071ca-67f3-4e4f-9d22-a9f9ec03b1fc'),1
