Method,Name,Error,Occurrences
DELETE,/wishlist/f7398100-e09a-4ca0-a1db-6a439398eebc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f7398100-e09a-4ca0-a1db-6a439398eebc'),1
GET,/wishlist/8375b4b0-f8b0-400e-954f-5567037de3ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8375b4b0-f8b0-400e-954f-5567037de3ed'),1
DELETE,/wishlist/be8ee244-98fa-41d0-ab27-3e7892693fe5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/be8ee244-98fa-41d0-ab27-3e7892693fe5'),1
DELETE,/wishlist/d313513e-b546-4f38-b9c4-3978459bb3a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d313513e-b546-4f38-b9c4-3978459bb3a8'),1
DELETE,/wishlist/be43a153-76de-480c-a083-52a27c10de2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/be43a153-76de-480c-a083-52a27c10de2f'),1
GET,/wishlist/f743439d-1a1d-401a-9612-b1cf9977509f,HTTPError('404 Client Error: Not Found for url: /wishlist/f743439d-1a1d-401a-9612-b1cf9977509f'),1
DELETE,/wishlist/af14e88c-a2e7-4d50-9a65-3c78159cdf42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/af14e88c-a2e7-4d50-9a65-3c78159cdf42'),1
DELETE,/wishlist/ff5c636b-82ae-4f81-b6a7-6c532d545204,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ff5c636b-82ae-4f81-b6a7-6c532d545204'),2
DELETE,/wishlist/696f580b-ddf7-4e25-bf37-7a67154fcac4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/696f580b-ddf7-4e25-bf37-7a67154fcac4'),1
GET,/wishlist/3baa90bb-76a8-465f-bfb8-5ff3b9aacf1d,HTTPError('404 Client Error: Not Found for url: /wishlist/3baa90bb-76a8-465f-bfb8-5ff3b9aacf1d'),1
DELETE,/wishlist/c805618c-d98a-444f-a0b6-bd11a69dc63f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c805618c-d98a-444f-a0b6-bd11a69dc63f'),1
GET,/wishlist/bdf3e1b9-bedc-48f2-9b40-3c6f3986ff68,HTTPError('404 Client Error: Not Found for url: /wishlist/bdf3e1b9-bedc-48f2-9b40-3c6f3986ff68'),1
DELETE,/wishlist/1b2cf15d-1aab-4874-b1cc-2c91febfc529,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b2cf15d-1aab-4874-b1cc-2c91febfc529'),1
PUT,/wishlist/73a0f300-772b-40d4-a7f9-1639056aa212,HTTPError('401 Client Error: Unauthorized for url: /wishlist/73a0f300-772b-40d4-a7f9-1639056aa212'),1
GET,/wishlist/4d04b51a-af02-4640-ac85-8675b245f1e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4d04b51a-af02-4640-ac85-8675b245f1e2'),1
GET,/wishlist/adfe0738-9e41-4017-9cd0-cfb67c381fec,HTTPError('404 Client Error: Not Found for url: /wishlist/adfe0738-9e41-4017-9cd0-cfb67c381fec'),1
PUT,/wishlist/606ea0bc-6d19-451e-81d7-9d8510def3af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/606ea0bc-6d19-451e-81d7-9d8510def3af'),1
DELETE,/wishlist/add5b271-75b8-4ada-803f-ff0d1370da5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add5b271-75b8-4ada-803f-ff0d1370da5c'),1
DELETE,/wishlist/be4d2add-db7b-42d1-9800-454788248a4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/be4d2add-db7b-42d1-9800-454788248a4d'),1
DELETE,/wishlist/e28e3a5e-bb10-40c3-8bdb-f8ba5a2c894f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e28e3a5e-bb10-40c3-8bdb-f8ba5a2c894f'),1
DELETE,/wishlist/96cfcd07-3631-4204-995f-5bdfd5b5f7cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/96cfcd07-3631-4204-995f-5bdfd5b5f7cf'),1
GET,/product,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",13
DELETE,/wishlist/4b9ebc41-3a31-4519-9fde-040349ca5c41,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4b9ebc41-3a31-4519-9fde-040349ca5c41'),1
DELETE,/wishlist/61414f84-d18c-485a-b6a8-25056347a3a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/61414f84-d18c-485a-b6a8-25056347a3a6'),1
DELETE,/wishlist/31ef8eba-ed1b-4301-b045-66e87c844dd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/31ef8eba-ed1b-4301-b045-66e87c844dd7'),1
GET,/wishlist/337cb1bd-3cca-419f-a974-465431b92147,HTTPError('401 Client Error: Unauthorized for url: /wishlist/337cb1bd-3cca-419f-a974-465431b92147'),1
DELETE,/wishlist/b9b0b356-c70a-49b4-a5e2-6e7b05e772da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b9b0b356-c70a-49b4-a5e2-6e7b05e772da'),1
GET,/wishlist/570234e8-2cab-4844-8498-4fab7a43e7fd,HTTPError('404 Client Error: Not Found for url: /wishlist/570234e8-2cab-4844-8498-4fab7a43e7fd'),1
DELETE,/wishlist/8a252c70-9bbf-4641-9d84-ddde12b2bda5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8a252c70-9bbf-4641-9d84-ddde12b2bda5'),1
GET,/wishlist/16e6835c-2767-49c0-8d09-866740c33dd7,HTTPError('404 Client Error: Not Found for url: /wishlist/16e6835c-2767-49c0-8d09-866740c33dd7'),1
PUT,/wishlist/2c5c99b6-66eb-4f92-b958-ee19a0857c51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2c5c99b6-66eb-4f92-b958-ee19a0857c51'),1
DELETE,/wishlist/f69a7e75-6877-48a1-8292-3ecc8ac23b5b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f69a7e75-6877-48a1-8292-3ecc8ac23b5b'),1
GET,/wishlist/890135bf-fe3c-4fa6-8e8d-485a80b961f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/890135bf-fe3c-4fa6-8e8d-485a80b961f1'),1
GET,/wishlist/501f382f-c435-4594-9626-988ad31ccc0e,HTTPError('404 Client Error: Not Found for url: /wishlist/501f382f-c435-4594-9626-988ad31ccc0e'),1
DELETE,/wishlist/55754da7-afca-4bf0-9c94-16eb4a46c46f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/55754da7-afca-4bf0-9c94-16eb4a46c46f'),1
GET,/wishlist/58f30e6a-9843-4ab9-aea5-4a902a463371,HTTPError('401 Client Error: Unauthorized for url: /wishlist/58f30e6a-9843-4ab9-aea5-4a902a463371'),1
PUT,/wishlist/2cda3407-4e1e-4352-8134-c139215b0f54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2cda3407-4e1e-4352-8134-c139215b0f54'),1
DELETE,/wishlist/0791ecaa-0b0a-4818-9a6f-c72bd37dad9a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0791ecaa-0b0a-4818-9a6f-c72bd37dad9a'),1
DELETE,/wishlist/4cff81c1-e127-4c52-a69b-ca44e8147762,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4cff81c1-e127-4c52-a69b-ca44e8147762'),1
DELETE,/wishlist/41094089-c17b-4722-ac13-5bbad89232cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/41094089-c17b-4722-ac13-5bbad89232cb'),1
GET,/wishlist/adf77f71-a842-4d19-a66c-da131c349833,HTTPError('401 Client Error: Unauthorized for url: /wishlist/adf77f71-a842-4d19-a66c-da131c349833'),1
DELETE,/wishlist/2cda3407-4e1e-4352-8134-c139215b0f54,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2cda3407-4e1e-4352-8134-c139215b0f54'),2
DELETE,/wishlist/50b2f078-c62f-44b0-a753-50e24d4aa3cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/50b2f078-c62f-44b0-a753-50e24d4aa3cb'),1
GET,/wishlist/0788a4f9-a596-48a5-b693-e8ccd3c580c0,HTTPError('404 Client Error: Not Found for url: /wishlist/0788a4f9-a596-48a5-b693-e8ccd3c580c0'),1
GET,/wishlist/ff5c636b-82ae-4f81-b6a7-6c532d545204,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff5c636b-82ae-4f81-b6a7-6c532d545204'),1
DELETE,/wishlist/383c12b9-d075-4cf8-ae71-aa4bb8397c23,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/383c12b9-d075-4cf8-ae71-aa4bb8397c23'),1
GET,/wishlist/cb5fb7c7-90ca-4ef3-957a-b85022b5e1a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb5fb7c7-90ca-4ef3-957a-b85022b5e1a5'),1
DELETE,/wishlist/2427c51f-2235-4478-ab29-fdbbba722cb6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2427c51f-2235-4478-ab29-fdbbba722cb6'),1
DELETE,/wishlist/84e8cce5-04f4-454b-b8c1-e85686229aee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/84e8cce5-04f4-454b-b8c1-e85686229aee'),1
DELETE,/wishlist/543de790-273d-4da5-a849-23bca2920438,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/543de790-273d-4da5-a849-23bca2920438'),1
GET,/wishlist/02ea202e-0825-4ec7-86bc-adac15ec10d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/02ea202e-0825-4ec7-86bc-adac15ec10d2'),1
DELETE,/wishlist/30f6ff4b-b707-4cd8-831a-a5991afbebc0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/30f6ff4b-b707-4cd8-831a-a5991afbebc0'),1
GET,/wishlist/ef96a209-6013-43f6-9ee3-dd10c43fd3a8,HTTPError('404 Client Error: Not Found for url: /wishlist/ef96a209-6013-43f6-9ee3-dd10c43fd3a8'),1
GET,/wishlist/58b2e366-53a6-4c69-8249-1b22b2279057,HTTPError('401 Client Error: Unauthorized for url: /wishlist/58b2e366-53a6-4c69-8249-1b22b2279057'),1
GET,/wishlist/f8bde4e1-d115-4bf6-b3d6-ff502983af53,HTTPError('404 Client Error: Not Found for url: /wishlist/f8bde4e1-d115-4bf6-b3d6-ff502983af53'),1
DELETE,/wishlist/2bba9ef4-aeb6-4832-8917-700895e28ef6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2bba9ef4-aeb6-4832-8917-700895e28ef6'),1
DELETE,/wishlist/35f50529-3e4f-442d-b861-1416a0e39c8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/35f50529-3e4f-442d-b861-1416a0e39c8d'),1
DELETE,/wishlist/7c3585ab-63da-4749-b8e3-e8c18473fa79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7c3585ab-63da-4749-b8e3-e8c18473fa79'),1
DELETE,/wishlist/9aee2b52-55a1-45ed-bcee-9c27046ada62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9aee2b52-55a1-45ed-bcee-9c27046ada62'),1
PUT,/wishlist/8afd3b32-8c52-43c0-b9d4-372c5e2a7706,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8afd3b32-8c52-43c0-b9d4-372c5e2a7706'),1
PUT,/wishlist/d08de8cb-d18b-4ce7-bae9-eae4f642ad06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d08de8cb-d18b-4ce7-bae9-eae4f642ad06'),1
PUT,/wishlist/28cc57f5-00b9-40f7-b468-214a15286c19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/28cc57f5-00b9-40f7-b468-214a15286c19'),1
GET,/wishlist/383c12b9-d075-4cf8-ae71-aa4bb8397c23,HTTPError('404 Client Error: Not Found for url: /wishlist/383c12b9-d075-4cf8-ae71-aa4bb8397c23'),1
DELETE,/wishlist/e885da57-7401-4e1a-866c-a12d5170e228,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e885da57-7401-4e1a-866c-a12d5170e228'),1
DELETE,/wishlist/762b44d3-8b4c-4eb9-884b-bebcf601298d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/762b44d3-8b4c-4eb9-884b-bebcf601298d'),1
GET,/wishlist/3c2e2c88-0322-4337-9a1e-e7b8f8d8f0d5,HTTPError('404 Client Error: Not Found for url: /wishlist/3c2e2c88-0322-4337-9a1e-e7b8f8d8f0d5'),1
DELETE,/wishlist/23e6f6ab-7031-4e9e-929e-e5b6da392b06,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/23e6f6ab-7031-4e9e-929e-e5b6da392b06'),1
DELETE,/wishlist/5f5c8221-a300-42f9-9126-7429521ab7e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5f5c8221-a300-42f9-9126-7429521ab7e4'),1
DELETE,/wishlist/02fc57ff-0222-4572-8676-1c65f052a770,HTTPError('401 Client Error: Unauthorized for url: /wishlist/02fc57ff-0222-4572-8676-1c65f052a770'),1
DELETE,/wishlist/d0e7bd5c-241a-4698-b997-a89343f712dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d0e7bd5c-241a-4698-b997-a89343f712dc'),1
DELETE,/wishlist/45cf1f91-52cf-4a93-87ca-a63bc8977810,HTTPError('401 Client Error: Unauthorized for url: /wishlist/45cf1f91-52cf-4a93-87ca-a63bc8977810'),1
DELETE,/wishlist/1066e149-4c74-4149-9efc-de928f81a3eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1066e149-4c74-4149-9efc-de928f81a3eb'),1
DELETE,/wishlist/8c655e7c-a69c-4830-a8ec-3fc204aecd3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8c655e7c-a69c-4830-a8ec-3fc204aecd3f'),1
GET,/wishlist/6be84320-7b22-4970-af0b-23e75e6bf629,HTTPError('404 Client Error: Not Found for url: /wishlist/6be84320-7b22-4970-af0b-23e75e6bf629'),1
GET,/wishlist/6e137c1c-d0f1-4a63-8ffe-c2df1f6fc0db,HTTPError('404 Client Error: Not Found for url: /wishlist/6e137c1c-d0f1-4a63-8ffe-c2df1f6fc0db'),1
DELETE,/wishlist/49c2590f-64bb-41cf-b217-0db9196c7e40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/49c2590f-64bb-41cf-b217-0db9196c7e40'),1
PUT,/wishlist/e28e3a5e-bb10-40c3-8bdb-f8ba5a2c894f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e28e3a5e-bb10-40c3-8bdb-f8ba5a2c894f'),1
GET,/wishlist/89f4d166-d691-45d9-aa2a-7a3f8bb0ba44,HTTPError('404 Client Error: Not Found for url: /wishlist/89f4d166-d691-45d9-aa2a-7a3f8bb0ba44'),1
DELETE,/wishlist/b1bf6a57-013c-4d45-8809-3ca3527075d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1bf6a57-013c-4d45-8809-3ca3527075d0'),1
GET,/wishlist/2ce96eda-9034-43d4-bb5a-4fb7efee6b48,HTTPError('404 Client Error: Not Found for url: /wishlist/2ce96eda-9034-43d4-bb5a-4fb7efee6b48'),2
DELETE,/wishlist/b210a942-a35f-4ce5-a17a-010df64a3391,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b210a942-a35f-4ce5-a17a-010df64a3391'),1
DELETE,/wishlist/4b1b72e4-aad2-42db-919e-9dd32f63b080,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4b1b72e4-aad2-42db-919e-9dd32f63b080'),1
GET,/wishlist/55771cbb-ede7-4686-b99e-d53abf383b25,HTTPError('403 Client Error: Forbidden for url: /wishlist/55771cbb-ede7-4686-b99e-d53abf383b25'),1
GET,/wishlist/2e107750-af60-4273-857e-0ef50b7a9b66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2e107750-af60-4273-857e-0ef50b7a9b66'),1
DELETE,/wishlist/416d0ce5-f36a-47cd-ae64-0e0e5995c122,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/416d0ce5-f36a-47cd-ae64-0e0e5995c122'),1
GET,/wishlist/e312471f-58e3-42f1-9386-ed515d2be010,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e312471f-58e3-42f1-9386-ed515d2be010'),1
DELETE,/wishlist/a267f251-6042-4612-8491-c3253de2894a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a267f251-6042-4612-8491-c3253de2894a'),1
GET,/wishlist/dfe84ca1-2bd9-4901-a223-85cb2f74987c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dfe84ca1-2bd9-4901-a223-85cb2f74987c'),1
GET,/wishlist/0352c168-7741-489c-ad14-708e27e1ee14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0352c168-7741-489c-ad14-708e27e1ee14'),1
GET,/wishlist/c8b645ac-29d4-4019-a714-100375e1beb4,HTTPError('404 Client Error: Not Found for url: /wishlist/c8b645ac-29d4-4019-a714-100375e1beb4'),2
DELETE,/wishlist/672939ef-ec6c-4823-8010-85538afd1322,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/672939ef-ec6c-4823-8010-85538afd1322'),1
PUT,/wishlist/9f2d0688-480a-450b-b529-cadcf2e678d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9f2d0688-480a-450b-b529-cadcf2e678d1'),1
DELETE,/wishlist/272eb7d7-a040-4446-a64d-8404595db93e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/272eb7d7-a040-4446-a64d-8404595db93e'),1
DELETE,/wishlist/1567807e-530a-4a3c-b45b-c0633293ffda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1567807e-530a-4a3c-b45b-c0633293ffda'),1
GET,/wishlist/fbaac8ce-9bfb-4ae1-911e-c42a055021a7,HTTPError('404 Client Error: Not Found for url: /wishlist/fbaac8ce-9bfb-4ae1-911e-c42a055021a7'),2
DELETE,/wishlist/c08cf6ed-211b-4a40-bfec-9ecc369fb5dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c08cf6ed-211b-4a40-bfec-9ecc369fb5dc'),1
GET,/wishlist/f4073cc0-9229-48e6-9c53-f1622a86e599,HTTPError('404 Client Error: Not Found for url: /wishlist/f4073cc0-9229-48e6-9c53-f1622a86e599'),1
PUT,/wishlist/bd87d3a2-56a1-4652-8dd6-71f5a466d81a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bd87d3a2-56a1-4652-8dd6-71f5a466d81a'),1
DELETE,/wishlist/40167bea-350c-46fb-97be-f7730e8ec336,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/40167bea-350c-46fb-97be-f7730e8ec336'),1
GET,/wishlist/a84f8b5d-64a2-48de-9448-1120a3956909,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a84f8b5d-64a2-48de-9448-1120a3956909'),1
DELETE,/wishlist/949c517e-1ea4-464d-9e0b-ed6b9567a1b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/949c517e-1ea4-464d-9e0b-ed6b9567a1b9'),1
DELETE,/wishlist/7fd69994-44ec-4df3-89ca-19855b93eed0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7fd69994-44ec-4df3-89ca-19855b93eed0'),1
DELETE,/wishlist/a586032e-8e1a-41e3-a4e9-9eaec56f7e7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a586032e-8e1a-41e3-a4e9-9eaec56f7e7b'),1
GET,/wishlist/2e3c3184-6c1f-423f-81f0-6be7fe7572eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2e3c3184-6c1f-423f-81f0-6be7fe7572eb'),1
DELETE,/wishlist/7f12f19b-29f7-4812-98e4-2082da1ba1d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7f12f19b-29f7-4812-98e4-2082da1ba1d8'),1
PUT,/wishlist/dda4dfe8-288d-474e-b79d-58cf7d89e5e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dda4dfe8-288d-474e-b79d-58cf7d89e5e6'),1
DELETE,/wishlist/b4cc8060-0b71-4c16-8896-a6c1615a1e6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b4cc8060-0b71-4c16-8896-a6c1615a1e6e'),1
GET,/wishlist/86b5e956-7684-481a-a38f-f6a2cec7f504,HTTPError('404 Client Error: Not Found for url: /wishlist/86b5e956-7684-481a-a38f-f6a2cec7f504'),1
GET,/wishlist/1c79e6cd-a712-4504-bafc-3346c213a711,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c79e6cd-a712-4504-bafc-3346c213a711'),1
DELETE,/wishlist/bf252d60-52bc-4fcd-846e-78dfc2a95ceb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bf252d60-52bc-4fcd-846e-78dfc2a95ceb'),1
DELETE,/wishlist/856d343c-82b9-48a6-a655-f00990bbd6ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/856d343c-82b9-48a6-a655-f00990bbd6ad'),1
GET,/wishlist/4a6d9b0d-cbb5-43c2-aeeb-4b7fcaa3edcd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a6d9b0d-cbb5-43c2-aeeb-4b7fcaa3edcd'),1
DELETE,/wishlist/987f840a-4bac-485a-8876-d801abef63c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/987f840a-4bac-485a-8876-d801abef63c0'),1
DELETE,/wishlist/5a2f8ee9-904e-49a7-bc16-06cdda96626f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a2f8ee9-904e-49a7-bc16-06cdda96626f'),1
GET,/wishlist/e511cb94-a2ee-4b34-a155-25cbe760cd81,HTTPError('404 Client Error: Not Found for url: /wishlist/e511cb94-a2ee-4b34-a155-25cbe760cd81'),1
GET,/wishlist/a79c836d-ddb9-4734-b636-acab8a24613a,HTTPError('404 Client Error: Not Found for url: /wishlist/a79c836d-ddb9-4734-b636-acab8a24613a'),1
DELETE,/wishlist/d92d3dc3-b85f-4ae2-bdc8-d825b3879075,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d92d3dc3-b85f-4ae2-bdc8-d825b3879075'),1
PUT,/wishlist/2f6ae17a-f294-48a2-9739-0bbc58f00b8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f6ae17a-f294-48a2-9739-0bbc58f00b8e'),1
DELETE,/wishlist/ba95fd2e-ddd8-4897-b6a0-641d8aa7059b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba95fd2e-ddd8-4897-b6a0-641d8aa7059b'),1
PUT,/wishlist/27ee5c70-c366-47d9-8654-6ec1d9d8c4e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/27ee5c70-c366-47d9-8654-6ec1d9d8c4e9'),1
PUT,/wishlist/cc433bd4-fe2e-4985-a36d-47084859cf5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cc433bd4-fe2e-4985-a36d-47084859cf5e'),1
DELETE,/wishlist/ef33e923-6ab4-47f0-a702-6019c5e92f1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ef33e923-6ab4-47f0-a702-6019c5e92f1f'),1
GET,/wishlist/4549d337-c886-4cde-8f99-9047debfa465,HTTPError('404 Client Error: Not Found for url: /wishlist/4549d337-c886-4cde-8f99-9047debfa465'),1
GET,/wishlist/850d72c5-5bfa-4b63-a071-a563001c0eb5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/850d72c5-5bfa-4b63-a071-a563001c0eb5'),1
DELETE,/wishlist/fddd94e3-55b3-4c82-b53c-444a80323854,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fddd94e3-55b3-4c82-b53c-444a80323854'),2
DELETE,/wishlist/b7af9368-cd50-4352-8a41-bb3590163bff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b7af9368-cd50-4352-8a41-bb3590163bff'),1
GET,/wishlist/3c5c3bc7-f9b1-4387-8bb9-88c54eb54dcc,HTTPError('404 Client Error: Not Found for url: /wishlist/3c5c3bc7-f9b1-4387-8bb9-88c54eb54dcc'),1
DELETE,/wishlist/2e03b8ff-80f8-49d8-a022-bcc1134af900,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2e03b8ff-80f8-49d8-a022-bcc1134af900'),1
DELETE,/wishlist/9805292b-3a75-4150-952b-9dcb3b5d2f26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9805292b-3a75-4150-952b-9dcb3b5d2f26'),1
DELETE,/wishlist/acdc895b-b8df-4fbd-9ec3-16d97e253dd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/acdc895b-b8df-4fbd-9ec3-16d97e253dd7'),1
DELETE,/wishlist/28cc57f5-00b9-40f7-b468-214a15286c19,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/28cc57f5-00b9-40f7-b468-214a15286c19'),1
DELETE,/wishlist/22472b78-3cde-4f72-8259-2e047ec15616,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/22472b78-3cde-4f72-8259-2e047ec15616'),1
GET,/wishlist/72e87212-f65b-4cfe-afd2-8ab71cc78808,HTTPError('404 Client Error: Not Found for url: /wishlist/72e87212-f65b-4cfe-afd2-8ab71cc78808'),1
DELETE,/wishlist/f769ce9c-4b97-4601-9d82-7ad34627860d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f769ce9c-4b97-4601-9d82-7ad34627860d'),1
PUT,/wishlist/9b2e51e5-ede9-416a-970c-35824b5c492a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9b2e51e5-ede9-416a-970c-35824b5c492a'),1
DELETE,/wishlist/7eea305a-1a04-4e12-9aa3-b1f887b6c36f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7eea305a-1a04-4e12-9aa3-b1f887b6c36f'),1
DELETE,/wishlist/3493bcc4-1556-4a55-9a48-7198fb217662,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3493bcc4-1556-4a55-9a48-7198fb217662'),1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),134
DELETE,/wishlist/2f673b58-778c-4cf9-8d11-10afbc2f934c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f673b58-778c-4cf9-8d11-10afbc2f934c'),1
GET,/wishlist/804d464a-7914-4fb1-8620-6c118e2b9681,HTTPError('401 Client Error: Unauthorized for url: /wishlist/804d464a-7914-4fb1-8620-6c118e2b9681'),1
GET,/wishlist/83d92418-6035-402f-ac60-006940b18a70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/83d92418-6035-402f-ac60-006940b18a70'),1
DELETE,/wishlist/2b86a9fd-7a98-43a6-a57c-fa49441233ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2b86a9fd-7a98-43a6-a57c-fa49441233ea'),1
GET,/wishlist/83e8e0d3-3c10-427a-b2d9-5888d9da7a29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/83e8e0d3-3c10-427a-b2d9-5888d9da7a29'),1
PUT,/wishlist/b08f20c0-de40-4cab-af74-add207013d62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b08f20c0-de40-4cab-af74-add207013d62'),1
GET,/wishlist/78765898-88e2-445a-8196-f71992d29587,HTTPError('401 Client Error: Unauthorized for url: /wishlist/78765898-88e2-445a-8196-f71992d29587'),1
DELETE,/wishlist/a5ed8b5c-26f9-493c-9aba-b7eddab991f2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a5ed8b5c-26f9-493c-9aba-b7eddab991f2'),1
DELETE,/wishlist/b3fb57ce-6f1c-4aad-97da-920628e79423,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b3fb57ce-6f1c-4aad-97da-920628e79423'),1
GET,/wishlist/fad7e600-8d2a-4a00-95dd-c531532f5661,HTTPError('404 Client Error: Not Found for url: /wishlist/fad7e600-8d2a-4a00-95dd-c531532f5661'),1
