Method,Name,Error,Occurrences
GET,/wishlist/0b30c941-958f-4bc3-bbbd-d8d62b549312,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0b30c941-958f-4bc3-bbbd-d8d62b549312'),1
PUT,/wishlist/de8a4687-7b15-4751-bb57-d4741197a686,HTTPError('401 Client Error: Unauthorized for url: /wishlist/de8a4687-7b15-4751-bb57-d4741197a686'),1
GET,/wishlist/dab1657f-c24c-46c6-8298-cd1664080749,HTTPError('404 Client Error: Not Found for url: /wishlist/dab1657f-c24c-46c6-8298-cd1664080749'),1
GET,/wishlist/c2240c56-46e2-4129-8a81-5a669d6cbd4a,HTTPError('404 Client Error: Not Found for url: /wishlist/c2240c56-46e2-4129-8a81-5a669d6cbd4a'),2
DELETE,/wishlist/e4e6e157-073b-49fb-961b-91847dd852a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e4e6e157-073b-49fb-961b-91847dd852a5'),1
PUT,/wishlist/6aa2ffec-7cde-4092-960a-a8111e80c4e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6aa2ffec-7cde-4092-960a-a8111e80c4e1'),1
PUT,/wishlist/c5bf0f80-31a1-4503-8bbd-62ca8bb445b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c5bf0f80-31a1-4503-8bbd-62ca8bb445b9'),1
GET,/wishlist/29a0321b-d0bf-4e9a-8ce1-74294503dc72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/29a0321b-d0bf-4e9a-8ce1-74294503dc72'),1
GET,/wishlist/5057dddf-fe02-4cae-a56c-8586ed6f593e,HTTPError('404 Client Error: Not Found for url: /wishlist/5057dddf-fe02-4cae-a56c-8586ed6f593e'),1
DELETE,/wishlist/a2e6dcdd-aaa0-4115-b846-6076b5cd6598,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a2e6dcdd-aaa0-4115-b846-6076b5cd6598'),1
GET,/wishlist/3816d61f-d89c-47d8-bde4-cb5af9652dae,HTTPError('404 Client Error: Not Found for url: /wishlist/3816d61f-d89c-47d8-bde4-cb5af9652dae'),1
DELETE,/wishlist/da5bed0b-e564-4644-a512-305ea5e7e8ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/da5bed0b-e564-4644-a512-305ea5e7e8ae'),1
PUT,/wishlist/481bc600-32e5-40aa-959f-2f79ef0660a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/481bc600-32e5-40aa-959f-2f79ef0660a8'),1
DELETE,/wishlist/d713634c-3fd5-4caa-b322-68adff8aa08e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d713634c-3fd5-4caa-b322-68adff8aa08e'),1
DELETE,/wishlist/1c8c41df-7f03-41fc-8b88-c9ea3ef46850,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1c8c41df-7f03-41fc-8b88-c9ea3ef46850'),1
DELETE,/wishlist/fbe1663d-262e-411e-8561-a347a55cc799,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fbe1663d-262e-411e-8561-a347a55cc799'),1
DELETE,/wishlist/d74f1ef7-ee2e-4ff9-a080-3f83592d3dc9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d74f1ef7-ee2e-4ff9-a080-3f83592d3dc9'),1
GET,/wishlist/a6e1bb2a-fb54-47ec-a02e-56747c73a1fe,HTTPError('404 Client Error: Not Found for url: /wishlist/a6e1bb2a-fb54-47ec-a02e-56747c73a1fe'),1
DELETE,/wishlist/2fdd00e5-a3a4-4eb5-b203-6242972ecc1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2fdd00e5-a3a4-4eb5-b203-6242972ecc1b'),1
DELETE,/wishlist/02211bc1-8edf-49eb-b51d-1d6fbf006e6f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/02211bc1-8edf-49eb-b51d-1d6fbf006e6f'),1
DELETE,/wishlist/2f1c9da7-26a4-45b0-a1fb-a4cec99ab4ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f1c9da7-26a4-45b0-a1fb-a4cec99ab4ea'),1
DELETE,/wishlist/f8b10e06-33c8-40cb-ad1a-010180243b31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f8b10e06-33c8-40cb-ad1a-010180243b31'),1
GET,/wishlist/49474b79-f744-45db-ac17-9fa07f88797b,HTTPError('404 Client Error: Not Found for url: /wishlist/49474b79-f744-45db-ac17-9fa07f88797b'),1
DELETE,/wishlist/e505433b-6f63-4991-8bc1-b8baa71fb732,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e505433b-6f63-4991-8bc1-b8baa71fb732'),1
DELETE,/wishlist/7b570f71-27bd-411a-a871-b97bdaad7168,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b570f71-27bd-411a-a871-b97bdaad7168'),1
DELETE,/wishlist/29a0321b-d0bf-4e9a-8ce1-74294503dc72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/29a0321b-d0bf-4e9a-8ce1-74294503dc72'),1
GET,/wishlist/c4d9ce00-5a71-444e-9601-55934d65ec5a,HTTPError('404 Client Error: Not Found for url: /wishlist/c4d9ce00-5a71-444e-9601-55934d65ec5a'),1
GET,/wishlist/f0fc087b-6889-4fc3-9b59-1bcde731efc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f0fc087b-6889-4fc3-9b59-1bcde731efc3'),1
DELETE,/wishlist/102b214b-2930-4c4f-948e-af6de208339a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/102b214b-2930-4c4f-948e-af6de208339a'),1
GET,/wishlist/0f143d5b-bb2a-4a64-8af0-d491700854bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0f143d5b-bb2a-4a64-8af0-d491700854bf'),1
DELETE,/wishlist/3c706f5a-3530-4e9b-8433-713795da3ca1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3c706f5a-3530-4e9b-8433-713795da3ca1'),1
DELETE,/wishlist/d6b05591-e09d-4ae7-acbc-d6b526e2ed89,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d6b05591-e09d-4ae7-acbc-d6b526e2ed89'),2
PUT,/wishlist/1e963f95-bd47-4b2f-8d34-d8dff17c734d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e963f95-bd47-4b2f-8d34-d8dff17c734d'),1
GET,/wishlist/aaa9d27f-7acc-44fc-8e9a-8c12ff4a46a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aaa9d27f-7acc-44fc-8e9a-8c12ff4a46a9'),1
GET,/wishlist/78ee4cc1-81dc-4ba8-9385-6e5623512786,HTTPError('404 Client Error: Not Found for url: /wishlist/78ee4cc1-81dc-4ba8-9385-6e5623512786'),1
GET,/wishlist/ef249127-6444-43c1-910d-ca7aee14ffe9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ef249127-6444-43c1-910d-ca7aee14ffe9'),1
GET,/wishlist/68dc9e9a-cae3-43e0-8ee9-8ddc247161d3,HTTPError('403 Client Error: Forbidden for url: /wishlist/68dc9e9a-cae3-43e0-8ee9-8ddc247161d3'),1
PUT,/wishlist/e19c1d65-fe29-4f29-9d61-4876a97bfab1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e19c1d65-fe29-4f29-9d61-4876a97bfab1'),1
GET,/wishlist/d74f1ef7-ee2e-4ff9-a080-3f83592d3dc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d74f1ef7-ee2e-4ff9-a080-3f83592d3dc9'),1
DELETE,/wishlist/13033858-5a91-46b8-9b71-33f12a3c8b58,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/13033858-5a91-46b8-9b71-33f12a3c8b58'),1
DELETE,/wishlist/5ce03c63-d71b-4162-bffe-47f3c137aa22,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5ce03c63-d71b-4162-bffe-47f3c137aa22'),1
GET,/wishlist/e88bf80d-f97f-4535-b3a1-6a100ad76b44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e88bf80d-f97f-4535-b3a1-6a100ad76b44'),1
GET,/wishlist/f26e797a-3be8-4208-8ab8-ba4bb256860d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f26e797a-3be8-4208-8ab8-ba4bb256860d'),1
DELETE,/wishlist/9346d314-7a05-46ef-bc18-24d6dd878e8e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9346d314-7a05-46ef-bc18-24d6dd878e8e'),1
GET,/wishlist/8d97984a-e64f-4e71-ae33-cb8e2fcedd84,HTTPError('404 Client Error: Not Found for url: /wishlist/8d97984a-e64f-4e71-ae33-cb8e2fcedd84'),1
GET,/wishlist/c40a5c41-a957-43e1-9789-85c2bb0af77b,HTTPError('404 Client Error: Not Found for url: /wishlist/c40a5c41-a957-43e1-9789-85c2bb0af77b'),1
DELETE,/wishlist/9c254568-2384-494a-81aa-7444a33a19d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9c254568-2384-494a-81aa-7444a33a19d8'),1
DELETE,/wishlist/d9ecda63-32a8-4886-88e7-fc4986c13d74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d9ecda63-32a8-4886-88e7-fc4986c13d74'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),115
GET,/wishlist/302571d4-3341-4f0d-84a9-f0f5d1e39d54,HTTPError('404 Client Error: Not Found for url: /wishlist/302571d4-3341-4f0d-84a9-f0f5d1e39d54'),1
GET,/wishlist/5143d695-4a12-4c33-aa0e-859c8b590cb8,HTTPError('404 Client Error: Not Found for url: /wishlist/5143d695-4a12-4c33-aa0e-859c8b590cb8'),1
GET,/wishlist/bb84685e-2dfa-4568-b511-7a3e386af204,HTTPError('404 Client Error: Not Found for url: /wishlist/bb84685e-2dfa-4568-b511-7a3e386af204'),1
DELETE,/wishlist/393b95fd-95b8-408b-80bf-4cb890c5f249,HTTPError('401 Client Error: Unauthorized for url: /wishlist/393b95fd-95b8-408b-80bf-4cb890c5f249'),1
PUT,/wishlist/09e0e875-b83f-44e7-9962-48f886ca4593,HTTPError('401 Client Error: Unauthorized for url: /wishlist/09e0e875-b83f-44e7-9962-48f886ca4593'),1
DELETE,/wishlist/6ed15056-b7a9-4420-877f-839470cee95b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6ed15056-b7a9-4420-877f-839470cee95b'),1
DELETE,/wishlist/bd46ac4f-f632-4145-880f-89ecea003e42,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bd46ac4f-f632-4145-880f-89ecea003e42'),1
DELETE,/wishlist/a84c1688-c2b2-4074-a3c1-473575575f9d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a84c1688-c2b2-4074-a3c1-473575575f9d'),1
DELETE,/wishlist/c8c199e2-d28a-478c-8c6d-fca9d7094caf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c8c199e2-d28a-478c-8c6d-fca9d7094caf'),1
DELETE,/wishlist/507d9d2a-3372-434f-931d-527c530ce6b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/507d9d2a-3372-434f-931d-527c530ce6b3'),1
GET,/wishlist/b0dd45b0-ccd3-400b-8823-0339a2097cf5,HTTPError('404 Client Error: Not Found for url: /wishlist/b0dd45b0-ccd3-400b-8823-0339a2097cf5'),1
DELETE,/wishlist/675a15a8-a860-4df4-a817-2cbf2e1451f2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/675a15a8-a860-4df4-a817-2cbf2e1451f2'),1
DELETE,/wishlist/29f7205f-7a98-44d2-b862-5cf792d4594d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/29f7205f-7a98-44d2-b862-5cf792d4594d'),1
DELETE,/wishlist/952ad507-26cc-40a0-bf49-ce7c201f6df3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/952ad507-26cc-40a0-bf49-ce7c201f6df3'),1
DELETE,/wishlist/f80a1726-093d-4574-b3db-a82c86c1c28f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f80a1726-093d-4574-b3db-a82c86c1c28f'),1
GET,/wishlist/8119b143-7660-44e2-92ce-1b5deb7f02ff,HTTPError('404 Client Error: Not Found for url: /wishlist/8119b143-7660-44e2-92ce-1b5deb7f02ff'),1
GET,/wishlist/a14340d3-86d4-4f90-96d8-09ac0a4afdc4,HTTPError('404 Client Error: Not Found for url: /wishlist/a14340d3-86d4-4f90-96d8-09ac0a4afdc4'),1
DELETE,/wishlist/812f0893-5ee7-4abb-9e52-2d6ed74515d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/812f0893-5ee7-4abb-9e52-2d6ed74515d3'),1
PUT,/wishlist/983dd277-3cce-422a-8528-56ae79610f02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/983dd277-3cce-422a-8528-56ae79610f02'),1
DELETE,/wishlist/2825ceed-5883-4c56-bee8-178a108ce1ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2825ceed-5883-4c56-bee8-178a108ce1ff'),2
GET,/wishlist/1e25cd37-5520-4bf9-926d-d554da2f5ed8,HTTPError('404 Client Error: Not Found for url: /wishlist/1e25cd37-5520-4bf9-926d-d554da2f5ed8'),1
DELETE,/wishlist/783230a6-45e3-4c71-ada3-7df4b9f09a76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/783230a6-45e3-4c71-ada3-7df4b9f09a76'),1
DELETE,/wishlist/2a6c37f4-2d50-47fa-b2ba-a20357eb865f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2a6c37f4-2d50-47fa-b2ba-a20357eb865f'),1
DELETE,/wishlist/a47a4aab-999e-41c8-a3cf-5811ee2c6a0b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a47a4aab-999e-41c8-a3cf-5811ee2c6a0b'),1
GET,/wishlist/739ee21f-fba0-4f99-b78a-e19c6465af5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/739ee21f-fba0-4f99-b78a-e19c6465af5f'),1
GET,/wishlist/83e9e52d-1c31-48e5-96f1-08fbb9c616f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/83e9e52d-1c31-48e5-96f1-08fbb9c616f6'),1
GET,/wishlist/70418616-acbf-4cc0-8540-b4511f6a930d,HTTPError('404 Client Error: Not Found for url: /wishlist/70418616-acbf-4cc0-8540-b4511f6a930d'),1
PUT,/wishlist/721a068c-6e09-41c1-807f-c2d955e69d15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/721a068c-6e09-41c1-807f-c2d955e69d15'),1
PUT,/wishlist/46721ba7-d558-4ee9-8936-dd723fe78980,HTTPError('401 Client Error: Unauthorized for url: /wishlist/46721ba7-d558-4ee9-8936-dd723fe78980'),1
DELETE,/wishlist/5143d695-4a12-4c33-aa0e-859c8b590cb8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5143d695-4a12-4c33-aa0e-859c8b590cb8'),1
DELETE,/wishlist/78ee4cc1-81dc-4ba8-9385-6e5623512786,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/78ee4cc1-81dc-4ba8-9385-6e5623512786'),1
GET,/wishlist/7d4f8111-04b2-4d0f-9f50-b87d04a4226b,HTTPError('404 Client Error: Not Found for url: /wishlist/7d4f8111-04b2-4d0f-9f50-b87d04a4226b'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),5
POST,/user/login,"ConnectionResetError(54, 'Connection reset by peer')",3
DELETE,/wishlist/b202522e-bda3-4e33-9770-4f568cd4a858,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b202522e-bda3-4e33-9770-4f568cd4a858'),1
GET,/wishlist/a2e6dcdd-aaa0-4115-b846-6076b5cd6598,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a2e6dcdd-aaa0-4115-b846-6076b5cd6598'),1
DELETE,/wishlist/e52a55fe-8291-44ca-a5f6-7e03f55261ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e52a55fe-8291-44ca-a5f6-7e03f55261ea'),1
GET,/wishlist/1f887ec9-9996-422c-9696-aa806b75a058,HTTPError('404 Client Error: Not Found for url: /wishlist/1f887ec9-9996-422c-9696-aa806b75a058'),2
DELETE,/wishlist/89f9ef3b-58f7-4613-9efe-87ef17cf07c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/89f9ef3b-58f7-4613-9efe-87ef17cf07c0'),1
DELETE,/wishlist/8119b143-7660-44e2-92ce-1b5deb7f02ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8119b143-7660-44e2-92ce-1b5deb7f02ff'),1
DELETE,/wishlist/26f4b74a-de25-4acd-b4cc-30c0f1a33ff1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/26f4b74a-de25-4acd-b4cc-30c0f1a33ff1'),1
GET,/wishlist/88cf0260-05f7-4f95-aa42-03836f7162f8,HTTPError('404 Client Error: Not Found for url: /wishlist/88cf0260-05f7-4f95-aa42-03836f7162f8'),1
GET,/wishlist/fb7a7fe5-4f54-4658-b042-4074ab4ae9ed,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/b569105b-16c1-4755-bdc8-83a792af253a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b569105b-16c1-4755-bdc8-83a792af253a'),1
GET,/wishlist/b3af8614-b44c-4ead-8971-b3d5903dfc44,HTTPError('404 Client Error: Not Found for url: /wishlist/b3af8614-b44c-4ead-8971-b3d5903dfc44'),1
DELETE,/wishlist/739ee21f-fba0-4f99-b78a-e19c6465af5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/739ee21f-fba0-4f99-b78a-e19c6465af5f'),1
DELETE,/wishlist/01ff2c36-1534-4ac8-8f89-90ceb2502079,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/01ff2c36-1534-4ac8-8f89-90ceb2502079'),1
DELETE,/wishlist/4e6539fb-a0c8-4b9b-bb4b-5060d6ba6f1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4e6539fb-a0c8-4b9b-bb4b-5060d6ba6f1c'),1
GET,/wishlist/1c8c41df-7f03-41fc-8b88-c9ea3ef46850,HTTPError('404 Client Error: Not Found for url: /wishlist/1c8c41df-7f03-41fc-8b88-c9ea3ef46850'),1
GET,/wishlist/668acaef-2b41-4849-9d69-7aa7fe12640c,HTTPError('404 Client Error: Not Found for url: /wishlist/668acaef-2b41-4849-9d69-7aa7fe12640c'),1
GET,/wishlist/21a3a8cc-fbce-4901-bde2-ecf8d01e0946,HTTPError('404 Client Error: Not Found for url: /wishlist/21a3a8cc-fbce-4901-bde2-ecf8d01e0946'),1
DELETE,/wishlist/899153db-1df4-4504-b008-27d442ec3070,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/899153db-1df4-4504-b008-27d442ec3070'),1
POST,/user/register,"ConnectionResetError(54, 'Connection reset by peer')",42
DELETE,/wishlist/21b6b959-28d8-473f-99b0-956f788e34cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/21b6b959-28d8-473f-99b0-956f788e34cc'),1
DELETE,/wishlist/2dc80da2-3b6a-47e0-8ae0-e454bccb0dcb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2dc80da2-3b6a-47e0-8ae0-e454bccb0dcb'),1
PUT,/wishlist/3c51fba9-590f-437f-a61f-0ed955fb5a59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3c51fba9-590f-437f-a61f-0ed955fb5a59'),1
GET,/wishlist/07652024-8307-4f5c-9425-f0f7a8849847,HTTPError('401 Client Error: Unauthorized for url: /wishlist/07652024-8307-4f5c-9425-f0f7a8849847'),1
PUT,/wishlist/7a74227b-644d-4f19-9406-e3546583fe14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a74227b-644d-4f19-9406-e3546583fe14'),1
DELETE,/wishlist/7f937dff-2718-477b-a1c2-c1a6f1efc08a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7f937dff-2718-477b-a1c2-c1a6f1efc08a'),1
GET,/wishlist/13a39729-4872-431f-9979-fb88c16fc077,HTTPError('401 Client Error: Unauthorized for url: /wishlist/13a39729-4872-431f-9979-fb88c16fc077'),1
GET,/wishlist/f8b10e06-33c8-40cb-ad1a-010180243b31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f8b10e06-33c8-40cb-ad1a-010180243b31'),1
DELETE,/wishlist/d1c0bc5d-13e5-4f3f-b146-5edac1302f66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d1c0bc5d-13e5-4f3f-b146-5edac1302f66'),1
DELETE,/wishlist/c5bf0f80-31a1-4503-8bbd-62ca8bb445b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c5bf0f80-31a1-4503-8bbd-62ca8bb445b9'),1
PUT,/wishlist/6c60d227-1eb1-4000-a7ca-200d0b931a9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6c60d227-1eb1-4000-a7ca-200d0b931a9d'),1
GET,/wishlist/e4e6e157-073b-49fb-961b-91847dd852a5,HTTPError('404 Client Error: Not Found for url: /wishlist/e4e6e157-073b-49fb-961b-91847dd852a5'),1
GET,/wishlist/102b214b-2930-4c4f-948e-af6de208339a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/102b214b-2930-4c4f-948e-af6de208339a'),1
DELETE,/wishlist/940261d6-b5fe-4f04-8409-3bdfdb146da7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/940261d6-b5fe-4f04-8409-3bdfdb146da7'),1
DELETE,/wishlist/268b10a1-c156-49c2-a02f-78a1a2426ce9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/268b10a1-c156-49c2-a02f-78a1a2426ce9'),1
DELETE,/wishlist/f14008f1-88ff-4fd5-a646-680dfc201589,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f14008f1-88ff-4fd5-a646-680dfc201589'),1
DELETE,/wishlist/f26e797a-3be8-4208-8ab8-ba4bb256860d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f26e797a-3be8-4208-8ab8-ba4bb256860d'),1
GET,/wishlist/73667844-aa7b-45b0-adb3-77b453a74247,HTTPError('404 Client Error: Not Found for url: /wishlist/73667844-aa7b-45b0-adb3-77b453a74247'),1
DELETE,/wishlist/bb5975c8-ce6c-4ade-b0a8-349ac06053e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bb5975c8-ce6c-4ade-b0a8-349ac06053e9'),1
DELETE,/wishlist/826b8e47-e872-42de-b891-8bbde75f4eff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/826b8e47-e872-42de-b891-8bbde75f4eff'),1
DELETE,/wishlist/a6e1bb2a-fb54-47ec-a02e-56747c73a1fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a6e1bb2a-fb54-47ec-a02e-56747c73a1fe'),1
GET,/wishlist/2c290208-9888-4a00-84b3-27b81dbcf079,HTTPError('404 Client Error: Not Found for url: /wishlist/2c290208-9888-4a00-84b3-27b81dbcf079'),1
DELETE,/wishlist/b98a8dd8-aa9f-4c59-974c-4f03e4af305d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b98a8dd8-aa9f-4c59-974c-4f03e4af305d'),1
DELETE,/wishlist/6957e924-03ea-4b4f-8655-c5f5c955b01c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6957e924-03ea-4b4f-8655-c5f5c955b01c'),1
GET,/wishlist/9074766a-9664-4e36-93bf-78eebb640821,HTTPError('404 Client Error: Not Found for url: /wishlist/9074766a-9664-4e36-93bf-78eebb640821'),1
GET,/wishlist/db127f67-5998-42dc-b62f-eb5c8bc87cf8,HTTPError('404 Client Error: Not Found for url: /wishlist/db127f67-5998-42dc-b62f-eb5c8bc87cf8'),1
DELETE,/wishlist/1e25cd37-5520-4bf9-926d-d554da2f5ed8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e25cd37-5520-4bf9-926d-d554da2f5ed8'),1
PUT,/wishlist/a333f98a-21d8-4718-b6e4-e4e4060884f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a333f98a-21d8-4718-b6e4-e4e4060884f1'),1
DELETE,/wishlist/dc84cf6a-77c5-4932-935c-f17d5296e2bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dc84cf6a-77c5-4932-935c-f17d5296e2bb'),1
