Method,Name,Error,Occurrences
GET,/wishlist/wishlist/71aa59c2-c088-4922-adb0-17f5219f9d2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71aa59c2-c088-4922-adb0-17f5219f9d2e'),1
PUT,/wishlist/wishlist/5758ea24-a33c-440f-b674-a75a90b7aef9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5758ea24-a33c-440f-b674-a75a90b7aef9'),1
DELETE,/wishlist/wishlist/d9143fc3-0e57-45de-aae8-68831af743db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9143fc3-0e57-45de-aae8-68831af743db'),1
PUT,/wishlist/wishlist/ab139ffc-4ac2-4766-a956-0adbaef3cf07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab139ffc-4ac2-4766-a956-0adbaef3cf07'),1
PUT,/wishlist/wishlist/4368e5e7-8f21-4a44-9a4a-dacefbac6121,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4368e5e7-8f21-4a44-9a4a-dacefbac6121'),1
GET,/wishlist/wishlist/7279b4ae-d653-4712-aa55-ab7f9b144d6e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7279b4ae-d653-4712-aa55-ab7f9b144d6e'),1
PUT,/wishlist/wishlist/389764ba-6d32-451a-9634-35ebf56311b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/389764ba-6d32-451a-9634-35ebf56311b8'),2
GET,/wishlist/wishlist/1933064c-a670-4b20-8227-a837920742a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1933064c-a670-4b20-8227-a837920742a6'),1
DELETE,/wishlist/wishlist/a38032d9-2a25-471d-8953-f8ab70969641,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a38032d9-2a25-471d-8953-f8ab70969641'),1
DELETE,/wishlist/wishlist/276387b0-a32f-4d06-8389-9b28519451a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/276387b0-a32f-4d06-8389-9b28519451a5'),1
GET,/wishlist/wishlist/5f53c884-62ec-4617-8a5f-d30d1ab1cbad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f53c884-62ec-4617-8a5f-d30d1ab1cbad'),1
GET,/wishlist/wishlist/26e496b0-8eb6-46d9-8611-2538569a5796,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/26e496b0-8eb6-46d9-8611-2538569a5796'),1
GET,/wishlist/wishlist/969c1e83-6ce9-42af-862f-38bcd0ba9b6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/969c1e83-6ce9-42af-862f-38bcd0ba9b6b'),1
GET,/wishlist/wishlist/c0aacfc1-818e-4364-bff2-6467c50190be,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c0aacfc1-818e-4364-bff2-6467c50190be'),1
GET,/wishlist/wishlist/40dab8f1-64b1-4f35-b9bc-981a508d7c6f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/40dab8f1-64b1-4f35-b9bc-981a508d7c6f'),1
PUT,/wishlist/wishlist/ecff634d-bedd-486a-836e-bebc1212102d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ecff634d-bedd-486a-836e-bebc1212102d'),1
DELETE,/wishlist/wishlist/047a5d26-7159-4296-938d-c476f53c3fd5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/047a5d26-7159-4296-938d-c476f53c3fd5'),2
GET,/wishlist/wishlist/0981aa5b-1358-482a-a350-fb4cb4801d9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0981aa5b-1358-482a-a350-fb4cb4801d9b'),1
DELETE,/wishlist/wishlist/765a428f-f2cb-4b1c-891e-d2a972de3550,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/765a428f-f2cb-4b1c-891e-d2a972de3550'),1
DELETE,/wishlist/wishlist/281dd80b-2208-4d19-b529-369598938ffd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/281dd80b-2208-4d19-b529-369598938ffd'),1
DELETE,/wishlist/wishlist/1810e68c-5ec5-42a2-8117-e6888dc1e9e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1810e68c-5ec5-42a2-8117-e6888dc1e9e1'),1
DELETE,/wishlist/wishlist/90d25f74-4ddd-453e-a335-5e5d58e2fc82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90d25f74-4ddd-453e-a335-5e5d58e2fc82'),1
GET,/wishlist/wishlist/fb96315a-3202-4cf4-b87c-a8d3bda5653c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb96315a-3202-4cf4-b87c-a8d3bda5653c'),2
DELETE,/wishlist/wishlist/87911cd4-9da8-486e-bede-4b3e04b53984,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87911cd4-9da8-486e-bede-4b3e04b53984'),1
GET,/wishlist/wishlist/91f48c67-5fe1-469b-89ae-530836f3ac57,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/91f48c67-5fe1-469b-89ae-530836f3ac57'),1
PUT,/wishlist/wishlist/e6f845e9-e90a-484c-b209-222152c32201,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6f845e9-e90a-484c-b209-222152c32201'),1
PUT,/wishlist/wishlist/e0ae22e4-8e92-4fac-8f3e-ff69636a7f01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0ae22e4-8e92-4fac-8f3e-ff69636a7f01'),1
GET,/wishlist/wishlist/55a19010-da8d-4b94-b818-0d6e5b884562,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/55a19010-da8d-4b94-b818-0d6e5b884562'),1
PUT,/wishlist/wishlist/838a7f73-bca9-4bce-92f1-4e8c84b097a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/838a7f73-bca9-4bce-92f1-4e8c84b097a1'),1
GET,/wishlist/wishlist/3b0fd314-ab93-4843-a845-aa510b04b0cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b0fd314-ab93-4843-a845-aa510b04b0cd'),3
PUT,/wishlist/wishlist/c773dbec-fa01-490f-b32f-c9a9ff8cf801,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c773dbec-fa01-490f-b32f-c9a9ff8cf801'),1
GET,/wishlist/wishlist/4df068b3-70a8-4956-b6e5-7d3e0ed9d674,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4df068b3-70a8-4956-b6e5-7d3e0ed9d674'),1
GET,/wishlist/wishlist/d76768f2-2682-4762-a435-2bb6b25cbf83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d76768f2-2682-4762-a435-2bb6b25cbf83'),1
DELETE,/wishlist/wishlist/eb3a4b78-61e5-40fb-a7b7-648b8028a284,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb3a4b78-61e5-40fb-a7b7-648b8028a284'),1
GET,/wishlist/wishlist/5acee9e7-0908-45f3-b090-ef7de9cbe071,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5acee9e7-0908-45f3-b090-ef7de9cbe071'),1
DELETE,/wishlist/wishlist/435976f1-edf6-4e1d-a297-994ef32059a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/435976f1-edf6-4e1d-a297-994ef32059a7'),3
DELETE,/wishlist/wishlist/511cbd66-e420-48d7-8527-bb2923af2866,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/511cbd66-e420-48d7-8527-bb2923af2866'),1
DELETE,/wishlist/wishlist/b3c99878-62ef-4825-b13c-4b2d948c8f76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3c99878-62ef-4825-b13c-4b2d948c8f76'),1
DELETE,/wishlist/wishlist/23f68bb0-1668-4220-9346-6c2e22911714,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23f68bb0-1668-4220-9346-6c2e22911714'),1
DELETE,/wishlist/wishlist/00980ba9-9696-471f-b3c4-083efa7fcd9a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00980ba9-9696-471f-b3c4-083efa7fcd9a'),1
PUT,/wishlist/wishlist/8a9271ef-7bc2-4141-b68c-1580b6045130,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a9271ef-7bc2-4141-b68c-1580b6045130'),1
DELETE,/wishlist/wishlist/a06904d9-c820-4c56-84f1-9319dccc74e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a06904d9-c820-4c56-84f1-9319dccc74e3'),1
GET,/wishlist/wishlist/88709dbe-fcc2-4ab4-88a6-6c5f853d1b56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88709dbe-fcc2-4ab4-88a6-6c5f853d1b56'),1
PUT,/wishlist/wishlist/22b81b79-08b3-4af7-9d65-547abb3d8b5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22b81b79-08b3-4af7-9d65-547abb3d8b5f'),1
GET,/wishlist/wishlist/04047a18-c479-4e8a-9f85-b972da7522f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04047a18-c479-4e8a-9f85-b972da7522f3'),1
GET,/wishlist/wishlist/2662b694-854d-4772-9b73-96794dec4a69,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2662b694-854d-4772-9b73-96794dec4a69'),1
GET,/wishlist/wishlist/744a8428-2601-4461-be03-02feb54c578a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/744a8428-2601-4461-be03-02feb54c578a'),4
DELETE,/wishlist/wishlist/88709dbe-fcc2-4ab4-88a6-6c5f853d1b56,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/88709dbe-fcc2-4ab4-88a6-6c5f853d1b56'),1
GET,/wishlist/wishlist/527fdb1c-8301-40a1-be6c-17c63f503ecb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/527fdb1c-8301-40a1-be6c-17c63f503ecb'),1
GET,/wishlist/wishlist/6969e04c-6cfd-47ed-befb-6ba36238337b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6969e04c-6cfd-47ed-befb-6ba36238337b'),2
PUT,/wishlist/wishlist/56fa95e3-e45e-430d-a1c5-9840fac0205d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56fa95e3-e45e-430d-a1c5-9840fac0205d'),1
PUT,/wishlist/wishlist/42d157c1-57e2-4fef-a0ff-50c0ec18aa5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42d157c1-57e2-4fef-a0ff-50c0ec18aa5b'),1
DELETE,/wishlist/wishlist/43e6ea7f-bcbe-437f-8671-27a202a378b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43e6ea7f-bcbe-437f-8671-27a202a378b0'),1
DELETE,/wishlist/wishlist/e28f3d10-4f83-447f-bfd4-a4b5f4fe095b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e28f3d10-4f83-447f-bfd4-a4b5f4fe095b'),3
DELETE,/wishlist/wishlist/ab3ce284-6741-4e89-baa0-2b3e521103ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ab3ce284-6741-4e89-baa0-2b3e521103ef'),1
DELETE,/wishlist/wishlist/cadcdf5c-a4d4-449a-9258-024e8b841967,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cadcdf5c-a4d4-449a-9258-024e8b841967'),1
DELETE,/wishlist/wishlist/6f8f28fc-9462-40dd-adad-ae18e624eb48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f8f28fc-9462-40dd-adad-ae18e624eb48'),2
GET,/wishlist/wishlist/4c7bf6e0-635a-4d4c-b6cb-c36c28b7d80a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4c7bf6e0-635a-4d4c-b6cb-c36c28b7d80a'),1
DELETE,/wishlist/wishlist/7c13ae6b-3603-490e-a0c1-cae67df4468b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c13ae6b-3603-490e-a0c1-cae67df4468b'),1
DELETE,/wishlist/wishlist/9d93e691-9f98-424d-900c-05f09f50c600,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d93e691-9f98-424d-900c-05f09f50c600'),1
DELETE,/wishlist/wishlist/87c8aae5-bf26-4ce0-9978-80180840bcba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87c8aae5-bf26-4ce0-9978-80180840bcba'),1
DELETE,/wishlist/wishlist/d530b755-c4f7-4ec5-9e7c-a5257559600f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d530b755-c4f7-4ec5-9e7c-a5257559600f'),1
GET,/wishlist/wishlist/38b408b6-a4b8-4579-a6db-030d3ebdd1fa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/38b408b6-a4b8-4579-a6db-030d3ebdd1fa'),1
GET,/wishlist/wishlist/95b10e22-3c42-48a9-b421-0bfa41bd7274,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95b10e22-3c42-48a9-b421-0bfa41bd7274'),1
GET,/wishlist/wishlist/44b276c7-f6cb-4672-9873-adb969f917f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44b276c7-f6cb-4672-9873-adb969f917f8'),1
PUT,/wishlist/wishlist/f90e528a-5c77-485f-97a4-ae81748781b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f90e528a-5c77-485f-97a4-ae81748781b1'),1
DELETE,/wishlist/wishlist/6d9a0284-7b5b-423d-932b-5510f68937d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d9a0284-7b5b-423d-932b-5510f68937d7'),1
GET,/wishlist/wishlist/4dfc5042-68f5-46f9-9076-e15e588ece90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4dfc5042-68f5-46f9-9076-e15e588ece90'),1
DELETE,/wishlist/wishlist/dcdc6551-223b-4637-b3b8-2029a1f40ce6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcdc6551-223b-4637-b3b8-2029a1f40ce6'),2
DELETE,/wishlist/wishlist/7f2a9e14-72d2-481e-8bf6-23e6cf694990,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7f2a9e14-72d2-481e-8bf6-23e6cf694990'),1
GET,/wishlist/wishlist/7a2fce1b-e282-4361-8c5e-fccfbf1650d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a2fce1b-e282-4361-8c5e-fccfbf1650d0'),3
GET,/wishlist/wishlist/69c75334-eb63-4da3-aad1-0f89fd9039ec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/69c75334-eb63-4da3-aad1-0f89fd9039ec'),1
DELETE,/wishlist/wishlist/c1f8d35f-9b0d-4b8d-a763-3889cfc3dc3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c1f8d35f-9b0d-4b8d-a763-3889cfc3dc3d'),1
DELETE,/wishlist/wishlist/db964b47-fb7f-4a33-beb3-1e84ce9dc75f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db964b47-fb7f-4a33-beb3-1e84ce9dc75f'),1
DELETE,/wishlist/wishlist/0d2a46ea-2c74-4331-8d75-ca1fad3e09de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d2a46ea-2c74-4331-8d75-ca1fad3e09de'),1
GET,/wishlist/wishlist/2b76451b-8bb0-4624-95a5-776433ba5b77,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2b76451b-8bb0-4624-95a5-776433ba5b77'),1
DELETE,/wishlist/wishlist/c7c7b7be-87bb-4c2d-a362-27527bad4aac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c7c7b7be-87bb-4c2d-a362-27527bad4aac'),1
PUT,/wishlist/wishlist/aa9cddde-1c4f-46f0-9e8e-3d5a5c01a06d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa9cddde-1c4f-46f0-9e8e-3d5a5c01a06d'),1
DELETE,/wishlist/wishlist/fbde62ed-a403-406b-9560-442792b65276,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbde62ed-a403-406b-9560-442792b65276'),1
PUT,/wishlist/wishlist/94bfe4ee-d648-4a1a-9907-8c25dfff3060,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94bfe4ee-d648-4a1a-9907-8c25dfff3060'),1
PUT,/wishlist/wishlist/099d64d1-c213-4d6d-828d-f6194fc520bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/099d64d1-c213-4d6d-828d-f6194fc520bc'),1
GET,/wishlist/wishlist/a03d77a9-ca6e-454b-ac13-b8dfe420fb7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a03d77a9-ca6e-454b-ac13-b8dfe420fb7e'),1
DELETE,/wishlist/wishlist/50bc8386-7362-466a-ab04-0d60d869aab2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/50bc8386-7362-466a-ab04-0d60d869aab2'),2
GET,/wishlist/wishlist/262900a2-27a9-4335-83dc-e52d2e9104e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/262900a2-27a9-4335-83dc-e52d2e9104e1'),1
DELETE,/wishlist/wishlist/9fa16976-6d86-40b0-ab27-cc9fe39916d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9fa16976-6d86-40b0-ab27-cc9fe39916d6'),1
DELETE,/wishlist/wishlist/b6919096-eee6-44a4-87b0-b1b454a9d21a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b6919096-eee6-44a4-87b0-b1b454a9d21a'),1
GET,/wishlist/wishlist/1d523059-b4ad-4eaf-861b-1bf23d80f9c1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d523059-b4ad-4eaf-861b-1bf23d80f9c1'),1
GET,/wishlist/wishlist/81144900-e342-4795-90c8-6f6dbaac7654,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/81144900-e342-4795-90c8-6f6dbaac7654'),4
GET,/wishlist/wishlist/63e08091-676a-4a84-89ce-e3b61e5a0ead,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/63e08091-676a-4a84-89ce-e3b61e5a0ead'),1
DELETE,/wishlist/wishlist/29efe063-a604-4cf6-97df-6b056e6e34ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29efe063-a604-4cf6-97df-6b056e6e34ed'),2
GET,/wishlist/wishlist/059300c6-a188-4227-af15-c0efd93cd754,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/059300c6-a188-4227-af15-c0efd93cd754'),1
DELETE,/wishlist/wishlist/ace34f43-9fa5-420e-9164-367aad76b06a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ace34f43-9fa5-420e-9164-367aad76b06a'),1
DELETE,/wishlist/wishlist/8f31d77d-3a5f-40f8-98f6-5bb1b18907ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f31d77d-3a5f-40f8-98f6-5bb1b18907ca'),2
GET,/wishlist/wishlist/6a2598c0-be3d-4314-8014-4ced69965620,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a2598c0-be3d-4314-8014-4ced69965620'),1
DELETE,/wishlist/wishlist/5101b48c-3753-4fd0-b340-5f15105b0f62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5101b48c-3753-4fd0-b340-5f15105b0f62'),1
GET,/wishlist/wishlist/6a1c127d-6a22-49cb-b68c-5d1650bc49c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a1c127d-6a22-49cb-b68c-5d1650bc49c4'),1
PUT,/wishlist/wishlist/ecd46821-538f-49a5-842e-1232ce8dd7bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ecd46821-538f-49a5-842e-1232ce8dd7bc'),1
DELETE,/wishlist/wishlist/5758ea24-a33c-440f-b674-a75a90b7aef9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5758ea24-a33c-440f-b674-a75a90b7aef9'),2
DELETE,/wishlist/wishlist/5cc30905-6774-4366-9f95-7bace2d93818,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5cc30905-6774-4366-9f95-7bace2d93818'),1
GET,/wishlist/wishlist/eb530256-cc6b-4d2a-95b2-fd3e1ef9205d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb530256-cc6b-4d2a-95b2-fd3e1ef9205d'),1
DELETE,/wishlist/wishlist/77293097-1a01-4a14-a631-9c9570121075,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77293097-1a01-4a14-a631-9c9570121075'),2
DELETE,/wishlist/wishlist/87ce5e15-018b-499d-8b85-930c21eb9728,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87ce5e15-018b-499d-8b85-930c21eb9728'),1
DELETE,/wishlist/wishlist/79d8a296-ff0b-4b8b-8d1c-c13e1fa13412,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79d8a296-ff0b-4b8b-8d1c-c13e1fa13412'),1
PUT,/wishlist/wishlist/818d3a98-bb91-4be6-bd19-4090532f579f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/818d3a98-bb91-4be6-bd19-4090532f579f'),1
PUT,/wishlist/wishlist/1d523059-b4ad-4eaf-861b-1bf23d80f9c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d523059-b4ad-4eaf-861b-1bf23d80f9c1'),3
DELETE,/wishlist/wishlist/1ecf2c3e-f728-4064-b326-4b6fd4360c27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1ecf2c3e-f728-4064-b326-4b6fd4360c27'),1
GET,/wishlist/wishlist/1e6d2ee3-7c87-4a88-a93d-eda2b88cdca8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1e6d2ee3-7c87-4a88-a93d-eda2b88cdca8'),1
GET,/wishlist/wishlist/b6919096-eee6-44a4-87b0-b1b454a9d21a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6919096-eee6-44a4-87b0-b1b454a9d21a'),2
GET,/wishlist/wishlist/38ea8be9-a5cd-4bf8-8a49-2604a3325789,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38ea8be9-a5cd-4bf8-8a49-2604a3325789'),1
DELETE,/wishlist/wishlist/2662b694-854d-4772-9b73-96794dec4a69,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2662b694-854d-4772-9b73-96794dec4a69'),1
DELETE,/wishlist/wishlist/c9f69503-f9f6-4cb6-92a6-7937b1899a44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c9f69503-f9f6-4cb6-92a6-7937b1899a44'),1
DELETE,/wishlist/wishlist/4df2c8ab-6d06-4d85-b23a-7a0544948bb9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4df2c8ab-6d06-4d85-b23a-7a0544948bb9'),1
DELETE,/wishlist/wishlist/42afa37b-cb7c-4bbe-bda0-d5ee3ab38516,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/42afa37b-cb7c-4bbe-bda0-d5ee3ab38516'),2
PUT,/wishlist/wishlist/29711741-68c5-4b7a-b155-b8c6ea29363c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29711741-68c5-4b7a-b155-b8c6ea29363c'),1
GET,/wishlist/wishlist/2a7e6b1e-9352-4390-a3e5-5a1a1cee0225,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a7e6b1e-9352-4390-a3e5-5a1a1cee0225'),1
PUT,/wishlist/wishlist/baea3eee-1997-4479-bee9-2818751803be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baea3eee-1997-4479-bee9-2818751803be'),2
GET,/wishlist/wishlist/8cf23127-1ac4-4256-8fc1-23be60444a7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8cf23127-1ac4-4256-8fc1-23be60444a7c'),1
DELETE,/wishlist/wishlist/c36fa096-1d4f-426f-861f-7b0d12ddbb69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c36fa096-1d4f-426f-861f-7b0d12ddbb69'),1
GET,/wishlist/wishlist/1d52491d-54c5-4661-bd01-35a6e1ce4de7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d52491d-54c5-4661-bd01-35a6e1ce4de7'),1
GET,/wishlist/wishlist/765a428f-f2cb-4b1c-891e-d2a972de3550,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/765a428f-f2cb-4b1c-891e-d2a972de3550'),1
GET,/wishlist/wishlist/6787c782-3532-4d6a-bb80-a90d49dc94ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6787c782-3532-4d6a-bb80-a90d49dc94ce'),1
PUT,/wishlist/wishlist/cc078fbd-de53-456b-96e6-f3237e610902,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc078fbd-de53-456b-96e6-f3237e610902'),1
PUT,/wishlist/wishlist/735b7891-af5e-42e7-90b0-a75431c52000,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/735b7891-af5e-42e7-90b0-a75431c52000'),3
PUT,/wishlist/wishlist/00a255d6-ad41-43eb-b5a0-307898a5a0bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00a255d6-ad41-43eb-b5a0-307898a5a0bb'),1
GET,/wishlist/wishlist/4203052a-56a9-49ab-ab58-53ad46cb0190,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4203052a-56a9-49ab-ab58-53ad46cb0190'),1
DELETE,/wishlist/wishlist/6443e6dd-eb26-4317-b1f5-a2f41774ac12,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6443e6dd-eb26-4317-b1f5-a2f41774ac12'),1
DELETE,/wishlist/wishlist/53e13e07-3594-4a4d-909d-b626a5b9dbb4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53e13e07-3594-4a4d-909d-b626a5b9dbb4'),1
GET,/wishlist/wishlist/480250dd-96ab-499f-8abd-da0470422637,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/480250dd-96ab-499f-8abd-da0470422637'),1
DELETE,/wishlist/wishlist/6c90a344-51ec-43b1-9d54-157d137f9a48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6c90a344-51ec-43b1-9d54-157d137f9a48'),1
GET,/wishlist/wishlist/017ec8cb-43a2-49e6-b86d-67b260b7e95f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/017ec8cb-43a2-49e6-b86d-67b260b7e95f'),1
GET,/wishlist/wishlist/8f4be3e3-628f-4201-ba8e-1d837bc5069d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/8f4be3e3-628f-4201-ba8e-1d837bc5069d'),1
DELETE,/wishlist/wishlist/389764ba-6d32-451a-9634-35ebf56311b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/389764ba-6d32-451a-9634-35ebf56311b8'),1
PUT,/wishlist/wishlist/f6004a93-a4d3-4b21-ba7c-0ab38a0b2cb5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6004a93-a4d3-4b21-ba7c-0ab38a0b2cb5'),1
