Method,Name,Error,Occurrences
DELETE,/wishlist/ef172912-51d2-408f-b291-8ca15f64522e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ef172912-51d2-408f-b291-8ca15f64522e'),1
DELETE,/wishlist/08ae2ff7-c9a0-466d-b1fd-af1646ebee25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/08ae2ff7-c9a0-466d-b1fd-af1646ebee25'),1
GET,/wishlist/16f40575-b0c9-4243-b290-c9062f9c4af8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/16f40575-b0c9-4243-b290-c9062f9c4af8'),1
GET,/wishlist/6dedc404-fa1a-4855-80ac-1f2e9059a085,HTTPError('404 Client Error: Not Found for url: /wishlist/6dedc404-fa1a-4855-80ac-1f2e9059a085'),3
DELETE,/wishlist/87d19ea7-e2c6-488f-b2de-ddbad78a6a46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/87d19ea7-e2c6-488f-b2de-ddbad78a6a46'),1
DELETE,/wishlist/c75a7e58-644f-4685-818d-b13fa9861c17,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c75a7e58-644f-4685-818d-b13fa9861c17'),1
DELETE,/wishlist/a9a026a4-b0ad-4206-a43a-968700b877c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a9a026a4-b0ad-4206-a43a-968700b877c1'),1
DELETE,/wishlist/c6b19158-24e1-417b-9547-5ee3ae21861b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c6b19158-24e1-417b-9547-5ee3ae21861b'),1
DELETE,/wishlist/6736cd1a-e588-4316-8ad1-579786f77bdd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6736cd1a-e588-4316-8ad1-579786f77bdd'),1
DELETE,/wishlist/b4839b62-5089-4f8f-b36d-9d8971361528,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b4839b62-5089-4f8f-b36d-9d8971361528'),1
DELETE,/wishlist/eeb2c196-0993-49dc-b577-2a0312fb7468,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eeb2c196-0993-49dc-b577-2a0312fb7468'),2
PUT,/wishlist/ab12699c-970d-437c-aadf-492a57e2c038,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ab12699c-970d-437c-aadf-492a57e2c038'),1
DELETE,/wishlist/430eb913-7e9c-474d-a416-303eabbbc3d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/430eb913-7e9c-474d-a416-303eabbbc3d5'),1
DELETE,/wishlist/8071a0d0-d03e-4af8-be90-148e255dc9c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8071a0d0-d03e-4af8-be90-148e255dc9c7'),1
PUT,/wishlist/051fceba-92c2-4fe7-a891-351f5d278168,HTTPError('401 Client Error: Unauthorized for url: /wishlist/051fceba-92c2-4fe7-a891-351f5d278168'),1
DELETE,/wishlist/f1e562ba-4682-4928-a48b-ba04b3e5a148,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f1e562ba-4682-4928-a48b-ba04b3e5a148'),1
DELETE,/wishlist/df2166a0-6a83-4f84-9dc6-a1232a91aafa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/df2166a0-6a83-4f84-9dc6-a1232a91aafa'),1
PUT,/wishlist/ef4e5e0e-2fa5-4538-ae8d-823803cee968,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ef4e5e0e-2fa5-4538-ae8d-823803cee968'),1
DELETE,/wishlist/e05f09b4-d0e7-4acb-9d8a-1d64f2486270,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e05f09b4-d0e7-4acb-9d8a-1d64f2486270'),1
DELETE,/wishlist/00d7aa5c-f39e-41f9-aed8-06fd210d12f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/00d7aa5c-f39e-41f9-aed8-06fd210d12f4'),1
DELETE,/wishlist/cc45b1e7-3e29-4e2a-a82d-2a748e056208,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cc45b1e7-3e29-4e2a-a82d-2a748e056208'),1
DELETE,/wishlist/07bd8773-3ed3-40da-91e8-02ffadc987db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/07bd8773-3ed3-40da-91e8-02ffadc987db'),1
GET,/wishlist/f8b2c6e8-5c0d-4807-b6c7-a8b263f31e18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f8b2c6e8-5c0d-4807-b6c7-a8b263f31e18'),1
GET,/wishlist/37b07fa1-d994-4ae3-8cab-29c3ed10b711,HTTPError('404 Client Error: Not Found for url: /wishlist/37b07fa1-d994-4ae3-8cab-29c3ed10b711'),1
GET,/wishlist/ebac3b98-5978-4cfd-a60f-9c85939d1fda,HTTPError('404 Client Error: Not Found for url: /wishlist/ebac3b98-5978-4cfd-a60f-9c85939d1fda'),1
DELETE,/wishlist/32452a0e-41c3-4781-b44c-9105afb9d557,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/32452a0e-41c3-4781-b44c-9105afb9d557'),1
DELETE,/wishlist/d32613d5-7ec6-4fd8-98dc-54ac0b8ec58f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d32613d5-7ec6-4fd8-98dc-54ac0b8ec58f'),1
DELETE,/wishlist/7f95ebfc-937a-4943-aea3-7c529e0af3b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7f95ebfc-937a-4943-aea3-7c529e0af3b1'),1
GET,/wishlist/6a91a5da-8d1a-4711-b942-79c5fd20219c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6a91a5da-8d1a-4711-b942-79c5fd20219c'),1
GET,/wishlist/b628c2fe-0bb4-48de-84b3-41ddcf9da43a,HTTPError('404 Client Error: Not Found for url: /wishlist/b628c2fe-0bb4-48de-84b3-41ddcf9da43a'),1
GET,/wishlist/cb56ec5c-2e6b-412c-98ab-5b37cf3afe54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb56ec5c-2e6b-412c-98ab-5b37cf3afe54'),1
GET,/wishlist/75a6b621-f985-4d51-a16a-a33278e9638a,HTTPError('404 Client Error: Not Found for url: /wishlist/75a6b621-f985-4d51-a16a-a33278e9638a'),1
GET,/wishlist/32647d9f-8e7f-4da5-ab87-65e1d1c7742e,HTTPError('404 Client Error: Not Found for url: /wishlist/32647d9f-8e7f-4da5-ab87-65e1d1c7742e'),1
GET,/wishlist/b16a9350-e54b-47ff-87d9-47aec3355db9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b16a9350-e54b-47ff-87d9-47aec3355db9'),1
DELETE,/wishlist/b16a9350-e54b-47ff-87d9-47aec3355db9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b16a9350-e54b-47ff-87d9-47aec3355db9'),1
DELETE,/wishlist/4f77ac5f-b639-4333-8c6f-3db5534fac73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4f77ac5f-b639-4333-8c6f-3db5534fac73'),1
PUT,/wishlist/ab14fe36-74ed-46f7-aab6-a47606699957,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ab14fe36-74ed-46f7-aab6-a47606699957'),1
GET,/wishlist/951c38a8-6953-40fb-847e-62bf9b77f92b,HTTPError('404 Client Error: Not Found for url: /wishlist/951c38a8-6953-40fb-847e-62bf9b77f92b'),3
DELETE,/wishlist/dc4fd389-4024-417e-b14a-16300c43ba08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dc4fd389-4024-417e-b14a-16300c43ba08'),1
DELETE,/wishlist/c0e447ff-c6bd-4fa9-baac-0b3b5437eafd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c0e447ff-c6bd-4fa9-baac-0b3b5437eafd'),1
DELETE,/wishlist/7aeca5ac-7c0e-4321-8f25-104911100d15,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7aeca5ac-7c0e-4321-8f25-104911100d15'),1
GET,/wishlist/cfbff954-29db-4f82-b1f1-90cd41fb4606,HTTPError('404 Client Error: Not Found for url: /wishlist/cfbff954-29db-4f82-b1f1-90cd41fb4606'),1
DELETE,/wishlist/ab500492-7d15-4ca1-93f9-0dd6a00b6bf1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ab500492-7d15-4ca1-93f9-0dd6a00b6bf1'),1
PUT,/wishlist/0c5b9371-f35f-4fbd-b46d-d436a70955c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0c5b9371-f35f-4fbd-b46d-d436a70955c0'),1
DELETE,/wishlist/7fbf3506-5ea7-4a61-a763-13ea5a0ff338,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7fbf3506-5ea7-4a61-a763-13ea5a0ff338'),1
PUT,/wishlist/e345110c-dae5-4ad9-a145-853bf0aa542a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e345110c-dae5-4ad9-a145-853bf0aa542a'),1
GET,/wishlist/27365b83-af7e-4cdd-b6ed-18d6bf5f5457,HTTPError('404 Client Error: Not Found for url: /wishlist/27365b83-af7e-4cdd-b6ed-18d6bf5f5457'),1
GET,/wishlist/126e3cf5-6fe9-448b-8bac-74c9fe7873e2,HTTPError('404 Client Error: Not Found for url: /wishlist/126e3cf5-6fe9-448b-8bac-74c9fe7873e2'),1
GET,/wishlist/3143a7e4-360a-404b-a6ad-2e7f38cfbb0d,HTTPError('404 Client Error: Not Found for url: /wishlist/3143a7e4-360a-404b-a6ad-2e7f38cfbb0d'),1
GET,/wishlist/8a8a3ce4-3b0a-4418-8918-4ab36d59d145,HTTPError('404 Client Error: Not Found for url: /wishlist/8a8a3ce4-3b0a-4418-8918-4ab36d59d145'),1
PUT,/wishlist/a9a9d90d-df13-41de-aca2-16ddba1f4e34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a9a9d90d-df13-41de-aca2-16ddba1f4e34'),1
GET,/wishlist/6c86be19-0164-4746-bb75-22a4fe3e78c2,HTTPError('404 Client Error: Not Found for url: /wishlist/6c86be19-0164-4746-bb75-22a4fe3e78c2'),1
DELETE,/wishlist/005fd6f7-0b1b-412d-bc3f-2783e6fe47a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/005fd6f7-0b1b-412d-bc3f-2783e6fe47a5'),1
GET,/wishlist/5a6a7a7e-32e7-4902-a7b9-08c077889d47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5a6a7a7e-32e7-4902-a7b9-08c077889d47'),1
GET,/wishlist/fb4b8f4c-9c5a-454f-8b3b-183879cc700a,HTTPError('404 Client Error: Not Found for url: /wishlist/fb4b8f4c-9c5a-454f-8b3b-183879cc700a'),1
GET,/wishlist/49e25536-a579-4108-91a0-1cb782a5f4d7,HTTPError('404 Client Error: Not Found for url: /wishlist/49e25536-a579-4108-91a0-1cb782a5f4d7'),1
DELETE,/wishlist/aabc0069-ab9a-484b-8189-6bf8d30467dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aabc0069-ab9a-484b-8189-6bf8d30467dd'),1
GET,/wishlist/37873547-9a9c-40c0-84d8-4969478951a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/37873547-9a9c-40c0-84d8-4969478951a1'),1
DELETE,/wishlist/d00c523e-4ed1-458f-b9df-0291545885a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d00c523e-4ed1-458f-b9df-0291545885a6'),1
DELETE,/wishlist/bbfc6a76-cdfc-47a0-9abd-c3a30547c8b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bbfc6a76-cdfc-47a0-9abd-c3a30547c8b6'),1
DELETE,/wishlist/3fe2e273-6974-470c-a1f3-e40b8c1b4e7e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3fe2e273-6974-470c-a1f3-e40b8c1b4e7e'),1
PUT,/wishlist/4f202c5f-8d03-4e03-8c6a-896fd14f5c62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4f202c5f-8d03-4e03-8c6a-896fd14f5c62'),1
DELETE,/wishlist/0cd54626-fb6c-4463-8e6b-7ec6ce3cf0ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0cd54626-fb6c-4463-8e6b-7ec6ce3cf0ac'),1
DELETE,/wishlist/de84787d-04ea-47cd-8210-57301ac07a9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/de84787d-04ea-47cd-8210-57301ac07a9e'),1
DELETE,/wishlist/be395a31-daaf-4d90-89ba-eb28e8ab1a1a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/be395a31-daaf-4d90-89ba-eb28e8ab1a1a'),1
DELETE,/wishlist/ff95b1b7-bd39-4e8b-b5a7-388ca5d7b5e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ff95b1b7-bd39-4e8b-b5a7-388ca5d7b5e2'),1
GET,/wishlist/379b55aa-9261-4c74-8461-5a88be828d16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/379b55aa-9261-4c74-8461-5a88be828d16'),1
GET,/wishlist/df2166a0-6a83-4f84-9dc6-a1232a91aafa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/df2166a0-6a83-4f84-9dc6-a1232a91aafa'),1
DELETE,/wishlist/6115db78-40f5-496a-8fde-cabcc401f5a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6115db78-40f5-496a-8fde-cabcc401f5a4'),1
PUT,/wishlist/0ed24f70-0cc0-4de0-9102-d4cd774dbfc0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0ed24f70-0cc0-4de0-9102-d4cd774dbfc0'),1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),131
GET,/wishlist/5a6ea09d-8f6e-4d22-b197-b7f20591d52a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5a6ea09d-8f6e-4d22-b197-b7f20591d52a'),1
GET,/wishlist/1b697275-0e99-42d9-abf9-268498711bd0,HTTPError('403 Client Error: Forbidden for url: /wishlist/1b697275-0e99-42d9-abf9-268498711bd0'),1
GET,/wishlist/e4473e16-ffcd-428f-a359-f891922feafa,HTTPError('404 Client Error: Not Found for url: /wishlist/e4473e16-ffcd-428f-a359-f891922feafa'),1
GET,/wishlist/95c7a436-59ac-4565-be99-d67f43e5be2b,HTTPError('404 Client Error: Not Found for url: /wishlist/95c7a436-59ac-4565-be99-d67f43e5be2b'),1
PUT,/wishlist/4c35ecdf-9e93-4d9b-a88f-ea0b78e65474,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4c35ecdf-9e93-4d9b-a88f-ea0b78e65474'),1
DELETE,/wishlist/0561cf28-3324-43cb-bbd4-f59dab2377fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0561cf28-3324-43cb-bbd4-f59dab2377fa'),1
GET,/wishlist/75953305-2cf5-44e2-af5a-37ea57d20e41,HTTPError('404 Client Error: Not Found for url: /wishlist/75953305-2cf5-44e2-af5a-37ea57d20e41'),1
DELETE,/wishlist/963977cf-cb20-430c-bf58-cc7ce5ce1c07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/963977cf-cb20-430c-bf58-cc7ce5ce1c07'),1
GET,/wishlist/00d7aa5c-f39e-41f9-aed8-06fd210d12f4,HTTPError('404 Client Error: Not Found for url: /wishlist/00d7aa5c-f39e-41f9-aed8-06fd210d12f4'),1
GET,/wishlist/264c17e9-957b-4c15-a621-448c9c37e604,HTTPError('404 Client Error: Not Found for url: /wishlist/264c17e9-957b-4c15-a621-448c9c37e604'),1
DELETE,/wishlist/2372be50-c6ad-40af-b226-0853616695b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2372be50-c6ad-40af-b226-0853616695b0'),1
PUT,/wishlist/08532b37-bf52-46ac-8279-5b4c9e798661,HTTPError('401 Client Error: Unauthorized for url: /wishlist/08532b37-bf52-46ac-8279-5b4c9e798661'),1
DELETE,/wishlist/4da50006-4849-4776-b754-6e9e2e9c6ee5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4da50006-4849-4776-b754-6e9e2e9c6ee5'),1
GET,/wishlist/d2b6c088-cc05-4d14-8e0e-5f6ab14badcc,HTTPError('404 Client Error: Not Found for url: /wishlist/d2b6c088-cc05-4d14-8e0e-5f6ab14badcc'),1
PUT,/wishlist/420c8ccd-2159-4fdd-8cc4-ab0ea84f9bb4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/420c8ccd-2159-4fdd-8cc4-ab0ea84f9bb4'),1
GET,/wishlist/c7c0b8a3-cefa-44ea-aa13-cc3bf0929719,HTTPError('404 Client Error: Not Found for url: /wishlist/c7c0b8a3-cefa-44ea-aa13-cc3bf0929719'),1
DELETE,/wishlist/3e67b644-19de-4bbf-b2df-a467310142f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3e67b644-19de-4bbf-b2df-a467310142f9'),1
DELETE,/wishlist/5a6ea09d-8f6e-4d22-b197-b7f20591d52a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a6ea09d-8f6e-4d22-b197-b7f20591d52a'),1
GET,/wishlist/3920af8a-3f0d-4174-95c5-c07110f4acef,HTTPError('404 Client Error: Not Found for url: /wishlist/3920af8a-3f0d-4174-95c5-c07110f4acef'),1
DELETE,/wishlist/5b8fb92e-948e-4f9d-baa1-3df8590361e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5b8fb92e-948e-4f9d-baa1-3df8590361e4'),1
DELETE,/wishlist/631b6346-ac19-4da7-8fde-f8000603dc8a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/631b6346-ac19-4da7-8fde-f8000603dc8a'),1
GET,/wishlist/83c22e64-9b2c-4597-8bf4-55ba4c7446ea,HTTPError('404 Client Error: Not Found for url: /wishlist/83c22e64-9b2c-4597-8bf4-55ba4c7446ea'),1
DELETE,/wishlist/1b697275-0e99-42d9-abf9-268498711bd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b697275-0e99-42d9-abf9-268498711bd0'),2
DELETE,/wishlist/47834ba8-5561-416b-91f5-0df1f1858c9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/47834ba8-5561-416b-91f5-0df1f1858c9f'),1
GET,/wishlist/860776ae-1b48-428f-a276-4ea779b51621,HTTPError('404 Client Error: Not Found for url: /wishlist/860776ae-1b48-428f-a276-4ea779b51621'),1
DELETE,/wishlist/c35cdaa1-7b7e-4a03-a1db-1eadf8fca176,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c35cdaa1-7b7e-4a03-a1db-1eadf8fca176'),1
DELETE,/wishlist/24dc6b97-a4eb-498e-8c98-4d362e1e3c24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24dc6b97-a4eb-498e-8c98-4d362e1e3c24'),1
GET,/wishlist/30415709-c26f-4414-b275-60c8bd1ab8a7,HTTPError('404 Client Error: Not Found for url: /wishlist/30415709-c26f-4414-b275-60c8bd1ab8a7'),1
DELETE,/wishlist/40827bbc-3f17-4338-83b3-b5d1d72a5b56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/40827bbc-3f17-4338-83b3-b5d1d72a5b56'),1
DELETE,/wishlist/951c38a8-6953-40fb-847e-62bf9b77f92b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/951c38a8-6953-40fb-847e-62bf9b77f92b'),3
GET,/wishlist/08677a79-d97d-4293-8fec-c2ff9ac080f4,HTTPError('404 Client Error: Not Found for url: /wishlist/08677a79-d97d-4293-8fec-c2ff9ac080f4'),1
DELETE,/wishlist/7e53b807-2177-4c11-9943-c5b8bbcb4937,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7e53b807-2177-4c11-9943-c5b8bbcb4937'),1
DELETE,/wishlist/e3161c76-7819-4ab2-9e2e-9c5c76c8c020,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e3161c76-7819-4ab2-9e2e-9c5c76c8c020'),1
DELETE,/wishlist/ff0f6abf-10bf-44f5-89e0-a9e09f7528f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ff0f6abf-10bf-44f5-89e0-a9e09f7528f6'),1
PUT,/wishlist/3a3306ef-f626-476a-a6b9-4ea4e25bec1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a3306ef-f626-476a-a6b9-4ea4e25bec1b'),1
GET,/wishlist/e8b0514d-4544-4106-8786-35840e74132f,HTTPError('404 Client Error: Not Found for url: /wishlist/e8b0514d-4544-4106-8786-35840e74132f'),1
PUT,/wishlist/fb4b8f4c-9c5a-454f-8b3b-183879cc700a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb4b8f4c-9c5a-454f-8b3b-183879cc700a'),1
DELETE,/wishlist/3cb60349-a1fb-4b52-a891-5466cd1f3d26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3cb60349-a1fb-4b52-a891-5466cd1f3d26'),1
DELETE,/wishlist/1a19508e-ef17-4c59-b982-61a867db8bab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1a19508e-ef17-4c59-b982-61a867db8bab'),1
GET,/wishlist/11534e70-27b9-46b3-8055-2ea09a9c3c3c,HTTPError('404 Client Error: Not Found for url: /wishlist/11534e70-27b9-46b3-8055-2ea09a9c3c3c'),1
DELETE,/wishlist/a9a92bb1-16b0-47db-b5c1-1c5a42d03291,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a9a92bb1-16b0-47db-b5c1-1c5a42d03291'),1
DELETE,/wishlist/b5d434a4-954e-4ac0-aa2c-e9afb5e57866,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b5d434a4-954e-4ac0-aa2c-e9afb5e57866'),1
GET,/wishlist/6751cc2c-0ccc-4cf5-a08a-d515c5281e3a,HTTPError('404 Client Error: Not Found for url: /wishlist/6751cc2c-0ccc-4cf5-a08a-d515c5281e3a'),1
DELETE,/wishlist/ee992a5b-bc7f-4fa3-8c3a-8e587a00ac47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ee992a5b-bc7f-4fa3-8c3a-8e587a00ac47'),1
GET,/wishlist/5c08d8cc-557f-4816-b9d5-2edb00600351,HTTPError('404 Client Error: Not Found for url: /wishlist/5c08d8cc-557f-4816-b9d5-2edb00600351'),1
GET,/wishlist/5fa94d51-c90c-40e5-9f98-a7a3444cccaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5fa94d51-c90c-40e5-9f98-a7a3444cccaa'),1
DELETE,/wishlist/379b55aa-9261-4c74-8461-5a88be828d16,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/379b55aa-9261-4c74-8461-5a88be828d16'),1
PUT,/wishlist/82a556e8-5388-45b0-861c-7e4d17f12599,HTTPError('401 Client Error: Unauthorized for url: /wishlist/82a556e8-5388-45b0-861c-7e4d17f12599'),1
GET,/wishlist/c35cdaa1-7b7e-4a03-a1db-1eadf8fca176,HTTPError('404 Client Error: Not Found for url: /wishlist/c35cdaa1-7b7e-4a03-a1db-1eadf8fca176'),1
GET,/wishlist/e05f09b4-d0e7-4acb-9d8a-1d64f2486270,HTTPError('404 Client Error: Not Found for url: /wishlist/e05f09b4-d0e7-4acb-9d8a-1d64f2486270'),2
DELETE,/wishlist/da46bc6e-212b-47e7-9a47-fc6e5730c302,HTTPError('401 Client Error: Unauthorized for url: /wishlist/da46bc6e-212b-47e7-9a47-fc6e5730c302'),1
DELETE,/wishlist/c5ae116e-df66-493b-a951-046d6e164886,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c5ae116e-df66-493b-a951-046d6e164886'),2
GET,/wishlist/07d7b4db-19a7-4c23-b7dd-2c1d9a19fc64,HTTPError('404 Client Error: Not Found for url: /wishlist/07d7b4db-19a7-4c23-b7dd-2c1d9a19fc64'),1
DELETE,/wishlist/f6a73f12-7cf4-4f70-bd7e-e0ff63a98ee2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f6a73f12-7cf4-4f70-bd7e-e0ff63a98ee2'),1
DELETE,/wishlist/d408f5a1-7fcd-41cf-816e-deb4e1ac1a24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d408f5a1-7fcd-41cf-816e-deb4e1ac1a24'),1
DELETE,/wishlist/b7e254c5-d728-4a13-8424-40d76a6fce5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b7e254c5-d728-4a13-8424-40d76a6fce5e'),1
DELETE,/wishlist/3519bab7-5735-4b32-89c8-c0900a385aaa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3519bab7-5735-4b32-89c8-c0900a385aaa'),1
DELETE,/wishlist/10c1b033-7892-4617-b9bd-586b7e9198f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/10c1b033-7892-4617-b9bd-586b7e9198f8'),1
GET,/wishlist/cc45b1e7-3e29-4e2a-a82d-2a748e056208,HTTPError('404 Client Error: Not Found for url: /wishlist/cc45b1e7-3e29-4e2a-a82d-2a748e056208'),1
DELETE,/wishlist/dc320f78-4be7-4c4a-aba2-212bce0c47b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dc320f78-4be7-4c4a-aba2-212bce0c47b0'),1
DELETE,/wishlist/0e9385be-7a1c-40ef-90e9-f4bdb973a9a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0e9385be-7a1c-40ef-90e9-f4bdb973a9a3'),1
GET,/wishlist/a742b3c0-683c-4b83-8af0-f25f8f22d735,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a742b3c0-683c-4b83-8af0-f25f8f22d735'),1
GET,/wishlist/5fb7d7dc-ec4a-40fa-aeb8-646e5cbd94cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5fb7d7dc-ec4a-40fa-aeb8-646e5cbd94cb'),1
GET,/wishlist/0766984c-3126-4389-8b0f-43fe09706713,HTTPError('404 Client Error: Not Found for url: /wishlist/0766984c-3126-4389-8b0f-43fe09706713'),1
DELETE,/wishlist/929c9738-2ae0-4da4-8cf9-cfc0324eb04f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/929c9738-2ae0-4da4-8cf9-cfc0324eb04f'),1
DELETE,/wishlist/860f4841-793f-498b-9228-0ab7da4469ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/860f4841-793f-498b-9228-0ab7da4469ad'),3
GET,/wishlist/51810be9-3071-4efa-a973-4590f6c32fff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/51810be9-3071-4efa-a973-4590f6c32fff'),1
PUT,/wishlist/0a4fae14-ca46-403a-9bd8-0a1786bcdeaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a4fae14-ca46-403a-9bd8-0a1786bcdeaa'),1
DELETE,/wishlist/bb432a8e-cc45-4153-8c22-35b1ca2a4eb4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bb432a8e-cc45-4153-8c22-35b1ca2a4eb4'),1
PUT,/wishlist/6d31103f-d24e-42a8-bb43-a283acc9023f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6d31103f-d24e-42a8-bb43-a283acc9023f'),1
GET,/wishlist/315e7e76-2000-440c-8976-adaf4ce39f10,HTTPError('404 Client Error: Not Found for url: /wishlist/315e7e76-2000-440c-8976-adaf4ce39f10'),1
DELETE,/wishlist/beb068a4-daf9-4838-907d-51c45e5f04a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/beb068a4-daf9-4838-907d-51c45e5f04a6'),1
DELETE,/wishlist/52759643-8443-4234-856b-10d73873ddf9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/52759643-8443-4234-856b-10d73873ddf9'),1
DELETE,/wishlist/c8cb85db-2c26-40c5-8888-16113b8e360a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c8cb85db-2c26-40c5-8888-16113b8e360a'),1
PUT,/wishlist/26f6b6f5-e0b2-45d1-b853-bf907aa9ce02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/26f6b6f5-e0b2-45d1-b853-bf907aa9ce02'),1
