Method,Name,Error,Occurrences
GET,/wishlist/wishlist/43743b18-9bde-44dc-9ed9-22f105f5593d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43743b18-9bde-44dc-9ed9-22f105f5593d'),1
DELETE,/wishlist/wishlist/63dd4a27-8e43-4fd1-922d-2322e252e60a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63dd4a27-8e43-4fd1-922d-2322e252e60a'),1
DELETE,/wishlist/wishlist/0f90c81c-cdd0-4609-9372-d3e0556d736e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f90c81c-cdd0-4609-9372-d3e0556d736e'),1
DELETE,/wishlist/wishlist/533bb194-02f6-4204-b3df-f37af0558b9d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/533bb194-02f6-4204-b3df-f37af0558b9d'),2
GET,/wishlist/wishlist/57591b14-b983-4adc-b1b3-ff9ecfed381a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57591b14-b983-4adc-b1b3-ff9ecfed381a'),1
DELETE,/wishlist/wishlist/d1c21d76-a67c-4007-a6a1-68f2b7b3e233,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d1c21d76-a67c-4007-a6a1-68f2b7b3e233'),1
GET,/wishlist/wishlist/063d24aa-9081-4aa0-afe5-ee7cad0277db,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/063d24aa-9081-4aa0-afe5-ee7cad0277db'),2
DELETE,/wishlist/wishlist/91ceeefb-4728-4420-b66e-74680c1397f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/91ceeefb-4728-4420-b66e-74680c1397f5'),1
GET,/wishlist/wishlist/ee4d3a0f-56ca-404f-86b0-f3c3c7aa1411,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ee4d3a0f-56ca-404f-86b0-f3c3c7aa1411'),1
GET,/wishlist/wishlist/6fffd134-23b7-489f-952a-03c9ec7a24e6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6fffd134-23b7-489f-952a-03c9ec7a24e6'),1
DELETE,/wishlist/wishlist/a648d388-957f-49f0-8d84-9548cc4fd936,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a648d388-957f-49f0-8d84-9548cc4fd936'),1
DELETE,/wishlist/wishlist/908d053f-a966-4693-a693-24bd779e7b74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/908d053f-a966-4693-a693-24bd779e7b74'),1
GET,/wishlist/wishlist/eb43a84b-1de3-459b-b752-897936aa95a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb43a84b-1de3-459b-b752-897936aa95a2'),1
GET,/wishlist/wishlist/4c9d59c6-d9e2-463e-81e2-846fb2d76643,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c9d59c6-d9e2-463e-81e2-846fb2d76643'),1
GET,/wishlist/wishlist/352610a5-6725-487c-9a77-f3e5b7f7f080,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/352610a5-6725-487c-9a77-f3e5b7f7f080'),1
DELETE,/wishlist/wishlist/d9c96753-a24f-4f48-8258-5e1b2884ec40,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d9c96753-a24f-4f48-8258-5e1b2884ec40'),1
PUT,/wishlist/wishlist/cb9cb5db-db26-4572-af14-4e8941d06f76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb9cb5db-db26-4572-af14-4e8941d06f76'),1
DELETE,/wishlist/wishlist/942c8833-c4f0-4227-9b96-8f2502563ece,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/942c8833-c4f0-4227-9b96-8f2502563ece'),1
GET,/wishlist/wishlist/0f66b740-2453-4e83-812c-aba139b0ca91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f66b740-2453-4e83-812c-aba139b0ca91'),1
DELETE,/wishlist/wishlist/9d779fc4-adc4-410e-9fcf-38196adbf5ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d779fc4-adc4-410e-9fcf-38196adbf5ea'),1
GET,/wishlist/wishlist/5df71a5f-ed91-47fc-b95e-a1891f73acbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5df71a5f-ed91-47fc-b95e-a1891f73acbd'),1
GET,/wishlist/wishlist/87ee18ca-d7fa-4a7d-a1a2-c08e6b304862,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87ee18ca-d7fa-4a7d-a1a2-c08e6b304862'),1
DELETE,/wishlist/wishlist/b6a6ad57-a876-481c-afa7-07c2dc63699b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b6a6ad57-a876-481c-afa7-07c2dc63699b'),1
GET,/wishlist/wishlist/938fe95a-702d-4702-8422-4754ca2eafe2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/938fe95a-702d-4702-8422-4754ca2eafe2'),1
PUT,/wishlist/wishlist/c810fe93-44c9-46c6-87a8-919e13d3e613,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c810fe93-44c9-46c6-87a8-919e13d3e613'),1
GET,/wishlist/wishlist/47a97df4-4f91-4ac7-b322-e1370cb97f48,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/47a97df4-4f91-4ac7-b322-e1370cb97f48'),1
GET,/wishlist/wishlist/87b307b1-57e3-4ef4-940e-4c7b33326b6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87b307b1-57e3-4ef4-940e-4c7b33326b6d'),1
DELETE,/wishlist/wishlist/428543a2-28e7-428a-923a-c5b71c1d2f30,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/428543a2-28e7-428a-923a-c5b71c1d2f30'),1
DELETE,/wishlist/wishlist/cc38700d-e667-4a29-a0d7-d5503354e67e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cc38700d-e667-4a29-a0d7-d5503354e67e'),1
DELETE,/wishlist/wishlist/756c1e83-4957-4812-8cca-fe432632f031,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/756c1e83-4957-4812-8cca-fe432632f031'),1
GET,/wishlist/wishlist/cd67ac4d-984d-4164-85e8-4f395399fa9d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cd67ac4d-984d-4164-85e8-4f395399fa9d'),1
GET,/wishlist/wishlist/169a1d98-a566-4040-95ca-901223298275,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/169a1d98-a566-4040-95ca-901223298275'),1
GET,/wishlist/wishlist/85d953a6-3881-46eb-9448-4e45dfe6c12d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/85d953a6-3881-46eb-9448-4e45dfe6c12d'),1
GET,/wishlist/wishlist/db5216fd-a55e-444e-9a36-ae79baaf9f3d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/db5216fd-a55e-444e-9a36-ae79baaf9f3d'),1
DELETE,/wishlist/wishlist/7ee56f17-cd66-470d-b90f-3174a4c3670b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ee56f17-cd66-470d-b90f-3174a4c3670b'),1
DELETE,/wishlist/wishlist/6c2bf073-2a70-4855-8b3b-e47dfc944b97,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6c2bf073-2a70-4855-8b3b-e47dfc944b97'),2
DELETE,/wishlist/wishlist/247988e9-9da0-487b-b66a-85fdf2b4be4a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/247988e9-9da0-487b-b66a-85fdf2b4be4a'),1
PUT,/wishlist/wishlist/38cb8024-e116-40d1-b42b-1efe01214611,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38cb8024-e116-40d1-b42b-1efe01214611'),1
GET,/wishlist/wishlist/3c10ea24-e880-43a1-9ee1-8fde6be20f7f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/3c10ea24-e880-43a1-9ee1-8fde6be20f7f'),1
GET,/wishlist/wishlist/cdd6f6f8-68eb-4c0f-add3-30787276cb2f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cdd6f6f8-68eb-4c0f-add3-30787276cb2f'),1
GET,/wishlist/wishlist/c6725a1a-a9b2-4000-81c2-0b9ca7c606b9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c6725a1a-a9b2-4000-81c2-0b9ca7c606b9'),1
DELETE,/wishlist/wishlist/853f2770-a060-402e-a7d2-e3f53847140b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/853f2770-a060-402e-a7d2-e3f53847140b'),1
DELETE,/wishlist/wishlist/aed7862b-05d7-4d2a-85ba-f922738bf5b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aed7862b-05d7-4d2a-85ba-f922738bf5b5'),2
GET,/wishlist/wishlist/9dfccceb-8f2d-443d-9dc5-cbdfb1cc2fe4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9dfccceb-8f2d-443d-9dc5-cbdfb1cc2fe4'),1
GET,/wishlist/wishlist/003326a9-7cac-4967-a7d4-903000170018,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/003326a9-7cac-4967-a7d4-903000170018'),1
PUT,/wishlist/wishlist/cd8f1f5e-89d5-44c5-9d5a-0d71f9260d55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd8f1f5e-89d5-44c5-9d5a-0d71f9260d55'),1
DELETE,/wishlist/wishlist/34cc4340-1c09-43de-bb2d-a4720444402d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/34cc4340-1c09-43de-bb2d-a4720444402d'),1
PUT,/wishlist/wishlist/5884c573-c081-4e40-be74-170dcf1e143c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5884c573-c081-4e40-be74-170dcf1e143c'),1
PUT,/wishlist/wishlist/d852bcc6-4ce8-41de-942a-3b636b1cab95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d852bcc6-4ce8-41de-942a-3b636b1cab95'),1
GET,/wishlist/wishlist/51b1e380-37f6-4240-97fa-d10fbb616dc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51b1e380-37f6-4240-97fa-d10fbb616dc6'),1
GET,/wishlist/wishlist/6aa471de-1db0-4876-a793-92fd9ebb0a05,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6aa471de-1db0-4876-a793-92fd9ebb0a05'),1
DELETE,/wishlist/wishlist/2acd8137-5771-469c-8d0b-a2b1e3d9bb11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2acd8137-5771-469c-8d0b-a2b1e3d9bb11'),1
GET,/wishlist/wishlist/10eacd68-ef04-40fd-b06a-97323a8ccbc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10eacd68-ef04-40fd-b06a-97323a8ccbc5'),1
DELETE,/wishlist/wishlist/327ff261-976e-4b07-98af-1b74cb765fd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/327ff261-976e-4b07-98af-1b74cb765fd3'),1
DELETE,/wishlist/wishlist/df4464fe-c46d-4ecc-89a8-afc36f3ce917,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df4464fe-c46d-4ecc-89a8-afc36f3ce917'),1
DELETE,/wishlist/wishlist/050d9130-ea88-4d82-811c-b4a7ae7aa4c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/050d9130-ea88-4d82-811c-b4a7ae7aa4c7'),1
DELETE,/wishlist/wishlist/e5b54572-beab-49b2-a945-fd66214ac564,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5b54572-beab-49b2-a945-fd66214ac564'),1
DELETE,/wishlist/wishlist/4f46c780-2ac9-42cf-a7dd-fa5909d17e41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f46c780-2ac9-42cf-a7dd-fa5909d17e41'),1
GET,/wishlist/wishlist/a4bc7797-2a12-4125-851d-b0ebbd8ef866,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a4bc7797-2a12-4125-851d-b0ebbd8ef866'),1
DELETE,/wishlist/wishlist/81854493-3fbe-46b6-908e-fcb9a89776fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81854493-3fbe-46b6-908e-fcb9a89776fb'),1
GET,/wishlist/wishlist/1967eab9-f3ef-40bd-aab3-d4782321f79d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1967eab9-f3ef-40bd-aab3-d4782321f79d'),1
PUT,/wishlist/wishlist/f2c3cc7c-5d92-40b7-8bcd-7a588c7d0176,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2c3cc7c-5d92-40b7-8bcd-7a588c7d0176'),1
GET,/wishlist/wishlist/f3f7afc5-a446-453a-923d-574d196c11ab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f3f7afc5-a446-453a-923d-574d196c11ab'),1
DELETE,/wishlist/wishlist/2ba97796-72f4-4c21-9f38-164aee43737d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2ba97796-72f4-4c21-9f38-164aee43737d'),1
GET,/wishlist/wishlist/b6a6ad57-a876-481c-afa7-07c2dc63699b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6a6ad57-a876-481c-afa7-07c2dc63699b'),1
DELETE,/wishlist/wishlist/669290b6-a79a-4e41-84f2-8d520967e4cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/669290b6-a79a-4e41-84f2-8d520967e4cb'),1
DELETE,/wishlist/wishlist/4c222762-3045-4004-895a-ec5cca5bc4dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c222762-3045-4004-895a-ec5cca5bc4dc'),1
GET,/wishlist/wishlist/d941f25f-8ab0-4607-8ed6-54f2983ee0c3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d941f25f-8ab0-4607-8ed6-54f2983ee0c3'),1
DELETE,/wishlist/wishlist/24ddc733-a1f0-410e-a547-ec99b907570b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/24ddc733-a1f0-410e-a547-ec99b907570b'),1
DELETE,/wishlist/wishlist/3c10ea24-e880-43a1-9ee1-8fde6be20f7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c10ea24-e880-43a1-9ee1-8fde6be20f7f'),1
GET,/wishlist/wishlist/cf95145f-0a1a-4b81-bca9-6d88cc7a0bad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cf95145f-0a1a-4b81-bca9-6d88cc7a0bad'),1
PUT,/wishlist/wishlist/ddff800e-78ec-4567-b6c5-12c2b617cf36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddff800e-78ec-4567-b6c5-12c2b617cf36'),1
DELETE,/wishlist/wishlist/75c5c972-2dd7-4be6-9c78-a5a6a1956554,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/75c5c972-2dd7-4be6-9c78-a5a6a1956554'),1
DELETE,/wishlist/wishlist/0f66b740-2453-4e83-812c-aba139b0ca91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f66b740-2453-4e83-812c-aba139b0ca91'),1
DELETE,/wishlist/wishlist/bfc1b713-f6db-4030-a78f-9a6a5ef082c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bfc1b713-f6db-4030-a78f-9a6a5ef082c9'),1
PUT,/wishlist/wishlist/2bd693d9-25a2-4253-9548-2b38d97ce1d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2bd693d9-25a2-4253-9548-2b38d97ce1d5'),1
GET,/wishlist/wishlist/7144f935-ad53-46cd-8cf4-a83b8723bb48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7144f935-ad53-46cd-8cf4-a83b8723bb48'),1
PUT,/wishlist/wishlist/428543a2-28e7-428a-923a-c5b71c1d2f30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/428543a2-28e7-428a-923a-c5b71c1d2f30'),1
DELETE,/wishlist/wishlist/00dac588-0cf6-4069-8874-011de3cbebe0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/00dac588-0cf6-4069-8874-011de3cbebe0'),1
DELETE,/wishlist/wishlist/51b1e380-37f6-4240-97fa-d10fbb616dc6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/51b1e380-37f6-4240-97fa-d10fbb616dc6'),1
GET,/wishlist/wishlist/411f09f5-eb7c-49a0-b2ca-9f5b6f1c7eac,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/411f09f5-eb7c-49a0-b2ca-9f5b6f1c7eac'),1
PUT,/wishlist/wishlist/603acddc-838e-4e4a-9b45-6f5834799983,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/603acddc-838e-4e4a-9b45-6f5834799983'),1
GET,/wishlist/wishlist/e225e100-ce9f-4625-9b42-fed5b31984c7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e225e100-ce9f-4625-9b42-fed5b31984c7'),1
DELETE,/wishlist/wishlist/fd567557-0c8f-48e7-acc1-f91e61511050,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd567557-0c8f-48e7-acc1-f91e61511050'),1
DELETE,/wishlist/wishlist/260fa36b-fe98-47b9-94e0-55a166485be5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/260fa36b-fe98-47b9-94e0-55a166485be5'),1
DELETE,/wishlist/wishlist/6df06220-081d-4248-987b-4a7ea3f0947a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6df06220-081d-4248-987b-4a7ea3f0947a'),1
GET,/wishlist/wishlist/3074c4fd-dd11-4535-8e65-b5b4e808aa6e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3074c4fd-dd11-4535-8e65-b5b4e808aa6e'),1
GET,/wishlist/wishlist/a66e127e-a508-4a5b-8e96-0b0a01f257d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a66e127e-a508-4a5b-8e96-0b0a01f257d9'),1
DELETE,/wishlist/wishlist/d477f116-a7c4-4bf0-83e6-abc1c300e408,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d477f116-a7c4-4bf0-83e6-abc1c300e408'),1
GET,/wishlist/wishlist/aa76c3f9-078d-4c4d-8386-cbab85253207,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/aa76c3f9-078d-4c4d-8386-cbab85253207'),1
PUT,/wishlist/wishlist/4c9d59c6-d9e2-463e-81e2-846fb2d76643,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c9d59c6-d9e2-463e-81e2-846fb2d76643'),1
GET,/wishlist/wishlist/9da7e986-d47d-4c70-a7e5-3804dbc0b196,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9da7e986-d47d-4c70-a7e5-3804dbc0b196'),1
GET,/wishlist/wishlist/94e5fb9c-913c-4e96-ac18-b5ea80f27162,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/94e5fb9c-913c-4e96-ac18-b5ea80f27162'),1
GET,/wishlist/wishlist/77cbb3fd-a7b6-428b-83c9-2ab3ffd4d100,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77cbb3fd-a7b6-428b-83c9-2ab3ffd4d100'),1
PUT,/wishlist/wishlist/104b1db7-62c8-4f6f-a4a6-70215e728b65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/104b1db7-62c8-4f6f-a4a6-70215e728b65'),2
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),43
DELETE,/wishlist/wishlist/ea77fc02-08ad-4c07-a453-a2b0891e8127,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea77fc02-08ad-4c07-a453-a2b0891e8127'),1
DELETE,/wishlist/wishlist/e2c9c8f6-00b3-47b8-9411-02d933739193,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2c9c8f6-00b3-47b8-9411-02d933739193'),1
DELETE,/wishlist/wishlist/4c530e5f-28bc-44fa-8d08-4af800236682,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4c530e5f-28bc-44fa-8d08-4af800236682'),1
DELETE,/wishlist/wishlist/c914c862-d625-4f6f-99eb-a1945dfb251a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c914c862-d625-4f6f-99eb-a1945dfb251a'),1
DELETE,/wishlist/wishlist/80cf3c02-9e62-430f-a014-f8999e290d76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80cf3c02-9e62-430f-a014-f8999e290d76'),1
DELETE,/wishlist/wishlist/7037ef70-a473-4810-8411-205b93a7c36c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7037ef70-a473-4810-8411-205b93a7c36c'),1
DELETE,/wishlist/wishlist/2d58c6f1-40e8-4928-bd94-f189d91b59ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2d58c6f1-40e8-4928-bd94-f189d91b59ff'),1
DELETE,/wishlist/wishlist/89e7f17d-e4b3-4aed-ae3e-c5c75259b2d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89e7f17d-e4b3-4aed-ae3e-c5c75259b2d1'),1
GET,/wishlist/wishlist/0cd720f8-e2a6-4b17-a8ea-c3cc65f81735,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0cd720f8-e2a6-4b17-a8ea-c3cc65f81735'),1
PUT,/wishlist/wishlist/6b0a9d29-9aac-4261-b7d7-d2930c97d0d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b0a9d29-9aac-4261-b7d7-d2930c97d0d9'),1
GET,/wishlist/wishlist/56140fa0-9ff9-44c5-be7e-c74d0caf7525,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/56140fa0-9ff9-44c5-be7e-c74d0caf7525'),1
GET,/wishlist/wishlist/e5b54572-beab-49b2-a945-fd66214ac564,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5b54572-beab-49b2-a945-fd66214ac564'),1
DELETE,/wishlist/wishlist/43743b18-9bde-44dc-9ed9-22f105f5593d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/43743b18-9bde-44dc-9ed9-22f105f5593d'),1
DELETE,/wishlist/wishlist/c40c017a-c10f-4c0c-963a-0b3cb5c6baa8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c40c017a-c10f-4c0c-963a-0b3cb5c6baa8'),1
DELETE,/wishlist/wishlist/9be047a6-d459-4a0d-be4b-0c54b68b227a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9be047a6-d459-4a0d-be4b-0c54b68b227a'),1
DELETE,/wishlist/wishlist/626533d1-c668-4deb-8236-15dfec7b22da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/626533d1-c668-4deb-8236-15dfec7b22da'),1
DELETE,/wishlist/wishlist/3d89dc67-5cd5-452d-b53d-42bef5f1bba6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3d89dc67-5cd5-452d-b53d-42bef5f1bba6'),1
DELETE,/wishlist/wishlist/4c9d59c6-d9e2-463e-81e2-846fb2d76643,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4c9d59c6-d9e2-463e-81e2-846fb2d76643'),1
PUT,/wishlist/wishlist/747cfe5c-35f6-43ab-a2fc-5af13caeca09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/747cfe5c-35f6-43ab-a2fc-5af13caeca09'),1
GET,/wishlist/wishlist/4fffcc99-0b36-433f-8803-69b85ea52ae7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4fffcc99-0b36-433f-8803-69b85ea52ae7'),1
DELETE,/wishlist/wishlist/09e17dbb-5f73-4009-bcbb-f756dd762688,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/09e17dbb-5f73-4009-bcbb-f756dd762688'),1
DELETE,/wishlist/wishlist/7d221255-29e6-476b-a2f6-5e5ee23bc506,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7d221255-29e6-476b-a2f6-5e5ee23bc506'),1
DELETE,/wishlist/wishlist/9e5fae7e-fbbb-4e8a-9cf6-d7d0ca5e186f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e5fae7e-fbbb-4e8a-9cf6-d7d0ca5e186f'),1
GET,/wishlist/wishlist/46d4e843-bd66-4a79-ba18-2459a8db11b6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/46d4e843-bd66-4a79-ba18-2459a8db11b6'),1
DELETE,/wishlist/wishlist/c87cd7d7-956e-424b-ab46-c0147feb43d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c87cd7d7-956e-424b-ab46-c0147feb43d8'),1
DELETE,/wishlist/wishlist/752860be-1d83-4589-ab1d-f716f5cc0936,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/752860be-1d83-4589-ab1d-f716f5cc0936'),1
GET,/wishlist/wishlist/c8982183-d1a8-4a4c-b8ac-250cfd2768a8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c8982183-d1a8-4a4c-b8ac-250cfd2768a8'),1
PUT,/wishlist/wishlist/aeba7f48-64b3-4026-8054-ebf0e2c46aec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aeba7f48-64b3-4026-8054-ebf0e2c46aec'),1
GET,/wishlist/wishlist/edfbdba5-724e-4c9d-8f00-8e0c5e6ebdd3,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/edfbdba5-724e-4c9d-8f00-8e0c5e6ebdd3'),1
DELETE,/wishlist/wishlist/baef1cab-6fcb-4cdf-aa08-627fc74277a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baef1cab-6fcb-4cdf-aa08-627fc74277a1'),1
PUT,/wishlist/wishlist/f3fe3f02-103d-4851-9257-920799278348,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3fe3f02-103d-4851-9257-920799278348'),1
DELETE,/wishlist/wishlist/13b83019-22c4-4c96-931b-f1ab6008f779,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/13b83019-22c4-4c96-931b-f1ab6008f779'),1
PUT,/wishlist/wishlist/2e7b3b68-7d7d-4b77-869b-7731e3051233,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e7b3b68-7d7d-4b77-869b-7731e3051233'),1
GET,/wishlist/wishlist/a2d7734a-cb0d-48ab-86ad-023745a82252,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a2d7734a-cb0d-48ab-86ad-023745a82252'),1
DELETE,/wishlist/wishlist/54f64c6c-01ed-420b-8d4b-fc7dbfa33d5d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/54f64c6c-01ed-420b-8d4b-fc7dbfa33d5d'),1
GET,/wishlist/wishlist/524a3a5b-7fdf-4748-984d-b054be3256cd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/524a3a5b-7fdf-4748-984d-b054be3256cd'),1
DELETE,/wishlist/wishlist/9da7e986-d47d-4c70-a7e5-3804dbc0b196,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9da7e986-d47d-4c70-a7e5-3804dbc0b196'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),88
