Method,Name,Error,Occurrences
GET,/wishlist/061ed6a2-0e60-4e44-b724-6f19a4979a2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/061ed6a2-0e60-4e44-b724-6f19a4979a2a'),1
PUT,/wishlist/9239afb0-2673-4263-ac90-08a16ffb0478,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9239afb0-2673-4263-ac90-08a16ffb0478'),1
DELETE,/wishlist/5da3e7eb-3719-439a-bf87-3889e8e10fea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5da3e7eb-3719-439a-bf87-3889e8e10fea'),1
DELETE,/wishlist/7e03b37c-a1f8-47d7-a944-2fccfd839859,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7e03b37c-a1f8-47d7-a944-2fccfd839859'),1
DELETE,/wishlist/fef81b7c-8de9-4358-8c74-af35ce7606f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fef81b7c-8de9-4358-8c74-af35ce7606f5'),1
DELETE,/wishlist/5f5986a7-1973-4254-90d9-55b90ee460b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5f5986a7-1973-4254-90d9-55b90ee460b6'),1
PUT,/wishlist/bfd6fecf-9154-4732-8c95-2257c5c72987,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bfd6fecf-9154-4732-8c95-2257c5c72987'),1
DELETE,/wishlist/3ac0b8ad-1f18-43e9-9583-5f03b32bb06b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3ac0b8ad-1f18-43e9-9583-5f03b32bb06b'),1
DELETE,/wishlist/02ae0b5a-8d3a-44d5-8724-4f18615c67da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/02ae0b5a-8d3a-44d5-8724-4f18615c67da'),1
GET,/wishlist/5504dbd5-d73f-497c-90df-1e77a1dbcb67,HTTPError('404 Client Error: Not Found for url: /wishlist/5504dbd5-d73f-497c-90df-1e77a1dbcb67'),1
PUT,/wishlist/9b7fc96c-9bbd-4c4b-b7cc-f51a3f94c892,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9b7fc96c-9bbd-4c4b-b7cc-f51a3f94c892'),1
GET,/wishlist/88cdbc59-5e4f-4935-b7d3-2a6d786fd8a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/88cdbc59-5e4f-4935-b7d3-2a6d786fd8a5'),1
GET,/wishlist/10f180bb-4088-4830-8c06-ec53ba0fd4fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/10f180bb-4088-4830-8c06-ec53ba0fd4fd'),1
DELETE,/wishlist/061ed6a2-0e60-4e44-b724-6f19a4979a2a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/061ed6a2-0e60-4e44-b724-6f19a4979a2a'),1
DELETE,/wishlist/9b7fc96c-9bbd-4c4b-b7cc-f51a3f94c892,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9b7fc96c-9bbd-4c4b-b7cc-f51a3f94c892'),1
DELETE,/wishlist/32ce45b9-def6-40f7-a443-54fa6ec5f21f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/32ce45b9-def6-40f7-a443-54fa6ec5f21f'),1
GET,/wishlist/219c28be-2fde-463f-aac9-41ae4d595458,HTTPError('401 Client Error: Unauthorized for url: /wishlist/219c28be-2fde-463f-aac9-41ae4d595458'),1
DELETE,/wishlist/c8e03d41-f803-488a-9802-d938f8e3c57e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c8e03d41-f803-488a-9802-d938f8e3c57e'),1
GET,/wishlist/af02ae42-c76b-46da-b4b0-a1021fc0f622,HTTPError('404 Client Error: Not Found for url: /wishlist/af02ae42-c76b-46da-b4b0-a1021fc0f622'),1
GET,/wishlist/e39f4327-36a6-4bb8-8d9c-ac3030d9ac35,HTTPError('404 Client Error: Not Found for url: /wishlist/e39f4327-36a6-4bb8-8d9c-ac3030d9ac35'),1
GET,/wishlist/7e9bf957-f2df-413a-8708-254f4e43cb1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7e9bf957-f2df-413a-8708-254f4e43cb1a'),1
PUT,/wishlist/4d1eb573-dc08-4677-801f-0684e89715ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4d1eb573-dc08-4677-801f-0684e89715ed'),1
DELETE,/wishlist/b3efec6c-8be3-45ff-8774-983e28e4e0b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b3efec6c-8be3-45ff-8774-983e28e4e0b6'),2
PUT,/wishlist/fa6b5b54-71a3-4833-ad5b-433e5fb02664,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fa6b5b54-71a3-4833-ad5b-433e5fb02664'),1
DELETE,/wishlist/2d5c965f-7ea9-4016-9c90-2b8d96e5b1a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2d5c965f-7ea9-4016-9c90-2b8d96e5b1a0'),1
PUT,/wishlist/60ac8942-30f4-4003-bf32-7d742796cc53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/60ac8942-30f4-4003-bf32-7d742796cc53'),1
PUT,/wishlist/45377f86-3e39-4c10-9752-fa89afb1ca37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/45377f86-3e39-4c10-9752-fa89afb1ca37'),1
DELETE,/wishlist/d657df62-8f10-491d-a782-9eed36e6aab2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d657df62-8f10-491d-a782-9eed36e6aab2'),1
GET,/wishlist/a0724c10-59c0-4e7a-89ed-a2ed05a225e1,HTTPError('404 Client Error: Not Found for url: /wishlist/a0724c10-59c0-4e7a-89ed-a2ed05a225e1'),1
PUT,/wishlist/022b397b-6a9a-4dcd-b6d0-484225d882e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/022b397b-6a9a-4dcd-b6d0-484225d882e1'),1
GET,/wishlist/c499aeff-1c6c-40ca-87a7-d48b38099a00,HTTPError('404 Client Error: Not Found for url: /wishlist/c499aeff-1c6c-40ca-87a7-d48b38099a00'),1
PUT,/wishlist/d98b5525-bf43-4b20-bf67-e564f2886fa1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d98b5525-bf43-4b20-bf67-e564f2886fa1'),1
DELETE,/wishlist/713309c5-1b92-403f-8aaf-50225ee17756,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/713309c5-1b92-403f-8aaf-50225ee17756'),1
GET,/wishlist/06ecd2f4-148f-4f5b-a16e-f5a89c2e93b5,HTTPError('404 Client Error: Not Found for url: /wishlist/06ecd2f4-148f-4f5b-a16e-f5a89c2e93b5'),1
DELETE,/wishlist/cbed3eba-567a-454b-8150-fba139984228,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cbed3eba-567a-454b-8150-fba139984228'),1
GET,/wishlist/51e74d6f-8fe6-46bc-b011-4d020040340a,HTTPError('404 Client Error: Not Found for url: /wishlist/51e74d6f-8fe6-46bc-b011-4d020040340a'),1
DELETE,/wishlist/2d0ebb5a-bef9-43c7-a415-bac8018d5e5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2d0ebb5a-bef9-43c7-a415-bac8018d5e5f'),1
GET,/wishlist/ff4a2a12-fe12-4833-b8f4-2219825b5edd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff4a2a12-fe12-4833-b8f4-2219825b5edd'),1
DELETE,/wishlist/93846c0d-2651-4dec-8b44-e74e0862bc01,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/93846c0d-2651-4dec-8b44-e74e0862bc01'),1
PUT,/wishlist/eb0c6f72-ce5d-4dc3-af15-ee061f48e146,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eb0c6f72-ce5d-4dc3-af15-ee061f48e146'),1
PUT,/wishlist/aaa83cd7-03a0-4eda-82ac-f0cc97a08e0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aaa83cd7-03a0-4eda-82ac-f0cc97a08e0f'),1
DELETE,/wishlist/aa0dd18a-27db-4012-ab0c-4caf0075a8a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa0dd18a-27db-4012-ab0c-4caf0075a8a7'),1
DELETE,/wishlist/395217cc-2045-4158-a2c6-3d6106a60e31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/395217cc-2045-4158-a2c6-3d6106a60e31'),1
DELETE,/wishlist/61a1d06d-06fb-4247-a7cd-a0510973ce40,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/61a1d06d-06fb-4247-a7cd-a0510973ce40'),1
DELETE,/wishlist/18a53f48-2e75-46a9-bc78-d6dbf5a2d414,HTTPError('401 Client Error: Unauthorized for url: /wishlist/18a53f48-2e75-46a9-bc78-d6dbf5a2d414'),1
PUT,/wishlist/b625c834-f7d2-415c-a2fe-f9f746510d70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b625c834-f7d2-415c-a2fe-f9f746510d70'),1
DELETE,/wishlist/b5d23814-f390-4f38-afa0-32674bdc17af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b5d23814-f390-4f38-afa0-32674bdc17af'),1
DELETE,/wishlist/c44da0f7-09c8-45e6-b439-ab5dbf40b06d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c44da0f7-09c8-45e6-b439-ab5dbf40b06d'),1
GET,/wishlist/d999b2d2-04f1-47a8-9de4-775cc76c4dcd,HTTPError('404 Client Error: Not Found for url: /wishlist/d999b2d2-04f1-47a8-9de4-775cc76c4dcd'),1
GET,/wishlist/2f9883a1-6dcb-45ac-920e-715a1057c6e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f9883a1-6dcb-45ac-920e-715a1057c6e1'),1
GET,/wishlist/583e18e7-3451-4e2c-8673-c0b037c3d1d0,HTTPError('404 Client Error: Not Found for url: /wishlist/583e18e7-3451-4e2c-8673-c0b037c3d1d0'),1
GET,/wishlist/1d703cfa-c267-453d-9488-720457e7919d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1d703cfa-c267-453d-9488-720457e7919d'),1
DELETE,/wishlist/e009f003-bba9-4e67-8763-2b5ede00735b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e009f003-bba9-4e67-8763-2b5ede00735b'),1
DELETE,/wishlist/6205a45a-6d49-4f6a-b548-654f074b53da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6205a45a-6d49-4f6a-b548-654f074b53da'),1
DELETE,/wishlist/8b39be9b-2572-48fb-95a5-7b99b1d9ceaf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8b39be9b-2572-48fb-95a5-7b99b1d9ceaf'),1
GET,/wishlist/1cb79bd7-f174-4744-8d89-646255f1090f,HTTPError('404 Client Error: Not Found for url: /wishlist/1cb79bd7-f174-4744-8d89-646255f1090f'),1
DELETE,/wishlist/ff17229f-c17e-4cd1-b625-b418b36bd888,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff17229f-c17e-4cd1-b625-b418b36bd888'),1
GET,/wishlist/a334dbbd-7535-4e58-a6fd-b5af48b088e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a334dbbd-7535-4e58-a6fd-b5af48b088e4'),1
DELETE,/wishlist/8e53a1a4-5af0-4b9d-b7e9-c42bd6907d11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8e53a1a4-5af0-4b9d-b7e9-c42bd6907d11'),1
DELETE,/wishlist/423dffc9-c32c-4691-bcb0-5f5abf922231,HTTPError('401 Client Error: Unauthorized for url: /wishlist/423dffc9-c32c-4691-bcb0-5f5abf922231'),1
GET,/wishlist/45388df3-e69a-4dcb-a12b-c1395abb3447,HTTPError('404 Client Error: Not Found for url: /wishlist/45388df3-e69a-4dcb-a12b-c1395abb3447'),1
DELETE,/wishlist/236bbf87-dfcf-439b-9e79-bfdaa036860d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/236bbf87-dfcf-439b-9e79-bfdaa036860d'),1
DELETE,/wishlist/ee235d1f-487e-4056-807b-40f1cbfc6eab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ee235d1f-487e-4056-807b-40f1cbfc6eab'),1
GET,/wishlist/bda1aeb3-6da5-47df-9051-7f24fe286fa2,HTTPError('404 Client Error: Not Found for url: /wishlist/bda1aeb3-6da5-47df-9051-7f24fe286fa2'),1
GET,/wishlist/488900f1-2723-488f-a419-7e08e0889f1c,HTTPError('404 Client Error: Not Found for url: /wishlist/488900f1-2723-488f-a419-7e08e0889f1c'),1
GET,/wishlist/48a5c84b-3a39-45f3-b2eb-d1bee780071c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/48a5c84b-3a39-45f3-b2eb-d1bee780071c'),1
GET,/wishlist/6a534a3c-47a3-4e7a-ba4d-9d998d74efb0,HTTPError('404 Client Error: Not Found for url: /wishlist/6a534a3c-47a3-4e7a-ba4d-9d998d74efb0'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),8
GET,/wishlist/f179cf43-8410-4009-b795-4c1454bb50ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f179cf43-8410-4009-b795-4c1454bb50ce'),1
GET,/wishlist/70ea3d08-472a-48fb-9e12-5fddf6e069c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/70ea3d08-472a-48fb-9e12-5fddf6e069c3'),1
DELETE,/wishlist/98cc9fd9-3332-48bf-be75-15f66b5a7f2b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/98cc9fd9-3332-48bf-be75-15f66b5a7f2b'),1
PUT,/wishlist/2798d4c5-e78c-4a21-a2b0-d6e7054485ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2798d4c5-e78c-4a21-a2b0-d6e7054485ff'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),66
GET,/wishlist/8d16a1cd-bb87-4ff0-b344-027ebb25a9a5,HTTPError('403 Client Error: Forbidden for url: /wishlist/8d16a1cd-bb87-4ff0-b344-027ebb25a9a5'),1
DELETE,/wishlist/d8b1b61a-4ce1-4bdf-98a3-57701979622e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d8b1b61a-4ce1-4bdf-98a3-57701979622e'),1
DELETE,/wishlist/35ae2fef-a9f5-47ec-9cdf-fc6c8a62320c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/35ae2fef-a9f5-47ec-9cdf-fc6c8a62320c'),1
DELETE,/wishlist/1fa83977-5ae2-42f9-964c-39b1c9074f80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1fa83977-5ae2-42f9-964c-39b1c9074f80'),1
GET,/wishlist/ec5db1f1-dc07-45ce-9326-3d3e40972007,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec5db1f1-dc07-45ce-9326-3d3e40972007'),1
DELETE,/wishlist/f4ba4b9a-0a16-449f-b99f-650b28f28e3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f4ba4b9a-0a16-449f-b99f-650b28f28e3f'),1
GET,/wishlist/57c8ef59-e030-4c15-b968-c03797ff8c89,HTTPError('404 Client Error: Not Found for url: /wishlist/57c8ef59-e030-4c15-b968-c03797ff8c89'),1
DELETE,/wishlist/9df78eb2-4a76-482f-a947-dde61d1e46d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9df78eb2-4a76-482f-a947-dde61d1e46d4'),1
DELETE,/wishlist/80cd7c9e-a8c0-46c3-87b6-8196b6087980,HTTPError('401 Client Error: Unauthorized for url: /wishlist/80cd7c9e-a8c0-46c3-87b6-8196b6087980'),1
GET,/wishlist/b23491b0-34b2-44ca-8a8e-fde2d665d488,HTTPError('404 Client Error: Not Found for url: /wishlist/b23491b0-34b2-44ca-8a8e-fde2d665d488'),1
GET,/wishlist/fef81b7c-8de9-4358-8c74-af35ce7606f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fef81b7c-8de9-4358-8c74-af35ce7606f5'),1
DELETE,/wishlist/aedbfe7d-8354-40e9-a3d1-e2ce7fd351b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aedbfe7d-8354-40e9-a3d1-e2ce7fd351b1'),1
DELETE,/wishlist/8374b534-6e0b-480d-8e3c-f133a06bc21e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8374b534-6e0b-480d-8e3c-f133a06bc21e'),1
DELETE,/wishlist/22667dec-a8f1-4f7e-9e26-51b88d2b4054,HTTPError('401 Client Error: Unauthorized for url: /wishlist/22667dec-a8f1-4f7e-9e26-51b88d2b4054'),1
GET,/wishlist/6609546d-0d8a-4bef-99fc-a109327adea2,HTTPError('404 Client Error: Not Found for url: /wishlist/6609546d-0d8a-4bef-99fc-a109327adea2'),1
PUT,/wishlist/19247312-f644-463a-8163-8f57e3673f5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/19247312-f644-463a-8163-8f57e3673f5c'),1
DELETE,/wishlist/58b86da7-c4d0-406b-ba3b-87ff73ee841f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/58b86da7-c4d0-406b-ba3b-87ff73ee841f'),1
DELETE,/wishlist/db3b685b-d667-4ab8-b8e3-7e788524765d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/db3b685b-d667-4ab8-b8e3-7e788524765d'),1
DELETE,/wishlist/a2da4851-da5a-47e6-920e-367d10238921,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a2da4851-da5a-47e6-920e-367d10238921'),1
GET,/wishlist/bac18d1d-250e-4b16-bb20-db87a5785877,HTTPError('404 Client Error: Not Found for url: /wishlist/bac18d1d-250e-4b16-bb20-db87a5785877'),1
DELETE,/wishlist/eb0f0f1a-ef66-4a43-9a20-3ba819d2d83a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eb0f0f1a-ef66-4a43-9a20-3ba819d2d83a'),1
DELETE,/wishlist/c83c08be-4e8e-4999-87b7-ec29467b3db6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c83c08be-4e8e-4999-87b7-ec29467b3db6'),1
DELETE,/wishlist/a35c756a-6a05-4a5a-9543-ff31f2f03336,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a35c756a-6a05-4a5a-9543-ff31f2f03336'),1
GET,/wishlist/560c262f-4a39-463a-870f-5114bade263c,HTTPError('404 Client Error: Not Found for url: /wishlist/560c262f-4a39-463a-870f-5114bade263c'),1
DELETE,/wishlist/8c0ded04-7aeb-45da-a53d-64ea71b41f1a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8c0ded04-7aeb-45da-a53d-64ea71b41f1a'),1
GET,/wishlist/5ea9f5c1-a9df-4a4f-b54f-8ff8e71ec02f,HTTPError('404 Client Error: Not Found for url: /wishlist/5ea9f5c1-a9df-4a4f-b54f-8ff8e71ec02f'),1
DELETE,/wishlist/1979d611-b6fb-4462-a831-b468039f2bb2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1979d611-b6fb-4462-a831-b468039f2bb2'),1
DELETE,/wishlist/693cfa6b-d1cc-4108-b0a3-1ac39b29cdf5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/693cfa6b-d1cc-4108-b0a3-1ac39b29cdf5'),1
PUT,/wishlist/d45ad2d4-d7f7-4659-8dce-44647bfda732,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d45ad2d4-d7f7-4659-8dce-44647bfda732'),1
DELETE,/wishlist/d683a76b-dcd8-4814-81d7-fe878e0eebd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d683a76b-dcd8-4814-81d7-fe878e0eebd7'),1
GET,/wishlist/1eb070b9-10df-4f83-87e3-4e329acf612c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1eb070b9-10df-4f83-87e3-4e329acf612c'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),106
GET,/wishlist/e4b7bdb0-0154-4514-877d-934a13e808b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e4b7bdb0-0154-4514-877d-934a13e808b8'),1
GET,/wishlist/905a44f1-c947-4966-a633-08d788a65abe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/905a44f1-c947-4966-a633-08d788a65abe'),1
DELETE,/wishlist/729173c7-7767-45e3-90a5-ef5754665fd6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/729173c7-7767-45e3-90a5-ef5754665fd6'),1
GET,/wishlist/5a12676c-bb7d-467a-99e5-53b9b5fdb445,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5a12676c-bb7d-467a-99e5-53b9b5fdb445'),1
PUT,/wishlist/ef704598-085e-4b51-b785-7d999ea87b76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ef704598-085e-4b51-b785-7d999ea87b76'),1
GET,/wishlist/9cf5476c-dbb3-40ce-8c56-9b453b14ac43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9cf5476c-dbb3-40ce-8c56-9b453b14ac43'),1
DELETE,/wishlist/426fce60-19d4-4db5-8e99-b6b71a1b6b97,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/426fce60-19d4-4db5-8e99-b6b71a1b6b97'),1
DELETE,/wishlist/e576795f-bdb6-4ccb-b667-a32d02c12266,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e576795f-bdb6-4ccb-b667-a32d02c12266'),1
PUT,/wishlist/6eb30eee-ccf0-4466-b6a2-52acc1a5ce79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6eb30eee-ccf0-4466-b6a2-52acc1a5ce79'),1
DELETE,/wishlist/af425dc9-0ab1-4d76-8a46-29787b7ba0d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/af425dc9-0ab1-4d76-8a46-29787b7ba0d6'),1
DELETE,/wishlist/3ac0b8ad-1f18-43e9-9583-5f03b32bb06b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3ac0b8ad-1f18-43e9-9583-5f03b32bb06b'),1
DELETE,/wishlist/2274ff1c-3856-4d0b-961c-47f6e5aecbe3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2274ff1c-3856-4d0b-961c-47f6e5aecbe3'),1
GET,/wishlist/b621a3dc-e45f-4463-bed0-c2d486ac8a89,HTTPError('404 Client Error: Not Found for url: /wishlist/b621a3dc-e45f-4463-bed0-c2d486ac8a89'),1
GET,/wishlist/80c76bb4-3526-4332-9285-1b57a42b95c7,HTTPError('404 Client Error: Not Found for url: /wishlist/80c76bb4-3526-4332-9285-1b57a42b95c7'),1
DELETE,/wishlist/c51aac45-15e2-456a-bdf0-4496ec7dc24f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c51aac45-15e2-456a-bdf0-4496ec7dc24f'),1
PUT,/wishlist/68150de5-6409-414a-abff-213361069cb2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/68150de5-6409-414a-abff-213361069cb2'),1
DELETE,/wishlist/ff4a2a12-fe12-4833-b8f4-2219825b5edd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ff4a2a12-fe12-4833-b8f4-2219825b5edd'),1
GET,/wishlist/59ef8aa2-5c34-43ce-b26e-660d765357b5,HTTPError('404 Client Error: Not Found for url: /wishlist/59ef8aa2-5c34-43ce-b26e-660d765357b5'),1
DELETE,/wishlist/507f6e60-6d2d-4dd1-9809-36ccf73c8b26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/507f6e60-6d2d-4dd1-9809-36ccf73c8b26'),1
DELETE,/wishlist/7e9f86e1-6744-47ed-935f-9a3a01a11bab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7e9f86e1-6744-47ed-935f-9a3a01a11bab'),2
GET,/wishlist/06c932e7-2685-4d89-b286-7e6c15ab1642,HTTPError('404 Client Error: Not Found for url: /wishlist/06c932e7-2685-4d89-b286-7e6c15ab1642'),1
PUT,/wishlist/b90bce4d-a5dc-49b7-9625-e4789e77c21a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b90bce4d-a5dc-49b7-9625-e4789e77c21a'),1
PUT,/wishlist/56994fd8-7ca9-4ac7-bc13-0db4c19ba926,HTTPError('401 Client Error: Unauthorized for url: /wishlist/56994fd8-7ca9-4ac7-bc13-0db4c19ba926'),1
GET,/wishlist/a14f6a9f-e870-4e1c-949b-8b06a1141c17,HTTPError('404 Client Error: Not Found for url: /wishlist/a14f6a9f-e870-4e1c-949b-8b06a1141c17'),3
DELETE,/wishlist/12188065-0311-4dd1-b3ad-7426d50e92d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/12188065-0311-4dd1-b3ad-7426d50e92d7'),1
DELETE,/wishlist/4357fbff-9faf-4347-8c56-1d37e45b88a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4357fbff-9faf-4347-8c56-1d37e45b88a6'),1
DELETE,/wishlist/f71fddee-d9fb-49e0-9d53-422d98ff9ae4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f71fddee-d9fb-49e0-9d53-422d98ff9ae4'),2
DELETE,/wishlist/26fd9b83-4902-4be7-bd90-cefd39f383d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/26fd9b83-4902-4be7-bd90-cefd39f383d7'),1
DELETE,/wishlist/a46b28c1-2311-4666-8608-0597ddbac52c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a46b28c1-2311-4666-8608-0597ddbac52c'),1
GET,/wishlist/25ae8284-4583-4d03-8821-28ac1cd9f728,HTTPError('401 Client Error: Unauthorized for url: /wishlist/25ae8284-4583-4d03-8821-28ac1cd9f728'),1
DELETE,/wishlist/248a371e-801b-43a4-abfc-14857e83ddb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/248a371e-801b-43a4-abfc-14857e83ddb9'),1
PUT,/wishlist/02f9fcc1-2524-4698-887f-18072ddc1517,HTTPError('401 Client Error: Unauthorized for url: /wishlist/02f9fcc1-2524-4698-887f-18072ddc1517'),1
GET,/wishlist/5a0340bd-992a-470a-970a-216a98c81a51,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5a0340bd-992a-470a-970a-216a98c81a51'),1
GET,/wishlist/831d5030-9b06-4f1a-8e4d-6ab29d51aedd,HTTPError('404 Client Error: Not Found for url: /wishlist/831d5030-9b06-4f1a-8e4d-6ab29d51aedd'),1
GET,/wishlist/48cfa8c7-4bb1-4c00-a625-d0a738927628,HTTPError('403 Client Error: Forbidden for url: /wishlist/48cfa8c7-4bb1-4c00-a625-d0a738927628'),1
GET,/wishlist/8d16a1cd-bb87-4ff0-b344-027ebb25a9a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8d16a1cd-bb87-4ff0-b344-027ebb25a9a5'),1
GET,/wishlist/0af27ae8-1942-42c0-bf30-ec50b8390dad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0af27ae8-1942-42c0-bf30-ec50b8390dad'),1
DELETE,/wishlist/93a8b121-eae4-4a1d-b94b-616bd19795ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/93a8b121-eae4-4a1d-b94b-616bd19795ed'),1
PUT,/wishlist/4fc2fa46-cb87-4229-953e-8ece0dbda4aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4fc2fa46-cb87-4229-953e-8ece0dbda4aa'),1
DELETE,/wishlist/c56d3d91-6a37-467d-8c50-ae69176d5201,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c56d3d91-6a37-467d-8c50-ae69176d5201'),1
GET,/wishlist/223505f7-44f2-47c3-b088-c2af947b86c7,HTTPError('404 Client Error: Not Found for url: /wishlist/223505f7-44f2-47c3-b088-c2af947b86c7'),1
GET,/wishlist/e150e022-9292-484e-aeeb-acd8fe1ddb35,HTTPError('404 Client Error: Not Found for url: /wishlist/e150e022-9292-484e-aeeb-acd8fe1ddb35'),1
DELETE,/wishlist/3f8329a3-1eb2-461b-a90b-e394bf245a94,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3f8329a3-1eb2-461b-a90b-e394bf245a94'),1
