Method,Name,Error,Occurrences
GET,/wishlist/wishlist/130eb8e9-fede-4eb1-aa8f-5785e0502475,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/130eb8e9-fede-4eb1-aa8f-5785e0502475'),1
DELETE,/wishlist/wishlist/50b22454-bf3b-4ede-a6a0-a33c6b0a5808,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/50b22454-bf3b-4ede-a6a0-a33c6b0a5808'),1
GET,/wishlist/wishlist/04a44690-a038-42ac-b72a-0d7a765d5624,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04a44690-a038-42ac-b72a-0d7a765d5624'),1
DELETE,/wishlist/wishlist/67a16e41-8de2-45a7-98ec-dd3749989356,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/67a16e41-8de2-45a7-98ec-dd3749989356'),1
GET,/wishlist/wishlist/ba96865d-6f51-432d-8af6-cdd65190e66b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ba96865d-6f51-432d-8af6-cdd65190e66b'),1
GET,/wishlist/wishlist/1e7b771a-5b7c-41a5-8632-fe07f5844417,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e7b771a-5b7c-41a5-8632-fe07f5844417'),1
DELETE,/wishlist/wishlist/7e5a5eca-1dcf-4878-b1ea-5dc7ee7b6eef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e5a5eca-1dcf-4878-b1ea-5dc7ee7b6eef'),1
GET,/wishlist/wishlist/f5b8637a-4ac1-4751-a8bd-3751456af4cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5b8637a-4ac1-4751-a8bd-3751456af4cf'),1
DELETE,/wishlist/wishlist/5d0f0beb-ac86-4482-9738-d1dee8d6d65b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5d0f0beb-ac86-4482-9738-d1dee8d6d65b'),1
PUT,/wishlist/wishlist/36b56ec9-de8c-43a4-acb4-092d48e41207,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36b56ec9-de8c-43a4-acb4-092d48e41207'),1
DELETE,/wishlist/wishlist/e41a2451-135d-4713-9be4-ea1adc8b4816,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e41a2451-135d-4713-9be4-ea1adc8b4816'),1
GET,/wishlist/wishlist/dacace0c-5bee-4255-8db7-3d4e5ddbbef9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dacace0c-5bee-4255-8db7-3d4e5ddbbef9'),1
GET,/wishlist/wishlist/2ecc4cc0-9e58-42df-9fa0-8e50869f71ca,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2ecc4cc0-9e58-42df-9fa0-8e50869f71ca'),1
DELETE,/wishlist/wishlist/27de4d7c-a5bc-45fa-86bb-e28b775f8b84,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/27de4d7c-a5bc-45fa-86bb-e28b775f8b84'),1
PUT,/wishlist/wishlist/2caa369e-b4d4-44f8-aa26-ec4757c6eb0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2caa369e-b4d4-44f8-aa26-ec4757c6eb0b'),1
DELETE,/wishlist/wishlist/8c26b073-582d-45b5-86a4-99707f1fb936,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c26b073-582d-45b5-86a4-99707f1fb936'),1
GET,/wishlist/wishlist/2b2a2bac-aa62-42c4-bae1-eae007a060c0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2b2a2bac-aa62-42c4-bae1-eae007a060c0'),1
DELETE,/wishlist/wishlist/b30e1fac-a132-45aa-9c83-34747ccf75da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b30e1fac-a132-45aa-9c83-34747ccf75da'),1
PUT,/wishlist/wishlist/14784e0b-a8a7-4660-8196-4e2a69be344a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14784e0b-a8a7-4660-8196-4e2a69be344a'),1
GET,/wishlist/wishlist/4558119b-e76b-468b-9241-1d550ef3a151,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4558119b-e76b-468b-9241-1d550ef3a151'),1
PUT,/wishlist/wishlist/d0190acd-9903-46aa-8820-2d35c440ab4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0190acd-9903-46aa-8820-2d35c440ab4c'),1
PUT,/wishlist/wishlist/1e7b771a-5b7c-41a5-8632-fe07f5844417,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e7b771a-5b7c-41a5-8632-fe07f5844417'),1
GET,/wishlist/wishlist/ece2bd08-1600-4567-b4b0-f7b3181e1130,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ece2bd08-1600-4567-b4b0-f7b3181e1130'),1
PUT,/wishlist/wishlist/a30b0fa2-440f-4329-ae46-277f67c7e80c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a30b0fa2-440f-4329-ae46-277f67c7e80c'),1
GET,/wishlist/wishlist/00f9f86b-3af2-4566-a4ff-e32247e88b8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00f9f86b-3af2-4566-a4ff-e32247e88b8c'),1
DELETE,/wishlist/wishlist/4be7ed12-dbe5-4115-a003-df37acb81caa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4be7ed12-dbe5-4115-a003-df37acb81caa'),1
DELETE,/wishlist/wishlist/1cd1cf09-eee0-4d41-87ac-d230dff4b1c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1cd1cf09-eee0-4d41-87ac-d230dff4b1c3'),1
DELETE,/wishlist/wishlist/e728517d-0128-4722-8e5b-a567899f7fc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e728517d-0128-4722-8e5b-a567899f7fc4'),1
DELETE,/wishlist/wishlist/ef6dda44-7d9b-40af-b82b-bc3973ac6e04,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ef6dda44-7d9b-40af-b82b-bc3973ac6e04'),2
GET,/wishlist/wishlist/283b39d2-670c-42cd-9d4b-9f6c19d58c69,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/283b39d2-670c-42cd-9d4b-9f6c19d58c69'),1
GET,/wishlist/wishlist/54907ddf-5a50-4ae1-807d-479de679689e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/54907ddf-5a50-4ae1-807d-479de679689e'),1
GET,/wishlist/wishlist/e5a0a9fc-2d5b-416d-90a9-807a15a9db5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5a0a9fc-2d5b-416d-90a9-807a15a9db5c'),1
DELETE,/wishlist/wishlist/cb77244f-8eb2-4cec-869d-cfdf6c20dd35,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb77244f-8eb2-4cec-869d-cfdf6c20dd35'),1
DELETE,/wishlist/wishlist/a7f2b1bf-965f-41c9-a9e1-d8f9c0731b2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7f2b1bf-965f-41c9-a9e1-d8f9c0731b2f'),1
DELETE,/wishlist/wishlist/ba96865d-6f51-432d-8af6-cdd65190e66b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ba96865d-6f51-432d-8af6-cdd65190e66b'),1
POST,/auth/user/register,HTTPError('504 Server Error: Gateway Time-out for url: /auth/user/register'),1
DELETE,/wishlist/wishlist/f26f6560-f482-4f16-a3cd-d8fe340bdb90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f26f6560-f482-4f16-a3cd-d8fe340bdb90'),1
DELETE,/wishlist/wishlist/d8a2e3e8-ac6b-4780-b715-fe6a3775c3b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8a2e3e8-ac6b-4780-b715-fe6a3775c3b1'),1
PUT,/wishlist/wishlist/e476c740-6ef5-42cc-aa5c-f4b6152bc92d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e476c740-6ef5-42cc-aa5c-f4b6152bc92d'),1
DELETE,/wishlist/wishlist/b388adf2-847d-4571-ab20-a0056b9f3953,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b388adf2-847d-4571-ab20-a0056b9f3953'),1
PUT,/wishlist/wishlist/825f75e1-692a-427e-a308-b4a01a50d29d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/825f75e1-692a-427e-a308-b4a01a50d29d'),1
DELETE,/wishlist/wishlist/d125896f-6d0f-4865-a71b-46594cc55248,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d125896f-6d0f-4865-a71b-46594cc55248'),1
DELETE,/wishlist/wishlist/7cbf24f0-85e8-4f60-816c-a192f4cca643,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7cbf24f0-85e8-4f60-816c-a192f4cca643'),1
PUT,/wishlist/wishlist/c2c98a85-a688-40d1-be34-7131ce157390,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c2c98a85-a688-40d1-be34-7131ce157390'),1
DELETE,/wishlist/wishlist/ec7126d0-2762-40c2-98fb-044f91d06124,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ec7126d0-2762-40c2-98fb-044f91d06124'),1
GET,/wishlist/wishlist/b9912060-5cf2-406f-a6f8-aba447726887,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9912060-5cf2-406f-a6f8-aba447726887'),1
PUT,/wishlist/wishlist/5d6c24b4-2a76-449b-b055-dad3f5492ab4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d6c24b4-2a76-449b-b055-dad3f5492ab4'),1
DELETE,/wishlist/wishlist/cc378c2e-424a-40cc-961f-b0bcaeff0f3d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cc378c2e-424a-40cc-961f-b0bcaeff0f3d'),1
DELETE,/wishlist/wishlist/6c539b30-db0c-4f8d-a9b7-635748724e61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c539b30-db0c-4f8d-a9b7-635748724e61'),1
GET,/wishlist/wishlist/9b4b68fe-09e5-4d22-a2fb-38ee0e8de7eb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9b4b68fe-09e5-4d22-a2fb-38ee0e8de7eb'),1
DELETE,/wishlist/wishlist/e861df62-c502-4b79-89d4-cfb444b28b93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e861df62-c502-4b79-89d4-cfb444b28b93'),1
GET,/wishlist/wishlist/e861df62-c502-4b79-89d4-cfb444b28b93,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e861df62-c502-4b79-89d4-cfb444b28b93'),1
PUT,/wishlist/wishlist/13c9a78b-bf97-4232-98de-ec2770d076bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13c9a78b-bf97-4232-98de-ec2770d076bd'),1
DELETE,/wishlist/wishlist/db4cdc18-8bdf-454f-ac74-d23d4ed8382a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db4cdc18-8bdf-454f-ac74-d23d4ed8382a'),1
DELETE,/wishlist/wishlist/e5a0a9fc-2d5b-416d-90a9-807a15a9db5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5a0a9fc-2d5b-416d-90a9-807a15a9db5c'),1
PUT,/wishlist/wishlist/4ce059b4-e16f-4395-80a7-c55d499748ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ce059b4-e16f-4395-80a7-c55d499748ed'),1
DELETE,/wishlist/wishlist/a560665b-5499-4a0f-921d-90588965e313,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a560665b-5499-4a0f-921d-90588965e313'),1
GET,/wishlist/wishlist/717c7924-1ca5-4764-9661-70615bc449a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/717c7924-1ca5-4764-9661-70615bc449a9'),1
DELETE,/wishlist/wishlist/3428ffb8-78bb-461a-88b4-9978f4f2eb2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3428ffb8-78bb-461a-88b4-9978f4f2eb2c'),1
GET,/wishlist/wishlist/65f06de1-893f-45a4-b159-8f4af2797d06,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/65f06de1-893f-45a4-b159-8f4af2797d06'),1
DELETE,/wishlist/wishlist/df1342ec-5aa7-4770-a47b-41e0be3c073e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/df1342ec-5aa7-4770-a47b-41e0be3c073e'),1
GET,/wishlist/wishlist/0d0e4c96-92c4-4d00-856b-45b817f8d07d,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/0d0e4c96-92c4-4d00-856b-45b817f8d07d'),2
PUT,/wishlist/wishlist/fcd60041-477f-4d7b-ac7d-65e6392f8033,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fcd60041-477f-4d7b-ac7d-65e6392f8033'),1
DELETE,/wishlist/wishlist/14e697a5-bd6d-463d-a672-1a3ebeffe4af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/14e697a5-bd6d-463d-a672-1a3ebeffe4af'),1
DELETE,/wishlist/wishlist/6d156bd5-eef7-4dab-8f0e-ca222c88f83f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6d156bd5-eef7-4dab-8f0e-ca222c88f83f'),1
DELETE,/wishlist/wishlist/29b55fc7-9a6f-4223-bedb-ee7a9516e778,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/29b55fc7-9a6f-4223-bedb-ee7a9516e778'),2
DELETE,/wishlist/wishlist/f4ce245c-0943-4255-ae07-e2716fc5c5a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4ce245c-0943-4255-ae07-e2716fc5c5a2'),1
DELETE,/wishlist/wishlist/866626fe-21f0-4190-bd96-2f60d57d620d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/866626fe-21f0-4190-bd96-2f60d57d620d'),1
DELETE,/wishlist/wishlist/4b2cb061-909c-4063-aef1-aa88bc433620,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4b2cb061-909c-4063-aef1-aa88bc433620'),1
DELETE,/wishlist/wishlist/4063469a-c42f-49c0-b23e-c7879d4c55f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4063469a-c42f-49c0-b23e-c7879d4c55f7'),1
GET,/wishlist/wishlist/4549af2b-d71d-4e9c-9cb7-d167800658e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4549af2b-d71d-4e9c-9cb7-d167800658e3'),1
GET,/wishlist/wishlist/ecdf8dd1-ad6f-4f8c-8fa2-e7ab360f7a46,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ecdf8dd1-ad6f-4f8c-8fa2-e7ab360f7a46'),1
DELETE,/wishlist/wishlist/e8266238-78c0-44e6-995d-b52cda8595cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e8266238-78c0-44e6-995d-b52cda8595cb'),1
PUT,/wishlist/wishlist/1d2f66a9-237d-4e1d-aa1e-db682871723d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d2f66a9-237d-4e1d-aa1e-db682871723d'),1
GET,/wishlist/wishlist/c7782965-f5fe-418c-a702-69e10350f3a4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c7782965-f5fe-418c-a702-69e10350f3a4'),1
DELETE,/wishlist/wishlist/ff4523d6-870c-4f03-8e64-e1998609da84,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ff4523d6-870c-4f03-8e64-e1998609da84'),1
DELETE,/wishlist/wishlist/1fb26438-07df-426a-9d9b-65aca5647d58,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1fb26438-07df-426a-9d9b-65aca5647d58'),1
DELETE,/wishlist/wishlist/97e31927-d64e-4c86-b8ba-8ed03cafcb16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97e31927-d64e-4c86-b8ba-8ed03cafcb16'),1
PUT,/wishlist/wishlist/2b2a2bac-aa62-42c4-bae1-eae007a060c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b2a2bac-aa62-42c4-bae1-eae007a060c0'),2
GET,/wishlist/wishlist/645f1183-277b-4a78-ae92-014d25ab6284,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/645f1183-277b-4a78-ae92-014d25ab6284'),1
GET,/wishlist/wishlist/9dccea27-3bc6-4816-8b14-a72fb298c941,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9dccea27-3bc6-4816-8b14-a72fb298c941'),1
GET,/wishlist/wishlist/83a0611f-350f-464c-9f5c-916221f92d13,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/83a0611f-350f-464c-9f5c-916221f92d13'),1
DELETE,/wishlist/wishlist/d2c541a9-7c73-4fa8-85bf-0efa2cda6314,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2c541a9-7c73-4fa8-85bf-0efa2cda6314'),1
DELETE,/wishlist/wishlist/a0b5f4bc-74a7-46f6-95f0-f78cc315b8f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0b5f4bc-74a7-46f6-95f0-f78cc315b8f8'),1
GET,/wishlist/wishlist/e4ccbbda-24cf-481c-a8cf-7f1b5b94f1fa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e4ccbbda-24cf-481c-a8cf-7f1b5b94f1fa'),1
GET,/wishlist/wishlist/bef30778-1dbe-4caf-91e7-565c75bc8e50,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bef30778-1dbe-4caf-91e7-565c75bc8e50'),1
GET,/wishlist/wishlist/9155e50a-46f3-45a9-b6be-3154b68ef2c7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9155e50a-46f3-45a9-b6be-3154b68ef2c7'),1
GET,/wishlist/wishlist/e4759ebe-246a-4dee-9cb6-a55360e42c16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4759ebe-246a-4dee-9cb6-a55360e42c16'),1
DELETE,/wishlist/wishlist/10a08840-943f-4ff9-8457-9f6d7d989369,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10a08840-943f-4ff9-8457-9f6d7d989369'),1
DELETE,/wishlist/wishlist/89452641-dc79-4c1a-9284-2a4b9c141b01,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89452641-dc79-4c1a-9284-2a4b9c141b01'),1
DELETE,/wishlist/wishlist/8bfcd8de-cd3f-4b72-a392-99f3e3313edd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bfcd8de-cd3f-4b72-a392-99f3e3313edd'),1
DELETE,/wishlist/wishlist/58946e92-7543-48c8-85fb-c278d678f80f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58946e92-7543-48c8-85fb-c278d678f80f'),1
PUT,/wishlist/wishlist/9f82146a-3331-417d-aa3f-02ff8e68d176,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f82146a-3331-417d-aa3f-02ff8e68d176'),1
DELETE,/wishlist/wishlist/105e2054-75b8-4ae9-8ce1-68cc11cf8a31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/105e2054-75b8-4ae9-8ce1-68cc11cf8a31'),1
DELETE,/wishlist/wishlist/b4fc5fb3-0489-4d06-b27c-edab45ffb0c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b4fc5fb3-0489-4d06-b27c-edab45ffb0c7'),1
GET,/wishlist/wishlist/4c5428b0-f809-4a5c-a7b7-360053db9dee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4c5428b0-f809-4a5c-a7b7-360053db9dee'),1
DELETE,/wishlist/wishlist/16186aab-f5a2-4026-b524-b834c7d8031d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16186aab-f5a2-4026-b524-b834c7d8031d'),1
PUT,/wishlist/wishlist/61dc02b3-91e8-4ee1-b5eb-7c871027d751,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61dc02b3-91e8-4ee1-b5eb-7c871027d751'),1
GET,/wishlist/wishlist/7ecb92a5-2924-468f-b4a2-23b13fe4e36c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7ecb92a5-2924-468f-b4a2-23b13fe4e36c'),1
DELETE,/wishlist/wishlist/c39146af-978b-4ba3-a373-e4a872d2841d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c39146af-978b-4ba3-a373-e4a872d2841d'),1
DELETE,/wishlist/wishlist/195d4ba2-ba21-4899-b3bf-939c15fb6e01,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/195d4ba2-ba21-4899-b3bf-939c15fb6e01'),1
DELETE,/wishlist/wishlist/a0f3e9a4-bb1b-4fbe-99ba-a2aec6bfdb1e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a0f3e9a4-bb1b-4fbe-99ba-a2aec6bfdb1e'),1
DELETE,/wishlist/wishlist/748deb11-5110-4643-a06a-7916ef504b7d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/748deb11-5110-4643-a06a-7916ef504b7d'),1
DELETE,/wishlist/wishlist/ca3c9727-db1c-40ca-8379-75db51d51519,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ca3c9727-db1c-40ca-8379-75db51d51519'),1
DELETE,/wishlist/wishlist/7e2edd16-c1f3-492e-a763-64dcc5b6a087,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e2edd16-c1f3-492e-a763-64dcc5b6a087'),1
DELETE,/wishlist/wishlist/4f6fb268-67c5-4165-9329-99eab940ae36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4f6fb268-67c5-4165-9329-99eab940ae36'),1
DELETE,/wishlist/wishlist/97d08fde-d931-499f-954a-53366c530b9d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/97d08fde-d931-499f-954a-53366c530b9d'),1
GET,/wishlist/wishlist/84697604-1c48-4e01-b2cf-ec1935906c0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84697604-1c48-4e01-b2cf-ec1935906c0f'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),134
GET,/wishlist/wishlist/f83082e5-02dd-4785-8c51-30ef6c410e54,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f83082e5-02dd-4785-8c51-30ef6c410e54'),1
GET,/wishlist/wishlist/76db40ec-0e98-44db-90c9-6043997f53d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76db40ec-0e98-44db-90c9-6043997f53d1'),1
GET,/wishlist/wishlist/6ffc2718-9da3-4be6-b728-6b78da9aecf5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6ffc2718-9da3-4be6-b728-6b78da9aecf5'),1
PUT,/wishlist/wishlist/49fca546-5223-4119-9de9-c583a4a45193,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49fca546-5223-4119-9de9-c583a4a45193'),1
GET,/wishlist/wishlist/da5766f1-2074-4797-ac05-455bd708408e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da5766f1-2074-4797-ac05-455bd708408e'),1
DELETE,/wishlist/wishlist/c1c6dd2e-861f-4d79-a7f1-4d018c0c45c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c1c6dd2e-861f-4d79-a7f1-4d018c0c45c2'),1
DELETE,/wishlist/wishlist/6a71ec2e-d06b-4002-b9db-b831f9a03ada,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6a71ec2e-d06b-4002-b9db-b831f9a03ada'),1
GET,/wishlist/wishlist/a6f2793e-2459-4bbf-b5e4-129af1384066,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a6f2793e-2459-4bbf-b5e4-129af1384066'),1
GET,/wishlist/wishlist/0c4d0661-39ae-47a6-a3d1-5711a5b70abf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0c4d0661-39ae-47a6-a3d1-5711a5b70abf'),1
DELETE,/wishlist/wishlist/29f9e725-c90d-428b-bc66-97e44d4b6e0a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/29f9e725-c90d-428b-bc66-97e44d4b6e0a'),1
GET,/wishlist/wishlist/00e8cab7-d4d6-4f88-9ee9-318a78bffd95,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/00e8cab7-d4d6-4f88-9ee9-318a78bffd95'),1
GET,/wishlist/wishlist/1b60d0e9-59f5-463e-945b-912cb35b9f46,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1b60d0e9-59f5-463e-945b-912cb35b9f46'),1
GET,/wishlist/wishlist/ff5c5d6b-eae4-4c99-8b78-32be012bcccf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ff5c5d6b-eae4-4c99-8b78-32be012bcccf'),1
DELETE,/wishlist/wishlist/02e97081-6733-469e-bc12-0c42fc87f7d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02e97081-6733-469e-bc12-0c42fc87f7d9'),1
GET,/wishlist/wishlist/94c9327b-68aa-49c3-93ba-0f19ddfca3d1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/94c9327b-68aa-49c3-93ba-0f19ddfca3d1'),1
DELETE,/wishlist/wishlist/6ffc2718-9da3-4be6-b728-6b78da9aecf5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6ffc2718-9da3-4be6-b728-6b78da9aecf5'),1
DELETE,/wishlist/wishlist/82b4fb2b-ac9a-43a2-a2e4-7e060f1aca98,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82b4fb2b-ac9a-43a2-a2e4-7e060f1aca98'),1
DELETE,/wishlist/wishlist/a6fabb6f-7fd3-4820-94eb-0f29861cc8c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a6fabb6f-7fd3-4820-94eb-0f29861cc8c6'),2
GET,/wishlist/wishlist/24e0d579-6042-4aef-9869-df41db5490f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/24e0d579-6042-4aef-9869-df41db5490f2'),3
GET,/wishlist/wishlist/06d580f2-26f1-45c2-835e-4becec649195,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/06d580f2-26f1-45c2-835e-4becec649195'),1
DELETE,/wishlist/wishlist/18a75359-2ead-4638-92d4-cd6e70d9051f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18a75359-2ead-4638-92d4-cd6e70d9051f'),1
DELETE,/wishlist/wishlist/fbe824ac-215c-456c-84d6-e4d61e5e188e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fbe824ac-215c-456c-84d6-e4d61e5e188e'),1
DELETE,/wishlist/wishlist/8346ff33-e9b5-4daa-8077-a0a6b79e7548,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8346ff33-e9b5-4daa-8077-a0a6b79e7548'),1
GET,/wishlist/wishlist/7e833628-fc02-4a16-af9f-8d69966af899,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7e833628-fc02-4a16-af9f-8d69966af899'),1
DELETE,/wishlist/wishlist/959da034-c5f3-48b8-a148-831244419d2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/959da034-c5f3-48b8-a148-831244419d2e'),1
