Method,Name,Error,Occurrences
DELETE,/wishlist/52027a3c-c470-4f59-9102-34a1c3e04bb1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/52027a3c-c470-4f59-9102-34a1c3e04bb1'),1
DELETE,/wishlist/7b8596d2-1be5-4f9a-9923-b76cf1481615,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7b8596d2-1be5-4f9a-9923-b76cf1481615'),1
GET,/wishlist/9e675596-7311-46a3-a787-e354a7da246c,HTTPError('404 Client Error: Not Found for url: /wishlist/9e675596-7311-46a3-a787-e354a7da246c'),1
PUT,/wishlist/51695c15-b32f-4203-924d-65ec0ac690d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/51695c15-b32f-4203-924d-65ec0ac690d4'),1
GET,/wishlist/8dcc42ab-31d8-42ad-b0f4-0cf4ee94b9f6,HTTPError('404 Client Error: Not Found for url: /wishlist/8dcc42ab-31d8-42ad-b0f4-0cf4ee94b9f6'),1
DELETE,/wishlist/66665246-86dc-40a0-9708-018ea6530d2a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/66665246-86dc-40a0-9708-018ea6530d2a'),1
DELETE,/wishlist/03f4e5c3-ecdd-4fcf-8e74-8fc221fb8e47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/03f4e5c3-ecdd-4fcf-8e74-8fc221fb8e47'),1
GET,/wishlist/78c01f96-7dfa-4278-93fa-681bf6b3023e,HTTPError('404 Client Error: Not Found for url: /wishlist/78c01f96-7dfa-4278-93fa-681bf6b3023e'),1
GET,/wishlist/fdadf104-f886-4237-8899-74a774921071,HTTPError('404 Client Error: Not Found for url: /wishlist/fdadf104-f886-4237-8899-74a774921071'),1
DELETE,/wishlist/098371fe-db9c-4c28-bf7a-88730bda0514,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/098371fe-db9c-4c28-bf7a-88730bda0514'),1
GET,/wishlist/69a02440-df8f-45ff-bc74-d5374b17ee6d,HTTPError('404 Client Error: Not Found for url: /wishlist/69a02440-df8f-45ff-bc74-d5374b17ee6d'),1
GET,/wishlist/9124f8a2-756a-4291-800a-82c71dbefc4c,HTTPError('404 Client Error: Not Found for url: /wishlist/9124f8a2-756a-4291-800a-82c71dbefc4c'),2
DELETE,/wishlist/e1242ef7-9c5a-40c1-80a0-0903e0ad3641,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e1242ef7-9c5a-40c1-80a0-0903e0ad3641'),1
GET,/wishlist/0601b74d-6253-453c-ab94-9e56c8a45824,HTTPError('404 Client Error: Not Found for url: /wishlist/0601b74d-6253-453c-ab94-9e56c8a45824'),1
PUT,/wishlist/cd3438e5-2fd4-43c7-b298-398223cb42bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cd3438e5-2fd4-43c7-b298-398223cb42bd'),1
DELETE,/wishlist/7084aede-0910-4464-9511-c0f78eba1d39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7084aede-0910-4464-9511-c0f78eba1d39'),1
PUT,/wishlist/27240eca-7f6a-4a11-958d-bd98075aa172,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/edeb8606-1c78-4976-982d-1623b7985bd2,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/0342ef06-9765-4752-a6db-8fc3dac01d0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0342ef06-9765-4752-a6db-8fc3dac01d0d'),1
DELETE,/wishlist/73d3312c-a0f2-471c-a98a-0ea3171624f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/73d3312c-a0f2-471c-a98a-0ea3171624f6'),1
DELETE,/wishlist/7f2aa0c1-7209-49c3-85e5-2b42d1a33705,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7f2aa0c1-7209-49c3-85e5-2b42d1a33705'),1
DELETE,/wishlist/2d487d3d-7481-47ef-a2a8-78bec1ac356e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2d487d3d-7481-47ef-a2a8-78bec1ac356e'),1
GET,/wishlist/92734bf5-9d4c-41ae-9df6-8b9998dd5e88,HTTPError('404 Client Error: Not Found for url: /wishlist/92734bf5-9d4c-41ae-9df6-8b9998dd5e88'),1
GET,/wishlist/527b71c3-c75a-4e2a-a096-1bf79a6881bd,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),5
DELETE,/wishlist/057db3f3-b2b3-4aaa-9489-a7d531c4c95e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/057db3f3-b2b3-4aaa-9489-a7d531c4c95e'),1
GET,/wishlist/50ee3f9e-0587-4c75-b3f5-d81f6ff89a54,HTTPError('404 Client Error: Not Found for url: /wishlist/50ee3f9e-0587-4c75-b3f5-d81f6ff89a54'),1
DELETE,/wishlist/23b6ae18-2286-42fa-b472-715079614f96,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/23b6ae18-2286-42fa-b472-715079614f96'),1
GET,/wishlist/8da81a44-e69e-452d-9336-fac2211906fd,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),14
DELETE,/wishlist/43cdda23-96d0-48e1-a2da-a74ec6f72186,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/43cdda23-96d0-48e1-a2da-a74ec6f72186'),2
GET,/wishlist/6be658de-64b3-48fd-aa73-0ed05c7e2dea,HTTPError('404 Client Error: Not Found for url: /wishlist/6be658de-64b3-48fd-aa73-0ed05c7e2dea'),1
DELETE,/wishlist/fabaaa9d-8fe3-4be2-a856-4028cae34196,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fabaaa9d-8fe3-4be2-a856-4028cae34196'),1
DELETE,/wishlist/6e029b68-83a4-46ed-ac82-8aa18cca90de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6e029b68-83a4-46ed-ac82-8aa18cca90de'),2
DELETE,/wishlist/71c9c411-a782-4a74-bf61-fff76cf2a5fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/71c9c411-a782-4a74-bf61-fff76cf2a5fc'),1
GET,/wishlist/f4c77a31-1eb4-4ff9-ad96-9754f24ff796,HTTPError('404 Client Error: Not Found for url: /wishlist/f4c77a31-1eb4-4ff9-ad96-9754f24ff796'),1
GET,/wishlist/9b2abb66-7b2f-43c1-86cd-cb97aa381fa1,HTTPError('404 Client Error: Not Found for url: /wishlist/9b2abb66-7b2f-43c1-86cd-cb97aa381fa1'),1
GET,/wishlist/fb059079-7e03-4f5f-9bfc-c61ba914580e,HTTPError('404 Client Error: Not Found for url: /wishlist/fb059079-7e03-4f5f-9bfc-c61ba914580e'),1
PUT,/wishlist/33b3466b-aab0-4c84-90cd-2b1b4f85c1bd,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/781ac961-d502-44e1-87c7-184af52c54f9,HTTPError('404 Client Error: Not Found for url: /wishlist/781ac961-d502-44e1-87c7-184af52c54f9'),1
DELETE,/wishlist/867a5d5b-34fc-4983-abb1-9a89e9d20141,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/930b6bed-a4bf-41cc-b54b-5c291689e7ce,HTTPError('404 Client Error: Not Found for url: /wishlist/930b6bed-a4bf-41cc-b54b-5c291689e7ce'),1
PUT,/wishlist/8b4a009a-63d0-468e-a759-a698d64a212e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/ddb16bdf-f230-43e1-9573-41e4ab2a83ed,HTTPError('404 Client Error: Not Found for url: /wishlist/ddb16bdf-f230-43e1-9573-41e4ab2a83ed'),1
GET,/wishlist/cc38c52b-b533-4e96-af5b-39c55f12b375,HTTPError('404 Client Error: Not Found for url: /wishlist/cc38c52b-b533-4e96-af5b-39c55f12b375'),1
GET,/wishlist/6c79e192-9b13-4c35-ae76-488fbe1f2c8e,HTTPError('403 Client Error: Forbidden for url: /wishlist/6c79e192-9b13-4c35-ae76-488fbe1f2c8e'),1
PUT,/wishlist/ca5e4c7e-6022-475a-9249-7b5814e22666,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/f6842429-f315-43a2-b3de-a3154a41943e,HTTPError('404 Client Error: Not Found for url: /wishlist/f6842429-f315-43a2-b3de-a3154a41943e'),1
PUT,/wishlist/ec7e8e8b-dd55-4804-b6b4-eb8a97a93db7,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/7bdd285c-2ec7-47c8-8547-0281f70c43eb,HTTPError('404 Client Error: Not Found for url: /wishlist/7bdd285c-2ec7-47c8-8547-0281f70c43eb'),1
GET,/wishlist/03f4e5c3-ecdd-4fcf-8e74-8fc221fb8e47,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/44e890a2-75e4-4cb2-9608-571065572959,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/ba575a62-2b50-4d7b-a3cd-b13a2f708581,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ba575a62-2b50-4d7b-a3cd-b13a2f708581'),1
GET,/wishlist/f20d30c5-6b8c-4212-b3f0-da580fc086ea,HTTPError('404 Client Error: Not Found for url: /wishlist/f20d30c5-6b8c-4212-b3f0-da580fc086ea'),1
DELETE,/wishlist/8da81a44-e69e-452d-9336-fac2211906fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8da81a44-e69e-452d-9336-fac2211906fd'),1
GET,/wishlist/5a1a1bf0-c761-4bc6-b31c-5edae935f4fa,HTTPError('404 Client Error: Not Found for url: /wishlist/5a1a1bf0-c761-4bc6-b31c-5edae935f4fa'),1
DELETE,/wishlist/f4c77a31-1eb4-4ff9-ad96-9754f24ff796,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f4c77a31-1eb4-4ff9-ad96-9754f24ff796'),1
PUT,/wishlist/2849fa90-42d4-47f1-82fa-ae1234e36ee7,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/e195caac-a0fe-4185-850c-387cbd4ef221,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/9cd84f36-57a0-4667-8804-cdd598328dc2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9cd84f36-57a0-4667-8804-cdd598328dc2'),2
GET,/wishlist/8f5fa03a-6cb3-4769-bffc-7371db27aded,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/6b068292-7b80-45a5-bcfe-14048fe59fdf,HTTPError('404 Client Error: Not Found for url: /wishlist/6b068292-7b80-45a5-bcfe-14048fe59fdf'),1
GET,/wishlist/496de8e1-d4f8-4369-be61-4e39b70eb262,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/00dd10a8-5437-4cff-9c40-da8abbd7779a,HTTPError('404 Client Error: Not Found for url: /wishlist/00dd10a8-5437-4cff-9c40-da8abbd7779a'),1
DELETE,/wishlist/bdaf338d-b3d4-4343-b076-19fb72fa6aa1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bdaf338d-b3d4-4343-b076-19fb72fa6aa1'),1
PUT,/wishlist/86887563-1f00-4dad-91b6-467540c5db74,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/35aeb9fd-7a3f-4899-926e-c09fe5d9e41f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/35aeb9fd-7a3f-4899-926e-c09fe5d9e41f'),1
GET,/wishlist/9426c8b9-f29d-4432-8201-d2e64000ff76,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/493b477c-6e15-4d95-8d4d-ac1e905459d2,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/a99b573b-ce2a-40bb-b19b-545d0bfa3ab6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/3f527f56-9a09-47bc-9a83-fa783464814c,HTTPError('404 Client Error: Not Found for url: /wishlist/3f527f56-9a09-47bc-9a83-fa783464814c'),2
GET,/wishlist/6e029b68-83a4-46ed-ac82-8aa18cca90de,HTTPError('404 Client Error: Not Found for url: /wishlist/6e029b68-83a4-46ed-ac82-8aa18cca90de'),2
GET,/wishlist/a3e624f9-00fe-4f7d-9a7e-80f516765de8,HTTPError('404 Client Error: Not Found for url: /wishlist/a3e624f9-00fe-4f7d-9a7e-80f516765de8'),1
PUT,/wishlist/781ac961-d502-44e1-87c7-184af52c54f9,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/48d99f6a-70fa-470e-929c-da39c60fa4a6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/544950e3-bf9b-41ab-9a7d-e380be3bab64,HTTPError('404 Client Error: Not Found for url: /wishlist/544950e3-bf9b-41ab-9a7d-e380be3bab64'),1
DELETE,/wishlist/9fb2e083-2784-4010-9511-508efcf23287,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9fb2e083-2784-4010-9511-508efcf23287'),1
GET,/wishlist/da3748d1-e8e3-404d-95ed-1319a5bf7ac2,HTTPError('404 Client Error: Not Found for url: /wishlist/da3748d1-e8e3-404d-95ed-1319a5bf7ac2'),1
GET,/wishlist/9cd84f36-57a0-4667-8804-cdd598328dc2,HTTPError('404 Client Error: Not Found for url: /wishlist/9cd84f36-57a0-4667-8804-cdd598328dc2'),2
GET,/wishlist/b8056474-0107-4643-81c3-0c5fc6c53230,HTTPError('404 Client Error: Not Found for url: /wishlist/b8056474-0107-4643-81c3-0c5fc6c53230'),1
GET,/wishlist/ee532db9-6921-477f-923a-199147a053b4,HTTPError('404 Client Error: Not Found for url: /wishlist/ee532db9-6921-477f-923a-199147a053b4'),1
GET,/wishlist/0ec41bef-d4af-427a-b3b3-58ba29477e72,HTTPError('404 Client Error: Not Found for url: /wishlist/0ec41bef-d4af-427a-b3b3-58ba29477e72'),1
DELETE,/wishlist/bbd1819f-71f9-4d70-964a-3a1b1c46c5d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bbd1819f-71f9-4d70-964a-3a1b1c46c5d1'),1
DELETE,/wishlist/2325ba29-3de7-44d0-bab1-1fd9614bae7e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2325ba29-3de7-44d0-bab1-1fd9614bae7e'),1
GET,/wishlist/0951659b-62ea-48d0-81b9-708d0e702785,HTTPError('404 Client Error: Not Found for url: /wishlist/0951659b-62ea-48d0-81b9-708d0e702785'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),23
GET,/wishlist/04b4d855-424e-418c-8d09-9592608122ca,HTTPError('404 Client Error: Not Found for url: /wishlist/04b4d855-424e-418c-8d09-9592608122ca'),2
GET,/wishlist/0814658c-9ce8-4087-a7dd-1f4c4e0a3567,HTTPError('404 Client Error: Not Found for url: /wishlist/0814658c-9ce8-4087-a7dd-1f4c4e0a3567'),2
PUT,/wishlist/9752db3c-6460-4705-ac73-f76709827011,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/3884e837-69f8-4ed2-b127-aaf82f9001f1,HTTPError('404 Client Error: Not Found for url: /wishlist/3884e837-69f8-4ed2-b127-aaf82f9001f1'),1
PUT,/wishlist/d8f77150-516b-4e4e-bf99-153fe2761b48,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/f670c07c-10a8-459e-a7ac-8f5abadcd4fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f670c07c-10a8-459e-a7ac-8f5abadcd4fa'),1
GET,/wishlist/b811dd83-d870-479b-89ff-b6c000d2dbb9,HTTPError('404 Client Error: Not Found for url: /wishlist/b811dd83-d870-479b-89ff-b6c000d2dbb9'),1
GET,/wishlist/db21827d-83a0-4f6b-90e4-330c86ff9906,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/b66b9b38-ba42-4d33-8114-4188c14c63ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b66b9b38-ba42-4d33-8114-4188c14c63ba'),1
GET,/wishlist/27da611b-281b-4198-9fda-07a9327af6b2,HTTPError('404 Client Error: Not Found for url: /wishlist/27da611b-281b-4198-9fda-07a9327af6b2'),1
GET,/wishlist/51c0505b-de50-4aec-860d-48d0fc1a6cc4,HTTPError('404 Client Error: Not Found for url: /wishlist/51c0505b-de50-4aec-860d-48d0fc1a6cc4'),1
PUT,/wishlist/6a3bb3f9-2ad9-4e36-a783-1eebbcda76a5,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/c1cc3550-e673-4fb7-a2a6-c09612e1d3bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c1cc3550-e673-4fb7-a2a6-c09612e1d3bd'),1
GET,/wishlist/c7863c0f-4f2b-4902-8bd3-90f63329d391,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/5fa38e3b-a2ed-4e7f-b821-62a3873a9cd6,HTTPError('404 Client Error: Not Found for url: /wishlist/5fa38e3b-a2ed-4e7f-b821-62a3873a9cd6'),1
GET,/wishlist/11d1289c-2473-4905-8369-7a5d7210ea82,HTTPError('404 Client Error: Not Found for url: /wishlist/11d1289c-2473-4905-8369-7a5d7210ea82'),1
GET,/wishlist/9752db3c-6460-4705-ac73-f76709827011,HTTPError('404 Client Error: Not Found for url: /wishlist/9752db3c-6460-4705-ac73-f76709827011'),1
DELETE,/wishlist/acb29365-997c-4cd2-9926-d8a93ce298ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/acb29365-997c-4cd2-9926-d8a93ce298ef'),1
DELETE,/wishlist/fe7d790f-3b6e-4999-966a-c8db4bee6941,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fe7d790f-3b6e-4999-966a-c8db4bee6941'),2
GET,/wishlist/ca1aa60c-db01-4fc4-a089-f77847029c0a,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/df16f06a-447e-42fe-b1c9-1616e14d9109,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/df16f06a-447e-42fe-b1c9-1616e14d9109'),1
DELETE,/wishlist/968e911b-f43c-46cf-84f2-3fd5511ae7cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/968e911b-f43c-46cf-84f2-3fd5511ae7cf'),2
PUT,/wishlist/dab8ae6b-2bd6-4763-84a3-dde941bb08ac,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/c241459f-cd43-454a-bb4c-f2919d63a4fa,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/b367e56c-0f1d-4f92-a506-2aba578a5ac9,HTTPError('404 Client Error: Not Found for url: /wishlist/b367e56c-0f1d-4f92-a506-2aba578a5ac9'),4
PUT,/wishlist/05649a08-16db-4495-921d-41b96fa73c94,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/527b71c3-c75a-4e2a-a096-1bf79a6881bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/527b71c3-c75a-4e2a-a096-1bf79a6881bd'),1
GET,/wishlist/7caa8a1a-3a3c-478e-bc2e-ab0c6aec3f79,HTTPError('404 Client Error: Not Found for url: /wishlist/7caa8a1a-3a3c-478e-bc2e-ab0c6aec3f79'),1
GET,/wishlist,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",746
GET,/wishlist/685e00a1-4678-49ed-b7fa-94139f352746,HTTPError('404 Client Error: Not Found for url: /wishlist/685e00a1-4678-49ed-b7fa-94139f352746'),1
DELETE,/wishlist/da91fe4c-bc8c-4ece-a478-0263b04d9320,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/da91fe4c-bc8c-4ece-a478-0263b04d9320'),2
PUT,/wishlist/2e76a96d-920c-47ad-8137-5d9f2ab5e188,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2e76a96d-920c-47ad-8137-5d9f2ab5e188'),1
GET,/wishlist/486ebc16-e4a9-43c9-9ade-4ef3d55fbe83,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/6d12c498-751c-4d4f-8628-941bc5cfedc6,HTTPError('404 Client Error: Not Found for url: /wishlist/6d12c498-751c-4d4f-8628-941bc5cfedc6'),1
GET,/wishlist/4e55bd60-d47b-4037-ad4f-5f521b5349b7,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/86cccd94-6164-4ef1-91a2-770e4bc59838,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/1e2e3ab8-c596-4fa6-8e98-2897e1f71358,HTTPError('404 Client Error: Not Found for url: /wishlist/1e2e3ab8-c596-4fa6-8e98-2897e1f71358'),1
GET,/wishlist/e6e617dd-9144-4d5e-9793-9e1e9131bbb5,HTTPError('404 Client Error: Not Found for url: /wishlist/e6e617dd-9144-4d5e-9793-9e1e9131bbb5'),1
GET,/wishlist/ec7a06c8-cbdb-41d1-81f4-64876ee3d7bd,HTTPError('404 Client Error: Not Found for url: /wishlist/ec7a06c8-cbdb-41d1-81f4-64876ee3d7bd'),2
GET,/wishlist/557e4392-2625-4057-b271-daead3ce1337,HTTPError('404 Client Error: Not Found for url: /wishlist/557e4392-2625-4057-b271-daead3ce1337'),1
DELETE,/wishlist/12f81009-aff6-4475-96fa-e48fdc67cfc9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/12f81009-aff6-4475-96fa-e48fdc67cfc9'),2
GET,/wishlist/5dcdbe40-d82b-48e3-a1e4-dc19f7eb3aba,HTTPError('404 Client Error: Not Found for url: /wishlist/5dcdbe40-d82b-48e3-a1e4-dc19f7eb3aba'),3
GET,/wishlist/ec7a06c8-cbdb-41d1-81f4-64876ee3d7bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec7a06c8-cbdb-41d1-81f4-64876ee3d7bd'),1
DELETE,/wishlist/ee596c01-da91-496b-a191-d82a48b8ce76,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ee596c01-da91-496b-a191-d82a48b8ce76'),1
GET,/wishlist/743d5eae-beb1-425b-bad6-5ac762f9e354,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/44e890a2-75e4-4cb2-9608-571065572959,HTTPError('404 Client Error: Not Found for url: /wishlist/44e890a2-75e4-4cb2-9608-571065572959'),1
GET,/wishlist/c468ea06-1970-4a34-8ec3-b82d526789bd,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/04997a2a-28b6-447e-8bcc-31935afb4d08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/04997a2a-28b6-447e-8bcc-31935afb4d08'),1
GET,/wishlist/dd24fa24-cf1b-4deb-a96e-58fd87a9ad45,HTTPError('404 Client Error: Not Found for url: /wishlist/dd24fa24-cf1b-4deb-a96e-58fd87a9ad45'),1
GET,/wishlist/a6f3981d-a56e-4d6d-9c40-8a17a7bd981a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a6f3981d-a56e-4d6d-9c40-8a17a7bd981a'),1
GET,/wishlist/7ee79148-23d4-4009-9120-40fa086bdfa6,HTTPError('404 Client Error: Not Found for url: /wishlist/7ee79148-23d4-4009-9120-40fa086bdfa6'),1
GET,/wishlist/b811dd83-d870-479b-89ff-b6c000d2dbb9,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/e1db34ec-4f48-43ac-9b20-a1c2a59c43f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e1db34ec-4f48-43ac-9b20-a1c2a59c43f4'),1
GET,/wishlist/975fd6c0-c5d2-4c25-b01b-3fb1588e7131,HTTPError('404 Client Error: Not Found for url: /wishlist/975fd6c0-c5d2-4c25-b01b-3fb1588e7131'),1
GET,/wishlist/fb2150fd-4f9f-4ace-be6f-3f2d24abe855,HTTPError('404 Client Error: Not Found for url: /wishlist/fb2150fd-4f9f-4ace-be6f-3f2d24abe855'),1
PUT,/wishlist/493b477c-6e15-4d95-8d4d-ac1e905459d2,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/6d12c498-751c-4d4f-8628-941bc5cfedc6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6d12c498-751c-4d4f-8628-941bc5cfedc6'),1
DELETE,/wishlist/a1ffb7ce-80e6-4f95-8716-904d5e70291e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a1ffb7ce-80e6-4f95-8716-904d5e70291e'),1
GET,/wishlist/9752db3c-6460-4705-ac73-f76709827011,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/b1dcce37-7558-4ed0-ac0d-2d8f3b806759,HTTPError('404 Client Error: Not Found for url: /wishlist/b1dcce37-7558-4ed0-ac0d-2d8f3b806759'),1
