Method,Name,Error,Occurrences
GET,/wishlist/wishlist/4ea945d2-35e7-49bf-a30f-11131d7cf04a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4ea945d2-35e7-49bf-a30f-11131d7cf04a'),1
PUT,/wishlist/wishlist/68a1ba4d-3874-4f8f-88e1-2eaf80d523e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68a1ba4d-3874-4f8f-88e1-2eaf80d523e3'),1
DELETE,/wishlist/wishlist/5015c2d6-8d39-4881-9045-d7916c1e3d44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5015c2d6-8d39-4881-9045-d7916c1e3d44'),2
DELETE,/wishlist/wishlist/fd1aadfa-01fd-4305-88fd-ac9c8cdf7ec9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd1aadfa-01fd-4305-88fd-ac9c8cdf7ec9'),1
DELETE,/wishlist/wishlist/b2a0d666-b4a7-42f1-9a39-72963da75da0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2a0d666-b4a7-42f1-9a39-72963da75da0'),3
GET,/wishlist/wishlist/b4941484-2c74-4376-bd6f-5f7dde2e34c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4941484-2c74-4376-bd6f-5f7dde2e34c9'),1
GET,/wishlist/wishlist/b56580ae-d996-422e-acc1-66bce84b86ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b56580ae-d996-422e-acc1-66bce84b86ba'),1
DELETE,/wishlist/wishlist/eea8540d-8364-4e60-a90b-453e045c7138,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eea8540d-8364-4e60-a90b-453e045c7138'),1
DELETE,/wishlist/wishlist/4c4f06e7-f30a-4bbe-b567-653e5673e4f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c4f06e7-f30a-4bbe-b567-653e5673e4f6'),1
GET,/wishlist/wishlist/deacbd87-01ab-491c-81e9-1b6a8f442845,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/deacbd87-01ab-491c-81e9-1b6a8f442845'),1
DELETE,/wishlist/wishlist/3dd0568a-762e-41a7-8ca0-7310f4522e69,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3dd0568a-762e-41a7-8ca0-7310f4522e69'),2
PUT,/wishlist/wishlist/05305e41-c605-4782-a8ac-f1ef8842fc2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05305e41-c605-4782-a8ac-f1ef8842fc2c'),1
PUT,/wishlist/wishlist/a856a22a-d041-47b7-87f7-937d2e88a5bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a856a22a-d041-47b7-87f7-937d2e88a5bf'),1
GET,/wishlist/wishlist/c50d0850-5867-4743-9c18-c7c544fc0ee5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c50d0850-5867-4743-9c18-c7c544fc0ee5'),1
DELETE,/wishlist/wishlist/eb40552a-1dad-44b8-b2df-fe175eec6b3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb40552a-1dad-44b8-b2df-fe175eec6b3a'),1
GET,/wishlist/wishlist/99bcd6ed-312f-4cf0-b717-be38450bd889,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/99bcd6ed-312f-4cf0-b717-be38450bd889'),3
GET,/wishlist/wishlist/2549b34a-a4fd-4282-94a8-87e4a138fede,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2549b34a-a4fd-4282-94a8-87e4a138fede'),4
GET,/wishlist/wishlist/4338d048-abb1-43c8-a00a-d68ce20d78f5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4338d048-abb1-43c8-a00a-d68ce20d78f5'),1
DELETE,/wishlist/wishlist/dae75ef8-4d52-424b-bf26-f73bfd02b573,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dae75ef8-4d52-424b-bf26-f73bfd02b573'),3
GET,/wishlist/wishlist/deeeae42-1fef-4022-a6fb-5937e18a0865,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/deeeae42-1fef-4022-a6fb-5937e18a0865'),1
DELETE,/wishlist/wishlist/f4bc74c8-6864-4f6c-ae1a-d27253c83e1a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f4bc74c8-6864-4f6c-ae1a-d27253c83e1a'),1
GET,/wishlist/wishlist/374ae2cf-a21c-450d-8374-d5e10bc82bff,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/374ae2cf-a21c-450d-8374-d5e10bc82bff'),1
GET,/wishlist/wishlist/3a46620a-3cd5-48a5-bc0a-c58779180eb8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3a46620a-3cd5-48a5-bc0a-c58779180eb8'),5
GET,/wishlist/wishlist/f10724ec-8a45-43a7-b9f8-4411f79800ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f10724ec-8a45-43a7-b9f8-4411f79800ff'),1
DELETE,/wishlist/wishlist/08730ba7-c2f9-4067-b8ab-1780651a9883,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08730ba7-c2f9-4067-b8ab-1780651a9883'),3
DELETE,/wishlist/wishlist/439d1fdb-dee0-4fa1-a3e7-989851bacf75,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/439d1fdb-dee0-4fa1-a3e7-989851bacf75'),2
DELETE,/wishlist/wishlist/69f29d73-fb8f-4236-96d4-a40e84f01498,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69f29d73-fb8f-4236-96d4-a40e84f01498'),2
DELETE,/wishlist/wishlist/96f63dc5-66df-4fdb-b6f6-d843e9c0c692,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96f63dc5-66df-4fdb-b6f6-d843e9c0c692'),1
DELETE,/wishlist/wishlist/1f1cae58-aedb-4945-8011-fabc2418ebc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f1cae58-aedb-4945-8011-fabc2418ebc3'),1
GET,/wishlist/wishlist/fce43e0d-caf7-4280-b92c-2d121e82ad56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fce43e0d-caf7-4280-b92c-2d121e82ad56'),1
DELETE,/wishlist/wishlist/12596cba-1642-4d6d-86c0-ac9b52fae5bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/12596cba-1642-4d6d-86c0-ac9b52fae5bb'),5
DELETE,/wishlist/wishlist/8eff332d-3521-4952-83a8-edc9816c855a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8eff332d-3521-4952-83a8-edc9816c855a'),2
DELETE,/wishlist/wishlist/037c94cd-c9ed-478f-aa00-c6b7b277ba72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/037c94cd-c9ed-478f-aa00-c6b7b277ba72'),2
PUT,/wishlist/wishlist/0772d3bf-d653-4e89-87c3-a676aee989a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0772d3bf-d653-4e89-87c3-a676aee989a3'),2
GET,/wishlist/wishlist/452461be-e9d5-4ea4-b480-b8588a9b6d41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/452461be-e9d5-4ea4-b480-b8588a9b6d41'),1
PUT,/wishlist/wishlist/9aa0f340-f91a-453d-9d2e-cf7dc135ec3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9aa0f340-f91a-453d-9d2e-cf7dc135ec3b'),2
PUT,/wishlist/wishlist/ff1e74b9-d633-400f-9f57-7378ca555e47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff1e74b9-d633-400f-9f57-7378ca555e47'),1
GET,/wishlist/wishlist/062107ab-4b0d-41ec-b355-7e6579a352a0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/062107ab-4b0d-41ec-b355-7e6579a352a0'),2
DELETE,/wishlist/wishlist/6df571eb-e9e6-4afa-bc94-9cad7f4c7eea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6df571eb-e9e6-4afa-bc94-9cad7f4c7eea'),1
GET,/wishlist/wishlist/cc594f4f-c4ce-4c1e-8ee9-416d04d87766,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc594f4f-c4ce-4c1e-8ee9-416d04d87766'),1
GET,/wishlist/wishlist/99de8b27-cb03-491b-b996-c76d43d061ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99de8b27-cb03-491b-b996-c76d43d061ea'),1
GET,/wishlist/wishlist/0308bf4d-ab63-45c6-bc6a-ebf5d6041b1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0308bf4d-ab63-45c6-bc6a-ebf5d6041b1f'),1
GET,/wishlist/wishlist/13221a8c-bd64-4b61-a5c2-0c645cbd59db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13221a8c-bd64-4b61-a5c2-0c645cbd59db'),1
PUT,/wishlist/wishlist/08730ba7-c2f9-4067-b8ab-1780651a9883,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08730ba7-c2f9-4067-b8ab-1780651a9883'),2
DELETE,/wishlist/wishlist/18c7d7a0-5b18-498d-b2a5-0829f7b53282,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/18c7d7a0-5b18-498d-b2a5-0829f7b53282'),3
DELETE,/wishlist/wishlist/cad98a57-c412-48a1-b1cb-097aefdec6e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cad98a57-c412-48a1-b1cb-097aefdec6e7'),1
DELETE,/wishlist/wishlist/e8a5a03a-8385-4352-b58e-2b8cf2683ef2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8a5a03a-8385-4352-b58e-2b8cf2683ef2'),1
DELETE,/wishlist/wishlist/3e4ff7f4-874a-4048-97d3-be0b870d30cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e4ff7f4-874a-4048-97d3-be0b870d30cf'),2
DELETE,/wishlist/wishlist/2de4282f-b59a-4f22-8016-4cdb1d4d751b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2de4282f-b59a-4f22-8016-4cdb1d4d751b'),1
GET,/wishlist/wishlist/4d8d32c1-8dc9-4167-84b1-290644e95d12,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4d8d32c1-8dc9-4167-84b1-290644e95d12'),1
DELETE,/wishlist/wishlist/172981ee-ee6f-49f3-a438-f3d24c5f22b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/172981ee-ee6f-49f3-a438-f3d24c5f22b6'),2
GET,/wishlist/wishlist/af56f1c6-22ae-4206-bfb1-87d93245e243,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af56f1c6-22ae-4206-bfb1-87d93245e243'),1
GET,/wishlist/wishlist/a8063dc5-e97b-4c13-9250-131c6886a445,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8063dc5-e97b-4c13-9250-131c6886a445'),1
GET,/wishlist/wishlist/8c7f967a-af61-4b7a-83b6-77ed3e7be41e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c7f967a-af61-4b7a-83b6-77ed3e7be41e'),1
GET,/wishlist/wishlist/a81a178b-673c-4d54-8da3-284c7ff7a08e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a81a178b-673c-4d54-8da3-284c7ff7a08e'),2
DELETE,/wishlist/wishlist/232c329a-5215-441f-94b9-b7dbbc779955,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/232c329a-5215-441f-94b9-b7dbbc779955'),1
DELETE,/wishlist/wishlist/12e16e9c-d61c-452d-8908-c665d8ad8cca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12e16e9c-d61c-452d-8908-c665d8ad8cca'),3
DELETE,/wishlist/wishlist/a78d39e2-5ee6-4c4a-9091-f7a5b9c9e694,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a78d39e2-5ee6-4c4a-9091-f7a5b9c9e694'),1
GET,/wishlist/wishlist/25e5461b-4884-4e6e-9719-3df886ade211,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25e5461b-4884-4e6e-9719-3df886ade211'),2
DELETE,/wishlist/wishlist/07ee6927-2730-47b9-8991-a43d36a5df38,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/07ee6927-2730-47b9-8991-a43d36a5df38'),3
DELETE,/wishlist/wishlist/384a65df-015f-4eb7-8077-d53d92d9ab57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/384a65df-015f-4eb7-8077-d53d92d9ab57'),1
DELETE,/wishlist/wishlist/4f08cbad-c61d-468e-82ac-8288a93d701e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4f08cbad-c61d-468e-82ac-8288a93d701e'),1
PUT,/wishlist/wishlist/c39e75ce-2115-4bd1-b961-565f4825973f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c39e75ce-2115-4bd1-b961-565f4825973f'),1
GET,/wishlist/wishlist/fba329a7-10a9-465d-9ae9-a5d0b07977ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fba329a7-10a9-465d-9ae9-a5d0b07977ab'),1
PUT,/wishlist/wishlist/cfecd5c9-35bc-43d0-9ce0-5a168193d6ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cfecd5c9-35bc-43d0-9ce0-5a168193d6ed'),1
DELETE,/wishlist/wishlist/655b7fdf-6602-43bf-9e12-86c38ed54fc8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/655b7fdf-6602-43bf-9e12-86c38ed54fc8'),1
GET,/wishlist/wishlist/5d9fed7d-0035-4dc2-8d97-f7af413e8333,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5d9fed7d-0035-4dc2-8d97-f7af413e8333'),1
PUT,/wishlist/wishlist/4a602744-1c11-4069-8299-5fbd07d23519,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a602744-1c11-4069-8299-5fbd07d23519'),2
PUT,/wishlist/wishlist/d6a5c447-d31d-4da5-8cdd-fbd998fae8ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6a5c447-d31d-4da5-8cdd-fbd998fae8ce'),1
DELETE,/wishlist/wishlist/bed3f42a-5ead-4fbb-b642-6461f64b9259,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bed3f42a-5ead-4fbb-b642-6461f64b9259'),1
DELETE,/wishlist/wishlist/a542c027-ebcf-4e38-98fa-d3a80a71a50a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a542c027-ebcf-4e38-98fa-d3a80a71a50a'),1
DELETE,/wishlist/wishlist/8b52f766-5a82-4cb1-950c-81968c25fbaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b52f766-5a82-4cb1-950c-81968c25fbaf'),1
DELETE,/wishlist/wishlist/2951551a-a968-455b-8c8a-d0a4793d145b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2951551a-a968-455b-8c8a-d0a4793d145b'),1
GET,/wishlist/wishlist/e39bb523-2fb3-4959-8e3d-3388b578e0f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e39bb523-2fb3-4959-8e3d-3388b578e0f0'),1
DELETE,/wishlist/wishlist/2d9f434d-375a-48dc-b3c9-8b6b73aa0044,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d9f434d-375a-48dc-b3c9-8b6b73aa0044'),1
DELETE,/wishlist/wishlist/dcc1e9ef-ca53-4b29-8eaa-eca5b5f97bf0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dcc1e9ef-ca53-4b29-8eaa-eca5b5f97bf0'),1
PUT,/wishlist/wishlist/f60e410b-f6c8-40c2-9e1a-983f5680e924,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f60e410b-f6c8-40c2-9e1a-983f5680e924'),1
GET,/wishlist/wishlist/8db8dde5-1e17-49f6-9fe2-f6ce314dc368,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8db8dde5-1e17-49f6-9fe2-f6ce314dc368'),2
DELETE,/wishlist/wishlist/32cac7ef-bfe7-4270-8cf0-0b49454e3bd8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/32cac7ef-bfe7-4270-8cf0-0b49454e3bd8'),1
GET,/wishlist/wishlist/28281114-8d88-4775-af9b-2240b3a0e428,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/28281114-8d88-4775-af9b-2240b3a0e428'),2
GET,/wishlist/wishlist/4ca4de78-48ed-4615-a26e-d2641312d239,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ca4de78-48ed-4615-a26e-d2641312d239'),1
PUT,/wishlist/wishlist/9fb21216-b746-4514-8eeb-a662d1853600,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9fb21216-b746-4514-8eeb-a662d1853600'),1
PUT,/wishlist/wishlist/5b135f1a-bdbd-4638-afc1-c6864e20b5a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b135f1a-bdbd-4638-afc1-c6864e20b5a7'),1
PUT,/wishlist/wishlist/13cd715d-489b-4975-bf77-21905a39f5b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13cd715d-489b-4975-bf77-21905a39f5b8'),2
PUT,/wishlist/wishlist/98687871-7e57-4ef6-808c-502f23d539fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98687871-7e57-4ef6-808c-502f23d539fd'),1
DELETE,/wishlist/wishlist/1b86a8ed-b96d-428b-9ad8-aee92f588746,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b86a8ed-b96d-428b-9ad8-aee92f588746'),1
PUT,/wishlist/wishlist/47964f65-edd7-44af-a817-b8d70a0950ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47964f65-edd7-44af-a817-b8d70a0950ec'),1
DELETE,/wishlist/wishlist/8cc50d08-717b-4c66-8633-6559db232dcb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8cc50d08-717b-4c66-8633-6559db232dcb'),1
GET,/wishlist/wishlist/f1bbdd73-b231-4357-90cc-4128601016ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1bbdd73-b231-4357-90cc-4128601016ce'),1
GET,/wishlist/wishlist/4c288d8a-5573-4cb5-b716-e80ace17abb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c288d8a-5573-4cb5-b716-e80ace17abb1'),1
GET,/wishlist/wishlist/3cfe7686-2f07-4b61-87b1-95e902423215,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3cfe7686-2f07-4b61-87b1-95e902423215'),1
GET,/wishlist/wishlist/cf8528ed-04a1-4e1b-aa39-d552e3d6f796,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf8528ed-04a1-4e1b-aa39-d552e3d6f796'),2
GET,/wishlist/wishlist/ce7a09e1-c7bd-428f-b596-be2acd834676,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ce7a09e1-c7bd-428f-b596-be2acd834676'),2
DELETE,/wishlist/wishlist/5abbf85b-0e7a-4945-b75b-91cb64cbec10,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5abbf85b-0e7a-4945-b75b-91cb64cbec10'),1
GET,/wishlist/wishlist/dadeb285-760e-4c06-8e99-e1ee1e23e15b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dadeb285-760e-4c06-8e99-e1ee1e23e15b'),1
PUT,/wishlist/wishlist/eb3118bf-ab1f-4d20-9a16-9993430a7574,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb3118bf-ab1f-4d20-9a16-9993430a7574'),1
PUT,/wishlist/wishlist/34d5bbc4-8d7a-4dd7-aefa-4ad1457f357a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34d5bbc4-8d7a-4dd7-aefa-4ad1457f357a'),1
GET,/wishlist/wishlist/45fdf317-51e2-4b2c-85b0-bdae51c35dbb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/45fdf317-51e2-4b2c-85b0-bdae51c35dbb'),1
DELETE,/wishlist/wishlist/4f6dc2b2-2164-482f-b5a2-67715763524f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f6dc2b2-2164-482f-b5a2-67715763524f'),2
PUT,/wishlist/wishlist/7362fddf-f238-4b1d-aa61-220e94ccd6ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7362fddf-f238-4b1d-aa61-220e94ccd6ad'),1
GET,/wishlist/wishlist/88b36e6f-bb61-46e0-b895-d9f57c1cacf6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/88b36e6f-bb61-46e0-b895-d9f57c1cacf6'),1
GET,/wishlist/wishlist/d428729a-fc7f-4a69-88e2-30a019624dac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d428729a-fc7f-4a69-88e2-30a019624dac'),1
PUT,/wishlist/wishlist/deacbd87-01ab-491c-81e9-1b6a8f442845,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/deacbd87-01ab-491c-81e9-1b6a8f442845'),1
DELETE,/wishlist/wishlist/b9535fb9-7255-490b-a02b-8ed3e3e73413,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b9535fb9-7255-490b-a02b-8ed3e3e73413'),2
DELETE,/wishlist/wishlist/32280bb6-002c-4efa-b885-7899ba74dd5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32280bb6-002c-4efa-b885-7899ba74dd5d'),1
PUT,/wishlist/wishlist/32280bb6-002c-4efa-b885-7899ba74dd5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32280bb6-002c-4efa-b885-7899ba74dd5d'),1
DELETE,/wishlist/wishlist/a5d8b08a-48d2-4b18-8f9f-b87722ba447f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5d8b08a-48d2-4b18-8f9f-b87722ba447f'),1
PUT,/wishlist/wishlist/6f5cfab2-4bed-4ba7-8baf-8735bb99f7c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f5cfab2-4bed-4ba7-8baf-8735bb99f7c1'),2
DELETE,/wishlist/wishlist/68e3ce94-807b-4fd5-b71f-004cfb367902,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/68e3ce94-807b-4fd5-b71f-004cfb367902'),1
PUT,/wishlist/wishlist/277c3675-88e4-4bdc-8f94-9df64c0abeb4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/277c3675-88e4-4bdc-8f94-9df64c0abeb4'),1
GET,/wishlist/wishlist/b368e8ba-1a28-42ef-911d-56e0ccd56163,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b368e8ba-1a28-42ef-911d-56e0ccd56163'),1
DELETE,/wishlist/wishlist/0ad076e8-41a6-4aec-84ed-19f1c1c49569,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ad076e8-41a6-4aec-84ed-19f1c1c49569'),2
DELETE,/wishlist/wishlist/b368e8ba-1a28-42ef-911d-56e0ccd56163,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b368e8ba-1a28-42ef-911d-56e0ccd56163'),1
GET,/wishlist/wishlist/e24a7706-3dae-491c-8767-df1be1f0ba82,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e24a7706-3dae-491c-8767-df1be1f0ba82'),2
PUT,/wishlist/wishlist/af83d2b0-824f-4cbf-a1cb-a863eaa70328,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af83d2b0-824f-4cbf-a1cb-a863eaa70328'),1
DELETE,/wishlist/wishlist/fdfac9af-f078-4a9e-b7f4-9668505cd651,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fdfac9af-f078-4a9e-b7f4-9668505cd651'),1
GET,/wishlist/wishlist/dcfa1916-90cd-4eae-9cf7-7a283d80a991,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcfa1916-90cd-4eae-9cf7-7a283d80a991'),2
DELETE,/wishlist/wishlist/39186251-080f-4665-90d7-339e3b2208ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/39186251-080f-4665-90d7-339e3b2208ff'),1
DELETE,/wishlist/wishlist/a856a22a-d041-47b7-87f7-937d2e88a5bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a856a22a-d041-47b7-87f7-937d2e88a5bf'),3
DELETE,/wishlist/wishlist/a20baf83-13a7-4bad-8e65-f3a77974300c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a20baf83-13a7-4bad-8e65-f3a77974300c'),1
DELETE,/wishlist/wishlist/e98488da-e064-4950-8b75-05fa4da346de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e98488da-e064-4950-8b75-05fa4da346de'),4
GET,/wishlist/wishlist/1b49ce6d-244f-4871-8559-6b66b541484d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1b49ce6d-244f-4871-8559-6b66b541484d'),1
PUT,/wishlist/wishlist/c7fab36f-6524-4782-a1ad-b6340bd351cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7fab36f-6524-4782-a1ad-b6340bd351cc'),1
PUT,/wishlist/wishlist/0787162e-cc1e-42da-94f0-e1178603e1a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0787162e-cc1e-42da-94f0-e1178603e1a8'),2
DELETE,/wishlist/wishlist/5cf7d044-7797-48ca-b7cc-de740d900a1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5cf7d044-7797-48ca-b7cc-de740d900a1c'),1
GET,/wishlist/wishlist/577dff2c-c660-4529-b9ee-fad5b8add4d1,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/577dff2c-c660-4529-b9ee-fad5b8add4d1'),1
DELETE,/wishlist/wishlist/e1b1a28c-a322-492a-8f2a-bf111b3cd47a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1b1a28c-a322-492a-8f2a-bf111b3cd47a'),1
DELETE,/wishlist/wishlist/d3ffd1af-8b02-4b1b-ac82-bc43b4d8cea3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3ffd1af-8b02-4b1b-ac82-bc43b4d8cea3'),1
DELETE,/wishlist/wishlist/4a784eb4-50cf-42e2-9f03-3eda94055d27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a784eb4-50cf-42e2-9f03-3eda94055d27'),1
PUT,/wishlist/wishlist/4e4dd7bf-1f71-4f4c-9a0e-51ac41b0599f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e4dd7bf-1f71-4f4c-9a0e-51ac41b0599f'),1
DELETE,/wishlist/wishlist/6d78ceb1-1d50-48d0-adfb-ca591ae1f907,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d78ceb1-1d50-48d0-adfb-ca591ae1f907'),1
DELETE,/wishlist/wishlist/04dc8c23-d4e0-482b-bc04-39aeaefd56ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04dc8c23-d4e0-482b-bc04-39aeaefd56ca'),2
