Method,Name,Error,Occurrences
PUT,/wishlist/501ddf9a-0031-46e4-a302-148b1bdf93b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/501ddf9a-0031-46e4-a302-148b1bdf93b1'),1
DELETE,/wishlist/a3efe0c0-76c3-4047-9320-1b617c390442,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a3efe0c0-76c3-4047-9320-1b617c390442'),2
DELETE,/wishlist/53958e90-76b5-468a-a04f-35c3aaa4c859,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/53958e90-76b5-468a-a04f-35c3aaa4c859'),1
PUT,/wishlist/e1adc831-07b0-46bf-b5bc-d46e2d1948e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1adc831-07b0-46bf-b5bc-d46e2d1948e0'),1
GET,/wishlist/cf4eaaac-80ed-41b6-b78d-17767473e868,HTTPError('404 Client Error: Not Found for url: /wishlist/cf4eaaac-80ed-41b6-b78d-17767473e868'),1
DELETE,/wishlist/d2922b35-55c2-4d66-b15e-04df8fedcc61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d2922b35-55c2-4d66-b15e-04df8fedcc61'),1
GET,/wishlist/5943dd94-45ba-47e5-b4f4-ad51f1cd913c,HTTPError('404 Client Error: Not Found for url: /wishlist/5943dd94-45ba-47e5-b4f4-ad51f1cd913c'),1
DELETE,/wishlist/f66806ff-09d0-4757-8bfa-4f9691f76d7c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f66806ff-09d0-4757-8bfa-4f9691f76d7c'),1
GET,/wishlist/1bf0fc47-f615-4a7b-91db-e4f040fafeb7,HTTPError('404 Client Error: Not Found for url: /wishlist/1bf0fc47-f615-4a7b-91db-e4f040fafeb7'),1
PUT,/wishlist/343ad2eb-e0af-494b-8fc9-73b8df5d55c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/343ad2eb-e0af-494b-8fc9-73b8df5d55c1'),2
DELETE,/wishlist/bcd6b44c-cda6-4a01-a433-74288d0d42a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bcd6b44c-cda6-4a01-a433-74288d0d42a1'),1
DELETE,/wishlist/ebfc9170-84d8-4ee9-9df2-683e614bcdb6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ebfc9170-84d8-4ee9-9df2-683e614bcdb6'),1
GET,/wishlist/f8c80a7d-b724-419f-bba0-32a1f961ec96,HTTPError('404 Client Error: Not Found for url: /wishlist/f8c80a7d-b724-419f-bba0-32a1f961ec96'),1
GET,/wishlist/50bf2c5c-c73b-4298-9e27-6db347442700,HTTPError('401 Client Error: Unauthorized for url: /wishlist/50bf2c5c-c73b-4298-9e27-6db347442700'),1
GET,/wishlist/ebcc398b-fd98-4564-b5ea-7130c0be1366,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ebcc398b-fd98-4564-b5ea-7130c0be1366'),1
DELETE,/wishlist/4ec484d9-e4e1-4ea4-b8bc-39675f02fae6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4ec484d9-e4e1-4ea4-b8bc-39675f02fae6'),1
GET,/wishlist/7552762b-7553-471b-bf89-c13324a8b218,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7552762b-7553-471b-bf89-c13324a8b218'),1
DELETE,/wishlist/94acd3d7-2a9d-428c-b34d-13cf70ab8c82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/94acd3d7-2a9d-428c-b34d-13cf70ab8c82'),1
GET,/wishlist/245e9c27-6ece-4022-9e8f-c1ac5799f86b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/245e9c27-6ece-4022-9e8f-c1ac5799f86b'),1
DELETE,/wishlist/992f2774-c5fc-4100-a380-80f8f88b95b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/992f2774-c5fc-4100-a380-80f8f88b95b0'),1
PUT,/wishlist/5f559f12-970c-47bb-9537-9cf150ef9730,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5f559f12-970c-47bb-9537-9cf150ef9730'),1
GET,/wishlist/825dceaa-6dd1-4850-b58b-55482a1010e7,HTTPError('404 Client Error: Not Found for url: /wishlist/825dceaa-6dd1-4850-b58b-55482a1010e7'),1
DELETE,/wishlist/22a9c1cd-f317-47bb-bf84-a183b6976728,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/22a9c1cd-f317-47bb-bf84-a183b6976728'),4
DELETE,/wishlist/80bf3803-4ca4-4a19-a1f4-22479294a20e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/80bf3803-4ca4-4a19-a1f4-22479294a20e'),1
GET,/wishlist/c331d31b-0c79-4863-b7ba-318eb96b68bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c331d31b-0c79-4863-b7ba-318eb96b68bf'),1
PUT,/wishlist/35922ba1-c08c-43f2-a34b-846f49c37ecc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/35922ba1-c08c-43f2-a34b-846f49c37ecc'),1
GET,/wishlist/0f308600-b365-45b0-900e-e28b36cc25bf,HTTPError('404 Client Error: Not Found for url: /wishlist/0f308600-b365-45b0-900e-e28b36cc25bf'),1
GET,/wishlist/894c85b3-3ecb-462c-8a50-4961ac34aa02,HTTPError('404 Client Error: Not Found for url: /wishlist/894c85b3-3ecb-462c-8a50-4961ac34aa02'),1
DELETE,/wishlist/de45f003-bd13-4053-86b7-cd9cdaf4ef39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/de45f003-bd13-4053-86b7-cd9cdaf4ef39'),1
DELETE,/wishlist/23c67ced-5487-44c3-a326-42673c9e118c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/23c67ced-5487-44c3-a326-42673c9e118c'),1
DELETE,/wishlist/b4fdeabc-7c38-41f9-a82b-794cb8ce2877,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b4fdeabc-7c38-41f9-a82b-794cb8ce2877'),1
PUT,/wishlist/4e8e2b79-356e-4159-adf0-db340f01587c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4e8e2b79-356e-4159-adf0-db340f01587c'),1
GET,/wishlist/d8a86a38-3eb3-4110-b38c-d6d7d3ff9553,HTTPError('404 Client Error: Not Found for url: /wishlist/d8a86a38-3eb3-4110-b38c-d6d7d3ff9553'),1
DELETE,/wishlist/7fd74304-2133-480e-9d75-82da5bf271b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7fd74304-2133-480e-9d75-82da5bf271b4'),1
DELETE,/wishlist/f5926f49-c2b5-4bcb-a36a-c79b98010d9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f5926f49-c2b5-4bcb-a36a-c79b98010d9b'),1
DELETE,/wishlist/ffa77c20-74ad-4d61-a902-f57c96cab270,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ffa77c20-74ad-4d61-a902-f57c96cab270'),1
DELETE,/wishlist/bc5137a2-76df-4442-9122-e9c9cc74ea07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bc5137a2-76df-4442-9122-e9c9cc74ea07'),1
DELETE,/wishlist/0d0f642e-d22a-4811-a089-5d2baa9be4af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0d0f642e-d22a-4811-a089-5d2baa9be4af'),1
DELETE,/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/remove'),324
DELETE,/wishlist/6e4627e5-52a5-49ab-92e9-e91033195172,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6e4627e5-52a5-49ab-92e9-e91033195172'),1
GET,/wishlist/041bc762-0f5c-4de5-a6d0-13814529e254,HTTPError('401 Client Error: Unauthorized for url: /wishlist/041bc762-0f5c-4de5-a6d0-13814529e254'),1
DELETE,/wishlist/3e7e44cf-3be4-452e-a654-9b07e142f909,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3e7e44cf-3be4-452e-a654-9b07e142f909'),1
GET,/wishlist/804d621f-ec63-4433-b9f8-347b3c18781e,HTTPError('403 Client Error: Forbidden for url: /wishlist/804d621f-ec63-4433-b9f8-347b3c18781e'),1
GET,/wishlist/786b4b62-1f02-40fb-bcdf-00a731a6be2c,HTTPError('403 Client Error: Forbidden for url: /wishlist/786b4b62-1f02-40fb-bcdf-00a731a6be2c'),1
PUT,/wishlist/7875e712-18b2-4082-9336-a97190087b8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7875e712-18b2-4082-9336-a97190087b8a'),1
GET,/wishlist/4716c4bf-1984-4633-a9f1-9ed5fd3aa07d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4716c4bf-1984-4633-a9f1-9ed5fd3aa07d'),1
DELETE,/wishlist/44e0596c-a472-4e95-835e-5be2fcfe5f65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/44e0596c-a472-4e95-835e-5be2fcfe5f65'),1
DELETE,/wishlist/1e29db85-32c5-4c65-9979-b2f9d8db5a42,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1e29db85-32c5-4c65-9979-b2f9d8db5a42'),1
DELETE,/wishlist/7b107d72-afe5-45c1-9862-97aa289f4ab9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b107d72-afe5-45c1-9862-97aa289f4ab9'),1
DELETE,/wishlist/de4b9fc5-602b-4ebe-849b-b259e75882a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/de4b9fc5-602b-4ebe-849b-b259e75882a4'),1
DELETE,/wishlist/1ba0f389-9789-4b38-903d-bb7dd3df638f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1ba0f389-9789-4b38-903d-bb7dd3df638f'),1
PUT,/wishlist/8a26c64b-6fe0-45f3-b367-2ce49afce2fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8a26c64b-6fe0-45f3-b367-2ce49afce2fb'),1
GET,/wishlist/3531e9b9-0188-4339-8731-2e1aa2ef234f,HTTPError('404 Client Error: Not Found for url: /wishlist/3531e9b9-0188-4339-8731-2e1aa2ef234f'),1
DELETE,/wishlist/3dc0d4e5-285e-47b3-950d-d5030d05d521,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3dc0d4e5-285e-47b3-950d-d5030d05d521'),1
GET,/wishlist/93e2be59-b4fa-46f8-b728-53f077e5372b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/93e2be59-b4fa-46f8-b728-53f077e5372b'),1
PUT,/wishlist/0b15f554-53fa-41ea-ad87-15ea9b34c46d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0b15f554-53fa-41ea-ad87-15ea9b34c46d'),1
DELETE,/wishlist/e30197d8-e1d5-464d-93a6-09648e53de71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e30197d8-e1d5-464d-93a6-09648e53de71'),1
GET,/wishlist/992f2774-c5fc-4100-a380-80f8f88b95b0,HTTPError('404 Client Error: Not Found for url: /wishlist/992f2774-c5fc-4100-a380-80f8f88b95b0'),1
GET,/wishlist/f0be1af4-2d6f-484a-a5ec-daa64b7bfe06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f0be1af4-2d6f-484a-a5ec-daa64b7bfe06'),1
GET,/wishlist/948e58dc-54a8-4da2-997d-216918c6a28b,HTTPError('403 Client Error: Forbidden for url: /wishlist/948e58dc-54a8-4da2-997d-216918c6a28b'),1
DELETE,/wishlist/9cca384c-f961-4ef5-ad9c-03daf25dfbc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9cca384c-f961-4ef5-ad9c-03daf25dfbc3'),1
DELETE,/wishlist/acd3729c-48e4-4dab-8329-60e58d83881a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/acd3729c-48e4-4dab-8329-60e58d83881a'),1
DELETE,/wishlist/ce26f35e-29c0-469d-94be-ad7bf8d41368,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ce26f35e-29c0-469d-94be-ad7bf8d41368'),1
GET,/wishlist/5d4a4687-8e28-43fa-989d-6dc5afb457e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5d4a4687-8e28-43fa-989d-6dc5afb457e3'),1
PUT,/wishlist/8d18a393-5dd1-45cb-8622-c58ef3ed708a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8d18a393-5dd1-45cb-8622-c58ef3ed708a'),1
DELETE,/wishlist/8ecb1f9a-d35c-42c8-8021-298bab6196df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8ecb1f9a-d35c-42c8-8021-298bab6196df'),1
DELETE,/wishlist/6dc54315-1aca-4faf-a501-17b1c1619b7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6dc54315-1aca-4faf-a501-17b1c1619b7d'),1
GET,/wishlist/acd3729c-48e4-4dab-8329-60e58d83881a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/acd3729c-48e4-4dab-8329-60e58d83881a'),1
GET,/wishlist/b579500e-59c1-49b5-9cff-f5aed5b8f9b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b579500e-59c1-49b5-9cff-f5aed5b8f9b0'),1
GET,/wishlist/1454d322-9166-4aac-b573-1227fee44379,HTTPError('404 Client Error: Not Found for url: /wishlist/1454d322-9166-4aac-b573-1227fee44379'),1
DELETE,/wishlist/3ea1d8ef-cb4b-4d7d-8dfc-663bb28e8f60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3ea1d8ef-cb4b-4d7d-8dfc-663bb28e8f60'),1
GET,/wishlist/6f52ca6b-8e21-43b4-a7f9-a7889bcaacab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6f52ca6b-8e21-43b4-a7f9-a7889bcaacab'),1
PUT,/wishlist/c52560d3-c239-48ad-beae-e7e077eef6b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c52560d3-c239-48ad-beae-e7e077eef6b5'),1
PUT,/wishlist/9ecfc229-4ba1-4da7-8aa1-e913ec4e5c00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ecfc229-4ba1-4da7-8aa1-e913ec4e5c00'),1
GET,/wishlist/bc0cf13a-c67d-4cea-9a6c-48dccaaf6cbb,HTTPError('404 Client Error: Not Found for url: /wishlist/bc0cf13a-c67d-4cea-9a6c-48dccaaf6cbb'),1
DELETE,/wishlist/0a6b8b41-977f-46a0-84b2-02f5b49533c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a6b8b41-977f-46a0-84b2-02f5b49533c4'),1
DELETE,/wishlist/27ce6d52-8b87-441c-b11d-46eba359d94f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/27ce6d52-8b87-441c-b11d-46eba359d94f'),1
PUT,/wishlist/0a947064-4e58-499c-8e27-4269b3055506,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a947064-4e58-499c-8e27-4269b3055506'),1
DELETE,/wishlist/e81196b2-8d75-43bb-b3a5-10e0ea24827d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e81196b2-8d75-43bb-b3a5-10e0ea24827d'),1
GET,/wishlist/a23b57ee-032d-465b-bc87-69b18d709c8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a23b57ee-032d-465b-bc87-69b18d709c8d'),1
GET,/wishlist/7afea115-5802-4488-aaf2-ebde217b0afc,HTTPError('404 Client Error: Not Found for url: /wishlist/7afea115-5802-4488-aaf2-ebde217b0afc'),3
PUT,/wishlist/d58d6db7-3258-4732-aa2b-751e95d5471b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d58d6db7-3258-4732-aa2b-751e95d5471b'),1
GET,/wishlist/2bf98ab3-252e-49ca-8e6b-1ce73c83f911,HTTPError('404 Client Error: Not Found for url: /wishlist/2bf98ab3-252e-49ca-8e6b-1ce73c83f911'),1
GET,/wishlist/9b43175b-32d6-4f6b-b358-be48451e0a03,HTTPError('404 Client Error: Not Found for url: /wishlist/9b43175b-32d6-4f6b-b358-be48451e0a03'),1
PUT,/wishlist/dcad729b-014b-43f7-b8ef-ce0a5e7831dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dcad729b-014b-43f7-b8ef-ce0a5e7831dd'),1
DELETE,/wishlist/c5dc345c-be0e-47cf-91ba-cdc3360f9118,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c5dc345c-be0e-47cf-91ba-cdc3360f9118'),1
DELETE,/wishlist/d16663e8-8af3-4240-81f2-715cfb33f0bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d16663e8-8af3-4240-81f2-715cfb33f0bf'),1
DELETE,/wishlist/259a7a51-e0f2-491f-ac0b-1f6fe06b1264,HTTPError('401 Client Error: Unauthorized for url: /wishlist/259a7a51-e0f2-491f-ac0b-1f6fe06b1264'),1
PUT,/wishlist/ec5821e0-466c-48e1-83ab-5972e6ec9bc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec5821e0-466c-48e1-83ab-5972e6ec9bc1'),1
DELETE,/wishlist/762da762-cdbf-4d4a-8573-d37e61ebd517,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/762da762-cdbf-4d4a-8573-d37e61ebd517'),2
PUT,/wishlist/980b3587-68a7-482f-9d72-ff90a90af668,HTTPError('401 Client Error: Unauthorized for url: /wishlist/980b3587-68a7-482f-9d72-ff90a90af668'),1
DELETE,/wishlist/fb6d1f33-2334-43ef-9c76-18db12277067,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fb6d1f33-2334-43ef-9c76-18db12277067'),1
GET,/wishlist/80b6b7d0-5f22-4076-aab4-434cfe22d0d0,HTTPError('404 Client Error: Not Found for url: /wishlist/80b6b7d0-5f22-4076-aab4-434cfe22d0d0'),1
DELETE,/wishlist/d72d39e0-406b-4605-95cb-eedf25ec670a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d72d39e0-406b-4605-95cb-eedf25ec670a'),1
GET,/wishlist/cd9e95e2-9130-4e8a-aa35-7d204f58bd21,HTTPError('403 Client Error: Forbidden for url: /wishlist/cd9e95e2-9130-4e8a-aa35-7d204f58bd21'),1
GET,/wishlist/37b8a5f3-229c-4f7c-9279-73f9b81ead9b,HTTPError('404 Client Error: Not Found for url: /wishlist/37b8a5f3-229c-4f7c-9279-73f9b81ead9b'),1
GET,/wishlist/bbce86bf-6fcf-4132-af60-b2f2a5833b85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bbce86bf-6fcf-4132-af60-b2f2a5833b85'),1
DELETE,/wishlist/dc6ef1eb-aa6a-4568-a064-cf3d2b30074e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dc6ef1eb-aa6a-4568-a064-cf3d2b30074e'),1
DELETE,/wishlist/0a15bd0e-0da5-4681-8efe-9b968f620547,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a15bd0e-0da5-4681-8efe-9b968f620547'),1
DELETE,/wishlist/7719d4a8-e679-4107-b771-43cc7feb8206,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7719d4a8-e679-4107-b771-43cc7feb8206'),1
GET,/wishlist/1ad9f00a-ebe0-4047-bd5e-a31ccc299f02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1ad9f00a-ebe0-4047-bd5e-a31ccc299f02'),1
DELETE,/wishlist/12a0d3b2-23d9-4acf-888c-3d140f47e57c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/12a0d3b2-23d9-4acf-888c-3d140f47e57c'),1
DELETE,/wishlist/172cd4ee-6809-44e9-8e1b-89c761c50f83,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/172cd4ee-6809-44e9-8e1b-89c761c50f83'),1
DELETE,/wishlist/3b853fd4-3e90-429b-88b2-16a658f5e607,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3b853fd4-3e90-429b-88b2-16a658f5e607'),1
DELETE,/wishlist/980b3587-68a7-482f-9d72-ff90a90af668,HTTPError('401 Client Error: Unauthorized for url: /wishlist/980b3587-68a7-482f-9d72-ff90a90af668'),1
PUT,/wishlist/790d9f08-a491-4e8e-ae07-8837b8c4d826,HTTPError('401 Client Error: Unauthorized for url: /wishlist/790d9f08-a491-4e8e-ae07-8837b8c4d826'),1
PUT,/wishlist/44eab96b-6d49-45fb-9dc0-e2c82b62d557,HTTPError('401 Client Error: Unauthorized for url: /wishlist/44eab96b-6d49-45fb-9dc0-e2c82b62d557'),1
DELETE,/wishlist/245e9c27-6ece-4022-9e8f-c1ac5799f86b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/245e9c27-6ece-4022-9e8f-c1ac5799f86b'),1
GET,/wishlist/3dc0d4e5-285e-47b3-950d-d5030d05d521,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3dc0d4e5-285e-47b3-950d-d5030d05d521'),1
PUT,/wishlist/302c79ec-c149-48b2-ba90-4f1bbfe270f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/302c79ec-c149-48b2-ba90-4f1bbfe270f9'),1
DELETE,/wishlist/8f2a17e4-c160-42f8-927b-f7fa4a00d93e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8f2a17e4-c160-42f8-927b-f7fa4a00d93e'),1
DELETE,/wishlist/e2424d71-fd30-4025-865f-f499d58254c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e2424d71-fd30-4025-865f-f499d58254c1'),1
DELETE,/wishlist/548aa8bb-0bdc-42c4-9212-8258ba623798,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/548aa8bb-0bdc-42c4-9212-8258ba623798'),1
GET,/wishlist/3eb86822-0caa-4d73-8d55-69efa69bf3d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3eb86822-0caa-4d73-8d55-69efa69bf3d9'),1
DELETE,/wishlist/c492f9dc-82f4-4e09-9c61-fb0b9cae5668,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c492f9dc-82f4-4e09-9c61-fb0b9cae5668'),1
GET,/wishlist/32aeb7d8-8467-4207-960e-3abcf95aae14,HTTPError('404 Client Error: Not Found for url: /wishlist/32aeb7d8-8467-4207-960e-3abcf95aae14'),1
DELETE,/wishlist/92a3896b-7374-4a4d-8980-c6347ec30e44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/92a3896b-7374-4a4d-8980-c6347ec30e44'),2
DELETE,/wishlist/31998183-5125-4dc4-b324-6e76a8fd0249,HTTPError('401 Client Error: Unauthorized for url: /wishlist/31998183-5125-4dc4-b324-6e76a8fd0249'),1
PUT,/wishlist/f595efad-18d7-45a1-a0f6-8f24c802044a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f595efad-18d7-45a1-a0f6-8f24c802044a'),1
DELETE,/wishlist/291b69fb-e2a2-426f-9881-4e2288e7f4e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/291b69fb-e2a2-426f-9881-4e2288e7f4e3'),1
GET,/wishlist/6ea86129-2c13-477b-9ac0-6a68549032b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6ea86129-2c13-477b-9ac0-6a68549032b0'),1
DELETE,/wishlist/ac3c6ee7-08e3-47c1-afb1-8f2f6a6a2f29,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac3c6ee7-08e3-47c1-afb1-8f2f6a6a2f29'),2
DELETE,/wishlist/04e1fab2-47ae-457b-9de3-df2128ff03ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/04e1fab2-47ae-457b-9de3-df2128ff03ca'),1
DELETE,/wishlist/1454d322-9166-4aac-b573-1227fee44379,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1454d322-9166-4aac-b573-1227fee44379'),1
GET,/wishlist/6f348ab2-ddfb-41fd-9895-0e43be271904,HTTPError('404 Client Error: Not Found for url: /wishlist/6f348ab2-ddfb-41fd-9895-0e43be271904'),4
PUT,/wishlist/67296567-6666-4d04-8c65-e95f4cc89fdf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/67296567-6666-4d04-8c65-e95f4cc89fdf'),1
GET,/wishlist/e675807f-70e9-4d0f-ad10-4a8f9e08afbb,HTTPError('404 Client Error: Not Found for url: /wishlist/e675807f-70e9-4d0f-ad10-4a8f9e08afbb'),1
DELETE,/wishlist/31bef900-d050-413f-acb1-47ca87e6d48b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/31bef900-d050-413f-acb1-47ca87e6d48b'),1
DELETE,/wishlist/bf5bdd74-00b6-4791-81cc-319aa40f85a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bf5bdd74-00b6-4791-81cc-319aa40f85a2'),1
PUT,/wishlist/3a26dafe-9e7b-4df5-bb93-84265017b184,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a26dafe-9e7b-4df5-bb93-84265017b184'),1
DELETE,/wishlist/f4e288a1-6100-47fc-b0d5-f5c415d15385,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f4e288a1-6100-47fc-b0d5-f5c415d15385'),1
GET,/wishlist/d5a858d6-390e-4fd6-be99-c7c13e00d4bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d5a858d6-390e-4fd6-be99-c7c13e00d4bd'),1
PUT,/wishlist/37eafc30-08ed-4bf6-96b5-b51bc6b9556a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/37eafc30-08ed-4bf6-96b5-b51bc6b9556a'),1
PUT,/wishlist/bf5bdd74-00b6-4791-81cc-319aa40f85a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bf5bdd74-00b6-4791-81cc-319aa40f85a2'),1
PUT,/wishlist/c89eece4-f31e-425d-aee7-2f058dc2712e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c89eece4-f31e-425d-aee7-2f058dc2712e'),1
DELETE,/wishlist/ac1b35b0-6f36-4f54-9d0a-565de410e242,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac1b35b0-6f36-4f54-9d0a-565de410e242'),1
PUT,/wishlist/e47bbb73-7140-41f8-bdef-4d85e59e34f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e47bbb73-7140-41f8-bdef-4d85e59e34f2'),1
GET,/wishlist/3828c3c1-822c-4c42-a0ae-f94d51b9ac9d,HTTPError('404 Client Error: Not Found for url: /wishlist/3828c3c1-822c-4c42-a0ae-f94d51b9ac9d'),1
GET,/wishlist/4498105b-bbf8-4900-891e-b4a3aacf3948,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4498105b-bbf8-4900-891e-b4a3aacf3948'),1
GET,/wishlist/2f3c87c3-9eca-407e-bfca-06a4a81058ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f3c87c3-9eca-407e-bfca-06a4a81058ef'),2
GET,/wishlist/262f3589-0022-4d59-9671-628873ab9f37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/262f3589-0022-4d59-9671-628873ab9f37'),1
GET,/wishlist/6aef1e25-ca49-4edb-ba3d-5c496e802cd9,HTTPError('404 Client Error: Not Found for url: /wishlist/6aef1e25-ca49-4edb-ba3d-5c496e802cd9'),1
GET,/wishlist/2cc76417-a9be-4760-9c1c-a711f2de6b87,HTTPError('404 Client Error: Not Found for url: /wishlist/2cc76417-a9be-4760-9c1c-a711f2de6b87'),1
DELETE,/wishlist/7b000ac2-0aff-4c43-bca6-c04bae6b018d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b000ac2-0aff-4c43-bca6-c04bae6b018d'),1
DELETE,/wishlist/6f348ab2-ddfb-41fd-9895-0e43be271904,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6f348ab2-ddfb-41fd-9895-0e43be271904'),2
DELETE,/wishlist/7b08ab40-2e66-4311-b2a5-7c2e556ebe84,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7b08ab40-2e66-4311-b2a5-7c2e556ebe84'),3
DELETE,/wishlist/76845814-c6bb-46b4-b802-bdfe9849550b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/76845814-c6bb-46b4-b802-bdfe9849550b'),1
