Method,Name,Error,Occurrences
DELETE,/wishlist/5b2732e5-f228-4023-852a-24202110a386,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5b2732e5-f228-4023-852a-24202110a386'),1
GET,/wishlist/346a0519-b7c8-48b1-a22f-4be1fff06399,HTTPError('401 Client Error: Unauthorized for url: /wishlist/346a0519-b7c8-48b1-a22f-4be1fff06399'),1
DELETE,/wishlist/820972f6-97fa-4c12-91da-ad53f6650910,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/820972f6-97fa-4c12-91da-ad53f6650910'),1
PUT,/wishlist/9227106e-0a90-4b6b-a9c5-977e28093d85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9227106e-0a90-4b6b-a9c5-977e28093d85'),1
GET,/wishlist/673e2f6e-dc35-46c3-916e-f44c9b2a7767,HTTPError('401 Client Error: Unauthorized for url: /wishlist/673e2f6e-dc35-46c3-916e-f44c9b2a7767'),1
DELETE,/wishlist/eacf2384-4918-4d65-9668-d837c2635280,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eacf2384-4918-4d65-9668-d837c2635280'),1
GET,/wishlist/aa5b4a7f-35c9-4e4e-8ace-ac62b4ae310a,HTTPError('404 Client Error: Not Found for url: /wishlist/aa5b4a7f-35c9-4e4e-8ace-ac62b4ae310a'),1
DELETE,/wishlist/1e92f8cf-ba47-4c2b-9791-7f2f5ae4231a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1e92f8cf-ba47-4c2b-9791-7f2f5ae4231a'),1
GET,/wishlist/d991f49c-9fc9-4566-b510-61b2c59cb1be,HTTPError('404 Client Error: Not Found for url: /wishlist/d991f49c-9fc9-4566-b510-61b2c59cb1be'),1
GET,/wishlist/7aaa9a7f-378c-4f9f-ae8e-6db07fad5e9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7aaa9a7f-378c-4f9f-ae8e-6db07fad5e9d'),1
GET,/wishlist/597281bd-26d5-43b2-bc77-afeed325218e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/597281bd-26d5-43b2-bc77-afeed325218e'),1
GET,/wishlist/932dc101-f418-461b-80c7-ec000016e4dc,HTTPError('404 Client Error: Not Found for url: /wishlist/932dc101-f418-461b-80c7-ec000016e4dc'),1
DELETE,/wishlist/274f5703-9714-4319-bb8a-58c64b203d4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/274f5703-9714-4319-bb8a-58c64b203d4e'),1
DELETE,/wishlist/a271c7da-34a3-4b4c-a1d9-b937b2e0dd5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a271c7da-34a3-4b4c-a1d9-b937b2e0dd5e'),1
GET,/wishlist/a590d4e4-bb5b-44c0-976d-82f9b5299644,HTTPError('404 Client Error: Not Found for url: /wishlist/a590d4e4-bb5b-44c0-976d-82f9b5299644'),1
PUT,/wishlist/9444a275-3c9f-4846-998d-8ad670e5ee7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9444a275-3c9f-4846-998d-8ad670e5ee7a'),1
DELETE,/wishlist/3e0fa1be-92ad-45aa-9259-49ce058b0209,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3e0fa1be-92ad-45aa-9259-49ce058b0209'),1
GET,/wishlist/cf5ff0c9-c300-4adf-9790-8bc3d8e8f423,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf5ff0c9-c300-4adf-9790-8bc3d8e8f423'),1
DELETE,/wishlist/d0cdc991-90d8-4d11-a72a-8fa8157d0650,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0cdc991-90d8-4d11-a72a-8fa8157d0650'),1
GET,/wishlist/2805f176-e610-42a6-85fb-5686a3a5d33c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2805f176-e610-42a6-85fb-5686a3a5d33c'),1
PUT,/wishlist/0ef78a0a-1c1c-40ac-ab54-f115e1168f42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0ef78a0a-1c1c-40ac-ab54-f115e1168f42'),1
DELETE,/wishlist/bb39ffff-e28b-4b02-9ae0-be28e7105254,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bb39ffff-e28b-4b02-9ae0-be28e7105254'),1
GET,/wishlist/5d8ce63d-a279-4489-8203-c88af9a7c9be,HTTPError('404 Client Error: Not Found for url: /wishlist/5d8ce63d-a279-4489-8203-c88af9a7c9be'),2
DELETE,/wishlist/006db03f-d565-443d-8282-eadae693eb43,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/006db03f-d565-443d-8282-eadae693eb43'),1
GET,/wishlist/2aa670b8-9e21-4aa9-b166-2654f832ded5,HTTPError('404 Client Error: Not Found for url: /wishlist/2aa670b8-9e21-4aa9-b166-2654f832ded5'),1
DELETE,/wishlist/3cc3cc1a-42cc-4c04-9ec1-ccc1f41f5f7d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3cc3cc1a-42cc-4c04-9ec1-ccc1f41f5f7d'),1
GET,/wishlist/c1bc66c9-1e5d-41ee-9555-063e88f74692,HTTPError('404 Client Error: Not Found for url: /wishlist/c1bc66c9-1e5d-41ee-9555-063e88f74692'),1
GET,/wishlist/622618fd-dc54-491a-9f40-7c099f38ff63,HTTPError('404 Client Error: Not Found for url: /wishlist/622618fd-dc54-491a-9f40-7c099f38ff63'),1
DELETE,/wishlist/43204bf0-e42f-40d1-a1e6-4c287bfdd4a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/43204bf0-e42f-40d1-a1e6-4c287bfdd4a3'),1
GET,/wishlist/13757251-8b02-422f-821e-2b209645eb8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/13757251-8b02-422f-821e-2b209645eb8b'),1
GET,/wishlist/3af066b0-2d66-4468-9e4e-6b4dded0a8e6,HTTPError('404 Client Error: Not Found for url: /wishlist/3af066b0-2d66-4468-9e4e-6b4dded0a8e6'),1
GET,/wishlist/25e4cfc5-ded2-43ec-a98a-357b836d2b0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/25e4cfc5-ded2-43ec-a98a-357b836d2b0d'),1
GET,/wishlist/788d2cc1-4c10-42b1-abee-cbdd7a22c622,HTTPError('404 Client Error: Not Found for url: /wishlist/788d2cc1-4c10-42b1-abee-cbdd7a22c622'),1
DELETE,/wishlist/6022d935-0661-4db5-b1f9-065a90fa3add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6022d935-0661-4db5-b1f9-065a90fa3add'),1
GET,/wishlist/39a710dc-f0b0-44a6-acd8-ccf0f89b6be5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/39a710dc-f0b0-44a6-acd8-ccf0f89b6be5'),1
PUT,/wishlist/5d8ce63d-a279-4489-8203-c88af9a7c9be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5d8ce63d-a279-4489-8203-c88af9a7c9be'),1
DELETE,/wishlist/f38e76bf-c456-438c-a3b3-8313469c61fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f38e76bf-c456-438c-a3b3-8313469c61fb'),1
GET,/wishlist/3a206913-57ed-4056-9989-5890769fe809,HTTPError('404 Client Error: Not Found for url: /wishlist/3a206913-57ed-4056-9989-5890769fe809'),1
GET,/wishlist/5d275fb1-e6c0-47b1-9907-2ee371ebe870,HTTPError('404 Client Error: Not Found for url: /wishlist/5d275fb1-e6c0-47b1-9907-2ee371ebe870'),1
GET,/wishlist/bd88c4de-47c3-4113-94ad-f600c8d1f7fc,HTTPError('404 Client Error: Not Found for url: /wishlist/bd88c4de-47c3-4113-94ad-f600c8d1f7fc'),2
DELETE,/wishlist/491f81e5-a757-43a1-99b3-743a2298def4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/491f81e5-a757-43a1-99b3-743a2298def4'),1
GET,/wishlist/e0a8dcf9-2a21-4d3d-a381-839cfbb06d2e,HTTPError('404 Client Error: Not Found for url: /wishlist/e0a8dcf9-2a21-4d3d-a381-839cfbb06d2e'),1
PUT,/wishlist/9d437047-3134-4ce3-ab6d-dfef9f0c00d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9d437047-3134-4ce3-ab6d-dfef9f0c00d4'),1
DELETE,/wishlist/239f41d9-2c36-4c1d-9ddc-400d491721ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/239f41d9-2c36-4c1d-9ddc-400d491721ca'),1
GET,/wishlist/6adfc2eb-5bab-4945-b3b2-70c5ac82c311,HTTPError('404 Client Error: Not Found for url: /wishlist/6adfc2eb-5bab-4945-b3b2-70c5ac82c311'),1
GET,/wishlist/fb422386-510e-4370-a505-b7b500974e40,HTTPError('403 Client Error: Forbidden for url: /wishlist/fb422386-510e-4370-a505-b7b500974e40'),1
PUT,/wishlist/1ffeb63e-46f6-45a1-9405-d0d7a6e3406f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1ffeb63e-46f6-45a1-9405-d0d7a6e3406f'),1
GET,/wishlist/eacf2384-4918-4d65-9668-d837c2635280,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eacf2384-4918-4d65-9668-d837c2635280'),1
DELETE,/wishlist/1fdb2377-fbda-4e3e-9fbb-08fc770d517f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1fdb2377-fbda-4e3e-9fbb-08fc770d517f'),1
GET,/wishlist/290618f3-99c4-4da0-9222-9783945c9945,HTTPError('404 Client Error: Not Found for url: /wishlist/290618f3-99c4-4da0-9222-9783945c9945'),1
GET,/wishlist/516c24a1-399b-4cbe-8ef1-83e41046fa10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/516c24a1-399b-4cbe-8ef1-83e41046fa10'),1
DELETE,/wishlist/1d26d85c-b9aa-44da-990d-d045143142bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1d26d85c-b9aa-44da-990d-d045143142bc'),1
DELETE,/wishlist/c2cfb9c0-3f05-4137-aeb1-f7a9ed40df42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c2cfb9c0-3f05-4137-aeb1-f7a9ed40df42'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),125
DELETE,/wishlist/f23e2393-bb6b-495a-8693-a46010d83024,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f23e2393-bb6b-495a-8693-a46010d83024'),1
GET,/wishlist/44bd09c6-7dbc-4c07-9681-c30c8e88374f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/44bd09c6-7dbc-4c07-9681-c30c8e88374f'),1
DELETE,/wishlist/b9244572-da23-427f-88a8-5b75a0a1af62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b9244572-da23-427f-88a8-5b75a0a1af62'),1
GET,/wishlist/9a46042a-00ac-4dd8-9ba3-656c07586e9c,HTTPError('404 Client Error: Not Found for url: /wishlist/9a46042a-00ac-4dd8-9ba3-656c07586e9c'),1
DELETE,/wishlist/f2a34306-7dba-47c4-9cbb-4ff23188e28b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f2a34306-7dba-47c4-9cbb-4ff23188e28b'),1
DELETE,/wishlist/a735347b-4e4c-4025-8a15-12beffc7933d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a735347b-4e4c-4025-8a15-12beffc7933d'),1
PUT,/wishlist/0592c7e3-e9de-412d-ae72-a0f5e53734d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0592c7e3-e9de-412d-ae72-a0f5e53734d5'),1
DELETE,/wishlist/16c68759-7e4e-4bea-bc58-d742f9a8ce74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/16c68759-7e4e-4bea-bc58-d742f9a8ce74'),2
DELETE,/wishlist/7337af9e-9b7d-456f-822a-9314386b4e58,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7337af9e-9b7d-456f-822a-9314386b4e58'),1
GET,/wishlist/0b053fe8-f99f-4812-a052-0feb81977225,HTTPError('404 Client Error: Not Found for url: /wishlist/0b053fe8-f99f-4812-a052-0feb81977225'),1
DELETE,/wishlist/b050f7c2-9fd0-4759-9eba-1f39893e3e18,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b050f7c2-9fd0-4759-9eba-1f39893e3e18'),1
DELETE,/wishlist/622f79f7-b42c-45c2-9d39-db38ee681e58,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/622f79f7-b42c-45c2-9d39-db38ee681e58'),2
DELETE,/wishlist/84ea3c12-e02c-42b8-97b6-82ae23c7e06e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/84ea3c12-e02c-42b8-97b6-82ae23c7e06e'),1
PUT,/wishlist/0b66b42c-8ac5-4af4-91b6-63f8a7b1be88,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0b66b42c-8ac5-4af4-91b6-63f8a7b1be88'),1
DELETE,/wishlist/50b634d8-e1a9-4401-82c8-42d65bba85af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/50b634d8-e1a9-4401-82c8-42d65bba85af'),1
GET,/wishlist/fb076a78-b4ef-4c69-8ae2-004dc15ca13c,HTTPError('404 Client Error: Not Found for url: /wishlist/fb076a78-b4ef-4c69-8ae2-004dc15ca13c'),1
GET,/wishlist/f2a34306-7dba-47c4-9cbb-4ff23188e28b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f2a34306-7dba-47c4-9cbb-4ff23188e28b'),1
PUT,/wishlist/e1fa51d7-afac-49a3-a069-020ba05de1b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1fa51d7-afac-49a3-a069-020ba05de1b2'),1
DELETE,/wishlist/e0172a67-7f74-42c3-a1de-a9f0628c641d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e0172a67-7f74-42c3-a1de-a9f0628c641d'),1
GET,/wishlist/e2a804de-d36c-4df5-b7d6-f3b87993f777,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e2a804de-d36c-4df5-b7d6-f3b87993f777'),1
DELETE,/wishlist/8fc754f7-2346-43d7-bca7-d0478d8356df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8fc754f7-2346-43d7-bca7-d0478d8356df'),1
GET,/wishlist/ba8d56e5-e2aa-49d3-a3c6-528d5f7a3c32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba8d56e5-e2aa-49d3-a3c6-528d5f7a3c32'),1
DELETE,/wishlist/8cf2a06f-94c1-4c4f-823f-314f6d06e798,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8cf2a06f-94c1-4c4f-823f-314f6d06e798'),1
GET,/wishlist/4dd03911-eb17-44a1-aa46-567ab93bb0fd,HTTPError('404 Client Error: Not Found for url: /wishlist/4dd03911-eb17-44a1-aa46-567ab93bb0fd'),1
GET,/wishlist/1a789656-850c-4ae6-b5ef-3efbc3ea2b38,HTTPError('404 Client Error: Not Found for url: /wishlist/1a789656-850c-4ae6-b5ef-3efbc3ea2b38'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),3
POST,/user/login,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/97187163-9c5e-4297-870e-170d4d069c89,HTTPError('403 Client Error: Forbidden for url: /wishlist/97187163-9c5e-4297-870e-170d4d069c89'),1
GET,/wishlist/02f9dae7-50e7-425b-8aae-94baf24cc735,HTTPError('404 Client Error: Not Found for url: /wishlist/02f9dae7-50e7-425b-8aae-94baf24cc735'),1
PUT,/wishlist/c64a6e80-58f3-470f-96a2-a3e4a80452c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c64a6e80-58f3-470f-96a2-a3e4a80452c9'),1
GET,/wishlist/c9350c9e-7455-43cb-811b-3203dceecf84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c9350c9e-7455-43cb-811b-3203dceecf84'),1
DELETE,/wishlist/a1f48daa-8013-498d-bf75-41e3d44465bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a1f48daa-8013-498d-bf75-41e3d44465bc'),1
GET,/wishlist/eca29db0-8acd-448f-b670-88d9207e5d42,HTTPError('404 Client Error: Not Found for url: /wishlist/eca29db0-8acd-448f-b670-88d9207e5d42'),1
GET,/wishlist/37fe0603-7ee6-46b8-8d70-af0396d42ece,HTTPError('401 Client Error: Unauthorized for url: /wishlist/37fe0603-7ee6-46b8-8d70-af0396d42ece'),1
DELETE,/wishlist/f1066680-ed4a-4694-946a-13f333739f8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f1066680-ed4a-4694-946a-13f333739f8f'),1
PUT,/wishlist/df988033-1675-4b2d-a1b5-aa887eb44744,HTTPError('401 Client Error: Unauthorized for url: /wishlist/df988033-1675-4b2d-a1b5-aa887eb44744'),1
DELETE,/wishlist/6a31a8af-03ef-42c3-b13e-809723e8bb59,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6a31a8af-03ef-42c3-b13e-809723e8bb59'),1
DELETE,/wishlist/aa5b4a7f-35c9-4e4e-8ace-ac62b4ae310a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa5b4a7f-35c9-4e4e-8ace-ac62b4ae310a'),1
DELETE,/wishlist/522db969-0df2-4e30-98db-114391e3599b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/522db969-0df2-4e30-98db-114391e3599b'),1
DELETE,/wishlist/f6ff4333-2312-4bcc-8147-8e2e4085c317,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f6ff4333-2312-4bcc-8147-8e2e4085c317'),1
DELETE,/wishlist/5932efe7-a230-4121-87e7-de8b83bfad31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5932efe7-a230-4121-87e7-de8b83bfad31'),1
DELETE,/wishlist/ac77c880-118e-41c0-9bb2-72b697f8b43f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac77c880-118e-41c0-9bb2-72b697f8b43f'),1
GET,/wishlist/7309a3b7-466d-4099-8dc2-f11588046287,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7309a3b7-466d-4099-8dc2-f11588046287'),1
GET,/wishlist/b9244572-da23-427f-88a8-5b75a0a1af62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b9244572-da23-427f-88a8-5b75a0a1af62'),1
DELETE,/wishlist/1882ec5d-ab54-43b8-821c-6c0e035e26fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1882ec5d-ab54-43b8-821c-6c0e035e26fc'),1
GET,/wishlist/b199f32e-b060-4a98-8f55-1505f01c5082,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b199f32e-b060-4a98-8f55-1505f01c5082'),1
GET,/wishlist/e9ad5eae-151c-4187-a024-28106b158ab3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e9ad5eae-151c-4187-a024-28106b158ab3'),1
DELETE,/wishlist/ed287bdf-7f5b-4636-991d-7fd5ff209e83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ed287bdf-7f5b-4636-991d-7fd5ff209e83'),1
GET,/wishlist/a1003e2a-1d6e-4918-93dc-6a32786735ef,HTTPError('404 Client Error: Not Found for url: /wishlist/a1003e2a-1d6e-4918-93dc-6a32786735ef'),1
POST,/user/register,"ConnectionResetError(54, 'Connection reset by peer')",56
GET,/wishlist/ee98a556-cec9-4064-96f1-ff665e292392,HTTPError('404 Client Error: Not Found for url: /wishlist/ee98a556-cec9-4064-96f1-ff665e292392'),1
GET,/wishlist/35f9f710-3bbe-4e0d-ae16-736c0981c8fa,HTTPError('404 Client Error: Not Found for url: /wishlist/35f9f710-3bbe-4e0d-ae16-736c0981c8fa'),1
DELETE,/wishlist/03fed7ad-1f7b-4882-9273-110e5441d71e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/03fed7ad-1f7b-4882-9273-110e5441d71e'),1
GET,/wishlist/1f209d55-5f95-4efe-9a40-80cef9574a7c,HTTPError('404 Client Error: Not Found for url: /wishlist/1f209d55-5f95-4efe-9a40-80cef9574a7c'),1
GET,/wishlist/3f7a073c-6d0d-40ac-b43d-840d9de9a336,HTTPError('404 Client Error: Not Found for url: /wishlist/3f7a073c-6d0d-40ac-b43d-840d9de9a336'),1
GET,/wishlist/e1fa51d7-afac-49a3-a069-020ba05de1b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1fa51d7-afac-49a3-a069-020ba05de1b2'),1
GET,/wishlist/83de23f5-c24d-4809-86ac-d45341059b86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/83de23f5-c24d-4809-86ac-d45341059b86'),1
GET,/wishlist/e4d211b4-b399-44c8-ac0d-b27c42280c38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e4d211b4-b399-44c8-ac0d-b27c42280c38'),1
PUT,/wishlist/7f765f7b-7640-4a42-a6ba-11a6aee33be3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7f765f7b-7640-4a42-a6ba-11a6aee33be3'),1
DELETE,/wishlist/b67f0696-bb0f-42fc-ae09-4e495296751b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b67f0696-bb0f-42fc-ae09-4e495296751b'),1
DELETE,/wishlist/0b83fee7-3f25-406c-8448-022b3b542359,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0b83fee7-3f25-406c-8448-022b3b542359'),1
GET,/wishlist/0b83fee7-3f25-406c-8448-022b3b542359,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0b83fee7-3f25-406c-8448-022b3b542359'),1
DELETE,/wishlist/5d8ce63d-a279-4489-8203-c88af9a7c9be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d8ce63d-a279-4489-8203-c88af9a7c9be'),2
DELETE,/wishlist/1ffeb63e-46f6-45a1-9405-d0d7a6e3406f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1ffeb63e-46f6-45a1-9405-d0d7a6e3406f'),1
DELETE,/wishlist/ba8d56e5-e2aa-49d3-a3c6-528d5f7a3c32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ba8d56e5-e2aa-49d3-a3c6-528d5f7a3c32'),1
DELETE,/wishlist/26e3077d-9f40-47c9-8549-b2099f28a013,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/26e3077d-9f40-47c9-8549-b2099f28a013'),1
GET,/wishlist/522db969-0df2-4e30-98db-114391e3599b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/522db969-0df2-4e30-98db-114391e3599b'),1
DELETE,/wishlist/20645f68-f1a1-4630-8725-14757f9580e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/20645f68-f1a1-4630-8725-14757f9580e3'),1
GET,/wishlist/309eea7e-e15f-4ce3-bd1b-6b1febdc9fb4,HTTPError('403 Client Error: Forbidden for url: /wishlist/309eea7e-e15f-4ce3-bd1b-6b1febdc9fb4'),2
DELETE,/wishlist/438b6bfc-7683-4099-81b3-5bbf2c29c95a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/438b6bfc-7683-4099-81b3-5bbf2c29c95a'),1
DELETE,/wishlist/4524fc57-0654-4322-88e8-6f00ee379977,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4524fc57-0654-4322-88e8-6f00ee379977'),1
DELETE,/wishlist/f1686318-2b83-46f8-b949-0365247161a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f1686318-2b83-46f8-b949-0365247161a7'),1
DELETE,/wishlist/7aaa9a7f-378c-4f9f-ae8e-6db07fad5e9d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7aaa9a7f-378c-4f9f-ae8e-6db07fad5e9d'),1
