Method,Name,Error,Occurrences
GET,/wishlist/5b271a38-6917-4794-9959-4e2c7cdc6a16,HTTPError('404 Client Error: Not Found for url: /wishlist/5b271a38-6917-4794-9959-4e2c7cdc6a16'),1
GET,/wishlist/ef1cc01a-8ce6-4818-b64f-1b589c6d3a59,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/af1f284e-0a16-427c-9440-7e91fbcb977d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fa70fee4-1523-421f-964b-07641cbae02c,HTTPError('404 Client Error: Not Found for url: /wishlist/fa70fee4-1523-421f-964b-07641cbae02c'),1
GET,/wishlist/517b95ce-7cd2-4188-a4c6-0ae5be45a27d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/517b95ce-7cd2-4188-a4c6-0ae5be45a27d'),1
DELETE,/wishlist/c6b0e512-ea62-4028-a995-33c0bf37c83b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c6b0e512-ea62-4028-a995-33c0bf37c83b'),1
GET,/wishlist/e6e0f52b-cd15-4637-8b6c-8a70f896d917,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ff80c719-817b-49c3-81ef-d4db8096cad4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff80c719-817b-49c3-81ef-d4db8096cad4'),1
DELETE,/wishlist/f07f9a66-a1f9-4f91-9984-0bee5c97b5eb,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/19bd27a9-fc97-427d-bf5b-52bfcddc41e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/19bd27a9-fc97-427d-bf5b-52bfcddc41e8'),1
GET,/wishlist/78af8a5a-16db-4822-8995-234f9dda97ee,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1dc57449-df9a-490d-bc3d-f05d67184439,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1dc57449-df9a-490d-bc3d-f05d67184439'),2
DELETE,/wishlist/80ff28f5-1181-4bcf-af2f-8db53c089580,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f0f3fad6-88a5-4ff0-9b55-e3b25ee12f5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f0f3fad6-88a5-4ff0-9b55-e3b25ee12f5e'),2
PUT,/wishlist/ef1cc01a-8ce6-4818-b64f-1b589c6d3a59,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f07f9a66-a1f9-4f91-9984-0bee5c97b5eb,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/edea7039-adeb-4dc8-988e-91b60629b46e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/edea7039-adeb-4dc8-988e-91b60629b46e'),1
DELETE,/wishlist/36750da1-65c3-44c6-a05e-4b2eec4e6c77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/36750da1-65c3-44c6-a05e-4b2eec4e6c77'),1
PUT,/wishlist/54cdec2b-6f8d-4960-8fe7-de6ea21e8e98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/54cdec2b-6f8d-4960-8fe7-de6ea21e8e98'),1
GET,/wishlist/0f253180-88a8-4520-bc33-03f1e0da4639,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0f253180-88a8-4520-bc33-03f1e0da4639'),1
PUT,/wishlist/192a29c5-79d4-4d34-98cc-93fd5b2cd9c8,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/726fff3e-f53d-4aad-b6ef-f9ab0b6d2691,HTTPError('401 Client Error: Unauthorized for url: /wishlist/726fff3e-f53d-4aad-b6ef-f9ab0b6d2691'),1
GET,/wishlist/1a36a910-051a-485d-9a0c-e83abf11d042,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1a36a910-051a-485d-9a0c-e83abf11d042'),1
GET,/wishlist/01d866f4-6ea1-4d8f-a882-cbacf4274880,HTTPError('401 Client Error: Unauthorized for url: /wishlist/01d866f4-6ea1-4d8f-a882-cbacf4274880'),2
GET,/wishlist/43e5d2c2-9b89-474d-a6ba-fb95bb062c35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/43e5d2c2-9b89-474d-a6ba-fb95bb062c35'),1
DELETE,/wishlist/6320c020-309e-4ee5-8dac-baf268d05858,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4dd7016e-3428-47e3-ab4e-c61cbac48d38,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4dd7016e-3428-47e3-ab4e-c61cbac48d38'),2
GET,/wishlist/306b77f1-5f9b-4518-b116-f2c94dd002ba,HTTPError('404 Client Error: Not Found for url: /wishlist/306b77f1-5f9b-4518-b116-f2c94dd002ba'),1
GET,/wishlist/80ff28f5-1181-4bcf-af2f-8db53c089580,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1a36a910-051a-485d-9a0c-e83abf11d042,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1a36a910-051a-485d-9a0c-e83abf11d042'),1
DELETE,/wishlist/03d9c582-aaf6-4a1e-a9a1-f55c06336f97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/03d9c582-aaf6-4a1e-a9a1-f55c06336f97'),1
DELETE,/wishlist/6b08afbb-e01f-430a-9b45-844e36aebffc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6b08afbb-e01f-430a-9b45-844e36aebffc'),1
GET,/wishlist/f0f3fad6-88a5-4ff0-9b55-e3b25ee12f5e,HTTPError('403 Client Error: Forbidden for url: /wishlist/f0f3fad6-88a5-4ff0-9b55-e3b25ee12f5e'),2
GET,/wishlist/db544434-eae5-400d-bd62-947d2309ba80,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e3166da2-f484-4373-96b3-d813b960fb08,HTTPError('404 Client Error: Not Found for url: /wishlist/e3166da2-f484-4373-96b3-d813b960fb08'),1
PUT,/wishlist/d272d998-dfc3-43da-ade3-91bf16914576,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d272d998-dfc3-43da-ade3-91bf16914576'),1
GET,/wishlist/a29ef27c-1caa-4c0b-8240-b84a7b7b443a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1426523d-9db0-490f-a740-df52a7efccfa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1426523d-9db0-490f-a740-df52a7efccfa'),1
DELETE,/wishlist/1dc57449-df9a-490d-bc3d-f05d67184439,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a80777f9-3df0-4043-9310-21f52b958255,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a80777f9-3df0-4043-9310-21f52b958255'),3
GET,/wishlist/5a09bf45-8eee-4e1d-9748-a005d2bdb5e3,HTTPError('404 Client Error: Not Found for url: /wishlist/5a09bf45-8eee-4e1d-9748-a005d2bdb5e3'),3
DELETE,/wishlist/8e6c93b5-5350-4d7f-a70a-3e20883b573a,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/0b3be0ce-7218-4031-8c99-c701e2fd1850,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0b3be0ce-7218-4031-8c99-c701e2fd1850'),1
GET,/wishlist/948c6fa7-c493-4b68-b2d0-07d94e1da48c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/948c6fa7-c493-4b68-b2d0-07d94e1da48c'),1
GET,/wishlist/530f7819-fcd8-49ad-ba91-c8b03644ea0f,HTTPError('404 Client Error: Not Found for url: /wishlist/530f7819-fcd8-49ad-ba91-c8b03644ea0f'),1
GET,/wishlist/36750da1-65c3-44c6-a05e-4b2eec4e6c77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/36750da1-65c3-44c6-a05e-4b2eec4e6c77'),1
DELETE,/wishlist/a41a41d5-9afc-4974-a93e-6e586971d4ae,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f3f6f192-2d30-4939-9ac0-91b3c8a4cc07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f3f6f192-2d30-4939-9ac0-91b3c8a4cc07'),1
DELETE,/wishlist/f3f6f192-2d30-4939-9ac0-91b3c8a4cc07,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31940): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/2aa98e41-458d-45a4-96cc-7bfa097e3d88,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2aa98e41-458d-45a4-96cc-7bfa097e3d88'),1
DELETE,/wishlist/1cc60440-ef0e-4af8-988c-69cefecec6fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1cc60440-ef0e-4af8-988c-69cefecec6fa'),1
DELETE,/wishlist/bd9c33b1-39d3-4846-aec4-c2d51d0830bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bd9c33b1-39d3-4846-aec4-c2d51d0830bb'),1
DELETE,/wishlist/fca24179-1020-4122-8583-1dd1ecc55987,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31940): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/9d36bd8e-08e3-4c24-ac9f-a7c7a37bbe5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9d36bd8e-08e3-4c24-ac9f-a7c7a37bbe5c'),1
GET,/wishlist/2c709fb7-e86f-4fb1-8649-77aa5cc6fe5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2c709fb7-e86f-4fb1-8649-77aa5cc6fe5b'),1
DELETE,/wishlist/b8abd67a-e5eb-4ef2-bb10-8dbf4f88a569,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b8abd67a-e5eb-4ef2-bb10-8dbf4f88a569'),1
GET,/wishlist/b8abd67a-e5eb-4ef2-bb10-8dbf4f88a569,HTTPError('403 Client Error: Forbidden for url: /wishlist/b8abd67a-e5eb-4ef2-bb10-8dbf4f88a569'),1
GET,/wishlist/6bc075af-ba33-459f-8581-347976d9316f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6bc075af-ba33-459f-8581-347976d9316f'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),36
GET,/wishlist/0afbf6bc-b2dd-4467-b47d-a8bd4718b77b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0afbf6bc-b2dd-4467-b47d-a8bd4718b77b'),1
DELETE,/wishlist/dc54718e-0cf3-4c9c-bd93-acf3ae46521e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dc54718e-0cf3-4c9c-bd93-acf3ae46521e'),2
DELETE,/wishlist/a1b68245-d88a-4958-8c74-4df863a38b5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a1b68245-d88a-4958-8c74-4df863a38b5a'),1
GET,/wishlist/af1f284e-0a16-427c-9440-7e91fbcb977d,HTTPError('404 Client Error: Not Found for url: /wishlist/af1f284e-0a16-427c-9440-7e91fbcb977d'),1
PUT,/wishlist/8ab3f3a6-e1bc-41c2-ac67-e9ac3ae96565,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a80777f9-3df0-4043-9310-21f52b958255,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a80777f9-3df0-4043-9310-21f52b958255'),1
GET,/wishlist/7b9e9b0e-be96-4f7a-8a92-30047eb2a453,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5fcc839d-4914-45ec-bef1-c2e1d2298438,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5fcc839d-4914-45ec-bef1-c2e1d2298438'),1
DELETE,/wishlist/8a41be72-3e3c-4c64-b244-028cfd860eb1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8a41be72-3e3c-4c64-b244-028cfd860eb1'),1
DELETE,/wishlist/1a90a980-bf32-4ffd-8b1b-bfe962f44723,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/cbc94064-a599-4818-abc0-f5e1003d30d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cbc94064-a599-4818-abc0-f5e1003d30d7'),2
PUT,/wishlist/699ffc97-4ce7-4e37-a377-d4b801ce8024,HTTPError('401 Client Error: Unauthorized for url: /wishlist/699ffc97-4ce7-4e37-a377-d4b801ce8024'),1
DELETE,/wishlist/b6144981-9427-4158-ba5c-f8ae7eccc81c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b6144981-9427-4158-ba5c-f8ae7eccc81c'),1
PUT,/wishlist/d96bacb6-0254-4fb2-baef-ce22a58c6ac6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d96bacb6-0254-4fb2-baef-ce22a58c6ac6'),1
DELETE,/wishlist/d3fa5ae5-865e-436b-b262-9478af3d2a10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d3fa5ae5-865e-436b-b262-9478af3d2a10'),1
GET,/wishlist/8e6c93b5-5350-4d7f-a70a-3e20883b573a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8e6c93b5-5350-4d7f-a70a-3e20883b573a'),1
GET,/wishlist/b1449c19-27bb-4dea-8407-e48e4e364ed1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b1449c19-27bb-4dea-8407-e48e4e364ed1'),1
PUT,/wishlist/a41a41d5-9afc-4974-a93e-6e586971d4ae,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/25990b05-e5ce-40eb-ab51-027d2d78e72a,HTTPError('404 Client Error: Not Found for url: /wishlist/25990b05-e5ce-40eb-ab51-027d2d78e72a'),1
PUT,/wishlist/f0f3fad6-88a5-4ff0-9b55-e3b25ee12f5e,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/948c6fa7-c493-4b68-b2d0-07d94e1da48c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/948c6fa7-c493-4b68-b2d0-07d94e1da48c'),1
GET,/wishlist/06a293a9-202a-4f94-8ef5-3b114eddd625,HTTPError('401 Client Error: Unauthorized for url: /wishlist/06a293a9-202a-4f94-8ef5-3b114eddd625'),1
GET,/wishlist/8ab3f3a6-e1bc-41c2-ac67-e9ac3ae96565,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/68ce9e4e-1793-4549-a4e7-7ff4df9f0f5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/68ce9e4e-1793-4549-a4e7-7ff4df9f0f5a'),1
GET,/wishlist/ac8d527e-cb2e-448c-ad7b-823b551d714c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ac8d527e-cb2e-448c-ad7b-823b551d714c'),1
POST,/user/register,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31470): Read timed out. (read timeout=None)""))",8
DELETE,/wishlist/eec9dbf7-cb7a-4587-8d5b-c3bb85409180,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eec9dbf7-cb7a-4587-8d5b-c3bb85409180'),1
GET,/wishlist/dc54718e-0cf3-4c9c-bd93-acf3ae46521e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dc54718e-0cf3-4c9c-bd93-acf3ae46521e'),1
DELETE,/wishlist/f78f4046-5394-419b-a464-716792c3d746,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f78f4046-5394-419b-a464-716792c3d746'),1
PUT,/wishlist/9e454aab-c39b-4d2b-b490-30355f6715c8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/16d5c1f9-83d7-4e87-85a4-7214b201b79e,HTTPError('404 Client Error: Not Found for url: /wishlist/16d5c1f9-83d7-4e87-85a4-7214b201b79e'),2
GET,/wishlist/22012e48-3b6b-43e1-a6ce-2c0846ef2c93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/22012e48-3b6b-43e1-a6ce-2c0846ef2c93'),1
GET,/wishlist/db6ec2e5-ae0f-419d-8ac7-d3e516fda8dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/db6ec2e5-ae0f-419d-8ac7-d3e516fda8dd'),1
DELETE,/wishlist/763e7de1-e86e-4388-a9be-09c4ed4b3e3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/763e7de1-e86e-4388-a9be-09c4ed4b3e3b'),1
PUT,/wishlist/ac8d527e-cb2e-448c-ad7b-823b551d714c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ac8d527e-cb2e-448c-ad7b-823b551d714c'),1
PUT,/wishlist/f66ad7de-8e36-4f85-8640-e762662615ef,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/19a97499-f772-44e5-8737-d670198f597a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/19bd27a9-fc97-427d-bf5b-52bfcddc41e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/19bd27a9-fc97-427d-bf5b-52bfcddc41e8'),1
DELETE,/wishlist/9de49069-1814-478a-8f9c-329bc2e583e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9de49069-1814-478a-8f9c-329bc2e583e4'),1
DELETE,/wishlist/22c4ac5d-ebbd-4eba-a037-77baa488e15b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/22c4ac5d-ebbd-4eba-a037-77baa488e15b'),2
POST,/wishlist,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31940): Read timed out. (read timeout=None)""))",2
GET,/wishlist/37b5aeba-4fc2-4dc4-bb4c-cac8930eacdd,HTTPError('404 Client Error: Not Found for url: /wishlist/37b5aeba-4fc2-4dc4-bb4c-cac8930eacdd'),1
DELETE,/wishlist/188d506d-b301-4a72-b44a-6b00aae7f574,HTTPError('401 Client Error: Unauthorized for url: /wishlist/188d506d-b301-4a72-b44a-6b00aae7f574'),1
GET,/wishlist/d7b07d40-6a58-4d30-85c8-4b789df1c0cd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ac25627b-6d35-4032-b788-82e68add208c,HTTPError('404 Client Error: Not Found for url: /wishlist/ac25627b-6d35-4032-b788-82e68add208c'),2
PUT,/wishlist/1c6935b3-6860-44ce-bc2c-4ccabd875519,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c6935b3-6860-44ce-bc2c-4ccabd875519'),1
GET,/wishlist/7f3beb05-20d2-4b59-8b18-d1241e222a93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7f3beb05-20d2-4b59-8b18-d1241e222a93'),1
POST,/user/login,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31470): Read timed out. (read timeout=None)""))",4
DELETE,/wishlist/5e85a9cd-34fe-4dda-9f05-4cdc3060f82e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f78f4046-5394-419b-a464-716792c3d746,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f78f4046-5394-419b-a464-716792c3d746'),1
GET,/wishlist/58f57469-5a7b-4048-94fb-aa7804b1c10a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c8db845f-1636-4386-8a32-7d7756ed9dc4,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/e6e0f52b-cd15-4637-8b6c-8a70f896d917,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e6e0f52b-cd15-4637-8b6c-8a70f896d917'),1
DELETE,/wishlist/2ffcd730-bd1a-4c43-882e-ed58b6b823d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2ffcd730-bd1a-4c43-882e-ed58b6b823d7'),1
GET,/wishlist/91a76bd0-903e-4a5c-90b6-ede24e060fac,HTTPError('404 Client Error: Not Found for url: /wishlist/91a76bd0-903e-4a5c-90b6-ede24e060fac'),1
GET,/wishlist/b178f18a-6448-4b04-95db-236fc5c66a5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b178f18a-6448-4b04-95db-236fc5c66a5f'),1
GET,/wishlist/f0f3fad6-88a5-4ff0-9b55-e3b25ee12f5e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a4eb8a71-9a3b-4547-9b34-fd3df033f826,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7b9e9b0e-be96-4f7a-8a92-30047eb2a453,HTTPError('404 Client Error: Not Found for url: /wishlist/7b9e9b0e-be96-4f7a-8a92-30047eb2a453'),2
DELETE,/wishlist/01d866f4-6ea1-4d8f-a882-cbacf4274880,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/01d866f4-6ea1-4d8f-a882-cbacf4274880'),2
PUT,/wishlist/e6e0f52b-cd15-4637-8b6c-8a70f896d917,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/b90adf4b-e658-40e6-822f-733c2717172b,HTTPError('404 Client Error: Not Found for url: /wishlist/b90adf4b-e658-40e6-822f-733c2717172b'),1
GET,/wishlist/f3f6f192-2d30-4939-9ac0-91b3c8a4cc07,"ConnectionResetError(54, 'Connection reset by peer')",2
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),125
GET,/wishlist/f0ace9db-adc5-4a7b-84ad-80017f2c12d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f0ace9db-adc5-4a7b-84ad-80017f2c12d7'),1
DELETE,/wishlist/72844c17-61f3-44d0-944b-055b2f781cea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/72844c17-61f3-44d0-944b-055b2f781cea'),1
DELETE,/wishlist/aa66def4-eb52-4d84-a93c-d85cb717b77e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aa66def4-eb52-4d84-a93c-d85cb717b77e'),1
DELETE,/wishlist/remove,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31940): Read timed out. (read timeout=None)""))",1
GET,/wishlist/1426523d-9db0-490f-a740-df52a7efccfa,HTTPError('404 Client Error: Not Found for url: /wishlist/1426523d-9db0-490f-a740-df52a7efccfa'),1
DELETE,/wishlist/4dd7016e-3428-47e3-ab4e-c61cbac48d38,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7d0e375f-31e9-4bad-be66-ea18e9704840,HTTPError('404 Client Error: Not Found for url: /wishlist/7d0e375f-31e9-4bad-be66-ea18e9704840'),2
PUT,/wishlist/94ef83b5-82d9-4e6c-9de7-223ab70b261e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/94ef83b5-82d9-4e6c-9de7-223ab70b261e'),1
DELETE,/wishlist/5e85a9cd-34fe-4dda-9f05-4cdc3060f82e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5e85a9cd-34fe-4dda-9f05-4cdc3060f82e'),2
DELETE,/wishlist/ee3bb995-9072-49dd-b5e2-276e2211cacb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ee3bb995-9072-49dd-b5e2-276e2211cacb'),1
GET,/wishlist/bddc73d8-65fa-4cf2-9a6a-2f3d44d52db6,HTTPError('404 Client Error: Not Found for url: /wishlist/bddc73d8-65fa-4cf2-9a6a-2f3d44d52db6'),1
DELETE,/wishlist/7444869a-a5c3-4dec-be18-f872487debcb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7444869a-a5c3-4dec-be18-f872487debcb'),1
GET,/wishlist/c3594f39-d7d6-4c95-bec7-e49da68ff65e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c3594f39-d7d6-4c95-bec7-e49da68ff65e'),1
DELETE,/wishlist/b1449c19-27bb-4dea-8407-e48e4e364ed1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1449c19-27bb-4dea-8407-e48e4e364ed1'),3
DELETE,/wishlist/9e454aab-c39b-4d2b-b490-30355f6715c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9e454aab-c39b-4d2b-b490-30355f6715c8'),1
DELETE,/wishlist/c6921c12-3d35-4492-8cd2-fb50f092b001,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c6921c12-3d35-4492-8cd2-fb50f092b001'),1
DELETE,/wishlist/f0f3fad6-88a5-4ff0-9b55-e3b25ee12f5e,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/fca24179-1020-4122-8583-1dd1ecc55987,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8613c339-23b0-499a-be41-a2446ec33e19,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8613c339-23b0-499a-be41-a2446ec33e19'),1
GET,/wishlist/69943d15-caf3-4b4c-b7e0-c413c45917a4,HTTPError('404 Client Error: Not Found for url: /wishlist/69943d15-caf3-4b4c-b7e0-c413c45917a4'),1
GET,/wishlist/70d85235-a405-4115-a81d-b5babec34156,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/442305fb-f47f-4976-8562-edd437ad7ac0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/442305fb-f47f-4976-8562-edd437ad7ac0'),1
DELETE,/wishlist/d00fcc63-c0b3-4df6-a99b-ff64471e2d5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d00fcc63-c0b3-4df6-a99b-ff64471e2d5a'),1
GET,/wishlist/d00fcc63-c0b3-4df6-a99b-ff64471e2d5a,HTTPError('404 Client Error: Not Found for url: /wishlist/d00fcc63-c0b3-4df6-a99b-ff64471e2d5a'),1
DELETE,/wishlist/8aa65392-d162-48f7-bc9d-83995bdc9312,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8aa65392-d162-48f7-bc9d-83995bdc9312'),1
DELETE,/wishlist/9c43c818-548d-4f3b-adc0-943fc954d543,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c43c818-548d-4f3b-adc0-943fc954d543'),1
GET,/wishlist/38af170f-d4ed-4ef5-ad28-024748ae7be9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/38af170f-d4ed-4ef5-ad28-024748ae7be9'),1
DELETE,/wishlist/58f57469-5a7b-4048-94fb-aa7804b1c10a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/202e8d98-51d1-450e-b9bb-495ace01c776,HTTPError('401 Client Error: Unauthorized for url: /wishlist/202e8d98-51d1-450e-b9bb-495ace01c776'),1
PUT,/wishlist/61f5ce8a-af72-47f5-805c-bf7d6ff396cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/61f5ce8a-af72-47f5-805c-bf7d6ff396cd'),1
DELETE,/wishlist/0ed66e4f-e036-46b4-a39e-1ee2653ddb2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0ed66e4f-e036-46b4-a39e-1ee2653ddb2e'),1
GET,/wishlist/6ee400cf-d3a6-44f7-bfb4-964e061f0c7f,HTTPError('404 Client Error: Not Found for url: /wishlist/6ee400cf-d3a6-44f7-bfb4-964e061f0c7f'),1
DELETE,/wishlist/4bff8bb6-b616-4fc8-9176-4dc981667b7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4bff8bb6-b616-4fc8-9176-4dc981667b7f'),1
DELETE,/wishlist/192a29c5-79d4-4d34-98cc-93fd5b2cd9c8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/0ad3f9e5-ede4-4d16-8c3c-de3c87c5640a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0ad3f9e5-ede4-4d16-8c3c-de3c87c5640a'),1
DELETE,/wishlist/273c9c8a-317f-4356-89d0-6e0a8f7b9999,HTTPError('401 Client Error: Unauthorized for url: /wishlist/273c9c8a-317f-4356-89d0-6e0a8f7b9999'),1
GET,/wishlist/fcbf006c-07c3-4604-928a-85ce122b4357,HTTPError('404 Client Error: Not Found for url: /wishlist/fcbf006c-07c3-4604-928a-85ce122b4357'),1
DELETE,/wishlist/fccc5b45-5d30-4d23-924f-e285ad593ba5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fccc5b45-5d30-4d23-924f-e285ad593ba5'),2
