Method,Name,Error,Occurrences
GET,/wishlist/00b8a8e5-21dc-497b-90c5-7695aa60b589,HTTPError('403 Client Error: Forbidden for url: /wishlist/00b8a8e5-21dc-497b-90c5-7695aa60b589'),1
DELETE,/wishlist/429c3ee6-b365-432e-b5ec-374bc01174a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/429c3ee6-b365-432e-b5ec-374bc01174a6'),1
GET,/wishlist/98e19d16-b521-4c95-9522-44fa4d09b46d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/98e19d16-b521-4c95-9522-44fa4d09b46d'),1
DELETE,/wishlist/94e480fe-1668-4599-86e4-60beb4aabd8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/94e480fe-1668-4599-86e4-60beb4aabd8d'),4
GET,/wishlist/83af5d98-b4e0-43f5-acb2-70a55305f5aa,HTTPError('404 Client Error: Not Found for url: /wishlist/83af5d98-b4e0-43f5-acb2-70a55305f5aa'),1
POST,/wishlist/add,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/604bcbed-fd45-4d5d-a747-df28c40a1f6a,HTTPError('404 Client Error: Not Found for url: /wishlist/604bcbed-fd45-4d5d-a747-df28c40a1f6a'),1
DELETE,/wishlist/f4c68bfd-f52e-43c5-be78-1039a965f66a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f4c68bfd-f52e-43c5-be78-1039a965f66a'),1
DELETE,/wishlist/fcdb4977-9d69-49a9-a338-e7444a7b697b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fcdb4977-9d69-49a9-a338-e7444a7b697b'),1
GET,/wishlist/88721c5c-e8f2-4b8b-92c0-c098cf529b82,HTTPError('404 Client Error: Not Found for url: /wishlist/88721c5c-e8f2-4b8b-92c0-c098cf529b82'),1
PUT,/wishlist/48d91689-bbb6-435f-bf2b-978c12c6fabe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/48d91689-bbb6-435f-bf2b-978c12c6fabe'),1
DELETE,/wishlist/fe1941d6-20ea-4909-8b10-026c304c3484,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fe1941d6-20ea-4909-8b10-026c304c3484'),1
DELETE,/wishlist/66912561-b3f2-4643-ba89-61d0095b84f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/66912561-b3f2-4643-ba89-61d0095b84f4'),1
GET,/wishlist/1b60b9c6-fe36-4553-a711-a97cad95163c,HTTPError('404 Client Error: Not Found for url: /wishlist/1b60b9c6-fe36-4553-a711-a97cad95163c'),1
DELETE,/wishlist/6c2cffe1-6c7d-44c5-8490-e872386d855f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6c2cffe1-6c7d-44c5-8490-e872386d855f'),1
PUT,/wishlist/73cb6f3e-2837-42ed-a8d3-d7f633f4ef4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/73cb6f3e-2837-42ed-a8d3-d7f633f4ef4c'),1
GET,/wishlist/384db49b-060c-46eb-949c-1f713fdb6a6c,HTTPError('404 Client Error: Not Found for url: /wishlist/384db49b-060c-46eb-949c-1f713fdb6a6c'),1
GET,/wishlist/d196234f-8000-46fc-bdc2-bc287ffb40f0,HTTPError('404 Client Error: Not Found for url: /wishlist/d196234f-8000-46fc-bdc2-bc287ffb40f0'),1
GET,/wishlist/520e4345-0d2f-4eaf-a930-5ac52b8cbb12,HTTPError('404 Client Error: Not Found for url: /wishlist/520e4345-0d2f-4eaf-a930-5ac52b8cbb12'),2
DELETE,/wishlist/e5e943f9-0c1c-444e-8a8c-246edaeb1d35,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e5e943f9-0c1c-444e-8a8c-246edaeb1d35'),1
PUT,/wishlist/7f752933-4564-4e42-865a-361b490b2db9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7f752933-4564-4e42-865a-361b490b2db9'),1
DELETE,/wishlist/22335f1f-b02f-45a3-880c-6e386a6bfb27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/22335f1f-b02f-45a3-880c-6e386a6bfb27'),1
PUT,/wishlist/258bc29a-5884-4306-b341-e035b7af4e70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/258bc29a-5884-4306-b341-e035b7af4e70'),1
DELETE,/wishlist/fec16e6d-fe38-4968-9ebd-14e04dacf7a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fec16e6d-fe38-4968-9ebd-14e04dacf7a8'),1
DELETE,/wishlist/5400110e-571c-450b-97fc-19c767c87311,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5400110e-571c-450b-97fc-19c767c87311'),1
DELETE,/wishlist/93649ffd-a2ac-4d09-a5e0-68aad99f0b11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/93649ffd-a2ac-4d09-a5e0-68aad99f0b11'),2
DELETE,/wishlist/b004085f-d332-4a5a-a10e-232635d8a625,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b004085f-d332-4a5a-a10e-232635d8a625'),1
GET,/wishlist/31a6ce32-adc4-42db-9619-3d882b7f2741,HTTPError('404 Client Error: Not Found for url: /wishlist/31a6ce32-adc4-42db-9619-3d882b7f2741'),1
GET,/wishlist/5ccff489-05b4-4bc6-b746-119ce3cc1957,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5ccff489-05b4-4bc6-b746-119ce3cc1957'),1
DELETE,/wishlist/de45f238-1f82-4fbc-9f2c-bd93db850c4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/de45f238-1f82-4fbc-9f2c-bd93db850c4f'),1
DELETE,/wishlist/b1286d4d-35eb-4612-98b6-f57767c17d32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1286d4d-35eb-4612-98b6-f57767c17d32'),1
DELETE,/wishlist/240b7591-d6de-4f4f-a6d8-f7897f5f6553,HTTPError('401 Client Error: Unauthorized for url: /wishlist/240b7591-d6de-4f4f-a6d8-f7897f5f6553'),1
DELETE,/wishlist/59120f50-d0c4-48fa-b781-7f674067b46a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/59120f50-d0c4-48fa-b781-7f674067b46a'),1
GET,/wishlist/bd24c314-edb7-4466-b779-33ff080a2292,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bd24c314-edb7-4466-b779-33ff080a2292'),1
DELETE,/wishlist/120de047-5f08-4a2e-a857-d56b52349c26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/120de047-5f08-4a2e-a857-d56b52349c26'),1
GET,/wishlist/846e635d-f0ea-4cd4-9fdd-70e64470f02d,HTTPError('404 Client Error: Not Found for url: /wishlist/846e635d-f0ea-4cd4-9fdd-70e64470f02d'),1
DELETE,/wishlist/a5c45f64-835b-4635-a81d-9c717e547e14,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a5c45f64-835b-4635-a81d-9c717e547e14'),1
DELETE,/wishlist/a6aae904-b74d-44e6-8bfd-2bf5b4ab0ad7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a6aae904-b74d-44e6-8bfd-2bf5b4ab0ad7'),1
PUT,/wishlist/518028ce-a7bd-4f5e-837d-2f3fe5c047d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/518028ce-a7bd-4f5e-837d-2f3fe5c047d6'),1
GET,/wishlist/c44b7c10-b2a3-4f8c-b36f-184d724c1ca7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c44b7c10-b2a3-4f8c-b36f-184d724c1ca7'),1
DELETE,/wishlist/784e4b44-cfce-4d43-866e-7c6e0e41ca8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/784e4b44-cfce-4d43-866e-7c6e0e41ca8b'),1
GET,/wishlist/9ddc200c-255b-44ca-8f42-28352590691e,HTTPError('404 Client Error: Not Found for url: /wishlist/9ddc200c-255b-44ca-8f42-28352590691e'),1
DELETE,/wishlist/b1e810c0-fa9a-4a5f-850e-4ff1ff5c4a5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1e810c0-fa9a-4a5f-850e-4ff1ff5c4a5a'),1
DELETE,/wishlist/fc25ae85-5d9f-49ad-9cea-294dc7db7955,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fc25ae85-5d9f-49ad-9cea-294dc7db7955'),1
GET,/wishlist/22335f1f-b02f-45a3-880c-6e386a6bfb27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/22335f1f-b02f-45a3-880c-6e386a6bfb27'),1
GET,/wishlist/261f3c5b-f73a-49f1-a614-ca6ddc77ea08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/261f3c5b-f73a-49f1-a614-ca6ddc77ea08'),1
DELETE,/wishlist/d6920ea9-160d-4d11-a269-9f5a82459def,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d6920ea9-160d-4d11-a269-9f5a82459def'),1
GET,/wishlist/69a1e133-27d5-463e-8107-fd9a6debeaea,HTTPError('404 Client Error: Not Found for url: /wishlist/69a1e133-27d5-463e-8107-fd9a6debeaea'),1
DELETE,/wishlist/a5eee17d-6daa-4f2b-a067-3bec2543ab22,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a5eee17d-6daa-4f2b-a067-3bec2543ab22'),1
GET,/wishlist/0bac3c06-5e45-4a76-b17c-8327f49bf83b,HTTPError('404 Client Error: Not Found for url: /wishlist/0bac3c06-5e45-4a76-b17c-8327f49bf83b'),1
GET,/wishlist/0d159170-55d0-468b-8022-3b6ec53fff37,HTTPError('404 Client Error: Not Found for url: /wishlist/0d159170-55d0-468b-8022-3b6ec53fff37'),2
DELETE,/wishlist/db7d2fe0-57a3-4a07-925a-280b2369db12,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/db7d2fe0-57a3-4a07-925a-280b2369db12'),1
GET,/wishlist/d0805ac1-2354-43b3-8ecb-6ab76a0b4a81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d0805ac1-2354-43b3-8ecb-6ab76a0b4a81'),1
DELETE,/wishlist/9141164d-5f42-4eb9-b376-5489349ed8b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9141164d-5f42-4eb9-b376-5489349ed8b8'),2
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),207
DELETE,/wishlist/3712e5db-6d36-4407-9691-8cf5b43b8d51,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3712e5db-6d36-4407-9691-8cf5b43b8d51'),1
DELETE,/wishlist/55f76bb8-ca73-47b6-b04f-017c6ede733e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/55f76bb8-ca73-47b6-b04f-017c6ede733e'),1
DELETE,/wishlist/fc96a39b-c79d-413d-a546-7c60d355cccf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc96a39b-c79d-413d-a546-7c60d355cccf'),1
GET,/wishlist/c7a224fd-ddb6-46d5-8009-b09fd319e66c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c7a224fd-ddb6-46d5-8009-b09fd319e66c'),1
DELETE,/wishlist/ac55c3c6-6a84-4af2-82bf-d4664343cb62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac55c3c6-6a84-4af2-82bf-d4664343cb62'),1
GET,/wishlist/359ee65d-945c-4e9a-890e-8d56438992c3,HTTPError('404 Client Error: Not Found for url: /wishlist/359ee65d-945c-4e9a-890e-8d56438992c3'),1
GET,/wishlist/261f3c5b-f73a-49f1-a614-ca6ddc77ea08,HTTPError('403 Client Error: Forbidden for url: /wishlist/261f3c5b-f73a-49f1-a614-ca6ddc77ea08'),1
DELETE,/wishlist/dba7c610-d5ae-43dd-98ed-26a630169bcb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dba7c610-d5ae-43dd-98ed-26a630169bcb'),1
GET,/wishlist/f8450333-c418-4f3d-9fcd-4435f68157ad,HTTPError('404 Client Error: Not Found for url: /wishlist/f8450333-c418-4f3d-9fcd-4435f68157ad'),1
GET,/wishlist/ab25c5cd-0da6-4d3d-affb-f647d0c2fb4e,HTTPError('404 Client Error: Not Found for url: /wishlist/ab25c5cd-0da6-4d3d-affb-f647d0c2fb4e'),1
GET,/wishlist/3e069dd7-9fcd-4017-b8dc-33856992f114,HTTPError('404 Client Error: Not Found for url: /wishlist/3e069dd7-9fcd-4017-b8dc-33856992f114'),1
PUT,/wishlist/e8bf906e-f70c-4161-a967-5f3922c27b27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e8bf906e-f70c-4161-a967-5f3922c27b27'),1
PUT,/wishlist/290ae3c3-aa69-4260-8f26-0cda8260838f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/290ae3c3-aa69-4260-8f26-0cda8260838f'),1
DELETE,/wishlist/22d10f5f-65d4-4bb0-888e-2ea2e013d1c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/22d10f5f-65d4-4bb0-888e-2ea2e013d1c5'),1
DELETE,/wishlist/a22c0f62-be32-4ff7-bc20-74ab9457eeef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a22c0f62-be32-4ff7-bc20-74ab9457eeef'),1
GET,/wishlist/f3e1526f-28b0-460b-8d50-4b52c9b10bf7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f3e1526f-28b0-460b-8d50-4b52c9b10bf7'),1
GET,/wishlist/f58e9c58-09d3-4a90-ba80-1adc5b7da125,HTTPError('404 Client Error: Not Found for url: /wishlist/f58e9c58-09d3-4a90-ba80-1adc5b7da125'),1
PUT,/wishlist/e85c683d-ff1f-472f-a8c1-4f936fcddcfe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e85c683d-ff1f-472f-a8c1-4f936fcddcfe'),1
GET,/wishlist/4eb073ec-6549-4f9f-a59c-7a6fbd871d6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4eb073ec-6549-4f9f-a59c-7a6fbd871d6c'),1
DELETE,/wishlist/5ff8c02f-7da0-4620-96c9-05090c2ad6b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5ff8c02f-7da0-4620-96c9-05090c2ad6b8'),1
GET,/wishlist/11603a49-086f-4798-b366-49f1b7510333,HTTPError('404 Client Error: Not Found for url: /wishlist/11603a49-086f-4798-b366-49f1b7510333'),1
GET,/wishlist/00cb350c-96a1-4cb2-bf57-85b16296339a,HTTPError('404 Client Error: Not Found for url: /wishlist/00cb350c-96a1-4cb2-bf57-85b16296339a'),1
GET,/wishlist/82d27992-f367-4c57-900f-9b2c353575ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/82d27992-f367-4c57-900f-9b2c353575ae'),1
GET,/wishlist/9529cef4-ef6e-4bc9-a356-9e123f4c2920,HTTPError('404 Client Error: Not Found for url: /wishlist/9529cef4-ef6e-4bc9-a356-9e123f4c2920'),1
PUT,/wishlist/0e97e9ab-040d-4101-bf3e-7a669897d6c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0e97e9ab-040d-4101-bf3e-7a669897d6c4'),1
GET,/wishlist/275d3248-1eb1-44ab-a943-9dc4d371c889,HTTPError('404 Client Error: Not Found for url: /wishlist/275d3248-1eb1-44ab-a943-9dc4d371c889'),1
PUT,/wishlist/554f19f5-971c-4ddb-9973-b3358855b42d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/554f19f5-971c-4ddb-9973-b3358855b42d'),1
PUT,/wishlist/94e46ac1-1e0d-4e87-af9b-01a6b0c8fdf3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/94e46ac1-1e0d-4e87-af9b-01a6b0c8fdf3'),1
PUT,/wishlist/bad209c2-758a-4803-8f24-eefae096b4d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bad209c2-758a-4803-8f24-eefae096b4d4'),1
DELETE,/wishlist/52188702-1484-49bf-bf27-55433350dc9c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/52188702-1484-49bf-bf27-55433350dc9c'),1
DELETE,/wishlist/5a3cdbd2-d51c-4b26-a463-8554507f9cad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a3cdbd2-d51c-4b26-a463-8554507f9cad'),1
GET,/wishlist/7b88e6f0-00a4-4ddd-b37e-747157a30c56,HTTPError('404 Client Error: Not Found for url: /wishlist/7b88e6f0-00a4-4ddd-b37e-747157a30c56'),1
GET,/wishlist/fcf91007-6b9c-4363-9836-20a7dadbd1dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fcf91007-6b9c-4363-9836-20a7dadbd1dd'),1
DELETE,/wishlist/34604bb6-087b-41e4-8c9b-92242f1cdc98,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/34604bb6-087b-41e4-8c9b-92242f1cdc98'),2
DELETE,/wishlist/9a814e0a-86e2-4fc1-bba4-9adb45e0b576,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9a814e0a-86e2-4fc1-bba4-9adb45e0b576'),1
GET,/wishlist/bd5a6212-7a72-48b8-9a6c-85f83eec3b0d,HTTPError('404 Client Error: Not Found for url: /wishlist/bd5a6212-7a72-48b8-9a6c-85f83eec3b0d'),1
DELETE,/wishlist/290ae3c3-aa69-4260-8f26-0cda8260838f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/290ae3c3-aa69-4260-8f26-0cda8260838f'),2
DELETE,/wishlist/381b45c4-8322-4d9c-bbb9-dc89310a578e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/381b45c4-8322-4d9c-bbb9-dc89310a578e'),1
GET,/wishlist/ca03b308-d1b1-4c44-8241-2769ffa1386d,HTTPError('404 Client Error: Not Found for url: /wishlist/ca03b308-d1b1-4c44-8241-2769ffa1386d'),1
GET,/wishlist/31aba56b-9c6a-470e-970f-2e4eedbb4535,HTTPError('401 Client Error: Unauthorized for url: /wishlist/31aba56b-9c6a-470e-970f-2e4eedbb4535'),1
GET,/wishlist/24cf4f36-414b-44ae-91d6-7b9e9f393e82,HTTPError('404 Client Error: Not Found for url: /wishlist/24cf4f36-414b-44ae-91d6-7b9e9f393e82'),1
GET,/wishlist/820613ed-c663-4e95-a205-40d193fc88f4,HTTPError('404 Client Error: Not Found for url: /wishlist/820613ed-c663-4e95-a205-40d193fc88f4'),1
PUT,/wishlist/66912561-b3f2-4643-ba89-61d0095b84f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/66912561-b3f2-4643-ba89-61d0095b84f4'),1
DELETE,/wishlist/b8170414-73af-484a-8c2a-325595a55c65,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b8170414-73af-484a-8c2a-325595a55c65'),1
DELETE,/wishlist/d1136f24-b627-4422-81fc-31e86d7f2ef6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d1136f24-b627-4422-81fc-31e86d7f2ef6'),1
DELETE,/wishlist/51156846-1f9c-42b5-b8be-023ff38d8047,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/51156846-1f9c-42b5-b8be-023ff38d8047'),1
GET,/wishlist/3b857883-948f-4eb8-9e69-370047752e58,HTTPError('404 Client Error: Not Found for url: /wishlist/3b857883-948f-4eb8-9e69-370047752e58'),1
GET,/wishlist/6cd49db6-386f-46cd-b48d-49aa87e75304,HTTPError('404 Client Error: Not Found for url: /wishlist/6cd49db6-386f-46cd-b48d-49aa87e75304'),1
DELETE,/wishlist/b2a05bc5-8e86-46bc-97e4-b8727d53a828,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b2a05bc5-8e86-46bc-97e4-b8727d53a828'),1
DELETE,/wishlist/e848588d-90b1-4a42-b260-889cc55bc893,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e848588d-90b1-4a42-b260-889cc55bc893'),1
GET,/wishlist/4c77444b-aaea-4813-8665-812d77ca814c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4c77444b-aaea-4813-8665-812d77ca814c'),1
DELETE,/wishlist/a23ef4f4-65ec-41c8-81cf-2bca2b20e459,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a23ef4f4-65ec-41c8-81cf-2bca2b20e459'),1
DELETE,/wishlist/f3e1526f-28b0-460b-8d50-4b52c9b10bf7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f3e1526f-28b0-460b-8d50-4b52c9b10bf7'),1
GET,/wishlist/a9d146be-d797-4189-8925-0309a320b500,HTTPError('404 Client Error: Not Found for url: /wishlist/a9d146be-d797-4189-8925-0309a320b500'),1
PUT,/wishlist/efafb6bf-9eeb-48bb-9f52-a14f347f9760,HTTPError('401 Client Error: Unauthorized for url: /wishlist/efafb6bf-9eeb-48bb-9f52-a14f347f9760'),1
DELETE,/wishlist/270460d1-8c9e-45e2-9bf7-83b5addaa6c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/270460d1-8c9e-45e2-9bf7-83b5addaa6c1'),1
DELETE,/wishlist/0d159170-55d0-468b-8022-3b6ec53fff37,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0d159170-55d0-468b-8022-3b6ec53fff37'),2
GET,/wishlist/ac97172a-6c99-4efa-ac0b-a1d88bffb248,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ac97172a-6c99-4efa-ac0b-a1d88bffb248'),1
DELETE,/wishlist/3bdce308-f27b-4c57-9dad-6ff9ff2ab869,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3bdce308-f27b-4c57-9dad-6ff9ff2ab869'),1
DELETE,/wishlist/80f7e855-e7e5-4cca-9d4c-dccf051eb0f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/80f7e855-e7e5-4cca-9d4c-dccf051eb0f0'),1
DELETE,/wishlist/3ef3759c-01ee-43c1-81e4-4cd502643fc3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3ef3759c-01ee-43c1-81e4-4cd502643fc3'),1
DELETE,/wishlist/4ec03021-f935-457f-a10b-bf72cf6f2d82,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ec03021-f935-457f-a10b-bf72cf6f2d82'),1
GET,/wishlist/c486c60c-30c3-45ab-8d45-f3569f3bea7e,HTTPError('404 Client Error: Not Found for url: /wishlist/c486c60c-30c3-45ab-8d45-f3569f3bea7e'),1
GET,/wishlist/1f82eb35-c66d-4e62-b3d0-c6f5054b9c35,HTTPError('404 Client Error: Not Found for url: /wishlist/1f82eb35-c66d-4e62-b3d0-c6f5054b9c35'),1
DELETE,/wishlist/888ab4d0-62d2-46c9-80b6-d79b5c708cdf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/888ab4d0-62d2-46c9-80b6-d79b5c708cdf'),1
DELETE,/wishlist/819c0d86-ba9a-41be-ad66-0f8a123d1040,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/819c0d86-ba9a-41be-ad66-0f8a123d1040'),1
GET,/wishlist/fc8fd312-5591-47bb-acaf-809a7f6cb1e4,HTTPError('404 Client Error: Not Found for url: /wishlist/fc8fd312-5591-47bb-acaf-809a7f6cb1e4'),1
PUT,/wishlist/2bf6fd44-23b1-40e5-84ef-2de9892dfc33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2bf6fd44-23b1-40e5-84ef-2de9892dfc33'),1
GET,/wishlist/48d91689-bbb6-435f-bf2b-978c12c6fabe,HTTPError('404 Client Error: Not Found for url: /wishlist/48d91689-bbb6-435f-bf2b-978c12c6fabe'),1
PUT,/wishlist/978491c0-dfb1-4f5d-93d1-4850fd24266a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/978491c0-dfb1-4f5d-93d1-4850fd24266a'),1
PUT,/wishlist/7ff58df4-3426-4be8-9b95-c059a4aa43c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7ff58df4-3426-4be8-9b95-c059a4aa43c9'),1
DELETE,/wishlist/fc8fd312-5591-47bb-acaf-809a7f6cb1e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc8fd312-5591-47bb-acaf-809a7f6cb1e4'),1
DELETE,/wishlist/29c9fd5a-1f2b-4cf3-a4d9-87b59b890e36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/29c9fd5a-1f2b-4cf3-a4d9-87b59b890e36'),1
GET,/wishlist/0be8481c-5d66-44b8-a3a3-0712de246f21,HTTPError('404 Client Error: Not Found for url: /wishlist/0be8481c-5d66-44b8-a3a3-0712de246f21'),1
GET,/wishlist/605a80b5-73c0-4246-ab18-32fddf548a85,HTTPError('404 Client Error: Not Found for url: /wishlist/605a80b5-73c0-4246-ab18-32fddf548a85'),1
GET,/wishlist/e0482b93-e323-4ea1-8fd3-98cf04177963,HTTPError('404 Client Error: Not Found for url: /wishlist/e0482b93-e323-4ea1-8fd3-98cf04177963'),1
GET,/wishlist/a23ef4f4-65ec-41c8-81cf-2bca2b20e459,HTTPError('404 Client Error: Not Found for url: /wishlist/a23ef4f4-65ec-41c8-81cf-2bca2b20e459'),1
GET,/wishlist/d60e600a-98e3-49a5-a4bf-1104d6608c9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d60e600a-98e3-49a5-a4bf-1104d6608c9b'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),12
GET,/wishlist/7661c8ed-23b0-4782-8ae2-0322295eb4a3,HTTPError('404 Client Error: Not Found for url: /wishlist/7661c8ed-23b0-4782-8ae2-0322295eb4a3'),1
GET,/wishlist/dec0f2f4-8c29-4fac-88b9-b20082c672de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dec0f2f4-8c29-4fac-88b9-b20082c672de'),1
DELETE,/wishlist/9b9b4d42-5f38-4c52-b1a3-134fb37e5fa0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9b9b4d42-5f38-4c52-b1a3-134fb37e5fa0'),1
GET,/wishlist/b9bbf62c-6fe3-4979-855c-7913706653d8,HTTPError('404 Client Error: Not Found for url: /wishlist/b9bbf62c-6fe3-4979-855c-7913706653d8'),1
GET,/wishlist/5832f6ef-8c0d-4834-bc0d-ac65a80abbde,HTTPError('404 Client Error: Not Found for url: /wishlist/5832f6ef-8c0d-4834-bc0d-ac65a80abbde'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),30
GET,/wishlist/dd1b17c6-84ac-4858-9cf0-5c23fdbb6296,HTTPError('404 Client Error: Not Found for url: /wishlist/dd1b17c6-84ac-4858-9cf0-5c23fdbb6296'),1
GET,/wishlist/4ace38a8-8860-4650-9b0d-0be229d25132,HTTPError('404 Client Error: Not Found for url: /wishlist/4ace38a8-8860-4650-9b0d-0be229d25132'),1
GET,/wishlist/da6025ce-4dfa-43ee-be3d-f05dde728744,HTTPError('404 Client Error: Not Found for url: /wishlist/da6025ce-4dfa-43ee-be3d-f05dde728744'),1
GET,/wishlist/644af0d6-899c-44e2-8252-14c3c8ee63f8,HTTPError('404 Client Error: Not Found for url: /wishlist/644af0d6-899c-44e2-8252-14c3c8ee63f8'),1
DELETE,/wishlist/ac4eb869-1046-4693-92db-17e7f1ab0f8c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac4eb869-1046-4693-92db-17e7f1ab0f8c'),1
DELETE,/wishlist/72ca3373-e26e-4f46-9be7-f1f2b4550fab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/72ca3373-e26e-4f46-9be7-f1f2b4550fab'),1
GET,/wishlist/cb4e496d-4b63-41a7-8cfa-8a8775308d31,HTTPError('404 Client Error: Not Found for url: /wishlist/cb4e496d-4b63-41a7-8cfa-8a8775308d31'),2
GET,/wishlist/5fffa219-156e-4e2d-94c3-9d691b91a0a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5fffa219-156e-4e2d-94c3-9d691b91a0a6'),1
GET,/wishlist/5970042c-3d9e-4497-a705-28925ab40b98,HTTPError('404 Client Error: Not Found for url: /wishlist/5970042c-3d9e-4497-a705-28925ab40b98'),1
