Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/8af61768-324c-4314-95f1-05aead7d8dbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8af61768-324c-4314-95f1-05aead7d8dbe'),1
DELETE,/wishlist/wishlist/d7ff064f-ce0d-46f6-b578-602d79ecb3ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7ff064f-ce0d-46f6-b578-602d79ecb3ac'),1
DELETE,/wishlist/wishlist/15f901b1-200e-46fe-8841-47f2a091a48a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/15f901b1-200e-46fe-8841-47f2a091a48a'),1
DELETE,/wishlist/wishlist/a58d047f-08d7-402d-8f14-420e49c4fd35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a58d047f-08d7-402d-8f14-420e49c4fd35'),1
PUT,/wishlist/wishlist/4ca34659-812a-46fe-8618-8874a3e52d49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ca34659-812a-46fe-8618-8874a3e52d49'),3
DELETE,/wishlist/wishlist/7b02e175-655d-4e60-bc76-ca484cc88e83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b02e175-655d-4e60-bc76-ca484cc88e83'),2
GET,/wishlist/wishlist/1840a87e-c748-474d-bdb0-07dce14e5c2b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1840a87e-c748-474d-bdb0-07dce14e5c2b'),1
GET,/wishlist/wishlist/e8be6c99-1889-44e0-b8e7-40367143a45a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e8be6c99-1889-44e0-b8e7-40367143a45a'),1
DELETE,/wishlist/wishlist/7989977b-ce3d-4169-9d05-27bace60549e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7989977b-ce3d-4169-9d05-27bace60549e'),1
GET,/wishlist/wishlist/d8e6c190-f2a2-4408-b626-442fec55d22d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d8e6c190-f2a2-4408-b626-442fec55d22d'),1
GET,/wishlist/wishlist/d6d945dc-c9c5-40e8-b8f6-c86d0064779b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d6d945dc-c9c5-40e8-b8f6-c86d0064779b'),1
GET,/wishlist/wishlist/2117630c-cb0f-49a7-aff5-c35af616be3a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2117630c-cb0f-49a7-aff5-c35af616be3a'),1
GET,/wishlist/wishlist/cf125581-2e8c-4535-a53f-0112b5700dca,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cf125581-2e8c-4535-a53f-0112b5700dca'),1
GET,/wishlist/wishlist/611daa50-54ce-4a79-9141-c5d544dc2120,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/611daa50-54ce-4a79-9141-c5d544dc2120'),1
GET,/wishlist/wishlist/728192a0-15b9-408d-8212-4078b1178818,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/728192a0-15b9-408d-8212-4078b1178818'),1
DELETE,/wishlist/wishlist/2b102e2b-44e8-4a57-81bd-95fed4aecfc1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2b102e2b-44e8-4a57-81bd-95fed4aecfc1'),1
GET,/wishlist/wishlist/46e39108-e8b0-4bbd-80a4-4c5c7c11052f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/46e39108-e8b0-4bbd-80a4-4c5c7c11052f'),1
DELETE,/wishlist/wishlist/97448cec-8c45-446f-8417-b90f0eb5a58c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97448cec-8c45-446f-8417-b90f0eb5a58c'),1
GET,/wishlist/wishlist/98acf244-53e9-488e-ae28-758ca7b4c4da,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/98acf244-53e9-488e-ae28-758ca7b4c4da'),1
GET,/wishlist/wishlist/5a2c14ca-1a57-46e2-baf7-5faf359c1eac,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5a2c14ca-1a57-46e2-baf7-5faf359c1eac'),1
GET,/wishlist/wishlist/a4d04c01-4cfb-43ed-8bef-899198fe8c46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4d04c01-4cfb-43ed-8bef-899198fe8c46'),2
DELETE,/wishlist/wishlist/41a8459e-a740-45e2-a79a-b7609eeb4d24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41a8459e-a740-45e2-a79a-b7609eeb4d24'),1
GET,/wishlist/wishlist/5194cba9-babc-4e4f-aed6-0fb68a64d6e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5194cba9-babc-4e4f-aed6-0fb68a64d6e1'),1
DELETE,/wishlist/wishlist/5540fce2-1adb-4fb3-a816-468d807915a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5540fce2-1adb-4fb3-a816-468d807915a5'),1
DELETE,/wishlist/wishlist/ab93e539-fa92-4e9d-a522-f0f5326d42d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab93e539-fa92-4e9d-a522-f0f5326d42d4'),1
PUT,/wishlist/wishlist/8ef5edad-cbcb-4190-9cab-a191ba50fc9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ef5edad-cbcb-4190-9cab-a191ba50fc9e'),1
DELETE,/wishlist/wishlist/f5434888-8e64-4e7f-a4db-7cc996daab4c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5434888-8e64-4e7f-a4db-7cc996daab4c'),2
GET,/wishlist/wishlist/4b02e873-d495-4db4-b00e-21c11ac5e92d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b02e873-d495-4db4-b00e-21c11ac5e92d'),1
DELETE,/wishlist/wishlist/6c1ea330-328b-4182-8567-c2941d17c6ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6c1ea330-328b-4182-8567-c2941d17c6ab'),1
DELETE,/wishlist/wishlist/89137592-d863-419f-991c-715c9d13db8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89137592-d863-419f-991c-715c9d13db8b'),1
DELETE,/wishlist/wishlist/5e48b6ea-d93d-410e-b720-08878c6426c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e48b6ea-d93d-410e-b720-08878c6426c3'),1
GET,/wishlist/wishlist/b34e68f6-2c0a-4178-b428-4162ea1c271e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b34e68f6-2c0a-4178-b428-4162ea1c271e'),1
PUT,/wishlist/wishlist/5e80dd3a-4db6-4bed-a9ad-add599781c89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e80dd3a-4db6-4bed-a9ad-add599781c89'),1
GET,/wishlist/wishlist/fd398a58-8def-4ba5-a216-2f68cb0cae10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd398a58-8def-4ba5-a216-2f68cb0cae10'),1
PUT,/wishlist/wishlist/eb885f44-70d7-4f8e-916c-2bc062bfba4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb885f44-70d7-4f8e-916c-2bc062bfba4d'),1
GET,/wishlist/wishlist/7a130da3-0ef2-4453-9ab6-e2c1b84f8b7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a130da3-0ef2-4453-9ab6-e2c1b84f8b7b'),1
DELETE,/wishlist/wishlist/57c99204-e098-4e22-af71-68b7e47dadcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57c99204-e098-4e22-af71-68b7e47dadcf'),1
DELETE,/wishlist/wishlist/d9dd3f2c-4ad3-4053-b8ff-d7cf6abc099e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d9dd3f2c-4ad3-4053-b8ff-d7cf6abc099e'),1
PUT,/wishlist/wishlist/d684a345-6c5f-4197-9e8a-36e6e80807e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d684a345-6c5f-4197-9e8a-36e6e80807e8'),1
DELETE,/wishlist/wishlist/7ca53311-5afb-4b20-b914-d0a061724dab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ca53311-5afb-4b20-b914-d0a061724dab'),1
DELETE,/wishlist/wishlist/fda8ffdf-918d-4c34-930e-90cb76cb0ef5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fda8ffdf-918d-4c34-930e-90cb76cb0ef5'),1
DELETE,/wishlist/wishlist/cd3adae6-e34c-4cad-a9c0-2124b77ba35a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cd3adae6-e34c-4cad-a9c0-2124b77ba35a'),1
DELETE,/wishlist/wishlist/140998f9-5d1e-401f-a719-adff54609308,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/140998f9-5d1e-401f-a719-adff54609308'),1
GET,/wishlist/wishlist/59961a4f-51b5-4900-a347-2adf052eabe0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59961a4f-51b5-4900-a347-2adf052eabe0'),1
DELETE,/wishlist/wishlist/2f47d173-5acf-4d73-82d8-f6a8a60370ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f47d173-5acf-4d73-82d8-f6a8a60370ec'),1
GET,/wishlist/wishlist/6f588d6f-f498-44a9-ac56-e05e41ebe272,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6f588d6f-f498-44a9-ac56-e05e41ebe272'),1
DELETE,/wishlist/wishlist/63f17c3b-420e-4998-b5f6-0a73037f6e77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63f17c3b-420e-4998-b5f6-0a73037f6e77'),1
GET,/wishlist/wishlist/57963af1-c449-48e8-a161-472866b4c6bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57963af1-c449-48e8-a161-472866b4c6bb'),2
DELETE,/wishlist/wishlist/f160bf33-ea57-42d7-adc0-478cc81639ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f160bf33-ea57-42d7-adc0-478cc81639ba'),1
GET,/wishlist/wishlist/2c8b6627-1915-4bd8-9e9c-90f3991d193e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2c8b6627-1915-4bd8-9e9c-90f3991d193e'),2
GET,/wishlist/wishlist/626be373-6c23-4773-9e7a-219dda30ccbf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/626be373-6c23-4773-9e7a-219dda30ccbf'),1
PUT,/wishlist/wishlist/cf7ca2c5-b00a-4480-8ba6-5efaf0147ac6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf7ca2c5-b00a-4480-8ba6-5efaf0147ac6'),1
DELETE,/wishlist/wishlist/3a597698-af8f-4440-8cdb-07a4577f86fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a597698-af8f-4440-8cdb-07a4577f86fa'),1
DELETE,/wishlist/wishlist/33481d0f-a6f1-4ff3-85c2-f29bb7848d43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33481d0f-a6f1-4ff3-85c2-f29bb7848d43'),1
PUT,/wishlist/wishlist/2b498a65-1f03-4113-b31c-f2569c89572f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b498a65-1f03-4113-b31c-f2569c89572f'),1
DELETE,/wishlist/wishlist/3ede2bb1-a592-4bb3-b3ff-65b1fa4bc3ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ede2bb1-a592-4bb3-b3ff-65b1fa4bc3ce'),1
DELETE,/wishlist/wishlist/bfe83df6-6c9e-479e-8e0f-2da01aa48979,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bfe83df6-6c9e-479e-8e0f-2da01aa48979'),1
DELETE,/wishlist/wishlist/c1a954f3-75ba-47c3-b9ff-7946931d4d6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1a954f3-75ba-47c3-b9ff-7946931d4d6d'),1
DELETE,/wishlist/wishlist/07c60e83-9071-4252-ab86-c6a4d2a84fe7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07c60e83-9071-4252-ab86-c6a4d2a84fe7'),2
DELETE,/wishlist/wishlist/930ba9cf-50e2-4fd4-b788-8cdc4a80d4c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/930ba9cf-50e2-4fd4-b788-8cdc4a80d4c5'),1
DELETE,/wishlist/wishlist/6e358c5f-56bf-4c89-9c72-f39f015d1bbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e358c5f-56bf-4c89-9c72-f39f015d1bbe'),1
DELETE,/wishlist/wishlist/c32d46d8-60b2-4c35-8629-9cf7ad6f98ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c32d46d8-60b2-4c35-8629-9cf7ad6f98ae'),1
GET,/wishlist/wishlist/d3fc90a0-fd57-4f50-8c00-1b2c493643af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3fc90a0-fd57-4f50-8c00-1b2c493643af'),1
DELETE,/wishlist/wishlist/1f9b474b-b38f-4b41-9fde-5deba769c33b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f9b474b-b38f-4b41-9fde-5deba769c33b'),1
PUT,/wishlist/wishlist/c9253437-ff15-415b-9b13-f6b2be0f6616,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9253437-ff15-415b-9b13-f6b2be0f6616'),1
PUT,/wishlist/wishlist/269ddbee-bb75-481f-901f-5fe1cdaacdf3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/269ddbee-bb75-481f-901f-5fe1cdaacdf3'),2
GET,/wishlist/wishlist/85f260e4-c693-47ba-94c8-ce3019542d8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85f260e4-c693-47ba-94c8-ce3019542d8b'),1
PUT,/wishlist/wishlist/a1701010-6dd0-429d-842d-a44eeffd18f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1701010-6dd0-429d-842d-a44eeffd18f3'),1
DELETE,/wishlist/wishlist/9821b6c1-5ecc-40bb-84b1-31a285c29510,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9821b6c1-5ecc-40bb-84b1-31a285c29510'),2
DELETE,/wishlist/wishlist/5ca1209e-890c-4fd9-bd2d-a42b94e570ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ca1209e-890c-4fd9-bd2d-a42b94e570ff'),1
GET,/wishlist/wishlist/c62fb2c7-6058-4a84-9674-efa9204b8cc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c62fb2c7-6058-4a84-9674-efa9204b8cc7'),1
GET,/wishlist/wishlist/6b9b5990-ba1a-4da2-99e2-adb106270200,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6b9b5990-ba1a-4da2-99e2-adb106270200'),3
GET,/wishlist/wishlist/59801649-9ddb-43c0-9d79-45772f7c3832,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59801649-9ddb-43c0-9d79-45772f7c3832'),1
GET,/wishlist/wishlist/2202d510-dcc2-4372-9922-b2e17ab068db,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2202d510-dcc2-4372-9922-b2e17ab068db'),2
DELETE,/wishlist/wishlist/638fcc3a-033f-40d2-b66d-428fc5cef379,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/638fcc3a-033f-40d2-b66d-428fc5cef379'),1
PUT,/wishlist/wishlist/963d5787-89ee-40c0-8524-b249e43c0506,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/963d5787-89ee-40c0-8524-b249e43c0506'),1
DELETE,/wishlist/wishlist/6e8aa3fb-90b7-48a8-b9ac-b917889ff5c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e8aa3fb-90b7-48a8-b9ac-b917889ff5c8'),1
GET,/wishlist/wishlist/b6b9ac73-9fdb-4cd0-9f5f-99c295ff9a36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6b9ac73-9fdb-4cd0-9f5f-99c295ff9a36'),1
DELETE,/wishlist/wishlist/7c60d034-fa03-4364-91b4-98aaafe6e5a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7c60d034-fa03-4364-91b4-98aaafe6e5a5'),1
GET,/wishlist/wishlist/7fe4cf95-743e-48a2-b98c-8ec913297626,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fe4cf95-743e-48a2-b98c-8ec913297626'),1
GET,/wishlist/wishlist/bd2b71eb-a874-4d38-8088-6dd1b5390a81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd2b71eb-a874-4d38-8088-6dd1b5390a81'),1
DELETE,/wishlist/wishlist/2c2f5c46-6974-4bb1-8e0c-51b4570a37f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c2f5c46-6974-4bb1-8e0c-51b4570a37f1'),2
GET,/wishlist/wishlist/d9f61331-1f78-414c-95b9-078ffe5a1805,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d9f61331-1f78-414c-95b9-078ffe5a1805'),1
PUT,/wishlist/wishlist/76ccaea6-841e-4b84-b8fe-da38c3683a52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76ccaea6-841e-4b84-b8fe-da38c3683a52'),1
DELETE,/wishlist/wishlist/431c7898-72ce-4885-8d8e-584ebbdea170,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/431c7898-72ce-4885-8d8e-584ebbdea170'),1
GET,/wishlist/wishlist/d7ff064f-ce0d-46f6-b578-602d79ecb3ac,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d7ff064f-ce0d-46f6-b578-602d79ecb3ac'),2
PUT,/wishlist/wishlist/b2bdf222-d508-4a5d-8be5-b90b5b5cdceb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b2bdf222-d508-4a5d-8be5-b90b5b5cdceb'),1
GET,/wishlist/wishlist/bfe08f1b-cfed-40d3-97fa-8f85a582ecfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfe08f1b-cfed-40d3-97fa-8f85a582ecfa'),1
DELETE,/wishlist/wishlist/1f5a4dc0-754d-4d5d-99e5-134d2e2e71d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f5a4dc0-754d-4d5d-99e5-134d2e2e71d4'),1
DELETE,/wishlist/wishlist/74304bcc-2dba-40e7-bf40-1a22068ff632,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74304bcc-2dba-40e7-bf40-1a22068ff632'),2
DELETE,/wishlist/wishlist/b8560073-52e3-45e0-ba1d-f624e691d521,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b8560073-52e3-45e0-ba1d-f624e691d521'),1
DELETE,/wishlist/wishlist/2af2928c-059c-4674-bbaf-6915a883cd16,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2af2928c-059c-4674-bbaf-6915a883cd16'),1
PUT,/wishlist/wishlist/f3819e0f-53a2-4b5c-833e-34c41fe9647d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3819e0f-53a2-4b5c-833e-34c41fe9647d'),1
DELETE,/wishlist/wishlist/ddce852b-7ebc-4599-bc5b-358b597c1e86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddce852b-7ebc-4599-bc5b-358b597c1e86'),2
GET,/wishlist/wishlist/1566e7b5-8bf2-4931-90f3-ee4e5b97a327,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1566e7b5-8bf2-4931-90f3-ee4e5b97a327'),1
DELETE,/wishlist/wishlist/247651ce-e208-45b7-80aa-71e2b7a645ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/247651ce-e208-45b7-80aa-71e2b7a645ef'),1
PUT,/wishlist/wishlist/dd8f2a21-acfb-4fea-a7eb-0e0ed53f6061,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd8f2a21-acfb-4fea-a7eb-0e0ed53f6061'),1
GET,/wishlist/wishlist/f0e16dfa-82be-4430-b55c-83f9a3620048,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0e16dfa-82be-4430-b55c-83f9a3620048'),1
GET,/wishlist/wishlist/eccc305a-6915-44be-b0e5-2b115ecc1140,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/eccc305a-6915-44be-b0e5-2b115ecc1140'),1
GET,/wishlist/wishlist/49e7a2fa-fde5-4611-b72d-44c5dce8fb34,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/49e7a2fa-fde5-4611-b72d-44c5dce8fb34'),1
DELETE,/wishlist/wishlist/f8c197dd-dcec-405a-9854-4e1cbe39c9b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8c197dd-dcec-405a-9854-4e1cbe39c9b9'),2
GET,/wishlist/wishlist/2aff2066-51ce-4099-a5d7-10c8f96ff8ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2aff2066-51ce-4099-a5d7-10c8f96ff8ad'),1
GET,/wishlist/wishlist/ae1b4c04-cf1d-414c-8b0f-37c98f30942b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ae1b4c04-cf1d-414c-8b0f-37c98f30942b'),1
DELETE,/wishlist/wishlist/46e39108-e8b0-4bbd-80a4-4c5c7c11052f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/46e39108-e8b0-4bbd-80a4-4c5c7c11052f'),1
DELETE,/wishlist/wishlist/dfb52730-3233-4c1f-a7e8-82cad29c8c05,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dfb52730-3233-4c1f-a7e8-82cad29c8c05'),1
GET,/wishlist/wishlist/384c70bb-b8a8-4274-b652-067284843d11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/384c70bb-b8a8-4274-b652-067284843d11'),1
DELETE,/wishlist/wishlist/0bed79f3-f4a5-4df1-aba7-8161cfb41ad1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0bed79f3-f4a5-4df1-aba7-8161cfb41ad1'),1
GET,/wishlist/wishlist/6f4c26ea-833d-47e9-8924-7df9ac6d4a05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f4c26ea-833d-47e9-8924-7df9ac6d4a05'),1
GET,/wishlist/wishlist/7df048de-09d1-4418-a14b-f2916da8a2a0,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/7df048de-09d1-4418-a14b-f2916da8a2a0'),1
PUT,/wishlist/wishlist/8a1d8067-00a9-43d7-868e-43ac116933ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a1d8067-00a9-43d7-868e-43ac116933ed'),2
DELETE,/wishlist/wishlist/1f70a279-d95e-47f9-b43f-9e5628b16846,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f70a279-d95e-47f9-b43f-9e5628b16846'),1
GET,/wishlist/wishlist/2d805d0b-73c9-4a8a-92f3-687f4e716693,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d805d0b-73c9-4a8a-92f3-687f4e716693'),2
GET,/wishlist/wishlist/ac6048bd-326c-4219-90a1-c1aadb2e4c44,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ac6048bd-326c-4219-90a1-c1aadb2e4c44'),1
GET,/wishlist/wishlist/f287a8d5-7209-4264-87a2-00460d744627,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f287a8d5-7209-4264-87a2-00460d744627'),1
PUT,/wishlist/wishlist/2a19e01b-aaaa-4830-9746-b41a3065e777,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a19e01b-aaaa-4830-9746-b41a3065e777'),3
GET,/wishlist/wishlist/b6389c7c-2df4-4933-b244-375bf6ec1288,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6389c7c-2df4-4933-b244-375bf6ec1288'),1
DELETE,/wishlist/wishlist/6d3c0435-5e9f-436f-8278-1f13d937a905,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6d3c0435-5e9f-436f-8278-1f13d937a905'),1
DELETE,/wishlist/wishlist/cca70e37-9100-4b24-9a1d-5bca353ec0e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cca70e37-9100-4b24-9a1d-5bca353ec0e7'),1
GET,/wishlist/wishlist/b6389c7c-2df4-4933-b244-375bf6ec1288,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b6389c7c-2df4-4933-b244-375bf6ec1288'),2
DELETE,/wishlist/wishlist/bc90c089-b219-4277-bc3b-714028021310,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc90c089-b219-4277-bc3b-714028021310'),1
PUT,/wishlist/wishlist/74aa0dd5-b812-460b-af92-3c765f54611f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74aa0dd5-b812-460b-af92-3c765f54611f'),1
GET,/wishlist/wishlist/bc8e31b3-7a3d-47a0-a3c5-ae108834cf55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc8e31b3-7a3d-47a0-a3c5-ae108834cf55'),1
DELETE,/wishlist/wishlist/92f7098b-884c-4b02-94fa-66957571424e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92f7098b-884c-4b02-94fa-66957571424e'),1
GET,/wishlist/wishlist/8bdb8213-1bc6-4503-a1d6-0d7cf07590c4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8bdb8213-1bc6-4503-a1d6-0d7cf07590c4'),3
DELETE,/wishlist/wishlist/5b03186e-3994-4c08-975c-7d2c10cff9d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b03186e-3994-4c08-975c-7d2c10cff9d7'),1
GET,/wishlist/wishlist/e2255478-1c1f-4d10-be5d-366a40b28491,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e2255478-1c1f-4d10-be5d-366a40b28491'),1
DELETE,/wishlist/wishlist/bcb159b7-a3fd-408f-9bc5-8ef161211222,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bcb159b7-a3fd-408f-9bc5-8ef161211222'),1
DELETE,/wishlist/wishlist/eb313df1-eee7-4b67-b768-8cdd7473db3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb313df1-eee7-4b67-b768-8cdd7473db3f'),1
DELETE,/wishlist/wishlist/f44f24a5-dbac-4d21-874d-edaa9e1a10bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f44f24a5-dbac-4d21-874d-edaa9e1a10bb'),1
GET,/wishlist/wishlist/8bc9a465-a7b6-4304-93a0-eaad77e139f4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8bc9a465-a7b6-4304-93a0-eaad77e139f4'),1
DELETE,/wishlist/wishlist/1f8fad47-a53b-4ab7-a305-61354cfdf57d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f8fad47-a53b-4ab7-a305-61354cfdf57d'),1
GET,/wishlist/wishlist/60f3019e-2c5b-4fd3-aac3-3a307f4c4ae7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60f3019e-2c5b-4fd3-aac3-3a307f4c4ae7'),1
