Method,Name,Error,Occurrences
DELETE,/wishlist/d041b17e-1686-4f39-b9ba-ed45fede2127,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d041b17e-1686-4f39-b9ba-ed45fede2127'),1
DELETE,/wishlist/46719b77-37c6-493c-bd55-f51c12e3685d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/46719b77-37c6-493c-bd55-f51c12e3685d'),1
GET,/wishlist/896dccc5-cd1c-4b75-9467-113b625bfa88,HTTPError('401 Client Error: Unauthorized for url: /wishlist/896dccc5-cd1c-4b75-9467-113b625bfa88'),1
GET,/wishlist/4f55c102-4cdf-49c5-973c-ccce782b8391,HTTPError('404 Client Error: Not Found for url: /wishlist/4f55c102-4cdf-49c5-973c-ccce782b8391'),1
DELETE,/wishlist/633f0064-fdc0-4ec6-856c-c195925fc58b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/633f0064-fdc0-4ec6-856c-c195925fc58b'),1
GET,/wishlist/eb9bdf5d-abd2-40d2-a38b-330cc87c9eb0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eb9bdf5d-abd2-40d2-a38b-330cc87c9eb0'),1
GET,/wishlist/8199aee4-fa36-419c-9884-ba6fdc405422,HTTPError('403 Client Error: Forbidden for url: /wishlist/8199aee4-fa36-419c-9884-ba6fdc405422'),2
DELETE,/wishlist/remove,RemoteDisconnected('Remote end closed connection without response'),3
GET,/wishlist/505674b1-bbc0-4d1f-b2b3-902d80c401c5,HTTPError('404 Client Error: Not Found for url: /wishlist/505674b1-bbc0-4d1f-b2b3-902d80c401c5'),1
DELETE,/wishlist/3eae31ed-3fdf-48ee-ac81-04f22907a077,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3eae31ed-3fdf-48ee-ac81-04f22907a077'),1
DELETE,/wishlist/ea23cf60-d9ec-428c-b08a-71a35b86f3f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ea23cf60-d9ec-428c-b08a-71a35b86f3f7'),1
GET,/wishlist/6b6b348f-94db-42fd-b41c-6d3e87b061f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6b6b348f-94db-42fd-b41c-6d3e87b061f2'),1
GET,/wishlist/40bea972-38bc-4be5-b3db-ea083b1a7721,HTTPError('401 Client Error: Unauthorized for url: /wishlist/40bea972-38bc-4be5-b3db-ea083b1a7721'),1
DELETE,/wishlist/4dcaaf2c-2d96-475d-a055-551b38bd13df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4dcaaf2c-2d96-475d-a055-551b38bd13df'),1
GET,/wishlist/8d311b66-dbdc-49f4-b2b1-160bf510d4d7,HTTPError('404 Client Error: Not Found for url: /wishlist/8d311b66-dbdc-49f4-b2b1-160bf510d4d7'),1
PUT,/wishlist/98dc6eca-b3a2-4b9f-993e-e37200ef0e16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/98dc6eca-b3a2-4b9f-993e-e37200ef0e16'),1
GET,/wishlist/6c5311e9-064d-4465-bf21-91c9ae8f7244,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6c5311e9-064d-4465-bf21-91c9ae8f7244'),1
GET,/wishlist/c4b87b2d-e0e8-4fc9-bd08-38fc01007ef8,HTTPError('404 Client Error: Not Found for url: /wishlist/c4b87b2d-e0e8-4fc9-bd08-38fc01007ef8'),1
PUT,/wishlist/40af564a-0525-4b06-a60d-fcfb3acd9575,HTTPError('401 Client Error: Unauthorized for url: /wishlist/40af564a-0525-4b06-a60d-fcfb3acd9575'),1
GET,/wishlist/c70df9ed-452f-44f0-988b-ec0d3cdc770a,HTTPError('404 Client Error: Not Found for url: /wishlist/c70df9ed-452f-44f0-988b-ec0d3cdc770a'),1
DELETE,/wishlist/3c6c0e06-01f2-4ed0-ba7a-f4eab39238dd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3c6c0e06-01f2-4ed0-ba7a-f4eab39238dd'),1
GET,/wishlist/4edc3d4e-e9fb-4fa6-b64e-4a390dbd186a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4edc3d4e-e9fb-4fa6-b64e-4a390dbd186a'),1
GET,/wishlist/bc5c1ebf-1d1a-413c-a405-477ff04e51b5,HTTPError('404 Client Error: Not Found for url: /wishlist/bc5c1ebf-1d1a-413c-a405-477ff04e51b5'),1
GET,/wishlist/5f7ec4e2-0f2f-4787-bcc1-09049a400f32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5f7ec4e2-0f2f-4787-bcc1-09049a400f32'),1
GET,/wishlist/2cc68a06-a6ac-46bf-92b3-7612dd6c8c7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2cc68a06-a6ac-46bf-92b3-7612dd6c8c7d'),1
DELETE,/wishlist/5735e738-02ec-4d2e-b1da-cc2edea6f7c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5735e738-02ec-4d2e-b1da-cc2edea6f7c7'),1
GET,/wishlist/930c12de-3498-4128-8429-071a542a04e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/930c12de-3498-4128-8429-071a542a04e4'),1
PUT,/wishlist/81bc936b-e668-497e-a105-44908e567b12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/81bc936b-e668-497e-a105-44908e567b12'),1
PUT,/wishlist/20df45b1-7824-4846-a9b5-8bda3564d73e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/20df45b1-7824-4846-a9b5-8bda3564d73e'),1
DELETE,/wishlist/c6ba2752-19ca-453c-905b-03c83c1b9c1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c6ba2752-19ca-453c-905b-03c83c1b9c1e'),1
GET,/wishlist/418863ed-28bf-4560-97fb-1560ca1842f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/418863ed-28bf-4560-97fb-1560ca1842f3'),1
PUT,/wishlist/9bccebf9-812f-4b70-bcb0-55fbfafbcd2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9bccebf9-812f-4b70-bcb0-55fbfafbcd2e'),1
DELETE,/wishlist/0894fd93-07ce-49f0-ac7e-51017156692a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0894fd93-07ce-49f0-ac7e-51017156692a'),1
GET,/wishlist/c5a3c0b8-68a9-4807-9667-7b3d3996d2ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c5a3c0b8-68a9-4807-9667-7b3d3996d2ba'),1
GET,/wishlist/a95ab2a6-a131-49b7-983d-832780a54f77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a95ab2a6-a131-49b7-983d-832780a54f77'),1
DELETE,/wishlist/2190fa0c-755f-42c1-b761-662c0142ea76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2190fa0c-755f-42c1-b761-662c0142ea76'),1
DELETE,/wishlist/remove,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/remove'),384
DELETE,/wishlist/e2596d62-c68f-4853-abe6-9ef5a1fd6a9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e2596d62-c68f-4853-abe6-9ef5a1fd6a9d'),1
DELETE,/wishlist/94d59d0b-e9a6-4252-92dc-4eb644a153e0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/94d59d0b-e9a6-4252-92dc-4eb644a153e0'),1
GET,/wishlist/b299c922-1a4c-4a03-89e5-c42dca11df6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b299c922-1a4c-4a03-89e5-c42dca11df6c'),1
DELETE,/wishlist/83e670d3-0b49-4bc2-8d4d-ed507da705a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/83e670d3-0b49-4bc2-8d4d-ed507da705a4'),1
GET,/wishlist/398543c5-5491-402c-b3b8-ea0823340c11,HTTPError('404 Client Error: Not Found for url: /wishlist/398543c5-5491-402c-b3b8-ea0823340c11'),1
DELETE,/wishlist/c9091992-c89b-4727-b295-fd1b3443b45d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c9091992-c89b-4727-b295-fd1b3443b45d'),1
GET,/wishlist/f6f0fc8b-7737-4cda-a53e-f2941d672121,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f6f0fc8b-7737-4cda-a53e-f2941d672121'),1
DELETE,/wishlist/c259db75-2fa8-4ff4-b5e0-14df97b81d7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c259db75-2fa8-4ff4-b5e0-14df97b81d7f'),1
DELETE,/wishlist/2ca9ea47-9039-4901-858f-d1eb7e629b54,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2ca9ea47-9039-4901-858f-d1eb7e629b54'),1
DELETE,/wishlist/bcec4042-41d3-4049-aa7a-6017f4ccfe67,RemoteDisconnected('Remote end closed connection without response'),1
PUT,/wishlist/ba5ecaaa-1824-4086-a0d8-daed8a48b66d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba5ecaaa-1824-4086-a0d8-daed8a48b66d'),1
DELETE,/wishlist/048ec16d-d950-469b-a2b8-ff7f1d29f075,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/0894fd93-07ce-49f0-ac7e-51017156692a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0894fd93-07ce-49f0-ac7e-51017156692a'),1
GET,/wishlist/8b7f1758-22b7-4eb8-9a7e-e20c6a2f419c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8b7f1758-22b7-4eb8-9a7e-e20c6a2f419c'),1
DELETE,/wishlist/890b03e5-0031-4308-8ad3-e7204bb6d1b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/890b03e5-0031-4308-8ad3-e7204bb6d1b7'),1
PUT,/wishlist/a6411233-250c-411a-8ccd-a18bb89e5ca4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a6411233-250c-411a-8ccd-a18bb89e5ca4'),1
GET,/wishlist/25936ad3-d6db-46b2-8637-a80c16008d6b,HTTPError('404 Client Error: Not Found for url: /wishlist/25936ad3-d6db-46b2-8637-a80c16008d6b'),2
GET,/wishlist/077c8378-2195-4f03-b2f0-262848545ac7,HTTPError('404 Client Error: Not Found for url: /wishlist/077c8378-2195-4f03-b2f0-262848545ac7'),1
DELETE,/wishlist/17736e5d-ef68-4b7e-b268-ed5a3b2cffac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/17736e5d-ef68-4b7e-b268-ed5a3b2cffac'),1
DELETE,/wishlist/8095e9db-c22f-4ecf-8fbe-b4598d8faacd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8095e9db-c22f-4ecf-8fbe-b4598d8faacd'),1
DELETE,/wishlist/c8e0402f-37ba-482a-b48d-a382604971d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c8e0402f-37ba-482a-b48d-a382604971d0'),1
PUT,/wishlist/c1dac818-d3ce-4597-b911-255ca27fd291,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1dac818-d3ce-4597-b911-255ca27fd291'),1
GET,/wishlist/6143bec4-ef42-4a12-93bd-7f5ae5b3e843,HTTPError('404 Client Error: Not Found for url: /wishlist/6143bec4-ef42-4a12-93bd-7f5ae5b3e843'),1
GET,/wishlist/6436d072-4c68-4d36-babb-70cd50a4e4da,HTTPError('404 Client Error: Not Found for url: /wishlist/6436d072-4c68-4d36-babb-70cd50a4e4da'),2
DELETE,/wishlist/c26269d6-bdfb-4704-836e-70321f873aa5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c26269d6-bdfb-4704-836e-70321f873aa5'),1
PUT,/wishlist/35a1767f-786f-4db5-bfdc-9aa567fbf07d,RemoteDisconnected('Remote end closed connection without response'),1
PUT,/wishlist/947bfd12-321d-44c4-9962-6c3e630777d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/947bfd12-321d-44c4-9962-6c3e630777d0'),1
DELETE,/wishlist/8ca62dc3-8bab-45aa-b8bc-586b01af2663,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8ca62dc3-8bab-45aa-b8bc-586b01af2663'),1
GET,/wishlist/04b12748-93e0-4874-971f-e51542c19955,HTTPError('401 Client Error: Unauthorized for url: /wishlist/04b12748-93e0-4874-971f-e51542c19955'),1
GET,/wishlist/eef95cf1-6504-422e-a3dc-609ced263c34,HTTPError('404 Client Error: Not Found for url: /wishlist/eef95cf1-6504-422e-a3dc-609ced263c34'),1
GET,/wishlist,RemoteDisconnected('Remote end closed connection without response'),6
GET,/wishlist/7295737a-a2e7-4c80-8b67-54c2c6066ca5,HTTPError('404 Client Error: Not Found for url: /wishlist/7295737a-a2e7-4c80-8b67-54c2c6066ca5'),1
PUT,/wishlist/45a5cba4-8101-4a82-aca3-50f235b1b98a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/45a5cba4-8101-4a82-aca3-50f235b1b98a'),1
GET,/product,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",18
DELETE,/wishlist/a54a5c3c-b39e-4ccc-8731-e9b2fba4c217,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a54a5c3c-b39e-4ccc-8731-e9b2fba4c217'),1
GET,/wishlist/db870726-d187-4313-9885-514c6859a396,HTTPError('404 Client Error: Not Found for url: /wishlist/db870726-d187-4313-9885-514c6859a396'),1
GET,/wishlist/cf349f5f-8509-4548-bd37-1fd0e76707da,HTTPError('404 Client Error: Not Found for url: /wishlist/cf349f5f-8509-4548-bd37-1fd0e76707da'),1
DELETE,/wishlist/745d5577-5307-4aad-be11-6e9cb5b4dfec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/745d5577-5307-4aad-be11-6e9cb5b4dfec'),1
DELETE,/wishlist/e19dca8e-c3b0-45b9-8e19-321d61265faf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e19dca8e-c3b0-45b9-8e19-321d61265faf'),1
GET,/wishlist/224a4a39-c3c0-468d-9618-ce954572e824,HTTPError('401 Client Error: Unauthorized for url: /wishlist/224a4a39-c3c0-468d-9618-ce954572e824'),1
DELETE,/wishlist/7b34c41c-8278-4925-8286-ddfd9824264c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7b34c41c-8278-4925-8286-ddfd9824264c'),1
GET,/wishlist/5db2e779-36e6-4888-88a8-e41119b2dc9d,HTTPError('404 Client Error: Not Found for url: /wishlist/5db2e779-36e6-4888-88a8-e41119b2dc9d'),1
DELETE,/wishlist/f7700124-59d0-4528-ad2a-9d723957ef1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f7700124-59d0-4528-ad2a-9d723957ef1b'),1
GET,/wishlist/36cbe49b-91b3-40c0-a8ea-bcd46996c165,HTTPError('401 Client Error: Unauthorized for url: /wishlist/36cbe49b-91b3-40c0-a8ea-bcd46996c165'),1
DELETE,/wishlist/a69937a4-13e2-4d4c-8221-a46adb6327b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a69937a4-13e2-4d4c-8221-a46adb6327b8'),1
GET,/wishlist/20966c39-e155-4c32-a47a-34fabba9dad3,HTTPError('404 Client Error: Not Found for url: /wishlist/20966c39-e155-4c32-a47a-34fabba9dad3'),1
DELETE,/wishlist/d9b9ca53-5455-4ab9-a0a7-38c2a7870717,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d9b9ca53-5455-4ab9-a0a7-38c2a7870717'),1
DELETE,/wishlist/1c7ea354-a040-4d30-9657-a9771f40f556,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c7ea354-a040-4d30-9657-a9771f40f556'),1
DELETE,/wishlist/5d9a7a67-d7ea-47af-be95-6c38b228914e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5d9a7a67-d7ea-47af-be95-6c38b228914e'),1
GET,/wishlist/187e6d46-3390-44dc-83fd-2c9f765a5e3e,HTTPError('404 Client Error: Not Found for url: /wishlist/187e6d46-3390-44dc-83fd-2c9f765a5e3e'),1
DELETE,/wishlist/2a8912ae-d16e-4806-9a94-0a96d0c9f38c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2a8912ae-d16e-4806-9a94-0a96d0c9f38c'),1
GET,/wishlist/1a30b79b-12dd-4fe9-90fd-67342fa3f26d,HTTPError('404 Client Error: Not Found for url: /wishlist/1a30b79b-12dd-4fe9-90fd-67342fa3f26d'),1
GET,/wishlist/d4f1af68-1559-467d-a9e5-fca39744452d,HTTPError('404 Client Error: Not Found for url: /wishlist/d4f1af68-1559-467d-a9e5-fca39744452d'),1
GET,/wishlist/a0817a03-746e-4780-af0d-40715d03d263,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a0817a03-746e-4780-af0d-40715d03d263'),1
PUT,/wishlist/0f6c5992-0809-4976-a376-402a274fccdb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0f6c5992-0809-4976-a376-402a274fccdb'),1
GET,/wishlist/86b80e6c-230d-46e0-aa8e-99e0c3a12351,HTTPError('401 Client Error: Unauthorized for url: /wishlist/86b80e6c-230d-46e0-aa8e-99e0c3a12351'),1
GET,/wishlist/dd018e1c-bc02-4c60-9b10-a5d935beb2c8,HTTPError('404 Client Error: Not Found for url: /wishlist/dd018e1c-bc02-4c60-9b10-a5d935beb2c8'),1
GET,/wishlist/2eb74095-00fb-4147-9558-df9c53670de1,HTTPError('404 Client Error: Not Found for url: /wishlist/2eb74095-00fb-4147-9558-df9c53670de1'),1
GET,/wishlist/9b6ad633-4fff-491a-96f5-c255b4cf114c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9b6ad633-4fff-491a-96f5-c255b4cf114c'),1
DELETE,/wishlist/09a8ac78-60ef-4cd9-a719-01ca7867fc4b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/09a8ac78-60ef-4cd9-a719-01ca7867fc4b'),1
DELETE,/wishlist/3083e545-48a4-4642-8cf7-14aa391906a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3083e545-48a4-4642-8cf7-14aa391906a6'),1
DELETE,/wishlist/a8bbc585-ac94-4f75-80fa-c49d0496898f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a8bbc585-ac94-4f75-80fa-c49d0496898f'),2
GET,/wishlist/8c490eb8-b5b6-42b7-b5ce-f4d7181e3ac9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8c490eb8-b5b6-42b7-b5ce-f4d7181e3ac9'),1
PUT,/wishlist/7de90b41-d8d9-4188-a166-2301483a66b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7de90b41-d8d9-4188-a166-2301483a66b9'),1
GET,/wishlist/40af564a-0525-4b06-a60d-fcfb3acd9575,HTTPError('404 Client Error: Not Found for url: /wishlist/40af564a-0525-4b06-a60d-fcfb3acd9575'),1
PUT,/wishlist/efcf217b-75ca-4f56-8a6c-537857931c79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/efcf217b-75ca-4f56-8a6c-537857931c79'),1
DELETE,/wishlist/a416d23b-8ca8-41f9-8234-8941b00da4a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a416d23b-8ca8-41f9-8234-8941b00da4a8'),1
DELETE,/wishlist/49b1e558-d3ae-40af-8c70-838769740973,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/49b1e558-d3ae-40af-8c70-838769740973'),1
DELETE,/wishlist/4be5ad7c-06cd-4a3d-8472-c2e9f07846b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4be5ad7c-06cd-4a3d-8472-c2e9f07846b1'),1
DELETE,/wishlist/aca872fb-751f-42f8-9000-2391f04f01ce,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/1c2841d3-5aad-4b9e-8757-5eddbfcaafcf,HTTPError('404 Client Error: Not Found for url: /wishlist/1c2841d3-5aad-4b9e-8757-5eddbfcaafcf'),1
DELETE,/wishlist/a50803be-0061-4df8-93e7-add16bde2302,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a50803be-0061-4df8-93e7-add16bde2302'),2
DELETE,/wishlist/5cb72d0f-e45f-4fb8-8aa1-81d3f35ab73e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5cb72d0f-e45f-4fb8-8aa1-81d3f35ab73e'),1
DELETE,/wishlist/1c1adcdb-aabd-405d-b9b0-8f49668e8b1a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1c1adcdb-aabd-405d-b9b0-8f49668e8b1a'),2
GET,/wishlist/7c49d060-4eea-42e2-a620-38def58d7cc0,HTTPError('404 Client Error: Not Found for url: /wishlist/7c49d060-4eea-42e2-a620-38def58d7cc0'),1
DELETE,/wishlist/0f80c829-b32c-4c24-beb1-e6961d63c836,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f80c829-b32c-4c24-beb1-e6961d63c836'),2
POST,/wishlist/add,RemoteDisconnected('Remote end closed connection without response'),5
GET,/wishlist/672116a3-adee-4b8b-b818-8db48cf59535,HTTPError('404 Client Error: Not Found for url: /wishlist/672116a3-adee-4b8b-b818-8db48cf59535'),1
GET,/wishlist/04c77c47-38f6-4bba-807e-19d5e9f25c27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/04c77c47-38f6-4bba-807e-19d5e9f25c27'),1
DELETE,/wishlist/606e3f74-f79c-4ed6-9067-6e71b6b5002e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/606e3f74-f79c-4ed6-9067-6e71b6b5002e'),1
GET,/wishlist/b9432c00-49c1-4c2c-bde9-fe502949410d,HTTPError('404 Client Error: Not Found for url: /wishlist/b9432c00-49c1-4c2c-bde9-fe502949410d'),1
DELETE,/wishlist/b6770b38-0a36-4458-b357-4354a1af7102,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b6770b38-0a36-4458-b357-4354a1af7102'),1
DELETE,/wishlist/5860cb66-2825-4ed1-803d-5731375fa299,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5860cb66-2825-4ed1-803d-5731375fa299'),1
GET,/wishlist/5b53d54c-8bc9-4ea7-8cc9-380044e3e043,HTTPError('404 Client Error: Not Found for url: /wishlist/5b53d54c-8bc9-4ea7-8cc9-380044e3e043'),1
DELETE,/wishlist/7295737a-a2e7-4c80-8b67-54c2c6066ca5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7295737a-a2e7-4c80-8b67-54c2c6066ca5'),1
DELETE,/wishlist/8319e7f2-9781-4385-a874-f210ab09b0c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8319e7f2-9781-4385-a874-f210ab09b0c7'),1
DELETE,/wishlist/1f6b84e2-847f-42f9-8a60-0cfebbf2a43f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1f6b84e2-847f-42f9-8a60-0cfebbf2a43f'),1
GET,/wishlist/134a0581-9732-43fd-91da-ba4b104c49ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/134a0581-9732-43fd-91da-ba4b104c49ee'),1
GET,/wishlist/368a5e7d-684a-4546-b5c0-2256fa12cfa8,HTTPError('404 Client Error: Not Found for url: /wishlist/368a5e7d-684a-4546-b5c0-2256fa12cfa8'),1
DELETE,/wishlist/1646af54-fbbf-4507-ba93-97727366063e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1646af54-fbbf-4507-ba93-97727366063e'),1
DELETE,/wishlist/b9432c00-49c1-4c2c-bde9-fe502949410d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b9432c00-49c1-4c2c-bde9-fe502949410d'),1
GET,/wishlist/8b7701f6-31a3-48ca-b56f-3e1a38338393,HTTPError('404 Client Error: Not Found for url: /wishlist/8b7701f6-31a3-48ca-b56f-3e1a38338393'),1
DELETE,/wishlist/f5ef795f-67b2-41ba-aae3-c21e9a84199f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f5ef795f-67b2-41ba-aae3-c21e9a84199f'),1
DELETE,/wishlist/475288e8-f582-4b8a-8bc1-12ec900b8782,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/475288e8-f582-4b8a-8bc1-12ec900b8782'),1
GET,/wishlist/ca46a86b-c504-46c7-bca0-ea9fc3ae852f,HTTPError('404 Client Error: Not Found for url: /wishlist/ca46a86b-c504-46c7-bca0-ea9fc3ae852f'),1
GET,/wishlist/e7564472-ab14-441f-8b60-9b9c7b4c024d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e7564472-ab14-441f-8b60-9b9c7b4c024d'),1
DELETE,/wishlist/4777f2ba-9225-45c0-849c-f64209aa4bd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4777f2ba-9225-45c0-849c-f64209aa4bd0'),1
DELETE,/wishlist/8dd6883d-416a-4d00-be32-82e2d2ee31f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8dd6883d-416a-4d00-be32-82e2d2ee31f9'),1
DELETE,/wishlist/5c0817ce-d1c6-4fd3-968d-34b44cbfdf7c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5c0817ce-d1c6-4fd3-968d-34b44cbfdf7c'),1
DELETE,/wishlist/2bea2966-4086-4740-acf4-db677d4aa951,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2bea2966-4086-4740-acf4-db677d4aa951'),1
PUT,/wishlist/75c9ff9a-0d44-4056-ad42-1255e4bf75ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/75c9ff9a-0d44-4056-ad42-1255e4bf75ff'),1
GET,/wishlist/cbe2169a-b516-4bb5-a16f-4496af01ea15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cbe2169a-b516-4bb5-a16f-4496af01ea15'),1
DELETE,/wishlist/ca50edcc-ed82-4072-90c0-b2ccd27ffb45,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ca50edcc-ed82-4072-90c0-b2ccd27ffb45'),1
GET,/wishlist/6975e783-3a52-41bf-a085-811025b13018,HTTPError('404 Client Error: Not Found for url: /wishlist/6975e783-3a52-41bf-a085-811025b13018'),1
DELETE,/wishlist/dd018e1c-bc02-4c60-9b10-a5d935beb2c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dd018e1c-bc02-4c60-9b10-a5d935beb2c8'),1
DELETE,/wishlist/d83d7d3b-c371-46b6-a291-d61f73823d68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d83d7d3b-c371-46b6-a291-d61f73823d68'),1
PUT,/wishlist/b2b800d5-189f-440e-a787-d194b556a45c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b2b800d5-189f-440e-a787-d194b556a45c'),1
PUT,/wishlist/5fca4623-490d-4894-b314-8fc03437b870,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5fca4623-490d-4894-b314-8fc03437b870'),1
PUT,/wishlist/c9b4e854-3d27-4c6e-a334-69cf37b05c7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c9b4e854-3d27-4c6e-a334-69cf37b05c7b'),1
DELETE,/wishlist/c91b6b6d-6d75-421c-8f2b-ad71668c840f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c91b6b6d-6d75-421c-8f2b-ad71668c840f'),1
DELETE,/wishlist/4411f6dc-a71f-4845-b980-9b7070af29bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4411f6dc-a71f-4845-b980-9b7070af29bb'),1
DELETE,/wishlist/0965c84c-c67f-4317-8f2f-f3142a0bdfe8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0965c84c-c67f-4317-8f2f-f3142a0bdfe8'),1
GET,/wishlist/7a3e7b50-9463-495f-903d-1857d677bed2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7a3e7b50-9463-495f-903d-1857d677bed2'),1
DELETE,/wishlist/b0c8df2c-8e77-4e9d-b8bc-6722e720bff9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b0c8df2c-8e77-4e9d-b8bc-6722e720bff9'),1
