Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/33d284b8-69f9-410e-8963-226ab94ac578,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/33d284b8-69f9-410e-8963-226ab94ac578'),1
DELETE,/wishlist/wishlist/9db39a6b-4987-49f2-ba7c-5ca9936dad17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9db39a6b-4987-49f2-ba7c-5ca9936dad17'),1
DELETE,/wishlist/wishlist/6b31571a-7b2b-4dc7-89de-29163370427e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6b31571a-7b2b-4dc7-89de-29163370427e'),1
DELETE,/wishlist/wishlist/0877f4f7-d131-4377-b865-af9ca2464d5e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0877f4f7-d131-4377-b865-af9ca2464d5e'),1
GET,/wishlist/wishlist/db2d538e-b7d2-48eb-82eb-ff1f0528fb16,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/db2d538e-b7d2-48eb-82eb-ff1f0528fb16'),1
GET,/wishlist/wishlist/9ab9297b-c8b1-46c7-b3b7-e828f0562442,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ab9297b-c8b1-46c7-b3b7-e828f0562442'),1
DELETE,/wishlist/wishlist/4024618c-a968-4660-82f2-fc8ce4be213c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4024618c-a968-4660-82f2-fc8ce4be213c'),1
DELETE,/wishlist/wishlist/5fa178cb-ed55-4a22-bbf8-93ac9dcc2de6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fa178cb-ed55-4a22-bbf8-93ac9dcc2de6'),1
PUT,/wishlist/wishlist/ccecfdba-3ba9-4ec5-964e-c7a3b3c0c12f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ccecfdba-3ba9-4ec5-964e-c7a3b3c0c12f'),1
GET,/wishlist/wishlist/529f0cc3-144c-4a62-9835-ff29d3211c91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/529f0cc3-144c-4a62-9835-ff29d3211c91'),1
PUT,/wishlist/wishlist/456f1e7e-fc3e-46d2-a45d-b4e32f8fcaf2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/456f1e7e-fc3e-46d2-a45d-b4e32f8fcaf2'),1
GET,/wishlist/wishlist/82424d52-4160-4302-a9b1-4c12395ddc7e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/82424d52-4160-4302-a9b1-4c12395ddc7e'),1
DELETE,/wishlist/wishlist/4cf7751e-5fb7-477c-b171-4db789b4e575,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4cf7751e-5fb7-477c-b171-4db789b4e575'),1
GET,/wishlist/wishlist/36f9b509-68f1-4501-834a-6072514a68ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36f9b509-68f1-4501-834a-6072514a68ff'),1
GET,/wishlist/wishlist/6fbb7491-8f41-4695-b58d-ef62994f2681,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6fbb7491-8f41-4695-b58d-ef62994f2681'),1
DELETE,/wishlist/wishlist/af82b506-269b-4a2c-9c22-15f0a6d644ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af82b506-269b-4a2c-9c22-15f0a6d644ec'),1
PUT,/wishlist/wishlist/ce6d6ecb-f805-4a0b-8161-8451bc2ea98b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce6d6ecb-f805-4a0b-8161-8451bc2ea98b'),1
DELETE,/wishlist/wishlist/2180665b-f6b5-4c1d-9734-6e9530293a60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2180665b-f6b5-4c1d-9734-6e9530293a60'),1
GET,/wishlist/wishlist/cbc52bd5-a761-4513-9f88-e2814a14acff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cbc52bd5-a761-4513-9f88-e2814a14acff'),1
GET,/wishlist/wishlist/6496e007-4bc0-4847-8a76-d856b07888cc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6496e007-4bc0-4847-8a76-d856b07888cc'),1
DELETE,/wishlist/wishlist/5888f111-46af-4ece-8d32-44e252406af7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5888f111-46af-4ece-8d32-44e252406af7'),1
GET,/wishlist/wishlist/a0be5974-f7e6-41f5-8cbd-9ca7fad7f170,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a0be5974-f7e6-41f5-8cbd-9ca7fad7f170'),1
DELETE,/wishlist/wishlist/9b3ff02e-99af-46e6-bcfd-2f0719c75e98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b3ff02e-99af-46e6-bcfd-2f0719c75e98'),1
DELETE,/wishlist/wishlist/ee4e5294-42ec-44b2-aa67-5f04f2152e88,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee4e5294-42ec-44b2-aa67-5f04f2152e88'),1
DELETE,/wishlist/wishlist/45a2dc90-5de0-41f7-948e-e749cc322dd1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/45a2dc90-5de0-41f7-948e-e749cc322dd1'),1
GET,/wishlist/wishlist/4b022710-3158-4814-9cdb-70d20cce6dce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4b022710-3158-4814-9cdb-70d20cce6dce'),1
DELETE,/wishlist/wishlist/f151ce70-d122-4f62-80d1-af20a39b856a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f151ce70-d122-4f62-80d1-af20a39b856a'),1
DELETE,/wishlist/wishlist/24c085fb-4c3b-4f2e-8666-8ca402c5f279,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/24c085fb-4c3b-4f2e-8666-8ca402c5f279'),1
DELETE,/wishlist/wishlist/cf1e5d8a-0220-4873-a744-9346a32caa14,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cf1e5d8a-0220-4873-a744-9346a32caa14'),1
GET,/wishlist/wishlist/a406e532-d531-4e59-a022-ebbd49f3391a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a406e532-d531-4e59-a022-ebbd49f3391a'),1
DELETE,/wishlist/wishlist/ab5ce095-2898-4c1c-8130-b09b7ebfe2cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ab5ce095-2898-4c1c-8130-b09b7ebfe2cc'),1
DELETE,/wishlist/wishlist/1c0e5a03-9efd-4dcf-b9c8-a51286cc7260,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c0e5a03-9efd-4dcf-b9c8-a51286cc7260'),1
DELETE,/wishlist/wishlist/3ae895a8-9e64-4bd6-a8dd-29ed7fff1af5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3ae895a8-9e64-4bd6-a8dd-29ed7fff1af5'),1
DELETE,/wishlist/wishlist/233c483c-1818-433e-9b82-ecc0e5c2cab4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/233c483c-1818-433e-9b82-ecc0e5c2cab4'),2
GET,/wishlist/wishlist/077c3dd7-16af-4eb9-9f81-eb79d0372042,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/077c3dd7-16af-4eb9-9f81-eb79d0372042'),1
GET,/wishlist/wishlist/c80d16b1-58a9-407b-9836-f34982b249dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c80d16b1-58a9-407b-9836-f34982b249dd'),1
GET,/wishlist/wishlist/fabfeedc-44b6-478e-91ed-e09e4544050e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fabfeedc-44b6-478e-91ed-e09e4544050e'),2
PUT,/wishlist/wishlist/6a6fcfa6-b9f8-4f7c-8c90-2f24535015a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a6fcfa6-b9f8-4f7c-8c90-2f24535015a1'),1
DELETE,/wishlist/wishlist/e852ab52-6343-4d9d-94f6-517e3185d025,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e852ab52-6343-4d9d-94f6-517e3185d025'),1
DELETE,/wishlist/wishlist/eb640faf-1e2f-43e4-a6c7-bf4fd2b4b3d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb640faf-1e2f-43e4-a6c7-bf4fd2b4b3d7'),1
DELETE,/wishlist/wishlist/f3a370bc-d2ff-4b67-a15d-ed6378084762,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3a370bc-d2ff-4b67-a15d-ed6378084762'),1
DELETE,/wishlist/wishlist/0a17c51a-f344-433e-9a28-94c1a06d0f60,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a17c51a-f344-433e-9a28-94c1a06d0f60'),1
GET,/wishlist/wishlist/75b9dc24-fd1b-42a5-84b4-38e945778f55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75b9dc24-fd1b-42a5-84b4-38e945778f55'),1
GET,/wishlist/wishlist/63754ddb-40ba-4820-8692-aff4968b66e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63754ddb-40ba-4820-8692-aff4968b66e0'),1
DELETE,/wishlist/wishlist/17a25afb-54bf-4271-8b98-0901307e8eef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17a25afb-54bf-4271-8b98-0901307e8eef'),1
DELETE,/wishlist/wishlist/bec1380f-3564-487f-bc05-97af485fce10,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bec1380f-3564-487f-bc05-97af485fce10'),1
PUT,/wishlist/wishlist/b093759e-0014-4ddf-81c2-f1c8e7ba9f6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b093759e-0014-4ddf-81c2-f1c8e7ba9f6f'),1
GET,/wishlist/wishlist/987a8a9c-483c-4c89-9542-b4abea4050ec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/987a8a9c-483c-4c89-9542-b4abea4050ec'),1
GET,/wishlist/wishlist/f1764056-f197-4f96-874b-b4a3082f681f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f1764056-f197-4f96-874b-b4a3082f681f'),1
GET,/wishlist/wishlist/bf4f2ab0-23e1-440a-9c69-d18bde4b9bde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf4f2ab0-23e1-440a-9c69-d18bde4b9bde'),1
DELETE,/wishlist/wishlist/396b7c15-4599-4716-9109-17387e55fe5c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/396b7c15-4599-4716-9109-17387e55fe5c'),2
DELETE,/wishlist/wishlist/1d604e6f-c235-4567-a70e-03d4872dc3bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d604e6f-c235-4567-a70e-03d4872dc3bc'),1
GET,/wishlist/wishlist/e0cd0c33-78d7-4e68-afa7-84cc869c0a67,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e0cd0c33-78d7-4e68-afa7-84cc869c0a67'),1
GET,/wishlist/wishlist/dfd849a9-64b6-49cd-86fc-4c532c4ef3a6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dfd849a9-64b6-49cd-86fc-4c532c4ef3a6'),1
DELETE,/wishlist/wishlist/1b5f0306-975b-4444-a691-10d30e8c036d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b5f0306-975b-4444-a691-10d30e8c036d'),1
GET,/wishlist/wishlist/2be79cf0-bda4-45d1-b09e-6e4b67196e62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2be79cf0-bda4-45d1-b09e-6e4b67196e62'),1
GET,/wishlist/wishlist/946271e4-6311-4eca-8078-e46bb4e5b4a6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/946271e4-6311-4eca-8078-e46bb4e5b4a6'),1
PUT,/wishlist/wishlist/49a0783a-92e6-4600-9759-f3f15e69fb88,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49a0783a-92e6-4600-9759-f3f15e69fb88'),1
DELETE,/wishlist/wishlist/fabfeedc-44b6-478e-91ed-e09e4544050e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fabfeedc-44b6-478e-91ed-e09e4544050e'),1
GET,/wishlist/wishlist/811a7106-f51e-45cc-b373-b7a6c02301f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/811a7106-f51e-45cc-b373-b7a6c02301f6'),1
GET,/wishlist/wishlist/76814cce-3786-4340-92b9-ebfebf14a4a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76814cce-3786-4340-92b9-ebfebf14a4a5'),1
DELETE,/wishlist/wishlist/0956b5e4-c544-4451-9484-143219ab6f81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0956b5e4-c544-4451-9484-143219ab6f81'),1
PUT,/wishlist/wishlist/45970005-7d0d-470b-81a2-e38952f992ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/45970005-7d0d-470b-81a2-e38952f992ca'),1
DELETE,/wishlist/wishlist/3a2fef6a-8220-4c0a-b5e6-f32e66bb4367,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a2fef6a-8220-4c0a-b5e6-f32e66bb4367'),1
DELETE,/wishlist/wishlist/b093759e-0014-4ddf-81c2-f1c8e7ba9f6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b093759e-0014-4ddf-81c2-f1c8e7ba9f6f'),1
PUT,/wishlist/wishlist/1b5f0306-975b-4444-a691-10d30e8c036d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b5f0306-975b-4444-a691-10d30e8c036d'),1
DELETE,/wishlist/wishlist/bd9154af-1ed8-4587-b585-94b59232f91e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd9154af-1ed8-4587-b585-94b59232f91e'),1
DELETE,/wishlist/wishlist/38e3ba1e-7892-4817-a8d3-80c4e904869e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/38e3ba1e-7892-4817-a8d3-80c4e904869e'),1
DELETE,/wishlist/wishlist/0d3200ed-27bb-437d-adeb-829a10ee581a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0d3200ed-27bb-437d-adeb-829a10ee581a'),1
PUT,/wishlist/wishlist/3340da38-c980-4f20-8b74-576a55f2dcf8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3340da38-c980-4f20-8b74-576a55f2dcf8'),1
GET,/wishlist/wishlist/8647efd7-ccc5-4ff7-95a7-02550b644284,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8647efd7-ccc5-4ff7-95a7-02550b644284'),1
GET,/wishlist/wishlist/91656b80-26d7-4c65-a140-2b5789753e4a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/91656b80-26d7-4c65-a140-2b5789753e4a'),2
DELETE,/wishlist/wishlist/c3afe9f9-4ea9-4a0b-a518-ba84b8d1776f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3afe9f9-4ea9-4a0b-a518-ba84b8d1776f'),1
GET,/wishlist/wishlist/951229d5-86c7-4655-9098-145f18fdcac7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/951229d5-86c7-4655-9098-145f18fdcac7'),1
PUT,/wishlist/wishlist/af82b506-269b-4a2c-9c22-15f0a6d644ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af82b506-269b-4a2c-9c22-15f0a6d644ec'),1
DELETE,/wishlist/wishlist/f7f8f109-01cb-408e-93cd-f5d8466781e0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f7f8f109-01cb-408e-93cd-f5d8466781e0'),1
GET,/wishlist/wishlist/2473f14f-47a8-4ade-ba50-c2fdf2d5bcb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2473f14f-47a8-4ade-ba50-c2fdf2d5bcb3'),1
DELETE,/wishlist/wishlist/73533963-28db-429e-bec1-afe8b95aadc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73533963-28db-429e-bec1-afe8b95aadc3'),1
DELETE,/wishlist/wishlist/83fe866b-a471-43b3-aec5-33d980397c14,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/83fe866b-a471-43b3-aec5-33d980397c14'),1
PUT,/wishlist/wishlist/c4004236-489a-409d-ac4e-898927e8113d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4004236-489a-409d-ac4e-898927e8113d'),1
DELETE,/wishlist/wishlist/8f098504-0232-43d9-820f-58d592f72820,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f098504-0232-43d9-820f-58d592f72820'),1
DELETE,/wishlist/wishlist/e7db421f-bec0-4bb6-a517-9f6948e2c972,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7db421f-bec0-4bb6-a517-9f6948e2c972'),1
GET,/wishlist/wishlist/f3a370bc-d2ff-4b67-a15d-ed6378084762,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f3a370bc-d2ff-4b67-a15d-ed6378084762'),1
DELETE,/wishlist/wishlist/660dc530-36d6-41dc-afdd-6a6660f4f53b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/660dc530-36d6-41dc-afdd-6a6660f4f53b'),1
DELETE,/wishlist/wishlist/ed0db400-df06-4807-9f74-4d88c22fa7a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ed0db400-df06-4807-9f74-4d88c22fa7a1'),1
PUT,/wishlist/wishlist/0600837b-3870-4264-ab67-8b5645dc087c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0600837b-3870-4264-ab67-8b5645dc087c'),1
DELETE,/wishlist/wishlist/7ba8ebbd-344a-4757-b3a7-486de50eabd3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7ba8ebbd-344a-4757-b3a7-486de50eabd3'),1
GET,/wishlist/wishlist/3017f129-6434-4f3f-9ccd-bd6bc48479f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3017f129-6434-4f3f-9ccd-bd6bc48479f9'),1
GET,/wishlist/wishlist/9e903c6b-84db-4c00-96a5-9dd3238108fb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9e903c6b-84db-4c00-96a5-9dd3238108fb'),1
GET,/wishlist/wishlist/73533963-28db-429e-bec1-afe8b95aadc3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/73533963-28db-429e-bec1-afe8b95aadc3'),1
DELETE,/wishlist/wishlist/4b5ebd8d-eeb3-485a-a7f9-e4abf64de81b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4b5ebd8d-eeb3-485a-a7f9-e4abf64de81b'),1
DELETE,/wishlist/wishlist/36f9b509-68f1-4501-834a-6072514a68ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/36f9b509-68f1-4501-834a-6072514a68ff'),1
DELETE,/wishlist/wishlist/0f139645-5f7a-4280-b272-58146ab613c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f139645-5f7a-4280-b272-58146ab613c2'),1
DELETE,/wishlist/wishlist/ff1cba2d-5324-49c9-8895-619a0c54b6a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff1cba2d-5324-49c9-8895-619a0c54b6a5'),1
GET,/wishlist/wishlist/90814181-7e4f-446b-8165-40848515a2d0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/90814181-7e4f-446b-8165-40848515a2d0'),1
DELETE,/wishlist/wishlist/915f1a1c-9f35-4fd7-9990-200ba11b4855,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/915f1a1c-9f35-4fd7-9990-200ba11b4855'),1
PUT,/wishlist/wishlist/e040c5fc-50c4-46ad-98e9-c7e6829b42cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e040c5fc-50c4-46ad-98e9-c7e6829b42cb'),1
PUT,/wishlist/wishlist/2134b448-9946-43b4-8f44-48c4b6ba0550,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2134b448-9946-43b4-8f44-48c4b6ba0550'),1
GET,/wishlist/wishlist/ab81f188-0f62-412a-a5a3-85d87a50945d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab81f188-0f62-412a-a5a3-85d87a50945d'),1
PUT,/wishlist/wishlist/e56f89bb-4975-42a0-b9c5-f1d51f7e09b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e56f89bb-4975-42a0-b9c5-f1d51f7e09b8'),1
PUT,/wishlist/wishlist/06f925c5-1199-4f8e-8a20-233e33ec24de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06f925c5-1199-4f8e-8a20-233e33ec24de'),1
GET,/wishlist/wishlist/1e151145-a244-4742-9fac-ba2e3a14835b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e151145-a244-4742-9fac-ba2e3a14835b'),1
DELETE,/wishlist/wishlist/f5d22e95-0ed9-4975-a53a-954ebff17327,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5d22e95-0ed9-4975-a53a-954ebff17327'),1
DELETE,/wishlist/wishlist/04932dc8-3340-4192-a684-be67e26eebe2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/04932dc8-3340-4192-a684-be67e26eebe2'),1
DELETE,/wishlist/wishlist/db2d538e-b7d2-48eb-82eb-ff1f0528fb16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db2d538e-b7d2-48eb-82eb-ff1f0528fb16'),1
PUT,/wishlist/wishlist/90e1cdc4-b875-4cc5-9a6c-ef573b4a381e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90e1cdc4-b875-4cc5-9a6c-ef573b4a381e'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),51
DELETE,/wishlist/wishlist/04567f50-6de8-42d7-b798-3648d6e4fa99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04567f50-6de8-42d7-b798-3648d6e4fa99'),1
GET,/wishlist/wishlist/779eb7cc-4eb4-4151-b73a-6ae0dd08aca0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/779eb7cc-4eb4-4151-b73a-6ae0dd08aca0'),1
DELETE,/wishlist/wishlist/177fc422-975f-4668-b23c-9f621a032036,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/177fc422-975f-4668-b23c-9f621a032036'),1
GET,/wishlist/wishlist/f54157a8-4bba-4579-b566-acf723f58b6d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f54157a8-4bba-4579-b566-acf723f58b6d'),1
GET,/wishlist/wishlist/f297039d-3018-467a-ae98-6cdb8ce76989,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f297039d-3018-467a-ae98-6cdb8ce76989'),1
GET,/wishlist/wishlist/645ee054-6bb5-4f4d-9102-885c564f6ed7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/645ee054-6bb5-4f4d-9102-885c564f6ed7'),1
DELETE,/wishlist/wishlist/6d4c3cad-e1b0-4ed0-b201-6b231bc35263,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6d4c3cad-e1b0-4ed0-b201-6b231bc35263'),1
GET,/wishlist/wishlist/4024618c-a968-4660-82f2-fc8ce4be213c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4024618c-a968-4660-82f2-fc8ce4be213c'),1
GET,/wishlist/wishlist/eec55f41-f377-48f0-8c8a-24425cb911e1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eec55f41-f377-48f0-8c8a-24425cb911e1'),1
DELETE,/wishlist/wishlist/dcfb9f96-ff08-4a8c-9d2c-628397b4cd5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcfb9f96-ff08-4a8c-9d2c-628397b4cd5c'),1
PUT,/wishlist/wishlist/c57d7373-a85d-4dcb-b555-3aecfa4a4a12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c57d7373-a85d-4dcb-b555-3aecfa4a4a12'),1
DELETE,/wishlist/wishlist/8fc354c3-865b-4efd-aa95-656849892fcf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8fc354c3-865b-4efd-aa95-656849892fcf'),1
GET,/wishlist/wishlist/b565f051-2fd4-48b3-9c21-ebd6363022db,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b565f051-2fd4-48b3-9c21-ebd6363022db'),1
DELETE,/wishlist/wishlist/a5117479-3d9f-47c7-a6a9-b25841241308,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5117479-3d9f-47c7-a6a9-b25841241308'),1
GET,/wishlist/wishlist/9babafce-3fdc-41e6-8ace-1c0a4c85fb0e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9babafce-3fdc-41e6-8ace-1c0a4c85fb0e'),1
DELETE,/wishlist/wishlist/76814cce-3786-4340-92b9-ebfebf14a4a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76814cce-3786-4340-92b9-ebfebf14a4a5'),1
GET,/wishlist/wishlist/5852c220-868a-4860-ac85-505f701a9ee0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5852c220-868a-4860-ac85-505f701a9ee0'),1
DELETE,/wishlist/wishlist/cf2504b0-e06f-4242-b682-24f52cdece74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cf2504b0-e06f-4242-b682-24f52cdece74'),1
GET,/wishlist/wishlist/8c249fc7-70de-4b51-8dc4-fb6208eb6e00,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c249fc7-70de-4b51-8dc4-fb6208eb6e00'),1
DELETE,/wishlist/wishlist/a81364e4-232d-45dd-b5cc-6a204dd7aa46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a81364e4-232d-45dd-b5cc-6a204dd7aa46'),1
DELETE,/wishlist/wishlist/fcd589d0-c0b3-44bd-896c-7202492cd82f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fcd589d0-c0b3-44bd-896c-7202492cd82f'),1
PUT,/wishlist/wishlist/0da9b7b7-187b-491b-99c5-5b175edf750a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0da9b7b7-187b-491b-99c5-5b175edf750a'),1
DELETE,/wishlist/wishlist/59820d3c-2056-4f0a-8761-1afcedbe6758,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/59820d3c-2056-4f0a-8761-1afcedbe6758'),1
PUT,/wishlist/wishlist/31276924-463b-4f24-9445-af1c9a785ae8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31276924-463b-4f24-9445-af1c9a785ae8'),1
DELETE,/wishlist/wishlist/611e5fa0-cf02-41e2-bb12-1a89ff8da387,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/611e5fa0-cf02-41e2-bb12-1a89ff8da387'),1
PUT,/wishlist/wishlist/72414dca-2d0e-4bd2-af60-5536053dfafc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72414dca-2d0e-4bd2-af60-5536053dfafc'),1
DELETE,/wishlist/wishlist/2f63c4c9-e3f0-4501-9226-01f56594eb5b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2f63c4c9-e3f0-4501-9226-01f56594eb5b'),1
