Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/9dd6754c-b7a7-4c5f-b50c-757bee00acf5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9dd6754c-b7a7-4c5f-b50c-757bee00acf5'),1
GET,/wishlist/wishlist/fa024f9a-b094-4943-8e67-f4a61105dc62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa024f9a-b094-4943-8e67-f4a61105dc62'),1
GET,/wishlist/wishlist/5c830fe5-147c-43d0-a921-0af8d11ce34a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c830fe5-147c-43d0-a921-0af8d11ce34a'),1
GET,/wishlist/wishlist/3a07c5b3-e986-4ddf-b626-64c064f9c1d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a07c5b3-e986-4ddf-b626-64c064f9c1d0'),1
DELETE,/wishlist/wishlist/c478edfc-77d7-4513-b4f1-c5aa7a8b084b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c478edfc-77d7-4513-b4f1-c5aa7a8b084b'),1
DELETE,/wishlist/wishlist/711986f7-baed-4597-9231-303e315da9de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/711986f7-baed-4597-9231-303e315da9de'),1
GET,/wishlist/wishlist/5ad25f57-e568-4fe2-9765-b48da00bd1f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ad25f57-e568-4fe2-9765-b48da00bd1f6'),1
GET,/wishlist/wishlist/aa314298-9c71-4ae7-a9e2-a5867554222d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aa314298-9c71-4ae7-a9e2-a5867554222d'),1
GET,/wishlist/wishlist/0efe115e-85ca-4b06-9d09-622ce47e93a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0efe115e-85ca-4b06-9d09-622ce47e93a6'),2
PUT,/wishlist/wishlist/8b8b1d0a-5637-4836-a7b2-20e837cdbb4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b8b1d0a-5637-4836-a7b2-20e837cdbb4d'),1
GET,/wishlist/wishlist/c478edfc-77d7-4513-b4f1-c5aa7a8b084b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c478edfc-77d7-4513-b4f1-c5aa7a8b084b'),1
DELETE,/wishlist/wishlist/ebe92f81-62b8-4d97-890b-8ea07fad54c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ebe92f81-62b8-4d97-890b-8ea07fad54c4'),1
DELETE,/wishlist/wishlist/295b16af-df9d-461f-a536-6d1ccaa00b18,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/295b16af-df9d-461f-a536-6d1ccaa00b18'),1
DELETE,/wishlist/wishlist/eb34bf21-852f-4b2b-92a3-361cd1b9a7d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eb34bf21-852f-4b2b-92a3-361cd1b9a7d4'),1
GET,/wishlist/wishlist/1c4d0c1e-8baa-4ce7-8c70-2fd956cc4874,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1c4d0c1e-8baa-4ce7-8c70-2fd956cc4874'),1
DELETE,/wishlist/wishlist/a338f79b-ae53-40f2-9dab-e85421460b4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a338f79b-ae53-40f2-9dab-e85421460b4f'),1
DELETE,/wishlist/wishlist/9e39d785-435f-41f3-8897-72eb70793c6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9e39d785-435f-41f3-8897-72eb70793c6e'),1
PUT,/wishlist/wishlist/352ae6fb-b869-4af8-8980-58763d08aac2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/352ae6fb-b869-4af8-8980-58763d08aac2'),1
DELETE,/wishlist/wishlist/2093d74d-ceb3-4c4d-82f7-353e393c1fab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2093d74d-ceb3-4c4d-82f7-353e393c1fab'),1
PUT,/wishlist/wishlist/ec1fe6c3-9459-48f5-a88b-4f846bcd341b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec1fe6c3-9459-48f5-a88b-4f846bcd341b'),1
DELETE,/wishlist/wishlist/98d2252d-d9e9-4d95-9d3b-ba449b902c71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98d2252d-d9e9-4d95-9d3b-ba449b902c71'),1
GET,/wishlist/wishlist/9df168b3-23ba-44b7-8073-79e278173dfe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9df168b3-23ba-44b7-8073-79e278173dfe'),1
GET,/wishlist/wishlist/4c45f25a-aa0c-42af-b31f-da0d6d440884,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4c45f25a-aa0c-42af-b31f-da0d6d440884'),1
DELETE,/wishlist/wishlist/9c071b38-bc05-4750-b40f-0a143070fcec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c071b38-bc05-4750-b40f-0a143070fcec'),1
GET,/wishlist/wishlist/2501e145-e0b8-49d7-af04-494edb0def6a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2501e145-e0b8-49d7-af04-494edb0def6a'),4
DELETE,/wishlist/wishlist/caef2f8d-f04d-4fed-b59a-9ae53ce280c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/caef2f8d-f04d-4fed-b59a-9ae53ce280c1'),1
PUT,/wishlist/wishlist/fe67f3e3-2fb9-4fed-a346-452ce403c8f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe67f3e3-2fb9-4fed-a346-452ce403c8f5'),1
GET,/wishlist/wishlist/f66b7a29-2d67-42f2-8263-9ce2360389c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f66b7a29-2d67-42f2-8263-9ce2360389c7'),2
DELETE,/wishlist/wishlist/e6fe4b86-821d-4bbc-a9be-7863293ffa01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6fe4b86-821d-4bbc-a9be-7863293ffa01'),1
GET,/wishlist/wishlist/7ba0785c-d884-4900-93de-dd38616b745a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ba0785c-d884-4900-93de-dd38616b745a'),1
GET,/wishlist/wishlist/032a5469-cd2e-4349-a1e2-1d1acec59c97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/032a5469-cd2e-4349-a1e2-1d1acec59c97'),1
DELETE,/wishlist/wishlist/471010f2-6b3d-4c30-9826-66976b2ef6fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/471010f2-6b3d-4c30-9826-66976b2ef6fc'),2
PUT,/wishlist/wishlist/66c64786-43a1-4a6d-980e-4bfea48971c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66c64786-43a1-4a6d-980e-4bfea48971c2'),1
PUT,/wishlist/wishlist/674b1c57-00ad-4a54-a5e7-e2ef2dfb5225,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/674b1c57-00ad-4a54-a5e7-e2ef2dfb5225'),2
DELETE,/wishlist/wishlist/21a87173-183d-4815-b39b-8ef7a5727399,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21a87173-183d-4815-b39b-8ef7a5727399'),2
DELETE,/wishlist/wishlist/d3b78a01-dd11-41d9-a168-d4c2c7c57511,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3b78a01-dd11-41d9-a168-d4c2c7c57511'),1
DELETE,/wishlist/wishlist/dc0cb2d2-c3d0-4d7c-b2a0-8fbd12c9a92e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dc0cb2d2-c3d0-4d7c-b2a0-8fbd12c9a92e'),1
PUT,/wishlist/wishlist/240ac69b-19f3-47e8-9b4e-c702d1d8e5e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/240ac69b-19f3-47e8-9b4e-c702d1d8e5e9'),1
DELETE,/wishlist/wishlist/fd2241bd-6dab-4ee3-a86e-b74a7ec661ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd2241bd-6dab-4ee3-a86e-b74a7ec661ba'),1
GET,/wishlist/wishlist/87650150-3742-4b8a-b968-c7792188d9c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87650150-3742-4b8a-b968-c7792188d9c6'),1
PUT,/wishlist/wishlist/cc2bad80-6c6a-49f6-90d2-2ed62016ac7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc2bad80-6c6a-49f6-90d2-2ed62016ac7c'),1
DELETE,/wishlist/wishlist/153bc68c-f062-4aa5-a379-09154d6fbf4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/153bc68c-f062-4aa5-a379-09154d6fbf4d'),1
GET,/wishlist/wishlist/d5a52677-4513-4efc-a95e-fd551b97eb49,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d5a52677-4513-4efc-a95e-fd551b97eb49'),1
PUT,/wishlist/wishlist/078d6da2-6375-4418-9691-7aa63804637d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/078d6da2-6375-4418-9691-7aa63804637d'),1
GET,/wishlist/wishlist/335b9657-93ab-4832-baa7-580d57523231,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/335b9657-93ab-4832-baa7-580d57523231'),1
GET,/wishlist/wishlist/306db3d0-6669-4422-83a7-ea3dc9f5ed44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/306db3d0-6669-4422-83a7-ea3dc9f5ed44'),1
DELETE,/wishlist/wishlist/aa0f91c7-781b-482a-b0ba-aa0415fcad38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa0f91c7-781b-482a-b0ba-aa0415fcad38'),1
DELETE,/wishlist/wishlist/8352d18e-97e1-4bbf-8346-d55a72cffd08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8352d18e-97e1-4bbf-8346-d55a72cffd08'),2
DELETE,/wishlist/wishlist/761e0724-ec67-4117-bbc6-83c21fc16deb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/761e0724-ec67-4117-bbc6-83c21fc16deb'),1
GET,/wishlist/wishlist/b5f3002b-9b3c-47d3-9cc0-e04df268af28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5f3002b-9b3c-47d3-9cc0-e04df268af28'),1
DELETE,/wishlist/wishlist/219cac78-0840-437a-b293-9f9f45c094d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/219cac78-0840-437a-b293-9f9f45c094d8'),1
PUT,/wishlist/wishlist/757f7e58-a495-4daa-a8ee-da9de42506f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/757f7e58-a495-4daa-a8ee-da9de42506f0'),1
GET,/wishlist/wishlist/db24fbca-f518-4b03-8bda-5987056a6780,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db24fbca-f518-4b03-8bda-5987056a6780'),2
DELETE,/wishlist/wishlist/5925b25d-e456-4632-8fcd-c93086cae0ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5925b25d-e456-4632-8fcd-c93086cae0ab'),2
GET,/wishlist/wishlist/9cfd4b7f-9cc6-4703-97da-82ea898983d6,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/9cfd4b7f-9cc6-4703-97da-82ea898983d6'),1
GET,/wishlist/wishlist/c5ceae71-228b-48b1-9eaa-175ef5f3285b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5ceae71-228b-48b1-9eaa-175ef5f3285b'),1
GET,/wishlist/wishlist/57c70a81-36ec-4628-a793-9efc9955e02e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57c70a81-36ec-4628-a793-9efc9955e02e'),1
DELETE,/wishlist/wishlist/2fd7b65f-852f-4243-976c-cfae48ef20a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2fd7b65f-852f-4243-976c-cfae48ef20a7'),1
PUT,/wishlist/wishlist/7b6643fb-2ac9-4338-b16c-40b16b8b6af4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b6643fb-2ac9-4338-b16c-40b16b8b6af4'),1
GET,/wishlist/wishlist/0d3d7e0e-c3ff-4793-b76b-57a80ef08e7b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d3d7e0e-c3ff-4793-b76b-57a80ef08e7b'),1
DELETE,/wishlist/wishlist/8c8a77b8-dea5-4e79-972e-38d884b8575f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c8a77b8-dea5-4e79-972e-38d884b8575f'),6
GET,/wishlist/wishlist/99f399b7-07f0-402f-b757-19cbddaf4b2d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99f399b7-07f0-402f-b757-19cbddaf4b2d'),1
PUT,/wishlist/wishlist/99bd2a76-7cb5-4c21-895c-b1ff59c2c9a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99bd2a76-7cb5-4c21-895c-b1ff59c2c9a2'),1
DELETE,/wishlist/wishlist/8377cf89-f5b6-4b47-866f-e2c76998d1e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8377cf89-f5b6-4b47-866f-e2c76998d1e8'),1
DELETE,/wishlist/wishlist/86995caf-f0b2-4f4a-9cce-f15eb236ccf5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86995caf-f0b2-4f4a-9cce-f15eb236ccf5'),1
PUT,/wishlist/wishlist/ca0a395c-22da-459a-80c5-52189a606c5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca0a395c-22da-459a-80c5-52189a606c5b'),1
GET,/wishlist/wishlist/8a31526f-497f-4b49-9fb0-1ee38c5120f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8a31526f-497f-4b49-9fb0-1ee38c5120f2'),1
PUT,/wishlist/wishlist/2c97a983-c33d-4281-a307-21de001061a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c97a983-c33d-4281-a307-21de001061a4'),1
DELETE,/wishlist/wishlist/c857f951-8a30-432f-8de5-5df5468905a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c857f951-8a30-432f-8de5-5df5468905a7'),1
GET,/wishlist/wishlist/7d2f2f08-cee9-4d30-877a-60a09a63e8af,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/7d2f2f08-cee9-4d30-877a-60a09a63e8af'),2
GET,/wishlist/wishlist/51a49fc3-3911-4d0f-8f6f-3b0a52f83ddb,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/51a49fc3-3911-4d0f-8f6f-3b0a52f83ddb'),2
GET,/wishlist/wishlist/b8412477-bb4d-4459-85e1-3542f0c3d84a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8412477-bb4d-4459-85e1-3542f0c3d84a'),1
GET,/wishlist/wishlist/9e690ba6-1148-4c71-8d8b-865e4a557bec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e690ba6-1148-4c71-8d8b-865e4a557bec'),1
PUT,/wishlist/wishlist/d3bec87a-30a5-44ce-9d8d-cf2b692f57a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3bec87a-30a5-44ce-9d8d-cf2b692f57a9'),1
DELETE,/wishlist/wishlist/38795cd9-4f94-4b9c-8cb6-9f7965181f36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/38795cd9-4f94-4b9c-8cb6-9f7965181f36'),1
GET,/wishlist/wishlist/57293242-663c-4f5e-93da-10a95c7691a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57293242-663c-4f5e-93da-10a95c7691a6'),1
PUT,/wishlist/wishlist/933020f0-d571-42df-abde-7ec59d5b5143,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/933020f0-d571-42df-abde-7ec59d5b5143'),1
GET,/wishlist/wishlist/5a398eb1-3736-44f7-b1cc-010144176c2d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5a398eb1-3736-44f7-b1cc-010144176c2d'),2
GET,/wishlist/wishlist/1d8df135-1e18-4574-8441-2e92c5c95e02,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1d8df135-1e18-4574-8441-2e92c5c95e02'),4
DELETE,/wishlist/wishlist/5086c395-5e1c-4508-ace7-0c817d12b2cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5086c395-5e1c-4508-ace7-0c817d12b2cb'),1
DELETE,/wishlist/wishlist/d0eeb96d-1191-4ddd-9a8f-05401577b769,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d0eeb96d-1191-4ddd-9a8f-05401577b769'),2
PUT,/wishlist/wishlist/a2ba9f8a-e7b4-4f78-b7df-623bd9db876c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2ba9f8a-e7b4-4f78-b7df-623bd9db876c'),1
DELETE,/wishlist/wishlist/7c373016-469f-4a2b-98aa-c7317e489ca8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c373016-469f-4a2b-98aa-c7317e489ca8'),2
PUT,/wishlist/wishlist/d7b07b3b-876e-4401-98f0-276a98d83d7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7b07b3b-876e-4401-98f0-276a98d83d7c'),1
DELETE,/wishlist/wishlist/f6320a23-ae34-4c1b-a3c9-2ddde30c9547,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f6320a23-ae34-4c1b-a3c9-2ddde30c9547'),1
GET,/wishlist/wishlist/93113a01-be33-4b8b-b148-1abc10854607,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/93113a01-be33-4b8b-b148-1abc10854607'),1
DELETE,/wishlist/wishlist/a692fbfa-8435-497c-ba95-1d1dd0c87e7c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a692fbfa-8435-497c-ba95-1d1dd0c87e7c'),1
GET,/wishlist/wishlist/b0a6db91-f09a-408e-aabc-ca10a694f5c2,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/b0a6db91-f09a-408e-aabc-ca10a694f5c2'),1
GET,/wishlist/wishlist/119ca563-58dd-484c-b4fa-879791f3ebe0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/119ca563-58dd-484c-b4fa-879791f3ebe0'),1
DELETE,/wishlist/wishlist/4783d963-1167-4ab2-8d13-c7306d8f80d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4783d963-1167-4ab2-8d13-c7306d8f80d3'),1
PUT,/wishlist/wishlist/052b431f-48e5-404a-8149-412618c12d40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/052b431f-48e5-404a-8149-412618c12d40'),1
PUT,/wishlist/wishlist/262144a0-0a2e-410f-b804-317da10b18ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/262144a0-0a2e-410f-b804-317da10b18ba'),1
GET,/wishlist/wishlist/55c823c5-533f-4758-90ac-294cc908c0c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55c823c5-533f-4758-90ac-294cc908c0c1'),1
GET,/wishlist/wishlist/5925b25d-e456-4632-8fcd-c93086cae0ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5925b25d-e456-4632-8fcd-c93086cae0ab'),1
PUT,/wishlist/wishlist/edaa8200-cd11-4315-b3f0-7629b328eef7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/edaa8200-cd11-4315-b3f0-7629b328eef7'),1
DELETE,/wishlist/wishlist/933020f0-d571-42df-abde-7ec59d5b5143,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/933020f0-d571-42df-abde-7ec59d5b5143'),1
DELETE,/wishlist/wishlist/d5d5d6af-e3ec-4c0d-8953-e534a7aa19c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d5d5d6af-e3ec-4c0d-8953-e534a7aa19c1'),1
DELETE,/wishlist/wishlist/bc614694-7f8d-4185-9bd3-8e7feb7282cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bc614694-7f8d-4185-9bd3-8e7feb7282cb'),1
DELETE,/wishlist/wishlist/a533033c-d21e-4598-8e7a-fd0208b7e7d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a533033c-d21e-4598-8e7a-fd0208b7e7d1'),1
DELETE,/wishlist/wishlist/14f60763-2db9-4c05-8d1a-d9addea7fa6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/14f60763-2db9-4c05-8d1a-d9addea7fa6e'),1
GET,/wishlist/wishlist/14f60763-2db9-4c05-8d1a-d9addea7fa6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14f60763-2db9-4c05-8d1a-d9addea7fa6e'),3
GET,/wishlist/wishlist/3d0d8293-14b7-480c-89a8-a83462e0907b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3d0d8293-14b7-480c-89a8-a83462e0907b'),1
PUT,/wishlist/wishlist/d4fbddf5-873c-4f66-80d9-0dfcda6f9de3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4fbddf5-873c-4f66-80d9-0dfcda6f9de3'),2
DELETE,/wishlist/wishlist/988966c8-3550-47cd-be06-8fad6b44b8ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/988966c8-3550-47cd-be06-8fad6b44b8ec'),1
DELETE,/wishlist/wishlist/remove,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/remove'),747
GET,/wishlist/wishlist/9c071b38-bc05-4750-b40f-0a143070fcec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9c071b38-bc05-4750-b40f-0a143070fcec'),2
PUT,/wishlist/wishlist/f696f33d-e041-495a-8040-e59009c0bc32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f696f33d-e041-495a-8040-e59009c0bc32'),1
DELETE,/wishlist/wishlist/1abc82fa-80a4-4240-a926-35f9c25a7baa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1abc82fa-80a4-4240-a926-35f9c25a7baa'),2
DELETE,/wishlist/wishlist/fa1c5ef2-bb31-419c-a43b-dab49f192eba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa1c5ef2-bb31-419c-a43b-dab49f192eba'),1
DELETE,/wishlist/wishlist/1b84e280-65f6-4f95-8006-4b28e73de851,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b84e280-65f6-4f95-8006-4b28e73de851'),1
GET,/wishlist/wishlist/dc0cb2d2-c3d0-4d7c-b2a0-8fbd12c9a92e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc0cb2d2-c3d0-4d7c-b2a0-8fbd12c9a92e'),1
DELETE,/wishlist/wishlist/5a972856-8bd9-428a-8cb4-fa1a456fc8e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5a972856-8bd9-428a-8cb4-fa1a456fc8e9'),1
DELETE,/wishlist/wishlist/c2d651a1-f943-438d-80c5-d36c66cb4c2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c2d651a1-f943-438d-80c5-d36c66cb4c2f'),1
GET,/wishlist/wishlist/489c4666-36c0-4cf8-b22c-e02ea8c91f0e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/489c4666-36c0-4cf8-b22c-e02ea8c91f0e'),1
GET,/wishlist/wishlist/fb35d01f-b49b-410e-8dc6-77937a2e5fa3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb35d01f-b49b-410e-8dc6-77937a2e5fa3'),1
GET,/wishlist/wishlist/444db4f1-8d5d-490a-bf38-9780a6bddee4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/444db4f1-8d5d-490a-bf38-9780a6bddee4'),1
GET,/wishlist/wishlist/fdb1444b-d008-4472-83b4-92d20f892e2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdb1444b-d008-4472-83b4-92d20f892e2b'),1
GET,/wishlist/wishlist/4420e595-8e30-45d3-a920-09582e95d83e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4420e595-8e30-45d3-a920-09582e95d83e'),1
PUT,/wishlist/wishlist/6853f67d-a9e3-4467-8493-904054d75d16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6853f67d-a9e3-4467-8493-904054d75d16'),1
GET,/wishlist/wishlist/17ae968b-c0b5-44af-8325-c8c07630d884,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17ae968b-c0b5-44af-8325-c8c07630d884'),1
GET,/wishlist/wishlist/d5147f56-ca3b-4511-94bc-6cf9d05ada4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5147f56-ca3b-4511-94bc-6cf9d05ada4c'),2
DELETE,/wishlist/wishlist/c5ceae71-228b-48b1-9eaa-175ef5f3285b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5ceae71-228b-48b1-9eaa-175ef5f3285b'),1
DELETE,/wishlist/wishlist/afe4757f-0882-480b-92d5-28e030af00cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/afe4757f-0882-480b-92d5-28e030af00cc'),1
GET,/wishlist/wishlist/f0f2b566-2470-424c-b9a6-fd340c42d9e4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f0f2b566-2470-424c-b9a6-fd340c42d9e4'),2
DELETE,/wishlist/wishlist/ad69c164-ecdd-47b7-9946-c71c2d8595a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad69c164-ecdd-47b7-9946-c71c2d8595a9'),1
DELETE,/wishlist/wishlist/c5ceae71-228b-48b1-9eaa-175ef5f3285b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c5ceae71-228b-48b1-9eaa-175ef5f3285b'),1
DELETE,/wishlist/wishlist/ce319783-304e-47b4-8887-a2a9aecff2f2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ce319783-304e-47b4-8887-a2a9aecff2f2'),1
PUT,/wishlist/wishlist/97b0c2c8-656e-4c48-b145-b67b0114845e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97b0c2c8-656e-4c48-b145-b67b0114845e'),1
DELETE,/wishlist/wishlist/51a73197-0ded-4815-b607-a739da67e709,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51a73197-0ded-4815-b607-a739da67e709'),1
GET,/wishlist/wishlist/4e93346c-ca7b-4d36-8146-c3a29a9a1702,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e93346c-ca7b-4d36-8146-c3a29a9a1702'),1
GET,/wishlist/wishlist/4739e057-3bba-49b7-8f5b-f45301f6f72e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4739e057-3bba-49b7-8f5b-f45301f6f72e'),2
GET,/wishlist/wishlist/951ce764-26d3-4b1f-bd01-0889070733c2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/951ce764-26d3-4b1f-bd01-0889070733c2'),1
DELETE,/wishlist/wishlist/67c6246c-7aad-46f2-a2c8-f605ef66ab4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67c6246c-7aad-46f2-a2c8-f605ef66ab4d'),2
