Method,Name,Error,Occurrences
GET,/wishlist/wishlist/16bbd946-4813-4a86-84b0-7fcb5f5d440f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/16bbd946-4813-4a86-84b0-7fcb5f5d440f'),1
GET,/wishlist/wishlist/e8f22c6c-f61f-446d-9e4b-463c0ed7f2ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e8f22c6c-f61f-446d-9e4b-463c0ed7f2ce'),1
DELETE,/wishlist/wishlist/fc5bf55e-33d7-4bbf-af80-3d2f24b4c4e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fc5bf55e-33d7-4bbf-af80-3d2f24b4c4e7'),1
GET,/wishlist/wishlist/6e7fa739-110f-48f8-957b-dae1b589896d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e7fa739-110f-48f8-957b-dae1b589896d'),1
GET,/wishlist/wishlist/22bcd2ed-1017-407e-a8d2-b5480846aff9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22bcd2ed-1017-407e-a8d2-b5480846aff9'),1
GET,/wishlist/wishlist/a425c090-469b-4f40-b7e2-e48bf1ded330,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a425c090-469b-4f40-b7e2-e48bf1ded330'),1
DELETE,/wishlist/wishlist/2c5626e2-1ea6-4d6e-b4e3-e02aa030d894,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c5626e2-1ea6-4d6e-b4e3-e02aa030d894'),1
PUT,/wishlist/wishlist/d3c230a0-0b3d-4755-843d-4fa795c3e486,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3c230a0-0b3d-4755-843d-4fa795c3e486'),1
GET,/wishlist/wishlist/5f2747c9-5b08-4cc0-8eba-354c4ccbd951,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f2747c9-5b08-4cc0-8eba-354c4ccbd951'),1
DELETE,/wishlist/wishlist/da6e2b16-68de-437c-ac7a-14a4383670c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/da6e2b16-68de-437c-ac7a-14a4383670c3'),1
PUT,/wishlist/wishlist/1913b31e-36b4-42a9-a59c-7cab465672f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1913b31e-36b4-42a9-a59c-7cab465672f9'),1
DELETE,/wishlist/wishlist/48d38079-9215-4454-aec9-30ab66fa64c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/48d38079-9215-4454-aec9-30ab66fa64c2'),1
GET,/wishlist/wishlist/c49ac502-384a-48b7-907f-63cebdcb32ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c49ac502-384a-48b7-907f-63cebdcb32ae'),1
GET,/wishlist/wishlist/c1308329-cabb-4787-ac63-fc5d46b70416,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1308329-cabb-4787-ac63-fc5d46b70416'),1
GET,/wishlist/wishlist/172a0a6b-effb-46e0-a6b1-4fb79ac6e5d8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/172a0a6b-effb-46e0-a6b1-4fb79ac6e5d8'),1
DELETE,/wishlist/wishlist/3c0f23a4-ae8c-4476-8e07-3f904041903b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c0f23a4-ae8c-4476-8e07-3f904041903b'),1
PUT,/wishlist/wishlist/65e51d16-6b04-4698-a5c1-6a6f01f17d8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65e51d16-6b04-4698-a5c1-6a6f01f17d8f'),1
GET,/wishlist/wishlist/78d5ac8b-6a7f-42c9-90de-ecdaac0ed541,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78d5ac8b-6a7f-42c9-90de-ecdaac0ed541'),1
GET,/wishlist/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist'),171
GET,/wishlist/wishlist/03d32cd7-1b6d-425e-89e0-cee7546a2d33,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/03d32cd7-1b6d-425e-89e0-cee7546a2d33'),1
DELETE,/wishlist/wishlist/c32d3a2c-645b-48c7-b161-199d9ed49e38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c32d3a2c-645b-48c7-b161-199d9ed49e38'),1
DELETE,/wishlist/wishlist/52024330-3112-4655-ac11-c78ab2812663,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52024330-3112-4655-ac11-c78ab2812663'),1
GET,/wishlist/wishlist/b0ad350b-5132-4071-9f93-f9dfde4059ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0ad350b-5132-4071-9f93-f9dfde4059ad'),1
PUT,/wishlist/wishlist/b1a31427-d69a-46b6-be10-74092dec95f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1a31427-d69a-46b6-be10-74092dec95f8'),1
DELETE,/wishlist/wishlist/b0ea2dcc-652c-43b0-a894-ee42ebc3afc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0ea2dcc-652c-43b0-a894-ee42ebc3afc5'),1
PUT,/wishlist/wishlist/c32d3a2c-645b-48c7-b161-199d9ed49e38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c32d3a2c-645b-48c7-b161-199d9ed49e38'),1
GET,/wishlist/wishlist/04a35915-48ba-424d-8440-2eff390ad22c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/04a35915-48ba-424d-8440-2eff390ad22c'),1
DELETE,/wishlist/wishlist/fa383100-61d1-4b23-988c-73c996a07903,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa383100-61d1-4b23-988c-73c996a07903'),1
PUT,/wishlist/wishlist/74085920-2e16-45d9-83fb-11e471153c1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74085920-2e16-45d9-83fb-11e471153c1f'),1
DELETE,/wishlist/wishlist/e5dc02d0-1b6e-4e5d-9d7b-602f2aa0c999,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5dc02d0-1b6e-4e5d-9d7b-602f2aa0c999'),1
DELETE,/wishlist/wishlist/f06998f7-1d83-47ee-875c-9d0caf018a49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f06998f7-1d83-47ee-875c-9d0caf018a49'),1
DELETE,/wishlist/wishlist/65e51d16-6b04-4698-a5c1-6a6f01f17d8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/65e51d16-6b04-4698-a5c1-6a6f01f17d8f'),1
DELETE,/wishlist/wishlist/5ce64f7c-9c17-4821-b2c8-96766277891f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ce64f7c-9c17-4821-b2c8-96766277891f'),1
DELETE,/wishlist/wishlist/c1276551-ae4d-4b77-8ff0-dc1c28351e79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c1276551-ae4d-4b77-8ff0-dc1c28351e79'),1
PUT,/wishlist/wishlist/75a04d94-344f-4a0f-bddb-72a06dfc0701,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75a04d94-344f-4a0f-bddb-72a06dfc0701'),1
GET,/wishlist/wishlist/bddd5dc7-a1a9-49b3-abf2-f2456dc27f11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bddd5dc7-a1a9-49b3-abf2-f2456dc27f11'),1
GET,/wishlist/wishlist/1067d7a0-e8f2-4a5a-956e-f5a9b221915f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1067d7a0-e8f2-4a5a-956e-f5a9b221915f'),1
DELETE,/wishlist/wishlist/ab8187ed-6ff4-44bb-8a16-911133067d9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ab8187ed-6ff4-44bb-8a16-911133067d9b'),1
DELETE,/wishlist/wishlist/9ebdede4-814e-4607-bb6b-9c753e62a35f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9ebdede4-814e-4607-bb6b-9c753e62a35f'),1
DELETE,/wishlist/wishlist/7a92b99f-fa67-442f-82d2-38bbdf773a0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a92b99f-fa67-442f-82d2-38bbdf773a0d'),1
DELETE,/wishlist/wishlist/8a57b599-e0f4-4d3d-b48b-c63f6c7b0416,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8a57b599-e0f4-4d3d-b48b-c63f6c7b0416'),1
GET,/wishlist/wishlist/bd5d1f40-4760-4b11-a532-32d6c59d6701,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bd5d1f40-4760-4b11-a532-32d6c59d6701'),1
GET,/wishlist/wishlist/300f1f95-9b76-47f9-b1cc-25f97bb47d16,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/300f1f95-9b76-47f9-b1cc-25f97bb47d16'),1
GET,/wishlist/wishlist/e5716b62-9d1e-4020-a09f-19e8c29b7a01,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e5716b62-9d1e-4020-a09f-19e8c29b7a01'),1
GET,/wishlist/wishlist/486a1525-c380-41e4-9574-8704e1fa0977,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/486a1525-c380-41e4-9574-8704e1fa0977'),1
DELETE,/wishlist/wishlist/9ffacfef-95a8-4766-8a83-066eb532eb7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ffacfef-95a8-4766-8a83-066eb532eb7e'),1
GET,/wishlist/wishlist/a070ac59-e83d-42d8-a150-4094b408a992,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a070ac59-e83d-42d8-a150-4094b408a992'),1
GET,/wishlist/wishlist/50942a10-d93c-4a55-bfe4-998bbc3945d1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/50942a10-d93c-4a55-bfe4-998bbc3945d1'),2
DELETE,/wishlist/wishlist/90896744-584c-4d4a-818a-bd2463709992,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/90896744-584c-4d4a-818a-bd2463709992'),1
PUT,/wishlist/wishlist/9c57520d-cc0d-43ca-9cfc-e2a3ad097663,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c57520d-cc0d-43ca-9cfc-e2a3ad097663'),1
DELETE,/wishlist/wishlist/854da019-894b-4402-ada8-2ff3c745c69e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/854da019-894b-4402-ada8-2ff3c745c69e'),1
DELETE,/wishlist/wishlist/b1a31427-d69a-46b6-be10-74092dec95f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1a31427-d69a-46b6-be10-74092dec95f8'),1
DELETE,/wishlist/wishlist/44195f46-8df3-46b5-8bc2-cfbc463b5de7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/44195f46-8df3-46b5-8bc2-cfbc463b5de7'),1
DELETE,/wishlist/wishlist/9a1d163d-8989-45a8-a520-6d9519813017,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a1d163d-8989-45a8-a520-6d9519813017'),1
PUT,/wishlist/wishlist/ddc2c426-4452-4529-b37f-d0ff23d1d53d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddc2c426-4452-4529-b37f-d0ff23d1d53d'),1
GET,/wishlist/wishlist/a7869786-a46a-48a5-bca3-e44a0f02523b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a7869786-a46a-48a5-bca3-e44a0f02523b'),1
PUT,/wishlist/wishlist/42c65767-a785-406e-8dd2-28160e490c9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42c65767-a785-406e-8dd2-28160e490c9e'),1
DELETE,/wishlist/wishlist/d0f307ac-2457-4b75-9014-0e16044f9292,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d0f307ac-2457-4b75-9014-0e16044f9292'),1
GET,/wishlist/wishlist/20e7a3ab-f66b-4239-a0da-9ecad130790c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20e7a3ab-f66b-4239-a0da-9ecad130790c'),1
PUT,/wishlist/wishlist/4d952039-c09d-4803-884b-de02c1f85ce9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d952039-c09d-4803-884b-de02c1f85ce9'),1
DELETE,/wishlist/wishlist/58d98323-6c79-4c1d-b343-468e1103f11d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58d98323-6c79-4c1d-b343-468e1103f11d'),1
GET,/wishlist/wishlist/34609966-33fd-45a2-a854-4208f289e0b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/34609966-33fd-45a2-a854-4208f289e0b5'),2
DELETE,/wishlist/wishlist/0f5e53c4-27e3-4179-b4ad-52bd2a79e35e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f5e53c4-27e3-4179-b4ad-52bd2a79e35e'),1
GET,/wishlist/wishlist/4664c236-56a9-4800-9e87-26c28db0c115,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4664c236-56a9-4800-9e87-26c28db0c115'),1
GET,/wishlist/wishlist/e4fd1bdd-1c9c-42fb-8f7d-df17a7880428,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4fd1bdd-1c9c-42fb-8f7d-df17a7880428'),1
GET,/wishlist/wishlist/aaa05c53-20c5-4647-b8b6-2a0bdbe95793,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aaa05c53-20c5-4647-b8b6-2a0bdbe95793'),1
PUT,/wishlist/wishlist/d329b494-7c49-4b07-9ec8-f0e945c34542,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d329b494-7c49-4b07-9ec8-f0e945c34542'),1
DELETE,/wishlist/wishlist/7b168b17-62a4-4651-a143-e841e339f9a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b168b17-62a4-4651-a143-e841e339f9a9'),2
DELETE,/wishlist/wishlist/ac352703-9ac9-4e88-bf81-1c713aac036f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ac352703-9ac9-4e88-bf81-1c713aac036f'),1
DELETE,/wishlist/wishlist/541a216b-3c0f-4a13-ae8a-e0791411697c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/541a216b-3c0f-4a13-ae8a-e0791411697c'),1
GET,/wishlist/wishlist/4e3080da-1b2f-407c-abf8-4fa5aef5bcf1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4e3080da-1b2f-407c-abf8-4fa5aef5bcf1'),1
GET,/wishlist/wishlist/5047087e-dac9-4665-88d3-c4697c27d373,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5047087e-dac9-4665-88d3-c4697c27d373'),2
DELETE,/wishlist/wishlist/0f7c3e68-d4f1-4823-95fa-37b919272343,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f7c3e68-d4f1-4823-95fa-37b919272343'),1
GET,/wishlist/wishlist/929c9dbf-ed50-4be1-ade4-ead19a944f39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/929c9dbf-ed50-4be1-ade4-ead19a944f39'),1
GET,/wishlist/wishlist/38da6e53-ae43-44e0-b29e-62eec9ab608a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38da6e53-ae43-44e0-b29e-62eec9ab608a'),1
PUT,/wishlist/wishlist/0e8ed4cc-4169-4bcb-9f58-cc0e87f628c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e8ed4cc-4169-4bcb-9f58-cc0e87f628c1'),1
DELETE,/wishlist/wishlist/e334d360-fd37-4828-8ebb-2282c280b299,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e334d360-fd37-4828-8ebb-2282c280b299'),1
GET,/wishlist/wishlist/19876c35-df98-4599-9e13-071ef1105f02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19876c35-df98-4599-9e13-071ef1105f02'),1
DELETE,/wishlist/wishlist/047a4b38-6b5e-48c2-9a52-98e25cb3b90b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/047a4b38-6b5e-48c2-9a52-98e25cb3b90b'),1
GET,/wishlist/wishlist/238ee934-4c2a-4eae-8442-7290673ebbde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/238ee934-4c2a-4eae-8442-7290673ebbde'),1
DELETE,/wishlist/wishlist/4fe2c504-6b22-4c22-b960-e882fc5d963b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fe2c504-6b22-4c22-b960-e882fc5d963b'),1
GET,/wishlist/wishlist/4c95f7d7-b265-486b-947a-d0e4ea4fb8fa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4c95f7d7-b265-486b-947a-d0e4ea4fb8fa'),1
GET,/wishlist/wishlist/77d213db-37af-4e99-aa88-31b2c40870e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/77d213db-37af-4e99-aa88-31b2c40870e5'),1
DELETE,/wishlist/wishlist/53672ba4-6823-429a-80fd-1fa422c976a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/53672ba4-6823-429a-80fd-1fa422c976a1'),1
PUT,/wishlist/wishlist/1d14b878-0dcd-4658-95aa-6ea1681c7d3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d14b878-0dcd-4658-95aa-6ea1681c7d3e'),1
DELETE,/wishlist/wishlist/16bbd946-4813-4a86-84b0-7fcb5f5d440f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/16bbd946-4813-4a86-84b0-7fcb5f5d440f'),1
DELETE,/wishlist/wishlist/9602e114-a212-43c9-afba-161db7be45d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9602e114-a212-43c9-afba-161db7be45d7'),1
DELETE,/wishlist/wishlist/9647dbea-e885-4353-ac3e-961a7b24c044,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9647dbea-e885-4353-ac3e-961a7b24c044'),1
DELETE,/wishlist/wishlist/a6053531-8c27-45e9-9df7-0063edf37f5d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a6053531-8c27-45e9-9df7-0063edf37f5d'),1
DELETE,/wishlist/wishlist/dc0421e5-a4d6-4553-bb50-606bd1d6b1bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc0421e5-a4d6-4553-bb50-606bd1d6b1bb'),1
GET,/wishlist/wishlist/5c73b1bd-ce19-465d-a69b-68240092e177,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c73b1bd-ce19-465d-a69b-68240092e177'),1
GET,/wishlist/wishlist/a0d33a2d-2d02-4e71-a5e1-c6f31af946e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a0d33a2d-2d02-4e71-a5e1-c6f31af946e2'),2
GET,/wishlist/wishlist/65e51d16-6b04-4698-a5c1-6a6f01f17d8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65e51d16-6b04-4698-a5c1-6a6f01f17d8f'),1
DELETE,/wishlist/wishlist/698aced1-c71f-4fff-bcb4-394a0e51a28d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/698aced1-c71f-4fff-bcb4-394a0e51a28d'),1
PUT,/wishlist/wishlist/ce6ccd88-0977-4df5-b88f-921a440a2656,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce6ccd88-0977-4df5-b88f-921a440a2656'),1
PUT,/wishlist/wishlist/5088c2f8-e160-4b65-992f-bef705910e1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5088c2f8-e160-4b65-992f-bef705910e1f'),1
DELETE,/wishlist/wishlist/fbb94103-6ae1-4f17-bda7-adc848cb91b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fbb94103-6ae1-4f17-bda7-adc848cb91b1'),1
PUT,/wishlist/wishlist/31bc2df1-aa84-4a6d-8fbe-8d48714d9e53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31bc2df1-aa84-4a6d-8fbe-8d48714d9e53'),1
GET,/wishlist/wishlist/3a0da975-2688-4d68-acb4-6f1549985519,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3a0da975-2688-4d68-acb4-6f1549985519'),1
POST,/auth/user/login,HTTPError('404 Client Error: Not Found for url: /auth/user/login'),186
DELETE,/wishlist/wishlist/24d81ba6-2966-46df-b820-bc95dc05ee65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24d81ba6-2966-46df-b820-bc95dc05ee65'),1
GET,/wishlist/wishlist/17195bdd-fe21-4697-8641-162fa34db552,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/17195bdd-fe21-4697-8641-162fa34db552'),1
GET,/wishlist/wishlist/21bbb9fa-63ef-4aae-90d9-e1d3e780a1f9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/21bbb9fa-63ef-4aae-90d9-e1d3e780a1f9'),1
GET,/wishlist/wishlist/9981de5a-4425-42b2-97b3-bb750dd93d3b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9981de5a-4425-42b2-97b3-bb750dd93d3b'),1
DELETE,/wishlist/wishlist/5e025d4b-7326-4557-b076-ac779876c1d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e025d4b-7326-4557-b076-ac779876c1d9'),1
DELETE,/wishlist/wishlist/24ce1d1a-3f5f-4011-b366-462dfd48c999,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24ce1d1a-3f5f-4011-b366-462dfd48c999'),1
DELETE,/wishlist/wishlist/19876c35-df98-4599-9e13-071ef1105f02,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19876c35-df98-4599-9e13-071ef1105f02'),1
GET,/wishlist/wishlist/4877169c-dc27-42e9-a664-14ec3e15fc32,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4877169c-dc27-42e9-a664-14ec3e15fc32'),1
DELETE,/wishlist/wishlist/f737bce1-6f1f-4ada-8044-0a5ddcd278c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f737bce1-6f1f-4ada-8044-0a5ddcd278c9'),1
GET,/wishlist/wishlist/5120f3ca-fb84-4bd8-b235-0d493fc85f87,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5120f3ca-fb84-4bd8-b235-0d493fc85f87'),1
DELETE,/wishlist/wishlist/2e653db7-ffeb-4c19-8af5-e8906febeb97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e653db7-ffeb-4c19-8af5-e8906febeb97'),1
DELETE,/wishlist/wishlist/133dab3c-198e-42d5-b893-f46df343ff75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/133dab3c-198e-42d5-b893-f46df343ff75'),1
PUT,/wishlist/wishlist/ad745526-01e1-4d05-943b-d7429be3d479,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad745526-01e1-4d05-943b-d7429be3d479'),1
DELETE,/wishlist/wishlist/b41a2048-5ed4-4677-8e06-a888585d80b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b41a2048-5ed4-4677-8e06-a888585d80b3'),1
DELETE,/wishlist/wishlist/10ee85a1-c315-40e4-aee5-04d63d7794ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/10ee85a1-c315-40e4-aee5-04d63d7794ab'),1
GET,/wishlist/wishlist/8798b056-1fd7-41f0-bcc4-04448403e892,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8798b056-1fd7-41f0-bcc4-04448403e892'),1
PUT,/wishlist/wishlist/d2bf85ac-ba16-4276-9c53-5fb79a221552,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2bf85ac-ba16-4276-9c53-5fb79a221552'),1
GET,/wishlist/wishlist/fa51722d-cefb-4d5d-a398-104cc696f058,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa51722d-cefb-4d5d-a398-104cc696f058'),1
PUT,/wishlist/wishlist/e17c1924-0939-4f46-b52f-e42232b1e874,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e17c1924-0939-4f46-b52f-e42232b1e874'),1
GET,/wishlist/wishlist/a078f656-2874-45c0-94da-7843389d4c97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a078f656-2874-45c0-94da-7843389d4c97'),1
PUT,/wishlist/wishlist/8544d270-1874-448d-a963-ea53dddf7496,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8544d270-1874-448d-a963-ea53dddf7496'),1
PUT,/wishlist/wishlist/aef25a08-0e64-4007-8f39-2da083e6a3da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aef25a08-0e64-4007-8f39-2da083e6a3da'),1
PUT,/wishlist/wishlist/5f855a16-e9de-4fe7-bfa8-b49b02ef0cad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f855a16-e9de-4fe7-bfa8-b49b02ef0cad'),1
PUT,/wishlist/wishlist/1f47aa2b-35f5-4484-8e08-1927bb2c02f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f47aa2b-35f5-4484-8e08-1927bb2c02f7'),1
DELETE,/wishlist/wishlist/37ecb382-96a6-4051-bdb1-b17d67f212f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37ecb382-96a6-4051-bdb1-b17d67f212f9'),1
DELETE,/wishlist/wishlist/5721df88-3f53-4236-91a2-1fceddc630d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5721df88-3f53-4236-91a2-1fceddc630d4'),1
PUT,/wishlist/wishlist/649594f5-74d7-4db8-ad5d-f9e612799268,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/649594f5-74d7-4db8-ad5d-f9e612799268'),1
GET,/wishlist/wishlist/61e17f26-b607-4310-8672-fe20e153f17c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/61e17f26-b607-4310-8672-fe20e153f17c'),1
PUT,/wishlist/wishlist/a4d02802-fe4d-49c8-86d1-ff62dde04f5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4d02802-fe4d-49c8-86d1-ff62dde04f5d'),1
GET,/wishlist/wishlist/2318d70f-88e2-427a-aa06-a6f095bc480b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2318d70f-88e2-427a-aa06-a6f095bc480b'),1
DELETE,/wishlist/wishlist/5f1aef26-1f7e-423f-bb6b-c32ca8cd836a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f1aef26-1f7e-423f-bb6b-c32ca8cd836a'),1
DELETE,/wishlist/wishlist/fecbe6ce-24ef-4c6b-ade6-0934d43929cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fecbe6ce-24ef-4c6b-ade6-0934d43929cc'),1
GET,/wishlist/wishlist/041725c1-1eeb-4e86-8639-31243aec5b2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/041725c1-1eeb-4e86-8639-31243aec5b2b'),1
DELETE,/wishlist/wishlist/bc84e965-ea17-4035-846a-d4f91ca76235,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bc84e965-ea17-4035-846a-d4f91ca76235'),1
GET,/wishlist/wishlist/1ce48026-96a5-4c21-9277-3b39d2b02044,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ce48026-96a5-4c21-9277-3b39d2b02044'),1
