Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/8d861603-db8e-4530-9c34-a61efd72d906,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d861603-db8e-4530-9c34-a61efd72d906'),1
GET,/wishlist/wishlist/d38bd51a-df86-4aa7-b31d-36f55f24ac92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d38bd51a-df86-4aa7-b31d-36f55f24ac92'),1
GET,/wishlist/wishlist/88c81bc1-1826-4ce1-9835-aae0308d0296,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/88c81bc1-1826-4ce1-9835-aae0308d0296'),1
GET,/wishlist/wishlist/c211e577-6a3e-4587-8705-37d3ed9151ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c211e577-6a3e-4587-8705-37d3ed9151ff'),1
GET,/wishlist/wishlist/677500f2-a842-47fd-8df2-b26da221d4fa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/677500f2-a842-47fd-8df2-b26da221d4fa'),1
GET,/wishlist/wishlist/02672836-6fcc-4907-b0a6-a29e8cadf055,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02672836-6fcc-4907-b0a6-a29e8cadf055'),1
DELETE,/wishlist/wishlist/59ff0336-5d14-4658-ae73-fa73707921e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/59ff0336-5d14-4658-ae73-fa73707921e1'),1
GET,/wishlist/wishlist/f3e3287e-04d1-4c5f-8691-91f2feb08e30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3e3287e-04d1-4c5f-8691-91f2feb08e30'),1
GET,/wishlist/wishlist/93ff305b-5d8b-4441-bde7-f947b4862a0d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/93ff305b-5d8b-4441-bde7-f947b4862a0d'),1
GET,/wishlist/wishlist/fb01e7f8-ebe5-46ce-adae-1f8acde2f147,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fb01e7f8-ebe5-46ce-adae-1f8acde2f147'),1
GET,/wishlist/wishlist/f2873b21-fbb8-4eb5-b962-3fbc0255c2fb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f2873b21-fbb8-4eb5-b962-3fbc0255c2fb'),1
PUT,/wishlist/wishlist/4d2451be-5499-4997-81f4-13ca4ec0b64a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d2451be-5499-4997-81f4-13ca4ec0b64a'),1
DELETE,/wishlist/wishlist/913843ea-6ecb-4416-81ca-797de6f880ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/913843ea-6ecb-4416-81ca-797de6f880ed'),1
GET,/wishlist/wishlist/1090e416-54a6-4537-860e-2ddb4e65b4f0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1090e416-54a6-4537-860e-2ddb4e65b4f0'),1
PUT,/wishlist/wishlist/f666abf0-88f1-4f88-99cd-95b80b9b8087,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f666abf0-88f1-4f88-99cd-95b80b9b8087'),1
GET,/wishlist/wishlist/9975e196-d0f2-4046-b03e-4f77af660c80,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9975e196-d0f2-4046-b03e-4f77af660c80'),1
DELETE,/wishlist/wishlist/e6a3b3fd-54ba-44c9-8113-45d921b42291,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e6a3b3fd-54ba-44c9-8113-45d921b42291'),1
GET,/wishlist/wishlist/64858083-80ae-4475-aa26-8be85da40346,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/64858083-80ae-4475-aa26-8be85da40346'),1
DELETE,/wishlist/wishlist/667cc6b6-faba-4530-a408-710bf4e9ecf0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/667cc6b6-faba-4530-a408-710bf4e9ecf0'),1
GET,/wishlist/wishlist/dc1ae7d0-ea72-4f57-b457-a983a1721be9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dc1ae7d0-ea72-4f57-b457-a983a1721be9'),1
GET,/wishlist/wishlist/d9a81c7b-e343-4ee7-8f6a-ba55a577ed6a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d9a81c7b-e343-4ee7-8f6a-ba55a577ed6a'),1
DELETE,/wishlist/wishlist/842a54e8-6e1a-4e24-a793-5892bc6a5e52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/842a54e8-6e1a-4e24-a793-5892bc6a5e52'),1
GET,/wishlist/wishlist/629646d4-c2b5-457e-a6da-2d0e188ea81a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/629646d4-c2b5-457e-a6da-2d0e188ea81a'),1
DELETE,/wishlist/wishlist/234029bf-02c0-44dc-a45b-18f1ea1f9d07,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/234029bf-02c0-44dc-a45b-18f1ea1f9d07'),1
DELETE,/wishlist/wishlist/811cebc5-3742-48aa-b56b-7aa1f193d544,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/811cebc5-3742-48aa-b56b-7aa1f193d544'),1
GET,/wishlist/wishlist/78ab03e4-a76a-428b-8274-b04e8815d0bd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/78ab03e4-a76a-428b-8274-b04e8815d0bd'),1
GET,/wishlist/wishlist/d764a75d-27e9-4bf9-9826-b033b4213a0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d764a75d-27e9-4bf9-9826-b033b4213a0d'),1
GET,/wishlist/wishlist/78ab692e-2338-473a-b6b1-94996aa650c0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/78ab692e-2338-473a-b6b1-94996aa650c0'),1
DELETE,/wishlist/wishlist/3644d415-31e0-4187-8295-fe5e70e92e19,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3644d415-31e0-4187-8295-fe5e70e92e19'),1
DELETE,/wishlist/wishlist/1f9ba5f5-58a9-4410-bfd1-7864f0709d39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1f9ba5f5-58a9-4410-bfd1-7864f0709d39'),1
GET,/wishlist/wishlist/32826389-0cea-42ae-a904-35d236df62e9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/32826389-0cea-42ae-a904-35d236df62e9'),1
DELETE,/wishlist/wishlist/a2ba32cd-5faf-4d0e-a9b1-911b74b404a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2ba32cd-5faf-4d0e-a9b1-911b74b404a1'),1
PUT,/wishlist/wishlist/e22ae80c-2afa-48ca-b459-0165179d6a2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e22ae80c-2afa-48ca-b459-0165179d6a2b'),1
DELETE,/wishlist/wishlist/49e5d87c-540a-4333-b092-95b5fe0dee67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49e5d87c-540a-4333-b092-95b5fe0dee67'),1
PUT,/wishlist/wishlist/234029bf-02c0-44dc-a45b-18f1ea1f9d07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/234029bf-02c0-44dc-a45b-18f1ea1f9d07'),1
GET,/wishlist/wishlist/bde2094e-2722-4032-919e-5afa72d8468d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bde2094e-2722-4032-919e-5afa72d8468d'),1
DELETE,/wishlist/wishlist/707863b2-4010-4682-a7b7-e6677e377359,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/707863b2-4010-4682-a7b7-e6677e377359'),1
GET,/wishlist/wishlist/44337ac1-95bf-4730-8f2d-e2ecc3e8ff23,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/44337ac1-95bf-4730-8f2d-e2ecc3e8ff23'),1
GET,/wishlist/wishlist/5466eb9e-8faf-4a67-9393-f7553255b5c3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5466eb9e-8faf-4a67-9393-f7553255b5c3'),1
PUT,/wishlist/wishlist/d74f701d-a869-4cb2-9af0-e026e9bcb371,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d74f701d-a869-4cb2-9af0-e026e9bcb371'),1
GET,/wishlist/wishlist/e6a3b3fd-54ba-44c9-8113-45d921b42291,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6a3b3fd-54ba-44c9-8113-45d921b42291'),1
GET,/wishlist/wishlist/1ebb3533-260d-4cba-b048-00423b383fe3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1ebb3533-260d-4cba-b048-00423b383fe3'),1
GET,/wishlist/wishlist/9cec91c9-6d4a-4005-be87-1de2c30f7634,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9cec91c9-6d4a-4005-be87-1de2c30f7634'),1
PUT,/wishlist/wishlist/1d7439e9-fe21-4aee-866b-e3df3b9baca8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d7439e9-fe21-4aee-866b-e3df3b9baca8'),1
PUT,/wishlist/wishlist/f3e22f8e-2355-4289-8726-896d83d1ad8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3e22f8e-2355-4289-8726-896d83d1ad8a'),1
DELETE,/wishlist/wishlist/d7c67b36-7d9f-4323-b032-606b25177368,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d7c67b36-7d9f-4323-b032-606b25177368'),1
DELETE,/wishlist/wishlist/731a69ed-8e4d-4047-acc5-2b677de64979,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/731a69ed-8e4d-4047-acc5-2b677de64979'),1
GET,/wishlist/wishlist/dc3e3c13-124e-4087-bd82-a2f51608e45a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc3e3c13-124e-4087-bd82-a2f51608e45a'),1
GET,/wishlist/wishlist/6203c424-18aa-4f42-9b8b-1832e0a5a0f6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6203c424-18aa-4f42-9b8b-1832e0a5a0f6'),1
DELETE,/wishlist/wishlist/e45a3282-787b-4ec1-b8e8-556336720d28,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e45a3282-787b-4ec1-b8e8-556336720d28'),1
DELETE,/wishlist/wishlist/91bda248-d245-4a0a-95e8-845c3b6ee989,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91bda248-d245-4a0a-95e8-845c3b6ee989'),1
DELETE,/wishlist/wishlist/771affb9-671e-4227-83f3-34e73f981c26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/771affb9-671e-4227-83f3-34e73f981c26'),1
DELETE,/wishlist/wishlist/4fb58991-c317-4fa2-8f86-af2ba42196b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4fb58991-c317-4fa2-8f86-af2ba42196b3'),1
GET,/wishlist/wishlist/a2c8870b-4f8d-49c8-b00a-69fd61315d0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2c8870b-4f8d-49c8-b00a-69fd61315d0b'),1
PUT,/wishlist/wishlist/7ee12d6d-3b29-4d89-a0db-d0567c6d0da4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ee12d6d-3b29-4d89-a0db-d0567c6d0da4'),1
DELETE,/wishlist/wishlist/2d315411-08f4-41df-9de3-9cf938de162e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d315411-08f4-41df-9de3-9cf938de162e'),1
PUT,/wishlist/wishlist/b8ea6058-a77e-45a1-859d-b2106b11c4c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8ea6058-a77e-45a1-859d-b2106b11c4c0'),1
DELETE,/wishlist/wishlist/c0ceeeb3-682f-4c6c-8ba3-fc6ecd9b215c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c0ceeeb3-682f-4c6c-8ba3-fc6ecd9b215c'),1
PUT,/wishlist/wishlist/5fa28d70-9a12-4212-b911-784a5f854959,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fa28d70-9a12-4212-b911-784a5f854959'),1
DELETE,/wishlist/wishlist/97c44ab2-8d79-4a83-bc0c-fb8afd1e5077,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/97c44ab2-8d79-4a83-bc0c-fb8afd1e5077'),1
PUT,/wishlist/wishlist/fc2dbb6b-3631-405c-8f0a-da7df32b5f63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc2dbb6b-3631-405c-8f0a-da7df32b5f63'),1
DELETE,/wishlist/wishlist/5edad263-9d6f-413c-bad9-65d2882b3445,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5edad263-9d6f-413c-bad9-65d2882b3445'),2
PUT,/wishlist/wishlist/eea110c5-ae9f-44c0-9a25-c392f4ddbdee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eea110c5-ae9f-44c0-9a25-c392f4ddbdee'),1
DELETE,/wishlist/wishlist/b6bc03ee-1afc-4cdd-abff-d67fc86ad18e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b6bc03ee-1afc-4cdd-abff-d67fc86ad18e'),1
PUT,/wishlist/wishlist/27b0ff81-afff-4ac5-87c5-2917ce0453e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27b0ff81-afff-4ac5-87c5-2917ce0453e0'),1
PUT,/wishlist/wishlist/54879aac-de6b-4312-aa39-ffab06608df9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/54879aac-de6b-4312-aa39-ffab06608df9'),1
DELETE,/wishlist/wishlist/93ad5cd0-3c66-4178-9531-83011e98899b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/93ad5cd0-3c66-4178-9531-83011e98899b'),1
DELETE,/wishlist/wishlist/f96f094d-c137-4f68-a9d8-ad451dec63e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f96f094d-c137-4f68-a9d8-ad451dec63e5'),1
DELETE,/wishlist/wishlist/c5d7e97f-9a0d-49b1-9350-4e53f1b974b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5d7e97f-9a0d-49b1-9350-4e53f1b974b1'),1
GET,/wishlist/wishlist/7f6b1823-cae0-40dd-b7b4-cd276f1c8d7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f6b1823-cae0-40dd-b7b4-cd276f1c8d7e'),1
GET,/wishlist/wishlist/8c59a35b-5336-4250-93b3-a10fa5f72c08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c59a35b-5336-4250-93b3-a10fa5f72c08'),1
DELETE,/wishlist/wishlist/9efc506a-b356-4dd0-ad1c-2eee07619a5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9efc506a-b356-4dd0-ad1c-2eee07619a5b'),1
GET,/wishlist/wishlist/a7b0e894-04da-48c8-9219-f4f40e78b7b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7b0e894-04da-48c8-9219-f4f40e78b7b1'),1
DELETE,/wishlist/wishlist/20eec94c-cd31-46c5-ad2a-7fa417788449,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/20eec94c-cd31-46c5-ad2a-7fa417788449'),1
DELETE,/wishlist/wishlist/b1437e1e-a538-4a42-a4b0-41842fd7182d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b1437e1e-a538-4a42-a4b0-41842fd7182d'),1
GET,/wishlist/wishlist/fa56e97f-cebd-4baa-86bf-560cf5360e28,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fa56e97f-cebd-4baa-86bf-560cf5360e28'),1
GET,/wishlist/wishlist/28f0ae75-f40a-46c5-9f4b-91fa9fdb0db4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/28f0ae75-f40a-46c5-9f4b-91fa9fdb0db4'),1
DELETE,/wishlist/wishlist/5b5f3e21-b7d9-44a5-8ee8-e04da28f4658,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5b5f3e21-b7d9-44a5-8ee8-e04da28f4658'),1
PUT,/wishlist/wishlist/f087cf56-8afe-47dd-94cc-ec8399726e7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f087cf56-8afe-47dd-94cc-ec8399726e7c'),1
PUT,/wishlist/wishlist/2db4bf45-9466-4519-bbec-28cfaa31327c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2db4bf45-9466-4519-bbec-28cfaa31327c'),1
GET,/wishlist/wishlist/5076050f-6840-448e-a4bb-553bf09d3e4b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5076050f-6840-448e-a4bb-553bf09d3e4b'),1
DELETE,/wishlist/wishlist/325d8bd9-7257-42b2-b632-4abb23751223,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/325d8bd9-7257-42b2-b632-4abb23751223'),1
DELETE,/wishlist/wishlist/2432445a-d3be-4bcd-9742-da50aa1791ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2432445a-d3be-4bcd-9742-da50aa1791ef'),1
DELETE,/wishlist/wishlist/e22ae80c-2afa-48ca-b459-0165179d6a2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e22ae80c-2afa-48ca-b459-0165179d6a2b'),1
DELETE,/wishlist/wishlist/81799859-2189-4a33-b665-0fc6ee3c7502,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/81799859-2189-4a33-b665-0fc6ee3c7502'),1
GET,/wishlist/wishlist/d951a6f0-10dd-419c-9b2b-155c80180eff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d951a6f0-10dd-419c-9b2b-155c80180eff'),1
PUT,/wishlist/wishlist/f03f587e-4c4a-446c-9a17-336acb433c3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f03f587e-4c4a-446c-9a17-336acb433c3d'),1
GET,/wishlist/wishlist/a7e9d845-df82-4a20-8663-c092bf40be01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7e9d845-df82-4a20-8663-c092bf40be01'),1
GET,/wishlist/wishlist/40437338-e101-4856-8de5-4f1294b95373,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/40437338-e101-4856-8de5-4f1294b95373'),1
DELETE,/wishlist/wishlist/ab7a6723-7543-4c89-b60c-a4a85f327bea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ab7a6723-7543-4c89-b60c-a4a85f327bea'),1
DELETE,/wishlist/wishlist/17216916-a40b-4070-9bc6-bb25054984ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/17216916-a40b-4070-9bc6-bb25054984ae'),1
GET,/wishlist/wishlist/67c13bd8-a13e-41c6-9f31-1b811f4597da,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/67c13bd8-a13e-41c6-9f31-1b811f4597da'),2
DELETE,/wishlist/wishlist/c61abaeb-b05f-41d7-92d3-742f3523adb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c61abaeb-b05f-41d7-92d3-742f3523adb9'),1
DELETE,/wishlist/wishlist/f9cc10ae-e56b-4e34-b783-e0c9c56b8819,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f9cc10ae-e56b-4e34-b783-e0c9c56b8819'),1
DELETE,/wishlist/wishlist/dafdac54-0c21-40bc-916c-ca8f84066508,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dafdac54-0c21-40bc-916c-ca8f84066508'),1
GET,/wishlist/wishlist/ecf023fe-fec7-4c19-a82e-c20ca16f4999,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ecf023fe-fec7-4c19-a82e-c20ca16f4999'),1
GET,/wishlist/wishlist/d7c67b36-7d9f-4323-b032-606b25177368,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d7c67b36-7d9f-4323-b032-606b25177368'),1
PUT,/wishlist/wishlist/f9a4d383-3a10-4c2e-b618-347eade9500f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9a4d383-3a10-4c2e-b618-347eade9500f'),1
GET,/wishlist/wishlist/6650f5dc-c0f4-4711-aa90-49857a0c10c3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6650f5dc-c0f4-4711-aa90-49857a0c10c3'),1
GET,/wishlist/wishlist/1f9ba5f5-58a9-4410-bfd1-7864f0709d39,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1f9ba5f5-58a9-4410-bfd1-7864f0709d39'),2
PUT,/wishlist/wishlist/86eccd15-7f45-4c94-9549-de215fb7c86a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86eccd15-7f45-4c94-9549-de215fb7c86a'),1
DELETE,/wishlist/wishlist/2ce3d515-6d52-465c-b231-a2dc3880ecd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ce3d515-6d52-465c-b231-a2dc3880ecd4'),1
GET,/wishlist/wishlist/bc108cdd-c6c6-4553-8f12-50afe25fadde,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bc108cdd-c6c6-4553-8f12-50afe25fadde'),1
GET,/wishlist/wishlist/df899c01-4aab-4d4d-a979-cbb9b828d8ec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/df899c01-4aab-4d4d-a979-cbb9b828d8ec'),1
PUT,/wishlist/wishlist/d83860cd-8e42-4209-988c-d7a95f4f705e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d83860cd-8e42-4209-988c-d7a95f4f705e'),1
GET,/wishlist/wishlist/35c21c8d-f9af-41e4-99ff-c75ba1d00c25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35c21c8d-f9af-41e4-99ff-c75ba1d00c25'),1
PUT,/wishlist/wishlist/6ac6f83f-24f4-4565-afd0-2c6938c6b48d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ac6f83f-24f4-4565-afd0-2c6938c6b48d'),1
DELETE,/wishlist/wishlist/b40365ab-fe64-429d-bcc6-c71611c6193c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b40365ab-fe64-429d-bcc6-c71611c6193c'),1
GET,/wishlist/wishlist/c54b3225-e90d-4a87-a8ca-32bf98063168,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c54b3225-e90d-4a87-a8ca-32bf98063168'),1
GET,/wishlist/wishlist/9d1882d2-17a8-42de-a5f6-0dcee3142822,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9d1882d2-17a8-42de-a5f6-0dcee3142822'),1
GET,/wishlist/wishlist/5231a228-a445-4bbb-9bcb-2c77c9aa842f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5231a228-a445-4bbb-9bcb-2c77c9aa842f'),1
GET,/wishlist/wishlist/5c958e24-9970-42d0-a29f-ac06c3ddceed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c958e24-9970-42d0-a29f-ac06c3ddceed'),1
GET,/wishlist/wishlist/9780532f-d67d-449d-94cc-57de7f0a1253,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9780532f-d67d-449d-94cc-57de7f0a1253'),1
DELETE,/wishlist/wishlist/d764a75d-27e9-4bf9-9826-b033b4213a0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d764a75d-27e9-4bf9-9826-b033b4213a0d'),1
GET,/wishlist/wishlist/b8b5bf1f-b0d7-4ce2-a602-682b54d2912f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b8b5bf1f-b0d7-4ce2-a602-682b54d2912f'),1
DELETE,/wishlist/wishlist/e60fb9e9-616a-4507-9ac0-07a89aeaef94,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e60fb9e9-616a-4507-9ac0-07a89aeaef94'),1
DELETE,/wishlist/wishlist/9e6e5ca3-01e7-4327-a906-b30efb5619cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9e6e5ca3-01e7-4327-a906-b30efb5619cb'),1
DELETE,/wishlist/wishlist/4e1123c1-96dd-4509-bfd1-efed8f43f98c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e1123c1-96dd-4509-bfd1-efed8f43f98c'),1
DELETE,/wishlist/wishlist/194f85b3-7a67-46c6-9305-0965b42e084e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/194f85b3-7a67-46c6-9305-0965b42e084e'),1
GET,/wishlist/wishlist/f48ff235-90ef-463f-929a-537b9acf4678,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f48ff235-90ef-463f-929a-537b9acf4678'),2
GET,/wishlist/wishlist/cacdf663-9805-418d-be25-d037f23e3281,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cacdf663-9805-418d-be25-d037f23e3281'),1
DELETE,/wishlist/wishlist/4cad2a0c-5d94-4904-abb3-f098274faa9d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4cad2a0c-5d94-4904-abb3-f098274faa9d'),1
GET,/wishlist/wishlist/5607b503-0ffd-42a0-9b0f-973f47a4cceb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5607b503-0ffd-42a0-9b0f-973f47a4cceb'),1
DELETE,/wishlist/wishlist/58c94828-eaff-4fc2-96e0-d172ea4a1c8c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58c94828-eaff-4fc2-96e0-d172ea4a1c8c'),1
GET,/wishlist/wishlist/9a30aa95-8995-4198-a4ed-c9021e4ec345,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a30aa95-8995-4198-a4ed-c9021e4ec345'),1
GET,/wishlist/wishlist/db8a804d-8c3e-4b3d-ad59-42c96be84cca,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/db8a804d-8c3e-4b3d-ad59-42c96be84cca'),1
DELETE,/wishlist/wishlist/3e4d4d0a-ddd4-4a8e-b6e8-9c56908c7fa2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e4d4d0a-ddd4-4a8e-b6e8-9c56908c7fa2'),1
GET,/wishlist/wishlist/d21d89b8-7a59-425c-88b6-4938fe7cbf98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d21d89b8-7a59-425c-88b6-4938fe7cbf98'),1
GET,/wishlist/wishlist/4b7b9f53-599b-4c74-a579-f4a018d25eb5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b7b9f53-599b-4c74-a579-f4a018d25eb5'),1
DELETE,/wishlist/wishlist/32826389-0cea-42ae-a904-35d236df62e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/32826389-0cea-42ae-a904-35d236df62e9'),1
DELETE,/wishlist/wishlist/1e74d126-b563-4000-a00d-a1f71d12ed98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e74d126-b563-4000-a00d-a1f71d12ed98'),1
DELETE,/wishlist/wishlist/d38bd51a-df86-4aa7-b31d-36f55f24ac92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d38bd51a-df86-4aa7-b31d-36f55f24ac92'),1
GET,/wishlist/wishlist/86292fea-236f-4f14-91f6-3975a8386f3e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/86292fea-236f-4f14-91f6-3975a8386f3e'),2
