Method,Name,Error,Occurrences
GET,/wishlist/29ddb054-98e1-4cf5-92cc-34ff37f9090c,HTTPError('404 Client Error: Not Found for url: /wishlist/29ddb054-98e1-4cf5-92cc-34ff37f9090c'),1
DELETE,/wishlist/8516f042-992c-4f39-a4bd-2a0417b3f98c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8516f042-992c-4f39-a4bd-2a0417b3f98c'),1
DELETE,/wishlist/66f3db21-d3e2-4cdb-bf4b-d14712a92b08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/66f3db21-d3e2-4cdb-bf4b-d14712a92b08'),2
GET,/wishlist/ef3106d6-216b-4ecc-b865-71af14f38496,HTTPError('404 Client Error: Not Found for url: /wishlist/ef3106d6-216b-4ecc-b865-71af14f38496'),1
GET,/wishlist/30e0d310-d20c-414b-8ff9-60c2666665d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/30e0d310-d20c-414b-8ff9-60c2666665d3'),1
GET,/wishlist/8b5de224-d5fa-42b2-b1bb-2905c9f0f725,HTTPError('404 Client Error: Not Found for url: /wishlist/8b5de224-d5fa-42b2-b1bb-2905c9f0f725'),2
DELETE,/wishlist/35a5c7dc-b553-4d7d-9db5-a599652af961,HTTPError('401 Client Error: Unauthorized for url: /wishlist/35a5c7dc-b553-4d7d-9db5-a599652af961'),1
GET,/wishlist/79d3bf90-6581-401c-896b-03333e47f2b5,HTTPError('404 Client Error: Not Found for url: /wishlist/79d3bf90-6581-401c-896b-03333e47f2b5'),1
DELETE,/wishlist/de2888f7-aa36-4cab-8e98-424668ba136a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/de2888f7-aa36-4cab-8e98-424668ba136a'),1
GET,/wishlist/4ba43b90-6f8b-42d2-8efb-57c07bd140b9,HTTPError('404 Client Error: Not Found for url: /wishlist/4ba43b90-6f8b-42d2-8efb-57c07bd140b9'),2
DELETE,/wishlist/3d8b04a5-9806-4c5e-be1b-aa5b093ff098,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3d8b04a5-9806-4c5e-be1b-aa5b093ff098'),1
PUT,/wishlist/ada78f17-5709-4aa6-92e1-cec9d4bfed11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ada78f17-5709-4aa6-92e1-cec9d4bfed11'),1
GET,/wishlist/97bd692a-7f93-4034-a40c-a9d6a07f305d,HTTPError('404 Client Error: Not Found for url: /wishlist/97bd692a-7f93-4034-a40c-a9d6a07f305d'),1
DELETE,/wishlist/f3908fc3-9861-43fc-91b9-684ae9ca2d14,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f3908fc3-9861-43fc-91b9-684ae9ca2d14'),1
PUT,/wishlist/62f1143a-3865-4189-ae39-825de11371d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/62f1143a-3865-4189-ae39-825de11371d7'),1
GET,/wishlist/b5f8a43c-7020-42f5-9d59-0b55c6729faa,HTTPError('404 Client Error: Not Found for url: /wishlist/b5f8a43c-7020-42f5-9d59-0b55c6729faa'),1
GET,/wishlist/bb77585a-4036-4499-a8e9-23a70137c065,HTTPError('404 Client Error: Not Found for url: /wishlist/bb77585a-4036-4499-a8e9-23a70137c065'),1
GET,/wishlist/33a007f6-1f85-42ad-a968-e1555434f825,HTTPError('401 Client Error: Unauthorized for url: /wishlist/33a007f6-1f85-42ad-a968-e1555434f825'),1
GET,/wishlist/cbcb9f4e-d694-470d-8c0d-041f79cbf59c,HTTPError('404 Client Error: Not Found for url: /wishlist/cbcb9f4e-d694-470d-8c0d-041f79cbf59c'),2
GET,/wishlist/dd93a236-8caf-4758-8400-c7d0cc16c370,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dd93a236-8caf-4758-8400-c7d0cc16c370'),1
GET,/wishlist/a13b9638-78a4-4431-82e5-67b966f59882,HTTPError('404 Client Error: Not Found for url: /wishlist/a13b9638-78a4-4431-82e5-67b966f59882'),1
DELETE,/wishlist/7a154823-3d3c-4dfd-acc7-611a0b484312,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7a154823-3d3c-4dfd-acc7-611a0b484312'),1
GET,/wishlist/dae9e206-2a10-45ee-af01-107102661c80,HTTPError('404 Client Error: Not Found for url: /wishlist/dae9e206-2a10-45ee-af01-107102661c80'),1
POST,/wishlist/add,RemoteDisconnected('Remote end closed connection without response'),2
PUT,/wishlist/f3908fc3-9861-43fc-91b9-684ae9ca2d14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f3908fc3-9861-43fc-91b9-684ae9ca2d14'),1
GET,/wishlist/53ef2cb4-13e5-4d79-b97e-0a332aabb224,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/b72065bf-efdc-49b6-b53d-88beea626747,HTTPError('404 Client Error: Not Found for url: /wishlist/b72065bf-efdc-49b6-b53d-88beea626747'),2
DELETE,/wishlist/9f7437a2-c99f-4a19-8326-b5c7267809b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9f7437a2-c99f-4a19-8326-b5c7267809b9'),1
DELETE,/wishlist/c2e25700-e0ba-418e-a07b-e1780d55d74a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c2e25700-e0ba-418e-a07b-e1780d55d74a'),1
GET,/wishlist/72418dbd-1e7a-4eee-8e96-f7ee0a1439f4,HTTPError('404 Client Error: Not Found for url: /wishlist/72418dbd-1e7a-4eee-8e96-f7ee0a1439f4'),1
DELETE,/wishlist/8d3a57fa-7748-48e3-9dc8-8992e0a82620,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8d3a57fa-7748-48e3-9dc8-8992e0a82620'),1
GET,/wishlist/f4df7a4c-5e7e-4da7-81bf-8ab0f1f8550d,HTTPError('404 Client Error: Not Found for url: /wishlist/f4df7a4c-5e7e-4da7-81bf-8ab0f1f8550d'),1
DELETE,/wishlist/f6f2cefe-3776-445e-ad27-b388d71948e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f6f2cefe-3776-445e-ad27-b388d71948e5'),1
DELETE,/wishlist/2859ac0d-4e9e-4849-80c4-5031697851c7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2859ac0d-4e9e-4849-80c4-5031697851c7'),1
GET,/wishlist/da026f94-cca5-4968-a596-dd38f38a7526,HTTPError('404 Client Error: Not Found for url: /wishlist/da026f94-cca5-4968-a596-dd38f38a7526'),3
GET,/wishlist/194258d4-e3ba-49c1-9ec5-bd60d986b5e9,HTTPError('404 Client Error: Not Found for url: /wishlist/194258d4-e3ba-49c1-9ec5-bd60d986b5e9'),1
GET,/wishlist/2af0573d-32ee-4022-8daf-2cea610b0fec,HTTPError('404 Client Error: Not Found for url: /wishlist/2af0573d-32ee-4022-8daf-2cea610b0fec'),2
DELETE,/wishlist/6e7080d0-c7f3-4ae2-a09f-14d15b0ae22a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6e7080d0-c7f3-4ae2-a09f-14d15b0ae22a'),1
GET,/wishlist/c1b8a351-3a62-4a6a-8e1e-f437068193a4,HTTPError('404 Client Error: Not Found for url: /wishlist/c1b8a351-3a62-4a6a-8e1e-f437068193a4'),1
DELETE,/wishlist/31d10f1c-72a6-4be4-9921-b94594cdd5c4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/31d10f1c-72a6-4be4-9921-b94594cdd5c4'),1
GET,/wishlist/102b9351-b95e-4c65-bee3-22329c78f52d,HTTPError('404 Client Error: Not Found for url: /wishlist/102b9351-b95e-4c65-bee3-22329c78f52d'),1
GET,/product,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d6d384de-8278-4bcb-a6ff-50bb074dc56d,HTTPError('404 Client Error: Not Found for url: /wishlist/d6d384de-8278-4bcb-a6ff-50bb074dc56d'),1
GET,/wishlist/fdd28acf-0dac-406d-8c2b-2259d1287e28,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/ab9cfa34-086d-4193-970b-ff710ee4a8de,HTTPError('404 Client Error: Not Found for url: /wishlist/ab9cfa34-086d-4193-970b-ff710ee4a8de'),1
GET,/wishlist/813db5f9-7a81-460a-88f8-2a11d37bf003,HTTPError('404 Client Error: Not Found for url: /wishlist/813db5f9-7a81-460a-88f8-2a11d37bf003'),1
GET,/wishlist/5a8a6311-b66c-42b1-b8c3-b12cd2e7a878,HTTPError('404 Client Error: Not Found for url: /wishlist/5a8a6311-b66c-42b1-b8c3-b12cd2e7a878'),1
GET,/wishlist/2eaae8b5-6138-4247-949f-834c20cbdc9e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/dc52a187-2fd2-4898-8ce8-f4b7fcdbf39e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dc52a187-2fd2-4898-8ce8-f4b7fcdbf39e'),1
DELETE,/wishlist/194258d4-e3ba-49c1-9ec5-bd60d986b5e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/194258d4-e3ba-49c1-9ec5-bd60d986b5e9'),1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),247
GET,/wishlist/06244de5-df49-4ae9-80f8-f18d2ed8c503,HTTPError('404 Client Error: Not Found for url: /wishlist/06244de5-df49-4ae9-80f8-f18d2ed8c503'),1
DELETE,/wishlist/a3b18589-cabb-480c-93b6-de08fa131a49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a3b18589-cabb-480c-93b6-de08fa131a49'),1
GET,/wishlist/94ffe412-fe6a-456b-9ee4-67a850124a7d,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/56ab56c0-5166-40cc-99b8-18b1210dc8e9,HTTPError('404 Client Error: Not Found for url: /wishlist/56ab56c0-5166-40cc-99b8-18b1210dc8e9'),1
GET,/wishlist/bf10ee8a-5415-4e99-955f-dcf742ecab6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bf10ee8a-5415-4e99-955f-dcf742ecab6d'),1
GET,/wishlist/7b9c3d0b-232f-4576-9d92-9f52f60ba02b,HTTPError('404 Client Error: Not Found for url: /wishlist/7b9c3d0b-232f-4576-9d92-9f52f60ba02b'),1
GET,/wishlist/7c5ddbcd-ef0f-46f1-aec8-f3433c86d6c7,HTTPError('404 Client Error: Not Found for url: /wishlist/7c5ddbcd-ef0f-46f1-aec8-f3433c86d6c7'),2
DELETE,/wishlist/693c8c3e-9674-4be1-beab-20a41064e85a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/693c8c3e-9674-4be1-beab-20a41064e85a'),1
GET,/wishlist/e1272a82-4674-40d4-82a7-df68d1a198ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e1272a82-4674-40d4-82a7-df68d1a198ef'),1
DELETE,/wishlist/79d3bf90-6581-401c-896b-03333e47f2b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/79d3bf90-6581-401c-896b-03333e47f2b5'),1
GET,/wishlist/15de3517-b115-4925-a096-e6fda6727839,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/e59abf23-512e-465e-8256-f6568907ef2c,HTTPError('404 Client Error: Not Found for url: /wishlist/e59abf23-512e-465e-8256-f6568907ef2c'),1
DELETE,/wishlist/d131968d-ba9a-4874-bbe0-7233a45b56df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d131968d-ba9a-4874-bbe0-7233a45b56df'),2
GET,/wishlist/438b7df1-7db6-4f95-9321-e0fa41378303,HTTPError('404 Client Error: Not Found for url: /wishlist/438b7df1-7db6-4f95-9321-e0fa41378303'),1
DELETE,/wishlist/ba583748-9c0b-4225-840d-83d3798f4b55,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ba583748-9c0b-4225-840d-83d3798f4b55'),2
GET,/wishlist/ba894d8c-9ffc-47d0-94d8-4d7aa1983276,HTTPError('404 Client Error: Not Found for url: /wishlist/ba894d8c-9ffc-47d0-94d8-4d7aa1983276'),1
GET,/wishlist/f2f82906-69b6-4c69-9673-db62128f5f39,HTTPError('404 Client Error: Not Found for url: /wishlist/f2f82906-69b6-4c69-9673-db62128f5f39'),1
GET,/wishlist/4f1c5231-6d24-42c3-8ab7-faa664ffa25d,HTTPError('404 Client Error: Not Found for url: /wishlist/4f1c5231-6d24-42c3-8ab7-faa664ffa25d'),2
GET,/wishlist/2b91e8da-925e-47e4-99e7-3cdcb34dfc45,HTTPError('404 Client Error: Not Found for url: /wishlist/2b91e8da-925e-47e4-99e7-3cdcb34dfc45'),1
DELETE,/wishlist/3e6c11cb-051e-4d79-b606-ca1a4ad68d96,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3e6c11cb-051e-4d79-b606-ca1a4ad68d96'),1
DELETE,/wishlist/77049f8e-635b-4fc1-96eb-3f69f47f5bb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/77049f8e-635b-4fc1-96eb-3f69f47f5bb6'),1
GET,/wishlist/e4876688-af7c-4486-91f6-068bdea43f98,HTTPError('404 Client Error: Not Found for url: /wishlist/e4876688-af7c-4486-91f6-068bdea43f98'),1
DELETE,/wishlist/f5a44fa4-dc31-4658-9f23-6930f5dd91a3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f5a44fa4-dc31-4658-9f23-6930f5dd91a3'),1
GET,/wishlist/da4c5bd3-9a8e-4472-9b27-5bad4b412f05,HTTPError('404 Client Error: Not Found for url: /wishlist/da4c5bd3-9a8e-4472-9b27-5bad4b412f05'),1
DELETE,/wishlist/8ab25608-8df1-4e89-bfb2-ba75422a911e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8ab25608-8df1-4e89-bfb2-ba75422a911e'),1
PUT,/wishlist/f5c7b735-09b8-49a9-b1c3-4bbc3e4f65ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f5c7b735-09b8-49a9-b1c3-4bbc3e4f65ac'),1
DELETE,/wishlist/f7c96108-9ec8-44c8-aac7-5a042242ac37,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f7c96108-9ec8-44c8-aac7-5a042242ac37'),1
GET,/wishlist/a187b5e3-afce-4993-9d7e-5771201ca1e8,HTTPError('404 Client Error: Not Found for url: /wishlist/a187b5e3-afce-4993-9d7e-5771201ca1e8'),1
DELETE,/wishlist/66331f0a-67fc-4e47-9a9b-3c332b34448a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/66331f0a-67fc-4e47-9a9b-3c332b34448a'),1
DELETE,/wishlist/0adfae73-d9d4-46ba-a67b-f3e42f1c097a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0adfae73-d9d4-46ba-a67b-f3e42f1c097a'),1
GET,/wishlist/36e98f57-7276-46d1-89a8-b78eba8d14e7,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/836b6fb0-6a48-424b-a3f8-d8eb6b9377cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/836b6fb0-6a48-424b-a3f8-d8eb6b9377cb'),2
GET,/wishlist/f9201ea8-b5d9-423e-897a-53ac3cf5c105,HTTPError('404 Client Error: Not Found for url: /wishlist/f9201ea8-b5d9-423e-897a-53ac3cf5c105'),2
DELETE,/wishlist/a187b5e3-afce-4993-9d7e-5771201ca1e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a187b5e3-afce-4993-9d7e-5771201ca1e8'),1
GET,/wishlist/ffc39d5a-4587-4638-9fdd-7fa947c4a248,HTTPError('404 Client Error: Not Found for url: /wishlist/ffc39d5a-4587-4638-9fdd-7fa947c4a248'),1
GET,/wishlist/71d786f7-6bc5-4962-acc4-4d912a2eecd3,HTTPError('404 Client Error: Not Found for url: /wishlist/71d786f7-6bc5-4962-acc4-4d912a2eecd3'),1
GET,/wishlist/ccd47ffb-4b1c-477a-8bb0-dc406ed222ae,HTTPError('404 Client Error: Not Found for url: /wishlist/ccd47ffb-4b1c-477a-8bb0-dc406ed222ae'),1
DELETE,/wishlist/cddc311f-0349-49dd-9d1e-6e1220d627bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cddc311f-0349-49dd-9d1e-6e1220d627bf'),1
DELETE,/wishlist/7ad76001-c589-4dae-b260-f73bccb80e57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7ad76001-c589-4dae-b260-f73bccb80e57'),1
GET,/wishlist/2c214c79-ae7f-4580-95f0-450148caf67c,HTTPError('404 Client Error: Not Found for url: /wishlist/2c214c79-ae7f-4580-95f0-450148caf67c'),1
GET,/wishlist/1ffd8d33-a38f-4365-933e-6f7fbfb195f9,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/c03005c8-bf75-417d-bf3d-af1e75232bec,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/81d3164b-b567-4d8d-b5ec-f02a59e522e3,HTTPError('404 Client Error: Not Found for url: /wishlist/81d3164b-b567-4d8d-b5ec-f02a59e522e3'),1
GET,/wishlist/ca4058ca-0404-47f3-81da-8b432472cac4,HTTPError('404 Client Error: Not Found for url: /wishlist/ca4058ca-0404-47f3-81da-8b432472cac4'),2
DELETE,/wishlist/61b385d3-534a-461f-8d93-f53443e76de3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/61b385d3-534a-461f-8d93-f53443e76de3'),1
DELETE,/wishlist/15de3517-b115-4925-a096-e6fda6727839,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/15de3517-b115-4925-a096-e6fda6727839'),2
DELETE,/wishlist/remove,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",11
GET,/wishlist/d8c01cae-d4db-4f4f-bd59-8201e19bdde1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d8c01cae-d4db-4f4f-bd59-8201e19bdde1'),1
DELETE,/wishlist/ef3106d6-216b-4ecc-b865-71af14f38496,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ef3106d6-216b-4ecc-b865-71af14f38496'),1
PUT,/wishlist/58d81281-a479-4d7d-b687-9c17c243cb02,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/041194e8-6f64-4ac4-aedc-949a8ee27013,HTTPError('404 Client Error: Not Found for url: /wishlist/041194e8-6f64-4ac4-aedc-949a8ee27013'),1
DELETE,/wishlist/d8c01cae-d4db-4f4f-bd59-8201e19bdde1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d8c01cae-d4db-4f4f-bd59-8201e19bdde1'),1
GET,/wishlist/9a25cf81-a1fe-4e74-9e8f-dca6a098801f,HTTPError('404 Client Error: Not Found for url: /wishlist/9a25cf81-a1fe-4e74-9e8f-dca6a098801f'),2
PUT,/wishlist/68b59bdb-f7ed-4777-ad33-7e6f4987346b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/68b59bdb-f7ed-4777-ad33-7e6f4987346b'),1
DELETE,/wishlist/39c15c5b-40d0-4a89-ae5a-9e889aad3427,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/39c15c5b-40d0-4a89-ae5a-9e889aad3427'),1
GET,/wishlist/e3ca94ff-0825-4790-9083-861a863decc4,HTTPError('404 Client Error: Not Found for url: /wishlist/e3ca94ff-0825-4790-9083-861a863decc4'),1
PUT,/wishlist/b5880d85-4526-41a6-84fa-1d2d28de46c6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/5a5b2a32-e886-4541-aa8f-bcc69426efe7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a5b2a32-e886-4541-aa8f-bcc69426efe7'),2
PUT,/wishlist/00101b2a-8fc0-408b-b822-8fd213f82e43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/00101b2a-8fc0-408b-b822-8fd213f82e43'),1
DELETE,/wishlist/56ab56c0-5166-40cc-99b8-18b1210dc8e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/56ab56c0-5166-40cc-99b8-18b1210dc8e9'),1
GET,/wishlist/53e292c3-4fe1-4c44-a053-e21a184f68d4,HTTPError('404 Client Error: Not Found for url: /wishlist/53e292c3-4fe1-4c44-a053-e21a184f68d4'),1
GET,/wishlist/5a91588e-4864-46b0-b90f-0ebccb871e7a,HTTPError('404 Client Error: Not Found for url: /wishlist/5a91588e-4864-46b0-b90f-0ebccb871e7a'),1
GET,/wishlist/bec48b24-3328-447c-a1c9-20107e87468f,HTTPError('404 Client Error: Not Found for url: /wishlist/bec48b24-3328-447c-a1c9-20107e87468f'),1
DELETE,/wishlist/29ddb054-98e1-4cf5-92cc-34ff37f9090c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/29ddb054-98e1-4cf5-92cc-34ff37f9090c'),1
DELETE,/wishlist/6c32e3cd-f339-4a01-8096-ce35a6f8f948,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6c32e3cd-f339-4a01-8096-ce35a6f8f948'),1
GET,/wishlist/6c3ca475-83fb-4f88-86fb-42c53f9a1bfd,HTTPError('404 Client Error: Not Found for url: /wishlist/6c3ca475-83fb-4f88-86fb-42c53f9a1bfd'),1
GET,/wishlist/14138bf3-8233-4c5d-a840-8442a79aa2a3,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/b608a48b-fcce-4fe3-86c1-d2dfa397d99c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b608a48b-fcce-4fe3-86c1-d2dfa397d99c'),1
PUT,/wishlist/b7ee8570-4477-4570-a7e1-ba008302f07e,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/c6fc6959-adac-442c-9197-0a29114cc4eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c6fc6959-adac-442c-9197-0a29114cc4eb'),1
GET,/wishlist/852956fe-f7db-44e3-858d-5f473d46d42d,HTTPError('404 Client Error: Not Found for url: /wishlist/852956fe-f7db-44e3-858d-5f473d46d42d'),1
DELETE,/wishlist/63885a43-9b46-4a39-9e4c-18e61ea045cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/63885a43-9b46-4a39-9e4c-18e61ea045cf'),1
GET,/wishlist/66331f0a-67fc-4e47-9a9b-3c332b34448a,HTTPError('404 Client Error: Not Found for url: /wishlist/66331f0a-67fc-4e47-9a9b-3c332b34448a'),1
PUT,/wishlist/c8a36ea2-7b72-4ca5-bd87-87cb146bafb5,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/d1bfc2e6-07a8-40d5-89f6-041612a9121a,HTTPError('404 Client Error: Not Found for url: /wishlist/d1bfc2e6-07a8-40d5-89f6-041612a9121a'),3
GET,/wishlist/b5880d85-4526-41a6-84fa-1d2d28de46c6,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/f11646f0-4245-45ce-b577-ac13438a9b2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f11646f0-4245-45ce-b577-ac13438a9b2e'),1
GET,/wishlist/62f1143a-3865-4189-ae39-825de11371d7,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/c6fc6959-adac-442c-9197-0a29114cc4eb,RemoteDisconnected('Remote end closed connection without response'),1
DELETE,/wishlist/9a822469-9b3a-4b1a-898f-4695cd75543e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9a822469-9b3a-4b1a-898f-4695cd75543e'),1
DELETE,/wishlist/5f92275d-c71b-4ed1-82c8-124b93f08f08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5f92275d-c71b-4ed1-82c8-124b93f08f08'),1
GET,/wishlist/0133fd7c-6271-4b89-80f4-332732c131d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0133fd7c-6271-4b89-80f4-332732c131d8'),1
DELETE,/wishlist/0385b2bb-7364-4d8f-842e-73331f5d1289,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0385b2bb-7364-4d8f-842e-73331f5d1289'),1
GET,/wishlist/d1a7e398-3b89-47b4-ac52-8e01bf8f2769,HTTPError('404 Client Error: Not Found for url: /wishlist/d1a7e398-3b89-47b4-ac52-8e01bf8f2769'),1
DELETE,/wishlist/f2f82906-69b6-4c69-9673-db62128f5f39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f2f82906-69b6-4c69-9673-db62128f5f39'),1
GET,/wishlist/1c4f6b27-96f3-4407-a316-591b56671973,HTTPError('404 Client Error: Not Found for url: /wishlist/1c4f6b27-96f3-4407-a316-591b56671973'),1
DELETE,/wishlist/c2b221d8-a51f-472b-85e4-419446103f83,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c2b221d8-a51f-472b-85e4-419446103f83'),2
GET,/wishlist/89357fe5-a771-43dc-8578-f702b44d8444,HTTPError('404 Client Error: Not Found for url: /wishlist/89357fe5-a771-43dc-8578-f702b44d8444'),1
DELETE,/wishlist/2f2891d9-6a8e-44f1-950f-e29316baf6ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2f2891d9-6a8e-44f1-950f-e29316baf6ed'),2
GET,/product,RemoteDisconnected('Remote end closed connection without response'),7
GET,/wishlist/fc60ce52-7210-4225-9c6f-ae42dbb3733d,HTTPError('404 Client Error: Not Found for url: /wishlist/fc60ce52-7210-4225-9c6f-ae42dbb3733d'),1
GET,/wishlist/7ad76001-c589-4dae-b260-f73bccb80e57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7ad76001-c589-4dae-b260-f73bccb80e57'),1
DELETE,/wishlist/7cff4ab1-0285-4b41-8c61-19e3c30e99da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7cff4ab1-0285-4b41-8c61-19e3c30e99da'),1
GET,/wishlist/42d4103d-6113-440f-a725-bf8b9e607c5c,HTTPError('404 Client Error: Not Found for url: /wishlist/42d4103d-6113-440f-a725-bf8b9e607c5c'),1
GET,/wishlist/f98b77c9-488d-4caf-9104-cf48550753f5,HTTPError('404 Client Error: Not Found for url: /wishlist/f98b77c9-488d-4caf-9104-cf48550753f5'),3
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),35
DELETE,/wishlist/dbf9075d-89d8-4ebf-a8a0-89f51b61c26f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dbf9075d-89d8-4ebf-a8a0-89f51b61c26f'),1
GET,/wishlist/b0278ebc-47b8-4610-8a8e-62c3977090ef,HTTPError('404 Client Error: Not Found for url: /wishlist/b0278ebc-47b8-4610-8a8e-62c3977090ef'),2
GET,/wishlist/5edb72d8-f27f-4569-aff0-85f7d0308680,HTTPError('404 Client Error: Not Found for url: /wishlist/5edb72d8-f27f-4569-aff0-85f7d0308680'),1
