Method,Name,Error,Occurrences
GET,/wishlist/wishlist/134ea75f-e62b-44a0-a3a3-520ed233adea,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/134ea75f-e62b-44a0-a3a3-520ed233adea'),2
PUT,/wishlist/wishlist/538842a4-2b11-4820-80e6-7dc7e9dbb6b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/538842a4-2b11-4820-80e6-7dc7e9dbb6b7'),1
DELETE,/wishlist/wishlist/954e957d-6a09-4eb6-8f55-62ef2b84ab22,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/954e957d-6a09-4eb6-8f55-62ef2b84ab22'),1
DELETE,/wishlist/wishlist/86cfeb77-3e67-443b-8379-1cfeacb6673f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86cfeb77-3e67-443b-8379-1cfeacb6673f'),1
DELETE,/wishlist/wishlist/3c3262c0-ceb0-4404-8724-0f5a237ea32f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c3262c0-ceb0-4404-8724-0f5a237ea32f'),1
PUT,/wishlist/wishlist/4d423c58-ff29-48a5-b6b7-b93bea3efcc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d423c58-ff29-48a5-b6b7-b93bea3efcc6'),1
GET,/wishlist/wishlist/ef57a962-d0c0-4fcc-8808-08e9bf304125,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef57a962-d0c0-4fcc-8808-08e9bf304125'),2
DELETE,/wishlist/wishlist/f7c21597-3e1c-45da-a37f-3f5afd870faf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7c21597-3e1c-45da-a37f-3f5afd870faf'),2
DELETE,/wishlist/wishlist/e8533aa6-9b04-4877-bf6b-c4a68910f352,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e8533aa6-9b04-4877-bf6b-c4a68910f352'),1
DELETE,/wishlist/wishlist/22e59e23-012d-4eda-8b28-1a9822abaa53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22e59e23-012d-4eda-8b28-1a9822abaa53'),1
PUT,/wishlist/wishlist/6648a004-8fa3-4172-826d-9acee85e1272,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6648a004-8fa3-4172-826d-9acee85e1272'),1
GET,/wishlist/wishlist/d2fe4e3e-c389-4f0c-ab47-18f88d7a2552,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2fe4e3e-c389-4f0c-ab47-18f88d7a2552'),1
PUT,/wishlist/wishlist/e317f63d-94b7-40fa-ba74-2b51ec203625,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e317f63d-94b7-40fa-ba74-2b51ec203625'),3
GET,/wishlist/wishlist/e2a72626-268f-46ac-a241-294de5b73654,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2a72626-268f-46ac-a241-294de5b73654'),1
DELETE,/wishlist/wishlist/fdee4e62-64ce-4d0c-973e-f20a7097c6ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fdee4e62-64ce-4d0c-973e-f20a7097c6ad'),3
DELETE,/wishlist/wishlist/9449c2e2-49e6-4a52-aceb-04f25744001e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9449c2e2-49e6-4a52-aceb-04f25744001e'),1
GET,/wishlist/wishlist/9103e3b8-166c-4dd7-a3c9-3c7c95d501c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9103e3b8-166c-4dd7-a3c9-3c7c95d501c6'),1
DELETE,/wishlist/wishlist/6ae9b83e-1e75-42e5-afcc-a1835451cf8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6ae9b83e-1e75-42e5-afcc-a1835451cf8b'),1
DELETE,/wishlist/wishlist/aafae753-a768-4c23-a5b1-bc614e7c41a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aafae753-a768-4c23-a5b1-bc614e7c41a0'),1
PUT,/wishlist/wishlist/5cefaa0e-e6dd-4abf-87b8-2bc40e5e9745,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cefaa0e-e6dd-4abf-87b8-2bc40e5e9745'),1
PUT,/wishlist/wishlist/6483dbb9-0d85-495d-9fb2-cb6dbe02b298,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6483dbb9-0d85-495d-9fb2-cb6dbe02b298'),1
DELETE,/wishlist/wishlist/7e4e306e-0e79-4ee4-bc00-8bd376c17dbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e4e306e-0e79-4ee4-bc00-8bd376c17dbf'),1
GET,/wishlist/wishlist/cfca9a0d-6314-4ce3-94be-ae41427871ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cfca9a0d-6314-4ce3-94be-ae41427871ea'),1
GET,/wishlist/wishlist/91d62323-e9d8-4f50-9169-386c4d96be8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91d62323-e9d8-4f50-9169-386c4d96be8d'),1
DELETE,/wishlist/wishlist/204f3f37-5536-493a-9fff-2ff27450c21c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/204f3f37-5536-493a-9fff-2ff27450c21c'),2
DELETE,/wishlist/wishlist/4548f321-5596-45c1-acbd-64f08f880e2d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4548f321-5596-45c1-acbd-64f08f880e2d'),1
PUT,/wishlist/wishlist/fd3de241-02c3-436f-ac4a-d15e33cc4e96,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd3de241-02c3-436f-ac4a-d15e33cc4e96'),1
PUT,/wishlist/wishlist/f09eebf3-843c-463b-aee1-238667023b8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f09eebf3-843c-463b-aee1-238667023b8c'),1
DELETE,/wishlist/wishlist/e1e86c6c-259c-4a7f-9b2b-6c3fa0cc6cfd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1e86c6c-259c-4a7f-9b2b-6c3fa0cc6cfd'),3
DELETE,/wishlist/wishlist/7260964c-0441-4771-8474-01e3751521c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7260964c-0441-4771-8474-01e3751521c4'),1
GET,/wishlist/wishlist/e38407af-276a-414e-92db-fa80bc2aa81f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e38407af-276a-414e-92db-fa80bc2aa81f'),1
DELETE,/wishlist/wishlist/0a9e6891-ef5e-45a1-83d1-5b7cf1fd591e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a9e6891-ef5e-45a1-83d1-5b7cf1fd591e'),1
DELETE,/wishlist/wishlist/c36f748f-5742-4d9c-a217-a825ffc64e4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c36f748f-5742-4d9c-a217-a825ffc64e4b'),1
DELETE,/wishlist/wishlist/1e3c18c0-d43d-49ef-a07a-f6f688a9b0f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e3c18c0-d43d-49ef-a07a-f6f688a9b0f6'),2
DELETE,/wishlist/wishlist/521b715e-3c02-47b2-a710-10de80f2ae97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/521b715e-3c02-47b2-a710-10de80f2ae97'),1
DELETE,/wishlist/wishlist/a5a49dc5-f4b9-48cb-9669-ec52b0f5de77,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5a49dc5-f4b9-48cb-9669-ec52b0f5de77'),2
DELETE,/wishlist/wishlist/46ff4bf0-dd5e-4632-93f5-8b9e479dfd40,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/46ff4bf0-dd5e-4632-93f5-8b9e479dfd40'),1
DELETE,/wishlist/wishlist/6e58385c-1d47-4f18-9dab-9cd7ba9cfe0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e58385c-1d47-4f18-9dab-9cd7ba9cfe0b'),1
GET,/wishlist/wishlist/3ce6f503-6480-4aa2-88ad-27637952c1fe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3ce6f503-6480-4aa2-88ad-27637952c1fe'),1
DELETE,/wishlist/wishlist/bf34e9d9-a4c9-483c-beec-5001bb153ea0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf34e9d9-a4c9-483c-beec-5001bb153ea0'),1
GET,/wishlist/wishlist/ea1e88a8-3a13-43bc-a93d-898a728ace2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea1e88a8-3a13-43bc-a93d-898a728ace2b'),1
DELETE,/wishlist/wishlist/e38407af-276a-414e-92db-fa80bc2aa81f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e38407af-276a-414e-92db-fa80bc2aa81f'),1
PUT,/wishlist/wishlist/a8a157c6-529e-4a8c-9529-2340dd56eb2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8a157c6-529e-4a8c-9529-2340dd56eb2f'),1
PUT,/wishlist/wishlist/c34c9296-f8f8-4320-9269-8ef76cf86341,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c34c9296-f8f8-4320-9269-8ef76cf86341'),1
PUT,/wishlist/wishlist/2e637c2d-69cf-4e1f-998a-ebce9be130c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e637c2d-69cf-4e1f-998a-ebce9be130c8'),1
DELETE,/wishlist/wishlist/e54ac9e1-f849-4a56-b2f3-cab9eb5ecd4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e54ac9e1-f849-4a56-b2f3-cab9eb5ecd4f'),1
DELETE,/wishlist/wishlist/29826cab-814f-448d-8965-0580f796e07d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29826cab-814f-448d-8965-0580f796e07d'),2
GET,/wishlist/wishlist/d26ada8b-0966-495b-9829-40ae8e52adec,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d26ada8b-0966-495b-9829-40ae8e52adec'),3
DELETE,/wishlist/wishlist/fd6dafb1-ba83-4014-b440-8cbb2dd27905,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd6dafb1-ba83-4014-b440-8cbb2dd27905'),2
DELETE,/wishlist/wishlist/7279a9c3-1425-49c7-9cd1-e970a14e3e37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7279a9c3-1425-49c7-9cd1-e970a14e3e37'),1
PUT,/wishlist/wishlist/d49a385f-32c4-4a45-863c-0a3febb870fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d49a385f-32c4-4a45-863c-0a3febb870fa'),2
GET,/wishlist/wishlist/ed00fb05-959c-457a-919e-f4b646bab44a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed00fb05-959c-457a-919e-f4b646bab44a'),1
GET,/wishlist/wishlist/db4664a0-3b51-4185-9d6d-1d6126d69941,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/db4664a0-3b51-4185-9d6d-1d6126d69941'),1
GET,/wishlist/wishlist/169098ea-5909-440a-8ae4-a2294e7a71ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/169098ea-5909-440a-8ae4-a2294e7a71ad'),1
DELETE,/wishlist/wishlist/bb2f84a6-12a6-47f8-b3c0-9ab5c521d7d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb2f84a6-12a6-47f8-b3c0-9ab5c521d7d0'),1
PUT,/wishlist/wishlist/91a0799f-e89d-4566-93df-a231e8bbf5f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91a0799f-e89d-4566-93df-a231e8bbf5f5'),1
GET,/wishlist/wishlist/fa0de6ec-d39f-49cf-bcb1-a5bc2ee99f73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa0de6ec-d39f-49cf-bcb1-a5bc2ee99f73'),1
DELETE,/wishlist/wishlist/735d0102-776a-46f9-8132-c7d172e99685,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/735d0102-776a-46f9-8132-c7d172e99685'),1
DELETE,/wishlist/wishlist/7617ec63-6a85-47b7-8ca1-09e4a7fa923b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7617ec63-6a85-47b7-8ca1-09e4a7fa923b'),2
PUT,/wishlist/wishlist/29a586d9-1144-4ad0-ba55-887717051582,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29a586d9-1144-4ad0-ba55-887717051582'),1
GET,/wishlist/wishlist/8450a9db-8c99-40cf-b261-0354ea1976f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8450a9db-8c99-40cf-b261-0354ea1976f2'),2
DELETE,/wishlist/wishlist/46e5b43c-acc7-45aa-8b9b-30e60290d8bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46e5b43c-acc7-45aa-8b9b-30e60290d8bc'),1
DELETE,/wishlist/wishlist/7c1e9ff7-5cf8-48ab-86a1-cac9ea72c25c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c1e9ff7-5cf8-48ab-86a1-cac9ea72c25c'),1
PUT,/wishlist/wishlist/897021bc-6e69-4b9b-9512-bfa7d07356eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/897021bc-6e69-4b9b-9512-bfa7d07356eb'),1
GET,/wishlist/wishlist/e3cdb2d4-02c6-410d-a376-20c48f6e2192,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e3cdb2d4-02c6-410d-a376-20c48f6e2192'),1
PUT,/wishlist/wishlist/3866ef47-5559-4a1c-b90e-b1300ab5cf97,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3866ef47-5559-4a1c-b90e-b1300ab5cf97'),2
GET,/wishlist/wishlist/63db90c3-31e0-41ba-91c0-84a2a936eb10,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/63db90c3-31e0-41ba-91c0-84a2a936eb10'),1
GET,/wishlist/wishlist/9bc2bf5f-6f11-4e10-a9c1-8f97504e59e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9bc2bf5f-6f11-4e10-a9c1-8f97504e59e4'),2
GET,/wishlist/wishlist/f380d4c8-4e89-4b6b-b34e-aa582d2d48ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f380d4c8-4e89-4b6b-b34e-aa582d2d48ca'),2
DELETE,/wishlist/wishlist/e62d716f-6ef3-4d3b-af1c-0bc4bec9e32f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e62d716f-6ef3-4d3b-af1c-0bc4bec9e32f'),1
DELETE,/wishlist/wishlist/a195f38d-1c2d-45f1-bf7c-1f1dddb78bb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a195f38d-1c2d-45f1-bf7c-1f1dddb78bb3'),1
PUT,/wishlist/wishlist/5b5ce141-ed0a-42f2-b543-731c6cd3c3a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b5ce141-ed0a-42f2-b543-731c6cd3c3a7'),1
DELETE,/wishlist/wishlist/119132b7-91fd-437c-ba1c-f36d935a3833,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/119132b7-91fd-437c-ba1c-f36d935a3833'),1
DELETE,/wishlist/wishlist/f66e4533-6a10-4045-81f2-3f0f6f319ee2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f66e4533-6a10-4045-81f2-3f0f6f319ee2'),1
DELETE,/wishlist/wishlist/f7c21597-3e1c-45da-a37f-3f5afd870faf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f7c21597-3e1c-45da-a37f-3f5afd870faf'),1
DELETE,/wishlist/wishlist/31291716-941c-4b9d-a8d9-dec085a955e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31291716-941c-4b9d-a8d9-dec085a955e6'),2
DELETE,/wishlist/wishlist/659c0aba-2743-497e-9272-20febb68edd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/659c0aba-2743-497e-9272-20febb68edd4'),1
PUT,/wishlist/wishlist/7a14e68c-4d76-44a3-a14b-19619a1049bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a14e68c-4d76-44a3-a14b-19619a1049bf'),1
GET,/wishlist/wishlist/8350f1d8-8ffb-4b0a-b388-b875a2712996,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8350f1d8-8ffb-4b0a-b388-b875a2712996'),1
GET,/wishlist/wishlist/281f1118-4b5a-400f-806f-53746389d083,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/281f1118-4b5a-400f-806f-53746389d083'),1
PUT,/wishlist/wishlist/9fe84142-32e4-4f6c-b930-937ff752ba99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9fe84142-32e4-4f6c-b930-937ff752ba99'),1
DELETE,/wishlist/wishlist/9de880ee-04a1-4c1c-889d-ae01704737a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9de880ee-04a1-4c1c-889d-ae01704737a6'),3
DELETE,/wishlist/wishlist/6fb3f16d-13bf-4ecb-8c3a-2824771797d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6fb3f16d-13bf-4ecb-8c3a-2824771797d8'),2
PUT,/wishlist/wishlist/c21d22c2-2a58-4bbe-a7b5-4c7c345e1bc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c21d22c2-2a58-4bbe-a7b5-4c7c345e1bc3'),1
GET,/wishlist/wishlist/efa32b86-89a6-4fe0-929c-1654cb7dce18,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/efa32b86-89a6-4fe0-929c-1654cb7dce18'),1
DELETE,/wishlist/wishlist/5da76b6a-879f-492c-ba9d-8296a0384416,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5da76b6a-879f-492c-ba9d-8296a0384416'),2
DELETE,/wishlist/wishlist/3ce6f503-6480-4aa2-88ad-27637952c1fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3ce6f503-6480-4aa2-88ad-27637952c1fe'),1
DELETE,/wishlist/wishlist/1ab4e916-5c1c-40d7-b974-b9f60702e5de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1ab4e916-5c1c-40d7-b974-b9f60702e5de'),2
GET,/wishlist/wishlist/01008eca-4e6a-4866-a4df-d82d9aef9c61,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/01008eca-4e6a-4866-a4df-d82d9aef9c61'),2
DELETE,/wishlist/wishlist/70b2f33c-c978-435d-9d9c-2b2ca1175cda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/70b2f33c-c978-435d-9d9c-2b2ca1175cda'),1
GET,/wishlist/wishlist/2b856b4b-6345-4a6a-85ce-adb3e7ec46e5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2b856b4b-6345-4a6a-85ce-adb3e7ec46e5'),1
DELETE,/wishlist/wishlist/7a14e68c-4d76-44a3-a14b-19619a1049bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a14e68c-4d76-44a3-a14b-19619a1049bf'),2
DELETE,/wishlist/wishlist/420e3b34-c22c-40d4-8d9a-eafbbc445391,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/420e3b34-c22c-40d4-8d9a-eafbbc445391'),1
PUT,/wishlist/wishlist/134a9bb8-6a2a-4c79-85c2-a0d610885730,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/134a9bb8-6a2a-4c79-85c2-a0d610885730'),1
GET,/wishlist/wishlist/281f1118-4b5a-400f-806f-53746389d083,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/281f1118-4b5a-400f-806f-53746389d083'),1
GET,/wishlist/wishlist/43f65b68-f88a-47ae-9cd9-dfa819e3e5c1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/43f65b68-f88a-47ae-9cd9-dfa819e3e5c1'),1
GET,/wishlist/wishlist/c333bd6b-20af-4953-8eaf-195f0e4976e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c333bd6b-20af-4953-8eaf-195f0e4976e0'),1
DELETE,/wishlist/wishlist/930e8f42-3705-4872-96b2-a090494641b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/930e8f42-3705-4872-96b2-a090494641b6'),1
GET,/wishlist/wishlist/e8533aa6-9b04-4877-bf6b-c4a68910f352,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e8533aa6-9b04-4877-bf6b-c4a68910f352'),1
DELETE,/wishlist/wishlist/7d3d441d-ee6a-4e96-97b8-3b16febc9d5e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7d3d441d-ee6a-4e96-97b8-3b16febc9d5e'),1
DELETE,/wishlist/wishlist/8850c921-a2be-44f5-a0b6-c15b2e29c6d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8850c921-a2be-44f5-a0b6-c15b2e29c6d0'),1
PUT,/wishlist/wishlist/d26ada8b-0966-495b-9829-40ae8e52adec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d26ada8b-0966-495b-9829-40ae8e52adec'),2
PUT,/wishlist/wishlist/f1112dc1-8df4-4040-b912-21ab799753a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1112dc1-8df4-4040-b912-21ab799753a8'),1
PUT,/wishlist/wishlist/c7f4e356-b88b-44f3-9f93-b82a57fc32d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7f4e356-b88b-44f3-9f93-b82a57fc32d9'),1
GET,/wishlist/wishlist/177f0c7e-a8ed-49d4-846d-e5c349be0b17,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/177f0c7e-a8ed-49d4-846d-e5c349be0b17'),1
GET,/wishlist/wishlist/fbf7b5ec-7a8f-4b13-b9a8-c623cee1dd3b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fbf7b5ec-7a8f-4b13-b9a8-c623cee1dd3b'),1
PUT,/wishlist/wishlist/63c35a50-7ed1-45a7-8f66-6e064c0e77ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63c35a50-7ed1-45a7-8f66-6e064c0e77ba'),1
PUT,/wishlist/wishlist/50227771-08a7-49b0-a50e-56584cf0e96d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50227771-08a7-49b0-a50e-56584cf0e96d'),1
PUT,/wishlist/wishlist/c84fb557-d7c6-4e24-a184-5ab6fe274286,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c84fb557-d7c6-4e24-a184-5ab6fe274286'),1
GET,/wishlist/wishlist/6b0cafcd-4e8d-464d-b60f-b10425a6f522,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b0cafcd-4e8d-464d-b60f-b10425a6f522'),1
PUT,/wishlist/wishlist/ddd5f716-5704-425f-baac-6a77fab70ae4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddd5f716-5704-425f-baac-6a77fab70ae4'),2
PUT,/wishlist/wishlist/b30be011-7c87-4365-925f-d1d8cb0b517f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b30be011-7c87-4365-925f-d1d8cb0b517f'),6
GET,/wishlist/wishlist/ccc4bb0b-3db3-4483-9aac-7d8d42a9b445,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ccc4bb0b-3db3-4483-9aac-7d8d42a9b445'),1
GET,/wishlist/wishlist/9637abdd-d4f3-4f9a-8671-e32e8027ed42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9637abdd-d4f3-4f9a-8671-e32e8027ed42'),1
PUT,/wishlist/wishlist/438f93a8-56fe-4992-973c-ac62d8878f4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/438f93a8-56fe-4992-973c-ac62d8878f4f'),1
DELETE,/wishlist/wishlist/a983c0a2-be88-45ed-8271-28e3c50b1cee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a983c0a2-be88-45ed-8271-28e3c50b1cee'),2
DELETE,/wishlist/wishlist/e1e54503-44e5-4a55-b639-9c4321e136e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e1e54503-44e5-4a55-b639-9c4321e136e6'),1
DELETE,/wishlist/wishlist/aafae753-a768-4c23-a5b1-bc614e7c41a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aafae753-a768-4c23-a5b1-bc614e7c41a0'),1
GET,/wishlist/wishlist/a4ca87b6-4b20-4e00-b2c7-2933e2ce65d8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a4ca87b6-4b20-4e00-b2c7-2933e2ce65d8'),1
GET,/wishlist/wishlist/c8a9cf8a-1716-409c-b554-0f39f43d1891,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c8a9cf8a-1716-409c-b554-0f39f43d1891'),3
GET,/wishlist/wishlist/f1a05cb8-a5a8-491c-8d43-528372b93a8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1a05cb8-a5a8-491c-8d43-528372b93a8c'),1
GET,/wishlist/wishlist/dc99749b-5187-4317-883b-4b1bf986df86,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dc99749b-5187-4317-883b-4b1bf986df86'),3
PUT,/wishlist/wishlist/741672d7-9f4b-4969-aa79-65f5ffb61821,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/741672d7-9f4b-4969-aa79-65f5ffb61821'),1
DELETE,/wishlist/wishlist/e8844ddc-0f48-443c-9f2f-f6adacbeb6cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e8844ddc-0f48-443c-9f2f-f6adacbeb6cd'),1
GET,/wishlist/wishlist/6821bf4b-a8b5-4d7e-9ca2-000c8c7a51eb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6821bf4b-a8b5-4d7e-9ca2-000c8c7a51eb'),1
DELETE,/wishlist/wishlist/9132aeb1-c2a5-4ca4-8aff-4e160c299161,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9132aeb1-c2a5-4ca4-8aff-4e160c299161'),1
GET,/wishlist/wishlist/b7448ec0-94ae-4233-ba9b-8659fe3df325,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b7448ec0-94ae-4233-ba9b-8659fe3df325'),1
DELETE,/wishlist/wishlist/57e938e6-13ea-49dd-b2ec-f6a54f216457,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57e938e6-13ea-49dd-b2ec-f6a54f216457'),1
PUT,/wishlist/wishlist/edcf18d8-a759-4b70-aaa5-ee693a9327fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/edcf18d8-a759-4b70-aaa5-ee693a9327fe'),2
GET,/wishlist/wishlist/4f27dc23-30ca-4388-8fa8-56e7b7305844,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/4f27dc23-30ca-4388-8fa8-56e7b7305844'),2
GET,/wishlist/wishlist/40fd7eb4-0f37-49e9-b480-3dbd35481d63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40fd7eb4-0f37-49e9-b480-3dbd35481d63'),2
PUT,/wishlist/wishlist/cc2605f7-904e-4612-b6cd-4e7be61983d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc2605f7-904e-4612-b6cd-4e7be61983d5'),2
