Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/5b6e70e0-d27b-4160-954c-ee9638469ba9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5b6e70e0-d27b-4160-954c-ee9638469ba9'),1
GET,/wishlist/wishlist/c38547e4-b0d6-4037-9527-096d5c32b985,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c38547e4-b0d6-4037-9527-096d5c32b985'),1
GET,/wishlist/wishlist/a9f58cc9-972d-420b-b88b-8ab07d7fded5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9f58cc9-972d-420b-b88b-8ab07d7fded5'),1
GET,/wishlist/wishlist/878380de-17d4-465f-bcb1-074eed639a03,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/878380de-17d4-465f-bcb1-074eed639a03'),1
GET,/wishlist/wishlist/8a0e8c34-889d-4b36-a9d0-5722070ec26f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/8a0e8c34-889d-4b36-a9d0-5722070ec26f'),2
GET,/wishlist/wishlist/048769dc-7eff-47bd-94b1-5211104c1b84,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/048769dc-7eff-47bd-94b1-5211104c1b84'),2
DELETE,/wishlist/wishlist/3fbb8db7-3c6f-439e-8c19-9ef563611f20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3fbb8db7-3c6f-439e-8c19-9ef563611f20'),1
PUT,/wishlist/wishlist/df013295-edba-487d-8b5a-e711f653f1f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df013295-edba-487d-8b5a-e711f653f1f5'),1
GET,/wishlist/wishlist/e39d806a-d657-4938-888e-caf2f17c6f4b,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e39d806a-d657-4938-888e-caf2f17c6f4b'),3
GET,/wishlist/wishlist/310c7fed-58d3-41e5-848a-2d4bbc4f5f38,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/310c7fed-58d3-41e5-848a-2d4bbc4f5f38'),1
DELETE,/wishlist/wishlist/34ce0a4b-aa7f-4f67-9f2c-5d55cd5fcd41,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/34ce0a4b-aa7f-4f67-9f2c-5d55cd5fcd41'),1
GET,/wishlist/wishlist/7dfde23c-e943-4e16-b8e6-dd49f74ccea5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7dfde23c-e943-4e16-b8e6-dd49f74ccea5'),2
GET,/wishlist/wishlist/8ab32126-bf99-4df6-b45c-0ed111f27e6a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8ab32126-bf99-4df6-b45c-0ed111f27e6a'),1
GET,/wishlist/wishlist/70fb9510-b0d4-47dd-af0d-20771b52637c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/70fb9510-b0d4-47dd-af0d-20771b52637c'),2
GET,/wishlist/wishlist/a3321dac-8df9-40dd-b613-ed4291374353,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a3321dac-8df9-40dd-b613-ed4291374353'),1
DELETE,/wishlist/wishlist/be43317a-7a77-4aa1-a92a-439a2ad7cd23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be43317a-7a77-4aa1-a92a-439a2ad7cd23'),1
GET,/wishlist/wishlist/093d2677-c99c-4866-bbda-764feb821ab9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/093d2677-c99c-4866-bbda-764feb821ab9'),1
GET,/wishlist/wishlist/cffa7e3d-cd4b-4c75-a031-91a6b36130f0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cffa7e3d-cd4b-4c75-a031-91a6b36130f0'),1
DELETE,/wishlist/wishlist/c3512e17-adfc-4a7b-a7d9-d3a458036094,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c3512e17-adfc-4a7b-a7d9-d3a458036094'),1
DELETE,/wishlist/wishlist/5a53a2ca-00cc-42bc-ab26-ead9ae98f774,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5a53a2ca-00cc-42bc-ab26-ead9ae98f774'),1
PUT,/wishlist/wishlist/ba12d15c-702d-46a5-8151-d688a80db3c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba12d15c-702d-46a5-8151-d688a80db3c6'),1
PUT,/wishlist/wishlist/7fbb0957-a327-491a-93c2-5c0da37088b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fbb0957-a327-491a-93c2-5c0da37088b5'),1
DELETE,/wishlist/wishlist/88137c13-9bf0-47d8-94b5-f96a95ae8f62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/88137c13-9bf0-47d8-94b5-f96a95ae8f62'),1
DELETE,/wishlist/wishlist/29d76a59-e242-4572-bc34-ad5551048dd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29d76a59-e242-4572-bc34-ad5551048dd0'),2
GET,/wishlist/wishlist/af45c34a-c314-43a8-a4af-1ce5193782f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af45c34a-c314-43a8-a4af-1ce5193782f1'),1
GET,/wishlist/wishlist/e841e679-642d-40b2-9db0-2a85e7206db0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e841e679-642d-40b2-9db0-2a85e7206db0'),1
GET,/wishlist/wishlist/b5f1ff7f-a778-4221-802f-5783e86510e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5f1ff7f-a778-4221-802f-5783e86510e6'),1
DELETE,/wishlist/wishlist/61be4030-3cf4-4a09-b3b6-8be34c3ed360,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61be4030-3cf4-4a09-b3b6-8be34c3ed360'),1
GET,/wishlist/wishlist/4d17e77b-9d42-4251-95a9-a7cdce02a160,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d17e77b-9d42-4251-95a9-a7cdce02a160'),1
GET,/wishlist/wishlist/cd901a1f-f6f5-4bac-bc24-08a120349256,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd901a1f-f6f5-4bac-bc24-08a120349256'),1
DELETE,/wishlist/wishlist/c0ab269e-edec-42d8-85c9-ab74f13c43bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0ab269e-edec-42d8-85c9-ab74f13c43bd'),1
PUT,/wishlist/wishlist/d10c84d1-b901-4832-983a-dc91dec178f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d10c84d1-b901-4832-983a-dc91dec178f8'),1
PUT,/wishlist/wishlist/00f14225-022f-43c2-873d-29537cf31611,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00f14225-022f-43c2-873d-29537cf31611'),4
PUT,/wishlist/wishlist/11c2e712-1fc1-49e4-a7be-987ea4eb20b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11c2e712-1fc1-49e4-a7be-987ea4eb20b2'),1
DELETE,/wishlist/wishlist/52c3ca5d-3fbd-425c-a248-97232bfb6247,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/52c3ca5d-3fbd-425c-a248-97232bfb6247'),1
GET,/wishlist/wishlist/ee71d0fa-3f6b-427c-a5d9-b1f56db7e569,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ee71d0fa-3f6b-427c-a5d9-b1f56db7e569'),1
GET,/wishlist/wishlist/498d26be-05e2-4b11-8137-ade2f518a0d8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/498d26be-05e2-4b11-8137-ade2f518a0d8'),1
DELETE,/wishlist/wishlist/e945930e-8a3f-41db-8040-e7622963d50c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e945930e-8a3f-41db-8040-e7622963d50c'),2
GET,/wishlist/wishlist/603146f7-5922-41f4-b9f0-1d71bf721e97,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/603146f7-5922-41f4-b9f0-1d71bf721e97'),1
DELETE,/wishlist/wishlist/27745175-8821-4c44-9d8e-c52b7462e187,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/27745175-8821-4c44-9d8e-c52b7462e187'),1
DELETE,/wishlist/wishlist/b57c28b2-53de-4f6f-b819-f0cba8f25b6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b57c28b2-53de-4f6f-b819-f0cba8f25b6c'),1
PUT,/wishlist/wishlist/c4c2c083-85e9-49ca-9269-556997cee7f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4c2c083-85e9-49ca-9269-556997cee7f8'),1
DELETE,/wishlist/wishlist/14baf262-136b-44ea-92e3-80c8a89ebe56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14baf262-136b-44ea-92e3-80c8a89ebe56'),1
DELETE,/wishlist/wishlist/ef63df73-edf2-4baa-917e-8fc1e143cf97,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ef63df73-edf2-4baa-917e-8fc1e143cf97'),1
DELETE,/wishlist/wishlist/0f0c8e16-7769-4c5a-a252-39a5ad9d8a3a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f0c8e16-7769-4c5a-a252-39a5ad9d8a3a'),1
GET,/wishlist/wishlist/155b7316-7680-424e-86e7-7586d3f9e234,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/155b7316-7680-424e-86e7-7586d3f9e234'),1
PUT,/wishlist/wishlist/f84902bc-696e-4cde-b4d8-94381f39ebca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f84902bc-696e-4cde-b4d8-94381f39ebca'),2
PUT,/wishlist/wishlist/dcb8b741-a0d2-45f4-a5eb-3ef6fc8264cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcb8b741-a0d2-45f4-a5eb-3ef6fc8264cd'),1
DELETE,/wishlist/wishlist/7ffce27f-b8c1-463d-a2ae-e5f7a1c2aad7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ffce27f-b8c1-463d-a2ae-e5f7a1c2aad7'),1
GET,/wishlist/wishlist/61be4030-3cf4-4a09-b3b6-8be34c3ed360,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/61be4030-3cf4-4a09-b3b6-8be34c3ed360'),1
GET,/wishlist/wishlist/32694621-e7e3-4b57-aab3-ff36049be723,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/32694621-e7e3-4b57-aab3-ff36049be723'),1
PUT,/wishlist/wishlist/b7bbd59b-e451-422b-ba1a-22b71e240990,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7bbd59b-e451-422b-ba1a-22b71e240990'),1
GET,/wishlist/wishlist/6889ea26-6e52-41a0-a3a7-67a52da31e20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6889ea26-6e52-41a0-a3a7-67a52da31e20'),2
GET,/wishlist/wishlist/c6b2e504-9435-4f9f-a0cd-1d2de9b0f6e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6b2e504-9435-4f9f-a0cd-1d2de9b0f6e3'),1
GET,/wishlist/wishlist/11b48abd-167b-45ab-a062-d0f8ebc86e20,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/11b48abd-167b-45ab-a062-d0f8ebc86e20'),1
GET,/wishlist/wishlist/8e82ad61-e5f1-4fca-bbd7-3c7a0acc7d33,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e82ad61-e5f1-4fca-bbd7-3c7a0acc7d33'),1
PUT,/wishlist/wishlist/6977a278-9b56-4199-9b07-8ced6aa61184,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6977a278-9b56-4199-9b07-8ced6aa61184'),1
GET,/wishlist/wishlist/efb41e72-132b-4fd7-aadb-68427f144d3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efb41e72-132b-4fd7-aadb-68427f144d3d'),1
GET,/wishlist/wishlist/ac64d335-8c21-4d23-ae8a-a8ed9fb70b9f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ac64d335-8c21-4d23-ae8a-a8ed9fb70b9f'),1
GET,/wishlist/wishlist/33abe9b6-c955-4957-8ebf-13ae3ea0e0ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/33abe9b6-c955-4957-8ebf-13ae3ea0e0ce'),1
GET,/wishlist/wishlist/db83fb5e-279f-4593-87b3-e5c0306a889d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db83fb5e-279f-4593-87b3-e5c0306a889d'),1
GET,/wishlist/wishlist/75776f46-6798-46ac-b91d-ccfebb197a0e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/75776f46-6798-46ac-b91d-ccfebb197a0e'),1
PUT,/wishlist/wishlist/ee71d0fa-3f6b-427c-a5d9-b1f56db7e569,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee71d0fa-3f6b-427c-a5d9-b1f56db7e569'),1
GET,/wishlist/wishlist/6b793e11-8e15-44d5-ba89-8ea99177b03f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6b793e11-8e15-44d5-ba89-8ea99177b03f'),1
PUT,/wishlist/wishlist/7add3900-f571-4521-b9ee-fffb6ec70b73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7add3900-f571-4521-b9ee-fffb6ec70b73'),1
DELETE,/wishlist/wishlist/20e86a31-6572-4984-9b8d-a2e0c6bcaae5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20e86a31-6572-4984-9b8d-a2e0c6bcaae5'),3
DELETE,/wishlist/wishlist/eefdd4aa-2e11-4558-a9ff-458538633e14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eefdd4aa-2e11-4558-a9ff-458538633e14'),1
GET,/wishlist/wishlist/21a689e2-1d5d-49f7-b467-20965dc7871a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21a689e2-1d5d-49f7-b467-20965dc7871a'),1
DELETE,/wishlist/wishlist/cf810791-7be1-4a0e-b89f-1aa49149b14a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf810791-7be1-4a0e-b89f-1aa49149b14a'),1
DELETE,/wishlist/wishlist/2b168c79-01a9-42ed-b68f-cd3c59146b40,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2b168c79-01a9-42ed-b68f-cd3c59146b40'),1
PUT,/wishlist/wishlist/5dbf1658-9b23-4c06-90b2-8d38f5738b76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5dbf1658-9b23-4c06-90b2-8d38f5738b76'),1
DELETE,/wishlist/wishlist/0c9f6109-4e16-499d-b563-963d66e9433c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c9f6109-4e16-499d-b563-963d66e9433c'),1
PUT,/wishlist/wishlist/1668779c-e511-4c7d-9042-aadb0da0db9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1668779c-e511-4c7d-9042-aadb0da0db9c'),1
DELETE,/wishlist/wishlist/676f2b4c-fc4d-44da-ad71-c0632cefc392,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/676f2b4c-fc4d-44da-ad71-c0632cefc392'),1
GET,/wishlist/wishlist/bca892d4-678f-4ac7-84b1-66be409f9acf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bca892d4-678f-4ac7-84b1-66be409f9acf'),1
PUT,/wishlist/wishlist/039c1454-a733-456d-83d1-a98e8a8a47ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/039c1454-a733-456d-83d1-a98e8a8a47ac'),1
GET,/wishlist/wishlist/c1b75dca-c6c4-4d64-a81b-18d69ffe4e2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1b75dca-c6c4-4d64-a81b-18d69ffe4e2e'),2
GET,/wishlist/wishlist/cd6c798f-564c-474c-91a1-2e7ef0592ba5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd6c798f-564c-474c-91a1-2e7ef0592ba5'),1
GET,/wishlist/wishlist/b6e803cc-c0cf-47e9-a01c-e9085e5fa123,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6e803cc-c0cf-47e9-a01c-e9085e5fa123'),1
GET,/wishlist/wishlist/c256cf40-16c2-4c73-9177-8f0590a303ad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c256cf40-16c2-4c73-9177-8f0590a303ad'),1
GET,/wishlist/wishlist/bf3f1dca-23df-4086-ae58-af8a4339d394,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bf3f1dca-23df-4086-ae58-af8a4339d394'),1
DELETE,/wishlist/wishlist/26b9fe24-0373-4a28-a6d2-5c3c9947c59b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26b9fe24-0373-4a28-a6d2-5c3c9947c59b'),1
GET,/wishlist/wishlist/2c403fb4-d379-4425-aa24-b56112ef9860,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c403fb4-d379-4425-aa24-b56112ef9860'),1
GET,/wishlist/wishlist/8402ddc7-b06b-4b0a-8291-71eb85ea4078,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8402ddc7-b06b-4b0a-8291-71eb85ea4078'),3
DELETE,/wishlist/wishlist/b3212eee-fc7f-4efc-83de-ba0289331581,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b3212eee-fc7f-4efc-83de-ba0289331581'),1
PUT,/wishlist/wishlist/6fe5273e-2949-4e6c-a8bd-1b69e1cdc4f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fe5273e-2949-4e6c-a8bd-1b69e1cdc4f5'),2
GET,/wishlist/wishlist/f0bb508f-e254-46ed-860b-62608fa19f96,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f0bb508f-e254-46ed-860b-62608fa19f96'),1
DELETE,/wishlist/wishlist/2e134e36-4aa2-4d95-92ee-cce147c04b89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e134e36-4aa2-4d95-92ee-cce147c04b89'),1
GET,/wishlist/wishlist/2c73dcbb-e1c0-4ca2-b027-c0b5c0d2e90c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c73dcbb-e1c0-4ca2-b027-c0b5c0d2e90c'),1
DELETE,/wishlist/wishlist/0efbc4f7-ae01-4d0b-8992-f3ca04780fae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0efbc4f7-ae01-4d0b-8992-f3ca04780fae'),1
GET,/wishlist/wishlist/c5b05b4b-043c-4e61-8bc4-24bbb0fa65d0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c5b05b4b-043c-4e61-8bc4-24bbb0fa65d0'),1
DELETE,/wishlist/wishlist/7f4fc282-8ea5-4e22-a5b4-63904d0d1755,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7f4fc282-8ea5-4e22-a5b4-63904d0d1755'),1
DELETE,/wishlist/wishlist/d6cba3fe-f7b7-4df5-b967-084dbcfc9e26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d6cba3fe-f7b7-4df5-b967-084dbcfc9e26'),2
GET,/wishlist/wishlist/f72dcc7e-6491-48db-81dc-cdac461003ee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f72dcc7e-6491-48db-81dc-cdac461003ee'),1
PUT,/wishlist/wishlist/3a2badc4-5a07-4392-be6e-d553f30bfb6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a2badc4-5a07-4392-be6e-d553f30bfb6e'),1
DELETE,/wishlist/wishlist/9248ad24-d25e-4362-a54e-83a46ffa9a0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9248ad24-d25e-4362-a54e-83a46ffa9a0e'),1
DELETE,/wishlist/wishlist/500442da-ca4f-4051-a967-4f673a514475,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/500442da-ca4f-4051-a967-4f673a514475'),1
GET,/wishlist/wishlist/90d1ab6c-7f43-4d9d-a1ca-76d35da2c8ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90d1ab6c-7f43-4d9d-a1ca-76d35da2c8ad'),1
DELETE,/wishlist/wishlist/11b48abd-167b-45ab-a062-d0f8ebc86e20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11b48abd-167b-45ab-a062-d0f8ebc86e20'),1
GET,/wishlist/wishlist/5a043909-49aa-4da9-a7fd-6e0e7fabe923,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5a043909-49aa-4da9-a7fd-6e0e7fabe923'),1
PUT,/wishlist/wishlist/8733cdec-9f27-423b-977f-778ddc159abf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8733cdec-9f27-423b-977f-778ddc159abf'),1
PUT,/wishlist/wishlist/11077056-d295-4efd-bbdd-d1095efa6466,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11077056-d295-4efd-bbdd-d1095efa6466'),1
PUT,/wishlist/wishlist/7b9121ab-edb2-400f-a0b7-5fd51e530436,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b9121ab-edb2-400f-a0b7-5fd51e530436'),1
DELETE,/wishlist/wishlist/cbb2e7f9-8ed4-41b7-9e13-adf63d14ade5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cbb2e7f9-8ed4-41b7-9e13-adf63d14ade5'),1
DELETE,/wishlist/wishlist/44945735-dfc8-41f3-b9f8-5a0f7bb12181,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44945735-dfc8-41f3-b9f8-5a0f7bb12181'),1
DELETE,/wishlist/wishlist/1f7ce16e-1c22-435b-9d6d-10efcac89e8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f7ce16e-1c22-435b-9d6d-10efcac89e8b'),1
DELETE,/wishlist/wishlist/29d76a59-e242-4572-bc34-ad5551048dd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/29d76a59-e242-4572-bc34-ad5551048dd0'),2
DELETE,/wishlist/wishlist/b0a3875e-6307-4540-8c3e-3349cd88349c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b0a3875e-6307-4540-8c3e-3349cd88349c'),1
DELETE,/wishlist/wishlist/5be3d4d4-43f6-4ecd-a7b0-4855e4260ec1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5be3d4d4-43f6-4ecd-a7b0-4855e4260ec1'),1
GET,/wishlist/wishlist/ccacd073-d107-429b-87f1-bef4bc1c86ae,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ccacd073-d107-429b-87f1-bef4bc1c86ae'),1
GET,/wishlist/wishlist/56efd619-ae5f-420c-9a95-d86e4319c10a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56efd619-ae5f-420c-9a95-d86e4319c10a'),1
DELETE,/wishlist/wishlist/cc6dd601-b7f7-489a-a627-469227676adf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc6dd601-b7f7-489a-a627-469227676adf'),1
GET,/wishlist/wishlist/34ce0a4b-aa7f-4f67-9f2c-5d55cd5fcd41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34ce0a4b-aa7f-4f67-9f2c-5d55cd5fcd41'),1
PUT,/wishlist/wishlist/83d328a9-64c6-4378-b26b-4bf8c50e30a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83d328a9-64c6-4378-b26b-4bf8c50e30a0'),1
DELETE,/wishlist/wishlist/3d9c67c6-1aaf-47f9-99d6-7844d988fb74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d9c67c6-1aaf-47f9-99d6-7844d988fb74'),1
GET,/wishlist/wishlist/0f58c5db-dd1a-40b6-887a-514a8ca53449,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f58c5db-dd1a-40b6-887a-514a8ca53449'),2
PUT,/wishlist/wishlist/d12b1aa6-e1dd-48f6-b567-1559e537e677,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d12b1aa6-e1dd-48f6-b567-1559e537e677'),2
GET,/wishlist/wishlist/7f15ba4a-e082-44df-b920-9e8029d05392,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f15ba4a-e082-44df-b920-9e8029d05392'),1
GET,/wishlist/wishlist/21c3e85d-bab6-4bb2-86e7-8cc185cafcaf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/21c3e85d-bab6-4bb2-86e7-8cc185cafcaf'),1
PUT,/wishlist/wishlist/78e08714-7eef-4fdf-8c41-5591cea64f4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78e08714-7eef-4fdf-8c41-5591cea64f4d'),1
GET,/wishlist/wishlist/4fab9719-cc49-4fe1-a719-ce014e4ba31a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fab9719-cc49-4fe1-a719-ce014e4ba31a'),1
GET,/wishlist/wishlist/6cd41020-a782-4dd8-9ef7-16c1f6bba469,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/6cd41020-a782-4dd8-9ef7-16c1f6bba469'),1
DELETE,/wishlist/wishlist/c26e2bed-2506-4ec0-a418-3779ee223dce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c26e2bed-2506-4ec0-a418-3779ee223dce'),2
PUT,/wishlist/wishlist/2c73dcbb-e1c0-4ca2-b027-c0b5c0d2e90c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c73dcbb-e1c0-4ca2-b027-c0b5c0d2e90c'),2
GET,/wishlist/wishlist/ca3ca661-4055-4171-95a0-161ec7c93f13,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ca3ca661-4055-4171-95a0-161ec7c93f13'),1
DELETE,/wishlist/wishlist/ca414ad5-00e8-4e6d-8389-fdcbe2d9216f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca414ad5-00e8-4e6d-8389-fdcbe2d9216f'),1
GET,/wishlist/wishlist/f429f018-c2b5-4dfa-b65b-7515916f259f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f429f018-c2b5-4dfa-b65b-7515916f259f'),1
PUT,/wishlist/wishlist/5164b5e9-f083-4dac-a74f-35d0909e198b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5164b5e9-f083-4dac-a74f-35d0909e198b'),1
DELETE,/wishlist/wishlist/5ffd03aa-b06c-487d-ada1-50f843ab0084,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ffd03aa-b06c-487d-ada1-50f843ab0084'),2
PUT,/wishlist/wishlist/ef60e5b7-1c3f-480b-94d6-91f09c612f71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef60e5b7-1c3f-480b-94d6-91f09c612f71'),1
DELETE,/wishlist/wishlist/5378ed22-6b0b-4a09-b37d-fbe6118170e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5378ed22-6b0b-4a09-b37d-fbe6118170e5'),2
GET,/wishlist/wishlist/2f7f1617-1dac-4f04-b12c-3ccf5afa1c09,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2f7f1617-1dac-4f04-b12c-3ccf5afa1c09'),2
