Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/80462ce0-6040-4f99-9332-09043f16cdd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80462ce0-6040-4f99-9332-09043f16cdd0'),1
DELETE,/wishlist/wishlist/6c950396-4fd6-414e-8af6-d84d1e012d32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c950396-4fd6-414e-8af6-d84d1e012d32'),1
DELETE,/wishlist/wishlist/31a1317e-8311-4d7f-be0d-05ba46c4dbea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/31a1317e-8311-4d7f-be0d-05ba46c4dbea'),2
PUT,/wishlist/wishlist/4c28c192-ee2d-4e9d-94df-7c08401c30bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c28c192-ee2d-4e9d-94df-7c08401c30bc'),1
PUT,/wishlist/wishlist/67a6d55b-3b57-4e2f-a671-47ad13308934,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67a6d55b-3b57-4e2f-a671-47ad13308934'),1
PUT,/wishlist/wishlist/48d173ba-056b-4cb6-a8d7-0a6689085225,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48d173ba-056b-4cb6-a8d7-0a6689085225'),3
DELETE,/wishlist/wishlist/ba167858-56ef-40f9-af8c-09db98cf5019,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba167858-56ef-40f9-af8c-09db98cf5019'),1
PUT,/wishlist/wishlist/dea3a9e1-4e37-4c06-ac58-cb47937c00bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dea3a9e1-4e37-4c06-ac58-cb47937c00bb'),1
DELETE,/wishlist/wishlist/38eb007e-ed8f-40df-a18d-5ec40f705915,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38eb007e-ed8f-40df-a18d-5ec40f705915'),1
DELETE,/wishlist/wishlist/b5cd9d03-99ca-43dd-bd8f-b14a5848a96b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5cd9d03-99ca-43dd-bd8f-b14a5848a96b'),1
DELETE,/wishlist/wishlist/e23b0f27-b621-4284-9c8c-56a2a6bd56a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e23b0f27-b621-4284-9c8c-56a2a6bd56a0'),1
PUT,/wishlist/wishlist/137ebb0c-3ce6-4d5a-848e-ec50c531b342,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/137ebb0c-3ce6-4d5a-848e-ec50c531b342'),1
PUT,/wishlist/wishlist/e4715755-728d-42f1-9734-6ba3d9da4435,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4715755-728d-42f1-9734-6ba3d9da4435'),1
DELETE,/wishlist/wishlist/55d87939-6e1c-4ea6-9e7c-32920cae351f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/55d87939-6e1c-4ea6-9e7c-32920cae351f'),1
GET,/wishlist/wishlist/fd624838-067c-44e8-a1c1-5ff01687192e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd624838-067c-44e8-a1c1-5ff01687192e'),1
DELETE,/wishlist/wishlist/f3ea98f2-d20c-40c8-a111-b58a24a6c774,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3ea98f2-d20c-40c8-a111-b58a24a6c774'),2
GET,/wishlist/wishlist/dc156386-2b5e-445b-91d4-8ec63a051eab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dc156386-2b5e-445b-91d4-8ec63a051eab'),2
DELETE,/wishlist/wishlist/dbef5df5-6480-4643-82e2-eb6d83f07ff8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dbef5df5-6480-4643-82e2-eb6d83f07ff8'),1
GET,/wishlist/wishlist/bc6e8862-fab5-416e-a836-f739581f2415,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc6e8862-fab5-416e-a836-f739581f2415'),2
GET,/wishlist/wishlist/05d7b6d2-07bb-47ce-a70d-34a45db02d06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05d7b6d2-07bb-47ce-a70d-34a45db02d06'),1
DELETE,/wishlist/wishlist/35efd7ee-e54f-4a19-821d-3f543f963a1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35efd7ee-e54f-4a19-821d-3f543f963a1d'),1
GET,/wishlist/wishlist/b9b15854-7554-4fb7-acfc-a86cf4195baa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9b15854-7554-4fb7-acfc-a86cf4195baa'),2
GET,/wishlist/wishlist/a0cc45a9-446e-43ac-af6c-7a05105b7270,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0cc45a9-446e-43ac-af6c-7a05105b7270'),1
PUT,/wishlist/wishlist/707514eb-4d75-48c8-a36f-7183e3a8941c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/707514eb-4d75-48c8-a36f-7183e3a8941c'),1
DELETE,/wishlist/wishlist/ee31860c-2d78-4c1f-918d-360dd736475f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee31860c-2d78-4c1f-918d-360dd736475f'),4
DELETE,/wishlist/wishlist/6ee68eae-17a5-4073-9a1b-3d59cbddb91c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6ee68eae-17a5-4073-9a1b-3d59cbddb91c'),1
GET,/wishlist/wishlist/b4e3cc75-f7a2-45b1-801b-4d98fdcdbb3a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/b4e3cc75-f7a2-45b1-801b-4d98fdcdbb3a'),1
GET,/wishlist/wishlist/7aeaa8e1-4931-4d7d-8e7a-086fa375ad37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7aeaa8e1-4931-4d7d-8e7a-086fa375ad37'),1
PUT,/wishlist/wishlist/7c666249-66cf-449e-91ec-4de125c1d1ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c666249-66cf-449e-91ec-4de125c1d1ba'),1
GET,/wishlist/wishlist/675d8009-9b3f-4f6c-aeb8-979038597fde,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/675d8009-9b3f-4f6c-aeb8-979038597fde'),1
PUT,/wishlist/wishlist/05b5dc38-156b-47fa-a419-00384a9c6b5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05b5dc38-156b-47fa-a419-00384a9c6b5a'),1
PUT,/wishlist/wishlist/c6d518a8-06a1-4378-bf2b-e4f56425e8e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c6d518a8-06a1-4378-bf2b-e4f56425e8e3'),1
GET,/wishlist/wishlist/316f3c8b-9e13-47f4-bdc4-e78792c8d4c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/316f3c8b-9e13-47f4-bdc4-e78792c8d4c9'),1
GET,/wishlist/wishlist/b554328c-81f5-4dbe-bdf0-cc85d7ea9bee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b554328c-81f5-4dbe-bdf0-cc85d7ea9bee'),2
DELETE,/wishlist/wishlist/5ef5ad0a-1841-4aa9-b71c-975d2a739956,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ef5ad0a-1841-4aa9-b71c-975d2a739956'),1
GET,/wishlist/wishlist/e507885f-5924-4832-bbec-623e640cc79f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e507885f-5924-4832-bbec-623e640cc79f'),1
DELETE,/wishlist/wishlist/ed8aa93b-92e5-4c8f-b0f1-ef4ca74d5345,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed8aa93b-92e5-4c8f-b0f1-ef4ca74d5345'),1
DELETE,/wishlist/wishlist/1107739b-6bfb-4cd9-ad07-802832ef9a9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1107739b-6bfb-4cd9-ad07-802832ef9a9e'),1
DELETE,/wishlist/wishlist/22b5b700-0f11-4120-9a86-587e8306eb55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22b5b700-0f11-4120-9a86-587e8306eb55'),1
PUT,/wishlist/wishlist/25e45315-89f8-4ab2-8885-26823f1c8e7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25e45315-89f8-4ab2-8885-26823f1c8e7f'),1
PUT,/wishlist/wishlist/1bd382ac-bc49-4e03-a2ad-6b4bab1e615c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1bd382ac-bc49-4e03-a2ad-6b4bab1e615c'),1
PUT,/wishlist/wishlist/a2600621-7a2d-425d-bc43-692c1f3f942f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2600621-7a2d-425d-bc43-692c1f3f942f'),1
DELETE,/wishlist/wishlist/60cf2355-75a0-4e01-8ade-239c40dd3912,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/60cf2355-75a0-4e01-8ade-239c40dd3912'),1
PUT,/wishlist/wishlist/4ba0988c-a6bb-4866-badf-f41fb70ec7a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ba0988c-a6bb-4866-badf-f41fb70ec7a0'),1
DELETE,/wishlist/wishlist/05b5dc38-156b-47fa-a419-00384a9c6b5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05b5dc38-156b-47fa-a419-00384a9c6b5a'),1
DELETE,/wishlist/wishlist/a1290efe-8d1d-444d-94fb-527f266ecb78,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1290efe-8d1d-444d-94fb-527f266ecb78'),1
GET,/wishlist/wishlist/210a3c75-6220-41ed-92ad-1468df28e98f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/210a3c75-6220-41ed-92ad-1468df28e98f'),3
GET,/wishlist/wishlist/73c2d5cf-034f-47c0-b5bd-97b8f0b94f2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73c2d5cf-034f-47c0-b5bd-97b8f0b94f2b'),1
GET,/wishlist/wishlist/78ca4f82-534b-418a-9d07-3acda29e1df0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/78ca4f82-534b-418a-9d07-3acda29e1df0'),1
GET,/wishlist/wishlist/871f6bc7-114b-4021-a9de-9713965f751b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/871f6bc7-114b-4021-a9de-9713965f751b'),1
DELETE,/wishlist/wishlist/809ae506-b22c-4117-a729-1251ecb56b20,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/809ae506-b22c-4117-a729-1251ecb56b20'),1
DELETE,/wishlist/wishlist/59022a9b-fd74-4d00-b4bf-f4de3980f66c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59022a9b-fd74-4d00-b4bf-f4de3980f66c'),1
GET,/wishlist/wishlist/c56b5aea-e627-4871-9771-ebeb8798df71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c56b5aea-e627-4871-9771-ebeb8798df71'),1
GET,/wishlist/wishlist/55d87939-6e1c-4ea6-9e7c-32920cae351f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/55d87939-6e1c-4ea6-9e7c-32920cae351f'),1
GET,/wishlist/wishlist/1b70ea65-f04d-487c-82c6-95e3ee9ebab4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1b70ea65-f04d-487c-82c6-95e3ee9ebab4'),1
DELETE,/wishlist/wishlist/d470f457-8a86-4dd7-b20a-c48fc00ae834,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d470f457-8a86-4dd7-b20a-c48fc00ae834'),1
DELETE,/wishlist/wishlist/c39ff21a-e94c-4fa7-a28a-75742b7b2bab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c39ff21a-e94c-4fa7-a28a-75742b7b2bab'),1
DELETE,/wishlist/wishlist/7eb9cdcf-e141-4dae-9383-d1db084fbda9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7eb9cdcf-e141-4dae-9383-d1db084fbda9'),1
DELETE,/wishlist/wishlist/cc60917f-d301-4600-ba43-45ea26f72b32,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cc60917f-d301-4600-ba43-45ea26f72b32'),1
GET,/wishlist/wishlist/5f6bd1e4-e765-4636-ae5b-7bb197a0dcd5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5f6bd1e4-e765-4636-ae5b-7bb197a0dcd5'),1
PUT,/wishlist/wishlist/1c10ad24-6e2e-403e-9d2b-b9c9530b560a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c10ad24-6e2e-403e-9d2b-b9c9530b560a'),1
DELETE,/wishlist/wishlist/d8e6bf94-4042-4b8c-94b4-9391751d8ce1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8e6bf94-4042-4b8c-94b4-9391751d8ce1'),1
GET,/wishlist/wishlist/b7a4d8de-80d6-4020-b4f9-57ce87b17f34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7a4d8de-80d6-4020-b4f9-57ce87b17f34'),1
DELETE,/wishlist/wishlist/d57bd33e-0e74-4472-b2ee-b8425e4c3145,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d57bd33e-0e74-4472-b2ee-b8425e4c3145'),1
GET,/wishlist/wishlist/5fc4b4c0-14f7-4d0d-b62b-4060e34b9717,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5fc4b4c0-14f7-4d0d-b62b-4060e34b9717'),1
GET,/wishlist/wishlist/d130ad93-777f-403d-b500-6b2d436bf640,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/d130ad93-777f-403d-b500-6b2d436bf640'),1
DELETE,/wishlist/wishlist/589a8928-4176-4859-a2f5-a4a2a33b76e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/589a8928-4176-4859-a2f5-a4a2a33b76e6'),1
GET,/wishlist/wishlist/5909dd23-760a-4040-abce-091821aa3512,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5909dd23-760a-4040-abce-091821aa3512'),1
GET,/wishlist/wishlist/a7cd53e2-1278-430e-a045-375b5d7f9a30,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a7cd53e2-1278-430e-a045-375b5d7f9a30'),1
GET,/wishlist/wishlist/bb4f8ea7-4c4d-4f92-b3dc-b0a431c6fc77,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bb4f8ea7-4c4d-4f92-b3dc-b0a431c6fc77'),1
DELETE,/wishlist/wishlist/87458cec-4e6d-42da-9e46-55d6ff685fa9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87458cec-4e6d-42da-9e46-55d6ff685fa9'),2
DELETE,/wishlist/wishlist/cb3198d0-978b-4729-afff-92102fb297a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb3198d0-978b-4729-afff-92102fb297a9'),1
DELETE,/wishlist/wishlist/10c7d8a6-38a3-4469-8e2f-6768e68d450d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10c7d8a6-38a3-4469-8e2f-6768e68d450d'),1
GET,/wishlist/wishlist/208c315f-5b19-4d38-835b-1779ad1ffe52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/208c315f-5b19-4d38-835b-1779ad1ffe52'),1
PUT,/wishlist/wishlist/0625100d-3780-4a7b-9e9a-e2a77fd18e71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0625100d-3780-4a7b-9e9a-e2a77fd18e71'),1
GET,/wishlist/wishlist/6a8c5099-7b39-4cce-824f-0104f72dd037,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6a8c5099-7b39-4cce-824f-0104f72dd037'),3
GET,/wishlist/wishlist/9738aab0-77bf-446b-b1e1-9f2d2593dfbf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9738aab0-77bf-446b-b1e1-9f2d2593dfbf'),1
GET,/wishlist/wishlist/cb03f352-4cc8-4faf-aa1b-18fe8237e21a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cb03f352-4cc8-4faf-aa1b-18fe8237e21a'),1
GET,/wishlist/wishlist/33c81981-e83e-4ebf-8d85-6c8d606475b9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/33c81981-e83e-4ebf-8d85-6c8d606475b9'),1
DELETE,/wishlist/wishlist/503d9ee9-af6a-49d8-9aa9-1c67652ba851,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/503d9ee9-af6a-49d8-9aa9-1c67652ba851'),1
GET,/wishlist/wishlist/2bce3932-249f-4db5-8fe7-073d4c3328e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2bce3932-249f-4db5-8fe7-073d4c3328e7'),1
GET,/wishlist/wishlist/b5aa22f3-5c3a-4273-be45-b7141d18f40f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b5aa22f3-5c3a-4273-be45-b7141d18f40f'),1
DELETE,/wishlist/wishlist/05d7b6d2-07bb-47ce-a70d-34a45db02d06,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05d7b6d2-07bb-47ce-a70d-34a45db02d06'),1
GET,/wishlist/wishlist/3245ce8e-3240-458c-8c89-0e52423bacfd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3245ce8e-3240-458c-8c89-0e52423bacfd'),1
GET,/wishlist/wishlist/7ee969c7-f01f-475a-a717-1a313228cb62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ee969c7-f01f-475a-a717-1a313228cb62'),1
DELETE,/wishlist/wishlist/55bbcb3d-9505-4c57-acf6-b9d9dcb87f30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55bbcb3d-9505-4c57-acf6-b9d9dcb87f30'),1
DELETE,/wishlist/wishlist/bbf8ec35-ef1f-4b28-900b-e7eddfc43eac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bbf8ec35-ef1f-4b28-900b-e7eddfc43eac'),3
PUT,/wishlist/wishlist/fee2d045-c058-40ea-a381-4d466a8b5b0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fee2d045-c058-40ea-a381-4d466a8b5b0f'),1
DELETE,/wishlist/wishlist/3d6a655a-fcf5-406e-82d9-96ec7e85b10a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d6a655a-fcf5-406e-82d9-96ec7e85b10a'),1
GET,/wishlist/wishlist/396d7f99-d05e-4493-ac53-26ea56a7dac4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/396d7f99-d05e-4493-ac53-26ea56a7dac4'),1
DELETE,/wishlist/wishlist/bffa7916-f085-403a-a933-fcb3de323cfb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bffa7916-f085-403a-a933-fcb3de323cfb'),1
PUT,/wishlist/wishlist/f3ea98f2-d20c-40c8-a111-b58a24a6c774,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3ea98f2-d20c-40c8-a111-b58a24a6c774'),2
GET,/wishlist/wishlist/91828973-5991-4cb1-a126-60a476919f08,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/91828973-5991-4cb1-a126-60a476919f08'),1
GET,/wishlist/wishlist/fcfdc86d-7940-46eb-a062-6d6acb4e1982,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fcfdc86d-7940-46eb-a062-6d6acb4e1982'),1
GET,/wishlist/wishlist/22b5b700-0f11-4120-9a86-587e8306eb55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22b5b700-0f11-4120-9a86-587e8306eb55'),1
GET,/wishlist/wishlist/8128bf30-a940-44ba-ab6b-a93a0144a6f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8128bf30-a940-44ba-ab6b-a93a0144a6f6'),3
PUT,/wishlist/wishlist/175f5751-9241-4849-b3d9-7e3a7067a88a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/175f5751-9241-4849-b3d9-7e3a7067a88a'),1
GET,/wishlist/wishlist/dbef5df5-6480-4643-82e2-eb6d83f07ff8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbef5df5-6480-4643-82e2-eb6d83f07ff8'),1
DELETE,/wishlist/wishlist/b554328c-81f5-4dbe-bdf0-cc85d7ea9bee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b554328c-81f5-4dbe-bdf0-cc85d7ea9bee'),1
PUT,/wishlist/wishlist/670ea33a-28ad-48b5-b33a-03dee6ee96d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/670ea33a-28ad-48b5-b33a-03dee6ee96d9'),1
DELETE,/wishlist/wishlist/da910238-02b0-450b-bc61-31a951f8884c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da910238-02b0-450b-bc61-31a951f8884c'),1
GET,/wishlist/wishlist/d95eebe1-d534-4800-8411-e7396b3963f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d95eebe1-d534-4800-8411-e7396b3963f9'),1
PUT,/wishlist/wishlist/d8b5731f-543d-4d02-8ff7-80eb3c8f39f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8b5731f-543d-4d02-8ff7-80eb3c8f39f6'),1
DELETE,/wishlist/wishlist/2444346a-8d02-4f14-a9d2-e6c83bb23c16,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2444346a-8d02-4f14-a9d2-e6c83bb23c16'),2
DELETE,/wishlist/wishlist/7fdb015a-cf9c-4ae5-92b3-7ce3a9782348,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fdb015a-cf9c-4ae5-92b3-7ce3a9782348'),1
GET,/wishlist/wishlist/9a489317-05a3-41f4-9137-66321bdc3717,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a489317-05a3-41f4-9137-66321bdc3717'),1
GET,/wishlist/wishlist/d993d42d-b841-4bf7-be5f-471c83d1fa1c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d993d42d-b841-4bf7-be5f-471c83d1fa1c'),1
GET,/wishlist/wishlist/0295498a-a13e-4d02-92a5-f677a8083d9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0295498a-a13e-4d02-92a5-f677a8083d9b'),1
DELETE,/wishlist/wishlist/db1d3545-b5b8-4043-b34e-d850b515b759,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db1d3545-b5b8-4043-b34e-d850b515b759'),1
GET,/wishlist/wishlist/74ccf00b-6f71-45e1-a58a-b2375feec113,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/74ccf00b-6f71-45e1-a58a-b2375feec113'),1
DELETE,/wishlist/wishlist/58260351-053d-4830-aef8-907f012242a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58260351-053d-4830-aef8-907f012242a1'),2
DELETE,/wishlist/wishlist/80c72b91-6231-4e16-95d6-6ab98384177a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80c72b91-6231-4e16-95d6-6ab98384177a'),3
GET,/wishlist/wishlist/989a75b8-61ef-4716-ba8a-a33eed814864,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/989a75b8-61ef-4716-ba8a-a33eed814864'),4
GET,/wishlist/wishlist/5235c685-3415-40b6-98df-02f6cd421af0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5235c685-3415-40b6-98df-02f6cd421af0'),1
GET,/wishlist/wishlist/dd1fb1eb-613d-4516-95e8-7da0209f6224,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dd1fb1eb-613d-4516-95e8-7da0209f6224'),1
GET,/wishlist/wishlist/62a32c82-ffa8-4f70-8bd6-3a4ba8f451a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62a32c82-ffa8-4f70-8bd6-3a4ba8f451a7'),1
PUT,/wishlist/wishlist/f8523c95-6130-4363-9823-2e01376e752d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8523c95-6130-4363-9823-2e01376e752d'),1
GET,/wishlist/wishlist/ae6975a5-8f07-40e1-8dbc-1c6e37dcd9ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae6975a5-8f07-40e1-8dbc-1c6e37dcd9ed'),1
DELETE,/wishlist/wishlist/e19118bd-e0f4-40cf-aa49-ea561893621a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e19118bd-e0f4-40cf-aa49-ea561893621a'),2
GET,/wishlist/wishlist/83b14323-9f28-4491-8df8-4fde91dce372,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83b14323-9f28-4491-8df8-4fde91dce372'),1
DELETE,/wishlist/wishlist/3d8aa68f-f1be-46c4-91b7-c17dab19d6ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3d8aa68f-f1be-46c4-91b7-c17dab19d6ec'),1
PUT,/wishlist/wishlist/af71357b-5c8f-4e48-8ffa-aae354d051b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af71357b-5c8f-4e48-8ffa-aae354d051b1'),1
PUT,/wishlist/wishlist/24ef3ebf-8601-430b-8096-0c88f60b4dfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24ef3ebf-8601-430b-8096-0c88f60b4dfa'),1
DELETE,/wishlist/wishlist/d054252b-d21f-46b9-b95a-fba7418ea0e0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d054252b-d21f-46b9-b95a-fba7418ea0e0'),1
GET,/wishlist/wishlist/c77c238f-daa1-4799-972b-fd4277091dae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c77c238f-daa1-4799-972b-fd4277091dae'),1
DELETE,/wishlist/wishlist/b3cc3061-dede-47d5-8099-3464ca7fef10,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b3cc3061-dede-47d5-8099-3464ca7fef10'),1
PUT,/wishlist/wishlist/30d9bd79-39a7-4fc8-87ad-798ef1751ec0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30d9bd79-39a7-4fc8-87ad-798ef1751ec0'),1
DELETE,/wishlist/wishlist/9efe8070-0306-4294-a354-09ddb0057124,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9efe8070-0306-4294-a354-09ddb0057124'),1
PUT,/wishlist/wishlist/ffa04b6a-a36d-4a92-8589-704d89b88ddb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ffa04b6a-a36d-4a92-8589-704d89b88ddb'),1
PUT,/wishlist/wishlist/e7b8a2bd-0d62-43f1-b7e8-4312961c1bb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7b8a2bd-0d62-43f1-b7e8-4312961c1bb9'),1
PUT,/wishlist/wishlist/6f39699a-55f1-42fe-8ca2-b5ee835e2b3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f39699a-55f1-42fe-8ca2-b5ee835e2b3f'),1
DELETE,/wishlist/wishlist/39b6bb3c-2fd9-43a8-89b1-f3ae03aa7089,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/39b6bb3c-2fd9-43a8-89b1-f3ae03aa7089'),1
DELETE,/wishlist/wishlist/fd9b0722-4340-4912-9cab-853006120fe6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd9b0722-4340-4912-9cab-853006120fe6'),1
