Method,Name,Error,Occurrences
DELETE,/wishlist/c10b919e-c33c-41f6-a76e-95daf7cd7a6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c10b919e-c33c-41f6-a76e-95daf7cd7a6c'),2
GET,/wishlist/cf98bc64-ffde-4293-bfc6-bf7c3529e09c,HTTPError('404 Client Error: Not Found for url: /wishlist/cf98bc64-ffde-4293-bfc6-bf7c3529e09c'),1
DELETE,/wishlist/0dcecc8d-5f77-4cb1-b328-5cae407bed6e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0dcecc8d-5f77-4cb1-b328-5cae407bed6e'),1
PUT,/wishlist/19c7172c-f613-4e27-bbc6-6f4c9465d210,HTTPError('401 Client Error: Unauthorized for url: /wishlist/19c7172c-f613-4e27-bbc6-6f4c9465d210'),1
DELETE,/wishlist/9f45ff72-a24e-4ae4-9ea4-893e5093e3ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9f45ff72-a24e-4ae4-9ea4-893e5093e3ec'),1
GET,/wishlist/5bba71e1-7fe4-42fd-b02b-52e9e5c2ca42,HTTPError('404 Client Error: Not Found for url: /wishlist/5bba71e1-7fe4-42fd-b02b-52e9e5c2ca42'),1
GET,/wishlist/39dc77a5-00b2-4c2a-b206-8f8e91e31847,HTTPError('404 Client Error: Not Found for url: /wishlist/39dc77a5-00b2-4c2a-b206-8f8e91e31847'),1
DELETE,/wishlist/1364c408-18bb-4aa1-9999-df3607072728,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1364c408-18bb-4aa1-9999-df3607072728'),1
DELETE,/wishlist/27283259-3208-4605-bca8-a50fda9a076a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/27283259-3208-4605-bca8-a50fda9a076a'),1
GET,/wishlist/e92f4016-3ad2-45f6-b04c-92f031afc94b,HTTPError('404 Client Error: Not Found for url: /wishlist/e92f4016-3ad2-45f6-b04c-92f031afc94b'),1
GET,/wishlist/4df585a4-ca29-44de-a88f-e8dfca6b023c,HTTPError('404 Client Error: Not Found for url: /wishlist/4df585a4-ca29-44de-a88f-e8dfca6b023c'),1
GET,/wishlist/6251c120-93d4-424b-8076-dfa480c2ddc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6251c120-93d4-424b-8076-dfa480c2ddc3'),1
GET,/wishlist/3dea0068-3430-4693-b017-b03c1d07e51d,HTTPError('404 Client Error: Not Found for url: /wishlist/3dea0068-3430-4693-b017-b03c1d07e51d'),2
GET,/wishlist/31de178f-7097-4ac7-ab09-594ea43867bf,HTTPError('404 Client Error: Not Found for url: /wishlist/31de178f-7097-4ac7-ab09-594ea43867bf'),1
GET,/wishlist/512e9659-c5b7-4485-b8ae-2cd6ed9bdf5a,HTTPError('404 Client Error: Not Found for url: /wishlist/512e9659-c5b7-4485-b8ae-2cd6ed9bdf5a'),1
DELETE,/wishlist/e91f9190-7d9e-4ae1-baa3-7b61656ae35c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e91f9190-7d9e-4ae1-baa3-7b61656ae35c'),1
DELETE,/wishlist/603f0639-3785-4359-b716-d17b951dfa44,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/603f0639-3785-4359-b716-d17b951dfa44'),2
DELETE,/wishlist/remove,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",4
GET,/wishlist/66d2d2c6-c3b3-42c9-84d8-0149536ca184,HTTPError('404 Client Error: Not Found for url: /wishlist/66d2d2c6-c3b3-42c9-84d8-0149536ca184'),1
GET,/wishlist/46d72df2-c906-4262-95af-d0bdb30a5b70,HTTPError('404 Client Error: Not Found for url: /wishlist/46d72df2-c906-4262-95af-d0bdb30a5b70'),1
GET,/wishlist/3613abb8-fda2-420b-a120-7b9a3ec8ce34,HTTPError('404 Client Error: Not Found for url: /wishlist/3613abb8-fda2-420b-a120-7b9a3ec8ce34'),2
DELETE,/wishlist/721ce12c-cd88-4f9e-b56f-fb315ecaa05a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/721ce12c-cd88-4f9e-b56f-fb315ecaa05a'),1
DELETE,/wishlist/f8cb83b6-2031-4363-a187-549a384be0bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f8cb83b6-2031-4363-a187-549a384be0bb'),1
GET,/wishlist/3ad0a95f-606f-4eab-80f2-a33775a7cc7e,HTTPError('404 Client Error: Not Found for url: /wishlist/3ad0a95f-606f-4eab-80f2-a33775a7cc7e'),2
DELETE,/wishlist/4bd0c3cd-d432-4ded-b43d-bd1bfcd0a318,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4bd0c3cd-d432-4ded-b43d-bd1bfcd0a318'),2
GET,/wishlist/b612f1e0-096f-488c-98f8-c84ae9e6e24a,HTTPError('404 Client Error: Not Found for url: /wishlist/b612f1e0-096f-488c-98f8-c84ae9e6e24a'),1
DELETE,/wishlist/d7863cc0-5a79-487f-9747-f960831c1ef0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d7863cc0-5a79-487f-9747-f960831c1ef0'),1
DELETE,/wishlist/2477af82-4f62-4584-9b2f-3debefb3e3d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2477af82-4f62-4584-9b2f-3debefb3e3d0'),1
PUT,/wishlist/5af3e55e-fb26-41a2-9ff5-4d170925dcbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5af3e55e-fb26-41a2-9ff5-4d170925dcbf'),1
GET,/wishlist/2491f68e-506f-4bad-bcb3-7a064cb4c732,HTTPError('404 Client Error: Not Found for url: /wishlist/2491f68e-506f-4bad-bcb3-7a064cb4c732'),1
GET,/wishlist/5473ec8a-b81a-43b4-95bb-9a614483cafe,HTTPError('404 Client Error: Not Found for url: /wishlist/5473ec8a-b81a-43b4-95bb-9a614483cafe'),1
GET,/wishlist/9f72736d-d1ef-48be-a8aa-616e04863909,HTTPError('403 Client Error: Forbidden for url: /wishlist/9f72736d-d1ef-48be-a8aa-616e04863909'),1
DELETE,/wishlist/373ca683-73bc-4dba-91ce-eb6f91c6bd2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/373ca683-73bc-4dba-91ce-eb6f91c6bd2f'),1
DELETE,/wishlist/be2bc324-9b1c-45eb-8386-48f1f859413c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/be2bc324-9b1c-45eb-8386-48f1f859413c'),1
DELETE,/wishlist/47cef36d-1571-40f2-81bc-e2a861aab58b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/47cef36d-1571-40f2-81bc-e2a861aab58b'),1
DELETE,/wishlist/53cd2682-9f79-46c5-b2e1-567f1288c7d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/53cd2682-9f79-46c5-b2e1-567f1288c7d5'),1
DELETE,/wishlist/5f3ae889-f647-4cc0-b7ab-26514681d48c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5f3ae889-f647-4cc0-b7ab-26514681d48c'),1
PUT,/wishlist/aed430af-1328-4057-aa1e-f162be1c8d2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aed430af-1328-4057-aa1e-f162be1c8d2d'),1
GET,/wishlist/5985da7d-b664-46b8-9407-ccf3fbeb1390,HTTPError('404 Client Error: Not Found for url: /wishlist/5985da7d-b664-46b8-9407-ccf3fbeb1390'),1
DELETE,/wishlist/5985da7d-b664-46b8-9407-ccf3fbeb1390,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5985da7d-b664-46b8-9407-ccf3fbeb1390'),1
GET,/wishlist/a7392fb1-e911-4284-9d62-c14b94238a67,HTTPError('404 Client Error: Not Found for url: /wishlist/a7392fb1-e911-4284-9d62-c14b94238a67'),1
GET,/wishlist/df6e6e96-7daf-4e38-b981-15143149f5ef,HTTPError('404 Client Error: Not Found for url: /wishlist/df6e6e96-7daf-4e38-b981-15143149f5ef'),1
GET,/wishlist/b83a27d0-f7cd-4e7c-80af-08723462f666,HTTPError('404 Client Error: Not Found for url: /wishlist/b83a27d0-f7cd-4e7c-80af-08723462f666'),2
DELETE,/wishlist/ae387997-c846-440b-b20f-a1dc89bf37be,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ae387997-c846-440b-b20f-a1dc89bf37be'),1
GET,/wishlist/5ad40684-9b03-480f-b1ba-4dca6ee7c9fe,HTTPError('404 Client Error: Not Found for url: /wishlist/5ad40684-9b03-480f-b1ba-4dca6ee7c9fe'),2
DELETE,/wishlist/f9a3f4d1-21e8-4b0a-8576-13d98678a487,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f9a3f4d1-21e8-4b0a-8576-13d98678a487'),1
GET,/wishlist/642c8865-83bd-4073-a3d8-6370f95d9a7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/642c8865-83bd-4073-a3d8-6370f95d9a7f'),1
DELETE,/wishlist/b94b58fe-aafa-473e-8879-fc72a63b1c0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b94b58fe-aafa-473e-8879-fc72a63b1c0d'),1
GET,/wishlist/61898778-a4aa-4c40-aeaa-b84aeadf603f,HTTPError('404 Client Error: Not Found for url: /wishlist/61898778-a4aa-4c40-aeaa-b84aeadf603f'),1
GET,/wishlist/76ea2500-2bb4-46bd-8d31-5bd6e025504a,HTTPError('404 Client Error: Not Found for url: /wishlist/76ea2500-2bb4-46bd-8d31-5bd6e025504a'),1
DELETE,/wishlist/1df67fb5-8710-426b-95bc-14d127089fb7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1df67fb5-8710-426b-95bc-14d127089fb7'),1
GET,/wishlist/2b107317-464c-42e1-a810-7878ee1ec9e9,HTTPError('404 Client Error: Not Found for url: /wishlist/2b107317-464c-42e1-a810-7878ee1ec9e9'),1
GET,/wishlist/b837bd2d-9cbd-4d9f-b1f7-7e904f9f38f7,HTTPError('404 Client Error: Not Found for url: /wishlist/b837bd2d-9cbd-4d9f-b1f7-7e904f9f38f7'),1
GET,/wishlist/cf549375-87cd-4484-8827-eed0f21bbf1d,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
PUT,/wishlist/047a09f3-1760-455d-a05d-68ee58850f45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/047a09f3-1760-455d-a05d-68ee58850f45'),1
GET,/wishlist/a29e2611-135a-410e-a731-eb774b1f18d0,HTTPError('404 Client Error: Not Found for url: /wishlist/a29e2611-135a-410e-a731-eb774b1f18d0'),1
GET,/wishlist/de6647cc-31d7-4a4c-8d91-89d89e3c9cb8,HTTPError('404 Client Error: Not Found for url: /wishlist/de6647cc-31d7-4a4c-8d91-89d89e3c9cb8'),1
GET,/wishlist/fd91eed6-4929-40f9-abeb-4954f38e44f4,HTTPError('404 Client Error: Not Found for url: /wishlist/fd91eed6-4929-40f9-abeb-4954f38e44f4'),1
DELETE,/wishlist/e43bb5e3-d88a-46ce-9151-38d18b084ce6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e43bb5e3-d88a-46ce-9151-38d18b084ce6'),1
DELETE,/wishlist/5ab7490b-a79a-45a0-ac87-7c703e22a362,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5ab7490b-a79a-45a0-ac87-7c703e22a362'),1
DELETE,/wishlist/dd7edafe-da5a-4c6c-9179-65b0b25c8378,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dd7edafe-da5a-4c6c-9179-65b0b25c8378'),1
DELETE,/wishlist/38e1df02-a81b-42a8-8d44-ccf9efe7f255,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/38e1df02-a81b-42a8-8d44-ccf9efe7f255'),1
GET,/wishlist/2e5ab6a7-4d2a-49f7-bb80-b6b0114d237d,HTTPError('404 Client Error: Not Found for url: /wishlist/2e5ab6a7-4d2a-49f7-bb80-b6b0114d237d'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),5
GET,/wishlist/afa0c447-98cc-46fd-b534-51c155a3d0ab,HTTPError('404 Client Error: Not Found for url: /wishlist/afa0c447-98cc-46fd-b534-51c155a3d0ab'),1
GET,/wishlist/ac47724c-5ee4-4633-a5e8-a5f64c06e399,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/fb5d267b-403a-4dc5-ad9a-de2186717218,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fb5d267b-403a-4dc5-ad9a-de2186717218'),1
GET,/wishlist/9fd12d5e-bb4f-46f8-b93f-1bb4fa925d42,HTTPError('404 Client Error: Not Found for url: /wishlist/9fd12d5e-bb4f-46f8-b93f-1bb4fa925d42'),3
GET,/wishlist/a81ffbdc-9694-4653-b43a-0775e3a7cf09,HTTPError('404 Client Error: Not Found for url: /wishlist/a81ffbdc-9694-4653-b43a-0775e3a7cf09'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),45
GET,/wishlist/fdcd39e6-7466-4275-ac6a-f017c14bac36,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/f13d3e46-5aef-4c3c-a341-ed6b443338cf,HTTPError('404 Client Error: Not Found for url: /wishlist/f13d3e46-5aef-4c3c-a341-ed6b443338cf'),1
DELETE,/wishlist/19a16032-6357-46f2-9fc2-859d3917f2ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/19a16032-6357-46f2-9fc2-859d3917f2ae'),1
DELETE,/wishlist/9f72736d-d1ef-48be-a8aa-616e04863909,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9f72736d-d1ef-48be-a8aa-616e04863909'),2
GET,/wishlist/3f2e823e-b88d-4c72-a24c-459922f9ccd9,HTTPError('404 Client Error: Not Found for url: /wishlist/3f2e823e-b88d-4c72-a24c-459922f9ccd9'),1
GET,/wishlist/fb5d267b-403a-4dc5-ad9a-de2186717218,HTTPError('404 Client Error: Not Found for url: /wishlist/fb5d267b-403a-4dc5-ad9a-de2186717218'),2
DELETE,/wishlist/f3f69398-696e-4f33-b9b7-15abb1fdb2c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f3f69398-696e-4f33-b9b7-15abb1fdb2c5'),1
DELETE,/wishlist/18770f02-81f5-4869-9aa8-e7b141a1d81c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/18770f02-81f5-4869-9aa8-e7b141a1d81c'),2
GET,/wishlist/e956f671-0b2c-4772-a88c-7099f99189d4,HTTPError('404 Client Error: Not Found for url: /wishlist/e956f671-0b2c-4772-a88c-7099f99189d4'),1
GET,/wishlist/f765f727-e3f9-43a6-afc3-5b36b74b6735,HTTPError('404 Client Error: Not Found for url: /wishlist/f765f727-e3f9-43a6-afc3-5b36b74b6735'),2
GET,/wishlist/1eef222d-48d1-4749-b207-cd5a4441c2ab,HTTPError('404 Client Error: Not Found for url: /wishlist/1eef222d-48d1-4749-b207-cd5a4441c2ab'),1
GET,/wishlist/27e0bcc5-0dc0-41aa-8f39-e75520cbf96f,HTTPError('404 Client Error: Not Found for url: /wishlist/27e0bcc5-0dc0-41aa-8f39-e75520cbf96f'),1
GET,/wishlist/a2565d4e-96df-4435-b667-d70ed99f75fa,HTTPError('404 Client Error: Not Found for url: /wishlist/a2565d4e-96df-4435-b667-d70ed99f75fa'),1
DELETE,/wishlist/962e1e7b-1cd6-4612-89d7-c4b92764663a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/962e1e7b-1cd6-4612-89d7-c4b92764663a'),1
GET,/wishlist/8ab3182e-0f82-4b77-b498-d56f82136d9c,HTTPError('404 Client Error: Not Found for url: /wishlist/8ab3182e-0f82-4b77-b498-d56f82136d9c'),2
DELETE,/wishlist/760bc658-bda8-447a-ae0b-d9cb6ccf6291,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/760bc658-bda8-447a-ae0b-d9cb6ccf6291'),2
GET,/wishlist/4cd05407-e2da-48e1-9b3e-8c1439667896,HTTPError('404 Client Error: Not Found for url: /wishlist/4cd05407-e2da-48e1-9b3e-8c1439667896'),1
PUT,/wishlist/ff9df6b8-2115-4f20-a221-c3cee1bad949,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/157b898a-8782-457d-9ead-cca5c970b50a,HTTPError('404 Client Error: Not Found for url: /wishlist/157b898a-8782-457d-9ead-cca5c970b50a'),1
DELETE,/wishlist/4f0a746e-1dea-4ed1-8eee-62b56654a64d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4f0a746e-1dea-4ed1-8eee-62b56654a64d'),1
DELETE,/wishlist/aabcceb0-9dea-459f-8361-b535333b319d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aabcceb0-9dea-459f-8361-b535333b319d'),1
DELETE,/wishlist/02518ca7-983e-4838-95e0-7355e378da7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/02518ca7-983e-4838-95e0-7355e378da7b'),1
DELETE,/wishlist/e98f42d3-9128-495b-b716-10d600ca2359,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e98f42d3-9128-495b-b716-10d600ca2359'),1
GET,/wishlist/3b181e24-83df-49a9-91b8-3f12d0ba1a5e,HTTPError('404 Client Error: Not Found for url: /wishlist/3b181e24-83df-49a9-91b8-3f12d0ba1a5e'),2
GET,/wishlist/444ba377-8154-4cfa-96b9-27a3bc53f4e1,HTTPError('404 Client Error: Not Found for url: /wishlist/444ba377-8154-4cfa-96b9-27a3bc53f4e1'),1
PUT,/wishlist/a908bbd2-6d68-48b0-9bda-3343310f20da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a908bbd2-6d68-48b0-9bda-3343310f20da'),1
GET,/wishlist/e8452dfc-bee1-47c4-b26a-f3a1f8df7be5,HTTPError('404 Client Error: Not Found for url: /wishlist/e8452dfc-bee1-47c4-b26a-f3a1f8df7be5'),1
GET,/wishlist/95bdfb8c-fabe-4970-92a5-f1a00dde0871,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/bbc5cc82-48f4-4fa1-b5b0-b12b1b15c722,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bbc5cc82-48f4-4fa1-b5b0-b12b1b15c722'),1
DELETE,/wishlist/f2fe0670-89e8-4672-8b91-319b5ccc3880,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f2fe0670-89e8-4672-8b91-319b5ccc3880'),1
GET,/wishlist/dd8b578f-2dc8-4324-a917-439f38899ad8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dd8b578f-2dc8-4324-a917-439f38899ad8'),1
GET,/wishlist/29644303-002d-4be9-97a9-4714c7a9dd84,HTTPError('404 Client Error: Not Found for url: /wishlist/29644303-002d-4be9-97a9-4714c7a9dd84'),1
DELETE,/wishlist/435b08ef-9a54-4aa9-ab02-c80604cc507f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/435b08ef-9a54-4aa9-ab02-c80604cc507f'),2
DELETE,/wishlist/df7adbca-bc4a-4ae1-a5f4-2ad8b01406f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/df7adbca-bc4a-4ae1-a5f4-2ad8b01406f0'),1
DELETE,/wishlist/c986ae7a-b8a5-4fae-bb5e-68aa86727da3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c986ae7a-b8a5-4fae-bb5e-68aa86727da3'),1
GET,/wishlist/a0c7debf-8e1c-4f3e-ac87-0b59f0d7f22c,HTTPError('404 Client Error: Not Found for url: /wishlist/a0c7debf-8e1c-4f3e-ac87-0b59f0d7f22c'),1
DELETE,/wishlist/13158b32-bd7a-416b-a616-fef1776247c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/13158b32-bd7a-416b-a616-fef1776247c1'),1
GET,/wishlist/d88b9661-4fb5-4228-87d2-b9616582abd0,HTTPError('404 Client Error: Not Found for url: /wishlist/d88b9661-4fb5-4228-87d2-b9616582abd0'),1
DELETE,/wishlist/70e4c433-c745-4dcb-ac66-d034950b84c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/70e4c433-c745-4dcb-ac66-d034950b84c0'),2
DELETE,/wishlist/780149a5-d733-46f4-af25-522f6fc64063,HTTPError('401 Client Error: Unauthorized for url: /wishlist/780149a5-d733-46f4-af25-522f6fc64063'),1
GET,/wishlist/344a9807-c493-4686-80d2-5a487bc82189,HTTPError('404 Client Error: Not Found for url: /wishlist/344a9807-c493-4686-80d2-5a487bc82189'),1
DELETE,/wishlist/1eef222d-48d1-4749-b207-cd5a4441c2ab,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1eef222d-48d1-4749-b207-cd5a4441c2ab'),1
GET,/wishlist/18770f02-81f5-4869-9aa8-e7b141a1d81c,HTTPError('404 Client Error: Not Found for url: /wishlist/18770f02-81f5-4869-9aa8-e7b141a1d81c'),2
DELETE,/wishlist/411c8e17-bdb5-44f9-a718-1d78723e9a73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/411c8e17-bdb5-44f9-a718-1d78723e9a73'),1
GET,/wishlist/e91f9190-7d9e-4ae1-baa3-7b61656ae35c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e91f9190-7d9e-4ae1-baa3-7b61656ae35c'),1
GET,/wishlist/692e691a-985b-4a92-913f-247de3bbef0d,HTTPError('404 Client Error: Not Found for url: /wishlist/692e691a-985b-4a92-913f-247de3bbef0d'),1
GET,/wishlist/d9d0edbb-7717-42f9-b30b-db900ff68b73,HTTPError('404 Client Error: Not Found for url: /wishlist/d9d0edbb-7717-42f9-b30b-db900ff68b73'),2
GET,/wishlist/2b0f9c93-97b7-4305-8302-095d4991a332,HTTPError('404 Client Error: Not Found for url: /wishlist/2b0f9c93-97b7-4305-8302-095d4991a332'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),35
GET,/wishlist/cc29b212-71d4-49ae-aaa7-01339df609ee,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/86e93956-b58c-49be-974a-d2009fb37d4a,HTTPError('404 Client Error: Not Found for url: /wishlist/86e93956-b58c-49be-974a-d2009fb37d4a'),1
DELETE,/wishlist/24b4ff87-edf6-4c05-b8a2-cdb1b03bf743,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24b4ff87-edf6-4c05-b8a2-cdb1b03bf743'),1
GET,/wishlist/e65833b3-f5c4-46fc-aa6c-9b39d2982e03,HTTPError('404 Client Error: Not Found for url: /wishlist/e65833b3-f5c4-46fc-aa6c-9b39d2982e03'),1
GET,/wishlist/a0faa160-1b93-4864-b926-c7f802528610,HTTPError('404 Client Error: Not Found for url: /wishlist/a0faa160-1b93-4864-b926-c7f802528610'),2
DELETE,/wishlist/ff9df6b8-2115-4f20-a221-c3cee1bad949,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/f57d149a-53d9-4c88-b730-df742e154e1b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/8a5100ee-1529-48ed-b46c-5c3bc0582213,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8a5100ee-1529-48ed-b46c-5c3bc0582213'),1
DELETE,/wishlist/0835f574-54ef-4bc5-adf2-5f569f2fcfd3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0835f574-54ef-4bc5-adf2-5f569f2fcfd3'),1
DELETE,/wishlist/7e27651b-3378-46d0-99b9-6e2cd2aa3e21,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7e27651b-3378-46d0-99b9-6e2cd2aa3e21'),1
GET,/wishlist/373ca683-73bc-4dba-91ce-eb6f91c6bd2f,HTTPError('404 Client Error: Not Found for url: /wishlist/373ca683-73bc-4dba-91ce-eb6f91c6bd2f'),1
GET,/wishlist/70e4c433-c745-4dcb-ac66-d034950b84c0,HTTPError('404 Client Error: Not Found for url: /wishlist/70e4c433-c745-4dcb-ac66-d034950b84c0'),2
DELETE,/wishlist/2b0f9c93-97b7-4305-8302-095d4991a332,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2b0f9c93-97b7-4305-8302-095d4991a332'),1
GET,/wishlist,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",432
GET,/wishlist/18c0060a-b0a3-49d0-abb7-866321ba1119,HTTPError('401 Client Error: Unauthorized for url: /wishlist/18c0060a-b0a3-49d0-abb7-866321ba1119'),1
DELETE,/wishlist/b6e0537b-23ff-4bcc-ad89-8e5096fd2530,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b6e0537b-23ff-4bcc-ad89-8e5096fd2530'),2
DELETE,/wishlist/e65833b3-f5c4-46fc-aa6c-9b39d2982e03,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e65833b3-f5c4-46fc-aa6c-9b39d2982e03'),1
DELETE,/wishlist/da43edc9-42b9-4a42-9fa2-15b4ca645156,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/da43edc9-42b9-4a42-9fa2-15b4ca645156'),1
GET,/wishlist/a36f8310-2840-4c65-b5f2-0d1861d7577f,HTTPError('404 Client Error: Not Found for url: /wishlist/a36f8310-2840-4c65-b5f2-0d1861d7577f'),1
GET,/wishlist/897346d2-c4ab-410c-ad5d-c5e9adf1e028,HTTPError('404 Client Error: Not Found for url: /wishlist/897346d2-c4ab-410c-ad5d-c5e9adf1e028'),1
DELETE,/wishlist/b4f59e94-b0db-43c0-a7a0-2a682e392f50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b4f59e94-b0db-43c0-a7a0-2a682e392f50'),1
DELETE,/wishlist/051a105f-0188-4148-83a1-f9ac68274b95,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/051a105f-0188-4148-83a1-f9ac68274b95'),1
GET,/wishlist/47ef00ac-2eaa-4638-aec9-6f483dbcf0ba,HTTPError('404 Client Error: Not Found for url: /wishlist/47ef00ac-2eaa-4638-aec9-6f483dbcf0ba'),1
DELETE,/wishlist/b034b4e0-b4b3-4f30-90b2-730b04f7a801,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b034b4e0-b4b3-4f30-90b2-730b04f7a801'),1
GET,/wishlist/0dcecc8d-5f77-4cb1-b328-5cae407bed6e,HTTPError('404 Client Error: Not Found for url: /wishlist/0dcecc8d-5f77-4cb1-b328-5cae407bed6e'),1
DELETE,/wishlist/f8250bee-0cc0-46a0-9b55-6ecce744495e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f8250bee-0cc0-46a0-9b55-6ecce744495e'),1
GET,/wishlist/6393f75c-63b7-47e1-8e9a-b068e2993eee,HTTPError('404 Client Error: Not Found for url: /wishlist/6393f75c-63b7-47e1-8e9a-b068e2993eee'),1
DELETE,/wishlist/f62dee60-cc25-4894-95da-8f0f8f2cb421,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f62dee60-cc25-4894-95da-8f0f8f2cb421'),2
GET,/wishlist/b6ea75a2-ea38-4c57-912b-a76b3705df82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b6ea75a2-ea38-4c57-912b-a76b3705df82'),1
DELETE,/wishlist/a097f987-b591-48b4-9d47-9de6e81da035,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a097f987-b591-48b4-9d47-9de6e81da035'),1
