Method,Name,Error,Occurrences
GET,/wishlist/afddb00a-a4b1-41f9-8daa-218e05856223,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/b4b5ab3e-2e25-441d-854e-165e26b26e1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b4b5ab3e-2e25-441d-854e-165e26b26e1f'),1
PUT,/wishlist/d876fec3-bd3f-45e4-a6fc-e94d3902fd3d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/25567a6e-2c30-4962-bb5e-2bb68dfd7e5c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/25567a6e-2c30-4962-bb5e-2bb68dfd7e5c'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),26
DELETE,/wishlist/681155d5-51c6-4020-a8c7-ff79b43c2808,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/681155d5-51c6-4020-a8c7-ff79b43c2808'),1
DELETE,/wishlist/006a9450-a639-4ccd-a735-b891d9417c32,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/14b0e1fb-2a1d-4298-a1d7-bf4ed8705dcb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/14b0e1fb-2a1d-4298-a1d7-bf4ed8705dcb'),2
GET,/wishlist/6be46855-5335-438f-8e62-562d74e111bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6be46855-5335-438f-8e62-562d74e111bd'),1
PUT,/wishlist/d119f7d5-d342-49c4-be64-7345202046fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d119f7d5-d342-49c4-be64-7345202046fc'),1
GET,/wishlist/aa3b2e03-e2b0-44b1-b218-cdf38f7e1019,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/08bb556a-8495-4ed5-b844-da0cbb582699,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/08bb556a-8495-4ed5-b844-da0cbb582699'),1
GET,/wishlist/e9be081f-507e-419d-b291-32658bf01bcb,HTTPError('404 Client Error: Not Found for url: /wishlist/e9be081f-507e-419d-b291-32658bf01bcb'),1
GET,/wishlist/9c3e94ab-228b-4f7f-8a05-b5d18a857cfe,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ab439ac8-4ee2-4040-94fa-0343cf7033a8,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/aa3b2e03-e2b0-44b1-b218-cdf38f7e1019,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/46e02657-95fc-4d39-824e-2ad41c7a0ddf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/46e02657-95fc-4d39-824e-2ad41c7a0ddf'),1
DELETE,/wishlist/8a82005e-ea5c-4a31-b644-da9ca5b72630,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8a82005e-ea5c-4a31-b644-da9ca5b72630'),1
DELETE,/wishlist/017f8859-33d7-422a-8613-33c9ec0c21ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/017f8859-33d7-422a-8613-33c9ec0c21ea'),1
GET,/wishlist/7462aa1a-5922-47ae-b6e2-aa852ac465b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7462aa1a-5922-47ae-b6e2-aa852ac465b6'),1
DELETE,/wishlist/b6cd9e77-7d82-4bb1-85a2-f8187324bff7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b6cd9e77-7d82-4bb1-85a2-f8187324bff7'),1
PUT,/wishlist/9c3e94ab-228b-4f7f-8a05-b5d18a857cfe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c3e94ab-228b-4f7f-8a05-b5d18a857cfe'),1
GET,/wishlist/34ad5ab4-5709-4858-ad33-3955a451dd2d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d488dde1-57a2-4aed-9322-e9541451877d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/b8be7ac6-81aa-4891-95a1-dfc590b4ef62,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/9197d9dc-cbba-4853-881c-c8424f9adb24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9197d9dc-cbba-4853-881c-c8424f9adb24'),1
DELETE,/wishlist/e6ed1efd-cd87-48c1-84f9-93b7c4ba6065,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e6ed1efd-cd87-48c1-84f9-93b7c4ba6065'),3
POST,/user/register,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31470): Read timed out. (read timeout=None)""))",9
GET,/wishlist/aa3b2e03-e2b0-44b1-b218-cdf38f7e1019,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aa3b2e03-e2b0-44b1-b218-cdf38f7e1019'),1
GET,/wishlist/38cfe167-5a97-485e-bd8c-2bdcae86017a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/38cfe167-5a97-485e-bd8c-2bdcae86017a'),1
DELETE,/wishlist/d488dde1-57a2-4aed-9322-e9541451877d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d488dde1-57a2-4aed-9322-e9541451877d'),1
DELETE,/wishlist/f4e4585f-cedc-43d3-a413-b0de06b8a450,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f4e4585f-cedc-43d3-a413-b0de06b8a450'),1
PUT,/wishlist/5acaa637-4ae7-4095-aa1e-35e976d8f555,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e847142a-3e4d-4fc7-938d-c54eec41061a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e847142a-3e4d-4fc7-938d-c54eec41061a'),1
PUT,/wishlist/4a83f5ff-3292-4516-92aa-3330ef678e81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a83f5ff-3292-4516-92aa-3330ef678e81'),1
GET,/wishlist/c598cee3-410e-42b6-8e9f-9f0c041d6a3c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c4cb82b3-c2aa-4abf-b474-57a2ade0bb24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c4cb82b3-c2aa-4abf-b474-57a2ade0bb24'),1
POST,/wishlist,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31940): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/acc60336-75a1-48b5-84a5-6902840c02ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/acc60336-75a1-48b5-84a5-6902840c02ac'),1
GET,/wishlist/118b39f3-b124-4ecd-87d2-66921f0f0138,HTTPError('404 Client Error: Not Found for url: /wishlist/118b39f3-b124-4ecd-87d2-66921f0f0138'),1
GET,/wishlist/4a7aff95-57b4-4562-90dd-f9027e65f56c,HTTPError('404 Client Error: Not Found for url: /wishlist/4a7aff95-57b4-4562-90dd-f9027e65f56c'),2
DELETE,/wishlist/3e057fcd-9625-4612-b66b-037dfcf4749b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3e057fcd-9625-4612-b66b-037dfcf4749b'),1
DELETE,/wishlist/afddb00a-a4b1-41f9-8daa-218e05856223,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e9be081f-507e-419d-b291-32658bf01bcb,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/017f8859-33d7-422a-8613-33c9ec0c21ea,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/379f366a-3542-4eeb-a532-344a035e36b8,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/4a7aff95-57b4-4562-90dd-f9027e65f56c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/25567a6e-2c30-4962-bb5e-2bb68dfd7e5c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4a7aff95-57b4-4562-90dd-f9027e65f56c,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/3bf994c9-6d56-4351-8739-f4ad2491ff09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3bf994c9-6d56-4351-8739-f4ad2491ff09'),1
POST,/user/login,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31470): Read timed out. (read timeout=None)""))",6
GET,/wishlist/d119f7d5-d342-49c4-be64-7345202046fc,HTTPError('404 Client Error: Not Found for url: /wishlist/d119f7d5-d342-49c4-be64-7345202046fc'),1
GET,/wishlist/414221bd-7638-4d1c-9f74-54c58316e262,HTTPError('404 Client Error: Not Found for url: /wishlist/414221bd-7638-4d1c-9f74-54c58316e262'),1
DELETE,/wishlist/24f4d095-c5a2-43e6-ae04-1d1ebbdf92e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/24f4d095-c5a2-43e6-ae04-1d1ebbdf92e7'),1
DELETE,/wishlist/b2d3c093-7d40-4ec4-8d50-97a4c4899b0f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b2d3c093-7d40-4ec4-8d50-97a4c4899b0f'),1
DELETE,/wishlist/124a3882-a79f-4619-94ef-96db68115aa1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/124a3882-a79f-4619-94ef-96db68115aa1'),1
GET,/wishlist/454c9f07-063a-4245-b5fc-4a03402f0302,HTTPError('404 Client Error: Not Found for url: /wishlist/454c9f07-063a-4245-b5fc-4a03402f0302'),1
DELETE,/wishlist/ddc54746-eef3-4b1d-b423-c70be3dfe519,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ddc54746-eef3-4b1d-b423-c70be3dfe519'),1
DELETE,/wishlist/d76749b2-9b98-4d97-89d3-a20a9e03ffe1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d76749b2-9b98-4d97-89d3-a20a9e03ffe1'),1
PUT,/wishlist/896e2e8d-77fc-4d05-95d6-14e69f1eb4b8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/6b8f76f2-87cf-40b8-8ab7-07e6de53f9fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6b8f76f2-87cf-40b8-8ab7-07e6de53f9fe'),1
DELETE,/wishlist/5366cdef-26ad-4512-8b8b-5063945855c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5366cdef-26ad-4512-8b8b-5063945855c9'),2
GET,/wishlist/447d2e2e-80bc-4a8f-aa6f-ed79ae4f0a91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/447d2e2e-80bc-4a8f-aa6f-ed79ae4f0a91'),1
GET,/wishlist/d876fec3-bd3f-45e4-a6fc-e94d3902fd3d,HTTPError('404 Client Error: Not Found for url: /wishlist/d876fec3-bd3f-45e4-a6fc-e94d3902fd3d'),1
PUT,/wishlist/afddb00a-a4b1-41f9-8daa-218e05856223,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/242d2bf5-2815-4b04-a44c-c9c1d725bb51,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/ab439ac8-4ee2-4040-94fa-0343cf7033a8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/90dd6c62-46da-4849-b846-80bf302e640c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/90dd6c62-46da-4849-b846-80bf302e640c'),1
GET,/wishlist/5acaa637-4ae7-4095-aa1e-35e976d8f555,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),121
PUT,/wishlist/6065abb2-4f42-4aba-aae8-42ad667afdf2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6065abb2-4f42-4aba-aae8-42ad667afdf2'),1
GET,/wishlist/a9fef83d-af87-42ba-8775-f2b86e5a1550,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a9fef83d-af87-42ba-8775-f2b86e5a1550'),1
DELETE,/wishlist/ddc54746-eef3-4b1d-b423-c70be3dfe519,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ddc54746-eef3-4b1d-b423-c70be3dfe519'),1
GET,/wishlist/447d2e2e-80bc-4a8f-aa6f-ed79ae4f0a91,HTTPError('403 Client Error: Forbidden for url: /wishlist/447d2e2e-80bc-4a8f-aa6f-ed79ae4f0a91'),1
DELETE,/wishlist/712ef8c5-f1f7-4666-99a2-8f1132e62027,HTTPError('401 Client Error: Unauthorized for url: /wishlist/712ef8c5-f1f7-4666-99a2-8f1132e62027'),1
DELETE,/wishlist/b5cd4c86-20e2-4c7f-b457-730535d7424e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b5cd4c86-20e2-4c7f-b457-730535d7424e'),1
DELETE,/wishlist/8e2af6e1-ba1d-4af4-ac54-e0302b90d2ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8e2af6e1-ba1d-4af4-ac54-e0302b90d2ef'),1
GET,/wishlist/b61c3fc6-b2d2-45ec-9d16-409401718e8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b61c3fc6-b2d2-45ec-9d16-409401718e8a'),1
DELETE,/wishlist/fae1ad00-bd2d-4de1-a88e-88b66e23a684,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fae1ad00-bd2d-4de1-a88e-88b66e23a684'),1
GET,/wishlist/047aae57-aa1a-404c-af89-fc845e330310,HTTPError('404 Client Error: Not Found for url: /wishlist/047aae57-aa1a-404c-af89-fc845e330310'),1
GET,/wishlist/3c61cc43-e8b9-4076-83a4-b5592f0cbd30,HTTPError('404 Client Error: Not Found for url: /wishlist/3c61cc43-e8b9-4076-83a4-b5592f0cbd30'),1
GET,/wishlist/c4cb82b3-c2aa-4abf-b474-57a2ade0bb24,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/54dcaa49-6653-48cb-a1cf-4d2038f59956,HTTPError('404 Client Error: Not Found for url: /wishlist/54dcaa49-6653-48cb-a1cf-4d2038f59956'),1
PUT,/wishlist/b5059f3c-b52a-469a-b495-762adbbc6ac2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b5059f3c-b52a-469a-b495-762adbbc6ac2'),1
DELETE,/wishlist/eab8918d-3bea-4656-8d0b-4ee4442d4d13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eab8918d-3bea-4656-8d0b-4ee4442d4d13'),1
GET,/wishlist/ba5d5375-4adc-497f-93f1-0c27d0ad70f4,HTTPError('404 Client Error: Not Found for url: /wishlist/ba5d5375-4adc-497f-93f1-0c27d0ad70f4'),1
DELETE,/wishlist/e847142a-3e4d-4fc7-938d-c54eec41061a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e746170e-70ed-4c6b-be2f-3d8165366252,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/896e2e8d-77fc-4d05-95d6-14e69f1eb4b8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/3bdc0d32-1fac-4a5a-a473-041bc87149e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3bdc0d32-1fac-4a5a-a473-041bc87149e4'),1
PUT,/wishlist/50f894ec-e371-4609-8dfe-1db2965831f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/50f894ec-e371-4609-8dfe-1db2965831f6'),1
DELETE,/wishlist/14991b21-324b-48da-be2b-5adf9cc097b8,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/92eb3ad3-083a-4eb3-9fba-a81ee2efa893,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/92eb3ad3-083a-4eb3-9fba-a81ee2efa893'),1
PUT,/wishlist/04db5425-cc5e-4027-abe8-01189688d493,HTTPError('401 Client Error: Unauthorized for url: /wishlist/04db5425-cc5e-4027-abe8-01189688d493'),2
DELETE,/wishlist/110a78a7-9caa-40f2-84e9-f3e09d590a07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/110a78a7-9caa-40f2-84e9-f3e09d590a07'),1
GET,/wishlist/5366cdef-26ad-4512-8b8b-5063945855c9,HTTPError('404 Client Error: Not Found for url: /wishlist/5366cdef-26ad-4512-8b8b-5063945855c9'),2
GET,/wishlist/96bdc5f3-6c53-4930-9f9d-7b291ddd8943,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/57c56144-3a8c-4620-b199-d1e4b57255db,HTTPError('404 Client Error: Not Found for url: /wishlist/57c56144-3a8c-4620-b199-d1e4b57255db'),2
PUT,/wishlist/4e6e5684-0bcf-40af-bfcf-ed0b0bec6294,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4e6e5684-0bcf-40af-bfcf-ed0b0bec6294'),1
DELETE,/wishlist/a80c8554-d531-4526-b466-ec3656652933,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a80c8554-d531-4526-b466-ec3656652933'),1
DELETE,/wishlist/c1417e4c-5f45-445e-8138-ceaf69319ded,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c1417e4c-5f45-445e-8138-ceaf69319ded'),1
PUT,/wishlist/14991b21-324b-48da-be2b-5adf9cc097b8,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31940): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/6065abb2-4f42-4aba-aae8-42ad667afdf2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6065abb2-4f42-4aba-aae8-42ad667afdf2'),1
DELETE,/wishlist/1a1b2805-a77f-4b61-869c-20ecf99f5dc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1a1b2805-a77f-4b61-869c-20ecf99f5dc4'),1
GET,/wishlist/a8aa0d32-bc46-4f29-81cf-293390b188b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a8aa0d32-bc46-4f29-81cf-293390b188b5'),1
DELETE,/wishlist/b2d3c093-7d40-4ec4-8d50-97a4c4899b0f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5acaa637-4ae7-4095-aa1e-35e976d8f555,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1a9ef7c9-d90c-44e3-9ccc-53a4cc48f735,HTTPError('404 Client Error: Not Found for url: /wishlist/1a9ef7c9-d90c-44e3-9ccc-53a4cc48f735'),1
PUT,/wishlist/c4cb82b3-c2aa-4abf-b474-57a2ade0bb24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c4cb82b3-c2aa-4abf-b474-57a2ade0bb24'),1
GET,/wishlist/20a6f505-2550-436f-9011-c8453877feb2,HTTPError('404 Client Error: Not Found for url: /wishlist/20a6f505-2550-436f-9011-c8453877feb2'),1
GET,/wishlist/c1417e4c-5f45-445e-8138-ceaf69319ded,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1417e4c-5f45-445e-8138-ceaf69319ded'),1
DELETE,/wishlist/bcf4e415-f152-4736-828f-2bcd0adf085b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bcf4e415-f152-4736-828f-2bcd0adf085b'),1
GET,/wishlist/ceb486ea-a1d8-4948-b20f-1dd4d7071a50,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4733ab5c-96a8-4e8e-9425-c8466c930642,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e98cea28-15c7-473a-85c4-3eb95fefe0f1,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/login,"ConnectionResetError(54, 'Connection reset by peer')",173
DELETE,/wishlist/cd0b379d-3df8-4f36-975a-9c459920d967,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cd0b379d-3df8-4f36-975a-9c459920d967'),1
GET,/wishlist/b39b51a3-72d0-4bfa-8215-2ae8dccd7c85,HTTPError('404 Client Error: Not Found for url: /wishlist/b39b51a3-72d0-4bfa-8215-2ae8dccd7c85'),1
DELETE,/wishlist/e80fcaf6-893a-47ab-b252-a46cb775c0ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e80fcaf6-893a-47ab-b252-a46cb775c0ca'),3
DELETE,/wishlist/22ebf77b-5ee2-42db-847e-dc83dceb8000,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/22ebf77b-5ee2-42db-847e-dc83dceb8000'),2
GET,/product,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=32697): Read timed out. (read timeout=None)""))",8
DELETE,/wishlist/c2f4f1b3-7127-4489-9367-92bafee88497,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c2f4f1b3-7127-4489-9367-92bafee88497'),1
GET,/wishlist/ac09e500-14c3-452e-b479-d75d03764a56,HTTPError('404 Client Error: Not Found for url: /wishlist/ac09e500-14c3-452e-b479-d75d03764a56'),1
PUT,/wishlist/b63ae10a-5dd1-471f-80cd-8db6d948e39b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b63ae10a-5dd1-471f-80cd-8db6d948e39b'),1
GET,/wishlist/ae81e763-7350-4c96-8ba3-948c8679cebb,HTTPError('404 Client Error: Not Found for url: /wishlist/ae81e763-7350-4c96-8ba3-948c8679cebb'),1
DELETE,/wishlist/46e02657-95fc-4d39-824e-2ad41c7a0ddf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/46e02657-95fc-4d39-824e-2ad41c7a0ddf'),1
PUT,/wishlist/b3013a75-1a77-4605-9e94-ed053db60de7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b3013a75-1a77-4605-9e94-ed053db60de7'),1
DELETE,/wishlist/d6592167-3b41-4d93-95fe-8c59a5b8b77a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d6592167-3b41-4d93-95fe-8c59a5b8b77a'),1
DELETE,/wishlist/96bdc5f3-6c53-4930-9f9d-7b291ddd8943,HTTPError('401 Client Error: Unauthorized for url: /wishlist/96bdc5f3-6c53-4930-9f9d-7b291ddd8943'),1
GET,/wishlist/cee89e0b-6889-426e-a92f-84f9e4534a2c,HTTPError('404 Client Error: Not Found for url: /wishlist/cee89e0b-6889-426e-a92f-84f9e4534a2c'),1
GET,/wishlist/c67c781a-b444-4447-b28f-8576c10054b2,HTTPError('404 Client Error: Not Found for url: /wishlist/c67c781a-b444-4447-b28f-8576c10054b2'),1
PUT,/wishlist/eab8918d-3bea-4656-8d0b-4ee4442d4d13,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f4e4585f-cedc-43d3-a413-b0de06b8a450,HTTPError('404 Client Error: Not Found for url: /wishlist/f4e4585f-cedc-43d3-a413-b0de06b8a450'),1
GET,/wishlist/7e168aff-2f57-4cdb-9dfe-438b0cc1c6af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7e168aff-2f57-4cdb-9dfe-438b0cc1c6af'),2
DELETE,/wishlist/8bc302a9-7dd8-48c2-b605-38a6ff769fea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8bc302a9-7dd8-48c2-b605-38a6ff769fea'),1
POST,/user/register,"ConnectionResetError(54, 'Connection reset by peer')",272
DELETE,/wishlist/447d2e2e-80bc-4a8f-aa6f-ed79ae4f0a91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/447d2e2e-80bc-4a8f-aa6f-ed79ae4f0a91'),2
DELETE,/wishlist/06539e0d-64c4-4da0-9236-6182738b8cdf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/06539e0d-64c4-4da0-9236-6182738b8cdf'),1
DELETE,/wishlist/b61c3fc6-b2d2-45ec-9d16-409401718e8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b61c3fc6-b2d2-45ec-9d16-409401718e8a'),1
GET,/wishlist/be38bec1-7ce4-433c-8ea5-3b96e918bf36,HTTPError('404 Client Error: Not Found for url: /wishlist/be38bec1-7ce4-433c-8ea5-3b96e918bf36'),1
GET,/wishlist/d6e9e60d-bb93-4b3c-886b-91b41a047af8,HTTPError('404 Client Error: Not Found for url: /wishlist/d6e9e60d-bb93-4b3c-886b-91b41a047af8'),1
PUT,/wishlist/17b08da5-9dcd-4b5b-9a5e-a993d12add9b,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31940): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/1fb83ee3-74f9-407e-848b-01ba448fbd88,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1fb83ee3-74f9-407e-848b-01ba448fbd88'),1
GET,/wishlist/c82620b2-496d-41af-871a-5b6cff6ef7fd,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a094c898-9251-4979-ad1e-5f239a672112,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a094c898-9251-4979-ad1e-5f239a672112'),1
GET,/wishlist/d876fec3-bd3f-45e4-a6fc-e94d3902fd3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d876fec3-bd3f-45e4-a6fc-e94d3902fd3d'),1
GET,/wishlist/93798793-d82e-45fc-86ca-8cf8270822e6,HTTPError('404 Client Error: Not Found for url: /wishlist/93798793-d82e-45fc-86ca-8cf8270822e6'),1
DELETE,/wishlist/33a5368f-57d0-4239-8b72-8b1682a6134e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ddc54746-eef3-4b1d-b423-c70be3dfe519,HTTPError('404 Client Error: Not Found for url: /wishlist/ddc54746-eef3-4b1d-b423-c70be3dfe519'),3
GET,/wishlist/454c9f07-063a-4245-b5fc-4a03402f0302,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/fae1ad00-bd2d-4de1-a88e-88b66e23a684,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fae1ad00-bd2d-4de1-a88e-88b66e23a684'),1
PUT,/wishlist/7d085d11-ae83-4cc4-8fbb-055091d30849,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7d085d11-ae83-4cc4-8fbb-055091d30849'),1
GET,/wishlist/1fb83ee3-74f9-407e-848b-01ba448fbd88,HTTPError('404 Client Error: Not Found for url: /wishlist/1fb83ee3-74f9-407e-848b-01ba448fbd88'),1
DELETE,/wishlist/eab8918d-3bea-4656-8d0b-4ee4442d4d13,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31940): Read timed out. (read timeout=None)""))",1
GET,/wishlist/ab439ac8-4ee2-4040-94fa-0343cf7033a8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a80c8554-d531-4526-b466-ec3656652933,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a80c8554-d531-4526-b466-ec3656652933'),1
POST,/wishlist,"ConnectionRefusedError(61, 'Connection refused')",2
DELETE,/wishlist/46b54796-cf95-4fb5-9bcb-4f8deca0085b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/46b54796-cf95-4fb5-9bcb-4f8deca0085b'),1
GET,/wishlist/28cfd689-2b81-41e0-af86-10c68bfdfed4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/28cfd689-2b81-41e0-af86-10c68bfdfed4'),1
PUT,/wishlist/06539e0d-64c4-4da0-9236-6182738b8cdf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/06539e0d-64c4-4da0-9236-6182738b8cdf'),1
DELETE,/wishlist/d97060fa-2603-48c5-bbd2-399b819646bf,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7e168aff-2f57-4cdb-9dfe-438b0cc1c6af,HTTPError('403 Client Error: Forbidden for url: /wishlist/7e168aff-2f57-4cdb-9dfe-438b0cc1c6af'),2
GET,/wishlist/bcc1daf3-181d-420c-915d-0734c8815b8c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d488dde1-57a2-4aed-9322-e9541451877d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d488dde1-57a2-4aed-9322-e9541451877d'),1
GET,/wishlist/6f199ba9-ed58-4a08-99ec-bf0a3447b89b,HTTPError('404 Client Error: Not Found for url: /wishlist/6f199ba9-ed58-4a08-99ec-bf0a3447b89b'),1
