Method,Name,Error,Occurrences
GET,/wishlist/dc45733d-8eb8-4157-b14d-412e11681250,HTTPError('404 Client Error: Not Found for url: /wishlist/dc45733d-8eb8-4157-b14d-412e11681250'),1
GET,/wishlist/53d606bf-0c4c-47a3-ac4a-280c8a4a86ed,HTTPError('404 Client Error: Not Found for url: /wishlist/53d606bf-0c4c-47a3-ac4a-280c8a4a86ed'),1
GET,/wishlist/958e67c1-7819-4aa1-9361-3789d392ed61,HTTPError('404 Client Error: Not Found for url: /wishlist/958e67c1-7819-4aa1-9361-3789d392ed61'),1
GET,/wishlist/8040f4cd-207e-4c9f-a028-d74f21bca659,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/f9a41515-487a-4108-81ab-c6c51d5e7636,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c906c956-03ec-407e-9ead-51472a8d0f89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c906c956-03ec-407e-9ead-51472a8d0f89'),1
PUT,/wishlist/45afe490-eb1c-4d13-a045-4f03e58d6ffd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2eea4938-72a3-4bc0-9184-1581667f113d,HTTPError('404 Client Error: Not Found for url: /wishlist/2eea4938-72a3-4bc0-9184-1581667f113d'),2
DELETE,/wishlist/958e67c1-7819-4aa1-9361-3789d392ed61,HTTPError('401 Client Error: Unauthorized for url: /wishlist/958e67c1-7819-4aa1-9361-3789d392ed61'),1
GET,/wishlist/0a0a1ef7-af18-4bfb-959c-0cddb5e0a5d1,HTTPError('404 Client Error: Not Found for url: /wishlist/0a0a1ef7-af18-4bfb-959c-0cddb5e0a5d1'),1
GET,/wishlist/c7287a0c-72e9-4f27-9d20-5a69ccfd231b,HTTPError('404 Client Error: Not Found for url: /wishlist/c7287a0c-72e9-4f27-9d20-5a69ccfd231b'),2
GET,/wishlist/21819af5-6eaa-4e28-896d-fdd68a98c6b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/21819af5-6eaa-4e28-896d-fdd68a98c6b5'),1
GET,/wishlist/60a15b99-acd7-4a0e-bb68-6bf7bd0fc7bf,HTTPError('404 Client Error: Not Found for url: /wishlist/60a15b99-acd7-4a0e-bb68-6bf7bd0fc7bf'),1
GET,/wishlist/0e17cb33-3567-4316-9323-1f0189dc45cc,HTTPError('404 Client Error: Not Found for url: /wishlist/0e17cb33-3567-4316-9323-1f0189dc45cc'),1
GET,/wishlist/7dfe7b32-b033-4646-8df2-74019767ac5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7dfe7b32-b033-4646-8df2-74019767ac5a'),1
DELETE,/wishlist/a97256db-f217-4841-8339-37c3f82ef401,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a97256db-f217-4841-8339-37c3f82ef401'),1
GET,/wishlist/8d27e701-107a-4794-8d46-1eff190b67fe,HTTPError('404 Client Error: Not Found for url: /wishlist/8d27e701-107a-4794-8d46-1eff190b67fe'),1
GET,/wishlist/5ddfe3ef-14c0-4422-85ac-eef745ccad5e,HTTPError('404 Client Error: Not Found for url: /wishlist/5ddfe3ef-14c0-4422-85ac-eef745ccad5e'),2
GET,/wishlist/a51910b8-3e2d-4532-aaa6-f9d363f02ccc,HTTPError('404 Client Error: Not Found for url: /wishlist/a51910b8-3e2d-4532-aaa6-f9d363f02ccc'),1
GET,/wishlist/f5a383ef-3e3e-4101-b555-7d2b87bf7137,HTTPError('404 Client Error: Not Found for url: /wishlist/f5a383ef-3e3e-4101-b555-7d2b87bf7137'),1
DELETE,/wishlist/51cae159-31bf-438f-9e39-742c77924cee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/51cae159-31bf-438f-9e39-742c77924cee'),1
GET,/wishlist/a9b846fc-d991-46cd-97f5-f280095725be,HTTPError('404 Client Error: Not Found for url: /wishlist/a9b846fc-d991-46cd-97f5-f280095725be'),1
GET,/wishlist/708c8039-98c2-48e1-8efa-d76225941ecd,HTTPError('404 Client Error: Not Found for url: /wishlist/708c8039-98c2-48e1-8efa-d76225941ecd'),1
GET,/wishlist/f48efc2f-4394-41ff-bb38-90196d450ca2,HTTPError('404 Client Error: Not Found for url: /wishlist/f48efc2f-4394-41ff-bb38-90196d450ca2'),1
DELETE,/wishlist/9831dd2c-8d55-4c80-8df5-97102d30142b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9831dd2c-8d55-4c80-8df5-97102d30142b'),1
GET,/wishlist/23a3cb94-daf1-47b0-a154-99fa47121f9a,HTTPError('404 Client Error: Not Found for url: /wishlist/23a3cb94-daf1-47b0-a154-99fa47121f9a'),1
GET,/wishlist/4b3aa749-8c46-43da-bfd1-3201a354cea7,HTTPError('404 Client Error: Not Found for url: /wishlist/4b3aa749-8c46-43da-bfd1-3201a354cea7'),1
GET,/wishlist/f4d2238c-184d-4fb3-b97a-57854dd60faf,HTTPError('404 Client Error: Not Found for url: /wishlist/f4d2238c-184d-4fb3-b97a-57854dd60faf'),1
DELETE,/wishlist/55b9887d-c33e-4012-824a-ea92a900ba17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/55b9887d-c33e-4012-824a-ea92a900ba17'),1
GET,/wishlist/a3a1ea8c-0554-42bc-9b81-669e157eb73d,HTTPError('404 Client Error: Not Found for url: /wishlist/a3a1ea8c-0554-42bc-9b81-669e157eb73d'),1
GET,/wishlist/249d0542-a844-495e-bc50-45342ae62adc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/249d0542-a844-495e-bc50-45342ae62adc'),1
PUT,/wishlist/c736f0f1-8f58-4b72-abcd-380aa4ace11a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c736f0f1-8f58-4b72-abcd-380aa4ace11a'),1
DELETE,/wishlist/1999edb8-ecd4-41b8-bcaa-84b80f4537d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1999edb8-ecd4-41b8-bcaa-84b80f4537d9'),3
PUT,/wishlist/529923b8-86ce-4ebe-aee3-1516ce080360,HTTPError('401 Client Error: Unauthorized for url: /wishlist/529923b8-86ce-4ebe-aee3-1516ce080360'),4
DELETE,/wishlist/92789308-b74e-4fc4-b821-f9a83ace6964,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/76181431-7a50-4b79-b9f7-53925831877f,HTTPError('404 Client Error: Not Found for url: /wishlist/76181431-7a50-4b79-b9f7-53925831877f'),1
GET,/wishlist/6737203d-e3f4-45c2-8287-85159d357118,HTTPError('404 Client Error: Not Found for url: /wishlist/6737203d-e3f4-45c2-8287-85159d357118'),1
GET,/wishlist/b052bb20-27d2-4950-abd7-dade236afcab,HTTPError('404 Client Error: Not Found for url: /wishlist/b052bb20-27d2-4950-abd7-dade236afcab'),1
GET,/wishlist/92789308-b74e-4fc4-b821-f9a83ace6964,HTTPError('401 Client Error: Unauthorized for url: /wishlist/92789308-b74e-4fc4-b821-f9a83ace6964'),27
DELETE,/wishlist/a3a1ea8c-0554-42bc-9b81-669e157eb73d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a3a1ea8c-0554-42bc-9b81-669e157eb73d'),1
GET,/wishlist/4afa5a7f-f190-439f-974a-d5541f93d3e2,HTTPError('404 Client Error: Not Found for url: /wishlist/4afa5a7f-f190-439f-974a-d5541f93d3e2'),1
GET,/wishlist/a4c0c0b3-c216-477d-b466-927a16d4dc39,HTTPError('404 Client Error: Not Found for url: /wishlist/a4c0c0b3-c216-477d-b466-927a16d4dc39'),1
GET,/wishlist/6b3e716f-84fc-4027-b68a-d935269033be,HTTPError('404 Client Error: Not Found for url: /wishlist/6b3e716f-84fc-4027-b68a-d935269033be'),1
GET,/wishlist/2b73326e-45e3-49f0-9648-af59aeea350e,HTTPError('404 Client Error: Not Found for url: /wishlist/2b73326e-45e3-49f0-9648-af59aeea350e'),1
GET,/wishlist/959ca8d0-e52c-4df1-8738-0a309e61a80e,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/c4f8b3e3-98a4-47ca-beb1-24355b94491f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c4f8b3e3-98a4-47ca-beb1-24355b94491f'),7
PUT,/wishlist/d82f5dc5-d60a-44ff-ba3e-a576d7f1914d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d82f5dc5-d60a-44ff-ba3e-a576d7f1914d'),1
GET,/wishlist/9265391a-7aca-4e99-acfa-1a61106ce8a5,HTTPError('404 Client Error: Not Found for url: /wishlist/9265391a-7aca-4e99-acfa-1a61106ce8a5'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),40
GET,/wishlist/913fe801-1622-4e91-a2b2-452d86ba8e5b,HTTPError('404 Client Error: Not Found for url: /wishlist/913fe801-1622-4e91-a2b2-452d86ba8e5b'),1
GET,/wishlist/572b09aa-4a5a-4ef9-a6ce-b360427cd1b5,HTTPError('404 Client Error: Not Found for url: /wishlist/572b09aa-4a5a-4ef9-a6ce-b360427cd1b5'),1
GET,/wishlist,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=31940): Read timed out. (read timeout=None)""))",1
GET,/wishlist/fa873bf5-52e4-4f76-ba25-1eb47b0d178d,HTTPError('404 Client Error: Not Found for url: /wishlist/fa873bf5-52e4-4f76-ba25-1eb47b0d178d'),1
GET,/wishlist/ac29db75-7c19-4b94-9a27-35f18e224e22,HTTPError('404 Client Error: Not Found for url: /wishlist/ac29db75-7c19-4b94-9a27-35f18e224e22'),1
GET,/wishlist/34cffdee-e527-4f9b-8a3c-9bbae355408a,HTTPError('404 Client Error: Not Found for url: /wishlist/34cffdee-e527-4f9b-8a3c-9bbae355408a'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),38
GET,/wishlist/8b5cb214-ec69-4435-ab55-1f405e27190b,HTTPError('404 Client Error: Not Found for url: /wishlist/8b5cb214-ec69-4435-ab55-1f405e27190b'),1
GET,/wishlist/86c3e8d2-ea2a-4a47-aed7-c2748c29fecb,HTTPError('404 Client Error: Not Found for url: /wishlist/86c3e8d2-ea2a-4a47-aed7-c2748c29fecb'),1
GET,/wishlist/3051e1fe-4423-432a-aa71-71cf61574128,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7b182c65-ff83-43b6-a473-bd8cc2e2a9c6,HTTPError('404 Client Error: Not Found for url: /wishlist/7b182c65-ff83-43b6-a473-bd8cc2e2a9c6'),1
GET,/wishlist/95f95e9e-cc07-492f-a989-192f63f053e9,HTTPError('404 Client Error: Not Found for url: /wishlist/95f95e9e-cc07-492f-a989-192f63f053e9'),2
GET,/wishlist/5f9d966d-f681-488a-9d1a-9cbad240b8af,HTTPError('404 Client Error: Not Found for url: /wishlist/5f9d966d-f681-488a-9d1a-9cbad240b8af'),1
GET,/wishlist/d9fad1cb-30a0-43d7-8059-07559424a7c4,HTTPError('404 Client Error: Not Found for url: /wishlist/d9fad1cb-30a0-43d7-8059-07559424a7c4'),1
GET,/wishlist/a9f5cf59-2768-4825-be75-fda52d6c4410,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/0244f3b2-31ba-46e5-a5d5-6ca1cbe13365,HTTPError('404 Client Error: Not Found for url: /wishlist/0244f3b2-31ba-46e5-a5d5-6ca1cbe13365'),1
GET,/wishlist/75c6aed0-c474-46ba-9df2-95602edea950,HTTPError('404 Client Error: Not Found for url: /wishlist/75c6aed0-c474-46ba-9df2-95602edea950'),1
GET,/wishlist/d9b9ed9d-c65c-4c21-b37b-8f88a928924c,HTTPError('404 Client Error: Not Found for url: /wishlist/d9b9ed9d-c65c-4c21-b37b-8f88a928924c'),2
GET,/wishlist/d95d8f4f-edfc-48f4-afcc-71ab5ce12c79,HTTPError('404 Client Error: Not Found for url: /wishlist/d95d8f4f-edfc-48f4-afcc-71ab5ce12c79'),1
DELETE,/wishlist/3363b79a-1ec8-4c31-8254-6621ccfc6449,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3363b79a-1ec8-4c31-8254-6621ccfc6449'),6
GET,/wishlist/8b1b5b10-01a4-4806-a913-eef72a26b1bc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f9e26d89-7f11-4e89-806b-eb5549c7ea62,HTTPError('404 Client Error: Not Found for url: /wishlist/f9e26d89-7f11-4e89-806b-eb5549c7ea62'),1
DELETE,/wishlist/64796b41-5e74-4632-917c-0ca7cbff3abd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/99fcb843-e107-4343-a08b-1d0bc6b2a63c,HTTPError('404 Client Error: Not Found for url: /wishlist/99fcb843-e107-4343-a08b-1d0bc6b2a63c'),2
GET,/wishlist/cf3cb14a-4d85-4378-9acc-9f18204ccf38,HTTPError('404 Client Error: Not Found for url: /wishlist/cf3cb14a-4d85-4378-9acc-9f18204ccf38'),1
GET,/wishlist/bf949711-22e9-4d88-b9db-bc51869a725d,HTTPError('404 Client Error: Not Found for url: /wishlist/bf949711-22e9-4d88-b9db-bc51869a725d'),1
GET,/wishlist/a786f78f-e156-446c-b479-2838931c0b4d,HTTPError('404 Client Error: Not Found for url: /wishlist/a786f78f-e156-446c-b479-2838931c0b4d'),1
PUT,/wishlist/6d78fb07-aaaa-4ccd-8ab5-ba655d2ac148,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6d78fb07-aaaa-4ccd-8ab5-ba655d2ac148'),1
GET,/wishlist/c4838c69-5e06-462b-91cf-744fd6e73c0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c4838c69-5e06-462b-91cf-744fd6e73c0d'),8
DELETE,/wishlist/34cffdee-e527-4f9b-8a3c-9bbae355408a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/34cffdee-e527-4f9b-8a3c-9bbae355408a'),20
PUT,/wishlist/0759ffba-5852-496d-8583-78cc9983c7bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0759ffba-5852-496d-8583-78cc9983c7bb'),3
GET,/wishlist/6065d171-a6fb-44f5-97a6-fe7e10cc1f69,HTTPError('404 Client Error: Not Found for url: /wishlist/6065d171-a6fb-44f5-97a6-fe7e10cc1f69'),2
DELETE,/wishlist/5de9b85d-e0d2-4026-8cfc-f381a72280f9,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5de9b85d-e0d2-4026-8cfc-f381a72280f9,HTTPError('404 Client Error: Not Found for url: /wishlist/5de9b85d-e0d2-4026-8cfc-f381a72280f9'),1
GET,/wishlist/243fd2e0-703a-4ed4-8e0a-8f1eeda4f969,HTTPError('401 Client Error: Unauthorized for url: /wishlist/243fd2e0-703a-4ed4-8e0a-8f1eeda4f969'),1
GET,/wishlist/a36323b6-6032-438b-a1d0-9c35e0183849,HTTPError('404 Client Error: Not Found for url: /wishlist/a36323b6-6032-438b-a1d0-9c35e0183849'),2
DELETE,/wishlist/32eeb519-b4d4-4e99-bef7-1bcba0a35abc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/32eeb519-b4d4-4e99-bef7-1bcba0a35abc'),1
GET,/wishlist/0a218f00-d7ab-4ac7-b169-e95778d6395c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a218f00-d7ab-4ac7-b169-e95778d6395c'),1
DELETE,/wishlist/5c6b0442-0962-4b1d-bc77-2164a1d88f2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5c6b0442-0962-4b1d-bc77-2164a1d88f2f'),1
GET,/wishlist/d4f00c7e-0ad8-4b15-8667-1826f7cae9f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d4f00c7e-0ad8-4b15-8667-1826f7cae9f4'),1
PUT,/wishlist/31929280-7d4e-4eff-bde2-6d8c287a5017,HTTPError('401 Client Error: Unauthorized for url: /wishlist/31929280-7d4e-4eff-bde2-6d8c287a5017'),1
GET,/wishlist/02469697-3907-4351-bbb5-8ebc63fd006a,HTTPError('404 Client Error: Not Found for url: /wishlist/02469697-3907-4351-bbb5-8ebc63fd006a'),1
GET,/wishlist/6d78fb07-aaaa-4ccd-8ab5-ba655d2ac148,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6d78fb07-aaaa-4ccd-8ab5-ba655d2ac148'),1
GET,/wishlist/3f85ecbf-ed74-4350-a081-9c0addbf91df,HTTPError('404 Client Error: Not Found for url: /wishlist/3f85ecbf-ed74-4350-a081-9c0addbf91df'),1
GET,/wishlist/a0ea0c26-637b-4fb2-bbf7-5d2c2cf245a8,HTTPError('404 Client Error: Not Found for url: /wishlist/a0ea0c26-637b-4fb2-bbf7-5d2c2cf245a8'),1
GET,/wishlist/b4c9b687-caab-4804-b38d-0111a9ca1e60,HTTPError('404 Client Error: Not Found for url: /wishlist/b4c9b687-caab-4804-b38d-0111a9ca1e60'),1
GET,/wishlist/6fdd4ef8-0611-4cac-aa40-2cad5678f61a,HTTPError('404 Client Error: Not Found for url: /wishlist/6fdd4ef8-0611-4cac-aa40-2cad5678f61a'),1
GET,/wishlist/e36dc845-d447-42f0-8113-c84489ba0f5b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a7f4cb1c-c205-4edb-b8b1-71cffe1834b7,HTTPError('404 Client Error: Not Found for url: /wishlist/a7f4cb1c-c205-4edb-b8b1-71cffe1834b7'),1
DELETE,/wishlist/ce946ef6-e90e-499c-b191-e6f439ae2ae4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ce946ef6-e90e-499c-b191-e6f439ae2ae4'),1
GET,/wishlist/cfb59028-9f55-48ef-893d-828ae6aff19b,HTTPError('404 Client Error: Not Found for url: /wishlist/cfb59028-9f55-48ef-893d-828ae6aff19b'),1
GET,/wishlist/3efab75d-674a-479f-9231-ad2d8d7c49e5,HTTPError('404 Client Error: Not Found for url: /wishlist/3efab75d-674a-479f-9231-ad2d8d7c49e5'),1
GET,/wishlist/c4f8b3e3-98a4-47ca-beb1-24355b94491f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c4f8b3e3-98a4-47ca-beb1-24355b94491f'),7
GET,/wishlist/9026edf3-8260-4d7f-adb5-a75f91e5f01b,HTTPError('404 Client Error: Not Found for url: /wishlist/9026edf3-8260-4d7f-adb5-a75f91e5f01b'),1
PUT,/wishlist/c5283744-28b5-4d19-9b3b-bab424f88be1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c5283744-28b5-4d19-9b3b-bab424f88be1'),1
GET,/wishlist/88bae75d-aeb7-47e6-ac20-9eaa602e748f,HTTPError('404 Client Error: Not Found for url: /wishlist/88bae75d-aeb7-47e6-ac20-9eaa602e748f'),1
PUT,/wishlist/a940bd4f-6bf9-43cc-a66f-09bde45bcc19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a940bd4f-6bf9-43cc-a66f-09bde45bcc19'),1
PUT,/wishlist/a02d597b-4ed1-4f6b-a7d3-212e7d152894,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a02d597b-4ed1-4f6b-a7d3-212e7d152894'),1
GET,/wishlist/f589d4f4-83d7-476c-9b1b-83ca389bc87b,HTTPError('404 Client Error: Not Found for url: /wishlist/f589d4f4-83d7-476c-9b1b-83ca389bc87b'),1
PUT,/wishlist/488cf129-ddaa-4c2b-886f-3965a3e3e4ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/488cf129-ddaa-4c2b-886f-3965a3e3e4ad'),1
GET,/wishlist/fc89963b-8b8f-41fa-8849-1fd0df2218b6,HTTPError('404 Client Error: Not Found for url: /wishlist/fc89963b-8b8f-41fa-8849-1fd0df2218b6'),1
GET,/wishlist/f9150ccd-ba06-4407-8e74-9e38c3847d40,HTTPError('404 Client Error: Not Found for url: /wishlist/f9150ccd-ba06-4407-8e74-9e38c3847d40'),1
PUT,/wishlist/36a0ddd4-6321-42ba-85fc-c44a23ea59ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/36a0ddd4-6321-42ba-85fc-c44a23ea59ad'),2
GET,/wishlist/27efb41a-1f91-435d-b06c-a9f4737064b7,HTTPError('404 Client Error: Not Found for url: /wishlist/27efb41a-1f91-435d-b06c-a9f4737064b7'),1
GET,/wishlist/99e0713a-68a6-4200-a958-c1aeffcc1539,HTTPError('404 Client Error: Not Found for url: /wishlist/99e0713a-68a6-4200-a958-c1aeffcc1539'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),335
GET,/wishlist/6cbd1248-2a63-4c31-9007-f6c6be86eb10,HTTPError('404 Client Error: Not Found for url: /wishlist/6cbd1248-2a63-4c31-9007-f6c6be86eb10'),2
GET,/wishlist/71459f2d-009a-4d91-8979-f3064f4c5c3e,HTTPError('404 Client Error: Not Found for url: /wishlist/71459f2d-009a-4d91-8979-f3064f4c5c3e'),1
GET,/wishlist/5e4e5613-7826-41c0-88eb-64911f81aa1d,HTTPError('404 Client Error: Not Found for url: /wishlist/5e4e5613-7826-41c0-88eb-64911f81aa1d'),1
DELETE,/wishlist/45865dff-d61e-4a32-be4a-f7a2a78429aa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/45865dff-d61e-4a32-be4a-f7a2a78429aa'),1
GET,/wishlist/98fc08e5-bc48-490f-93b4-b69ae1432a87,HTTPError('404 Client Error: Not Found for url: /wishlist/98fc08e5-bc48-490f-93b4-b69ae1432a87'),1
GET,/wishlist/c703a4b2-c913-4d8e-addd-07d0e410ea54,HTTPError('404 Client Error: Not Found for url: /wishlist/c703a4b2-c913-4d8e-addd-07d0e410ea54'),1
GET,/wishlist/d839ff07-f693-44d3-a8fc-bf268faebe90,HTTPError('404 Client Error: Not Found for url: /wishlist/d839ff07-f693-44d3-a8fc-bf268faebe90'),1
DELETE,/wishlist/bf7207c7-ffd0-4695-bdc6-215f4fa16b15,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bf7207c7-ffd0-4695-bdc6-215f4fa16b15'),2
GET,/wishlist/d9685508-8f0a-4a7f-bcaf-b2dd13140f1a,HTTPError('404 Client Error: Not Found for url: /wishlist/d9685508-8f0a-4a7f-bcaf-b2dd13140f1a'),1
DELETE,/wishlist/c37ff92a-f964-42cc-b7fc-f88a2da6f248,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a9bd2c18-94b8-48f9-8081-a9cc7c8100f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a9bd2c18-94b8-48f9-8081-a9cc7c8100f5'),1
GET,/wishlist/28cf4818-7b71-483d-8cc1-fd01d7f812d2,HTTPError('404 Client Error: Not Found for url: /wishlist/28cf4818-7b71-483d-8cc1-fd01d7f812d2'),1
GET,/wishlist/9ccda9c8-6eaf-4618-abb0-52867e2bb01b,HTTPError('404 Client Error: Not Found for url: /wishlist/9ccda9c8-6eaf-4618-abb0-52867e2bb01b'),1
PUT,/wishlist/ae99afc6-df83-422d-bea3-71ce6ff76334,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ae99afc6-df83-422d-bea3-71ce6ff76334'),7
DELETE,/wishlist/63336a03-0136-46ef-9342-ecde651ec474,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/94e81fe7-72a0-4a15-8d57-26408a38aeb9,HTTPError('404 Client Error: Not Found for url: /wishlist/94e81fe7-72a0-4a15-8d57-26408a38aeb9'),1
GET,/wishlist/4aea29ac-d059-49f7-9d42-78a2438a9d96,HTTPError('404 Client Error: Not Found for url: /wishlist/4aea29ac-d059-49f7-9d42-78a2438a9d96'),1
PUT,/wishlist/5ac97362-2dbc-4991-a259-418f08ddc204,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a3c4c2c3-d5aa-44f4-845b-811e1ede4fa1,HTTPError('404 Client Error: Not Found for url: /wishlist/a3c4c2c3-d5aa-44f4-845b-811e1ede4fa1'),1
GET,/wishlist/fa9319b4-e033-472f-8b42-b9bf7264f642,HTTPError('404 Client Error: Not Found for url: /wishlist/fa9319b4-e033-472f-8b42-b9bf7264f642'),1
DELETE,/wishlist/7b741de1-124c-4ec7-981a-036805a8e5c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7b741de1-124c-4ec7-981a-036805a8e5c8'),1
GET,/wishlist/61f493a9-0309-4ef5-8fa8-bddf23232792,HTTPError('404 Client Error: Not Found for url: /wishlist/61f493a9-0309-4ef5-8fa8-bddf23232792'),1
GET,/wishlist/ecef1db9-5177-47c3-98c0-fdb5023e1d5f,HTTPError('404 Client Error: Not Found for url: /wishlist/ecef1db9-5177-47c3-98c0-fdb5023e1d5f'),1
GET,/wishlist/39658517-fe32-4510-abc6-3a0bd6c12283,HTTPError('404 Client Error: Not Found for url: /wishlist/39658517-fe32-4510-abc6-3a0bd6c12283'),2
GET,/wishlist/9831dd2c-8d55-4c80-8df5-97102d30142b,HTTPError('404 Client Error: Not Found for url: /wishlist/9831dd2c-8d55-4c80-8df5-97102d30142b'),1
GET,/wishlist/25584469-680d-4f2b-8c89-778e46fa8b32,HTTPError('404 Client Error: Not Found for url: /wishlist/25584469-680d-4f2b-8c89-778e46fa8b32'),1
GET,/wishlist/6d78fb07-aaaa-4ccd-8ab5-ba655d2ac148,HTTPError('404 Client Error: Not Found for url: /wishlist/6d78fb07-aaaa-4ccd-8ab5-ba655d2ac148'),1
GET,/wishlist/959ca8d0-e52c-4df1-8738-0a309e61a80e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/959ca8d0-e52c-4df1-8738-0a309e61a80e'),1
GET,/wishlist/ff2aebbf-9fe7-4667-a408-1094c2380b41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff2aebbf-9fe7-4667-a408-1094c2380b41'),1
PUT,/wishlist/664615a0-cf43-45b9-98a6-5cff210a08bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/664615a0-cf43-45b9-98a6-5cff210a08bd'),1
GET,/wishlist/ad57d568-b3e7-4d01-a79a-7faba6c97c88,HTTPError('404 Client Error: Not Found for url: /wishlist/ad57d568-b3e7-4d01-a79a-7faba6c97c88'),1
GET,/wishlist/a1a0a53b-fb24-4460-85de-6ac159d556e6,HTTPError('404 Client Error: Not Found for url: /wishlist/a1a0a53b-fb24-4460-85de-6ac159d556e6'),1
GET,/wishlist/4bedfe64-034a-4a31-a707-e9a6f0867acc,HTTPError('404 Client Error: Not Found for url: /wishlist/4bedfe64-034a-4a31-a707-e9a6f0867acc'),1
GET,/wishlist/f4c74837-cee7-43fa-833c-da556f1f350e,HTTPError('404 Client Error: Not Found for url: /wishlist/f4c74837-cee7-43fa-833c-da556f1f350e'),1
GET,/wishlist/abe21340-b99f-45d8-abe3-c20ea8c61951,HTTPError('404 Client Error: Not Found for url: /wishlist/abe21340-b99f-45d8-abe3-c20ea8c61951'),2
PUT,/wishlist/f5a383ef-3e3e-4101-b555-7d2b87bf7137,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6fff8d23-b8ff-44a4-9918-cc79cdb42053,HTTPError('404 Client Error: Not Found for url: /wishlist/6fff8d23-b8ff-44a4-9918-cc79cdb42053'),1
GET,/wishlist/e15dd8f4-6e17-489c-af7f-c7b1b66aa17e,HTTPError('404 Client Error: Not Found for url: /wishlist/e15dd8f4-6e17-489c-af7f-c7b1b66aa17e'),1
GET,/wishlist/d7557444-9217-4d5b-9601-87aed762e1d3,HTTPError('404 Client Error: Not Found for url: /wishlist/d7557444-9217-4d5b-9601-87aed762e1d3'),1
DELETE,/wishlist/e4784eb5-212a-44aa-9d0c-c95ecd9506b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e4784eb5-212a-44aa-9d0c-c95ecd9506b5'),1
GET,/wishlist/64796b41-5e74-4632-917c-0ca7cbff3abd,"ConnectionResetError(54, 'Connection reset by peer')",2
PUT,/wishlist/b1347f31-1a9a-43a0-91c1-734c98c5199c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b1347f31-1a9a-43a0-91c1-734c98c5199c'),1
