Method,Name,Error,Occurrences
GET,/wishlist/5378a5d6-5200-428d-bf7a-19897696f820,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5378a5d6-5200-428d-bf7a-19897696f820'),1
PUT,/wishlist/874c5b00-bfe9-4cfe-99e1-7688ff8f2ad4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/874c5b00-bfe9-4cfe-99e1-7688ff8f2ad4'),1
PUT,/wishlist/ee4af438-157d-4997-aa0e-078d36e64e30,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ee4af438-157d-4997-aa0e-078d36e64e30'),1
DELETE,/wishlist/3bb0f24e-2f9f-4c4f-87bd-dc848d2ee720,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3bb0f24e-2f9f-4c4f-87bd-dc848d2ee720'),1
GET,/wishlist/647622e6-80e0-4010-bae6-7071eadff05a,HTTPError('404 Client Error: Not Found for url: /wishlist/647622e6-80e0-4010-bae6-7071eadff05a'),2
DELETE,/wishlist/e8c8e9d8-3f38-46e3-b455-b974a5456c94,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e8c8e9d8-3f38-46e3-b455-b974a5456c94'),1
DELETE,/wishlist/09aedee3-bdfb-4e25-8890-f62146c4599e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/09aedee3-bdfb-4e25-8890-f62146c4599e'),1
DELETE,/wishlist/687227cc-95b8-4135-8c9c-fa93c252c4b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/687227cc-95b8-4135-8c9c-fa93c252c4b2'),1
DELETE,/wishlist/f9dcca40-e051-4377-9d29-6dd26f8886a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f9dcca40-e051-4377-9d29-6dd26f8886a7'),2
PUT,/wishlist/2f1a5de9-c231-4457-9325-91b48161fbf9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f1a5de9-c231-4457-9325-91b48161fbf9'),1
PUT,/wishlist/f5080608-94c1-44f4-bbab-49884760aa37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f5080608-94c1-44f4-bbab-49884760aa37'),1
PUT,/wishlist/d89a1e51-cc84-43ff-9ff2-f6219c2edf18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d89a1e51-cc84-43ff-9ff2-f6219c2edf18'),1
DELETE,/wishlist/60d7c201-5861-43d8-943e-1bd533226289,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/60d7c201-5861-43d8-943e-1bd533226289'),1
DELETE,/wishlist/fdcbdd3b-4b73-4b4a-9242-63d191fd316f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fdcbdd3b-4b73-4b4a-9242-63d191fd316f'),1
DELETE,/wishlist/0febf6d3-e4a8-4387-967e-6a51c84d7059,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0febf6d3-e4a8-4387-967e-6a51c84d7059'),1
GET,/wishlist/2699ca59-0111-4c0f-9972-52aeea5e2835,HTTPError('404 Client Error: Not Found for url: /wishlist/2699ca59-0111-4c0f-9972-52aeea5e2835'),2
GET,/wishlist/e494f0a6-3715-48eb-95e0-a82487b14bcf,HTTPError('404 Client Error: Not Found for url: /wishlist/e494f0a6-3715-48eb-95e0-a82487b14bcf'),1
DELETE,/wishlist/8aaa3889-1a35-4ab6-a63b-30d194d11975,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8aaa3889-1a35-4ab6-a63b-30d194d11975'),1
GET,/wishlist/a22307e1-6afb-464e-8c4f-00eac7ff309c,HTTPError('404 Client Error: Not Found for url: /wishlist/a22307e1-6afb-464e-8c4f-00eac7ff309c'),1
DELETE,/wishlist/90247865-da86-47cc-b2a9-095d7f9b4456,HTTPError('401 Client Error: Unauthorized for url: /wishlist/90247865-da86-47cc-b2a9-095d7f9b4456'),1
GET,/wishlist/f6209685-d941-4745-8c74-611f63c76f6b,HTTPError('404 Client Error: Not Found for url: /wishlist/f6209685-d941-4745-8c74-611f63c76f6b'),1
GET,/wishlist/0e90effc-b401-4216-8eff-cef3c1a93677,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0e90effc-b401-4216-8eff-cef3c1a93677'),1
PUT,/wishlist/cf1a26d6-824c-4a61-92b9-077e9e909d58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf1a26d6-824c-4a61-92b9-077e9e909d58'),1
GET,/wishlist/afd4dab5-e1d0-4d21-aad7-9e8ec9e48c9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/afd4dab5-e1d0-4d21-aad7-9e8ec9e48c9c'),1
PUT,/wishlist/08b4767b-b065-43a5-a9b9-657a79ae947f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/08b4767b-b065-43a5-a9b9-657a79ae947f'),1
GET,/wishlist/c3de5f37-4e8b-4622-bb73-88bcf903507a,HTTPError('404 Client Error: Not Found for url: /wishlist/c3de5f37-4e8b-4622-bb73-88bcf903507a'),1
GET,/wishlist/9d7f546e-dbc9-4083-890c-1442caaa13ee,HTTPError('404 Client Error: Not Found for url: /wishlist/9d7f546e-dbc9-4083-890c-1442caaa13ee'),1
DELETE,/wishlist/6c2e3a91-5dd8-4dee-9be9-4fb4cb3bcfda,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6c2e3a91-5dd8-4dee-9be9-4fb4cb3bcfda'),1
PUT,/wishlist/4a155ef3-70a5-425a-a32c-c146da3c82f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a155ef3-70a5-425a-a32c-c146da3c82f3'),1
DELETE,/wishlist/16ff73ce-52c5-421c-8177-7172ab55bcc7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/16ff73ce-52c5-421c-8177-7172ab55bcc7'),1
DELETE,/wishlist/9aeebdb9-056e-46b5-a938-b02659be7d65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9aeebdb9-056e-46b5-a938-b02659be7d65'),1
GET,/wishlist/4e369caf-6cc4-4ff9-a1cd-55d3ae5dc0c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4e369caf-6cc4-4ff9-a1cd-55d3ae5dc0c1'),1
GET,/wishlist/619102e4-0bfe-4939-8697-0e2c15c8a4db,HTTPError('404 Client Error: Not Found for url: /wishlist/619102e4-0bfe-4939-8697-0e2c15c8a4db'),1
DELETE,/wishlist/0c94b2a6-047e-4037-90fe-83c29c90f9b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0c94b2a6-047e-4037-90fe-83c29c90f9b5'),1
PUT,/wishlist/a377b4ec-6d2c-4900-a514-3aa9961f6397,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a377b4ec-6d2c-4900-a514-3aa9961f6397'),1
GET,/wishlist/4a75c2ae-2fe8-47c0-8d7d-5261eb97cd7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a75c2ae-2fe8-47c0-8d7d-5261eb97cd7d'),1
GET,/wishlist/d03280bb-f0a5-49b6-ad2c-9ca49bc29a62,HTTPError('404 Client Error: Not Found for url: /wishlist/d03280bb-f0a5-49b6-ad2c-9ca49bc29a62'),2
DELETE,/wishlist/47ab5512-e425-41fa-8920-eda2a99dd3c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/47ab5512-e425-41fa-8920-eda2a99dd3c0'),1
DELETE,/wishlist/57043e47-fec6-4582-b235-c9642844794a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/57043e47-fec6-4582-b235-c9642844794a'),2
DELETE,/wishlist/571f6dad-c34d-4d9a-8737-2d3e57d991a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/571f6dad-c34d-4d9a-8737-2d3e57d991a0'),2
GET,/wishlist/00cfdad9-dba4-4d5d-b5f7-7257251ef6b9,HTTPError('404 Client Error: Not Found for url: /wishlist/00cfdad9-dba4-4d5d-b5f7-7257251ef6b9'),1
DELETE,/wishlist/f1667088-5550-4fc0-b214-a9268e538987,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f1667088-5550-4fc0-b214-a9268e538987'),1
DELETE,/wishlist/b6525635-2434-4569-a0fa-d33adc75ff6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b6525635-2434-4569-a0fa-d33adc75ff6c'),1
GET,/wishlist/ce743bf5-6afd-46a9-94ba-65a0c8ace095,HTTPError('404 Client Error: Not Found for url: /wishlist/ce743bf5-6afd-46a9-94ba-65a0c8ace095'),1
PUT,/wishlist/89e0f30d-0652-4234-bfdf-e679099c1424,HTTPError('401 Client Error: Unauthorized for url: /wishlist/89e0f30d-0652-4234-bfdf-e679099c1424'),1
DELETE,/wishlist/1da39500-0f04-4d62-92c0-ec6cc95eb451,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1da39500-0f04-4d62-92c0-ec6cc95eb451'),1
DELETE,/wishlist/367797ef-ea76-4ba1-aaf8-ba74c5b2eb3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/367797ef-ea76-4ba1-aaf8-ba74c5b2eb3a'),1
GET,/wishlist/a5a8c539-6ff4-4041-8d97-cc39ae6c6235,HTTPError('404 Client Error: Not Found for url: /wishlist/a5a8c539-6ff4-4041-8d97-cc39ae6c6235'),1
GET,/wishlist/977cb0f1-4692-422d-a4f1-2e5b8ec76e45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/977cb0f1-4692-422d-a4f1-2e5b8ec76e45'),1
GET,/wishlist/3f7e7d38-d109-4db1-9ef1-0eabc7c4339f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3f7e7d38-d109-4db1-9ef1-0eabc7c4339f'),1
DELETE,/wishlist/03bbdb4c-c686-4c1e-bd37-f99b31595a23,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/03bbdb4c-c686-4c1e-bd37-f99b31595a23'),1
GET,/wishlist/1c3a721b-810e-4b47-98af-49bfa7c3b2b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c3a721b-810e-4b47-98af-49bfa7c3b2b8'),1
PUT,/wishlist/63d243e3-6e29-4bf2-9b01-12062e7191df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/63d243e3-6e29-4bf2-9b01-12062e7191df'),1
PUT,/wishlist/a71e085c-e196-4c51-ab4b-891359e096fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a71e085c-e196-4c51-ab4b-891359e096fe'),1
DELETE,/wishlist/69e4246b-8a1c-4472-b63a-c34870f140f6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/69e4246b-8a1c-4472-b63a-c34870f140f6'),1
DELETE,/wishlist/0cc6c6c1-4702-464d-ba2c-725535e60012,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0cc6c6c1-4702-464d-ba2c-725535e60012'),1
GET,/wishlist/730dfb09-f5c0-4c31-a5fa-f37dd31f1ef6,HTTPError('404 Client Error: Not Found for url: /wishlist/730dfb09-f5c0-4c31-a5fa-f37dd31f1ef6'),1
GET,/wishlist/40d039fb-6cb8-446f-8946-a23d89412dd3,HTTPError('404 Client Error: Not Found for url: /wishlist/40d039fb-6cb8-446f-8946-a23d89412dd3'),1
GET,/wishlist/986043f5-f15e-4c84-8991-a5036dfc3fdd,HTTPError('404 Client Error: Not Found for url: /wishlist/986043f5-f15e-4c84-8991-a5036dfc3fdd'),1
GET,/wishlist/9b826ce0-70e1-4107-8df9-0f26a992c3f7,HTTPError('404 Client Error: Not Found for url: /wishlist/9b826ce0-70e1-4107-8df9-0f26a992c3f7'),1
PUT,/wishlist/aec9b218-bc2a-4e89-a727-f168a2a7c258,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aec9b218-bc2a-4e89-a727-f168a2a7c258'),1
GET,/wishlist/ef9196d4-0dd8-4d6b-b16c-71545c67cec3,HTTPError('404 Client Error: Not Found for url: /wishlist/ef9196d4-0dd8-4d6b-b16c-71545c67cec3'),1
DELETE,/wishlist/fee2a28a-98a6-418f-9c2c-91b6a3a19273,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fee2a28a-98a6-418f-9c2c-91b6a3a19273'),1
GET,/wishlist/7c941b66-2765-41be-bb3f-c1a799848d5b,HTTPError('404 Client Error: Not Found for url: /wishlist/7c941b66-2765-41be-bb3f-c1a799848d5b'),1
PUT,/wishlist/52d8f6b7-bf62-406e-a28b-78659886f475,HTTPError('401 Client Error: Unauthorized for url: /wishlist/52d8f6b7-bf62-406e-a28b-78659886f475'),1
PUT,/wishlist/202c302d-fbb5-496d-bebe-6ae4d6b3ddc0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/202c302d-fbb5-496d-bebe-6ae4d6b3ddc0'),1
DELETE,/wishlist/72d6e7a2-c837-4b39-91b9-a443ac5a052c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/72d6e7a2-c837-4b39-91b9-a443ac5a052c'),1
DELETE,/wishlist/6dcf0aec-7c9f-4351-a985-8c67efe8120b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6dcf0aec-7c9f-4351-a985-8c67efe8120b'),1
DELETE,/wishlist/4ba0339b-acb1-4631-a7e4-d1b9b677d400,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4ba0339b-acb1-4631-a7e4-d1b9b677d400'),1
DELETE,/wishlist/47c5a8d7-56c2-4c1e-ab2a-0d490b548c7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/47c5a8d7-56c2-4c1e-ab2a-0d490b548c7b'),1
DELETE,/wishlist/771b8ecd-4cef-46ff-acbd-a9bd1f2cf087,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/771b8ecd-4cef-46ff-acbd-a9bd1f2cf087'),1
GET,/wishlist/a2ccf58c-1bc8-4644-b44e-06b0537d6e6a,HTTPError('404 Client Error: Not Found for url: /wishlist/a2ccf58c-1bc8-4644-b44e-06b0537d6e6a'),1
GET,/wishlist/57043e47-fec6-4582-b235-c9642844794a,HTTPError('403 Client Error: Forbidden for url: /wishlist/57043e47-fec6-4582-b235-c9642844794a'),1
PUT,/wishlist/2fb4e01d-e6dc-4e2c-a75a-407a1d2ee97a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2fb4e01d-e6dc-4e2c-a75a-407a1d2ee97a'),1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),123
DELETE,/wishlist/cf3490ab-404b-46e4-86ce-066296c44550,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cf3490ab-404b-46e4-86ce-066296c44550'),1
DELETE,/wishlist/cf72ff3c-e1a9-4cea-92c1-41d0148327fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cf72ff3c-e1a9-4cea-92c1-41d0148327fb'),1
GET,/wishlist/295717de-8d49-429e-94c3-d0bb425ba80f,HTTPError('404 Client Error: Not Found for url: /wishlist/295717de-8d49-429e-94c3-d0bb425ba80f'),1
GET,/wishlist/02b6420d-3c6a-41fd-81ba-284ffd62f368,HTTPError('404 Client Error: Not Found for url: /wishlist/02b6420d-3c6a-41fd-81ba-284ffd62f368'),1
GET,/wishlist/b52352b3-f44d-4aa4-941d-7fee790c66ec,HTTPError('403 Client Error: Forbidden for url: /wishlist/b52352b3-f44d-4aa4-941d-7fee790c66ec'),1
PUT,/wishlist/7b01032f-b4f8-4761-ba93-70de4b0ec479,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b01032f-b4f8-4761-ba93-70de4b0ec479'),1
GET,/wishlist/e6f1c188-813c-4220-af18-90df1fe67282,HTTPError('404 Client Error: Not Found for url: /wishlist/e6f1c188-813c-4220-af18-90df1fe67282'),1
GET,/wishlist/04d707cf-71b0-4dc6-96de-b77498b075b8,HTTPError('404 Client Error: Not Found for url: /wishlist/04d707cf-71b0-4dc6-96de-b77498b075b8'),1
PUT,/wishlist/429c4d11-cd66-4aa5-956e-18c7362d2ead,HTTPError('401 Client Error: Unauthorized for url: /wishlist/429c4d11-cd66-4aa5-956e-18c7362d2ead'),1
GET,/wishlist/a80a530b-c2dc-4b54-8a17-2ea18e17c31a,HTTPError('404 Client Error: Not Found for url: /wishlist/a80a530b-c2dc-4b54-8a17-2ea18e17c31a'),1
DELETE,/wishlist/765646ef-be06-4216-b52a-93d92f8acbba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/765646ef-be06-4216-b52a-93d92f8acbba'),1
DELETE,/wishlist/c09aa993-af57-4c47-87eb-2b83930f45cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c09aa993-af57-4c47-87eb-2b83930f45cf'),1
GET,/wishlist/ee090ffc-50a5-441a-a2fd-886718a1c3e5,HTTPError('404 Client Error: Not Found for url: /wishlist/ee090ffc-50a5-441a-a2fd-886718a1c3e5'),1
DELETE,/wishlist/a0a2ab42-4cd7-4ee5-892d-bd56ff50fc83,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a0a2ab42-4cd7-4ee5-892d-bd56ff50fc83'),1
GET,/wishlist/2949302d-e602-41e2-b395-99efb0bb9979,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2949302d-e602-41e2-b395-99efb0bb9979'),1
DELETE,/wishlist/43758c75-4c08-4c4b-a30c-caea308584af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/43758c75-4c08-4c4b-a30c-caea308584af'),1
DELETE,/wishlist/27d21131-2ce0-426e-acbd-3919cd99124f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/27d21131-2ce0-426e-acbd-3919cd99124f'),1
PUT,/wishlist/0606ecb3-dfe7-44bf-9bc7-c0dc94156a53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0606ecb3-dfe7-44bf-9bc7-c0dc94156a53'),1
DELETE,/wishlist/12b899d7-4187-44ad-a89d-5c97bf014f06,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/12b899d7-4187-44ad-a89d-5c97bf014f06'),1
DELETE,/wishlist/3d71b87f-d058-4caa-9f11-f63727261f6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3d71b87f-d058-4caa-9f11-f63727261f6e'),1
GET,/wishlist/aa587b20-7cd5-40de-9ed7-f988b35eaaf6,HTTPError('404 Client Error: Not Found for url: /wishlist/aa587b20-7cd5-40de-9ed7-f988b35eaaf6'),1
DELETE,/wishlist/1c3a721b-810e-4b47-98af-49bfa7c3b2b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1c3a721b-810e-4b47-98af-49bfa7c3b2b8'),1
GET,/wishlist/b4a0ef8c-fa16-4cdc-a41d-0cfc28cf7208,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b4a0ef8c-fa16-4cdc-a41d-0cfc28cf7208'),1
DELETE,/wishlist/f7613e39-8787-40fa-9036-1c98960d669c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f7613e39-8787-40fa-9036-1c98960d669c'),1
DELETE,/wishlist/077e9ea8-c11a-41b6-a90c-6101a1938109,HTTPError('401 Client Error: Unauthorized for url: /wishlist/077e9ea8-c11a-41b6-a90c-6101a1938109'),1
PUT,/wishlist/0a4e72d7-6a62-4ea9-8f97-08a237304ffe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a4e72d7-6a62-4ea9-8f97-08a237304ffe'),1
PUT,/wishlist/cb1a3315-1d76-4f45-9c5b-644bf806b8bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb1a3315-1d76-4f45-9c5b-644bf806b8bd'),1
DELETE,/wishlist/647622e6-80e0-4010-bae6-7071eadff05a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/647622e6-80e0-4010-bae6-7071eadff05a'),1
DELETE,/wishlist/a524b97b-a7cb-47a3-90b0-76f9ab227bfa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a524b97b-a7cb-47a3-90b0-76f9ab227bfa'),1
DELETE,/wishlist/303b989d-33b6-4507-b0a3-5896d685c511,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/303b989d-33b6-4507-b0a3-5896d685c511'),1
DELETE,/wishlist/2fb4e01d-e6dc-4e2c-a75a-407a1d2ee97a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2fb4e01d-e6dc-4e2c-a75a-407a1d2ee97a'),1
PUT,/wishlist/291404c9-d42d-4c53-a0bc-214224bfacd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/291404c9-d42d-4c53-a0bc-214224bfacd4'),1
PUT,/wishlist/c80c715f-59b3-428e-8cd1-fd93f7150db3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c80c715f-59b3-428e-8cd1-fd93f7150db3'),1
DELETE,/wishlist/af1bc64f-aad7-47ae-8983-3d7b120db34f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/af1bc64f-aad7-47ae-8983-3d7b120db34f'),1
GET,/wishlist/81e8ccbc-4e11-47cd-84c3-8dcaa79a6048,HTTPError('401 Client Error: Unauthorized for url: /wishlist/81e8ccbc-4e11-47cd-84c3-8dcaa79a6048'),1
GET,/wishlist/7797636d-f0ee-43b1-83af-69356cbeabc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7797636d-f0ee-43b1-83af-69356cbeabc7'),1
GET,/wishlist/45eb1bff-57f7-4310-824f-996739a10bc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/45eb1bff-57f7-4310-824f-996739a10bc7'),1
DELETE,/wishlist/15de5795-01bd-440c-b78d-ec1027a720c8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/15de5795-01bd-440c-b78d-ec1027a720c8'),1
GET,/wishlist/528b5341-17f7-49b6-8bc7-71f207479280,HTTPError('401 Client Error: Unauthorized for url: /wishlist/528b5341-17f7-49b6-8bc7-71f207479280'),1
DELETE,/wishlist/0e90effc-b401-4216-8eff-cef3c1a93677,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0e90effc-b401-4216-8eff-cef3c1a93677'),1
DELETE,/wishlist/dceee45a-d189-4937-89fd-07c3835d3019,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dceee45a-d189-4937-89fd-07c3835d3019'),1
DELETE,/wishlist/6fe69336-660f-4e85-8da0-3411413715cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6fe69336-660f-4e85-8da0-3411413715cf'),1
DELETE,/wishlist/187854db-80e8-4da1-a46f-aaf35ca46ce5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/187854db-80e8-4da1-a46f-aaf35ca46ce5'),1
DELETE,/wishlist/9e0671a6-4b7f-4958-a0fe-1f379367272e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9e0671a6-4b7f-4958-a0fe-1f379367272e'),1
PUT,/wishlist/310ea9e7-993e-44d7-9904-ace9e36737ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/310ea9e7-993e-44d7-9904-ace9e36737ce'),1
GET,/wishlist/7c0821dc-a624-49cf-bca3-8adc79ecf170,HTTPError('404 Client Error: Not Found for url: /wishlist/7c0821dc-a624-49cf-bca3-8adc79ecf170'),1
DELETE,/wishlist/e34a885c-e7b3-42ea-a484-f2f8dd448bf3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e34a885c-e7b3-42ea-a484-f2f8dd448bf3'),1
DELETE,/wishlist/13732c2d-4bb8-48f9-9e68-5a2ee2f09ca5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/13732c2d-4bb8-48f9-9e68-5a2ee2f09ca5'),1
GET,/wishlist/57093d43-6e39-4dc1-bc07-ffd244da8e95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/57093d43-6e39-4dc1-bc07-ffd244da8e95'),1
GET,/wishlist/638ca256-0e40-4e42-8eb7-5f2b25865815,HTTPError('404 Client Error: Not Found for url: /wishlist/638ca256-0e40-4e42-8eb7-5f2b25865815'),1
DELETE,/wishlist/cb124ee4-1e27-4737-a574-be993ddc5201,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cb124ee4-1e27-4737-a574-be993ddc5201'),1
DELETE,/wishlist/f682d27c-cc08-4787-aed8-87312f60d8b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f682d27c-cc08-4787-aed8-87312f60d8b9'),1
GET,/wishlist/9bb3071f-acf7-4c55-b515-379f90ce6036,HTTPError('404 Client Error: Not Found for url: /wishlist/9bb3071f-acf7-4c55-b515-379f90ce6036'),1
DELETE,/wishlist/44f95b69-9428-4786-aafb-d73da41abae6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/44f95b69-9428-4786-aafb-d73da41abae6'),1
DELETE,/wishlist/8d83b8cf-47bd-44f5-97b7-bf4c04482754,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8d83b8cf-47bd-44f5-97b7-bf4c04482754'),3
DELETE,/wishlist/e45945b3-93fa-4001-8a20-62c7a868d10a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e45945b3-93fa-4001-8a20-62c7a868d10a'),1
DELETE,/wishlist/794fd831-07d6-4565-9d2f-b8ecd98a4049,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/794fd831-07d6-4565-9d2f-b8ecd98a4049'),1
DELETE,/wishlist/d03280bb-f0a5-49b6-ad2c-9ca49bc29a62,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d03280bb-f0a5-49b6-ad2c-9ca49bc29a62'),2
GET,/wishlist/cb124ee4-1e27-4737-a574-be993ddc5201,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb124ee4-1e27-4737-a574-be993ddc5201'),1
GET,/wishlist/39c5fa90-3f5b-493a-96fc-a15c1e1bb1c3,HTTPError('404 Client Error: Not Found for url: /wishlist/39c5fa90-3f5b-493a-96fc-a15c1e1bb1c3'),1
PUT,/wishlist/98c273ff-3f69-4963-a338-f4ff852acdac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/98c273ff-3f69-4963-a338-f4ff852acdac'),1
GET,/wishlist/65e046c7-5d66-40eb-b9ef-6b67b5c64a6a,HTTPError('404 Client Error: Not Found for url: /wishlist/65e046c7-5d66-40eb-b9ef-6b67b5c64a6a'),2
GET,/wishlist/b14f9396-61c7-414e-ae7a-f13a393c94ef,HTTPError('404 Client Error: Not Found for url: /wishlist/b14f9396-61c7-414e-ae7a-f13a393c94ef'),1
PUT,/wishlist/64be0259-e9e9-4c6f-8e48-8e462ed5bdb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/64be0259-e9e9-4c6f-8e48-8e462ed5bdb8'),1
DELETE,/wishlist/ef9196d4-0dd8-4d6b-b16c-71545c67cec3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ef9196d4-0dd8-4d6b-b16c-71545c67cec3'),1
GET,/wishlist/77e82219-8f7b-4cd1-b2db-bf7fc306d640,HTTPError('404 Client Error: Not Found for url: /wishlist/77e82219-8f7b-4cd1-b2db-bf7fc306d640'),2
DELETE,/wishlist/ec5fdc69-c27e-4d30-8f5b-03048646b478,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ec5fdc69-c27e-4d30-8f5b-03048646b478'),1
DELETE,/wishlist/2d0486f5-94e5-4518-a074-9f9b8a6c3280,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2d0486f5-94e5-4518-a074-9f9b8a6c3280'),1
DELETE,/wishlist/855141ac-dc0a-433e-8872-7ed56ce6a567,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/855141ac-dc0a-433e-8872-7ed56ce6a567'),1
PUT,/wishlist/44f95b69-9428-4786-aafb-d73da41abae6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/44f95b69-9428-4786-aafb-d73da41abae6'),1
DELETE,/wishlist/c4b9d3ed-6789-420b-95d8-64e9704d8fa8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c4b9d3ed-6789-420b-95d8-64e9704d8fa8'),1
DELETE,/wishlist/785f36ca-9bc8-4d62-b002-b072223ab452,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/785f36ca-9bc8-4d62-b002-b072223ab452'),1
