Method,Name,Error,Occurrences
GET,/wishlist/11342ccb-7bc6-44a8-a2bf-ce4b78fb382d,HTTPError('404 Client Error: Not Found for url: /wishlist/11342ccb-7bc6-44a8-a2bf-ce4b78fb382d'),1
GET,/wishlist/9b2b5ae5-0642-4c10-84f1-f35e74e0114f,HTTPError('404 Client Error: Not Found for url: /wishlist/9b2b5ae5-0642-4c10-84f1-f35e74e0114f'),1
GET,/wishlist/2a82eec8-3235-4d01-acf1-6628b85255e4,HTTPError('404 Client Error: Not Found for url: /wishlist/2a82eec8-3235-4d01-acf1-6628b85255e4'),1
GET,/wishlist/2b4b4d5b-03c8-4b95-910b-bdb54192622a,HTTPError('404 Client Error: Not Found for url: /wishlist/2b4b4d5b-03c8-4b95-910b-bdb54192622a'),1
GET,/wishlist/6990d97f-997f-4227-9270-b405c23f8bf0,HTTPError('404 Client Error: Not Found for url: /wishlist/6990d97f-997f-4227-9270-b405c23f8bf0'),1
GET,/wishlist/184acb4c-8dbd-4a4a-8f58-7340699161a0,HTTPError('404 Client Error: Not Found for url: /wishlist/184acb4c-8dbd-4a4a-8f58-7340699161a0'),1
DELETE,/wishlist/386a9593-bb29-4a70-b556-c1558c90cba6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/386a9593-bb29-4a70-b556-c1558c90cba6'),1
GET,/wishlist/9b63a9d4-976b-4393-b453-78891f97bf0b,HTTPError('404 Client Error: Not Found for url: /wishlist/9b63a9d4-976b-4393-b453-78891f97bf0b'),1
GET,/wishlist/7facd175-4318-4ce0-b001-53ad51e57dc4,HTTPError('404 Client Error: Not Found for url: /wishlist/7facd175-4318-4ce0-b001-53ad51e57dc4'),1
GET,/wishlist/bf393ef8-97f1-42b5-a3bd-026e56f5808f,HTTPError('404 Client Error: Not Found for url: /wishlist/bf393ef8-97f1-42b5-a3bd-026e56f5808f'),2
GET,/wishlist/76ff764a-2bb9-4c31-9f44-ce922fedd8ca,HTTPError('404 Client Error: Not Found for url: /wishlist/76ff764a-2bb9-4c31-9f44-ce922fedd8ca'),2
GET,/wishlist/d93bcba5-0149-4bec-8c4f-970aafec2fd6,HTTPError('404 Client Error: Not Found for url: /wishlist/d93bcba5-0149-4bec-8c4f-970aafec2fd6'),1
GET,/wishlist/f7c9c04d-e708-4e83-a165-064e6e97a676,HTTPError('404 Client Error: Not Found for url: /wishlist/f7c9c04d-e708-4e83-a165-064e6e97a676'),1
GET,/wishlist/cebaf363-40d7-49cf-87fd-930e8b51a7e4,HTTPError('404 Client Error: Not Found for url: /wishlist/cebaf363-40d7-49cf-87fd-930e8b51a7e4'),1
GET,/wishlist/c90faa16-b93b-4131-ad1d-b7cb2b61cf31,HTTPError('404 Client Error: Not Found for url: /wishlist/c90faa16-b93b-4131-ad1d-b7cb2b61cf31'),1
DELETE,/wishlist/61dd2a64-3780-4f10-95b8-d410a8f750b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/61dd2a64-3780-4f10-95b8-d410a8f750b9'),1
DELETE,/wishlist/934202a3-927d-4d00-8945-e2681fb4b91a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/934202a3-927d-4d00-8945-e2681fb4b91a'),1
GET,/wishlist/c89c8294-42b8-44b8-9082-8eb88c2dd28d,HTTPError('404 Client Error: Not Found for url: /wishlist/c89c8294-42b8-44b8-9082-8eb88c2dd28d'),1
GET,/wishlist/01b2eec0-ccde-4c2a-b711-fe811a5e50eb,HTTPError('404 Client Error: Not Found for url: /wishlist/01b2eec0-ccde-4c2a-b711-fe811a5e50eb'),1
GET,/wishlist/4a2ee3ab-93e0-4903-bdcb-8b5e3e5f3602,HTTPError('404 Client Error: Not Found for url: /wishlist/4a2ee3ab-93e0-4903-bdcb-8b5e3e5f3602'),1
GET,/wishlist/79bbef95-f527-4738-ae61-cf854b04b98b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ecc5cef6-d01b-4711-8445-e8838a366c44,HTTPError('404 Client Error: Not Found for url: /wishlist/ecc5cef6-d01b-4711-8445-e8838a366c44'),1
GET,/wishlist/2b73e81f-fe07-43ef-b392-5c9cd43a8656,HTTPError('404 Client Error: Not Found for url: /wishlist/2b73e81f-fe07-43ef-b392-5c9cd43a8656'),1
DELETE,/wishlist/8bd48497-7ebb-4abc-99b0-6cdfe5bb083b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8bd48497-7ebb-4abc-99b0-6cdfe5bb083b'),1
GET,/wishlist/34a28eff-d728-47ba-a791-3212e1829087,HTTPError('404 Client Error: Not Found for url: /wishlist/34a28eff-d728-47ba-a791-3212e1829087'),1
GET,/wishlist/7246b04b-cf61-4c37-9c6e-aafd4be1524e,HTTPError('404 Client Error: Not Found for url: /wishlist/7246b04b-cf61-4c37-9c6e-aafd4be1524e'),1
GET,/wishlist/39503c38-ba9d-43ac-841d-a101386ad023,HTTPError('404 Client Error: Not Found for url: /wishlist/39503c38-ba9d-43ac-841d-a101386ad023'),1
GET,/wishlist/56bd662a-686b-4162-980c-65e86175f434,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0bc96b49-657e-4af6-b884-91a5a31b3cf8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6ab90245-bfab-4df3-999f-9c29a77cf972,HTTPError('404 Client Error: Not Found for url: /wishlist/6ab90245-bfab-4df3-999f-9c29a77cf972'),1
GET,/wishlist/35631db7-7b80-4d59-8f3f-80d5ecff54ff,HTTPError('404 Client Error: Not Found for url: /wishlist/35631db7-7b80-4d59-8f3f-80d5ecff54ff'),1
GET,/wishlist/fe6bcda7-4083-492a-a210-b4f35cf05e5a,HTTPError('404 Client Error: Not Found for url: /wishlist/fe6bcda7-4083-492a-a210-b4f35cf05e5a'),1
GET,/wishlist/380179f5-3431-4cc8-87a2-1b5b6adf1220,HTTPError('404 Client Error: Not Found for url: /wishlist/380179f5-3431-4cc8-87a2-1b5b6adf1220'),1
GET,/wishlist/9dd01373-9818-48d5-a719-06b0ec92b00c,HTTPError('404 Client Error: Not Found for url: /wishlist/9dd01373-9818-48d5-a719-06b0ec92b00c'),1
GET,/wishlist/5f4b28f6-dce2-4715-bd1a-83cbfc16e85e,HTTPError('404 Client Error: Not Found for url: /wishlist/5f4b28f6-dce2-4715-bd1a-83cbfc16e85e'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),326
GET,/wishlist/28fc79b2-ecc4-45fe-b1f1-a14b8a3ee427,HTTPError('404 Client Error: Not Found for url: /wishlist/28fc79b2-ecc4-45fe-b1f1-a14b8a3ee427'),1
GET,/wishlist/e54617c7-885a-4d47-981b-f7c30b189f45,HTTPError('404 Client Error: Not Found for url: /wishlist/e54617c7-885a-4d47-981b-f7c30b189f45'),2
GET,/wishlist/aa401142-4729-41c6-899c-69473e22d147,HTTPError('404 Client Error: Not Found for url: /wishlist/aa401142-4729-41c6-899c-69473e22d147'),3
GET,/wishlist/9f591beb-62da-43a6-916f-c5a2c7a0af6c,HTTPError('404 Client Error: Not Found for url: /wishlist/9f591beb-62da-43a6-916f-c5a2c7a0af6c'),1
GET,/wishlist/ab7ba9bc-9640-4f10-8160-1eabbfc26db7,HTTPError('404 Client Error: Not Found for url: /wishlist/ab7ba9bc-9640-4f10-8160-1eabbfc26db7'),1
DELETE,/wishlist/bdb412a4-5a6d-4772-a7c1-244b796ff14e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bdb412a4-5a6d-4772-a7c1-244b796ff14e'),1
GET,/wishlist/f6266b8d-1262-4723-8454-a25fbf1a49fe,HTTPError('404 Client Error: Not Found for url: /wishlist/f6266b8d-1262-4723-8454-a25fbf1a49fe'),1
GET,/wishlist/b74ab7a2-343b-4eaa-9b3e-70df1f6d0ae5,HTTPError('404 Client Error: Not Found for url: /wishlist/b74ab7a2-343b-4eaa-9b3e-70df1f6d0ae5'),1
GET,/wishlist/c16b5117-9c90-4dfa-9ef3-0daf85d936c5,HTTPError('404 Client Error: Not Found for url: /wishlist/c16b5117-9c90-4dfa-9ef3-0daf85d936c5'),2
PUT,/wishlist/6ee622b4-4008-4a38-8373-48d42f287821,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6ee622b4-4008-4a38-8373-48d42f287821'),1
DELETE,/wishlist/4819c537-a04b-40a1-9f9b-7c00e50ede60,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4819c537-a04b-40a1-9f9b-7c00e50ede60'),1
GET,/wishlist/d1f884d9-90af-42e7-b829-a3c9bba339b6,HTTPError('404 Client Error: Not Found for url: /wishlist/d1f884d9-90af-42e7-b829-a3c9bba339b6'),1
DELETE,/wishlist/e2c74adb-f1a9-4c43-978a-cc07839c38fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e2c74adb-f1a9-4c43-978a-cc07839c38fd'),1
GET,/wishlist/355d4f04-b058-4ab0-a0e1-adeb0366ad98,HTTPError('404 Client Error: Not Found for url: /wishlist/355d4f04-b058-4ab0-a0e1-adeb0366ad98'),1
GET,/wishlist/fe07f746-c0e8-44b2-9888-81c3091f603d,HTTPError('404 Client Error: Not Found for url: /wishlist/fe07f746-c0e8-44b2-9888-81c3091f603d'),1
GET,/wishlist/8317843d-33c8-411b-b804-4ac5ff99134a,HTTPError('404 Client Error: Not Found for url: /wishlist/8317843d-33c8-411b-b804-4ac5ff99134a'),1
DELETE,/wishlist/31646e26-96d1-4fed-ad62-ff15acf8fb25,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/31646e26-96d1-4fed-ad62-ff15acf8fb25'),1
GET,/wishlist/f3c17aa0-64ab-4720-b7c6-e48fbf479253,HTTPError('404 Client Error: Not Found for url: /wishlist/f3c17aa0-64ab-4720-b7c6-e48fbf479253'),1
DELETE,/wishlist/838d94dc-a0cb-4f67-8101-db3ca665a7c6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/aacbc0c5-3a85-4e1e-b25d-a7b9aa954ce4,HTTPError('404 Client Error: Not Found for url: /wishlist/aacbc0c5-3a85-4e1e-b25d-a7b9aa954ce4'),1
GET,/wishlist/4c6cb6d7-2bca-4256-a003-9d3b2f465acb,HTTPError('404 Client Error: Not Found for url: /wishlist/4c6cb6d7-2bca-4256-a003-9d3b2f465acb'),1
GET,/wishlist/9b3ec296-6d5f-4672-a7de-7be2c99451b0,HTTPError('404 Client Error: Not Found for url: /wishlist/9b3ec296-6d5f-4672-a7de-7be2c99451b0'),1
DELETE,/wishlist/b70cd880-9832-41d1-aa1e-79a4b5c81463,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b70cd880-9832-41d1-aa1e-79a4b5c81463'),1
GET,/wishlist/25372c1e-cf66-4228-8a44-7405418881bd,HTTPError('404 Client Error: Not Found for url: /wishlist/25372c1e-cf66-4228-8a44-7405418881bd'),1
GET,/wishlist/6cd31dcf-ccd5-49d6-8a4a-cef9c3ede49f,HTTPError('404 Client Error: Not Found for url: /wishlist/6cd31dcf-ccd5-49d6-8a4a-cef9c3ede49f'),1
GET,/wishlist/238dd9fd-7f41-47b1-b61f-dad8dd7e71de,HTTPError('404 Client Error: Not Found for url: /wishlist/238dd9fd-7f41-47b1-b61f-dad8dd7e71de'),3
GET,/wishlist/1cb846f0-dcab-47ec-b8e7-5f1ee76be4fc,HTTPError('404 Client Error: Not Found for url: /wishlist/1cb846f0-dcab-47ec-b8e7-5f1ee76be4fc'),1
GET,/wishlist/c32b78a3-a68e-47b3-ba38-f15f8b2191ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c32b78a3-a68e-47b3-ba38-f15f8b2191ef'),1
PUT,/wishlist/ac05854f-4da2-4f0f-852d-770cd08fa3bc,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/232dd2a4-ade8-4df3-88be-6ab7eb442702,HTTPError('404 Client Error: Not Found for url: /wishlist/232dd2a4-ade8-4df3-88be-6ab7eb442702'),1
GET,/wishlist/e1d5b56d-1233-40d7-9b28-5bf292b4399a,HTTPError('404 Client Error: Not Found for url: /wishlist/e1d5b56d-1233-40d7-9b28-5bf292b4399a'),1
GET,/wishlist/692e0153-3661-418c-b581-6cc492dc5548,HTTPError('401 Client Error: Unauthorized for url: /wishlist/692e0153-3661-418c-b581-6cc492dc5548'),1
GET,/wishlist/9c129ca9-73fa-4ce1-b81a-eeda5011ba59,HTTPError('404 Client Error: Not Found for url: /wishlist/9c129ca9-73fa-4ce1-b81a-eeda5011ba59'),3
GET,/wishlist/a30e8d79-cf9f-4f06-839d-45cbf4443654,HTTPError('404 Client Error: Not Found for url: /wishlist/a30e8d79-cf9f-4f06-839d-45cbf4443654'),1
GET,/wishlist/76440551-625f-418d-bb4c-c3b0d8b7adec,HTTPError('404 Client Error: Not Found for url: /wishlist/76440551-625f-418d-bb4c-c3b0d8b7adec'),1
GET,/wishlist/2b5895d2-38e5-4bfe-bde8-bbf8b2849580,HTTPError('404 Client Error: Not Found for url: /wishlist/2b5895d2-38e5-4bfe-bde8-bbf8b2849580'),2
GET,/wishlist/d28197b1-0e98-45bd-8fd2-e3b2f75000de,HTTPError('404 Client Error: Not Found for url: /wishlist/d28197b1-0e98-45bd-8fd2-e3b2f75000de'),1
PUT,/wishlist/2d8c9733-9699-4658-aa0e-b8d4e7b7f1c8,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2f48d8e4-ee31-4534-88a5-2db85e658b75,HTTPError('404 Client Error: Not Found for url: /wishlist/2f48d8e4-ee31-4534-88a5-2db85e658b75'),3
GET,/wishlist/ef7eb07e-e5e5-4cd9-a0c3-402577eba7dc,HTTPError('404 Client Error: Not Found for url: /wishlist/ef7eb07e-e5e5-4cd9-a0c3-402577eba7dc'),1
PUT,/wishlist/1e4da46b-1ca5-4533-9d5f-972ed563d019,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e4da46b-1ca5-4533-9d5f-972ed563d019'),1
GET,/wishlist/4eb913bc-4192-4ecc-b4ba-c94cf7b0879f,HTTPError('404 Client Error: Not Found for url: /wishlist/4eb913bc-4192-4ecc-b4ba-c94cf7b0879f'),1
GET,/wishlist/b14017e1-6e1f-4f61-ad0e-248809266497,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b14017e1-6e1f-4f61-ad0e-248809266497'),1
GET,/wishlist/8eea8916-bccd-4266-a110-ec9a72544166,HTTPError('404 Client Error: Not Found for url: /wishlist/8eea8916-bccd-4266-a110-ec9a72544166'),1
PUT,/wishlist/18e02685-5fdd-4ede-96e9-40c2f74af0dd,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/912a296c-629c-4fb2-a901-d185b822ab3c,HTTPError('404 Client Error: Not Found for url: /wishlist/912a296c-629c-4fb2-a901-d185b822ab3c'),3
DELETE,/wishlist/c600941b-9da9-4696-b29c-e2e01ecb399a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c600941b-9da9-4696-b29c-e2e01ecb399a'),6
PUT,/wishlist/7344ed0e-f1a3-4b7e-8fa6-ef049c5da5e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7344ed0e-f1a3-4b7e-8fa6-ef049c5da5e2'),1
GET,/wishlist/3fdc23c2-b78f-4509-b8de-86e2345754c7,HTTPError('404 Client Error: Not Found for url: /wishlist/3fdc23c2-b78f-4509-b8de-86e2345754c7'),1
GET,/wishlist/9c8fe1e9-6a0f-40e5-b3a7-7ad4b9d23058,HTTPError('404 Client Error: Not Found for url: /wishlist/9c8fe1e9-6a0f-40e5-b3a7-7ad4b9d23058'),1
GET,/wishlist/a235b79c-ec9b-4ee4-898c-34419b1579f5,HTTPError('404 Client Error: Not Found for url: /wishlist/a235b79c-ec9b-4ee4-898c-34419b1579f5'),1
GET,/wishlist/060eef34-83f7-46fd-a166-62af13a98c16,HTTPError('404 Client Error: Not Found for url: /wishlist/060eef34-83f7-46fd-a166-62af13a98c16'),1
GET,/wishlist/3b25f50f-ea21-45e8-8916-184e93d8743a,HTTPError('404 Client Error: Not Found for url: /wishlist/3b25f50f-ea21-45e8-8916-184e93d8743a'),1
PUT,/wishlist/ca99d55d-8f20-4ba8-bacf-e3d967aaab09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ca99d55d-8f20-4ba8-bacf-e3d967aaab09'),1
DELETE,/wishlist/2c0c4d8e-c63a-4db8-aed8-ab7f7570724a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/2d6f3aab-69f5-4d17-a793-95c596756be2,HTTPError('404 Client Error: Not Found for url: /wishlist/2d6f3aab-69f5-4d17-a793-95c596756be2'),1
GET,/wishlist/ee6f0835-9bb8-4340-9ee8-c51f3d3bc036,HTTPError('404 Client Error: Not Found for url: /wishlist/ee6f0835-9bb8-4340-9ee8-c51f3d3bc036'),2
GET,/wishlist/71a32dda-33b7-4dbf-824c-f4cd3c1a8f69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/71a32dda-33b7-4dbf-824c-f4cd3c1a8f69'),1
GET,/wishlist/191e82a9-4200-4a7b-bfb4-4c29380f192c,HTTPError('404 Client Error: Not Found for url: /wishlist/191e82a9-4200-4a7b-bfb4-4c29380f192c'),1
PUT,/wishlist/6c4eb728-8206-4170-8833-1722c2710df6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/095c3adc-3bd5-46d2-b9b2-35554affceaa,HTTPError('404 Client Error: Not Found for url: /wishlist/095c3adc-3bd5-46d2-b9b2-35554affceaa'),1
GET,/wishlist/a717f589-c13c-4cc1-a91a-6320678abbd7,HTTPError('404 Client Error: Not Found for url: /wishlist/a717f589-c13c-4cc1-a91a-6320678abbd7'),1
PUT,/wishlist/386a9593-bb29-4a70-b556-c1558c90cba6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/918316eb-8e30-4f27-a08c-1cc075cf00ff,HTTPError('404 Client Error: Not Found for url: /wishlist/918316eb-8e30-4f27-a08c-1cc075cf00ff'),1
PUT,/wishlist/919d7a16-a9ed-4910-997d-3168fe75240b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bf393ef8-97f1-42b5-a3bd-026e56f5808f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c895940d-3e6f-4ad3-b946-6662819a8d4e,HTTPError('404 Client Error: Not Found for url: /wishlist/c895940d-3e6f-4ad3-b946-6662819a8d4e'),1
DELETE,/wishlist/cf560d68-8ec5-4819-808c-74305e356d9e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cf560d68-8ec5-4819-808c-74305e356d9e'),2
DELETE,/wishlist/2877641f-b3c8-4c72-8355-05da2f0798e5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2877641f-b3c8-4c72-8355-05da2f0798e5'),1
GET,/wishlist/f66866b0-a139-41fb-8ccf-d2c23e78a43e,HTTPError('404 Client Error: Not Found for url: /wishlist/f66866b0-a139-41fb-8ccf-d2c23e78a43e'),1
GET,/wishlist/e54617c7-885a-4d47-981b-f7c30b189f45,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/8489f106-b937-4345-906a-1b1cf7d4c7fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8489f106-b937-4345-906a-1b1cf7d4c7fa'),2
GET,/wishlist/66d84349-c6c1-4a44-9ad0-94f1581efde1,HTTPError('404 Client Error: Not Found for url: /wishlist/66d84349-c6c1-4a44-9ad0-94f1581efde1'),1
DELETE,/wishlist/bfaa2231-2350-48e6-b575-977f9f4ca0de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bfaa2231-2350-48e6-b575-977f9f4ca0de'),1
DELETE,/wishlist/25e84c69-9fa8-4889-a9ca-4d9dd093c748,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/bb892d50-4b29-442f-b07b-ed8cf31b42cb,HTTPError('404 Client Error: Not Found for url: /wishlist/bb892d50-4b29-442f-b07b-ed8cf31b42cb'),1
GET,/wishlist/00a3dcda-e0f8-456a-9d80-e46391b68582,HTTPError('404 Client Error: Not Found for url: /wishlist/00a3dcda-e0f8-456a-9d80-e46391b68582'),1
GET,/wishlist/bb17ac20-ee12-40b0-8bcd-8cf41e2d2f00,HTTPError('404 Client Error: Not Found for url: /wishlist/bb17ac20-ee12-40b0-8bcd-8cf41e2d2f00'),1
PUT,/wishlist/95bc0780-452c-4749-91f7-421b3ca41a30,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/238dd9fd-7f41-47b1-b61f-dad8dd7e71de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/238dd9fd-7f41-47b1-b61f-dad8dd7e71de'),2
GET,/wishlist/c033f725-0b20-4005-98b2-984bc7eba0b2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e06c7e35-6b5e-4212-bfe8-a4bf86752cb1,HTTPError('404 Client Error: Not Found for url: /wishlist/e06c7e35-6b5e-4212-bfe8-a4bf86752cb1'),1
GET,/wishlist/7dbb1917-a2bc-4a28-8485-65ed672cdc95,HTTPError('404 Client Error: Not Found for url: /wishlist/7dbb1917-a2bc-4a28-8485-65ed672cdc95'),1
PUT,/wishlist/bf393ef8-97f1-42b5-a3bd-026e56f5808f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/7fce8b36-e231-4c73-8f87-a704c5ad9eed,HTTPError('404 Client Error: Not Found for url: /wishlist/7fce8b36-e231-4c73-8f87-a704c5ad9eed'),1
PUT,/wishlist/5f3bb6dc-afe8-4c72-8acc-5c240c1db637,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/048e34e7-ecbb-49f5-9beb-9e02fadd28fa,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/a48c0563-b834-45c1-821a-1b011ddbc9cb,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/57e7ae2b-5960-40fb-a137-17fbc0e8acc0,HTTPError('404 Client Error: Not Found for url: /wishlist/57e7ae2b-5960-40fb-a137-17fbc0e8acc0'),2
GET,/wishlist/a891ad8c-46b0-4e64-bd3d-c8038f82f837,HTTPError('404 Client Error: Not Found for url: /wishlist/a891ad8c-46b0-4e64-bd3d-c8038f82f837'),1
DELETE,/wishlist/33f65b08-a327-4b21-862e-cafb4e95215e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/33f65b08-a327-4b21-862e-cafb4e95215e'),1
GET,/wishlist/fa766588-8772-4f12-9aad-e9ca506c49bd,HTTPError('404 Client Error: Not Found for url: /wishlist/fa766588-8772-4f12-9aad-e9ca506c49bd'),1
GET,/wishlist/31646e26-96d1-4fed-ad62-ff15acf8fb25,HTTPError('401 Client Error: Unauthorized for url: /wishlist/31646e26-96d1-4fed-ad62-ff15acf8fb25'),1
GET,/wishlist/2b6f272e-1c59-414d-978a-79575fe53180,HTTPError('404 Client Error: Not Found for url: /wishlist/2b6f272e-1c59-414d-978a-79575fe53180'),1
GET,/wishlist/8eb2d3ba-c620-47a2-a046-0bb901a28d3f,HTTPError('404 Client Error: Not Found for url: /wishlist/8eb2d3ba-c620-47a2-a046-0bb901a28d3f'),1
PUT,/wishlist/f157aea9-e0cd-4077-87fc-43285ca50e57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f157aea9-e0cd-4077-87fc-43285ca50e57'),9
GET,/wishlist/13dcbbc7-9a4a-4395-b689-caaeeece2f3d,HTTPError('404 Client Error: Not Found for url: /wishlist/13dcbbc7-9a4a-4395-b689-caaeeece2f3d'),1
GET,/wishlist/5d15cf93-ba3b-4a31-a691-506d83159cb9,HTTPError('404 Client Error: Not Found for url: /wishlist/5d15cf93-ba3b-4a31-a691-506d83159cb9'),1
GET,/wishlist/fb3b23b9-984d-4018-80ef-9ce8ac604b28,HTTPError('404 Client Error: Not Found for url: /wishlist/fb3b23b9-984d-4018-80ef-9ce8ac604b28'),1
PUT,/wishlist/6dbbec4f-f8a9-40bc-8773-b9d33bb68dea,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/31646e26-96d1-4fed-ad62-ff15acf8fb25,HTTPError('404 Client Error: Not Found for url: /wishlist/31646e26-96d1-4fed-ad62-ff15acf8fb25'),1
DELETE,/wishlist/2289e11f-b419-487a-9740-9214bde5a8e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2289e11f-b419-487a-9740-9214bde5a8e2'),1
DELETE,/wishlist/b891892a-12a7-4d41-8c01-1c2b6652eec0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b891892a-12a7-4d41-8c01-1c2b6652eec0'),5
PUT,/wishlist/b891892a-12a7-4d41-8c01-1c2b6652eec0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b891892a-12a7-4d41-8c01-1c2b6652eec0'),5
GET,/wishlist/6f74ec91-58f5-431a-bd3a-6fee9e1846ee,HTTPError('404 Client Error: Not Found for url: /wishlist/6f74ec91-58f5-431a-bd3a-6fee9e1846ee'),1
GET,/wishlist/e86c1d84-541b-47ae-a155-5a14a9290747,HTTPError('404 Client Error: Not Found for url: /wishlist/e86c1d84-541b-47ae-a155-5a14a9290747'),1
GET,/wishlist/b0cb6388-72b9-4511-9702-df9dfc79fd2b,HTTPError('404 Client Error: Not Found for url: /wishlist/b0cb6388-72b9-4511-9702-df9dfc79fd2b'),1
DELETE,/wishlist/cf2eb605-8ec4-495e-abb8-3f5e226ac096,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf2eb605-8ec4-495e-abb8-3f5e226ac096'),14
GET,/wishlist/71fc570a-5248-4c8a-acdf-4163028a77b6,HTTPError('404 Client Error: Not Found for url: /wishlist/71fc570a-5248-4c8a-acdf-4163028a77b6'),1
GET,/wishlist/b1a75d19-8383-44a0-a7ed-949b064c1206,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b1a75d19-8383-44a0-a7ed-949b064c1206'),1
GET,/wishlist/6bdf5f9f-53e8-4ec5-8ba0-01a4801a84ca,HTTPError('404 Client Error: Not Found for url: /wishlist/6bdf5f9f-53e8-4ec5-8ba0-01a4801a84ca'),1
GET,/wishlist/5fd153b5-d2b0-40c7-b6e7-1b687186f534,HTTPError('404 Client Error: Not Found for url: /wishlist/5fd153b5-d2b0-40c7-b6e7-1b687186f534'),1
GET,/wishlist/b99af223-9a53-463a-b4c5-00e14a1005b4,HTTPError('404 Client Error: Not Found for url: /wishlist/b99af223-9a53-463a-b4c5-00e14a1005b4'),1
GET,/wishlist/40d58d60-cd82-40a9-b20d-aa44b461a944,HTTPError('404 Client Error: Not Found for url: /wishlist/40d58d60-cd82-40a9-b20d-aa44b461a944'),1
GET,/wishlist/275b5a5b-edf2-4b49-ac1d-1aee83b1e488,HTTPError('404 Client Error: Not Found for url: /wishlist/275b5a5b-edf2-4b49-ac1d-1aee83b1e488'),1
GET,/wishlist/756916f0-f01a-4548-b6b5-76d4664f998b,HTTPError('404 Client Error: Not Found for url: /wishlist/756916f0-f01a-4548-b6b5-76d4664f998b'),1
GET,/wishlist/e5e7b059-1216-4376-bf02-aa53977e5a0d,HTTPError('404 Client Error: Not Found for url: /wishlist/e5e7b059-1216-4376-bf02-aa53977e5a0d'),1
GET,/wishlist/adcb0950-6a05-4760-8cff-135d2a39ec2a,HTTPError('404 Client Error: Not Found for url: /wishlist/adcb0950-6a05-4760-8cff-135d2a39ec2a'),1
GET,/wishlist/431f237a-d119-41ad-8461-11cc7139047e,HTTPError('404 Client Error: Not Found for url: /wishlist/431f237a-d119-41ad-8461-11cc7139047e'),1
GET,/wishlist/3aceb958-eb04-4ffe-b76d-58da9d1d5463,HTTPError('404 Client Error: Not Found for url: /wishlist/3aceb958-eb04-4ffe-b76d-58da9d1d5463'),1
