Method,Name,Error,Occurrences
DELETE,/wishlist/9779d6ee-32b2-4bb0-b507-71004c432036,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/845f0cb5-1248-4eae-897e-81e8c489bc9d,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c94bde38-54fe-4ab5-9ab7-00e3a69fb478,HTTPError('404 Client Error: Not Found for url: /wishlist/c94bde38-54fe-4ab5-9ab7-00e3a69fb478'),1
DELETE,/wishlist/f6ec0dbe-6820-4956-b2be-53b1ebbc6b75,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/1d64a9f6-d3a6-4fb5-b985-b7d1c8cbf32d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1d64a9f6-d3a6-4fb5-b985-b7d1c8cbf32d'),1
PUT,/wishlist/0cd606a0-6e48-42d5-8a27-9f9935516248,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/88576f52-4a3b-4df0-9fcf-c4e1481f95c5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/aa71ddee-f418-4a1f-80da-0b059aebe0f4,HTTPError('404 Client Error: Not Found for url: /wishlist/aa71ddee-f418-4a1f-80da-0b059aebe0f4'),1
DELETE,/wishlist/c5046f35-3a6c-4cd7-b105-129cc7d6645f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f6c81236-0f53-415c-8188-18795dd63f82,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8510861a-8ab9-4473-94e9-d03d403e5e86,HTTPError('404 Client Error: Not Found for url: /wishlist/8510861a-8ab9-4473-94e9-d03d403e5e86'),1
DELETE,/wishlist/947a1a8a-49b6-40aa-9720-f189fd4a330c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/947a1a8a-49b6-40aa-9720-f189fd4a330c'),1
DELETE,/wishlist/abdf307a-2008-4af4-9df0-8fe1a10c2c1e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f242a864-7e3d-4e20-8822-ef37cbc6afd5,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
GET,/wishlist/d65e3a12-8dc5-427d-9ca7-d94f08c0aa69,HTTPError('404 Client Error: Not Found for url: /wishlist/d65e3a12-8dc5-427d-9ca7-d94f08c0aa69'),1
PUT,/wishlist/3866714e-9941-4dcd-a106-0198d3a48181,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cbf9937c-347c-4f22-a9d2-16c970914ea0,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ac4e11b7-05a4-4cbf-a27e-d323ba64fcc9,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/aa9b703b-f411-42f6-897c-18b3e2daaed2,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4796677b-736a-4a62-a9f0-4ba8ea2311d5,HTTPError('404 Client Error: Not Found for url: /wishlist/4796677b-736a-4a62-a9f0-4ba8ea2311d5'),2
GET,/wishlist/141b9f5a-84a6-4f8d-ae24-238ce2b144a0,HTTPError('404 Client Error: Not Found for url: /wishlist/141b9f5a-84a6-4f8d-ae24-238ce2b144a0'),2
DELETE,/wishlist/2048c48b-3284-479a-80eb-90446cfb77e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2048c48b-3284-479a-80eb-90446cfb77e5'),1
GET,/product,"ConnectionResetError(54, 'Connection reset by peer')",1130
PUT,/wishlist/6b466e6f-d3b1-496d-87eb-ae039a081e69,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/350892a4-14db-41f8-9539-bbc0e0a2d3f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/350892a4-14db-41f8-9539-bbc0e0a2d3f8'),1
DELETE,/wishlist/b834a511-53d4-428d-9b94-0e890569f6af,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/4341f4a1-70cb-44ba-9104-4a742d086f44,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0ef820b4-c769-4457-80cb-41becf04310e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/377be494-5e57-4c2c-a458-31e9c436ecf3,HTTPError('404 Client Error: Not Found for url: /wishlist/377be494-5e57-4c2c-a458-31e9c436ecf3'),2
PUT,/wishlist/71122ca0-5300-471d-bbb0-8f3a36a5363f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/41360122-1c7f-4501-82f7-dc20dc73eecc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/41360122-1c7f-4501-82f7-dc20dc73eecc'),1
PUT,/wishlist/4a935958-fcfc-40ae-ad3d-25fe32cceed3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/548e55d0-83e9-4e6d-8a44-3d9b25ac8d8e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/62e5c865-40fa-4995-a84f-2c640ee625c2,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/cdc628d0-1f63-4605-afa9-a8a706a2a33e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cdc628d0-1f63-4605-afa9-a8a706a2a33e'),1
GET,/wishlist/e504f863-f850-4d45-af4b-1c92b1db5370,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5a88bc3c-fb2d-4a5a-a926-ae9e6fbb65a1,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/90db4b59-917a-475d-8d65-e66f30d9dd99,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/2d4cccc6-ae49-4c1e-81c8-a396031d4b9c,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),87
PUT,/wishlist/cee54a23-230b-4d79-bbb5-4eb87e40caa1,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/9779d6ee-32b2-4bb0-b507-71004c432036,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/3d1320f1-1569-4984-a550-8c6deeb09047,"ConnectionResetError(54, 'Connection reset by peer')",2
GET,/wishlist/4525a30a-88d0-4abc-8db0-f0241f1eb35e,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/9dc0f87d-df9f-4fcd-b4bc-ed8eaeaaf0e6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/dc42b26f-47f8-4800-9d9a-41e9e4ad4bae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dc42b26f-47f8-4800-9d9a-41e9e4ad4bae'),1
PUT,/wishlist/6279b751-b1d6-417f-865e-223ba185d2f6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6b466e6f-d3b1-496d-87eb-ae039a081e69,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c79e01e7-5222-41e6-8969-ae14fb0c8a33,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/acd36829-bfdd-4d4a-a202-f02f0bffaba8,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/4525a30a-88d0-4abc-8db0-f0241f1eb35e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/71122ca0-5300-471d-bbb0-8f3a36a5363f,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/03a7ab8a-8516-4e09-b189-613aed31eb6d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/b0ddb648-d856-460a-955a-9c5b115af60f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b0ddb648-d856-460a-955a-9c5b115af60f'),1
DELETE,/wishlist/123e15c8-70c9-4d22-9899-131723ba1b0c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/123e15c8-70c9-4d22-9899-131723ba1b0c'),1
PUT,/wishlist/3d1320f1-1569-4984-a550-8c6deeb09047,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/72c86964-1c3f-47d6-b715-44d8f81e7ef7,HTTPError('404 Client Error: Not Found for url: /wishlist/72c86964-1c3f-47d6-b715-44d8f81e7ef7'),1
GET,/wishlist/1a29650f-a97a-4c6a-b1a4-a351690ec938,HTTPError('404 Client Error: Not Found for url: /wishlist/1a29650f-a97a-4c6a-b1a4-a351690ec938'),1
PUT,/wishlist/2777e4a4-618a-40dc-a1cd-547045e7ccbb,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/72750b20-5db2-4295-ab2d-ab32f23f7685,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/9e6a6cd5-3070-4e26-8fdb-14b7d6e73318,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5cd03bfa-67ce-4a98-81a8-7fa952eb2c8f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5f4dc208-d892-4b30-b158-d65620eaef8a,"ConnectionResetError(54, 'Connection reset by peer')",2
PUT,/wishlist/5bc768dd-9751-408b-8cfb-916beb7c4200,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5bc768dd-9751-408b-8cfb-916beb7c4200'),1
PUT,/wishlist/ad0bea08-c153-44e6-ae33-12189e446ffb,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f351e7c1-c7c1-4dd9-993a-67f6985c0c4a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/4796677b-736a-4a62-a9f0-4ba8ea2311d5,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/a5101006-f233-45d9-a893-4697956fdacf,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/15c0afbd-64de-45ad-af1e-6cc7d6640606,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/abdf307a-2008-4af4-9df0-8fe1a10c2c1e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/291425ce-6003-4ea4-b6e7-b306a0156358,HTTPError('404 Client Error: Not Found for url: /wishlist/291425ce-6003-4ea4-b6e7-b306a0156358'),1
DELETE,/wishlist/5a88bc3c-fb2d-4a5a-a926-ae9e6fbb65a1,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/4c0bf0ab-db93-40a3-808d-318ea88f1af6,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/806b95c5-90c7-4a16-95cc-9409cd8c7975,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/806b95c5-90c7-4a16-95cc-9409cd8c7975'),3
PUT,/wishlist/90db4b59-917a-475d-8d65-e66f30d9dd99,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/3dcb270d-77f1-4cb9-a3a2-0940d6b1865c,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/56172c0c-aeab-46b8-95a0-3efd51d8ca97,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/56172c0c-aeab-46b8-95a0-3efd51d8ca97'),1
GET,/wishlist/7e4c0a7e-4f83-4167-b449-4544c2b69a28,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ed807bdd-b7eb-4792-a47c-692796342206,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
DELETE,/wishlist/cdce2bb1-5f8a-4287-9661-7a069424c911,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cdce2bb1-5f8a-4287-9661-7a069424c911'),2
GET,/wishlist/d688a55d-0e3d-48f3-985d-679caef50d97,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ed792cb4-ab0e-4b71-a334-594aa029236a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ed792cb4-ab0e-4b71-a334-594aa029236a'),1
PUT,/wishlist/f81703c3-39ba-43b3-91d9-7060a16ae091,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e6a46550-f8b7-4c71-8834-d2fc79585cbf,"ReadTimeout(ReadTimeoutError(""HTTPConnectionPool(host='34.143.200.223', port=30287): Read timed out. (read timeout=None)""))",1
PUT,/wishlist/be58cc89-5952-44b3-a29c-16f62b61e6b1,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/5da3ec1d-2b57-4eb0-9413-c2afff78a5aa,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e763aa5e-b937-40bb-9bd0-9bafd4c4054f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/5dabeec6-d0cc-4255-802c-d86b7ac9f8d7,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/5f873f8d-3e0e-46d5-9efa-a08f7577535e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5f873f8d-3e0e-46d5-9efa-a08f7577535e'),1
GET,/wishlist/864e907f-d082-4172-9b7d-fbbbf908e60a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/76dde853-fbbe-4ab5-9bc0-ec06f43e8285,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0470443f-cb46-4e37-ab03-63a574e9dfce,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/123e15c8-70c9-4d22-9899-131723ba1b0c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/85681137-edc1-48f2-b06f-6ac38f0763d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/85681137-edc1-48f2-b06f-6ac38f0763d0'),1
PUT,/wishlist/f6ec0dbe-6820-4956-b2be-53b1ebbc6b75,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9280a25d-771d-4543-999f-2bad709ca80b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c5046f35-3a6c-4cd7-b105-129cc7d6645f,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ea33792b-eead-42c7-a034-aa30440296d6,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/458cc1d6-29be-42fa-8568-82306bc38826,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/62acc96b-11f5-4144-b079-4a138fa37975,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/555182d4-1246-4f89-adb7-77f88d44baef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/555182d4-1246-4f89-adb7-77f88d44baef'),1
PUT,/wishlist/98155262-9ccc-4478-b5a5-09d088cde25a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/daadf704-c770-46a8-8271-2fc826fcf983,HTTPError('404 Client Error: Not Found for url: /wishlist/daadf704-c770-46a8-8271-2fc826fcf983'),1
GET,/wishlist/1318aef5-3386-4a26-bdff-d19d55c26eb8,HTTPError('404 Client Error: Not Found for url: /wishlist/1318aef5-3386-4a26-bdff-d19d55c26eb8'),1
GET,/wishlist/d3f1cb67-ea31-43ff-bde9-ce426b055708,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f7cd421b-4607-4ca4-a56b-af6659f994ec,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/f81703c3-39ba-43b3-91d9-7060a16ae091,"ConnectionResetError(54, 'Connection reset by peer')",2
DELETE,/wishlist/9674b1e7-dea6-4999-a1db-940550288e3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9674b1e7-dea6-4999-a1db-940550288e3f'),1
PUT,/wishlist/62acc96b-11f5-4144-b079-4a138fa37975,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/8c7fd38e-363e-455f-bec4-f04471c684ca,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/03a7ab8a-8516-4e09-b189-613aed31eb6d,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/e504f863-f850-4d45-af4b-1c92b1db5370,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/916b47ca-103d-4b06-a694-4532fc2ca2c2,HTTPError('404 Client Error: Not Found for url: /wishlist/916b47ca-103d-4b06-a694-4532fc2ca2c2'),1
GET,/wishlist/4d53c033-8bcb-431c-9b4f-3e52f4e08ce0,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/fba45192-077d-40ec-a224-b78ccf153558,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fba45192-077d-40ec-a224-b78ccf153558'),1
DELETE,/wishlist/cbf9937c-347c-4f22-a9d2-16c970914ea0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cbf9937c-347c-4f22-a9d2-16c970914ea0'),2
PUT,/wishlist/f1d79e96-70b4-479f-9b4f-844e79b39e50,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5218ceaa-81ba-49ef-b783-9230dc55d188,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/6f9336f7-9891-4aac-a285-f525ea6beda2,HTTPError('404 Client Error: Not Found for url: /wishlist/6f9336f7-9891-4aac-a285-f525ea6beda2'),1
PUT,/wishlist/e35c09b3-dcce-4832-9ce3-41bfabe9c58c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e35c09b3-dcce-4832-9ce3-41bfabe9c58c'),1
DELETE,/wishlist/c6f1e4aa-24e1-48c0-9e41-e1d7bbff8491,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/ed807bdd-b7eb-4792-a47c-692796342206,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/6761888c-0652-4208-914c-932d538b6a5f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/d39a81c5-00eb-4bb0-b935-333ae278fb08,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/00f21d12-5a8f-403b-91e0-5ae0fdd3676e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/00f21d12-5a8f-403b-91e0-5ae0fdd3676e'),1
GET,/wishlist/141b9f5a-84a6-4f8d-ae24-238ce2b144a0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d18dcdf9-3571-4e3c-9c1a-7b995d3b1d68,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d18dcdf9-3571-4e3c-9c1a-7b995d3b1d68'),2
GET,/wishlist/0fbe19ce-a067-4223-af3f-fbaadfaca882,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/cee54a23-230b-4d79-bbb5-4eb87e40caa1,HTTPError('404 Client Error: Not Found for url: /wishlist/cee54a23-230b-4d79-bbb5-4eb87e40caa1'),1
GET,/wishlist/ba0f3684-6105-470e-969f-ee15c4510c52,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist/add,"ConnectionRefusedError(61, 'Connection refused')",1
GET,/wishlist/38500cfc-9f66-4c06-8cfe-7b16737a6078,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/78383c05-d4f0-4bbf-8b40-8f262b05e6d3,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/05acb3c8-0845-44ef-a2cd-487b718b27c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/05acb3c8-0845-44ef-a2cd-487b718b27c6'),1
DELETE,/wishlist/0fbe19ce-a067-4223-af3f-fbaadfaca882,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/d9bcef90-152d-4fb0-a184-8dab5c7b22e3,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/0cd606a0-6e48-42d5-8a27-9f9935516248,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/96d665b0-990b-4622-90f7-4169004bb867,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),8
GET,/wishlist/62acc96b-11f5-4144-b079-4a138fa37975,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/291425ce-6003-4ea4-b6e7-b306a0156358,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/291425ce-6003-4ea4-b6e7-b306a0156358'),1
PUT,/wishlist/673aa592-aa51-428c-a6ac-1ff4250b3f00,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/a7c9ce44-84e5-4c14-93bb-d2c3b66d09dc,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/9779d6ee-32b2-4bb0-b507-71004c432036,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/f242a864-7e3d-4e20-8822-ef37cbc6afd5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/d9bec651-7583-4d17-a84c-5cc0aa8e37e0,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/805c396a-c475-4daf-9ca8-7ad04391a7b1,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ed807bdd-b7eb-4792-a47c-692796342206,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1d474dbe-8380-4af2-8e9c-c2eb7f9d211a,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/84ab0a72-4d8c-4ccf-9710-28fc0e45f4bd,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/acbe8006-77a6-470e-864d-4553b23a7c8c,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/d9bec651-7583-4d17-a84c-5cc0aa8e37e0,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f81703c3-39ba-43b3-91d9-7060a16ae091,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/ac4e11b7-05a4-4cbf-a27e-d323ba64fcc9,HTTPError('403 Client Error: Forbidden for url: /wishlist/ac4e11b7-05a4-4cbf-a27e-d323ba64fcc9'),1
DELETE,/wishlist/333206c0-061f-4d69-9be8-6941f8288409,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/333206c0-061f-4d69-9be8-6941f8288409'),1
GET,/wishlist/abdf307a-2008-4af4-9df0-8fe1a10c2c1e,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/e763aa5e-b937-40bb-9bd0-9bafd4c4054f,HTTPError('404 Client Error: Not Found for url: /wishlist/e763aa5e-b937-40bb-9bd0-9bafd4c4054f'),1
GET,/wishlist/dc239e80-37e7-4e36-aefe-2e8ca25db5d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dc239e80-37e7-4e36-aefe-2e8ca25db5d8'),1
GET,/wishlist/de305c61-74da-4bdd-bfd7-907917e6901b,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/c5f6b936-5b12-44e6-b7ee-436906ece9a8,HTTPError('404 Client Error: Not Found for url: /wishlist/c5f6b936-5b12-44e6-b7ee-436906ece9a8'),1
DELETE,/wishlist/2777e4a4-618a-40dc-a1cd-547045e7ccbb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2777e4a4-618a-40dc-a1cd-547045e7ccbb'),1
DELETE,/wishlist/06d117f2-71a0-41dd-8fb9-e1f8f39d6339,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/06d117f2-71a0-41dd-8fb9-e1f8f39d6339'),3
GET,/wishlist/a4fa2f6d-8720-4009-92f3-9ab1488e591c,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/5d79d45f-84bd-4a26-9ec1-56868339bf54,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/124dc3c9-aece-4a79-b991-d43b206b8a91,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/204a5a38-d908-41a5-9278-8e5987baf594,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/72c86964-1c3f-47d6-b715-44d8f81e7ef7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/72c86964-1c3f-47d6-b715-44d8f81e7ef7'),1
DELETE,/wishlist/81d49f27-9715-419f-92ab-8aebf03893c7,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/e763aa5e-b937-40bb-9bd0-9bafd4c4054f,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/779a3e88-f9a0-497c-b076-240ea4c1d3d0,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/9674b1e7-dea6-4999-a1db-940550288e3f,HTTPError('404 Client Error: Not Found for url: /wishlist/9674b1e7-dea6-4999-a1db-940550288e3f'),1
DELETE,/wishlist/8920eb5c-4039-458a-add2-ddbe2ae8dd1f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8920eb5c-4039-458a-add2-ddbe2ae8dd1f'),1
DELETE,/wishlist/d65e3a12-8dc5-427d-9ca7-d94f08c0aa69,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d65e3a12-8dc5-427d-9ca7-d94f08c0aa69'),1
GET,/wishlist/fa7fef69-cd8d-4685-8a41-3b22103e3ba4,HTTPError('404 Client Error: Not Found for url: /wishlist/fa7fef69-cd8d-4685-8a41-3b22103e3ba4'),1
DELETE,/wishlist/f2f9eb75-f044-4670-aeea-a8bb5de8053a,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/eda9d370-d5d6-49d8-b3b5-1d2a15fa0289,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/208e195e-a0e5-46e7-b116-7937eabb01e2,HTTPError('404 Client Error: Not Found for url: /wishlist/208e195e-a0e5-46e7-b116-7937eabb01e2'),1
PUT,/wishlist/a08dcd8d-9271-4903-ba28-23d1f0961cff,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/1355a595-8072-4306-927c-3d9f59e74386,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/05eeaedb-4fdc-454c-b958-692574ead6c4,HTTPError('404 Client Error: Not Found for url: /wishlist/05eeaedb-4fdc-454c-b958-692574ead6c4'),1
PUT,/wishlist/2c5aaea5-6930-49d6-b60b-4141a57442d1,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/96d665b0-990b-4622-90f7-4169004bb867,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f2be0f1c-c317-4fcf-8e70-521626d765f4,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/dc239e80-37e7-4e36-aefe-2e8ca25db5d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dc239e80-37e7-4e36-aefe-2e8ca25db5d8'),1
DELETE,/wishlist/41a675bc-6899-4b34-a6f4-0d544ca53e70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/41a675bc-6899-4b34-a6f4-0d544ca53e70'),1
DELETE,/wishlist/916b47ca-103d-4b06-a694-4532fc2ca2c2,"ConnectionResetError(54, 'Connection reset by peer')",1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),26
PUT,/wishlist/f2f9eb75-f044-4670-aeea-a8bb5de8053a,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/8c7fd38e-363e-455f-bec4-f04471c684ca,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/02f403bd-3d6a-42cf-b3cf-661e8f4fc58f,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/aa9b703b-f411-42f6-897c-18b3e2daaed2,"ConnectionResetError(54, 'Connection reset by peer')",1
PUT,/wishlist/c9eb5a61-24b5-4edc-a8c5-681e8f38266c,"ConnectionResetError(54, 'Connection reset by peer')",1
