Method,Name,Error,Occurrences
GET,/wishlist/wishlist/3919f696-f0e4-4c99-bd19-5bb97692c2c8,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/3919f696-f0e4-4c99-bd19-5bb97692c2c8'),1
PUT,/wishlist/wishlist/4b2b9c78-333a-49cc-b474-3fb1ba0a42e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b2b9c78-333a-49cc-b474-3fb1ba0a42e1'),1
DELETE,/wishlist/wishlist/031a2b1c-f21b-4367-8570-32b4bd56ecd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/031a2b1c-f21b-4367-8570-32b4bd56ecd7'),1
GET,/wishlist/wishlist/335b2126-f460-43b4-b5ca-b40cbc173753,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/335b2126-f460-43b4-b5ca-b40cbc173753'),1
PUT,/wishlist/wishlist/80f56b47-2dfb-4491-81a3-e5e22217a025,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80f56b47-2dfb-4491-81a3-e5e22217a025'),1
PUT,/wishlist/wishlist/173aec3a-63b2-4d57-b1b7-e7814a5d3085,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/173aec3a-63b2-4d57-b1b7-e7814a5d3085'),1
DELETE,/wishlist/wishlist/173aec3a-63b2-4d57-b1b7-e7814a5d3085,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/173aec3a-63b2-4d57-b1b7-e7814a5d3085'),1
GET,/wishlist/wishlist/972039c7-e3e1-4c7b-a633-401660d993de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/972039c7-e3e1-4c7b-a633-401660d993de'),1
GET,/wishlist/wishlist/5de2724e-919a-4c67-b140-178dfb6adadc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5de2724e-919a-4c67-b140-178dfb6adadc'),1
DELETE,/wishlist/wishlist/3340d05a-058a-4151-8738-ce97d5385c32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3340d05a-058a-4151-8738-ce97d5385c32'),1
DELETE,/wishlist/wishlist/a55d06c9-67b1-4dea-b599-349d0c1adfcf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a55d06c9-67b1-4dea-b599-349d0c1adfcf'),1
GET,/wishlist/wishlist/0be5edb3-c6cd-4f59-9cf7-5ee40bd8ba43,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0be5edb3-c6cd-4f59-9cf7-5ee40bd8ba43'),1
DELETE,/wishlist/wishlist/8f9e2909-2574-4381-89e1-52eca0f5136d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f9e2909-2574-4381-89e1-52eca0f5136d'),1
GET,/wishlist/wishlist/dcf25de9-4f36-4b53-b1bf-b71e09efaca7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dcf25de9-4f36-4b53-b1bf-b71e09efaca7'),1
GET,/wishlist/wishlist/b58ba7aa-399f-4959-a7ac-7d9da040c0bb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b58ba7aa-399f-4959-a7ac-7d9da040c0bb'),1
DELETE,/wishlist/wishlist/49faf102-221b-4014-9f7a-215fc605838a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/49faf102-221b-4014-9f7a-215fc605838a'),1
GET,/wishlist/wishlist/1c8f6d04-1153-462a-a6bf-0773ef46b1b1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1c8f6d04-1153-462a-a6bf-0773ef46b1b1'),1
DELETE,/wishlist/wishlist/fd7741c0-3510-44f5-9af3-4e58d6e5c2de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd7741c0-3510-44f5-9af3-4e58d6e5c2de'),2
DELETE,/wishlist/wishlist/d8204b0c-e763-4715-9b36-dedcb47978a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8204b0c-e763-4715-9b36-dedcb47978a2'),2
PUT,/wishlist/wishlist/9dad222d-83eb-4f83-bd68-54dfb6924b55,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9dad222d-83eb-4f83-bd68-54dfb6924b55'),1
GET,/wishlist/wishlist/6253a7d2-2b9c-4a1e-86aa-49b301e8e043,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6253a7d2-2b9c-4a1e-86aa-49b301e8e043'),1
PUT,/wishlist/wishlist/ddba1b33-b257-47d6-852e-5a2899664f37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddba1b33-b257-47d6-852e-5a2899664f37'),1
DELETE,/wishlist/wishlist/ea1e3e4b-ffbd-40ce-9180-cfbedb7704d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ea1e3e4b-ffbd-40ce-9180-cfbedb7704d3'),1
DELETE,/wishlist/wishlist/9d2a6bc3-04b0-42ca-8c21-41a0f0562ae1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d2a6bc3-04b0-42ca-8c21-41a0f0562ae1'),1
GET,/wishlist/wishlist/61423835-c2b8-4692-ab14-52d31de035b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61423835-c2b8-4692-ab14-52d31de035b9'),1
DELETE,/wishlist/wishlist/b1b49304-9768-487f-b489-76a15ab0353d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b1b49304-9768-487f-b489-76a15ab0353d'),2
PUT,/wishlist/wishlist/b5f5ab1c-68fa-4b30-95ee-c9e779610c34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5f5ab1c-68fa-4b30-95ee-c9e779610c34'),1
DELETE,/wishlist/wishlist/1dad3ce5-45ec-4c51-849a-872805c06e5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1dad3ce5-45ec-4c51-849a-872805c06e5a'),1
DELETE,/wishlist/wishlist/5b639598-39c5-497f-9a77-a2f4f06e70c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b639598-39c5-497f-9a77-a2f4f06e70c9'),1
PUT,/wishlist/wishlist/6861d1b7-7f78-45b0-98d8-b697ef877195,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6861d1b7-7f78-45b0-98d8-b697ef877195'),1
PUT,/wishlist/wishlist/cd6db8ef-d6b1-46a1-94c4-2ace7eab7f7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd6db8ef-d6b1-46a1-94c4-2ace7eab7f7a'),1
GET,/wishlist/wishlist/7be8bb61-f41d-45ef-a4dd-d41ce80cd245,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7be8bb61-f41d-45ef-a4dd-d41ce80cd245'),1
DELETE,/wishlist/wishlist/e298f894-41a7-41fd-9751-3972e0eb6f8d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e298f894-41a7-41fd-9751-3972e0eb6f8d'),1
GET,/wishlist/wishlist/9076b46e-8012-46cb-9bf1-13e4e6dedca7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/9076b46e-8012-46cb-9bf1-13e4e6dedca7'),1
PUT,/wishlist/wishlist/a83a4e7f-2258-49ef-b5d6-bdb5d7173150,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a83a4e7f-2258-49ef-b5d6-bdb5d7173150'),1
DELETE,/wishlist/wishlist/3919f696-f0e4-4c99-bd19-5bb97692c2c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3919f696-f0e4-4c99-bd19-5bb97692c2c8'),1
PUT,/wishlist/wishlist/37668af7-1f7b-4049-90ff-67dcaa46e652,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37668af7-1f7b-4049-90ff-67dcaa46e652'),1
GET,/wishlist/wishlist/c6c821cf-2ee7-4918-8b7a-80d63723cca2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c6c821cf-2ee7-4918-8b7a-80d63723cca2'),1
DELETE,/wishlist/wishlist/ff588ee7-9eb2-4c9f-854c-e0759a26a34d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff588ee7-9eb2-4c9f-854c-e0759a26a34d'),1
PUT,/wishlist/wishlist/ad4ba26a-27c1-46ae-8127-b6aba6510580,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad4ba26a-27c1-46ae-8127-b6aba6510580'),1
DELETE,/wishlist/wishlist/8ea727e7-40d2-4c77-8e2f-397de0ca30a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ea727e7-40d2-4c77-8e2f-397de0ca30a7'),1
GET,/wishlist/wishlist/92eb74f3-3597-441b-b956-2f145d06222b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/92eb74f3-3597-441b-b956-2f145d06222b'),1
GET,/wishlist/wishlist/b15220a9-597b-4d33-98f9-52a1cfe48e31,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b15220a9-597b-4d33-98f9-52a1cfe48e31'),1
DELETE,/wishlist/wishlist/fbd36159-6442-4a16-8c0d-d338c89c3764,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fbd36159-6442-4a16-8c0d-d338c89c3764'),1
GET,/wishlist/wishlist/f8e5d1c3-d864-4e54-9bd0-03cfebfdbf49,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f8e5d1c3-d864-4e54-9bd0-03cfebfdbf49'),1
GET,/wishlist/wishlist/7956f5db-bfdd-4cf0-bc12-a6893ac031f0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7956f5db-bfdd-4cf0-bc12-a6893ac031f0'),1
DELETE,/wishlist/wishlist/20bc26f5-b736-4d26-80ed-b4cbd821853b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20bc26f5-b736-4d26-80ed-b4cbd821853b'),1
PUT,/wishlist/wishlist/389fe2e6-179b-4ae0-96c2-7dab4961100c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/389fe2e6-179b-4ae0-96c2-7dab4961100c'),1
GET,/wishlist/wishlist/8e618623-b8fe-4eed-9233-d78497b90427,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e618623-b8fe-4eed-9233-d78497b90427'),1
DELETE,/wishlist/wishlist/fa2eb97c-47ce-4368-b5c9-a74ffc2f2572,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa2eb97c-47ce-4368-b5c9-a74ffc2f2572'),1
DELETE,/wishlist/wishlist/3de4f26d-82d3-4eb9-a6b5-de404eb31ed6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3de4f26d-82d3-4eb9-a6b5-de404eb31ed6'),1
GET,/wishlist/wishlist/262b5fd6-7226-43ef-98d0-79d66dd050f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/262b5fd6-7226-43ef-98d0-79d66dd050f7'),1
DELETE,/wishlist/wishlist/f1191b09-b71f-4601-a132-afe65aba2f2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1191b09-b71f-4601-a132-afe65aba2f2d'),1
PUT,/wishlist/wishlist/c8490f0f-d377-4e8c-b3d9-9be28a907574,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8490f0f-d377-4e8c-b3d9-9be28a907574'),1
DELETE,/wishlist/wishlist/eadc75c6-b015-4222-9355-fc15cc501065,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eadc75c6-b015-4222-9355-fc15cc501065'),1
DELETE,/wishlist/wishlist/21e21b45-e5f1-4105-a078-527ece8d4f46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/21e21b45-e5f1-4105-a078-527ece8d4f46'),1
DELETE,/wishlist/wishlist/32fd2db2-cce2-4f12-8f63-04bb62f622ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32fd2db2-cce2-4f12-8f63-04bb62f622ca'),1
DELETE,/wishlist/wishlist/3e25c3ae-1c40-43c7-af99-94e5cf868515,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e25c3ae-1c40-43c7-af99-94e5cf868515'),1
DELETE,/wishlist/wishlist/dd4d3b8a-ebf8-4fbe-bbdd-07d3bc6aea40,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dd4d3b8a-ebf8-4fbe-bbdd-07d3bc6aea40'),1
PUT,/wishlist/wishlist/031a2b1c-f21b-4367-8570-32b4bd56ecd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/031a2b1c-f21b-4367-8570-32b4bd56ecd7'),1
GET,/wishlist/wishlist/b4a17bdb-0752-4ccd-b85c-4cd23649a235,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4a17bdb-0752-4ccd-b85c-4cd23649a235'),1
GET,/wishlist/wishlist/ee33046e-2e64-4353-af86-e73e8fe7822b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee33046e-2e64-4353-af86-e73e8fe7822b'),1
DELETE,/wishlist/wishlist/057eb60d-eb4e-46fd-9079-ecdc33446a95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/057eb60d-eb4e-46fd-9079-ecdc33446a95'),1
GET,/wishlist/wishlist/704f39f4-dd36-4093-bfc7-7ffcc3430736,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/704f39f4-dd36-4093-bfc7-7ffcc3430736'),2
DELETE,/wishlist/wishlist/b4811953-ceb1-419c-84c5-938d8df84439,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b4811953-ceb1-419c-84c5-938d8df84439'),1
GET,/wishlist/wishlist/42c95dc0-91a6-4928-a624-a589940aebca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42c95dc0-91a6-4928-a624-a589940aebca'),2
GET,/wishlist/wishlist/c957ceab-b1e1-45c7-af4c-3e886d43df0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c957ceab-b1e1-45c7-af4c-3e886d43df0d'),1
DELETE,/wishlist/wishlist/75d37280-cdd5-4418-a3f0-c52b4b8e0ba2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75d37280-cdd5-4418-a3f0-c52b4b8e0ba2'),1
GET,/wishlist/wishlist/8305d39c-4039-459d-937a-c840825ed5d3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8305d39c-4039-459d-937a-c840825ed5d3'),1
DELETE,/wishlist/wishlist/0c1f6efd-008d-4eb0-8a8e-93bb5951eb76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c1f6efd-008d-4eb0-8a8e-93bb5951eb76'),1
GET,/wishlist/wishlist/389fe2e6-179b-4ae0-96c2-7dab4961100c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/389fe2e6-179b-4ae0-96c2-7dab4961100c'),1
DELETE,/wishlist/wishlist/3f0ffc3b-293d-4e81-9994-f9ffcf7b357a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f0ffc3b-293d-4e81-9994-f9ffcf7b357a'),1
GET,/wishlist/wishlist/97217819-0513-4d0a-98f4-26f6b3c4ee36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97217819-0513-4d0a-98f4-26f6b3c4ee36'),1
DELETE,/wishlist/wishlist/1ddc66bd-f076-4af5-82ec-47316ce90be7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1ddc66bd-f076-4af5-82ec-47316ce90be7'),1
DELETE,/wishlist/wishlist/c2fe7ecb-f838-4f31-a6b6-a1eee8bd61d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c2fe7ecb-f838-4f31-a6b6-a1eee8bd61d8'),1
GET,/wishlist/wishlist/0d0c7e8c-4177-4c5f-b864-877ae17a5a54,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d0c7e8c-4177-4c5f-b864-877ae17a5a54'),1
PUT,/wishlist/wishlist/0fc3be29-ee2b-4eb1-889f-bf8747b6b296,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0fc3be29-ee2b-4eb1-889f-bf8747b6b296'),1
PUT,/wishlist/wishlist/7a119781-8bc9-4762-9954-8790b7a5ffeb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a119781-8bc9-4762-9954-8790b7a5ffeb'),1
DELETE,/wishlist/wishlist/d8204b0c-e763-4715-9b36-dedcb47978a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d8204b0c-e763-4715-9b36-dedcb47978a2'),1
PUT,/wishlist/wishlist/8e8c341b-d0ff-4826-86be-04cccd666173,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e8c341b-d0ff-4826-86be-04cccd666173'),1
DELETE,/wishlist/wishlist/47cff600-37ca-477c-92e1-235aa0a1f81b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/47cff600-37ca-477c-92e1-235aa0a1f81b'),1
GET,/wishlist/wishlist/1e9a88e4-c0ee-4ad8-80b9-211b7cf251b7,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1e9a88e4-c0ee-4ad8-80b9-211b7cf251b7'),1
DELETE,/wishlist/wishlist/a5a2d382-cb27-4a26-b477-af22c7e1912d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a5a2d382-cb27-4a26-b477-af22c7e1912d'),1
PUT,/wishlist/wishlist/d5f66ab0-2c6e-42b3-b853-7b35f06d8a1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5f66ab0-2c6e-42b3-b853-7b35f06d8a1b'),1
GET,/wishlist/wishlist/2ae68b31-1e28-41d7-a33c-ac1555453e6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ae68b31-1e28-41d7-a33c-ac1555453e6f'),1
DELETE,/wishlist/wishlist/1aa99180-e730-4c7d-8be6-d0b5ea003bc0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1aa99180-e730-4c7d-8be6-d0b5ea003bc0'),1
GET,/wishlist/wishlist/e5f6863d-d333-4612-bc40-facca8b127a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e5f6863d-d333-4612-bc40-facca8b127a2'),2
DELETE,/wishlist/wishlist/3dc05219-a854-4ac1-9d41-e286fd9dcdf3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3dc05219-a854-4ac1-9d41-e286fd9dcdf3'),2
PUT,/wishlist/wishlist/37ae9d77-2b9d-409c-92bb-e7c5d99d6bd9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37ae9d77-2b9d-409c-92bb-e7c5d99d6bd9'),1
GET,/wishlist/wishlist/5f316e07-1400-4b38-be60-6b3a5cbf8853,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5f316e07-1400-4b38-be60-6b3a5cbf8853'),3
DELETE,/wishlist/wishlist/1fbede18-b2da-4f6d-bbef-8148f01f6cc7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1fbede18-b2da-4f6d-bbef-8148f01f6cc7'),1
PUT,/wishlist/wishlist/0fd24c05-5ae0-4867-b826-fc107c4b7257,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0fd24c05-5ae0-4867-b826-fc107c4b7257'),1
DELETE,/wishlist/wishlist/32d33877-ceb1-4367-a68c-35aeedb738f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32d33877-ceb1-4367-a68c-35aeedb738f7'),1
DELETE,/wishlist/wishlist/6fcb3677-f98c-475a-b545-f84939c61964,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6fcb3677-f98c-475a-b545-f84939c61964'),1
DELETE,/wishlist/wishlist/b934f9fe-cdda-4be5-8ef0-06ac05f66ca7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b934f9fe-cdda-4be5-8ef0-06ac05f66ca7'),2
DELETE,/wishlist/wishlist/a2779029-8eed-4fbd-8dfa-05ce92e9f380,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2779029-8eed-4fbd-8dfa-05ce92e9f380'),2
PUT,/wishlist/wishlist/d11f2440-66ae-4652-8509-cd576f3aaffc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d11f2440-66ae-4652-8509-cd576f3aaffc'),1
DELETE,/wishlist/wishlist/1659c4ca-581a-445d-83a3-1296eca3003d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1659c4ca-581a-445d-83a3-1296eca3003d'),1
PUT,/wishlist/wishlist/0b2c9d00-7704-4665-a24a-3e3f7721f15c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b2c9d00-7704-4665-a24a-3e3f7721f15c'),1
PUT,/wishlist/wishlist/3e0559a2-8782-4f45-892e-e803cc99b574,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e0559a2-8782-4f45-892e-e803cc99b574'),2
GET,/wishlist/wishlist/b80db176-362c-4f2f-bb88-da43cdaaf5f6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b80db176-362c-4f2f-bb88-da43cdaaf5f6'),1
GET,/wishlist/wishlist/9ae0ed79-3ded-4262-8a8f-be9a6de75d5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ae0ed79-3ded-4262-8a8f-be9a6de75d5f'),1
GET,/wishlist/wishlist/b500d1bf-6926-4028-a943-0d0120dcc17c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b500d1bf-6926-4028-a943-0d0120dcc17c'),1
DELETE,/wishlist/wishlist/d039b7a8-abdf-41eb-8d3e-2b48205e0617,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d039b7a8-abdf-41eb-8d3e-2b48205e0617'),1
PUT,/wishlist/wishlist/89e97a78-cac5-4a04-acf6-2cca736b325f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89e97a78-cac5-4a04-acf6-2cca736b325f'),1
PUT,/wishlist/wishlist/62590161-948b-4228-966a-49a8556eb0aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62590161-948b-4228-966a-49a8556eb0aa'),1
GET,/wishlist/wishlist/8c79f942-2396-4e5b-8f1a-e6214b87d886,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c79f942-2396-4e5b-8f1a-e6214b87d886'),1
GET,/wishlist/wishlist/975f81e4-a987-4e9f-a04c-874d4059c93b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/975f81e4-a987-4e9f-a04c-874d4059c93b'),1
DELETE,/wishlist/wishlist/bbbc5877-c236-4976-9411-bf693248302f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bbbc5877-c236-4976-9411-bf693248302f'),1
GET,/wishlist/wishlist/2ec5ab30-47a3-4eef-af89-7be12cfb4640,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ec5ab30-47a3-4eef-af89-7be12cfb4640'),1
GET,/wishlist/wishlist/87c78ccd-147b-444f-8cec-6c0647fc17af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87c78ccd-147b-444f-8cec-6c0647fc17af'),1
GET,/wishlist/wishlist/8e8c341b-d0ff-4826-86be-04cccd666173,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8e8c341b-d0ff-4826-86be-04cccd666173'),1
GET,/wishlist/wishlist/8414713c-0b9e-4b74-984c-aa46097e88d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8414713c-0b9e-4b74-984c-aa46097e88d7'),1
DELETE,/wishlist/wishlist/060d52f1-0556-412c-9301-7e17cfe8b9b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/060d52f1-0556-412c-9301-7e17cfe8b9b1'),1
PUT,/wishlist/wishlist/704f39f4-dd36-4093-bfc7-7ffcc3430736,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/704f39f4-dd36-4093-bfc7-7ffcc3430736'),1
GET,/wishlist/wishlist/e2d52719-9054-4c10-8a98-8be2a7879da9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2d52719-9054-4c10-8a98-8be2a7879da9'),1
GET,/wishlist/wishlist/47d963b4-344f-4d9a-a5c0-662a3dcdb795,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/47d963b4-344f-4d9a-a5c0-662a3dcdb795'),4
PUT,/wishlist/wishlist/2578e073-09e0-419b-8396-abebf2472748,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2578e073-09e0-419b-8396-abebf2472748'),1
DELETE,/wishlist/wishlist/0b2c9d00-7704-4665-a24a-3e3f7721f15c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b2c9d00-7704-4665-a24a-3e3f7721f15c'),1
GET,/wishlist/wishlist/3acb069c-a233-4936-ac38-2698f5fef09c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3acb069c-a233-4936-ac38-2698f5fef09c'),1
GET,/wishlist/wishlist/0a242323-088a-439c-929b-0bc2a525f204,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0a242323-088a-439c-929b-0bc2a525f204'),1
GET,/wishlist/wishlist/6ab47828-e41c-48ab-8ff3-9bc3e2f1cdda,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6ab47828-e41c-48ab-8ff3-9bc3e2f1cdda'),1
DELETE,/wishlist/wishlist/fc254e63-6ede-425a-be78-534c1c23dd50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fc254e63-6ede-425a-be78-534c1c23dd50'),1
GET,/wishlist/wishlist/a082380d-dd55-4cf5-bf61-7bc98e74cf7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a082380d-dd55-4cf5-bf61-7bc98e74cf7c'),1
GET,/wishlist/wishlist/b8f0b38d-5c52-4e13-bfe9-162520648cac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b8f0b38d-5c52-4e13-bfe9-162520648cac'),2
GET,/wishlist/wishlist/22c67808-bd7c-4461-b495-1ae7b85e881c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/22c67808-bd7c-4461-b495-1ae7b85e881c'),1
DELETE,/wishlist/wishlist/38fdc8cc-a635-479f-8031-00bcd1a956c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/38fdc8cc-a635-479f-8031-00bcd1a956c9'),1
PUT,/wishlist/wishlist/c5b71acc-4c5f-4413-ba96-26a2b3b8ec1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5b71acc-4c5f-4413-ba96-26a2b3b8ec1f'),1
PUT,/wishlist/wishlist/e6d9ad7a-efa1-4a6c-bfcb-21949b4e1363,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6d9ad7a-efa1-4a6c-bfcb-21949b4e1363'),1
GET,/wishlist/wishlist/0fc3be29-ee2b-4eb1-889f-bf8747b6b296,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0fc3be29-ee2b-4eb1-889f-bf8747b6b296'),1
DELETE,/wishlist/wishlist/09b9c4c2-060c-45bd-909b-a3fd12a8482e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/09b9c4c2-060c-45bd-909b-a3fd12a8482e'),1
GET,/wishlist/wishlist/d785ab29-0f9d-4352-b89c-817d0c63de3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d785ab29-0f9d-4352-b89c-817d0c63de3d'),2
