Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/70b500f8-324d-453e-8851-1a29a70de20d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70b500f8-324d-453e-8851-1a29a70de20d'),2
GET,/wishlist/wishlist/8683d078-0d41-482e-b3dc-2466e9acf145,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8683d078-0d41-482e-b3dc-2466e9acf145'),1
DELETE,/wishlist/wishlist/ffaa720e-0adf-4167-91d9-1083d23ed69b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ffaa720e-0adf-4167-91d9-1083d23ed69b'),1
GET,/wishlist/wishlist/fa7c4910-0607-401a-99f0-8d8b9c8c7282,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa7c4910-0607-401a-99f0-8d8b9c8c7282'),1
PUT,/wishlist/wishlist/ce39c147-4074-4a99-ba14-dbe0673fe039,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce39c147-4074-4a99-ba14-dbe0673fe039'),1
GET,/wishlist/wishlist/8b43a14c-867e-4190-95f8-41b2e776c5ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b43a14c-867e-4190-95f8-41b2e776c5ef'),1
GET,/wishlist/wishlist/efeab66c-c71e-424a-a18b-1f3193a82d98,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/efeab66c-c71e-424a-a18b-1f3193a82d98'),2
GET,/wishlist/wishlist/f42e3519-f04c-4882-bab0-251dd6f742eb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f42e3519-f04c-4882-bab0-251dd6f742eb'),1
DELETE,/wishlist/wishlist/68058cfe-ddc8-45e0-9aca-e19676c0666c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/68058cfe-ddc8-45e0-9aca-e19676c0666c'),1
PUT,/wishlist/wishlist/d3655d73-6ead-44ca-9cc4-fefdd20bc270,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3655d73-6ead-44ca-9cc4-fefdd20bc270'),1
DELETE,/wishlist/wishlist/2867a0e9-112c-4d2b-b1e7-5fa1d69af53f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2867a0e9-112c-4d2b-b1e7-5fa1d69af53f'),2
DELETE,/wishlist/wishlist/cfc21d46-e513-4a2e-b511-8696ba9f31fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cfc21d46-e513-4a2e-b511-8696ba9f31fc'),1
DELETE,/wishlist/wishlist/0ef915f8-34b3-4b2c-8eae-60356b95a378,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ef915f8-34b3-4b2c-8eae-60356b95a378'),1
DELETE,/wishlist/wishlist/b48b5004-5338-4891-8c84-97740578a4d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b48b5004-5338-4891-8c84-97740578a4d3'),1
PUT,/wishlist/wishlist/b70c9169-10b5-46c9-a338-b6ecda6ea201,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b70c9169-10b5-46c9-a338-b6ecda6ea201'),1
DELETE,/wishlist/wishlist/2d7aaf02-7afb-41df-8643-5364d0b59e7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2d7aaf02-7afb-41df-8643-5364d0b59e7f'),1
DELETE,/wishlist/wishlist/9b9a9888-77e9-425a-a606-d342aad37bba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9b9a9888-77e9-425a-a606-d342aad37bba'),1
DELETE,/wishlist/wishlist/bbb0fffc-427a-4313-936c-a02c3f736f5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bbb0fffc-427a-4313-936c-a02c3f736f5f'),1
DELETE,/wishlist/wishlist/4635fe37-2558-422f-a50c-9e0dfba0cd2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4635fe37-2558-422f-a50c-9e0dfba0cd2f'),1
GET,/wishlist/wishlist/df6a4bb5-d9d0-4ff0-8ef1-d205cf5c17f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df6a4bb5-d9d0-4ff0-8ef1-d205cf5c17f2'),1
GET,/wishlist/wishlist/85961147-da77-4203-8dbd-32a8767827e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85961147-da77-4203-8dbd-32a8767827e4'),1
PUT,/wishlist/wishlist/c98524a0-8408-4ef4-a7b7-c753832fead2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c98524a0-8408-4ef4-a7b7-c753832fead2'),1
DELETE,/wishlist/wishlist/3cf892d9-e2fd-4067-9f5c-b83cae646558,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3cf892d9-e2fd-4067-9f5c-b83cae646558'),1
GET,/wishlist/wishlist/1be03b91-de76-4d3f-8391-c50cd00e7484,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1be03b91-de76-4d3f-8391-c50cd00e7484'),1
GET,/wishlist/wishlist/2a4d60e9-645f-4a20-b940-7198a38c5a71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a4d60e9-645f-4a20-b940-7198a38c5a71'),1
GET,/wishlist/wishlist/586635df-90be-4424-ae73-ef1c9bfac7c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/586635df-90be-4424-ae73-ef1c9bfac7c8'),1
GET,/wishlist/wishlist/60104672-36e6-491c-9b2f-96b22de0c2ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60104672-36e6-491c-9b2f-96b22de0c2ea'),1
DELETE,/wishlist/wishlist/3c921e8a-10cd-4251-879b-d471678d6a85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c921e8a-10cd-4251-879b-d471678d6a85'),1
PUT,/wishlist/wishlist/43e132bd-5ff9-4d47-bfba-a80144eb359d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43e132bd-5ff9-4d47-bfba-a80144eb359d'),1
PUT,/wishlist/wishlist/af308851-5bf6-4d86-9e37-24334091cc56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af308851-5bf6-4d86-9e37-24334091cc56'),1
PUT,/wishlist/wishlist/51cadf9f-ba0c-4b9a-ad7b-062a5ccf2117,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51cadf9f-ba0c-4b9a-ad7b-062a5ccf2117'),1
GET,/wishlist/wishlist/cd362396-7853-458f-92c1-06f02f506b4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd362396-7853-458f-92c1-06f02f506b4d'),1
GET,/wishlist/wishlist/4e405353-8b2b-491a-9b02-5824b751809c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e405353-8b2b-491a-9b02-5824b751809c'),1
GET,/wishlist/wishlist/4e63797a-3f8d-4106-9c4b-d0b45b282d5e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4e63797a-3f8d-4106-9c4b-d0b45b282d5e'),1
GET,/wishlist/wishlist/a35fcb9e-f9e4-4a80-804e-10b8a75e3b98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a35fcb9e-f9e4-4a80-804e-10b8a75e3b98'),1
PUT,/wishlist/wishlist/fa7c4910-0607-401a-99f0-8d8b9c8c7282,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa7c4910-0607-401a-99f0-8d8b9c8c7282'),1
PUT,/wishlist/wishlist/b840df2a-871c-45d9-a113-3b66dee4a7f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b840df2a-871c-45d9-a113-3b66dee4a7f5'),2
DELETE,/wishlist/wishlist/3aa9b9c3-37a4-4e1f-8ca9-d3c775e8ec2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3aa9b9c3-37a4-4e1f-8ca9-d3c775e8ec2c'),2
GET,/wishlist/wishlist/3e83efb2-212c-4ac7-9590-1389a4fa701b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e83efb2-212c-4ac7-9590-1389a4fa701b'),1
PUT,/wishlist/wishlist/cf9c14f0-5272-45a9-a74c-1cc0575c1443,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf9c14f0-5272-45a9-a74c-1cc0575c1443'),1
DELETE,/wishlist/wishlist/ff1971bf-3578-4b42-b3bd-48c6938469d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ff1971bf-3578-4b42-b3bd-48c6938469d3'),1
DELETE,/wishlist/wishlist/dfa04b99-5e71-463a-b54b-7490b15b66bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dfa04b99-5e71-463a-b54b-7490b15b66bb'),1
DELETE,/wishlist/wishlist/461acbc9-3c2c-4302-a5e2-7ef9b6d6a36d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/461acbc9-3c2c-4302-a5e2-7ef9b6d6a36d'),1
PUT,/wishlist/wishlist/beb686e0-ac4e-425e-82c6-f1fb6fd4d382,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/beb686e0-ac4e-425e-82c6-f1fb6fd4d382'),1
PUT,/wishlist/wishlist/b7220812-b92a-407e-88a2-cf4f5f81083e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7220812-b92a-407e-88a2-cf4f5f81083e'),1
DELETE,/wishlist/wishlist/35971179-e5a2-456e-89be-c7bc70b85713,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/35971179-e5a2-456e-89be-c7bc70b85713'),1
DELETE,/wishlist/wishlist/1fa0dab1-682b-490f-b9f8-6dbb6fe79c4b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1fa0dab1-682b-490f-b9f8-6dbb6fe79c4b'),1
GET,/wishlist/wishlist/0a0b3d35-60ee-4647-98c5-fdf28ebbd684,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a0b3d35-60ee-4647-98c5-fdf28ebbd684'),1
DELETE,/wishlist/wishlist/af56a3eb-4db3-4f69-8b7f-d541dd5b8093,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af56a3eb-4db3-4f69-8b7f-d541dd5b8093'),1
GET,/wishlist/wishlist/2a1624b2-e3b1-4ac3-b41e-7c9b0e165117,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2a1624b2-e3b1-4ac3-b41e-7c9b0e165117'),1
GET,/wishlist/wishlist/4fbf90b8-0405-49b0-a25d-8e1e5362a836,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4fbf90b8-0405-49b0-a25d-8e1e5362a836'),1
GET,/wishlist/wishlist/742eae79-3b58-4ea6-8eeb-5071217d3736,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/742eae79-3b58-4ea6-8eeb-5071217d3736'),1
DELETE,/wishlist/wishlist/8bdd6cfb-37d6-418f-a638-06c88e87c002,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8bdd6cfb-37d6-418f-a638-06c88e87c002'),1
DELETE,/wishlist/wishlist/92d14dd5-a4a6-413e-8998-ef510f6fac24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/92d14dd5-a4a6-413e-8998-ef510f6fac24'),1
DELETE,/wishlist/wishlist/4ad931a1-0008-4278-8e92-d1fc01e82269,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4ad931a1-0008-4278-8e92-d1fc01e82269'),1
GET,/wishlist/wishlist/77040780-552e-413d-9c2d-bfc10495c875,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/77040780-552e-413d-9c2d-bfc10495c875'),2
GET,/wishlist/wishlist/421f4362-24ab-478b-b513-4546aeaea637,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/421f4362-24ab-478b-b513-4546aeaea637'),1
DELETE,/wishlist/wishlist/c4f8dfd6-b486-4943-af86-5f061a3ad653,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4f8dfd6-b486-4943-af86-5f061a3ad653'),1
GET,/wishlist/wishlist/dfa04b99-5e71-463a-b54b-7490b15b66bb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dfa04b99-5e71-463a-b54b-7490b15b66bb'),1
GET,/wishlist/wishlist/868a63ec-6a66-41d0-a5d5-81a2ad16ed6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/868a63ec-6a66-41d0-a5d5-81a2ad16ed6c'),1
GET,/wishlist/wishlist/96f201de-de7b-421d-bc92-da7951c8b589,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96f201de-de7b-421d-bc92-da7951c8b589'),1
GET,/wishlist/wishlist/c4f8dfd6-b486-4943-af86-5f061a3ad653,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4f8dfd6-b486-4943-af86-5f061a3ad653'),1
GET,/wishlist/wishlist/48202ee6-ed5e-4a71-920c-507c73f068a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48202ee6-ed5e-4a71-920c-507c73f068a1'),1
PUT,/wishlist/wishlist/3d622669-20c3-49ab-bc1d-73dbbaa6d91f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d622669-20c3-49ab-bc1d-73dbbaa6d91f'),1
DELETE,/wishlist/wishlist/48e1010e-0d6e-45d4-87c7-dcbe87a53ef2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/48e1010e-0d6e-45d4-87c7-dcbe87a53ef2'),1
GET,/wishlist/wishlist/9782b1d0-ddcb-49de-8392-a6d2d8c2ea7e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9782b1d0-ddcb-49de-8392-a6d2d8c2ea7e'),1
DELETE,/wishlist/wishlist/c7bf8584-29bb-4648-8f3d-c1845bb17ef2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c7bf8584-29bb-4648-8f3d-c1845bb17ef2'),1
PUT,/wishlist/wishlist/0418037e-a7bd-4387-91ba-b8a0c49c7716,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0418037e-a7bd-4387-91ba-b8a0c49c7716'),1
DELETE,/wishlist/wishlist/58256889-07d4-48b6-b8fb-73a79bc09822,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58256889-07d4-48b6-b8fb-73a79bc09822'),2
GET,/wishlist/wishlist/0ef915f8-34b3-4b2c-8eae-60356b95a378,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ef915f8-34b3-4b2c-8eae-60356b95a378'),1
PUT,/wishlist/wishlist/c4f8dfd6-b486-4943-af86-5f061a3ad653,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4f8dfd6-b486-4943-af86-5f061a3ad653'),1
GET,/wishlist/wishlist/f70fdf7f-f840-4eda-9f6a-dc50da800e5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f70fdf7f-f840-4eda-9f6a-dc50da800e5d'),1
GET,/wishlist/wishlist/237cf171-a47b-4012-9c95-6df8138ff718,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/237cf171-a47b-4012-9c95-6df8138ff718'),1
PUT,/wishlist/wishlist/2043c0aa-10b0-4577-8dab-0237197bc7a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2043c0aa-10b0-4577-8dab-0237197bc7a2'),1
GET,/wishlist/wishlist/03204ba1-1c90-4a6a-950f-deaee3f67110,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03204ba1-1c90-4a6a-950f-deaee3f67110'),1
DELETE,/wishlist/wishlist/0a0b3d35-60ee-4647-98c5-fdf28ebbd684,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a0b3d35-60ee-4647-98c5-fdf28ebbd684'),1
GET,/wishlist/wishlist/a1df1ca0-d186-42a4-b51b-ce522b3f3ed6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a1df1ca0-d186-42a4-b51b-ce522b3f3ed6'),1
DELETE,/wishlist/wishlist/e690117b-8c45-4fe6-b5c7-7eda817493c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e690117b-8c45-4fe6-b5c7-7eda817493c3'),1
PUT,/wishlist/wishlist/ac597ccf-367f-4cb2-8060-cee8d9ecaba4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac597ccf-367f-4cb2-8060-cee8d9ecaba4'),1
GET,/wishlist/wishlist/84fa850c-392f-44a0-90ff-00e7a7f76ac2,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/84fa850c-392f-44a0-90ff-00e7a7f76ac2'),1
DELETE,/wishlist/wishlist/e251ba2c-d59e-42f8-9e9b-b01bebd17d8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e251ba2c-d59e-42f8-9e9b-b01bebd17d8e'),1
GET,/wishlist/wishlist/cbf851e4-a38c-47ba-8017-73f8129967a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbf851e4-a38c-47ba-8017-73f8129967a8'),1
GET,/wishlist/wishlist/0df3d67e-eb9a-4a4b-82a8-68c5307a2e3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0df3d67e-eb9a-4a4b-82a8-68c5307a2e3b'),1
GET,/wishlist/wishlist/a5d35565-a275-436d-81b6-535e1d786a4c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a5d35565-a275-436d-81b6-535e1d786a4c'),1
DELETE,/wishlist/wishlist/d9b4011d-fdcf-481a-aa5f-e6135890a0c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d9b4011d-fdcf-481a-aa5f-e6135890a0c6'),1
DELETE,/wishlist/wishlist/8721a792-84d9-4ad1-a188-7879fbb625e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8721a792-84d9-4ad1-a188-7879fbb625e4'),1
GET,/wishlist/wishlist/4625fe14-01db-4dde-9843-6ff1ce68d2e6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4625fe14-01db-4dde-9843-6ff1ce68d2e6'),1
GET,/wishlist/wishlist/4fcd7ff8-1d44-4dfe-8f60-f6f784394568,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fcd7ff8-1d44-4dfe-8f60-f6f784394568'),1
GET,/wishlist/wishlist/e5a60b1c-5012-4aaa-9365-759d9103ba37,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e5a60b1c-5012-4aaa-9365-759d9103ba37'),1
GET,/wishlist/wishlist/64f994a6-eddc-4c47-9478-4b42328505c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64f994a6-eddc-4c47-9478-4b42328505c7'),1
DELETE,/wishlist/wishlist/5bd94bb5-d146-4b0d-bbcc-ecc6fb0283ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5bd94bb5-d146-4b0d-bbcc-ecc6fb0283ad'),1
PUT,/wishlist/wishlist/0e80f878-cc84-44ba-acf8-3b7604f31061,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e80f878-cc84-44ba-acf8-3b7604f31061'),1
PUT,/wishlist/wishlist/1c788580-5368-43a0-ab8d-26671baa3ae8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c788580-5368-43a0-ab8d-26671baa3ae8'),1
PUT,/wishlist/wishlist/93707143-3147-4a01-9ae9-aee1b552613a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/93707143-3147-4a01-9ae9-aee1b552613a'),1
DELETE,/wishlist/wishlist/e13f8802-486b-4857-9a23-68529b0babcb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e13f8802-486b-4857-9a23-68529b0babcb'),1
DELETE,/wishlist/wishlist/454a8957-b5b3-4045-b810-2edb0bafc042,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/454a8957-b5b3-4045-b810-2edb0bafc042'),1
PUT,/wishlist/wishlist/4fc82f54-4406-4a3c-af7b-88e639f572bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fc82f54-4406-4a3c-af7b-88e639f572bc'),1
DELETE,/wishlist/wishlist/6bd83fd4-14e1-41c2-9f9c-adb7a73dc7af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6bd83fd4-14e1-41c2-9f9c-adb7a73dc7af'),1
PUT,/wishlist/wishlist/dabdd11d-dbd5-409c-89b9-6ddabb7672b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dabdd11d-dbd5-409c-89b9-6ddabb7672b1'),1
GET,/wishlist/wishlist/a282c4bd-6f72-4f27-8225-43398b420381,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a282c4bd-6f72-4f27-8225-43398b420381'),1
GET,/wishlist/wishlist/164734de-8508-431d-adfe-6673f7a5c4f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/164734de-8508-431d-adfe-6673f7a5c4f4'),1
PUT,/wishlist/wishlist/53c34873-8654-4cfb-acfc-69f7d2772228,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53c34873-8654-4cfb-acfc-69f7d2772228'),1
PUT,/wishlist/wishlist/3928e0dc-fd32-467b-b54a-6685a5cb50d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3928e0dc-fd32-467b-b54a-6685a5cb50d0'),1
DELETE,/wishlist/wishlist/03e0accd-20a4-4989-ac55-c4faa0864c0c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03e0accd-20a4-4989-ac55-c4faa0864c0c'),1
GET,/wishlist/wishlist/b39de0a9-978e-4075-898d-5e7d00d0e844,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b39de0a9-978e-4075-898d-5e7d00d0e844'),3
GET,/wishlist/wishlist/2230d4bd-9ca9-424b-a981-440170efb3fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2230d4bd-9ca9-424b-a981-440170efb3fc'),1
GET,/wishlist/wishlist/40629321-2fed-4afb-a334-8ca63686e8ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/40629321-2fed-4afb-a334-8ca63686e8ea'),1
GET,/wishlist/wishlist/d0286d8c-75c3-432d-b040-4f1e7e9c3f84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0286d8c-75c3-432d-b040-4f1e7e9c3f84'),2
GET,/wishlist/wishlist/ee7d2a03-1835-4a08-8070-2aa170ccedd9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee7d2a03-1835-4a08-8070-2aa170ccedd9'),1
PUT,/wishlist/wishlist/7fc5fa67-3e0d-4599-bdf2-23e04d0b7db1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fc5fa67-3e0d-4599-bdf2-23e04d0b7db1'),1
DELETE,/wishlist/wishlist/8cbc8926-5a68-41f6-8ee4-2d3d6bbf39d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8cbc8926-5a68-41f6-8ee4-2d3d6bbf39d9'),1
PUT,/wishlist/wishlist/7599790f-8824-40cb-b153-afe0fdded4a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7599790f-8824-40cb-b153-afe0fdded4a1'),1
DELETE,/wishlist/wishlist/57630e1b-3aaa-4bed-b396-12f08712f093,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57630e1b-3aaa-4bed-b396-12f08712f093'),1
DELETE,/wishlist/wishlist/62860489-e785-4eb3-a1c0-6b6ea8274ac5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/62860489-e785-4eb3-a1c0-6b6ea8274ac5'),1
DELETE,/wishlist/wishlist/d1be847c-6a27-4617-9f11-7fc27283bc51,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d1be847c-6a27-4617-9f11-7fc27283bc51'),1
GET,/wishlist/wishlist/363f31ce-0f5c-482a-87da-fd560ef6ca70,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/363f31ce-0f5c-482a-87da-fd560ef6ca70'),1
DELETE,/wishlist/wishlist/d21a336e-6cbf-4dab-9fe9-a2aef82ae398,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d21a336e-6cbf-4dab-9fe9-a2aef82ae398'),1
DELETE,/wishlist/wishlist/c19a1349-d532-4f44-bf47-2a8baa8cd5e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c19a1349-d532-4f44-bf47-2a8baa8cd5e4'),1
DELETE,/wishlist/wishlist/524086b1-2844-4677-8758-a53c7227b659,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/524086b1-2844-4677-8758-a53c7227b659'),1
DELETE,/wishlist/wishlist/5f1a0428-f918-496b-a4e2-dd75c1e7ac93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f1a0428-f918-496b-a4e2-dd75c1e7ac93'),1
GET,/wishlist/wishlist/978ed0e1-4497-4298-bd94-b323f526d374,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/978ed0e1-4497-4298-bd94-b323f526d374'),2
DELETE,/wishlist/wishlist/3360d292-5a5a-4d98-b9dd-8bc7d7e913f7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3360d292-5a5a-4d98-b9dd-8bc7d7e913f7'),1
GET,/wishlist/wishlist/ee963963-9f93-420e-84ee-5788ca802454,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ee963963-9f93-420e-84ee-5788ca802454'),1
PUT,/wishlist/wishlist/79b18c5b-e023-4266-8f51-0c881577548d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79b18c5b-e023-4266-8f51-0c881577548d'),1
PUT,/wishlist/wishlist/04340a95-7fa7-4da3-b836-d766e714c14e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04340a95-7fa7-4da3-b836-d766e714c14e'),1
GET,/wishlist/wishlist/156372e5-88df-4fd0-9ce2-ea22457e1f66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/156372e5-88df-4fd0-9ce2-ea22457e1f66'),1
DELETE,/wishlist/wishlist/96768fdf-e6d8-432f-9aca-38b5dd1faaf0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96768fdf-e6d8-432f-9aca-38b5dd1faaf0'),1
GET,/wishlist/wishlist/c55bdad5-fd85-424c-b4d4-e322ac75e7d9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c55bdad5-fd85-424c-b4d4-e322ac75e7d9'),1
GET,/wishlist/wishlist/56fa19f0-d99d-4f7e-9777-adf6ebdcadf6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56fa19f0-d99d-4f7e-9777-adf6ebdcadf6'),1
DELETE,/wishlist/wishlist/32217ed4-a210-4bcc-a324-7dfb518552d4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/32217ed4-a210-4bcc-a324-7dfb518552d4'),1
DELETE,/wishlist/wishlist/638c102b-1ad1-4f2c-a96e-570158860569,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/638c102b-1ad1-4f2c-a96e-570158860569'),1
DELETE,/wishlist/wishlist/4cbdceae-a8f8-40e8-826c-4428a2f5a58f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4cbdceae-a8f8-40e8-826c-4428a2f5a58f'),4
