Method,Name,Error,Occurrences
GET,/wishlist/wishlist/4d00bcb6-2285-4ec6-93e9-eece843d478c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4d00bcb6-2285-4ec6-93e9-eece843d478c'),1
DELETE,/wishlist/wishlist/d2078f41-ae65-4f4a-99f6-0e3aeac2769c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2078f41-ae65-4f4a-99f6-0e3aeac2769c'),1
DELETE,/wishlist/wishlist/ca4fec3b-16b1-424a-9084-a0526c9e59f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ca4fec3b-16b1-424a-9084-a0526c9e59f4'),1
GET,/wishlist/wishlist/9d1fb436-24fd-40c3-9e24-b26eec6474c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d1fb436-24fd-40c3-9e24-b26eec6474c3'),1
GET,/wishlist/wishlist/442b29fa-6d9a-41d5-9a5a-3c7fc30995d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/442b29fa-6d9a-41d5-9a5a-3c7fc30995d1'),1
DELETE,/wishlist/wishlist/f75a9081-3778-4a8c-a68b-e4c59ea239d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f75a9081-3778-4a8c-a68b-e4c59ea239d5'),1
GET,/wishlist/wishlist/658ac51a-dd58-4bc7-b9a3-52c1a5dafc10,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/658ac51a-dd58-4bc7-b9a3-52c1a5dafc10'),1
PUT,/wishlist/wishlist/3d50391a-52f1-4e6e-8ad2-7c6137afe2c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d50391a-52f1-4e6e-8ad2-7c6137afe2c3'),1
GET,/wishlist/wishlist/3bc60fcc-8095-4949-9edf-b1ed2d9a8a22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3bc60fcc-8095-4949-9edf-b1ed2d9a8a22'),1
GET,/wishlist/wishlist/bdde0ae2-9ee4-4ab4-9f4b-9eb41e2f5d9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdde0ae2-9ee4-4ab4-9f4b-9eb41e2f5d9e'),1
DELETE,/wishlist/wishlist/2cdeebe0-ae6b-42fb-8a97-faee50ae5981,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2cdeebe0-ae6b-42fb-8a97-faee50ae5981'),1
PUT,/wishlist/wishlist/83f99b43-9e4d-49db-b437-4dae7a145b1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/83f99b43-9e4d-49db-b437-4dae7a145b1b'),1
DELETE,/wishlist/wishlist/289915e9-5487-4870-b2bd-1f17b4aec426,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/289915e9-5487-4870-b2bd-1f17b4aec426'),1
PUT,/wishlist/wishlist/ec4e5010-9dcf-4a5b-bc6f-088e917812a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec4e5010-9dcf-4a5b-bc6f-088e917812a2'),1
DELETE,/wishlist/wishlist/cd803374-99b3-430b-87f7-d72341fe8af1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cd803374-99b3-430b-87f7-d72341fe8af1'),1
DELETE,/wishlist/wishlist/82ada7a3-1063-46e4-b5b0-382bad6cd549,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82ada7a3-1063-46e4-b5b0-382bad6cd549'),1
DELETE,/wishlist/wishlist/c38127e7-1a82-458f-b01c-3702003b8d26,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c38127e7-1a82-458f-b01c-3702003b8d26'),1
DELETE,/wishlist/wishlist/73eaaf76-7803-44b2-b67c-875c4c1fde0f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73eaaf76-7803-44b2-b67c-875c4c1fde0f'),1
DELETE,/wishlist/wishlist/af00bd8a-a376-46b8-8de0-2375dee174f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af00bd8a-a376-46b8-8de0-2375dee174f5'),1
GET,/wishlist/wishlist/cc3f257a-1b4f-45a4-8157-e495d5d21f45,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc3f257a-1b4f-45a4-8157-e495d5d21f45'),1
GET,/wishlist/wishlist/55305a35-eec2-4f47-9534-3c08ad6da4d5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/55305a35-eec2-4f47-9534-3c08ad6da4d5'),1
GET,/wishlist/wishlist/a6831a10-e2ef-48be-a3eb-33e3c00eabbd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6831a10-e2ef-48be-a3eb-33e3c00eabbd'),1
GET,/wishlist/wishlist/56c3305c-8b42-4213-82a9-07025d5f56b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/56c3305c-8b42-4213-82a9-07025d5f56b5'),1
PUT,/wishlist/wishlist/4267c5e7-c6cb-425e-935f-038ffa2a333f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4267c5e7-c6cb-425e-935f-038ffa2a333f'),1
GET,/wishlist/wishlist/bb55d85e-39a7-44a8-9e8b-dd5efe61e168,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb55d85e-39a7-44a8-9e8b-dd5efe61e168'),1
DELETE,/wishlist/wishlist/c4829954-dcf2-48b3-9b65-a7e84458d3f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4829954-dcf2-48b3-9b65-a7e84458d3f5'),1
GET,/wishlist/wishlist/12c31950-f1fa-4408-b4c6-4b24d8ca1f2f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/12c31950-f1fa-4408-b4c6-4b24d8ca1f2f'),1
GET,/wishlist/wishlist/6c858012-74fb-4714-8f51-572c3a9deb09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c858012-74fb-4714-8f51-572c3a9deb09'),1
DELETE,/wishlist/wishlist/2aca7c94-f482-4938-9c91-7a49a40bd08c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2aca7c94-f482-4938-9c91-7a49a40bd08c'),1
DELETE,/wishlist/wishlist/35fd8059-f44c-4cbe-ad67-8cb6c29e8da5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/35fd8059-f44c-4cbe-ad67-8cb6c29e8da5'),1
DELETE,/wishlist/wishlist/bf07a8fd-8bcf-42db-bc3e-b6b92eb28b37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf07a8fd-8bcf-42db-bc3e-b6b92eb28b37'),1
PUT,/wishlist/wishlist/a3cff930-163e-473d-b08e-55cf2f2b10e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3cff930-163e-473d-b08e-55cf2f2b10e4'),1
DELETE,/wishlist/wishlist/845abb97-4317-4e37-9fc9-bb283f021e07,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/845abb97-4317-4e37-9fc9-bb283f021e07'),1
GET,/wishlist/wishlist/003173d9-b07c-4b3b-ac1b-ff86fbb3a5f2,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/003173d9-b07c-4b3b-ac1b-ff86fbb3a5f2'),1
GET,/wishlist/wishlist/29190263-6d4c-4b41-abd0-e60d457902af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29190263-6d4c-4b41-abd0-e60d457902af'),1
GET,/wishlist/wishlist/8e7ede06-e7a1-4dcc-b76e-ede159301d39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e7ede06-e7a1-4dcc-b76e-ede159301d39'),1
PUT,/wishlist/wishlist/5b9fa709-78e5-468d-8db4-875dd1b6b4b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b9fa709-78e5-468d-8db4-875dd1b6b4b5'),1
GET,/wishlist/wishlist/58bf32e2-0273-40e5-a1d6-07bf8ed9e04d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58bf32e2-0273-40e5-a1d6-07bf8ed9e04d'),1
GET,/wishlist/wishlist/e2b39c69-f446-4370-a647-8642fe2e02b3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e2b39c69-f446-4370-a647-8642fe2e02b3'),1
DELETE,/wishlist/wishlist/133c1701-6870-4488-9448-842953182fa7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/133c1701-6870-4488-9448-842953182fa7'),1
DELETE,/wishlist/wishlist/64cfb70d-67ff-490f-8948-99b5edbdc511,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64cfb70d-67ff-490f-8948-99b5edbdc511'),1
DELETE,/wishlist/wishlist/9eeb8cc2-b7f6-48a5-b63d-b4b4ed3eb0a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9eeb8cc2-b7f6-48a5-b63d-b4b4ed3eb0a9'),1
DELETE,/wishlist/wishlist/f9c184b4-eb27-4d16-a30d-df342b386b07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9c184b4-eb27-4d16-a30d-df342b386b07'),1
DELETE,/wishlist/wishlist/eaebf0b5-7a31-474c-a8df-ad774dc663c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eaebf0b5-7a31-474c-a8df-ad774dc663c2'),1
DELETE,/wishlist/wishlist/a0354f6f-b344-4cc9-b705-67eb106640a5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0354f6f-b344-4cc9-b705-67eb106640a5'),1
DELETE,/wishlist/wishlist/5d838969-5c0e-44c3-b508-b6aee6a580c4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d838969-5c0e-44c3-b508-b6aee6a580c4'),1
GET,/wishlist/wishlist/b5866746-af9c-4b6f-b9ec-d47fd7d5ff0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5866746-af9c-4b6f-b9ec-d47fd7d5ff0f'),1
DELETE,/wishlist/wishlist/3af03f39-9651-4aff-b37a-a714e23c909d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3af03f39-9651-4aff-b37a-a714e23c909d'),1
DELETE,/wishlist/wishlist/e2e8e70a-5cbc-41b6-b947-98b542c97ecb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e2e8e70a-5cbc-41b6-b947-98b542c97ecb'),1
PUT,/wishlist/wishlist/e657ea5e-e800-4c90-a16c-a7c5375e8723,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e657ea5e-e800-4c90-a16c-a7c5375e8723'),1
DELETE,/wishlist/wishlist/355c5132-85b8-4e72-a02c-ea07a14f6669,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/355c5132-85b8-4e72-a02c-ea07a14f6669'),1
DELETE,/wishlist/wishlist/2503d96e-4f8b-4252-80b6-997915a97253,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2503d96e-4f8b-4252-80b6-997915a97253'),1
DELETE,/wishlist/wishlist/d2fa1ec0-c810-407c-8288-2c09e00f2f9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2fa1ec0-c810-407c-8288-2c09e00f2f9d'),1
GET,/wishlist/wishlist/d305aab1-148b-4f17-9b5e-458b796b01c3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d305aab1-148b-4f17-9b5e-458b796b01c3'),1
GET,/wishlist/wishlist/17f50a00-95c7-4d8d-a566-c5cfa24ce68e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/17f50a00-95c7-4d8d-a566-c5cfa24ce68e'),1
GET,/wishlist/wishlist/18975009-2b87-45a3-ba60-18ac8cde2df6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18975009-2b87-45a3-ba60-18ac8cde2df6'),1
DELETE,/wishlist/wishlist/cc3f257a-1b4f-45a4-8157-e495d5d21f45,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cc3f257a-1b4f-45a4-8157-e495d5d21f45'),1
DELETE,/wishlist/wishlist/a10e9a14-8eb0-4542-8d87-3630e7f0528f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a10e9a14-8eb0-4542-8d87-3630e7f0528f'),1
DELETE,/wishlist/wishlist/12accf26-9a99-4e90-8a57-45ab91f49a2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/12accf26-9a99-4e90-8a57-45ab91f49a2c'),1
GET,/wishlist/wishlist/de478676-97de-4279-aa5c-f5e77aba8591,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/de478676-97de-4279-aa5c-f5e77aba8591'),1
GET,/wishlist/wishlist/a78c7e47-fc9d-448a-b7f6-ca7aa54b911e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a78c7e47-fc9d-448a-b7f6-ca7aa54b911e'),1
GET,/wishlist/wishlist/0554ea55-3569-48fc-915a-614c00cfd438,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0554ea55-3569-48fc-915a-614c00cfd438'),1
DELETE,/wishlist/wishlist/6721c4a4-1deb-4db3-866f-a85c419b3a8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6721c4a4-1deb-4db3-866f-a85c419b3a8e'),1
GET,/wishlist/wishlist/7e100d6d-6afb-42f4-bbb8-f14df04a2753,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7e100d6d-6afb-42f4-bbb8-f14df04a2753'),1
DELETE,/wishlist/wishlist/3bc3d07c-467c-421a-9eca-2817a7e0d2e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3bc3d07c-467c-421a-9eca-2817a7e0d2e9'),1
DELETE,/wishlist/wishlist/ac11d19a-e2aa-4ef0-b4f2-89584950990f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ac11d19a-e2aa-4ef0-b4f2-89584950990f'),3
GET,/wishlist/wishlist/5bb0da32-0a38-4de1-9c03-a78966f755bd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5bb0da32-0a38-4de1-9c03-a78966f755bd'),1
DELETE,/wishlist/wishlist/bfc44f1d-b58d-4ae6-8685-113c6e91130c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bfc44f1d-b58d-4ae6-8685-113c6e91130c'),1
GET,/wishlist/wishlist/30a6b9b0-d710-4b85-a06a-146bc4561f73,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/30a6b9b0-d710-4b85-a06a-146bc4561f73'),2
PUT,/wishlist/wishlist/6b4ff603-258e-4105-8cf8-5d03504092e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b4ff603-258e-4105-8cf8-5d03504092e9'),1
DELETE,/wishlist/wishlist/fba2b9b5-53b9-4a09-87cc-e826a927b288,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fba2b9b5-53b9-4a09-87cc-e826a927b288'),1
GET,/wishlist/wishlist/eb3b3a01-451a-4823-ba74-027e43217d66,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eb3b3a01-451a-4823-ba74-027e43217d66'),1
DELETE,/wishlist/wishlist/6ed5e1b5-48e5-459b-ac98-ebbb356dc69d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6ed5e1b5-48e5-459b-ac98-ebbb356dc69d'),1
PUT,/wishlist/wishlist/658ac51a-dd58-4bc7-b9a3-52c1a5dafc10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/658ac51a-dd58-4bc7-b9a3-52c1a5dafc10'),1
DELETE,/wishlist/wishlist/a273b80e-094c-4402-8e7f-edee88f68095,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a273b80e-094c-4402-8e7f-edee88f68095'),1
DELETE,/wishlist/wishlist/de478676-97de-4279-aa5c-f5e77aba8591,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de478676-97de-4279-aa5c-f5e77aba8591'),1
DELETE,/wishlist/wishlist/5f37b745-924e-4399-be30-84a30d2884b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5f37b745-924e-4399-be30-84a30d2884b4'),1
DELETE,/wishlist/wishlist/23a1440a-10cb-4f82-97d9-f46aa7fdc786,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/23a1440a-10cb-4f82-97d9-f46aa7fdc786'),1
PUT,/wishlist/wishlist/c0e237bc-83df-4c9d-83e0-511fef3f1c79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0e237bc-83df-4c9d-83e0-511fef3f1c79'),1
DELETE,/wishlist/wishlist/5a225b93-0a1c-4475-868e-7b005b0bd8fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a225b93-0a1c-4475-868e-7b005b0bd8fd'),1
DELETE,/wishlist/wishlist/5a5eac07-4858-41b2-bfc5-4c746a16fe05,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5a5eac07-4858-41b2-bfc5-4c746a16fe05'),1
GET,/wishlist/wishlist/43940168-4f67-47b8-a0a0-c1e344612a66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43940168-4f67-47b8-a0a0-c1e344612a66'),1
GET,/wishlist/wishlist/c24d9642-b286-4204-8baf-a6f0535b7c7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c24d9642-b286-4204-8baf-a6f0535b7c7f'),1
DELETE,/wishlist/wishlist/23455a37-4295-479e-9d39-8ce13244a222,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23455a37-4295-479e-9d39-8ce13244a222'),1
DELETE,/wishlist/wishlist/5ea4fb10-aa76-4ee9-a876-822b0e936b84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ea4fb10-aa76-4ee9-a876-822b0e936b84'),1
GET,/wishlist/wishlist/026da923-14da-4d99-a396-9d32c97dd1a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/026da923-14da-4d99-a396-9d32c97dd1a6'),1
DELETE,/wishlist/wishlist/4267c5e7-c6cb-425e-935f-038ffa2a333f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4267c5e7-c6cb-425e-935f-038ffa2a333f'),1
DELETE,/wishlist/wishlist/a94a7e58-ce20-4c68-ab76-f34cb7d508d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a94a7e58-ce20-4c68-ab76-f34cb7d508d2'),1
DELETE,/wishlist/wishlist/e211cdeb-be2e-4079-9387-c1310c4c38fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e211cdeb-be2e-4079-9387-c1310c4c38fb'),1
DELETE,/wishlist/wishlist/d63700b1-81b6-4ab8-b338-5027f7ed58cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d63700b1-81b6-4ab8-b338-5027f7ed58cd'),1
GET,/wishlist/wishlist/f0b2bba8-d462-462d-a8f0-0787d2838ffe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f0b2bba8-d462-462d-a8f0-0787d2838ffe'),1
PUT,/wishlist/wishlist/d5a31d8b-b40b-4f84-855d-1235b281bc22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d5a31d8b-b40b-4f84-855d-1235b281bc22'),1
PUT,/wishlist/wishlist/59609fc6-c075-4d85-8c3f-c40ddc61c639,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59609fc6-c075-4d85-8c3f-c40ddc61c639'),1
DELETE,/wishlist/wishlist/cc671c6d-6923-40c9-974d-60a66731871f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cc671c6d-6923-40c9-974d-60a66731871f'),1
GET,/wishlist/wishlist/94b34662-16df-4633-b5be-5a3a83e9eaa2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/94b34662-16df-4633-b5be-5a3a83e9eaa2'),1
DELETE,/wishlist/wishlist/117c853b-469d-42d7-a8d1-02e1e54a7c8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/117c853b-469d-42d7-a8d1-02e1e54a7c8b'),1
GET,/wishlist/wishlist/36fa22c3-8561-4489-bdd6-cbe8968eb4bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36fa22c3-8561-4489-bdd6-cbe8968eb4bb'),1
PUT,/wishlist/wishlist/35800848-d210-4f60-8a73-355055cde153,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35800848-d210-4f60-8a73-355055cde153'),1
PUT,/wishlist/wishlist/e7aed9be-da62-4240-baf1-29a5a7984afb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7aed9be-da62-4240-baf1-29a5a7984afb'),1
GET,/wishlist/wishlist/cd5d4123-096d-4a59-84d8-cff5f708a82f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cd5d4123-096d-4a59-84d8-cff5f708a82f'),1
DELETE,/wishlist/wishlist/17aefff5-0e03-4e56-92aa-72055fbc5510,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17aefff5-0e03-4e56-92aa-72055fbc5510'),1
GET,/wishlist/wishlist/f098b801-e1ab-46da-bbac-a24bc2ab8237,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f098b801-e1ab-46da-bbac-a24bc2ab8237'),1
DELETE,/wishlist/wishlist/3908dc11-153a-46ae-ac2d-d99234c57d4c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3908dc11-153a-46ae-ac2d-d99234c57d4c'),1
GET,/wishlist/wishlist/27ac949b-8d31-4b58-a904-3016c9e973ad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27ac949b-8d31-4b58-a904-3016c9e973ad'),1
PUT,/wishlist/wishlist/7c8dc502-80af-49cc-82fb-51d8f5bf978d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c8dc502-80af-49cc-82fb-51d8f5bf978d'),1
DELETE,/wishlist/wishlist/474d0a18-7550-4529-9c6e-3d85650b4d70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/474d0a18-7550-4529-9c6e-3d85650b4d70'),1
DELETE,/wishlist/wishlist/eac98985-3b14-40d6-84cb-a6b70bbdfd6d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eac98985-3b14-40d6-84cb-a6b70bbdfd6d'),1
DELETE,/wishlist/wishlist/2c3cbf04-b6c2-4e12-862c-973810aa95c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c3cbf04-b6c2-4e12-862c-973810aa95c3'),1
DELETE,/wishlist/wishlist/5df45a92-14a3-4439-a940-8e461e71dd27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5df45a92-14a3-4439-a940-8e461e71dd27'),1
DELETE,/wishlist/wishlist/779b410f-a52e-434f-8eab-415991e29b55,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/779b410f-a52e-434f-8eab-415991e29b55'),1
GET,/wishlist/wishlist/619d12f6-c6b7-48ff-bb4a-2b750f2a9daf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/619d12f6-c6b7-48ff-bb4a-2b750f2a9daf'),1
GET,/wishlist/wishlist/89eeaa17-3997-4b92-bebd-6029d37a438f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89eeaa17-3997-4b92-bebd-6029d37a438f'),1
DELETE,/wishlist/wishlist/7b28e29d-bf7e-4581-b8ed-497046c19dec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b28e29d-bf7e-4581-b8ed-497046c19dec'),1
PUT,/wishlist/wishlist/8225177d-43f2-4b45-8fdf-6d680371a1cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8225177d-43f2-4b45-8fdf-6d680371a1cc'),1
GET,/wishlist/wishlist/4f7c025d-5d95-44c5-ba59-73c4eddd9b40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f7c025d-5d95-44c5-ba59-73c4eddd9b40'),1
GET,/wishlist/wishlist/5ca3376a-ce37-4030-8c9e-22e416788b67,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5ca3376a-ce37-4030-8c9e-22e416788b67'),1
DELETE,/wishlist/wishlist/89eeaa17-3997-4b92-bebd-6029d37a438f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89eeaa17-3997-4b92-bebd-6029d37a438f'),1
DELETE,/wishlist/wishlist/94b34662-16df-4633-b5be-5a3a83e9eaa2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/94b34662-16df-4633-b5be-5a3a83e9eaa2'),1
GET,/wishlist/wishlist/5ec5980f-ff1a-4bc0-b15c-29cef3846863,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ec5980f-ff1a-4bc0-b15c-29cef3846863'),1
GET,/wishlist/wishlist/a21db1c8-6f4e-476f-9c85-e0f41684d1dc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a21db1c8-6f4e-476f-9c85-e0f41684d1dc'),1
GET,/wishlist/wishlist/f55a9b8c-7725-4d68-a373-2f5975b7b533,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f55a9b8c-7725-4d68-a373-2f5975b7b533'),1
GET,/wishlist/wishlist/0d2fc0d7-ddc0-4231-83cb-9903b1023ae7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d2fc0d7-ddc0-4231-83cb-9903b1023ae7'),1
DELETE,/wishlist/wishlist/a5cd64d5-ffd5-41df-914d-2b0d67601558,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a5cd64d5-ffd5-41df-914d-2b0d67601558'),1
GET,/wishlist/wishlist/793677b2-3711-4464-a06a-59c568426e99,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/793677b2-3711-4464-a06a-59c568426e99'),1
DELETE,/wishlist/wishlist/c2eb3f5f-3420-4b1a-8bb8-9db8cd4bc6d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c2eb3f5f-3420-4b1a-8bb8-9db8cd4bc6d3'),1
DELETE,/wishlist/wishlist/7f0d9912-0fef-4fd1-b558-e6cbe9f99b79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7f0d9912-0fef-4fd1-b558-e6cbe9f99b79'),1
DELETE,/wishlist/wishlist/e35f8f4e-4008-4f20-b7f2-20f2777de639,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e35f8f4e-4008-4f20-b7f2-20f2777de639'),1
DELETE,/wishlist/wishlist/094f598e-3740-4b72-bb66-a7e4db415ff6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/094f598e-3740-4b72-bb66-a7e4db415ff6'),1
GET,/wishlist/wishlist/33e785f5-c5cb-4b1a-b846-459a86b7d69f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/33e785f5-c5cb-4b1a-b846-459a86b7d69f'),1
PUT,/wishlist/wishlist/66777f27-2b8e-4183-b032-43db5fb8a53f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66777f27-2b8e-4183-b032-43db5fb8a53f'),1
DELETE,/wishlist/wishlist/6698d40e-6f97-4339-a1b3-69cec572e608,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6698d40e-6f97-4339-a1b3-69cec572e608'),1
DELETE,/wishlist/wishlist/ec33cd30-d20e-4cb9-ad3b-bc2a3e323be4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec33cd30-d20e-4cb9-ad3b-bc2a3e323be4'),1
