Method,Name,Error,Occurrences
GET,/wishlist/wishlist/39edc8ab-0aba-4d1b-875c-878a39b5d14d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/39edc8ab-0aba-4d1b-875c-878a39b5d14d'),1
GET,/wishlist/wishlist/a776bc3b-f2ba-41c8-9cb2-289e2c08e72d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a776bc3b-f2ba-41c8-9cb2-289e2c08e72d'),1
DELETE,/wishlist/wishlist/530d7add-5f2c-4266-a4fc-8fb930f7b62f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/530d7add-5f2c-4266-a4fc-8fb930f7b62f'),1
PUT,/wishlist/wishlist/4319e35e-b5c4-437f-ada7-3124deb469b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4319e35e-b5c4-437f-ada7-3124deb469b2'),1
GET,/wishlist/wishlist/53a7d796-aecb-42f1-bf25-881126f8ef9c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/53a7d796-aecb-42f1-bf25-881126f8ef9c'),1
DELETE,/wishlist/wishlist/445f75b6-650f-489f-82c4-436a1be7ae03,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/445f75b6-650f-489f-82c4-436a1be7ae03'),1
GET,/wishlist/wishlist/ef0afdde-8b0a-476a-9174-87df3dc9c47a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ef0afdde-8b0a-476a-9174-87df3dc9c47a'),1
PUT,/wishlist/wishlist/53a7d796-aecb-42f1-bf25-881126f8ef9c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53a7d796-aecb-42f1-bf25-881126f8ef9c'),1
GET,/wishlist/wishlist/9b5979ce-1d58-464f-8ff0-307d9e9ee334,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b5979ce-1d58-464f-8ff0-307d9e9ee334'),1
GET,/wishlist/wishlist/001a67b5-ae34-41a6-9dc1-48c1513e57dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/001a67b5-ae34-41a6-9dc1-48c1513e57dd'),1
DELETE,/wishlist/wishlist/5e1157db-fc94-4bdf-b00b-8c869d59f3d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e1157db-fc94-4bdf-b00b-8c869d59f3d5'),1
DELETE,/wishlist/wishlist/095b67fe-478c-441f-b366-d3dfca5cb4dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/095b67fe-478c-441f-b366-d3dfca5cb4dc'),1
DELETE,/wishlist/wishlist/1cb930a1-4434-467e-9b18-e7488e228fc5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1cb930a1-4434-467e-9b18-e7488e228fc5'),1
PUT,/wishlist/wishlist/2b3bd9f6-e533-4c24-ba5f-c2d6fcbb38c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b3bd9f6-e533-4c24-ba5f-c2d6fcbb38c6'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),84
DELETE,/wishlist/wishlist/4b2add53-f11d-425f-8a01-28c5eec6b3ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4b2add53-f11d-425f-8a01-28c5eec6b3ff'),1
DELETE,/wishlist/wishlist/5b5153c4-5c96-4995-b98c-9824199e0a4e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5b5153c4-5c96-4995-b98c-9824199e0a4e'),1
DELETE,/wishlist/wishlist/087f16a6-b5ef-4d96-859d-4a14b156da8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/087f16a6-b5ef-4d96-859d-4a14b156da8e'),1
PUT,/wishlist/wishlist/c3ee3edc-5f24-4907-9552-c65662da4f57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3ee3edc-5f24-4907-9552-c65662da4f57'),1
DELETE,/wishlist/wishlist/0f2b0b92-462a-4d6e-8fcf-53ccd70f2691,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0f2b0b92-462a-4d6e-8fcf-53ccd70f2691'),1
DELETE,/wishlist/wishlist/b8eed581-3e4a-47d1-ad92-6e55f00e3e27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b8eed581-3e4a-47d1-ad92-6e55f00e3e27'),1
DELETE,/wishlist/wishlist/95c7ae71-d00b-4ebe-9aa2-e1e340288db8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/95c7ae71-d00b-4ebe-9aa2-e1e340288db8'),1
DELETE,/wishlist/wishlist/3adc90f2-3feb-49de-8b59-2cd56d0a754e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3adc90f2-3feb-49de-8b59-2cd56d0a754e'),1
DELETE,/wishlist/wishlist/ddf00b57-17c0-4e0a-8b6b-660af8eaa0d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ddf00b57-17c0-4e0a-8b6b-660af8eaa0d4'),1
GET,/wishlist/wishlist/486c2624-62f4-468f-b709-8ed46a15d6b7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/486c2624-62f4-468f-b709-8ed46a15d6b7'),1
DELETE,/wishlist/wishlist/314afe9c-c976-4eea-974b-e65b61ab4347,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/314afe9c-c976-4eea-974b-e65b61ab4347'),1
DELETE,/wishlist/wishlist/b4afda3f-edfa-489b-ad3d-173c8359667c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4afda3f-edfa-489b-ad3d-173c8359667c'),1
PUT,/wishlist/wishlist/0a451968-c5f2-43a7-8f37-281ba95e4f6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a451968-c5f2-43a7-8f37-281ba95e4f6f'),1
DELETE,/wishlist/wishlist/d92b5481-a470-44b4-a487-012d684e20e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d92b5481-a470-44b4-a487-012d684e20e5'),1
PUT,/wishlist/wishlist/989f1296-a671-4e9e-a8be-dab2304e4384,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/989f1296-a671-4e9e-a8be-dab2304e4384'),1
DELETE,/wishlist/wishlist/8aaa8423-3fe8-4166-825e-7c6525823b0b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8aaa8423-3fe8-4166-825e-7c6525823b0b'),1
GET,/wishlist/wishlist/ff1f74b6-a033-4452-b4a9-67063c6d5ad4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ff1f74b6-a033-4452-b4a9-67063c6d5ad4'),1
DELETE,/wishlist/wishlist/f37d137d-1055-4719-9227-fe6c030779e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f37d137d-1055-4719-9227-fe6c030779e1'),1
DELETE,/wishlist/wishlist/9fc59398-d243-460f-afab-b411f3b7a0bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9fc59398-d243-460f-afab-b411f3b7a0bc'),1
GET,/wishlist/wishlist/952c655f-a604-4eb4-8947-efcacf3a473b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/952c655f-a604-4eb4-8947-efcacf3a473b'),1
GET,/wishlist/wishlist/7c2a06f9-f352-4b64-b6d3-fb43e39cb163,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c2a06f9-f352-4b64-b6d3-fb43e39cb163'),1
PUT,/wishlist/wishlist/d4a345b2-3af7-4a8d-b01e-84804d81ad28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d4a345b2-3af7-4a8d-b01e-84804d81ad28'),1
PUT,/wishlist/wishlist/fb1b943f-9fcc-4ae9-b145-9eeb6e9575fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb1b943f-9fcc-4ae9-b145-9eeb6e9575fc'),1
PUT,/wishlist/wishlist/4356ea36-545f-4373-8fc3-87f3974bb87d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4356ea36-545f-4373-8fc3-87f3974bb87d'),1
GET,/wishlist/wishlist/f62e99c8-c2ed-4d35-9291-352cbe1c44c8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f62e99c8-c2ed-4d35-9291-352cbe1c44c8'),1
PUT,/wishlist/wishlist/2db5e8b6-9ee7-46ab-bddf-1b9e525520a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2db5e8b6-9ee7-46ab-bddf-1b9e525520a6'),1
GET,/wishlist/wishlist/4a80a67a-a8fa-4e35-af5c-0f7875108156,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a80a67a-a8fa-4e35-af5c-0f7875108156'),1
GET,/wishlist/wishlist/2ac6bfae-89d7-402f-9ae3-e0186b777e19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ac6bfae-89d7-402f-9ae3-e0186b777e19'),1
DELETE,/wishlist/wishlist/9789c937-484a-4625-887e-f543b4b5a944,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9789c937-484a-4625-887e-f543b4b5a944'),1
GET,/wishlist/wishlist/c8e9ac7a-b529-4dc8-9625-337f869f7d63,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c8e9ac7a-b529-4dc8-9625-337f869f7d63'),1
DELETE,/wishlist/wishlist/942e8c70-6eca-4f41-8f09-4dba6ffcabaf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/942e8c70-6eca-4f41-8f09-4dba6ffcabaf'),1
DELETE,/wishlist/wishlist/56316422-5836-4123-b4a3-a45af39cc33f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/56316422-5836-4123-b4a3-a45af39cc33f'),1
DELETE,/wishlist/wishlist/dad54fa9-0e36-45ca-a9ea-9af39297f7a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dad54fa9-0e36-45ca-a9ea-9af39297f7a0'),1
GET,/wishlist/wishlist/739f50f5-7372-4907-b1b7-557b429cda84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/739f50f5-7372-4907-b1b7-557b429cda84'),1
DELETE,/wishlist/wishlist/ac82225d-5e7c-42d8-b9c0-9b03790cc3bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ac82225d-5e7c-42d8-b9c0-9b03790cc3bb'),1
PUT,/wishlist/wishlist/1df965a5-d6b3-460c-9633-6ea336c6092d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1df965a5-d6b3-460c-9633-6ea336c6092d'),1
PUT,/wishlist/wishlist/50c50322-b839-4f01-b7e9-58d7065b9db8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50c50322-b839-4f01-b7e9-58d7065b9db8'),1
DELETE,/wishlist/wishlist/2750c880-f0ea-452a-a38b-81981f8a9f11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2750c880-f0ea-452a-a38b-81981f8a9f11'),1
DELETE,/wishlist/wishlist/33521ff1-749d-4eaa-9bb1-31fb56a1cea6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/33521ff1-749d-4eaa-9bb1-31fb56a1cea6'),1
PUT,/wishlist/wishlist/936efe95-7a14-4ba6-82c6-783f4a539590,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/936efe95-7a14-4ba6-82c6-783f4a539590'),1
DELETE,/wishlist/wishlist/952c655f-a604-4eb4-8947-efcacf3a473b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/952c655f-a604-4eb4-8947-efcacf3a473b'),1
POST,/wishlist/wishlist/add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/add'),106
PUT,/wishlist/wishlist/1f3aabe9-c9fe-4e70-b0c0-5a4d25e7e409,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f3aabe9-c9fe-4e70-b0c0-5a4d25e7e409'),1
DELETE,/wishlist/wishlist/32af4e38-3d06-4b16-9033-7d1fa529caee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/32af4e38-3d06-4b16-9033-7d1fa529caee'),1
PUT,/wishlist/wishlist/c92503a7-63d6-4cac-8f2e-82de0be7aa90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c92503a7-63d6-4cac-8f2e-82de0be7aa90'),1
DELETE,/wishlist/wishlist/a7e047a4-0856-4a86-bd71-c04e9597d95f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7e047a4-0856-4a86-bd71-c04e9597d95f'),1
GET,/wishlist/wishlist/5566788f-d469-4d46-8982-e905071ca9af,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5566788f-d469-4d46-8982-e905071ca9af'),1
DELETE,/wishlist/wishlist/3e2d262f-2b85-49a3-b0bc-81f8f21aa7b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3e2d262f-2b85-49a3-b0bc-81f8f21aa7b7'),1
GET,/wishlist/wishlist/e6643122-de4e-4669-b390-1881e6476cfe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e6643122-de4e-4669-b390-1881e6476cfe'),1
GET,/wishlist/wishlist/9c3944f2-e3e4-41b7-a566-8cec4fab40dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c3944f2-e3e4-41b7-a566-8cec4fab40dc'),1
GET,/wishlist/wishlist/1f3aabe9-c9fe-4e70-b0c0-5a4d25e7e409,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1f3aabe9-c9fe-4e70-b0c0-5a4d25e7e409'),1
GET,/wishlist/wishlist/95c7ae71-d00b-4ebe-9aa2-e1e340288db8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95c7ae71-d00b-4ebe-9aa2-e1e340288db8'),1
GET,/wishlist/wishlist/3e7891dc-632c-472a-b340-fec498f34ee9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3e7891dc-632c-472a-b340-fec498f34ee9'),1
GET,/wishlist/wishlist/043ce83e-5066-4a2f-b7fb-073714ff61df,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/043ce83e-5066-4a2f-b7fb-073714ff61df'),1
GET,/wishlist/wishlist/5a13cddc-1738-4595-9adf-ea2ba214c743,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5a13cddc-1738-4595-9adf-ea2ba214c743'),1
PUT,/wishlist/wishlist/cf6927c0-58d7-4cb7-9675-129bf058c315,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf6927c0-58d7-4cb7-9675-129bf058c315'),1
DELETE,/wishlist/wishlist/12027817-09c3-4321-8d37-1aa3fd149b3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12027817-09c3-4321-8d37-1aa3fd149b3f'),1
DELETE,/wishlist/wishlist/8236583e-95ce-4fac-a368-09b83f1a8697,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8236583e-95ce-4fac-a368-09b83f1a8697'),1
PUT,/wishlist/wishlist/e978fa93-0011-4dea-b1c7-285e3e0f3d1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e978fa93-0011-4dea-b1c7-285e3e0f3d1c'),1
DELETE,/wishlist/wishlist/dccd55b1-082b-4461-8b3e-329ca154df5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dccd55b1-082b-4461-8b3e-329ca154df5a'),1
GET,/wishlist/wishlist/9374aef2-05b4-4f09-a83f-26f4f0830cf8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9374aef2-05b4-4f09-a83f-26f4f0830cf8'),1
DELETE,/wishlist/wishlist/8e1d93df-e0ef-4cbd-9d17-4320d798006c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8e1d93df-e0ef-4cbd-9d17-4320d798006c'),1
GET,/wishlist/wishlist/d92c3f78-d6e2-4ac1-8c23-578834d140ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d92c3f78-d6e2-4ac1-8c23-578834d140ce'),2
GET,/wishlist/wishlist/155020a2-3588-4814-a1ec-b7456bfe5d9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/155020a2-3588-4814-a1ec-b7456bfe5d9f'),1
GET,/wishlist/wishlist/fd82a3ba-8e3e-4e9e-bcee-b34c65eb0b28,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fd82a3ba-8e3e-4e9e-bcee-b34c65eb0b28'),1
DELETE,/wishlist/wishlist/abbe6d93-380b-40ba-bf04-f197e89d57c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/abbe6d93-380b-40ba-bf04-f197e89d57c0'),1
GET,/wishlist/wishlist/de6251db-deef-42d2-b250-0e6ac61af785,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de6251db-deef-42d2-b250-0e6ac61af785'),1
DELETE,/wishlist/wishlist/bb36b1e6-88d3-4d5e-bcfe-be10b9de9938,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb36b1e6-88d3-4d5e-bcfe-be10b9de9938'),1
DELETE,/wishlist/wishlist/1cc897a2-d38f-48c8-be7a-35729fb4bb9b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1cc897a2-d38f-48c8-be7a-35729fb4bb9b'),1
DELETE,/wishlist/wishlist/0a834d15-5fe7-417b-b0ae-56dcc0580259,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a834d15-5fe7-417b-b0ae-56dcc0580259'),1
PUT,/wishlist/wishlist/982da3f5-1ee0-450c-9187-4365ef2463f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/982da3f5-1ee0-450c-9187-4365ef2463f5'),1
GET,/wishlist/wishlist/73fd6d7f-5b8a-4e55-afdf-560332730880,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73fd6d7f-5b8a-4e55-afdf-560332730880'),1
GET,/wishlist/wishlist/eb702759-15fe-4b0a-9070-fb356048b7b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb702759-15fe-4b0a-9070-fb356048b7b9'),1
PUT,/wishlist/wishlist/b57ccab6-3783-49e4-8431-078090a5e1b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b57ccab6-3783-49e4-8431-078090a5e1b3'),1
GET,/wishlist/wishlist/0d6e9109-79d9-4931-b4d3-126a151dbf56,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d6e9109-79d9-4931-b4d3-126a151dbf56'),1
DELETE,/wishlist/wishlist/795b0446-1f1e-487e-b5b6-accd4809943c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/795b0446-1f1e-487e-b5b6-accd4809943c'),1
DELETE,/wishlist/wishlist/dd2de608-5b9c-4cc2-8f83-ab4a942975ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd2de608-5b9c-4cc2-8f83-ab4a942975ee'),1
DELETE,/wishlist/wishlist/fd698768-1d2c-4c33-bf84-9bcef4138e6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd698768-1d2c-4c33-bf84-9bcef4138e6a'),1
DELETE,/wishlist/wishlist/313afef7-9420-4765-9365-04702423e754,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/313afef7-9420-4765-9365-04702423e754'),1
DELETE,/wishlist/wishlist/ee3d9c7e-f550-4fae-8fa1-182820a740c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee3d9c7e-f550-4fae-8fa1-182820a740c5'),1
DELETE,/wishlist/wishlist/b0d99dca-eb8d-4efa-8502-51662c4f1a65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0d99dca-eb8d-4efa-8502-51662c4f1a65'),1
GET,/wishlist/wishlist/bb916d93-fb86-4ee2-ba8f-78a3652ee2d8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bb916d93-fb86-4ee2-ba8f-78a3652ee2d8'),1
DELETE,/wishlist/wishlist/45f1b788-48ec-40d3-aeec-893b72916270,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/45f1b788-48ec-40d3-aeec-893b72916270'),1
DELETE,/wishlist/wishlist/9154f41a-fa3e-46b0-bcad-006587bfbf64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9154f41a-fa3e-46b0-bcad-006587bfbf64'),1
PUT,/wishlist/wishlist/b83b7a01-7c27-41aa-ae8f-64a3d774b055,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b83b7a01-7c27-41aa-ae8f-64a3d774b055'),1
GET,/wishlist/wishlist/7f068ea1-6f30-4cd8-9c05-ac810f974fdb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7f068ea1-6f30-4cd8-9c05-ac810f974fdb'),2
DELETE,/wishlist/wishlist/4b3f9ccd-ea7b-47c7-845a-f4345cf14cc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b3f9ccd-ea7b-47c7-845a-f4345cf14cc3'),1
PUT,/wishlist/wishlist/1f35bd30-c49d-4c86-b37f-5e3ba61caa3c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f35bd30-c49d-4c86-b37f-5e3ba61caa3c'),1
GET,/wishlist/wishlist/eba94ff8-0495-4aac-b3db-b12f8dc2bf4f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/eba94ff8-0495-4aac-b3db-b12f8dc2bf4f'),1
GET,/wishlist/wishlist/e19220d4-3f96-4bf1-823b-4a7aaa3b448a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e19220d4-3f96-4bf1-823b-4a7aaa3b448a'),1
DELETE,/wishlist/wishlist/0b84199e-370c-440d-afd8-e3513676b378,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0b84199e-370c-440d-afd8-e3513676b378'),1
GET,/wishlist/wishlist/78c34a72-616b-4972-bad7-d21ccd8b3068,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/78c34a72-616b-4972-bad7-d21ccd8b3068'),1
GET,/wishlist/wishlist/95450904-5688-44ab-97e2-c824d0b5b5c6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/95450904-5688-44ab-97e2-c824d0b5b5c6'),1
GET,/wishlist/wishlist/0114eb2b-bbe1-4d38-82e2-cb6d48197851,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0114eb2b-bbe1-4d38-82e2-cb6d48197851'),1
GET,/wishlist/wishlist/c481707d-8cac-474b-aaf5-233f63c2dda6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c481707d-8cac-474b-aaf5-233f63c2dda6'),1
GET,/wishlist/wishlist/aba2d78b-8f40-4742-b980-66ab699f1e8b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aba2d78b-8f40-4742-b980-66ab699f1e8b'),1
DELETE,/wishlist/wishlist/3bd57b88-61e2-4fcd-aec8-fbd6770cad49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3bd57b88-61e2-4fcd-aec8-fbd6770cad49'),1
DELETE,/wishlist/wishlist/1e79628f-cb2f-4384-99ac-5b82f0cfbca2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e79628f-cb2f-4384-99ac-5b82f0cfbca2'),1
DELETE,/wishlist/wishlist/9570b485-cb59-4fd8-9f3c-985e336ffa5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9570b485-cb59-4fd8-9f3c-985e336ffa5d'),1
GET,/wishlist/wishlist/0189a224-0123-42b5-b013-4d6b0db3b5af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0189a224-0123-42b5-b013-4d6b0db3b5af'),1
DELETE,/wishlist/wishlist/5dd7c8b9-656f-419f-970a-03ece17b05d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5dd7c8b9-656f-419f-970a-03ece17b05d7'),1
DELETE,/wishlist/wishlist/389e3e59-7338-4991-931c-245fb674066c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/389e3e59-7338-4991-931c-245fb674066c'),1
DELETE,/wishlist/wishlist/6d77a704-f40c-4224-9204-2f46964ff4de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6d77a704-f40c-4224-9204-2f46964ff4de'),1
DELETE,/wishlist/wishlist/fd82a3ba-8e3e-4e9e-bcee-b34c65eb0b28,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd82a3ba-8e3e-4e9e-bcee-b34c65eb0b28'),1
PUT,/wishlist/wishlist/b6c43928-3628-489c-b45f-41edb5100f59,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b6c43928-3628-489c-b45f-41edb5100f59'),1
PUT,/wishlist/wishlist/73fd27b9-afa8-4ab3-930a-a331c70caaad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/73fd27b9-afa8-4ab3-930a-a331c70caaad'),1
DELETE,/wishlist/wishlist/6521424d-f593-4299-8327-f33ef434d8da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6521424d-f593-4299-8327-f33ef434d8da'),1
DELETE,/wishlist/wishlist/7b4b75d2-30a0-4be0-be9b-d70592c6864d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b4b75d2-30a0-4be0-be9b-d70592c6864d'),1
GET,/wishlist/wishlist/469b50f0-caed-47a7-a0e9-b952c363b92f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/469b50f0-caed-47a7-a0e9-b952c363b92f'),1
GET,/wishlist/wishlist/82f7bb75-4265-4450-b087-5dc81b4c1e7d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/82f7bb75-4265-4450-b087-5dc81b4c1e7d'),1
DELETE,/wishlist/wishlist/de6251db-deef-42d2-b250-0e6ac61af785,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de6251db-deef-42d2-b250-0e6ac61af785'),1
GET,/wishlist/wishlist/cd4c68b8-0e7e-4cc1-bdac-b808aea890aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd4c68b8-0e7e-4cc1-bdac-b808aea890aa'),1
GET,/wishlist/wishlist/b11b4e50-2038-4bc2-86df-b08469a1c1db,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b11b4e50-2038-4bc2-86df-b08469a1c1db'),1
GET,/wishlist/wishlist/a2156be9-9f4d-450e-b482-db2f8e5b8707,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a2156be9-9f4d-450e-b482-db2f8e5b8707'),1
DELETE,/wishlist/wishlist/13519850-14bd-41fd-999d-302d3c82652b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13519850-14bd-41fd-999d-302d3c82652b'),1
DELETE,/wishlist/wishlist/83224d7a-8e15-4460-a270-41b8ac22c137,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/83224d7a-8e15-4460-a270-41b8ac22c137'),1
DELETE,/wishlist/wishlist/8cfaf168-48cf-4405-9745-10083aed9f87,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8cfaf168-48cf-4405-9745-10083aed9f87'),1
DELETE,/wishlist/wishlist/845469c5-d93b-47e2-8a15-00b623e2ba15,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/845469c5-d93b-47e2-8a15-00b623e2ba15'),2
