Method,Name,Error,Occurrences
PUT,/wishlist/6084e844-d5c8-4971-afbb-6c45eae37dd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6084e844-d5c8-4971-afbb-6c45eae37dd7'),2
PUT,/wishlist/d40b1de2-80c0-4e8b-b3eb-ce181232028b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d40b1de2-80c0-4e8b-b3eb-ce181232028b'),1
GET,/wishlist/0043b9dc-1d90-49b0-87cb-c525c61fec8a,HTTPError('404 Client Error: Not Found for url: /wishlist/0043b9dc-1d90-49b0-87cb-c525c61fec8a'),1
DELETE,/wishlist/5094908f-5afc-415d-9f8b-b7b6e4c73179,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5094908f-5afc-415d-9f8b-b7b6e4c73179'),1
GET,/wishlist/f0cafb16-10b4-47bb-9dfe-ba50128833d3,HTTPError('404 Client Error: Not Found for url: /wishlist/f0cafb16-10b4-47bb-9dfe-ba50128833d3'),2
PUT,/wishlist/7608c349-de00-4242-b918-2b4497d41583,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7608c349-de00-4242-b918-2b4497d41583'),1
DELETE,/wishlist/92d3677c-690b-491b-bdf1-e0a97633e1f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/92d3677c-690b-491b-bdf1-e0a97633e1f0'),1
GET,/wishlist/6e4af14c-3d2a-4412-a935-bc5a4f870382,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6e4af14c-3d2a-4412-a935-bc5a4f870382'),1
GET,/wishlist/9ebfb26d-a9eb-410c-aa7a-bec2c35381d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ebfb26d-a9eb-410c-aa7a-bec2c35381d6'),1
DELETE,/wishlist/0fa2676d-e593-477b-9f3c-0a6cdb83dee7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0fa2676d-e593-477b-9f3c-0a6cdb83dee7'),1
DELETE,/wishlist/99da2d99-5478-4676-b8ff-a56da6a0d17f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/99da2d99-5478-4676-b8ff-a56da6a0d17f'),2
PUT,/wishlist/de97e671-fa72-48ec-ad25-edc34c5c8987,HTTPError('401 Client Error: Unauthorized for url: /wishlist/de97e671-fa72-48ec-ad25-edc34c5c8987'),1
GET,/wishlist/5094908f-5afc-415d-9f8b-b7b6e4c73179,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5094908f-5afc-415d-9f8b-b7b6e4c73179'),1
GET,/wishlist/6d5a323f-9b31-4c61-8976-b1644a87e6b3,HTTPError('404 Client Error: Not Found for url: /wishlist/6d5a323f-9b31-4c61-8976-b1644a87e6b3'),1
DELETE,/wishlist/920c819f-7a99-4062-a0ec-cd589b6efcbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/920c819f-7a99-4062-a0ec-cd589b6efcbe'),1
GET,/wishlist/d5a6bea1-fa25-45b7-8b7a-6979e57b7b89,HTTPError('404 Client Error: Not Found for url: /wishlist/d5a6bea1-fa25-45b7-8b7a-6979e57b7b89'),1
DELETE,/wishlist/4521b145-4eb8-4b65-a535-2eecd204a1e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4521b145-4eb8-4b65-a535-2eecd204a1e9'),1
DELETE,/wishlist/2cd717dc-5460-42aa-8cbb-47718141b1bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2cd717dc-5460-42aa-8cbb-47718141b1bc'),1
GET,/wishlist/50583104-cfd9-4c4f-a313-4c1df0bf8308,HTTPError('404 Client Error: Not Found for url: /wishlist/50583104-cfd9-4c4f-a313-4c1df0bf8308'),1
PUT,/wishlist/2f70a23a-d6e3-4f3e-a2b7-b272c5babc6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f70a23a-d6e3-4f3e-a2b7-b272c5babc6a'),1
GET,/wishlist/7608c349-de00-4242-b918-2b4497d41583,HTTPError('404 Client Error: Not Found for url: /wishlist/7608c349-de00-4242-b918-2b4497d41583'),1
DELETE,/wishlist/328bbc7f-ec83-4987-8dbb-795ecb3b50b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/328bbc7f-ec83-4987-8dbb-795ecb3b50b6'),1
GET,/wishlist/ea4a62e1-a62c-445c-9f6b-3d643dce3cf6,HTTPError('404 Client Error: Not Found for url: /wishlist/ea4a62e1-a62c-445c-9f6b-3d643dce3cf6'),1
DELETE,/wishlist/797d3fbb-db20-4b81-bd5b-544c047ab354,HTTPError('401 Client Error: Unauthorized for url: /wishlist/797d3fbb-db20-4b81-bd5b-544c047ab354'),1
GET,/wishlist/2842846f-3b5c-498e-b135-685d307c92e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2842846f-3b5c-498e-b135-685d307c92e9'),1
DELETE,/wishlist/69f21998-9492-438f-b219-48a8d8fcad43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/69f21998-9492-438f-b219-48a8d8fcad43'),1
PUT,/wishlist/ccf62f23-c170-4a9b-b4f7-2708eca6a37a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ccf62f23-c170-4a9b-b4f7-2708eca6a37a'),1
DELETE,/wishlist/8666a0a2-0b4c-4f21-a581-1ac2e0e1332d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8666a0a2-0b4c-4f21-a581-1ac2e0e1332d'),1
GET,/wishlist/1e0da1c2-5d85-487b-a93b-e6a1c63b3b8c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e0da1c2-5d85-487b-a93b-e6a1c63b3b8c'),1
DELETE,/wishlist/b74f57dd-4fa3-4c47-9f59-93677ad038d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b74f57dd-4fa3-4c47-9f59-93677ad038d9'),2
DELETE,/wishlist/373f55b7-959e-4d6e-8bf7-66f527240027,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/373f55b7-959e-4d6e-8bf7-66f527240027'),1
GET,/wishlist/ef81f3f9-eaaa-4ca2-b1b9-ffc6c7767f25,HTTPError('404 Client Error: Not Found for url: /wishlist/ef81f3f9-eaaa-4ca2-b1b9-ffc6c7767f25'),1
PUT,/wishlist/ba2add9f-2bf8-4f84-91b8-f5d0237f25bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba2add9f-2bf8-4f84-91b8-f5d0237f25bc'),1
DELETE,/wishlist/cabe0dc4-9c64-435e-bcb2-5c37dcca609a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cabe0dc4-9c64-435e-bcb2-5c37dcca609a'),1
GET,/wishlist/47489b43-e65e-4294-9ddc-aec00cf9bcad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/47489b43-e65e-4294-9ddc-aec00cf9bcad'),1
GET,/wishlist/fd0f9d29-ce8e-4c53-95ad-81919d2fe570,HTTPError('404 Client Error: Not Found for url: /wishlist/fd0f9d29-ce8e-4c53-95ad-81919d2fe570'),1
GET,/wishlist/640b4ad6-0f5b-45db-baad-c595c91a2c52,HTTPError('401 Client Error: Unauthorized for url: /wishlist/640b4ad6-0f5b-45db-baad-c595c91a2c52'),1
DELETE,/wishlist/22b3460f-557b-4073-b218-4a1b6c80c0f5,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/f0cafb16-10b4-47bb-9dfe-ba50128833d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f0cafb16-10b4-47bb-9dfe-ba50128833d3'),1
DELETE,/wishlist/131527a1-86a2-4ac3-88f1-55b5e37c823a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/131527a1-86a2-4ac3-88f1-55b5e37c823a'),1
DELETE,/wishlist/d5a6bea1-fa25-45b7-8b7a-6979e57b7b89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d5a6bea1-fa25-45b7-8b7a-6979e57b7b89'),1
PUT,/wishlist/38e33d9e-1728-47fa-86c3-5621becee424,HTTPError('401 Client Error: Unauthorized for url: /wishlist/38e33d9e-1728-47fa-86c3-5621becee424'),1
GET,/wishlist/c44fb399-e8b7-475a-a2de-a39f16175909,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c44fb399-e8b7-475a-a2de-a39f16175909'),1
GET,/wishlist/dbb4e3b8-9af0-433c-adce-1eca7a4110b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dbb4e3b8-9af0-433c-adce-1eca7a4110b9'),1
GET,/wishlist/7fa09f37-2750-48b1-b580-09188453ffc1,HTTPError('404 Client Error: Not Found for url: /wishlist/7fa09f37-2750-48b1-b580-09188453ffc1'),1
GET,/wishlist/5a74637e-89e9-4571-95e0-2ef814b863fb,HTTPError('404 Client Error: Not Found for url: /wishlist/5a74637e-89e9-4571-95e0-2ef814b863fb'),1
GET,/wishlist/8840c583-4276-4884-8dee-4e893500e221,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8840c583-4276-4884-8dee-4e893500e221'),1
DELETE,/wishlist/82610dcf-5250-4db6-85e2-383f66f950b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/82610dcf-5250-4db6-85e2-383f66f950b0'),1
DELETE,/wishlist/b2591629-4722-4404-8b49-27cda8fccdf8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b2591629-4722-4404-8b49-27cda8fccdf8'),1
DELETE,/wishlist/9355995b-f399-47e5-be37-9e3cec07fd69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9355995b-f399-47e5-be37-9e3cec07fd69'),1
GET,/wishlist/53040fb6-567c-4913-8fdd-a50e21322fe0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/53040fb6-567c-4913-8fdd-a50e21322fe0'),1
GET,/wishlist/5f115d2a-36f7-4880-953e-7b2eec9b95b8,HTTPError('404 Client Error: Not Found for url: /wishlist/5f115d2a-36f7-4880-953e-7b2eec9b95b8'),1
GET,/wishlist/36278d9b-3e49-4364-a685-e67a438616b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/36278d9b-3e49-4364-a685-e67a438616b1'),1
DELETE,/wishlist/e888e803-7be3-4dd2-92ee-cdb370f85434,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e888e803-7be3-4dd2-92ee-cdb370f85434'),1
DELETE,/wishlist/9f25e5d5-89cc-4f9a-80c5-5f7036c96eff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9f25e5d5-89cc-4f9a-80c5-5f7036c96eff'),1
DELETE,/wishlist/ffc0bc81-6cb4-4203-9786-deca82a1c401,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ffc0bc81-6cb4-4203-9786-deca82a1c401'),1
GET,/wishlist/ff08212e-ef90-44db-b6af-b90e1906e3ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff08212e-ef90-44db-b6af-b90e1906e3ff'),1
PUT,/wishlist/b7d2a72d-1902-4a40-9462-53dde1cbfbe6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b7d2a72d-1902-4a40-9462-53dde1cbfbe6'),1
PUT,/wishlist/f3db3b27-298a-40db-a3de-80350f33575c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f3db3b27-298a-40db-a3de-80350f33575c'),1
DELETE,/wishlist/101c198a-b9f5-49c7-a565-b3578a227a1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/101c198a-b9f5-49c7-a565-b3578a227a1c'),1
DELETE,/wishlist/d31c1e90-3b62-4120-aef5-4e89c499c464,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d31c1e90-3b62-4120-aef5-4e89c499c464'),1
GET,/wishlist/3a073977-9646-4853-9d77-d94aede49970,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a073977-9646-4853-9d77-d94aede49970'),1
DELETE,/wishlist/3e50efd0-2072-4a6d-b4ff-3e54192895d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3e50efd0-2072-4a6d-b4ff-3e54192895d3'),1
DELETE,/wishlist/193712a1-ff01-4b54-aa3c-ee4eb16b6529,HTTPError('401 Client Error: Unauthorized for url: /wishlist/193712a1-ff01-4b54-aa3c-ee4eb16b6529'),1
GET,/wishlist/d0572026-d4e7-4fbb-93e5-dad31d619388,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d0572026-d4e7-4fbb-93e5-dad31d619388'),1
DELETE,/wishlist/2f70a23a-d6e3-4f3e-a2b7-b272c5babc6a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2f70a23a-d6e3-4f3e-a2b7-b272c5babc6a'),1
PUT,/wishlist/5554c279-e5b0-4fee-b98e-899b6fdee04b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5554c279-e5b0-4fee-b98e-899b6fdee04b'),1
GET,/wishlist/c9ce9e74-ecf9-49ae-9ac0-1162fa4f7bdd,HTTPError('404 Client Error: Not Found for url: /wishlist/c9ce9e74-ecf9-49ae-9ac0-1162fa4f7bdd'),1
PUT,/wishlist/9c00eae4-dbc2-4c1b-9d97-75e2a3aa1efd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c00eae4-dbc2-4c1b-9d97-75e2a3aa1efd'),1
PUT,/wishlist/9549b395-d8e3-4c19-8ef1-a57fd97c8c5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9549b395-d8e3-4c19-8ef1-a57fd97c8c5a'),1
DELETE,/wishlist/76078a94-e07d-4964-a8af-8995f41ffda3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/76078a94-e07d-4964-a8af-8995f41ffda3'),1
GET,/wishlist/b5e1f34a-aa7f-4a21-950d-c5d223555644,HTTPError('404 Client Error: Not Found for url: /wishlist/b5e1f34a-aa7f-4a21-950d-c5d223555644'),1
GET,/wishlist/d85d4a49-b49d-4a55-a0db-81523a353792,HTTPError('404 Client Error: Not Found for url: /wishlist/d85d4a49-b49d-4a55-a0db-81523a353792'),2
GET,/wishlist/114c8e9c-144e-4fdd-8595-3d9aacc1fc84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/114c8e9c-144e-4fdd-8595-3d9aacc1fc84'),1
DELETE,/wishlist/93795b71-962b-42ab-8f6b-97c39dcc8770,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/93795b71-962b-42ab-8f6b-97c39dcc8770'),1
PUT,/wishlist/fdd8c4e3-c396-47da-97cb-9e32a862d032,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fdd8c4e3-c396-47da-97cb-9e32a862d032'),1
GET,/wishlist/77066787-7112-4cca-9701-d155d5d4df02,HTTPError('404 Client Error: Not Found for url: /wishlist/77066787-7112-4cca-9701-d155d5d4df02'),1
PUT,/wishlist/9d5edf5b-24f5-418d-aece-01e1449a4055,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9d5edf5b-24f5-418d-aece-01e1449a4055'),1
GET,/product,"ConnectionResetError(54, 'Connection reset by peer')",1
DELETE,/wishlist/7f8707c6-f705-4dd4-a62c-f1caf9fbdcae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7f8707c6-f705-4dd4-a62c-f1caf9fbdcae'),1
GET,/wishlist/82610dcf-5250-4db6-85e2-383f66f950b0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/82610dcf-5250-4db6-85e2-383f66f950b0'),1
DELETE,/wishlist/eb252bc4-83bb-4a90-9213-92fe991311d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eb252bc4-83bb-4a90-9213-92fe991311d8'),1
DELETE,/wishlist/15c4326f-3100-45f2-a8df-f14d2c01c1f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/15c4326f-3100-45f2-a8df-f14d2c01c1f0'),1
DELETE,/wishlist/b56b78c6-dadd-4721-8c1f-e4022be537ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b56b78c6-dadd-4721-8c1f-e4022be537ea'),1
GET,/wishlist/b72c35a7-dbec-4ec9-82bc-ed2a279ca814,HTTPError('404 Client Error: Not Found for url: /wishlist/b72c35a7-dbec-4ec9-82bc-ed2a279ca814'),1
GET,/wishlist/d43d0a6e-b95a-41d9-8bf4-7dd3dac38cbb,HTTPError('404 Client Error: Not Found for url: /wishlist/d43d0a6e-b95a-41d9-8bf4-7dd3dac38cbb'),1
DELETE,/wishlist/c7bf7249-0c3a-472e-9fab-e9725cc74419,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c7bf7249-0c3a-472e-9fab-e9725cc74419'),1
GET,/wishlist/e3ddca17-dd9f-465f-af33-f6ce66b74bd4,HTTPError('404 Client Error: Not Found for url: /wishlist/e3ddca17-dd9f-465f-af33-f6ce66b74bd4'),1
DELETE,/wishlist/9ebfb26d-a9eb-410c-aa7a-bec2c35381d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9ebfb26d-a9eb-410c-aa7a-bec2c35381d6'),2
GET,/wishlist/f5aa917c-d7e9-4ba5-ab71-a7b405c4fb90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f5aa917c-d7e9-4ba5-ab71-a7b405c4fb90'),1
DELETE,/wishlist/7cfa58f7-ed04-4173-83bb-79091fd3f21f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7cfa58f7-ed04-4173-83bb-79091fd3f21f'),1
DELETE,/wishlist/fb7f25ca-928c-4eaf-92fa-f0b74376adb3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb7f25ca-928c-4eaf-92fa-f0b74376adb3'),1
GET,/wishlist/8715d9c8-709d-40e9-b937-d417729c990e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8715d9c8-709d-40e9-b937-d417729c990e'),1
PUT,/wishlist/7385c90b-13ee-438f-9728-d6ccd0ba66af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7385c90b-13ee-438f-9728-d6ccd0ba66af'),1
GET,/wishlist/131527a1-86a2-4ac3-88f1-55b5e37c823a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/131527a1-86a2-4ac3-88f1-55b5e37c823a'),1
GET,/wishlist/d0d9f0e2-f709-4886-aa36-d8c36336cae7,HTTPError('404 Client Error: Not Found for url: /wishlist/d0d9f0e2-f709-4886-aa36-d8c36336cae7'),1
GET,/wishlist/b3208bc8-5674-405d-8031-f785995d6ca4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b3208bc8-5674-405d-8031-f785995d6ca4'),1
DELETE,/wishlist/163f2b8c-e861-4d78-9568-f122c712bd31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/163f2b8c-e861-4d78-9568-f122c712bd31'),1
DELETE,/wishlist/556807d0-7cd4-4660-bc74-96568f79648f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/556807d0-7cd4-4660-bc74-96568f79648f'),1
DELETE,/wishlist/aa5db75a-c109-4b88-aa6b-eb550eb577df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa5db75a-c109-4b88-aa6b-eb550eb577df'),1
PUT,/wishlist/dcb82cf3-3d67-4439-9444-6fecf5aa4f33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dcb82cf3-3d67-4439-9444-6fecf5aa4f33'),1
DELETE,/wishlist/0b6b60eb-442e-48b1-bfb4-018196d4f749,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0b6b60eb-442e-48b1-bfb4-018196d4f749'),1
GET,/wishlist/453582b6-7a76-4569-aa76-158151f976b6,HTTPError('404 Client Error: Not Found for url: /wishlist/453582b6-7a76-4569-aa76-158151f976b6'),1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),156
GET,/wishlist/81044518-1fa6-4094-b2c6-0c87538eeff6,HTTPError('404 Client Error: Not Found for url: /wishlist/81044518-1fa6-4094-b2c6-0c87538eeff6'),1
DELETE,/wishlist/f36c834c-b24e-44b1-a198-e056ae871696,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f36c834c-b24e-44b1-a198-e056ae871696'),1
DELETE,/wishlist/f07b138e-eb45-486e-882a-42d51c57d225,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f07b138e-eb45-486e-882a-42d51c57d225'),1
DELETE,/wishlist/d65cf0ad-c9e5-44b8-b579-a52ad102d76c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d65cf0ad-c9e5-44b8-b579-a52ad102d76c'),1
DELETE,/wishlist/a0a6d9a6-c8f6-4b6f-9005-bc8ea7955388,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a0a6d9a6-c8f6-4b6f-9005-bc8ea7955388'),1
GET,/wishlist/6a76504c-38fd-41a3-a57f-dae0faf851e4,HTTPError('404 Client Error: Not Found for url: /wishlist/6a76504c-38fd-41a3-a57f-dae0faf851e4'),1
GET,/wishlist/b1e06bd4-e61a-4690-bd8b-fdf287cfa05f,HTTPError('404 Client Error: Not Found for url: /wishlist/b1e06bd4-e61a-4690-bd8b-fdf287cfa05f'),1
GET,/wishlist/fd8c64aa-70dc-4a5a-9793-fc7f35103feb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fd8c64aa-70dc-4a5a-9793-fc7f35103feb'),1
DELETE,/wishlist/6a76504c-38fd-41a3-a57f-dae0faf851e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6a76504c-38fd-41a3-a57f-dae0faf851e4'),1
PUT,/wishlist/9ceb9fea-4784-442c-97a0-3d7c72c9c66e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ceb9fea-4784-442c-97a0-3d7c72c9c66e'),1
PUT,/wishlist/bf080a62-7920-4002-b67e-7dce088ffc6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bf080a62-7920-4002-b67e-7dce088ffc6c'),1
GET,/wishlist/bc92fd33-8b97-4e0e-8533-75098ded581c,HTTPError('404 Client Error: Not Found for url: /wishlist/bc92fd33-8b97-4e0e-8533-75098ded581c'),1
DELETE,/wishlist/55dbddef-99ff-4f7c-a9e6-fff9b4ca237b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/55dbddef-99ff-4f7c-a9e6-fff9b4ca237b'),1
DELETE,/wishlist/69e59b0e-0ad1-4311-b7a4-df9c9767c31c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/69e59b0e-0ad1-4311-b7a4-df9c9767c31c'),1
DELETE,/wishlist/e1cf6754-01db-4b12-beb8-95ac7fdd54e2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e1cf6754-01db-4b12-beb8-95ac7fdd54e2'),2
PUT,/wishlist/3d9aa63b-fffb-465b-867d-a8b9850546c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3d9aa63b-fffb-465b-867d-a8b9850546c7'),1
PUT,/wishlist/c992e1d6-cb5c-4236-b91b-788e838ab3ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c992e1d6-cb5c-4236-b91b-788e838ab3ca'),1
DELETE,/wishlist/f6f49644-1a8d-435d-aba8-e7f9b3bc38d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f6f49644-1a8d-435d-aba8-e7f9b3bc38d0'),1
GET,/wishlist/9da32c3d-60e9-4ee6-9454-b1b321a70c32,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9da32c3d-60e9-4ee6-9454-b1b321a70c32'),1
GET,/wishlist/eaac290d-7028-4c54-988a-9358ae652776,HTTPError('404 Client Error: Not Found for url: /wishlist/eaac290d-7028-4c54-988a-9358ae652776'),1
DELETE,/wishlist/566e8dac-facb-4d10-8940-15823e572f1b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/566e8dac-facb-4d10-8940-15823e572f1b'),1
DELETE,/wishlist/fb77cbbc-34cf-4bc4-9f20-03e80a78c2dc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fb77cbbc-34cf-4bc4-9f20-03e80a78c2dc'),1
PUT,/wishlist/cc7d6cf0-b9e0-4c94-bc28-8fc4e0f74711,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cc7d6cf0-b9e0-4c94-bc28-8fc4e0f74711'),1
GET,/wishlist/2edc6ec6-66dc-4be2-b827-5fba0fa90f4d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2edc6ec6-66dc-4be2-b827-5fba0fa90f4d'),1
DELETE,/wishlist/96c7b531-cb4c-41e4-9a57-a79e936295c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/96c7b531-cb4c-41e4-9a57-a79e936295c0'),2
PUT,/wishlist/a6ea2ffe-4f51-4935-a0a4-f77320830f48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a6ea2ffe-4f51-4935-a0a4-f77320830f48'),1
GET,/wishlist/f787e922-4b29-4091-810b-36eb7133afb8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f787e922-4b29-4091-810b-36eb7133afb8'),1
GET,/wishlist/e136cb5d-d4f0-4cb6-a640-8219e353e9d0,HTTPError('404 Client Error: Not Found for url: /wishlist/e136cb5d-d4f0-4cb6-a640-8219e353e9d0'),1
DELETE,/wishlist/09c85c86-538d-4254-9681-f755a2098887,HTTPError('401 Client Error: Unauthorized for url: /wishlist/09c85c86-538d-4254-9681-f755a2098887'),1
GET,/wishlist/e6966c0f-3b30-4f6e-92c1-bef5810c06ef,HTTPError('404 Client Error: Not Found for url: /wishlist/e6966c0f-3b30-4f6e-92c1-bef5810c06ef'),1
GET,/wishlist/7cfa58f7-ed04-4173-83bb-79091fd3f21f,HTTPError('404 Client Error: Not Found for url: /wishlist/7cfa58f7-ed04-4173-83bb-79091fd3f21f'),2
DELETE,/wishlist/142d40bc-f44d-4c7b-b2e1-5b4088050c3f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/142d40bc-f44d-4c7b-b2e1-5b4088050c3f'),1
PUT,/wishlist/e6966c0f-3b30-4f6e-92c1-bef5810c06ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e6966c0f-3b30-4f6e-92c1-bef5810c06ef'),1
PUT,/wishlist/e2808ef5-7882-4d42-88f9-c6ac4ce2dead,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e2808ef5-7882-4d42-88f9-c6ac4ce2dead'),1
GET,/wishlist/d6ec286a-1b23-45e7-aabf-56c999bc69c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d6ec286a-1b23-45e7-aabf-56c999bc69c8'),1
PUT,/wishlist/11029051-f113-43fa-86be-8b0ed01a68ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/11029051-f113-43fa-86be-8b0ed01a68ac'),1
DELETE,/wishlist/12c597d0-ab63-4cde-b493-c38f66da4ac5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/12c597d0-ab63-4cde-b493-c38f66da4ac5'),1
GET,/wishlist/78f8a642-86b4-49f8-abc9-f88ee27546d1,HTTPError('404 Client Error: Not Found for url: /wishlist/78f8a642-86b4-49f8-abc9-f88ee27546d1'),1
DELETE,/wishlist/0e777c69-bb56-4cce-bfb8-2e5e00df2438,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0e777c69-bb56-4cce-bfb8-2e5e00df2438'),1
DELETE,/wishlist/3607fbeb-c8a7-4cbc-9702-be735fb90a1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3607fbeb-c8a7-4cbc-9702-be735fb90a1d'),1
DELETE,/wishlist/11029051-f113-43fa-86be-8b0ed01a68ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/11029051-f113-43fa-86be-8b0ed01a68ac'),1
DELETE,/wishlist/d9b7db34-bb74-4471-a334-ff1023a0e380,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d9b7db34-bb74-4471-a334-ff1023a0e380'),1
GET,/wishlist/f1846ecf-a094-4e00-ac5c-e36071f6eae6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f1846ecf-a094-4e00-ac5c-e36071f6eae6'),1
