Method,Name,Error,Occurrences
GET,/wishlist/wishlist/883aa312-2fb5-4aa5-804c-115e9fc51c6f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/883aa312-2fb5-4aa5-804c-115e9fc51c6f'),1
GET,/wishlist/wishlist/ab02817c-7550-4b72-80ae-bdf5d4533973,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab02817c-7550-4b72-80ae-bdf5d4533973'),2
PUT,/wishlist/wishlist/01895832-5703-43f6-a24a-ef6fbadfa1f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01895832-5703-43f6-a24a-ef6fbadfa1f8'),1
GET,/wishlist/wishlist/fc8557ca-6426-4e4c-a078-f9009a4e54f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fc8557ca-6426-4e4c-a078-f9009a4e54f2'),1
GET,/wishlist/wishlist/4028aa91-ecb4-463d-a5e3-25400ed55b8e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4028aa91-ecb4-463d-a5e3-25400ed55b8e'),1
DELETE,/wishlist/wishlist/873efff8-fd18-4e70-a50c-ac9ff2604b36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/873efff8-fd18-4e70-a50c-ac9ff2604b36'),1
DELETE,/wishlist/wishlist/3fde643f-6afe-4ee1-84d8-90c5c9e4be6d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3fde643f-6afe-4ee1-84d8-90c5c9e4be6d'),1
GET,/wishlist/wishlist/6c41c796-afef-4f8e-beb4-1a1864086e6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c41c796-afef-4f8e-beb4-1a1864086e6b'),1
GET,/wishlist/wishlist/4310601d-e76a-4da5-b1e6-dc9526260687,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4310601d-e76a-4da5-b1e6-dc9526260687'),1
GET,/wishlist/wishlist/2129ecd2-8d60-4648-af6a-e03653160f0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2129ecd2-8d60-4648-af6a-e03653160f0e'),1
DELETE,/wishlist/wishlist/a70fb38f-82a1-49e3-bcd8-945a9131a337,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a70fb38f-82a1-49e3-bcd8-945a9131a337'),1
GET,/wishlist/wishlist/2d65ca35-8a0e-406e-8d7a-d07377f089b5,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/2d65ca35-8a0e-406e-8d7a-d07377f089b5'),1
DELETE,/wishlist/wishlist/62e78134-b4c2-433c-8cae-38256deca66d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/62e78134-b4c2-433c-8cae-38256deca66d'),1
DELETE,/wishlist/wishlist/8677c6b2-1e24-414e-bd85-bdf9f71a3653,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8677c6b2-1e24-414e-bd85-bdf9f71a3653'),2
PUT,/wishlist/wishlist/9672addd-7b98-4b8c-bdcf-4d5c8afb5095,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9672addd-7b98-4b8c-bdcf-4d5c8afb5095'),1
GET,/wishlist/wishlist/709e6861-f40b-45c5-a50a-250c043c2609,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/709e6861-f40b-45c5-a50a-250c043c2609'),1
DELETE,/wishlist/wishlist/7d2ad47a-6fc7-4c65-a2e7-13cd65e5b837,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7d2ad47a-6fc7-4c65-a2e7-13cd65e5b837'),1
PUT,/wishlist/wishlist/81a7d802-fc9f-41d3-b6a7-1ec00b5ef884,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81a7d802-fc9f-41d3-b6a7-1ec00b5ef884'),1
PUT,/wishlist/wishlist/fb541006-0ccb-4fb9-904e-04ab207aba64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb541006-0ccb-4fb9-904e-04ab207aba64'),1
DELETE,/wishlist/wishlist/d2e7793f-5710-48b2-97fa-077ee8be83ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2e7793f-5710-48b2-97fa-077ee8be83ed'),1
GET,/wishlist/wishlist/07320cfc-ebf1-4c47-a20d-0161ece1cf4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07320cfc-ebf1-4c47-a20d-0161ece1cf4e'),1
DELETE,/wishlist/wishlist/2e0b983d-184b-4d5a-84a1-d72c0985d718,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2e0b983d-184b-4d5a-84a1-d72c0985d718'),1
GET,/wishlist/wishlist/4af1bcbc-de09-469f-a8da-689634ef370e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4af1bcbc-de09-469f-a8da-689634ef370e'),1
GET,/wishlist/wishlist/0af0d0bc-1a6c-4b2b-a7b2-07bb85aed9ac,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0af0d0bc-1a6c-4b2b-a7b2-07bb85aed9ac'),1
DELETE,/wishlist/wishlist/e84ceb75-4087-4203-a594-be899f4d2c69,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e84ceb75-4087-4203-a594-be899f4d2c69'),1
GET,/wishlist/wishlist/5972a270-f175-4517-a32e-25aa52a4d8be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5972a270-f175-4517-a32e-25aa52a4d8be'),1
DELETE,/wishlist/wishlist/e1f919d2-764c-412f-a52d-3378fa01b1b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e1f919d2-764c-412f-a52d-3378fa01b1b8'),1
DELETE,/wishlist/wishlist/8d575e89-1645-4ec2-b88b-6868ddffbca6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d575e89-1645-4ec2-b88b-6868ddffbca6'),1
DELETE,/wishlist/wishlist/95e581e2-d9fa-4775-b950-ff40ec4c35a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/95e581e2-d9fa-4775-b950-ff40ec4c35a6'),1
GET,/wishlist/wishlist/11b5f6ca-deca-479a-8fa4-9faa0911974b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/11b5f6ca-deca-479a-8fa4-9faa0911974b'),1
GET,/wishlist/wishlist/0a8330fb-f00a-48b0-b78b-b2c44b70eb37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a8330fb-f00a-48b0-b78b-b2c44b70eb37'),1
GET,/wishlist/wishlist/04478a2c-070e-4b13-b3de-e1077514505c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04478a2c-070e-4b13-b3de-e1077514505c'),1
GET,/wishlist/wishlist/31cc7f61-fc30-466d-b05a-48f68a68a513,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31cc7f61-fc30-466d-b05a-48f68a68a513'),1
GET,/wishlist/wishlist/ecd96ac6-df8a-4f84-8484-5d0ab4154711,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ecd96ac6-df8a-4f84-8484-5d0ab4154711'),1
PUT,/wishlist/wishlist/6f4edac4-66c0-4a76-9350-9c65b172231d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6f4edac4-66c0-4a76-9350-9c65b172231d'),1
PUT,/wishlist/wishlist/fc1381eb-bacd-4e54-a263-32ae4eab8320,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc1381eb-bacd-4e54-a263-32ae4eab8320'),1
DELETE,/wishlist/wishlist/754acbed-25e7-4702-84f0-b23b32a348d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/754acbed-25e7-4702-84f0-b23b32a348d9'),1
DELETE,/wishlist/wishlist/689e9925-3dbd-405e-9b89-8a10e4df63e8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/689e9925-3dbd-405e-9b89-8a10e4df63e8'),1
DELETE,/wishlist/wishlist/1e1a1ba6-0eaf-44ed-bf84-b69773cc92bb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1e1a1ba6-0eaf-44ed-bf84-b69773cc92bb'),1
GET,/wishlist/wishlist/e00385f6-0e44-4707-872c-42ac25c304dd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e00385f6-0e44-4707-872c-42ac25c304dd'),2
GET,/wishlist/wishlist/0ebc4c79-83c7-45c5-865e-d5bd5e8d104a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0ebc4c79-83c7-45c5-865e-d5bd5e8d104a'),1
DELETE,/wishlist/wishlist/7d06b596-d2ae-4a7e-81bd-80bf6bba904c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7d06b596-d2ae-4a7e-81bd-80bf6bba904c'),2
GET,/wishlist/wishlist/623cae48-cdb6-4ebd-9fcf-24751c41c831,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/623cae48-cdb6-4ebd-9fcf-24751c41c831'),1
GET,/wishlist/wishlist/0244b0fd-a4ed-41ae-bdf9-8b99ccbecd8c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0244b0fd-a4ed-41ae-bdf9-8b99ccbecd8c'),3
GET,/wishlist/wishlist/b9f971ba-f4d6-4b50-929b-1e1067c27b28,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b9f971ba-f4d6-4b50-929b-1e1067c27b28'),1
GET,/wishlist/wishlist/a203c6bd-e2fa-458c-b4b3-aa7b5863eb59,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a203c6bd-e2fa-458c-b4b3-aa7b5863eb59'),1
DELETE,/wishlist/wishlist/03a8a844-5c03-4c4a-8bed-fc4ca74cf524,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/03a8a844-5c03-4c4a-8bed-fc4ca74cf524'),1
DELETE,/wishlist/wishlist/95a49819-7b97-4c4c-9028-330d22f0e697,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95a49819-7b97-4c4c-9028-330d22f0e697'),1
GET,/wishlist/wishlist/8b664416-b422-4c6d-85f5-4d5fb232b575,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8b664416-b422-4c6d-85f5-4d5fb232b575'),1
PUT,/wishlist/wishlist/f6fe953b-239b-4243-8318-3696ba739319,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6fe953b-239b-4243-8318-3696ba739319'),1
GET,/wishlist/wishlist/c514964c-f40c-4e1e-a668-8a4e58af7cfb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c514964c-f40c-4e1e-a668-8a4e58af7cfb'),1
GET,/wishlist/wishlist/618cec7d-7392-4d9b-bf1e-ed4aa7cc502b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/618cec7d-7392-4d9b-bf1e-ed4aa7cc502b'),1
DELETE,/wishlist/wishlist/b9f971ba-f4d6-4b50-929b-1e1067c27b28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9f971ba-f4d6-4b50-929b-1e1067c27b28'),1
GET,/wishlist/wishlist/662346b6-f4f7-41bb-ad33-70ff0b611ec5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/662346b6-f4f7-41bb-ad33-70ff0b611ec5'),1
GET,/wishlist/wishlist/5bcfdfc3-560c-43c6-a21f-130d6bae79a5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5bcfdfc3-560c-43c6-a21f-130d6bae79a5'),1
GET,/wishlist/wishlist/e368763a-d96c-46f0-9c1b-0867e9c09510,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e368763a-d96c-46f0-9c1b-0867e9c09510'),1
DELETE,/wishlist/wishlist/e7bcb4bd-af29-4b86-be12-024318b96c33,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e7bcb4bd-af29-4b86-be12-024318b96c33'),1
DELETE,/wishlist/wishlist/d393a00e-b470-4a16-8c9d-10e48311431f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d393a00e-b470-4a16-8c9d-10e48311431f'),1
DELETE,/wishlist/wishlist/c2386e4b-d770-4e4d-a1bb-5a24f7fca662,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c2386e4b-d770-4e4d-a1bb-5a24f7fca662'),1
GET,/wishlist/wishlist/b720b7dd-79db-4470-ae5d-0900b3666ba0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b720b7dd-79db-4470-ae5d-0900b3666ba0'),1
DELETE,/wishlist/wishlist/4c9f2d8e-136a-49bb-a3e9-aae100affbe9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c9f2d8e-136a-49bb-a3e9-aae100affbe9'),1
DELETE,/wishlist/wishlist/adc66523-55b3-4547-a608-393ff0ae5fea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/adc66523-55b3-4547-a608-393ff0ae5fea'),1
DELETE,/wishlist/wishlist/d879a0bf-5375-4cbe-a488-929a4ccd9ad8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d879a0bf-5375-4cbe-a488-929a4ccd9ad8'),1
DELETE,/wishlist/wishlist/f403e86f-5161-4a1a-978e-d19a5e66f593,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f403e86f-5161-4a1a-978e-d19a5e66f593'),1
GET,/wishlist/wishlist/0d68ac61-b6a9-4331-a54c-6e5995ff3988,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0d68ac61-b6a9-4331-a54c-6e5995ff3988'),1
DELETE,/wishlist/wishlist/808847e5-262b-4cb9-9080-2440ebcdc228,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/808847e5-262b-4cb9-9080-2440ebcdc228'),1
DELETE,/wishlist/wishlist/19059542-e2e0-4508-be2c-86b4a868e416,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/19059542-e2e0-4508-be2c-86b4a868e416'),2
PUT,/wishlist/wishlist/03a8a844-5c03-4c4a-8bed-fc4ca74cf524,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03a8a844-5c03-4c4a-8bed-fc4ca74cf524'),1
PUT,/wishlist/wishlist/2c5321c5-baa7-4fc8-818d-adeee4c28da3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c5321c5-baa7-4fc8-818d-adeee4c28da3'),1
DELETE,/wishlist/wishlist/ee518998-2935-4914-9fa4-ed830dcbe0d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ee518998-2935-4914-9fa4-ed830dcbe0d1'),1
DELETE,/wishlist/wishlist/37e5f6ab-f1df-4000-9406-89eb6f686f28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/37e5f6ab-f1df-4000-9406-89eb6f686f28'),1
DELETE,/wishlist/wishlist/30473937-1ce9-467a-87aa-1b1c0503e550,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/30473937-1ce9-467a-87aa-1b1c0503e550'),2
DELETE,/wishlist/wishlist/1260d147-a10e-414b-8fc9-d52ee50e7773,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1260d147-a10e-414b-8fc9-d52ee50e7773'),1
DELETE,/wishlist/wishlist/0a8330fb-f00a-48b0-b78b-b2c44b70eb37,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0a8330fb-f00a-48b0-b78b-b2c44b70eb37'),1
GET,/wishlist/wishlist/7f67a10b-9243-4a84-81c5-b5ebd5dbac04,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7f67a10b-9243-4a84-81c5-b5ebd5dbac04'),1
GET,/wishlist/wishlist/8019a706-a4d2-49fb-af15-7757becf6d98,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8019a706-a4d2-49fb-af15-7757becf6d98'),1
DELETE,/wishlist/wishlist/7b9de06e-2cde-4c30-93a7-75add6536ef0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b9de06e-2cde-4c30-93a7-75add6536ef0'),1
PUT,/wishlist/wishlist/7ec6aeee-57ba-4d72-a46a-b4dd88cc66d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ec6aeee-57ba-4d72-a46a-b4dd88cc66d7'),1
PUT,/wishlist/wishlist/5d882c01-8f0e-42a2-96df-e26da0f1e0e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d882c01-8f0e-42a2-96df-e26da0f1e0e2'),1
DELETE,/wishlist/wishlist/f3174feb-69a4-44c6-a2ec-40c703e45cbc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3174feb-69a4-44c6-a2ec-40c703e45cbc'),1
GET,/wishlist/wishlist/d8420db6-299e-43a8-83be-f8f77e11f344,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d8420db6-299e-43a8-83be-f8f77e11f344'),1
GET,/wishlist/wishlist/3674c7f4-60d1-4c1c-81da-007c019016f0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3674c7f4-60d1-4c1c-81da-007c019016f0'),1
DELETE,/wishlist/wishlist/82489f21-1a34-4b79-b803-e39f720537eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82489f21-1a34-4b79-b803-e39f720537eb'),1
DELETE,/wishlist/wishlist/00453c7a-fff0-427f-a8ad-84655a25842e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/00453c7a-fff0-427f-a8ad-84655a25842e'),1
DELETE,/wishlist/wishlist/69820419-2bc7-48a2-a519-f48d42af5cb5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/69820419-2bc7-48a2-a519-f48d42af5cb5'),1
DELETE,/wishlist/wishlist/b9fda654-769d-4613-8ff9-bebc8731274d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b9fda654-769d-4613-8ff9-bebc8731274d'),1
GET,/wishlist/wishlist/3d1cdf94-989a-4ef6-8058-e1535ed6621e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3d1cdf94-989a-4ef6-8058-e1535ed6621e'),1
DELETE,/wishlist/wishlist/f60ee53b-014b-4501-8fad-8ad8e0faaa00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f60ee53b-014b-4501-8fad-8ad8e0faaa00'),1
GET,/wishlist/wishlist/f8971b9d-809a-49bc-bd9a-75f8e1a40914,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8971b9d-809a-49bc-bd9a-75f8e1a40914'),1
DELETE,/wishlist/wishlist/7edcddca-d45e-41fa-97ae-1cce40580975,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7edcddca-d45e-41fa-97ae-1cce40580975'),1
DELETE,/wishlist/wishlist/01895832-5703-43f6-a24a-ef6fbadfa1f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01895832-5703-43f6-a24a-ef6fbadfa1f8'),1
PUT,/wishlist/wishlist/6427d98b-22be-45d7-b0a0-3c10245f1dad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6427d98b-22be-45d7-b0a0-3c10245f1dad'),1
GET,/wishlist/wishlist/943fa696-5074-4600-a8ed-c720ef566946,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/943fa696-5074-4600-a8ed-c720ef566946'),1
GET,/wishlist/wishlist/53e275eb-61ac-4a05-a2a3-40dffeb555fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53e275eb-61ac-4a05-a2a3-40dffeb555fb'),1
DELETE,/wishlist/wishlist/f27526df-f904-4517-9b48-9875080e33da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f27526df-f904-4517-9b48-9875080e33da'),1
DELETE,/wishlist/wishlist/e3ad404c-5f9f-4044-9f90-501c3da5c39a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e3ad404c-5f9f-4044-9f90-501c3da5c39a'),1
DELETE,/wishlist/wishlist/844262c4-4bf2-4f00-8d56-95fab65db029,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/844262c4-4bf2-4f00-8d56-95fab65db029'),1
DELETE,/wishlist/wishlist/4279a1b9-32db-4c8a-8bab-477ec7be94a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4279a1b9-32db-4c8a-8bab-477ec7be94a9'),1
GET,/wishlist/wishlist/97917436-78b6-4216-b4fc-7ebfc24fbcc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97917436-78b6-4216-b4fc-7ebfc24fbcc9'),1
DELETE,/wishlist/wishlist/c5ddea12-fd3b-4ef3-8920-9ed4be86dfd4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5ddea12-fd3b-4ef3-8920-9ed4be86dfd4'),1
PUT,/wishlist/wishlist/f27b63f3-ce5e-4560-88ff-163292268a0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f27b63f3-ce5e-4560-88ff-163292268a0b'),1
GET,/wishlist/wishlist/d50513aa-27a2-4a37-8b10-ce9997913832,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d50513aa-27a2-4a37-8b10-ce9997913832'),1
DELETE,/wishlist/wishlist/b2fa49a9-92b4-4242-aeb0-fdf9daa50417,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b2fa49a9-92b4-4242-aeb0-fdf9daa50417'),1
DELETE,/wishlist/wishlist/79669f56-baec-47e3-97b5-25c81bab0c8a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79669f56-baec-47e3-97b5-25c81bab0c8a'),1
GET,/wishlist/wishlist/c60b509c-0c29-439d-b96c-6b544c46c7d4,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/c60b509c-0c29-439d-b96c-6b544c46c7d4'),1
PUT,/wishlist/wishlist/8b37f6ed-4c05-40b6-b58c-d5ebbcf692ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b37f6ed-4c05-40b6-b58c-d5ebbcf692ec'),1
DELETE,/wishlist/wishlist/c792296a-5c9e-4fe9-84f0-afafa7bfec65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c792296a-5c9e-4fe9-84f0-afafa7bfec65'),1
PUT,/wishlist/wishlist/b669467f-705f-4fa5-87d1-26b223d2979d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b669467f-705f-4fa5-87d1-26b223d2979d'),1
GET,/wishlist/wishlist/c60b509c-0c29-439d-b96c-6b544c46c7d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c60b509c-0c29-439d-b96c-6b544c46c7d4'),1
PUT,/wishlist/wishlist/8a50e73c-4883-4acb-b17f-b66176923024,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a50e73c-4883-4acb-b17f-b66176923024'),1
DELETE,/wishlist/wishlist/d8c1e79a-a1d7-4e94-86a4-2882454bafd5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d8c1e79a-a1d7-4e94-86a4-2882454bafd5'),1
DELETE,/wishlist/wishlist/c1d8dacf-304d-4716-a4ab-77b84a7e925d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1d8dacf-304d-4716-a4ab-77b84a7e925d'),1
DELETE,/wishlist/wishlist/6debb15f-a10d-47f5-8fca-ea3cb07a4ec7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6debb15f-a10d-47f5-8fca-ea3cb07a4ec7'),1
GET,/wishlist/wishlist/e4ff3be9-8a41-4d41-853a-b8b10b9ea672,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e4ff3be9-8a41-4d41-853a-b8b10b9ea672'),1
PUT,/wishlist/wishlist/f1a463e8-8176-49cc-9b0c-56312e29f0fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1a463e8-8176-49cc-9b0c-56312e29f0fa'),1
DELETE,/wishlist/wishlist/f11f864e-9311-453d-86d6-a956e68faf41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f11f864e-9311-453d-86d6-a956e68faf41'),1
GET,/wishlist/wishlist/fc7f61bb-8d65-40a6-a0fb-c24c2edf54dc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fc7f61bb-8d65-40a6-a0fb-c24c2edf54dc'),1
DELETE,/wishlist/wishlist/078e7ab6-cc84-48c0-8106-9652093d38d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/078e7ab6-cc84-48c0-8106-9652093d38d7'),1
GET,/wishlist/wishlist/82489f21-1a34-4b79-b803-e39f720537eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82489f21-1a34-4b79-b803-e39f720537eb'),1
DELETE,/wishlist/wishlist/7c52f0eb-0f75-4cda-a903-fbdc1a4cd681,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7c52f0eb-0f75-4cda-a903-fbdc1a4cd681'),1
DELETE,/wishlist/wishlist/252616f3-4579-4ab6-a9bd-1af34e0cb94b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/252616f3-4579-4ab6-a9bd-1af34e0cb94b'),1
DELETE,/wishlist/wishlist/86b6c423-7074-48cb-afe9-8d47dc8dc3c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/86b6c423-7074-48cb-afe9-8d47dc8dc3c2'),1
DELETE,/wishlist/wishlist/97917436-78b6-4216-b4fc-7ebfc24fbcc9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/97917436-78b6-4216-b4fc-7ebfc24fbcc9'),1
GET,/wishlist/wishlist/bae648a3-fcef-4847-997f-917156f09298,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bae648a3-fcef-4847-997f-917156f09298'),1
PUT,/wishlist/wishlist/6605bd15-623d-4084-8dd3-b0ac5a394dcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6605bd15-623d-4084-8dd3-b0ac5a394dcf'),1
DELETE,/wishlist/wishlist/7911e88b-6657-4ccd-83ab-24ddb1590333,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7911e88b-6657-4ccd-83ab-24ddb1590333'),1
GET,/wishlist/wishlist/f95f3229-cb11-4701-bff1-687832647f7c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f95f3229-cb11-4701-bff1-687832647f7c'),1
DELETE,/wishlist/wishlist/662c2b82-aea0-4326-a45d-99ae3ad22f7d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/662c2b82-aea0-4326-a45d-99ae3ad22f7d'),1
DELETE,/wishlist/wishlist/4e6d462b-ca81-4f09-8397-a1947c96e9b2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4e6d462b-ca81-4f09-8397-a1947c96e9b2'),1
GET,/wishlist/wishlist/0520021c-48be-42a2-b585-46d5ca6e79f5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0520021c-48be-42a2-b585-46d5ca6e79f5'),1
GET,/wishlist/wishlist/8431b799-8c83-4bc8-93ea-c401578e1ed8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8431b799-8c83-4bc8-93ea-c401578e1ed8'),1
PUT,/wishlist/wishlist/89c03822-2992-4bd8-acf6-c556b85d347e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/89c03822-2992-4bd8-acf6-c556b85d347e'),1
