Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/8f51f7a5-034c-4dbf-b741-384dfbdebe14,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8f51f7a5-034c-4dbf-b741-384dfbdebe14'),1
DELETE,/wishlist/wishlist/2c746e55-7fc2-4337-9c2f-5eb69efe2092,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c746e55-7fc2-4337-9c2f-5eb69efe2092'),1
GET,/wishlist/wishlist/ac3b57e0-56a0-4fa7-8e87-32211ed499f8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ac3b57e0-56a0-4fa7-8e87-32211ed499f8'),1
DELETE,/wishlist/wishlist/8eeac4aa-40a6-4397-89dc-aed21ff28dfb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8eeac4aa-40a6-4397-89dc-aed21ff28dfb'),1
DELETE,/wishlist/wishlist/17faa467-cf62-4648-9725-8e3cf669247a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17faa467-cf62-4648-9725-8e3cf669247a'),1
GET,/wishlist/wishlist/75d5d1b4-0256-4f2b-a7e6-85b8436a36e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75d5d1b4-0256-4f2b-a7e6-85b8436a36e5'),1
GET,/wishlist/wishlist/0bf8bdef-9327-4c74-8c86-8472b3abfe12,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0bf8bdef-9327-4c74-8c86-8472b3abfe12'),1
DELETE,/wishlist/wishlist/71d5e56d-48f1-4417-903c-22d63de69548,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/71d5e56d-48f1-4417-903c-22d63de69548'),1
DELETE,/wishlist/wishlist/f636e2c1-75d4-4b85-a2e8-2cd820e94ebe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f636e2c1-75d4-4b85-a2e8-2cd820e94ebe'),1
GET,/wishlist/wishlist/be3415d3-4b33-477e-aca9-fad3eba4625d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be3415d3-4b33-477e-aca9-fad3eba4625d'),1
GET,/wishlist/wishlist/2d0b9161-48aa-4d39-a2b6-c61dee33f4a0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d0b9161-48aa-4d39-a2b6-c61dee33f4a0'),1
DELETE,/wishlist/wishlist/2172da56-be86-4928-8344-97d84583695c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2172da56-be86-4928-8344-97d84583695c'),1
GET,/wishlist/wishlist/0a2d8b34-a1e0-4006-981e-26ebfa40500b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0a2d8b34-a1e0-4006-981e-26ebfa40500b'),1
GET,/wishlist/wishlist/d0fd6899-0c21-48ff-ad79-838b5d905ff3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0fd6899-0c21-48ff-ad79-838b5d905ff3'),1
GET,/wishlist/wishlist/49debeef-8d1a-4c3f-9bcd-654917069d14,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/49debeef-8d1a-4c3f-9bcd-654917069d14'),1
DELETE,/wishlist/wishlist/8e341ce1-30c1-4cc1-8d3f-f135481dbde1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e341ce1-30c1-4cc1-8d3f-f135481dbde1'),1
DELETE,/wishlist/wishlist/406aa183-b191-47a0-93f4-f0ec82e82c8c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/406aa183-b191-47a0-93f4-f0ec82e82c8c'),1
DELETE,/wishlist/wishlist/bf43e868-a344-44f2-a16c-38daebe3fdac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf43e868-a344-44f2-a16c-38daebe3fdac'),1
DELETE,/wishlist/wishlist/a8e99d8c-c216-40e6-ac35-1b365fed9c1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8e99d8c-c216-40e6-ac35-1b365fed9c1f'),1
DELETE,/wishlist/wishlist/9b31e963-706f-4234-bc2c-efac2b42a1f0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9b31e963-706f-4234-bc2c-efac2b42a1f0'),1
PUT,/wishlist/wishlist/2b0d2d86-646e-4783-a7de-626bc968a903,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b0d2d86-646e-4783-a7de-626bc968a903'),1
DELETE,/wishlist/wishlist/1a9d59ed-d936-4a1d-834c-f6f6d4d4ce46,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1a9d59ed-d936-4a1d-834c-f6f6d4d4ce46'),1
GET,/wishlist/wishlist/2184bcb5-0776-401c-9ce9-10719ddaf6cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2184bcb5-0776-401c-9ce9-10719ddaf6cb'),1
GET,/wishlist/wishlist/c70fcf61-d729-4631-98b8-122dad27ec68,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c70fcf61-d729-4631-98b8-122dad27ec68'),1
DELETE,/wishlist/wishlist/89cb3c60-5515-46e2-8baf-780747f3d766,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89cb3c60-5515-46e2-8baf-780747f3d766'),1
DELETE,/wishlist/wishlist/be3415d3-4b33-477e-aca9-fad3eba4625d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/be3415d3-4b33-477e-aca9-fad3eba4625d'),1
GET,/wishlist/wishlist/8ebeec2a-e82f-43fa-beae-78b0dd22f58c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8ebeec2a-e82f-43fa-beae-78b0dd22f58c'),1
DELETE,/wishlist/wishlist/65953fe8-289b-45c2-8151-764c8f8b1489,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/65953fe8-289b-45c2-8151-764c8f8b1489'),1
DELETE,/wishlist/wishlist/b6579fcf-3200-48f7-909e-27006c3c680f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b6579fcf-3200-48f7-909e-27006c3c680f'),2
GET,/wishlist/wishlist/1de80e71-0cc4-404b-9507-0c0e8dd8993b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1de80e71-0cc4-404b-9507-0c0e8dd8993b'),1
DELETE,/wishlist/wishlist/481bf0f9-09d3-4232-af22-91c9f52204c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/481bf0f9-09d3-4232-af22-91c9f52204c2'),1
GET,/wishlist/wishlist/7800c735-f76e-43d9-8745-c06aa2984a46,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7800c735-f76e-43d9-8745-c06aa2984a46'),1
DELETE,/wishlist/wishlist/df43ee6b-9fdf-408f-8680-e953a5ceb806,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/df43ee6b-9fdf-408f-8680-e953a5ceb806'),2
DELETE,/wishlist/wishlist/461add28-52be-4fb0-b9db-d0b099580ab8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/461add28-52be-4fb0-b9db-d0b099580ab8'),1
PUT,/wishlist/wishlist/d87a9e28-d55f-40f7-90c8-c76f10e0fb40,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d87a9e28-d55f-40f7-90c8-c76f10e0fb40'),1
DELETE,/wishlist/wishlist/e9b4c215-d5a5-47d6-b678-0c464e88ac16,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e9b4c215-d5a5-47d6-b678-0c464e88ac16'),1
GET,/wishlist/wishlist/a44008a4-f9fa-4050-8d42-ac294c4c2f60,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a44008a4-f9fa-4050-8d42-ac294c4c2f60'),1
DELETE,/wishlist/wishlist/55607213-ae89-4167-8853-ea2197f80d92,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/55607213-ae89-4167-8853-ea2197f80d92'),1
DELETE,/wishlist/wishlist/f8624d0b-0e47-4c37-8208-56470cf7fc04,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8624d0b-0e47-4c37-8208-56470cf7fc04'),1
DELETE,/wishlist/wishlist/3f7f65a8-1b89-4808-b03f-f813739c878f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3f7f65a8-1b89-4808-b03f-f813739c878f'),1
GET,/wishlist/wishlist/84d645a5-a9e1-4fd5-bdce-4571dc480d7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84d645a5-a9e1-4fd5-bdce-4571dc480d7b'),1
DELETE,/wishlist/wishlist/08a238d6-3797-4c48-b44f-854903914db5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/08a238d6-3797-4c48-b44f-854903914db5'),1
DELETE,/wishlist/wishlist/80534a8a-17de-4bb8-885f-0dfce5329eb4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80534a8a-17de-4bb8-885f-0dfce5329eb4'),1
DELETE,/wishlist/wishlist/5fdff83b-4108-4e04-be29-25ac5ffd34c1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fdff83b-4108-4e04-be29-25ac5ffd34c1'),1
GET,/wishlist/wishlist/224ac55a-4b19-49df-abaa-55e1c29f8c79,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/224ac55a-4b19-49df-abaa-55e1c29f8c79'),1
GET,/wishlist/wishlist/42083407-4da5-4109-8c69-3820223b2b5b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42083407-4da5-4109-8c69-3820223b2b5b'),1
DELETE,/wishlist/wishlist/952acbf8-8d2a-4609-86a7-2ad7c687f0c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/952acbf8-8d2a-4609-86a7-2ad7c687f0c5'),1
GET,/wishlist/wishlist/92a6bc62-4b38-4399-855b-9d58cd22c6eb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/92a6bc62-4b38-4399-855b-9d58cd22c6eb'),1
GET,/wishlist/wishlist/bb67ad54-bc1a-4636-a3a4-4e7e9e1ba187,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb67ad54-bc1a-4636-a3a4-4e7e9e1ba187'),1
DELETE,/wishlist/wishlist/b79c3842-d1c0-4c5d-806a-4a5d71db2494,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b79c3842-d1c0-4c5d-806a-4a5d71db2494'),1
DELETE,/wishlist/wishlist/c1b4e008-d2b5-49ff-b26a-fff98bfb8af3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1b4e008-d2b5-49ff-b26a-fff98bfb8af3'),1
PUT,/wishlist/wishlist/e9162685-5464-495b-97d0-145ae19443aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9162685-5464-495b-97d0-145ae19443aa'),1
PUT,/wishlist/wishlist/dcaf43e3-edfe-4b1c-baf6-9e50f7f8d4da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcaf43e3-edfe-4b1c-baf6-9e50f7f8d4da'),1
DELETE,/wishlist/wishlist/2e834871-db88-4b17-b054-16f037d986ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2e834871-db88-4b17-b054-16f037d986ec'),1
GET,/wishlist/wishlist/490e08c8-67b8-4719-ab7b-fa9458238e7e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/490e08c8-67b8-4719-ab7b-fa9458238e7e'),1
GET,/wishlist/wishlist/5c5329cc-d46f-457a-8a49-4bca1c1ec8d7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5c5329cc-d46f-457a-8a49-4bca1c1ec8d7'),1
PUT,/wishlist/wishlist/c0906b47-ba47-4e73-8e43-95ebb64ec1aa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0906b47-ba47-4e73-8e43-95ebb64ec1aa'),1
GET,/wishlist/wishlist/df4d90cf-37ca-441f-8aac-9737f5cc03a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df4d90cf-37ca-441f-8aac-9737f5cc03a4'),1
DELETE,/wishlist/wishlist/76ccb8f0-8805-40fb-a23e-fb1399f9baa7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/76ccb8f0-8805-40fb-a23e-fb1399f9baa7'),1
GET,/wishlist/wishlist/e0e5a935-fa64-4e29-bbee-2b482be4fd7e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e0e5a935-fa64-4e29-bbee-2b482be4fd7e'),1
DELETE,/wishlist/wishlist/fa85c13b-0edc-44e8-8317-1fff361bd2a8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa85c13b-0edc-44e8-8317-1fff361bd2a8'),1
GET,/wishlist/wishlist/46e369f3-dc4b-403d-9fcb-d9f334d275c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46e369f3-dc4b-403d-9fcb-d9f334d275c7'),1
GET,/wishlist/wishlist/d50b2be6-1d6b-44bf-a31e-aa3ca9a283b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d50b2be6-1d6b-44bf-a31e-aa3ca9a283b5'),1
DELETE,/wishlist/wishlist/b1c495d2-338d-4ff9-8a04-626a9153f0a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b1c495d2-338d-4ff9-8a04-626a9153f0a2'),1
GET,/wishlist/wishlist/70046de6-b616-4bbb-aa1f-cfcaff889f0d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/70046de6-b616-4bbb-aa1f-cfcaff889f0d'),1
DELETE,/wishlist/wishlist/62e0db8d-f241-45fb-ab6f-6dc712d99b9b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/62e0db8d-f241-45fb-ab6f-6dc712d99b9b'),1
DELETE,/wishlist/wishlist/79ae993b-a93c-4779-be77-794dfb6974ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79ae993b-a93c-4779-be77-794dfb6974ed'),1
GET,/wishlist/wishlist/e5ccbbb7-dd41-4409-9560-468ad70fc375,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5ccbbb7-dd41-4409-9560-468ad70fc375'),1
DELETE,/wishlist/wishlist/1518535d-b92a-4fa0-8ffb-e551cce79123,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1518535d-b92a-4fa0-8ffb-e551cce79123'),1
GET,/wishlist/wishlist/fd085c97-146d-49ae-a54a-597b2f7e8b62,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/fd085c97-146d-49ae-a54a-597b2f7e8b62'),1
GET,/wishlist/wishlist/11972643-21b0-4b72-a02e-2900ae885ab7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/11972643-21b0-4b72-a02e-2900ae885ab7'),1
GET,/wishlist/wishlist/3d99c334-60a1-4565-a314-4a8216f2ba1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d99c334-60a1-4565-a314-4a8216f2ba1e'),1
PUT,/wishlist/wishlist/698fe55c-8640-4178-ad4f-2301a8655283,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/698fe55c-8640-4178-ad4f-2301a8655283'),1
GET,/wishlist/wishlist/ab675e63-b30e-41e6-9258-4a3e3f541edf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab675e63-b30e-41e6-9258-4a3e3f541edf'),1
DELETE,/wishlist/wishlist/07ba4010-3b46-4b8d-93db-9c88a85dc750,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/07ba4010-3b46-4b8d-93db-9c88a85dc750'),1
GET,/wishlist/wishlist/6e56c023-df84-472f-818b-3a044f34d23a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e56c023-df84-472f-818b-3a044f34d23a'),1
GET,/wishlist/wishlist/75e8f156-09cb-451f-a382-f253698413c7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/75e8f156-09cb-451f-a382-f253698413c7'),1
GET,/wishlist/wishlist/df43ee6b-9fdf-408f-8680-e953a5ceb806,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/df43ee6b-9fdf-408f-8680-e953a5ceb806'),1
PUT,/wishlist/wishlist/bd3584ad-04c0-403b-a962-2089a2e7564f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd3584ad-04c0-403b-a962-2089a2e7564f'),1
DELETE,/wishlist/wishlist/a9a468ab-cf31-43ca-9e17-6ef05420b9f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a9a468ab-cf31-43ca-9e17-6ef05420b9f9'),1
GET,/wishlist/wishlist/d3848033-8fd3-4ff4-8886-0fbb37f5c776,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d3848033-8fd3-4ff4-8886-0fbb37f5c776'),1
GET,/wishlist/wishlist/a733076a-256f-4888-8740-4398d0d909b3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a733076a-256f-4888-8740-4398d0d909b3'),1
DELETE,/wishlist/wishlist/3338454e-a543-4d16-92ab-3425df9d8c54,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3338454e-a543-4d16-92ab-3425df9d8c54'),1
GET,/wishlist/wishlist/8fa62c0f-27ff-4470-bdd1-d3266adaa6a3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8fa62c0f-27ff-4470-bdd1-d3266adaa6a3'),1
DELETE,/wishlist/wishlist/571bd682-4758-4fae-b2dd-f68fedc8c40a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/571bd682-4758-4fae-b2dd-f68fedc8c40a'),1
GET,/wishlist/wishlist/bb864f1d-6576-4361-b134-739bf003a97f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bb864f1d-6576-4361-b134-739bf003a97f'),1
GET,/wishlist/wishlist/0f20136b-a11c-44d5-8cca-d523bcd8eea2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f20136b-a11c-44d5-8cca-d523bcd8eea2'),1
GET,/wishlist/wishlist/4b2b8415-d83a-4e2a-8d28-0c4b10a915f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4b2b8415-d83a-4e2a-8d28-0c4b10a915f2'),1
GET,/wishlist/wishlist/d6a01208-2473-4b43-a231-104ad105cfc1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d6a01208-2473-4b43-a231-104ad105cfc1'),1
GET,/wishlist/wishlist/aba7596e-e7ea-4a43-bdbe-6a40dae0946e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aba7596e-e7ea-4a43-bdbe-6a40dae0946e'),1
GET,/wishlist/wishlist/80534a8a-17de-4bb8-885f-0dfce5329eb4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/80534a8a-17de-4bb8-885f-0dfce5329eb4'),1
GET,/wishlist/wishlist/c55ebdd6-2c2f-4897-aa06-660f5964775a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c55ebdd6-2c2f-4897-aa06-660f5964775a'),1
GET,/wishlist/wishlist/c3a498c0-ece7-454d-a743-ec2dc8c3979d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c3a498c0-ece7-454d-a743-ec2dc8c3979d'),1
DELETE,/wishlist/wishlist/3145983d-4d75-4e01-b19a-354490927de6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3145983d-4d75-4e01-b19a-354490927de6'),1
DELETE,/wishlist/wishlist/d3eb3ff1-5477-4a02-a05a-44c422f66035,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d3eb3ff1-5477-4a02-a05a-44c422f66035'),1
DELETE,/wishlist/wishlist/84d645a5-a9e1-4fd5-bdce-4571dc480d7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/84d645a5-a9e1-4fd5-bdce-4571dc480d7b'),1
DELETE,/wishlist/wishlist/9dd4d6fa-1e00-420c-8a2d-f455cd2a0643,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9dd4d6fa-1e00-420c-8a2d-f455cd2a0643'),1
DELETE,/wishlist/wishlist/7e471440-f669-41fe-9667-d20bcc216567,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7e471440-f669-41fe-9667-d20bcc216567'),1
GET,/wishlist/wishlist/2bdf5548-110d-4961-8f3c-fda5830b5b7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2bdf5548-110d-4961-8f3c-fda5830b5b7e'),1
GET,/wishlist/wishlist/71d5e56d-48f1-4417-903c-22d63de69548,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/71d5e56d-48f1-4417-903c-22d63de69548'),1
GET,/wishlist/wishlist/c56c7f69-0391-4e29-a7b7-1f7b22cd7d3a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c56c7f69-0391-4e29-a7b7-1f7b22cd7d3a'),1
GET,/wishlist/wishlist/2440556d-3543-435a-8442-bc2ca2a27351,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2440556d-3543-435a-8442-bc2ca2a27351'),1
DELETE,/wishlist/wishlist/98a41dcd-db87-46ee-a695-d5be4cf36ee6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/98a41dcd-db87-46ee-a695-d5be4cf36ee6'),1
GET,/wishlist/wishlist/8b88b147-6774-45d0-8a51-9107b02f17d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b88b147-6774-45d0-8a51-9107b02f17d7'),1
GET,/wishlist/wishlist/e848d040-350d-41bb-ab08-0b8d731e5970,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e848d040-350d-41bb-ab08-0b8d731e5970'),1
DELETE,/wishlist/wishlist/f3df95ad-26b6-4462-9530-7c63808b6b65,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f3df95ad-26b6-4462-9530-7c63808b6b65'),1
DELETE,/wishlist/wishlist/5cd1f173-0cf1-454b-8bfb-6f37ba9c65eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cd1f173-0cf1-454b-8bfb-6f37ba9c65eb'),1
DELETE,/wishlist/wishlist/f76e25da-ac0d-455a-9d9e-f1d8ebcb25c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f76e25da-ac0d-455a-9d9e-f1d8ebcb25c1'),1
PUT,/wishlist/wishlist/b123dd6d-a47c-424c-88e8-0c1f85500d0e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b123dd6d-a47c-424c-88e8-0c1f85500d0e'),1
GET,/wishlist/wishlist/636e6beb-fe3b-4dce-8f5a-5f4eb7266832,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/636e6beb-fe3b-4dce-8f5a-5f4eb7266832'),1
PUT,/wishlist/wishlist/dd1077c9-34b6-4a55-8050-1c1562cf92f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd1077c9-34b6-4a55-8050-1c1562cf92f1'),1
DELETE,/wishlist/wishlist/797f12c3-0570-4e43-9d7e-d9d6fb40b245,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/797f12c3-0570-4e43-9d7e-d9d6fb40b245'),1
DELETE,/wishlist/wishlist/856ef989-1720-4d94-bed4-9a11d7096fbe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/856ef989-1720-4d94-bed4-9a11d7096fbe'),1
DELETE,/wishlist/wishlist/aef6cc85-dc2b-4253-ade1-50ded22573bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aef6cc85-dc2b-4253-ade1-50ded22573bf'),2
GET,/wishlist/wishlist/302ac590-d9e2-42bc-81ee-6efd355b1c0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/302ac590-d9e2-42bc-81ee-6efd355b1c0b'),1
DELETE,/wishlist/wishlist/b0d3bcf7-7a0d-44fd-a55a-1d3dd89b979d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b0d3bcf7-7a0d-44fd-a55a-1d3dd89b979d'),1
GET,/wishlist/wishlist/98a5036f-1c30-40f1-a206-b2fdb71793f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/98a5036f-1c30-40f1-a206-b2fdb71793f3'),1
DELETE,/wishlist/wishlist/2bf226f3-70fc-449c-8a9b-2bc79328d67b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2bf226f3-70fc-449c-8a9b-2bc79328d67b'),1
GET,/wishlist/wishlist/2cc71e40-3157-498b-8d41-edd71c6f4401,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2cc71e40-3157-498b-8d41-edd71c6f4401'),1
DELETE,/wishlist/wishlist/b02fa41c-96fa-4b67-88a5-d0a4219cfd3b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b02fa41c-96fa-4b67-88a5-d0a4219cfd3b'),1
PUT,/wishlist/wishlist/ef273c2b-2a2b-4359-9200-ace55e8a1e5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef273c2b-2a2b-4359-9200-ace55e8a1e5f'),1
DELETE,/wishlist/wishlist/d1f89718-45cc-4fb4-919d-cd20ab5a4ed4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1f89718-45cc-4fb4-919d-cd20ab5a4ed4'),1
PUT,/wishlist/wishlist/3fa5f12a-8e80-4860-8d4b-5348a3d1bcdd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3fa5f12a-8e80-4860-8d4b-5348a3d1bcdd'),1
DELETE,/wishlist/wishlist/9c6a3211-69a4-4bc5-8719-05caeebf8d82,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c6a3211-69a4-4bc5-8719-05caeebf8d82'),1
GET,/wishlist/wishlist/c6c19c5b-0357-413a-aec3-d6c52c24a81d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c6c19c5b-0357-413a-aec3-d6c52c24a81d'),1
DELETE,/wishlist/wishlist/ff118107-05d3-496c-94a4-c3ce36349e4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ff118107-05d3-496c-94a4-c3ce36349e4a'),1
DELETE,/wishlist/wishlist/57b48988-eea6-493a-b949-210cf5f57658,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/57b48988-eea6-493a-b949-210cf5f57658'),1
PUT,/wishlist/wishlist/c95db81c-1853-477b-85d2-981fc95fb842,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c95db81c-1853-477b-85d2-981fc95fb842'),1
PUT,/wishlist/wishlist/952acbf8-8d2a-4609-86a7-2ad7c687f0c5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/952acbf8-8d2a-4609-86a7-2ad7c687f0c5'),1
DELETE,/wishlist/wishlist/a6274879-93e2-4aa7-b6d4-39d21d532804,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a6274879-93e2-4aa7-b6d4-39d21d532804'),1
GET,/wishlist/wishlist/5874b0e8-eba3-4cd0-a3be-00f8f5dd2a0d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5874b0e8-eba3-4cd0-a3be-00f8f5dd2a0d'),1
DELETE,/wishlist/wishlist/3fa5f12a-8e80-4860-8d4b-5348a3d1bcdd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3fa5f12a-8e80-4860-8d4b-5348a3d1bcdd'),1
