Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/94a4bac3-2e68-4f7c-a753-2feda7cd9670,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/94a4bac3-2e68-4f7c-a753-2feda7cd9670'),2
DELETE,/wishlist/wishlist/a7ca099f-9e50-4abe-be3b-cb323dd1305d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a7ca099f-9e50-4abe-be3b-cb323dd1305d'),1
GET,/wishlist/wishlist/63731578-7fc6-41a9-a012-1c19c5e7a4d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63731578-7fc6-41a9-a012-1c19c5e7a4d9'),1
GET,/wishlist/wishlist/507efe18-a25d-4dd8-aa87-b315789de554,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/507efe18-a25d-4dd8-aa87-b315789de554'),1
DELETE,/wishlist/wishlist/328c0122-9d63-4cd9-8a93-1ac68b4b3b45,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/328c0122-9d63-4cd9-8a93-1ac68b4b3b45'),1
PUT,/wishlist/wishlist/51c919c1-c72c-4a8c-b8ea-b06f123403b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51c919c1-c72c-4a8c-b8ea-b06f123403b6'),1
DELETE,/wishlist/wishlist/1cf05e38-05a0-4ea9-b7b4-b571e7b9fcee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1cf05e38-05a0-4ea9-b7b4-b571e7b9fcee'),1
GET,/wishlist/wishlist/08cc2761-2626-4d46-9dfd-99c89d4363a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08cc2761-2626-4d46-9dfd-99c89d4363a9'),1
GET,/wishlist/wishlist/ec0891d9-7350-4092-9685-2d3ba21e00c7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ec0891d9-7350-4092-9685-2d3ba21e00c7'),1
DELETE,/wishlist/wishlist/6b917f5f-3727-4e12-9bda-2dfdee4cb4e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6b917f5f-3727-4e12-9bda-2dfdee4cb4e9'),1
PUT,/wishlist/wishlist/deaca792-1bec-4a4c-9221-71cc4b2e8463,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/deaca792-1bec-4a4c-9221-71cc4b2e8463'),1
DELETE,/wishlist/wishlist/d33e6681-7c39-41d2-bd8c-818351255c03,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d33e6681-7c39-41d2-bd8c-818351255c03'),2
PUT,/wishlist/wishlist/7b886e1c-3d10-440c-a088-6c6d94892e7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b886e1c-3d10-440c-a088-6c6d94892e7a'),1
DELETE,/wishlist/wishlist/e158b825-7b54-40fb-be0a-8ad3c831bfc9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e158b825-7b54-40fb-be0a-8ad3c831bfc9'),1
GET,/wishlist/wishlist/d6b9c67c-af0a-459a-9930-55d0c7aecb47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6b9c67c-af0a-459a-9930-55d0c7aecb47'),1
PUT,/wishlist/wishlist/f52c4286-80a1-4585-beda-e42148054811,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f52c4286-80a1-4585-beda-e42148054811'),1
PUT,/wishlist/wishlist/a10792f1-a417-4028-875c-91c1bbe037e0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a10792f1-a417-4028-875c-91c1bbe037e0'),1
GET,/wishlist/wishlist/4e04b094-4bd8-4853-a95c-0715100bd85f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e04b094-4bd8-4853-a95c-0715100bd85f'),1
PUT,/wishlist/wishlist/c14a06b6-90d0-4f0c-895e-507113bc70a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c14a06b6-90d0-4f0c-895e-507113bc70a2'),1
GET,/wishlist/wishlist/78d84be7-c426-41aa-a5fd-46bca753aee7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/78d84be7-c426-41aa-a5fd-46bca753aee7'),1
GET,/wishlist/wishlist/3c898930-cb29-4dd2-a418-502b5fec8004,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c898930-cb29-4dd2-a418-502b5fec8004'),1
GET,/wishlist/wishlist/caa73b98-2263-405e-b424-57d39db25315,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/caa73b98-2263-405e-b424-57d39db25315'),1
GET,/wishlist/wishlist/7bf6eac0-5253-4aa3-a254-b528e6d74fda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bf6eac0-5253-4aa3-a254-b528e6d74fda'),1
GET,/wishlist/wishlist/79354687-6e30-4b18-9b1d-e551dacd3130,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/79354687-6e30-4b18-9b1d-e551dacd3130'),1
PUT,/wishlist/wishlist/7ae912d0-07bb-4802-9981-627c1eaa7b36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ae912d0-07bb-4802-9981-627c1eaa7b36'),1
GET,/wishlist/wishlist/55ea3ffd-b51b-4e9a-8152-044ceb2b6192,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/55ea3ffd-b51b-4e9a-8152-044ceb2b6192'),1
GET,/wishlist/wishlist/a299caaa-6ee2-4b4a-9526-49052f8d9b35,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a299caaa-6ee2-4b4a-9526-49052f8d9b35'),1
DELETE,/wishlist/wishlist/1ae2f148-39e0-4afb-b32f-dd90173c116e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ae2f148-39e0-4afb-b32f-dd90173c116e'),1
PUT,/wishlist/wishlist/bfc9cd89-cd9e-440a-972a-18e7a8defb0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bfc9cd89-cd9e-440a-972a-18e7a8defb0f'),1
DELETE,/wishlist/wishlist/08cc2761-2626-4d46-9dfd-99c89d4363a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/08cc2761-2626-4d46-9dfd-99c89d4363a9'),1
DELETE,/wishlist/wishlist/9b9c0a74-d5af-4179-9090-186b1ea57350,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b9c0a74-d5af-4179-9090-186b1ea57350'),1
DELETE,/wishlist/wishlist/05f351b8-aec4-467f-9405-dc3105a5b97b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05f351b8-aec4-467f-9405-dc3105a5b97b'),1
PUT,/wishlist/wishlist/ee2b2f4c-6e7c-4a96-b104-fecb4a37b49f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee2b2f4c-6e7c-4a96-b104-fecb4a37b49f'),1
GET,/wishlist/wishlist/42209b0a-e16a-411a-8a19-0e57e1a96317,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/42209b0a-e16a-411a-8a19-0e57e1a96317'),1
DELETE,/wishlist/wishlist/57ab799e-c8a1-403e-938e-fe9747227dd3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57ab799e-c8a1-403e-938e-fe9747227dd3'),1
GET,/wishlist/wishlist/99bd6cab-b567-4a8a-9e96-c66934666265,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99bd6cab-b567-4a8a-9e96-c66934666265'),1
PUT,/wishlist/wishlist/6c9d42c8-d497-4160-aa9e-40a76d937b14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c9d42c8-d497-4160-aa9e-40a76d937b14'),1
DELETE,/wishlist/wishlist/35ec5919-7ef6-4f50-8799-c9c22df7a90c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35ec5919-7ef6-4f50-8799-c9c22df7a90c'),1
DELETE,/wishlist/wishlist/e3540657-0ad5-4b3e-9ff7-b7aa479d7f1c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3540657-0ad5-4b3e-9ff7-b7aa479d7f1c'),1
DELETE,/wishlist/wishlist/bf41a498-9872-443b-b6f6-7cfa064da495,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf41a498-9872-443b-b6f6-7cfa064da495'),1
GET,/wishlist/wishlist/9b88a3d6-9b5e-4c86-b3fc-f8df8e870374,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b88a3d6-9b5e-4c86-b3fc-f8df8e870374'),1
DELETE,/wishlist/wishlist/4c83021e-bd4a-4066-b86f-e831fa4f0182,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4c83021e-bd4a-4066-b86f-e831fa4f0182'),1
DELETE,/wishlist/wishlist/3cb572f9-10d7-4af9-84da-81b114669fec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3cb572f9-10d7-4af9-84da-81b114669fec'),1
DELETE,/wishlist/wishlist/0e041b5b-a6d0-4ed3-a28b-d63e5b84e34e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0e041b5b-a6d0-4ed3-a28b-d63e5b84e34e'),1
GET,/wishlist/wishlist/3eaf3300-e9d0-4756-98e2-04694db63066,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3eaf3300-e9d0-4756-98e2-04694db63066'),1
GET,/wishlist/wishlist/b82e27ff-bfaa-4c5a-afb8-aa77e5bbcb08,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b82e27ff-bfaa-4c5a-afb8-aa77e5bbcb08'),1
DELETE,/wishlist/wishlist/c6ba0597-96c1-472f-84e4-09065fe29c68,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c6ba0597-96c1-472f-84e4-09065fe29c68'),1
DELETE,/wishlist/wishlist/c519a7ee-6fdd-4e8c-a9bd-9b0f5aced43a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c519a7ee-6fdd-4e8c-a9bd-9b0f5aced43a'),1
PUT,/wishlist/wishlist/fbef904b-ff30-4abf-825b-4384189a4e4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbef904b-ff30-4abf-825b-4384189a4e4f'),1
DELETE,/wishlist/wishlist/8d4ca0f0-9644-446a-a388-66ab61370215,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8d4ca0f0-9644-446a-a388-66ab61370215'),1
DELETE,/wishlist/wishlist/218d5a79-5587-4783-9a68-33979f903d1e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/218d5a79-5587-4783-9a68-33979f903d1e'),1
PUT,/wishlist/wishlist/d714eb46-b800-46f7-b4e6-704e048411b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d714eb46-b800-46f7-b4e6-704e048411b3'),1
DELETE,/wishlist/wishlist/704de900-f961-47ce-876c-cc2e533b19d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/704de900-f961-47ce-876c-cc2e533b19d6'),1
DELETE,/wishlist/wishlist/8bf08fd0-e745-4736-99b1-cda9c8fe3cd2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8bf08fd0-e745-4736-99b1-cda9c8fe3cd2'),1
DELETE,/wishlist/wishlist/a299caaa-6ee2-4b4a-9526-49052f8d9b35,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a299caaa-6ee2-4b4a-9526-49052f8d9b35'),2
GET,/wishlist/wishlist/b7df7d22-f8bf-46f9-b41c-d7a5996136f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7df7d22-f8bf-46f9-b41c-d7a5996136f3'),1
DELETE,/wishlist/wishlist/41ddcce8-6131-4161-9def-2ad00fdd59b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41ddcce8-6131-4161-9def-2ad00fdd59b0'),1
PUT,/wishlist/wishlist/20e28047-5b7c-4eec-a792-cfdcb0f3ba3d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20e28047-5b7c-4eec-a792-cfdcb0f3ba3d'),1
GET,/wishlist/wishlist/0ffc4f05-96bb-4b01-8350-d8682c0fa621,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0ffc4f05-96bb-4b01-8350-d8682c0fa621'),1
GET,/wishlist/wishlist/79aca8ce-286f-4ddd-9b7c-8cebb2f2605b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/79aca8ce-286f-4ddd-9b7c-8cebb2f2605b'),1
DELETE,/wishlist/wishlist/ab76b59c-b4f3-4ba2-9ab1-92b94555ec2b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ab76b59c-b4f3-4ba2-9ab1-92b94555ec2b'),1
DELETE,/wishlist/wishlist/603ae4d9-3bd0-4a6c-b983-d46d0a004331,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/603ae4d9-3bd0-4a6c-b983-d46d0a004331'),1
DELETE,/wishlist/wishlist/6bc18c76-bcf9-453b-a0b1-c6ccff69a216,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6bc18c76-bcf9-453b-a0b1-c6ccff69a216'),1
GET,/wishlist/wishlist/abf45f24-d48d-4dfd-ac32-55b80616da76,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/abf45f24-d48d-4dfd-ac32-55b80616da76'),1
DELETE,/wishlist/wishlist/2b29a366-6921-420e-b758-1665731a10a2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2b29a366-6921-420e-b758-1665731a10a2'),2
DELETE,/wishlist/wishlist/c32ecbff-f31a-4e58-8d28-0ed9bb15f654,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c32ecbff-f31a-4e58-8d28-0ed9bb15f654'),1
PUT,/wishlist/wishlist/4dba3e88-7f26-4b34-ad3d-485a687c59b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4dba3e88-7f26-4b34-ad3d-485a687c59b3'),1
DELETE,/wishlist/wishlist/b7df7d22-f8bf-46f9-b41c-d7a5996136f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7df7d22-f8bf-46f9-b41c-d7a5996136f3'),1
GET,/wishlist/wishlist/ba4a2002-9988-4d6e-a423-d2db51a91441,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ba4a2002-9988-4d6e-a423-d2db51a91441'),1
GET,/wishlist/wishlist/f35447af-dea3-4dd8-9727-e44f98eff7f7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f35447af-dea3-4dd8-9727-e44f98eff7f7'),1
GET,/wishlist/wishlist/00e5782c-e7da-493c-8b04-ae419000c0ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/00e5782c-e7da-493c-8b04-ae419000c0ce'),1
GET,/wishlist/wishlist/c16c4306-0847-46ad-896c-848ca6ac1fb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c16c4306-0847-46ad-896c-848ca6ac1fb9'),1
DELETE,/wishlist/wishlist/935ab884-2094-4ffa-8fe8-add66bdc3d66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/935ab884-2094-4ffa-8fe8-add66bdc3d66'),1
DELETE,/wishlist/wishlist/979901cb-2f40-45b6-aafb-057c02850968,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/979901cb-2f40-45b6-aafb-057c02850968'),1
GET,/wishlist/wishlist/ab76b59c-b4f3-4ba2-9ab1-92b94555ec2b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ab76b59c-b4f3-4ba2-9ab1-92b94555ec2b'),1
PUT,/wishlist/wishlist/f4e8e5dc-b51a-4db7-b544-7bc6511542e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4e8e5dc-b51a-4db7-b544-7bc6511542e6'),1
DELETE,/wishlist/wishlist/b01bd6d2-7a89-4965-9e37-70d9d1914d24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b01bd6d2-7a89-4965-9e37-70d9d1914d24'),1
DELETE,/wishlist/wishlist/30809091-c31f-45ec-b37e-817c4f97b94a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30809091-c31f-45ec-b37e-817c4f97b94a'),1
GET,/wishlist/wishlist/606d20d7-4d92-4152-be2c-88784c3098b7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/606d20d7-4d92-4152-be2c-88784c3098b7'),1
GET,/wishlist/wishlist/7fb1dc76-c1e1-4f3e-9584-76e3def8b439,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7fb1dc76-c1e1-4f3e-9584-76e3def8b439'),1
DELETE,/wishlist/wishlist/3b8f2e8e-2e6a-4a1f-9799-b2eb7b877afc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b8f2e8e-2e6a-4a1f-9799-b2eb7b877afc'),1
GET,/wishlist/wishlist/8cd4c3e6-0759-419f-aece-5f41c2294442,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8cd4c3e6-0759-419f-aece-5f41c2294442'),2
DELETE,/wishlist/wishlist/9a9a4bf4-6163-4a31-89c2-04e5464dd70d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9a9a4bf4-6163-4a31-89c2-04e5464dd70d'),1
GET,/wishlist/wishlist/0c75f17d-60d9-4d48-9d38-87adb03ed75d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c75f17d-60d9-4d48-9d38-87adb03ed75d'),1
DELETE,/wishlist/wishlist/be38a8df-8dfb-4493-9583-08973b0c5fdd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/be38a8df-8dfb-4493-9583-08973b0c5fdd'),1
DELETE,/wishlist/wishlist/54a7072d-7bf1-44ea-8be7-bc9339cb60e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/54a7072d-7bf1-44ea-8be7-bc9339cb60e3'),1
DELETE,/wishlist/wishlist/8cd4c3e6-0759-419f-aece-5f41c2294442,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8cd4c3e6-0759-419f-aece-5f41c2294442'),1
PUT,/wishlist/wishlist/9ca12369-e377-405d-bea9-e296be3cc4c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ca12369-e377-405d-bea9-e296be3cc4c6'),1
GET,/wishlist/wishlist/13a45583-48ea-4a74-8e90-610f216268c2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/13a45583-48ea-4a74-8e90-610f216268c2'),1
PUT,/wishlist/wishlist/fcc0923c-a6c4-4e54-9a0b-fd37b6a7b697,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fcc0923c-a6c4-4e54-9a0b-fd37b6a7b697'),1
GET,/wishlist/wishlist/72cb160d-88a1-4191-b46a-000346f15fe4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72cb160d-88a1-4191-b46a-000346f15fe4'),1
PUT,/wishlist/wishlist/f01dd5e9-96fe-41ba-aaf0-1f70a6387b03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f01dd5e9-96fe-41ba-aaf0-1f70a6387b03'),1
DELETE,/wishlist/wishlist/b13104d1-e53a-439c-ac94-e92ae8bca4c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b13104d1-e53a-439c-ac94-e92ae8bca4c3'),1
DELETE,/wishlist/wishlist/44c8b7e5-042c-4bec-acaf-b38f18d89b24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/44c8b7e5-042c-4bec-acaf-b38f18d89b24'),1
DELETE,/wishlist/wishlist/16bafa77-acb6-438d-a060-5a3bd15a7cd7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/16bafa77-acb6-438d-a060-5a3bd15a7cd7'),1
DELETE,/wishlist/wishlist/0d1df75f-3df9-4714-a8a3-1d37a0e04f78,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0d1df75f-3df9-4714-a8a3-1d37a0e04f78'),1
DELETE,/wishlist/wishlist/97b4a8e7-45d8-4529-ba1f-d7a028135871,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97b4a8e7-45d8-4529-ba1f-d7a028135871'),1
PUT,/wishlist/wishlist/4d29cf13-c131-45de-abe2-a88787408cc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d29cf13-c131-45de-abe2-a88787408cc5'),1
GET,/wishlist/wishlist/ae37b923-52b5-440a-bea9-1e1d0fffea47,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ae37b923-52b5-440a-bea9-1e1d0fffea47'),1
DELETE,/wishlist/wishlist/e907bd34-f731-4236-8a0f-0820b296d07d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e907bd34-f731-4236-8a0f-0820b296d07d'),1
GET,/wishlist/wishlist/011a799e-10ec-4f50-b814-12acdc8b1aa4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/011a799e-10ec-4f50-b814-12acdc8b1aa4'),1
GET,/wishlist/wishlist/bbcf924d-4d89-456f-a208-2bf23a67e1ea,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bbcf924d-4d89-456f-a208-2bf23a67e1ea'),1
DELETE,/wishlist/wishlist/88bc5089-eeca-4ba1-9767-f470701faecc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/88bc5089-eeca-4ba1-9767-f470701faecc'),1
GET,/wishlist/wishlist/dbde267c-34f1-4937-ba6e-0141d0cdcadd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dbde267c-34f1-4937-ba6e-0141d0cdcadd'),1
DELETE,/wishlist/wishlist/876f9d29-0bb9-482f-997e-cb5ffb5acbe5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/876f9d29-0bb9-482f-997e-cb5ffb5acbe5'),1
PUT,/wishlist/wishlist/3fa7c5ed-3d24-4a33-8ed2-369a9d729f29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3fa7c5ed-3d24-4a33-8ed2-369a9d729f29'),1
DELETE,/wishlist/wishlist/e00f5960-988d-4b4c-871c-da911e5681ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e00f5960-988d-4b4c-871c-da911e5681ab'),1
DELETE,/wishlist/wishlist/c1cace1a-0f62-48b2-b2db-691ac24dd18e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1cace1a-0f62-48b2-b2db-691ac24dd18e'),1
DELETE,/wishlist/wishlist/f1d6dd99-dd1e-44fb-aa4f-81dd714ee93a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1d6dd99-dd1e-44fb-aa4f-81dd714ee93a'),1
PUT,/wishlist/wishlist/4e04b094-4bd8-4853-a95c-0715100bd85f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4e04b094-4bd8-4853-a95c-0715100bd85f'),1
PUT,/wishlist/wishlist/59d29a79-251b-49c6-a2ea-252df9a72170,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59d29a79-251b-49c6-a2ea-252df9a72170'),1
GET,/wishlist/wishlist/01f7c2e7-618b-4063-b996-c36012538ebf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01f7c2e7-618b-4063-b996-c36012538ebf'),1
PUT,/wishlist/wishlist/07326086-2b98-472d-a719-4e054c6fe5bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07326086-2b98-472d-a719-4e054c6fe5bd'),1
DELETE,/wishlist/wishlist/397baddf-ef6b-4858-bcde-0102f7d64609,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/397baddf-ef6b-4858-bcde-0102f7d64609'),2
GET,/wishlist/wishlist/1dff99a8-a006-4339-8d9a-ef26857ce562,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1dff99a8-a006-4339-8d9a-ef26857ce562'),1
GET,/wishlist/wishlist/05f351b8-aec4-467f-9405-dc3105a5b97b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/05f351b8-aec4-467f-9405-dc3105a5b97b'),1
DELETE,/wishlist/wishlist/853da788-6a52-4e94-8740-4e87284c172d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/853da788-6a52-4e94-8740-4e87284c172d'),1
PUT,/wishlist/wishlist/81910d9c-b8e5-4b01-b4ed-1603803681cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81910d9c-b8e5-4b01-b4ed-1603803681cb'),1
DELETE,/wishlist/wishlist/090033f2-57cc-4cae-93ae-3456bb64dfb9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/090033f2-57cc-4cae-93ae-3456bb64dfb9'),1
DELETE,/wishlist/wishlist/40263f0a-1775-4571-ba8d-6d6bfd225500,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/40263f0a-1775-4571-ba8d-6d6bfd225500'),1
DELETE,/wishlist/wishlist/39560bd8-608b-435c-ae77-2870ecb00aff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/39560bd8-608b-435c-ae77-2870ecb00aff'),1
GET,/wishlist/wishlist/e614a79f-2caa-41b4-aafb-857f978562b8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e614a79f-2caa-41b4-aafb-857f978562b8'),1
GET,/wishlist/wishlist/59ae9799-ca5a-4ecb-bf6b-b53fce1964a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59ae9799-ca5a-4ecb-bf6b-b53fce1964a7'),1
GET,/wishlist/wishlist/d1aa8d31-30f7-458c-acb6-960c81e72a23,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d1aa8d31-30f7-458c-acb6-960c81e72a23'),1
GET,/wishlist/wishlist/d9eb7f13-6799-48a7-9436-901a4e331bf9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d9eb7f13-6799-48a7-9436-901a4e331bf9'),1
PUT,/wishlist/wishlist/a7114e3b-897a-4360-b679-41038c655aea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7114e3b-897a-4360-b679-41038c655aea'),1
GET,/wishlist/wishlist/7ae912d0-07bb-4802-9981-627c1eaa7b36,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7ae912d0-07bb-4802-9981-627c1eaa7b36'),1
PUT,/wishlist/wishlist/47ca34fd-1e68-486a-bad6-0ff718db65d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47ca34fd-1e68-486a-bad6-0ff718db65d7'),1
DELETE,/wishlist/wishlist/1225856e-8191-4478-93bc-d6f696c5cbde,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1225856e-8191-4478-93bc-d6f696c5cbde'),1
GET,/wishlist/wishlist/629ea56b-33c9-4963-a08e-da6c9804f628,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/629ea56b-33c9-4963-a08e-da6c9804f628'),1
DELETE,/wishlist/wishlist/a2a3e78d-1ff7-48e1-bc2d-5fdc429c209d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2a3e78d-1ff7-48e1-bc2d-5fdc429c209d'),1
PUT,/wishlist/wishlist/50604c15-ead2-4dfd-8354-bd737c5c77c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50604c15-ead2-4dfd-8354-bd737c5c77c2'),1
