Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/117164bd-0d01-45d0-ac31-7d2ca6ce02ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/117164bd-0d01-45d0-ac31-7d2ca6ce02ca'),2
GET,/wishlist/wishlist/d2a8b62a-3952-4693-ac56-8d01a4720e64,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2a8b62a-3952-4693-ac56-8d01a4720e64'),1
DELETE,/wishlist/wishlist/d0232937-bea1-4d47-b89e-46d86a76f72f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0232937-bea1-4d47-b89e-46d86a76f72f'),1
GET,/wishlist/wishlist/46d9ac89-49e2-40db-95b7-a269c693de30,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/46d9ac89-49e2-40db-95b7-a269c693de30'),1
DELETE,/wishlist/wishlist/3c28c890-4469-4937-b3f3-ca774f8b1a18,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3c28c890-4469-4937-b3f3-ca774f8b1a18'),1
GET,/wishlist/wishlist/0079d3e6-ed46-4689-bd7f-4ce0f31f4242,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0079d3e6-ed46-4689-bd7f-4ce0f31f4242'),1
GET,/wishlist/wishlist/3f917f44-b110-4b82-b148-c52d314c8725,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f917f44-b110-4b82-b148-c52d314c8725'),1
DELETE,/wishlist/wishlist/ec55caf8-7a91-446d-a6c7-ee6ce013d1b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ec55caf8-7a91-446d-a6c7-ee6ce013d1b3'),1
GET,/wishlist/wishlist/c408e132-5e88-4b85-a2ae-7c024649361f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c408e132-5e88-4b85-a2ae-7c024649361f'),1
GET,/wishlist/wishlist/2d1f24c8-0d06-4410-80ec-fdbe342a57b1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2d1f24c8-0d06-4410-80ec-fdbe342a57b1'),1
DELETE,/wishlist/wishlist/edc45fc6-4e04-462b-8cba-b8ca0a082b07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/edc45fc6-4e04-462b-8cba-b8ca0a082b07'),1
DELETE,/wishlist/wishlist/1b2ed936-a6b4-456b-b293-8d9dc5073fd6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b2ed936-a6b4-456b-b293-8d9dc5073fd6'),1
DELETE,/wishlist/wishlist/7a3b1763-a28e-44ef-97dc-1fbffb76c558,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a3b1763-a28e-44ef-97dc-1fbffb76c558'),1
DELETE,/wishlist/wishlist/71084b79-21e3-4a99-a0b8-fb5a30c7b3ec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/71084b79-21e3-4a99-a0b8-fb5a30c7b3ec'),1
GET,/wishlist/wishlist/5c62216b-9a1a-43af-8ee0-3689323a20c6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5c62216b-9a1a-43af-8ee0-3689323a20c6'),1
DELETE,/wishlist/wishlist/53cff4e3-f9f6-435b-b81f-fa33432a0e7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53cff4e3-f9f6-435b-b81f-fa33432a0e7e'),1
PUT,/wishlist/wishlist/6443ba3a-35ce-4c9f-90af-6cf848cd442d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6443ba3a-35ce-4c9f-90af-6cf848cd442d'),1
PUT,/wishlist/wishlist/e0ad2b7e-339b-4fc5-b1e9-dba27ce18634,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0ad2b7e-339b-4fc5-b1e9-dba27ce18634'),1
DELETE,/wishlist/wishlist/7a30a8d8-f9bc-47d9-aaf7-68acde755487,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a30a8d8-f9bc-47d9-aaf7-68acde755487'),1
GET,/wishlist/wishlist/9b11b596-c901-4558-ae33-758fafa016de,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9b11b596-c901-4558-ae33-758fafa016de'),1
PUT,/wishlist/wishlist/3db59537-647d-48b7-8a0c-e1e06fdee79a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3db59537-647d-48b7-8a0c-e1e06fdee79a'),1
DELETE,/wishlist/wishlist/51209d3d-6dea-4b97-acee-a94e9825e257,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/51209d3d-6dea-4b97-acee-a94e9825e257'),1
PUT,/wishlist/wishlist/d49df9e5-73a4-43b6-a194-3ca1a8c7df9a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d49df9e5-73a4-43b6-a194-3ca1a8c7df9a'),1
PUT,/wishlist/wishlist/70ce05c2-52e9-47f6-a062-a06cd8dae815,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70ce05c2-52e9-47f6-a062-a06cd8dae815'),1
PUT,/wishlist/wishlist/c1a7e604-3837-4cd5-b23b-3686921d5fea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1a7e604-3837-4cd5-b23b-3686921d5fea'),1
GET,/wishlist/wishlist/1333832f-8f40-4bfd-a9b9-437df5546ce5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1333832f-8f40-4bfd-a9b9-437df5546ce5'),1
GET,/wishlist/wishlist/2410b3d6-862e-4f42-bac0-a9e2f5dd1e94,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2410b3d6-862e-4f42-bac0-a9e2f5dd1e94'),1
DELETE,/wishlist/wishlist/97c5f90b-c2bf-47fa-a7da-a2fc201e136c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/97c5f90b-c2bf-47fa-a7da-a2fc201e136c'),2
GET,/wishlist/wishlist/5996dfbb-dca5-401d-82da-b6ad9bd6933f,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5996dfbb-dca5-401d-82da-b6ad9bd6933f'),1
GET,/wishlist/wishlist/1078c550-544f-4d6b-a4c1-0eeb0638581c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1078c550-544f-4d6b-a4c1-0eeb0638581c'),1
DELETE,/wishlist/wishlist/f18afda7-fd2f-4050-9bad-c5571be008d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f18afda7-fd2f-4050-9bad-c5571be008d6'),1
GET,/wishlist/wishlist/65fde089-f6ec-46a7-9dd6-fb9c87a7196e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65fde089-f6ec-46a7-9dd6-fb9c87a7196e'),1
DELETE,/wishlist/wishlist/8cc403b2-ace9-4cd7-a10d-3a3945282981,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8cc403b2-ace9-4cd7-a10d-3a3945282981'),1
DELETE,/wishlist/wishlist/3a6aaa4b-238d-4725-b65b-e6c364f8ebf7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a6aaa4b-238d-4725-b65b-e6c364f8ebf7'),1
PUT,/wishlist/wishlist/3aa99475-5738-44e4-9271-6e41b79ccbe3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3aa99475-5738-44e4-9271-6e41b79ccbe3'),3
DELETE,/wishlist/wishlist/d2a8b62a-3952-4693-ac56-8d01a4720e64,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2a8b62a-3952-4693-ac56-8d01a4720e64'),1
DELETE,/wishlist/wishlist/cd7563e0-9a7d-4201-8168-00af21ef0f57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cd7563e0-9a7d-4201-8168-00af21ef0f57'),1
DELETE,/wishlist/wishlist/c95d011c-fd19-4f75-a140-a0a038a0f8d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c95d011c-fd19-4f75-a140-a0a038a0f8d2'),1
PUT,/wishlist/wishlist/e903fa85-8a0d-4666-882a-e59a183c0498,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e903fa85-8a0d-4666-882a-e59a183c0498'),1
DELETE,/wishlist/wishlist/fd500af9-a154-48da-9f76-9ac56ff1fdb4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd500af9-a154-48da-9f76-9ac56ff1fdb4'),1
PUT,/wishlist/wishlist/4f798a0a-72d5-4ec1-a44f-370817e79d53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f798a0a-72d5-4ec1-a44f-370817e79d53'),1
DELETE,/wishlist/wishlist/384e4e2e-60f6-4c69-bbdd-c61e83b7c419,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/384e4e2e-60f6-4c69-bbdd-c61e83b7c419'),1
GET,/wishlist/wishlist/50d3bfd0-a5bc-4855-9cdb-156e0c200cc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/50d3bfd0-a5bc-4855-9cdb-156e0c200cc6'),1
DELETE,/wishlist/wishlist/0d84c9df-660d-45ab-8f0b-245847fce9ee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0d84c9df-660d-45ab-8f0b-245847fce9ee'),1
GET,/wishlist/wishlist/0e8c4fb6-1a12-4c72-88dd-0cc49dec9445,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0e8c4fb6-1a12-4c72-88dd-0cc49dec9445'),1
GET,/wishlist/wishlist/522c14d9-2000-4247-8b75-f59363069d03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/522c14d9-2000-4247-8b75-f59363069d03'),1
GET,/wishlist/wishlist/bc937729-ae70-4aff-8b4c-f57e43850fbb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bc937729-ae70-4aff-8b4c-f57e43850fbb'),1
DELETE,/wishlist/wishlist/c4610b9f-6834-40aa-8344-e6712318df53,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4610b9f-6834-40aa-8344-e6712318df53'),1
PUT,/wishlist/wishlist/3c7ebaca-0bcc-40fb-90b2-009849e8e3a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c7ebaca-0bcc-40fb-90b2-009849e8e3a1'),1
DELETE,/wishlist/wishlist/594f04f3-852a-4cc3-a0f0-a70887e54c6c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/594f04f3-852a-4cc3-a0f0-a70887e54c6c'),1
GET,/wishlist/wishlist/fc742d13-e4d7-4325-8510-e809cf0c853b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fc742d13-e4d7-4325-8510-e809cf0c853b'),1
DELETE,/wishlist/wishlist/a2b27ccb-f823-4589-9df3-e09fa51680a1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2b27ccb-f823-4589-9df3-e09fa51680a1'),1
GET,/wishlist/wishlist/dbb6cf46-b087-4842-8cb6-6e78e089d18b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbb6cf46-b087-4842-8cb6-6e78e089d18b'),1
GET,/wishlist/wishlist/15ea907b-9b57-48ef-a31b-9ca3f85b95b2,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/15ea907b-9b57-48ef-a31b-9ca3f85b95b2'),1
GET,/wishlist/wishlist/88d84d33-59d1-4de1-b110-69e4571552c0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/88d84d33-59d1-4de1-b110-69e4571552c0'),1
GET,/wishlist/wishlist/3f171539-33dd-430e-81d2-85c1186d77a7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3f171539-33dd-430e-81d2-85c1186d77a7'),1
GET,/wishlist/wishlist/f50102f0-c662-4d6f-b522-61da50c05388,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f50102f0-c662-4d6f-b522-61da50c05388'),1
GET,/wishlist/wishlist/467e2438-92fd-48ac-93a0-9927473acb48,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/467e2438-92fd-48ac-93a0-9927473acb48'),1
DELETE,/wishlist/wishlist/6fb36849-466c-4aa1-ac23-a1c6b4a0621e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6fb36849-466c-4aa1-ac23-a1c6b4a0621e'),1
DELETE,/wishlist/wishlist/cbbf6def-055e-4c81-bfe7-edae5746a743,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbbf6def-055e-4c81-bfe7-edae5746a743'),1
GET,/wishlist/wishlist/f4b1c419-fb51-43d1-b429-384f638d33ef,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f4b1c419-fb51-43d1-b429-384f638d33ef'),1
GET,/wishlist/wishlist/fb03d40c-8b10-48ae-911c-a4d8c47a2e59,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fb03d40c-8b10-48ae-911c-a4d8c47a2e59'),1
GET,/wishlist/wishlist/d6b7561d-ba54-429c-93a7-5213d18cae44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6b7561d-ba54-429c-93a7-5213d18cae44'),1
GET,/wishlist/wishlist/f2bd67ff-a958-4c15-94c8-97e7d805bf8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2bd67ff-a958-4c15-94c8-97e7d805bf8f'),1
GET,/wishlist/wishlist/d36b7440-3e87-42c9-88ce-fa0336a2e7c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d36b7440-3e87-42c9-88ce-fa0336a2e7c2'),1
PUT,/wishlist/wishlist/986cda20-a9e1-4741-9a62-3fdb083f3560,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/986cda20-a9e1-4741-9a62-3fdb083f3560'),1
GET,/wishlist/wishlist/d0232937-bea1-4d47-b89e-46d86a76f72f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d0232937-bea1-4d47-b89e-46d86a76f72f'),1
GET,/wishlist/wishlist/cda6e95f-394e-464a-8570-9b08a9174fe4,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/cda6e95f-394e-464a-8570-9b08a9174fe4'),1
GET,/wishlist/wishlist/d7156755-45f2-4f1b-845c-29239bd33d73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d7156755-45f2-4f1b-845c-29239bd33d73'),1
DELETE,/wishlist/wishlist/fc6c07ac-64af-4255-bdf6-4f835984d2a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fc6c07ac-64af-4255-bdf6-4f835984d2a8'),1
DELETE,/wishlist/wishlist/604dcce0-c955-4f02-ace2-35bddf6cc1af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/604dcce0-c955-4f02-ace2-35bddf6cc1af'),1
GET,/wishlist/wishlist/117164bd-0d01-45d0-ac31-7d2ca6ce02ca,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/117164bd-0d01-45d0-ac31-7d2ca6ce02ca'),2
DELETE,/wishlist/wishlist/9b11b596-c901-4558-ae33-758fafa016de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9b11b596-c901-4558-ae33-758fafa016de'),1
GET,/wishlist/wishlist/2a024d9f-be68-427b-9191-43f4f4df28b8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2a024d9f-be68-427b-9191-43f4f4df28b8'),1
DELETE,/wishlist/wishlist/263fd0cd-7a3f-4a3d-97f7-9a022f69b19c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/263fd0cd-7a3f-4a3d-97f7-9a022f69b19c'),1
GET,/wishlist/wishlist/9262b9a5-516b-42dd-9050-7ff748575695,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9262b9a5-516b-42dd-9050-7ff748575695'),1
GET,/wishlist/wishlist/4d907bed-39db-4f44-974d-74c4218082cf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4d907bed-39db-4f44-974d-74c4218082cf'),1
GET,/wishlist/wishlist/c44002f8-82ca-4cc8-8312-26fa2b17f6ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c44002f8-82ca-4cc8-8312-26fa2b17f6ff'),1
GET,/wishlist/wishlist/70ce05c2-52e9-47f6-a062-a06cd8dae815,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/70ce05c2-52e9-47f6-a062-a06cd8dae815'),1
GET,/wishlist/wishlist/986cda20-a9e1-4741-9a62-3fdb083f3560,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/986cda20-a9e1-4741-9a62-3fdb083f3560'),1
GET,/wishlist/wishlist/d6bb492e-035f-4029-8fa6-590165907ba4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6bb492e-035f-4029-8fa6-590165907ba4'),1
DELETE,/wishlist/wishlist/7c8e49a4-ca64-4936-87ae-4eae97b72de8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7c8e49a4-ca64-4936-87ae-4eae97b72de8'),2
DELETE,/wishlist/wishlist/bae669b1-51af-4ab2-a48a-78a63f772943,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bae669b1-51af-4ab2-a48a-78a63f772943'),1
DELETE,/wishlist/wishlist/1cd6b6d7-b65b-4e2e-af20-ed0dfe761ec5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1cd6b6d7-b65b-4e2e-af20-ed0dfe761ec5'),1
DELETE,/wishlist/wishlist/1853a3d9-651f-4f05-ba52-fdcacee74b05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1853a3d9-651f-4f05-ba52-fdcacee74b05'),1
PUT,/wishlist/wishlist/81f97106-370f-4125-9f0b-b0d26891bbee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/81f97106-370f-4125-9f0b-b0d26891bbee'),1
PUT,/wishlist/wishlist/d3d5f778-a0b3-494b-8286-becbc8e93d0f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d3d5f778-a0b3-494b-8286-becbc8e93d0f'),1
DELETE,/wishlist/wishlist/9bb20ca5-2c4a-403b-8dfd-cea1f7f2d519,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9bb20ca5-2c4a-403b-8dfd-cea1f7f2d519'),1
DELETE,/wishlist/wishlist/34a84706-74d3-4336-a4aa-fcb43e456009,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/34a84706-74d3-4336-a4aa-fcb43e456009'),1
GET,/wishlist/wishlist/6d987c9f-dfe5-4abe-b18d-1132759244ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6d987c9f-dfe5-4abe-b18d-1132759244ce'),1
DELETE,/wishlist/wishlist/aa699d3d-752c-4a96-a334-6cd22bd5115f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa699d3d-752c-4a96-a334-6cd22bd5115f'),1
DELETE,/wishlist/wishlist/bdc5e3fa-1b8a-4154-b1bc-c467e3b68560,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bdc5e3fa-1b8a-4154-b1bc-c467e3b68560'),1
GET,/wishlist/wishlist/d2b04908-5dc0-44b1-b57a-00777ebe2c81,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2b04908-5dc0-44b1-b57a-00777ebe2c81'),1
PUT,/wishlist/wishlist/735f65e0-c1da-4b09-aa9f-ac48d80d6c7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/735f65e0-c1da-4b09-aa9f-ac48d80d6c7a'),1
DELETE,/wishlist/wishlist/fb03d40c-8b10-48ae-911c-a4d8c47a2e59,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb03d40c-8b10-48ae-911c-a4d8c47a2e59'),1
GET,/wishlist/wishlist/b3fa4eb9-99f1-4479-8a4c-7aed1b553217,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b3fa4eb9-99f1-4479-8a4c-7aed1b553217'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),111
GET,/wishlist/wishlist/d5cad13d-98e4-4524-bf3c-5516116ffd26,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d5cad13d-98e4-4524-bf3c-5516116ffd26'),2
DELETE,/wishlist/wishlist/e29f9719-3fb8-4a67-a808-9feb99d77ce1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e29f9719-3fb8-4a67-a808-9feb99d77ce1'),1
PUT,/wishlist/wishlist/2fa6b455-f263-4b1f-946b-48089ca0e006,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2fa6b455-f263-4b1f-946b-48089ca0e006'),1
GET,/wishlist/wishlist/02197469-d8ad-4e89-b6c7-644da3ef371d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/02197469-d8ad-4e89-b6c7-644da3ef371d'),1
PUT,/wishlist/wishlist/797c4c3c-4b9e-43bb-b9c4-a7440cebd4c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/797c4c3c-4b9e-43bb-b9c4-a7440cebd4c0'),1
PUT,/wishlist/wishlist/1ea9d86f-9474-468f-8c07-debb89b74eb5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ea9d86f-9474-468f-8c07-debb89b74eb5'),1
DELETE,/wishlist/wishlist/05edc324-bced-46f6-8550-148f1fb7ff4c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/05edc324-bced-46f6-8550-148f1fb7ff4c'),1
GET,/wishlist/wishlist/2a8e1ae7-cc33-4b71-a190-127c33ec3eb2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2a8e1ae7-cc33-4b71-a190-127c33ec3eb2'),1
DELETE,/wishlist/wishlist/325522a5-7fe5-44b4-86a9-0ea7de35ec72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/325522a5-7fe5-44b4-86a9-0ea7de35ec72'),1
PUT,/wishlist/wishlist/82b408dd-ceea-4668-a9d9-223416325ad0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82b408dd-ceea-4668-a9d9-223416325ad0'),1
DELETE,/wishlist/wishlist/347567c9-1ad2-49a3-8a1e-c951af81282f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/347567c9-1ad2-49a3-8a1e-c951af81282f'),1
GET,/wishlist/wishlist/81f97106-370f-4125-9f0b-b0d26891bbee,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/81f97106-370f-4125-9f0b-b0d26891bbee'),1
GET,/wishlist/wishlist/8c58ce5a-e41f-4a28-b58a-76b6a1482c3a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8c58ce5a-e41f-4a28-b58a-76b6a1482c3a'),1
GET,/wishlist/wishlist/1383ed18-ae82-486e-a049-db34a0549397,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/1383ed18-ae82-486e-a049-db34a0549397'),1
DELETE,/wishlist/wishlist/d117bdc6-9ce9-431d-8851-7d619bc13ab3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d117bdc6-9ce9-431d-8851-7d619bc13ab3'),1
DELETE,/wishlist/wishlist/a6392497-f716-430b-9e81-c66ef04f6aea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a6392497-f716-430b-9e81-c66ef04f6aea'),1
DELETE,/wishlist/wishlist/0862bfb4-cca9-4513-9157-8cf0dfaa0be0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0862bfb4-cca9-4513-9157-8cf0dfaa0be0'),1
PUT,/wishlist/wishlist/cef9e132-121c-4c6f-8811-2b77083e2f09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cef9e132-121c-4c6f-8811-2b77083e2f09'),1
DELETE,/wishlist/wishlist/c51cfc70-6c37-400c-aa7e-e87f606062b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c51cfc70-6c37-400c-aa7e-e87f606062b4'),1
DELETE,/wishlist/wishlist/491a4036-5b2d-4f75-8558-6a48832197ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/491a4036-5b2d-4f75-8558-6a48832197ef'),1
PUT,/wishlist/wishlist/1b8b99ec-4d2e-4f7f-9ef6-79a6d6400bf0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b8b99ec-4d2e-4f7f-9ef6-79a6d6400bf0'),1
GET,/wishlist/wishlist/71cb7ee7-540f-44a6-923a-8285b8e94403,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/71cb7ee7-540f-44a6-923a-8285b8e94403'),1
DELETE,/wishlist/wishlist/604c187c-e618-4272-8c61-252f725de790,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/604c187c-e618-4272-8c61-252f725de790'),1
GET,/wishlist/wishlist/bd448171-db35-4061-8ec7-f0a7625d9e93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd448171-db35-4061-8ec7-f0a7625d9e93'),1
GET,/wishlist/wishlist/90c566a1-1658-461e-8bf0-7fcbdc8c457b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/90c566a1-1658-461e-8bf0-7fcbdc8c457b'),1
PUT,/wishlist/wishlist/f2bd67ff-a958-4c15-94c8-97e7d805bf8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2bd67ff-a958-4c15-94c8-97e7d805bf8f'),1
PUT,/wishlist/wishlist/8e98991c-0e54-4eb8-b813-ae6e0f637892,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e98991c-0e54-4eb8-b813-ae6e0f637892'),1
GET,/wishlist/wishlist/604c187c-e618-4272-8c61-252f725de790,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/604c187c-e618-4272-8c61-252f725de790'),1
DELETE,/wishlist/wishlist/7633173d-f178-419a-a261-3498acd39ea4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7633173d-f178-419a-a261-3498acd39ea4'),1
DELETE,/wishlist/wishlist/267de6b4-d9ba-4539-9f48-9cad7dc32706,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/267de6b4-d9ba-4539-9f48-9cad7dc32706'),1
DELETE,/wishlist/wishlist/ea5eb184-9469-4e3b-963b-f14f446c9c71,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ea5eb184-9469-4e3b-963b-f14f446c9c71'),1
DELETE,/wishlist/wishlist/36674ca3-2e8d-49b8-8046-ab53be308470,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/36674ca3-2e8d-49b8-8046-ab53be308470'),1
PUT,/wishlist/wishlist/485da642-81af-4b78-b525-300cab1dafeb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/485da642-81af-4b78-b525-300cab1dafeb'),1
PUT,/wishlist/wishlist/59706f23-318c-42f3-8ab0-b7968044f6ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59706f23-318c-42f3-8ab0-b7968044f6ae'),1
DELETE,/wishlist/wishlist/86025ba7-d1cd-4144-99ad-ab5fef4d812f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/86025ba7-d1cd-4144-99ad-ab5fef4d812f'),1
PUT,/wishlist/wishlist/d65c7e86-a924-4a9c-baee-9d3bf6095b64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d65c7e86-a924-4a9c-baee-9d3bf6095b64'),1
