Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/fbfebd80-5695-4419-9369-fd469398819f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fbfebd80-5695-4419-9369-fd469398819f'),1
GET,/wishlist/wishlist/ec7c02ae-adc6-4191-b858-21752954afd8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ec7c02ae-adc6-4191-b858-21752954afd8'),1
DELETE,/wishlist/wishlist/a2fadbfe-91e2-42f4-a065-ad5add149d62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2fadbfe-91e2-42f4-a065-ad5add149d62'),1
DELETE,/wishlist/wishlist/cad696e9-0c2a-450b-9756-e9afca03f648,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cad696e9-0c2a-450b-9756-e9afca03f648'),1
DELETE,/wishlist/wishlist/e0bb3c17-d671-4a04-ad29-409484cb3749,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e0bb3c17-d671-4a04-ad29-409484cb3749'),1
GET,/wishlist/wishlist/6915ebf6-2a9b-4f0f-8d93-8b72d4255a56,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6915ebf6-2a9b-4f0f-8d93-8b72d4255a56'),1
DELETE,/wishlist/wishlist/be84d786-41f7-47df-8ae4-81261a758548,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/be84d786-41f7-47df-8ae4-81261a758548'),1
PUT,/wishlist/wishlist/84afcbf7-4092-492a-8575-271b890cda33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84afcbf7-4092-492a-8575-271b890cda33'),1
GET,/wishlist/wishlist/71b06203-93f0-4317-acfa-a9f910115f11,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/71b06203-93f0-4317-acfa-a9f910115f11'),1
PUT,/wishlist/wishlist/97056ed2-f8e4-4d50-ae66-f2142a0d25f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97056ed2-f8e4-4d50-ae66-f2142a0d25f0'),1
PUT,/wishlist/wishlist/c228875b-fb00-4a02-b2e3-e0fcb404ddbe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c228875b-fb00-4a02-b2e3-e0fcb404ddbe'),1
GET,/wishlist/wishlist/c7053fbb-2c69-479c-a9e4-23155bf08e1d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c7053fbb-2c69-479c-a9e4-23155bf08e1d'),1
PUT,/wishlist/wishlist/dd6e13bb-c455-487b-85a3-f77c0c667c65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd6e13bb-c455-487b-85a3-f77c0c667c65'),1
GET,/wishlist/wishlist/8cb512d4-2f18-4fd5-beb0-29de089bb2cf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8cb512d4-2f18-4fd5-beb0-29de089bb2cf'),1
GET,/wishlist/wishlist/9153e469-cb1d-4b1d-afbe-06cce7cb40d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9153e469-cb1d-4b1d-afbe-06cce7cb40d4'),1
PUT,/wishlist/wishlist/2e55440d-f312-494b-96c3-9bd6d0b18f1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e55440d-f312-494b-96c3-9bd6d0b18f1d'),1
GET,/wishlist/wishlist/085ae008-8bad-405b-ab81-bbcf9c29ccb1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/085ae008-8bad-405b-ab81-bbcf9c29ccb1'),1
GET,/wishlist/wishlist/15d2b6e4-8f48-444b-ada6-b3d4ff026eff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/15d2b6e4-8f48-444b-ada6-b3d4ff026eff'),1
DELETE,/wishlist/wishlist/84ec0185-2af9-47a2-8396-5a346fe4c0e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84ec0185-2af9-47a2-8396-5a346fe4c0e9'),1
GET,/wishlist/wishlist/68e76d0c-a334-46b6-94f2-578ed058b89a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/68e76d0c-a334-46b6-94f2-578ed058b89a'),1
GET,/wishlist/wishlist/df48f587-fc65-4cc2-893e-a17838b80217,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df48f587-fc65-4cc2-893e-a17838b80217'),1
GET,/wishlist/wishlist/f6b494b9-f385-45ef-8c18-94596493e472,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f6b494b9-f385-45ef-8c18-94596493e472'),1
PUT,/wishlist/wishlist/1f24452f-b249-4a5e-a435-f6d7a948d1ca,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f24452f-b249-4a5e-a435-f6d7a948d1ca'),1
GET,/wishlist/wishlist/32580fd6-7af5-47c6-b447-52655e0a2651,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/32580fd6-7af5-47c6-b447-52655e0a2651'),1
DELETE,/wishlist/wishlist/8b798a90-ded8-4938-b8fd-ad6b7288e4b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b798a90-ded8-4938-b8fd-ad6b7288e4b6'),1
GET,/wishlist/wishlist/8ae7fe93-0538-427f-8bd0-5e4efadb40ed,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8ae7fe93-0538-427f-8bd0-5e4efadb40ed'),1
DELETE,/wishlist/wishlist/29282c4a-cbb6-4a0e-a6d7-7445c2992165,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/29282c4a-cbb6-4a0e-a6d7-7445c2992165'),1
DELETE,/wishlist/wishlist/de0116a9-49c3-41fa-b59b-a30dd39bcaf0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/de0116a9-49c3-41fa-b59b-a30dd39bcaf0'),2
GET,/wishlist/wishlist/f20c6fb5-e928-4987-a47e-a95ba7412530,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f20c6fb5-e928-4987-a47e-a95ba7412530'),1
GET,/wishlist/wishlist/59edd8a1-9be0-479e-bf7c-a1b8458b2442,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/59edd8a1-9be0-479e-bf7c-a1b8458b2442'),1
GET,/wishlist/wishlist/58a41b0e-d407-433b-b38f-285f1b594fb6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58a41b0e-d407-433b-b38f-285f1b594fb6'),1
DELETE,/wishlist/wishlist/7f7f4172-c4c5-4664-acb4-3aaeb072d612,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7f7f4172-c4c5-4664-acb4-3aaeb072d612'),1
DELETE,/wishlist/wishlist/dad4b892-7224-4ecc-be2e-19ffd305d298,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dad4b892-7224-4ecc-be2e-19ffd305d298'),1
DELETE,/wishlist/wishlist/700ae7ca-4c76-4656-a69f-73ab13a83da2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/700ae7ca-4c76-4656-a69f-73ab13a83da2'),1
GET,/wishlist/wishlist/a33c2ab7-71b2-4a81-8e34-87370ef7e42a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a33c2ab7-71b2-4a81-8e34-87370ef7e42a'),1
PUT,/wishlist/wishlist/1610a5ff-3cbd-4976-8a59-b77fb14d51be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1610a5ff-3cbd-4976-8a59-b77fb14d51be'),1
GET,/wishlist/wishlist/4db2c0c2-f9ee-4c8a-8ce0-49116a7cf7c3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4db2c0c2-f9ee-4c8a-8ce0-49116a7cf7c3'),1
GET,/wishlist/wishlist/581abd42-b991-492b-9b25-72c6d0441aa5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/581abd42-b991-492b-9b25-72c6d0441aa5'),1
GET,/wishlist/wishlist/3bceaa0d-b5d6-49b4-af4d-394a83658cb2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3bceaa0d-b5d6-49b4-af4d-394a83658cb2'),1
DELETE,/wishlist/wishlist/14e131b3-569d-47a2-a4de-62dc332f1a11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/14e131b3-569d-47a2-a4de-62dc332f1a11'),1
DELETE,/wishlist/wishlist/e03d5fe4-7975-403c-8994-02a702572c19,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e03d5fe4-7975-403c-8994-02a702572c19'),1
GET,/wishlist/wishlist/dd6e13bb-c455-487b-85a3-f77c0c667c65,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dd6e13bb-c455-487b-85a3-f77c0c667c65'),1
DELETE,/wishlist/wishlist/599f6e08-618e-4e13-93cd-b867495a4712,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/599f6e08-618e-4e13-93cd-b867495a4712'),1
GET,/wishlist/wishlist/d5ef0f46-84c3-4010-872d-fff808c50c5f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d5ef0f46-84c3-4010-872d-fff808c50c5f'),1
DELETE,/wishlist/wishlist/a6e27595-19a6-4c16-8d6e-073043a588da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a6e27595-19a6-4c16-8d6e-073043a588da'),1
GET,/wishlist/wishlist/600ba91f-5f6f-4cc5-88f7-dfa1e19d8a85,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/600ba91f-5f6f-4cc5-88f7-dfa1e19d8a85'),1
DELETE,/wishlist/wishlist/f5aa740d-19bf-4073-9c6b-11319c4c4406,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5aa740d-19bf-4073-9c6b-11319c4c4406'),1
GET,/wishlist/wishlist/6b5d235e-b1a4-466a-aea7-8f27c8739247,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6b5d235e-b1a4-466a-aea7-8f27c8739247'),1
DELETE,/wishlist/wishlist/82d66eb2-fb97-4075-b787-dc348cf24368,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/82d66eb2-fb97-4075-b787-dc348cf24368'),1
PUT,/wishlist/wishlist/3c168b22-c3d9-4513-b75b-44c53cf5c459,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c168b22-c3d9-4513-b75b-44c53cf5c459'),1
PUT,/wishlist/wishlist/7c20e04a-736f-4e2c-b9e3-7763a62da1fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c20e04a-736f-4e2c-b9e3-7763a62da1fa'),1
GET,/wishlist/wishlist/7beba3f6-2964-4596-8286-438fa0e71c7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7beba3f6-2964-4596-8286-438fa0e71c7a'),1
DELETE,/wishlist/wishlist/58a41b0e-d407-433b-b38f-285f1b594fb6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58a41b0e-d407-433b-b38f-285f1b594fb6'),1
PUT,/wishlist/wishlist/9bd2b591-84ea-481f-ac8b-a199149e8cc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9bd2b591-84ea-481f-ac8b-a199149e8cc5'),1
GET,/wishlist/wishlist/d0111509-94f2-40c9-8fb1-5d1a0649ba37,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d0111509-94f2-40c9-8fb1-5d1a0649ba37'),1
DELETE,/wishlist/wishlist/4c1fffe9-36d0-45b4-b857-1f5311ea3b93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c1fffe9-36d0-45b4-b857-1f5311ea3b93'),1
DELETE,/wishlist/wishlist/fba97cb1-923e-48cd-8cfd-3e014db2f45a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fba97cb1-923e-48cd-8cfd-3e014db2f45a'),1
DELETE,/wishlist/wishlist/7c016323-05fe-46b4-8af4-785e7444de89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c016323-05fe-46b4-8af4-785e7444de89'),1
PUT,/wishlist/wishlist/d43063cb-b998-4e40-ac95-fb9db66dfffa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d43063cb-b998-4e40-ac95-fb9db66dfffa'),1
GET,/wishlist/wishlist/4d520c06-ef87-4088-a44e-1896569d9d32,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4d520c06-ef87-4088-a44e-1896569d9d32'),1
PUT,/wishlist/wishlist/6df71915-1310-4118-bb97-e9ae47f15bdc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6df71915-1310-4118-bb97-e9ae47f15bdc'),1
DELETE,/wishlist/wishlist/f9daba7b-46e8-4c68-85da-c9ef5f20f3a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f9daba7b-46e8-4c68-85da-c9ef5f20f3a0'),1
DELETE,/wishlist/wishlist/834d4938-0cc9-4c07-b391-6dc38b483163,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/834d4938-0cc9-4c07-b391-6dc38b483163'),1
DELETE,/wishlist/wishlist/2819be82-d830-4a1b-a937-d79d0afe58fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2819be82-d830-4a1b-a937-d79d0afe58fb'),1
GET,/wishlist/wishlist/e5e6c19a-499d-4247-91fa-2fc0036bc4ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e5e6c19a-499d-4247-91fa-2fc0036bc4ff'),1
PUT,/wishlist/wishlist/f719f580-0333-4213-94dc-a235dc691e24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f719f580-0333-4213-94dc-a235dc691e24'),1
DELETE,/wishlist/wishlist/6700b617-690e-453d-a96f-99875a978119,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6700b617-690e-453d-a96f-99875a978119'),1
DELETE,/wishlist/wishlist/e989e302-f469-455c-b4ca-96d6c5f95afb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e989e302-f469-455c-b4ca-96d6c5f95afb'),1
DELETE,/wishlist/wishlist/ede226d6-3172-4317-9bd1-a7cc029f0251,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ede226d6-3172-4317-9bd1-a7cc029f0251'),1
DELETE,/wishlist/wishlist/f712bbe0-1d98-4269-a714-4e098324c22f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f712bbe0-1d98-4269-a714-4e098324c22f'),1
PUT,/wishlist/wishlist/fdd4d779-b3d4-4eae-94db-8aee6b9c2407,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fdd4d779-b3d4-4eae-94db-8aee6b9c2407'),1
GET,/wishlist/wishlist/03b8d7a8-d017-4215-b256-40bdb4787bbf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/03b8d7a8-d017-4215-b256-40bdb4787bbf'),1
PUT,/wishlist/wishlist/e75e8fd0-2ae4-44bc-bfb5-b7400ff570a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e75e8fd0-2ae4-44bc-bfb5-b7400ff570a4'),1
PUT,/wishlist/wishlist/97640988-fffc-4e36-90ff-d2e4d5f29c8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/97640988-fffc-4e36-90ff-d2e4d5f29c8f'),1
DELETE,/wishlist/wishlist/b886bbdf-6cb0-4ddf-8372-b0cd822ad48b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b886bbdf-6cb0-4ddf-8372-b0cd822ad48b'),2
DELETE,/wishlist/wishlist/6df71915-1310-4118-bb97-e9ae47f15bdc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6df71915-1310-4118-bb97-e9ae47f15bdc'),1
GET,/wishlist/wishlist/19f987b1-67fa-47a6-a46b-34b3ed4a874c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/19f987b1-67fa-47a6-a46b-34b3ed4a874c'),1
DELETE,/wishlist/wishlist/e4973101-4b21-4a01-aa07-91920c05afac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4973101-4b21-4a01-aa07-91920c05afac'),1
DELETE,/wishlist/wishlist/e999d6d3-9c6c-43f3-ba2b-fbfa9b5d238b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e999d6d3-9c6c-43f3-ba2b-fbfa9b5d238b'),1
DELETE,/wishlist/wishlist/fd74f41a-9227-4c04-bbec-69e85ee3aa6b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd74f41a-9227-4c04-bbec-69e85ee3aa6b'),1
PUT,/wishlist/wishlist/16676288-756d-470e-b5c2-00978c649732,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16676288-756d-470e-b5c2-00978c649732'),1
GET,/wishlist/wishlist/08d3be85-e25b-4ffd-9aa9-f0910ba04ebe,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/08d3be85-e25b-4ffd-9aa9-f0910ba04ebe'),1
GET,/wishlist/wishlist/a2ff6a71-db0e-4c4d-b716-d26e733fc53d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a2ff6a71-db0e-4c4d-b716-d26e733fc53d'),1
DELETE,/wishlist/wishlist/82add7d3-9b70-4a8c-b090-f140a0a98936,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/82add7d3-9b70-4a8c-b090-f140a0a98936'),1
GET,/wishlist/wishlist/bd2f55fc-b567-4b31-beb5-49a41d9880de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd2f55fc-b567-4b31-beb5-49a41d9880de'),1
GET,/wishlist/wishlist/5f90fa9d-6d70-49fb-963e-4c44fed18162,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5f90fa9d-6d70-49fb-963e-4c44fed18162'),1
DELETE,/wishlist/wishlist/c531e010-b93e-4fc6-8ed5-56561345f221,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c531e010-b93e-4fc6-8ed5-56561345f221'),1
DELETE,/wishlist/wishlist/f06efec4-0ea5-4954-acd2-2bce9516d6c3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f06efec4-0ea5-4954-acd2-2bce9516d6c3'),1
DELETE,/wishlist/wishlist/4fa3b882-41f8-4544-ad65-6c95f563bde1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4fa3b882-41f8-4544-ad65-6c95f563bde1'),1
DELETE,/wishlist/wishlist/b02211cd-1d73-4ae7-9baf-8ee18980fb9e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b02211cd-1d73-4ae7-9baf-8ee18980fb9e'),1
GET,/wishlist/wishlist/07304c49-9281-4b08-aa8c-78708fccd75c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/07304c49-9281-4b08-aa8c-78708fccd75c'),1
PUT,/wishlist/wishlist/6915ebf6-2a9b-4f0f-8d93-8b72d4255a56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6915ebf6-2a9b-4f0f-8d93-8b72d4255a56'),1
GET,/wishlist/wishlist/de0116a9-49c3-41fa-b59b-a30dd39bcaf0,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/de0116a9-49c3-41fa-b59b-a30dd39bcaf0'),1
PUT,/wishlist/wishlist/adfc29bd-c20f-4958-985f-eb23265b29fe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/adfc29bd-c20f-4958-985f-eb23265b29fe'),1
GET,/wishlist/wishlist/e25a59fb-8bd6-4cd7-9638-e6808de64964,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e25a59fb-8bd6-4cd7-9638-e6808de64964'),1
GET,/wishlist/wishlist/0377408d-657a-4040-bad8-a905c7b018af,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0377408d-657a-4040-bad8-a905c7b018af'),1
DELETE,/wishlist/wishlist/f6b494b9-f385-45ef-8c18-94596493e472,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f6b494b9-f385-45ef-8c18-94596493e472'),1
DELETE,/wishlist/wishlist/88ee95c8-d183-4d86-817e-4adbfa5cd475,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/88ee95c8-d183-4d86-817e-4adbfa5cd475'),1
DELETE,/wishlist/wishlist/47b67256-217f-444a-be3b-ec781bcbec89,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/47b67256-217f-444a-be3b-ec781bcbec89'),1
DELETE,/wishlist/wishlist/5ff82e63-bb82-475d-9322-220484c00f60,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ff82e63-bb82-475d-9322-220484c00f60'),1
DELETE,/wishlist/wishlist/f7045966-6005-4678-9b1a-146858eb8e1e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f7045966-6005-4678-9b1a-146858eb8e1e'),1
GET,/wishlist/wishlist/3d5090ed-6f43-4c46-88c9-5840a72bdcb4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d5090ed-6f43-4c46-88c9-5840a72bdcb4'),1
DELETE,/wishlist/wishlist/dec65459-5925-4abc-a8c5-00ad04b2e5e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dec65459-5925-4abc-a8c5-00ad04b2e5e3'),1
DELETE,/wishlist/wishlist/085ae008-8bad-405b-ab81-bbcf9c29ccb1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/085ae008-8bad-405b-ab81-bbcf9c29ccb1'),1
PUT,/wishlist/wishlist/c7053fbb-2c69-479c-a9e4-23155bf08e1d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7053fbb-2c69-479c-a9e4-23155bf08e1d'),1
DELETE,/wishlist/wishlist/df48f587-fc65-4cc2-893e-a17838b80217,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/df48f587-fc65-4cc2-893e-a17838b80217'),1
GET,/wishlist/wishlist/b099cdba-9ba9-46e4-a144-49a73c7b9fbd,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b099cdba-9ba9-46e4-a144-49a73c7b9fbd'),1
GET,/wishlist/wishlist/de0116a9-49c3-41fa-b59b-a30dd39bcaf0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/de0116a9-49c3-41fa-b59b-a30dd39bcaf0'),1
GET,/wishlist/wishlist/67f90177-b325-4d89-aa92-3e13bca6b279,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/67f90177-b325-4d89-aa92-3e13bca6b279'),1
DELETE,/wishlist/wishlist/33d963d8-f18d-4b7a-9be5-cffb724a5d6b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/33d963d8-f18d-4b7a-9be5-cffb724a5d6b'),1
DELETE,/wishlist/wishlist/74f48d06-ebe6-4c33-b745-9c4b53174b99,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/74f48d06-ebe6-4c33-b745-9c4b53174b99'),1
DELETE,/wishlist/wishlist/bd38febd-b770-4dcc-bb27-b4f1beb8e4e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd38febd-b770-4dcc-bb27-b4f1beb8e4e1'),1
PUT,/wishlist/wishlist/9efd131a-33d1-441c-aee4-4e1ad7b1b9e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9efd131a-33d1-441c-aee4-4e1ad7b1b9e8'),1
PUT,/wishlist/wishlist/34f76df4-9197-4232-9596-deecc3d076e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/34f76df4-9197-4232-9596-deecc3d076e4'),1
GET,/wishlist/wishlist/31a36b1b-4076-400c-b89a-41475fd81d5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31a36b1b-4076-400c-b89a-41475fd81d5f'),1
DELETE,/wishlist/wishlist/c56ee43a-10b6-47bb-9cfd-b59d8938252e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c56ee43a-10b6-47bb-9cfd-b59d8938252e'),1
GET,/wishlist/wishlist/267dff7c-c67f-49cf-a8bd-53f3c2e057e4,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/267dff7c-c67f-49cf-a8bd-53f3c2e057e4'),1
DELETE,/wishlist/wishlist/2ef450df-288a-4387-b1c5-8b3702263470,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ef450df-288a-4387-b1c5-8b3702263470'),1
DELETE,/wishlist/wishlist/d08a9b97-52db-4ae7-ba95-5de05d09fff3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d08a9b97-52db-4ae7-ba95-5de05d09fff3'),1
PUT,/wishlist/wishlist/f098a195-8825-4cff-ad4a-63feec1952ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f098a195-8825-4cff-ad4a-63feec1952ab'),1
DELETE,/wishlist/wishlist/f7eb52ab-d0e5-4c2e-b06c-b74c4186f1fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f7eb52ab-d0e5-4c2e-b06c-b74c4186f1fb'),1
GET,/wishlist/wishlist/b5ca32c7-823e-40ff-9513-26d78f0aea77,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5ca32c7-823e-40ff-9513-26d78f0aea77'),1
DELETE,/wishlist/wishlist/72dc48a7-b9fe-4afa-8eac-d8e8b5d18ba2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/72dc48a7-b9fe-4afa-8eac-d8e8b5d18ba2'),1
GET,/wishlist/wishlist/425a11c6-4c95-484e-a3fb-0283911f9496,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/425a11c6-4c95-484e-a3fb-0283911f9496'),1
GET,/wishlist/wishlist/35316a4a-c8ed-4dfb-b795-225a64e45071,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/35316a4a-c8ed-4dfb-b795-225a64e45071'),1
GET,/wishlist/wishlist/0834c46f-9caf-4b9f-b7bd-fa928ed6f2bf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0834c46f-9caf-4b9f-b7bd-fa928ed6f2bf'),1
GET,/wishlist/wishlist/61321597-6fb3-4aae-b776-20022c967d2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/61321597-6fb3-4aae-b776-20022c967d2b'),1
PUT,/wishlist/wishlist/5e147fb4-e7eb-45d1-b9ce-bbdc543977cb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e147fb4-e7eb-45d1-b9ce-bbdc543977cb'),1
GET,/wishlist/wishlist/9f63867f-e4cb-4b50-a47b-5c3948e6a029,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9f63867f-e4cb-4b50-a47b-5c3948e6a029'),1
GET,/wishlist/wishlist/d4f7e3ca-784a-4187-b52c-8ee36660f4aa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d4f7e3ca-784a-4187-b52c-8ee36660f4aa'),1
DELETE,/wishlist/wishlist/976099e6-50ce-4567-b084-892802a00421,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/976099e6-50ce-4567-b084-892802a00421'),1
DELETE,/wishlist/wishlist/7e553952-3e7d-44a4-a981-65190d7d855f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e553952-3e7d-44a4-a981-65190d7d855f'),1
DELETE,/wishlist/wishlist/3a29ec37-cd98-4b63-8580-3268cf049cd1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3a29ec37-cd98-4b63-8580-3268cf049cd1'),1
