Method,Name,Error,Occurrences
GET,/wishlist/wishlist/87c8a011-8399-43b4-98dc-52b9a8e7e507,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/87c8a011-8399-43b4-98dc-52b9a8e7e507'),1
GET,/wishlist/wishlist/f7d30cd7-7f8a-4d1e-a202-4471fa62af9e,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f7d30cd7-7f8a-4d1e-a202-4471fa62af9e'),1
DELETE,/wishlist/wishlist/2b0a7436-fde1-44ca-9b64-37b572f73c91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b0a7436-fde1-44ca-9b64-37b572f73c91'),1
GET,/wishlist/wishlist/c7dd1842-15b3-4160-88e7-ab6163c2c8a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c7dd1842-15b3-4160-88e7-ab6163c2c8a2'),2
PUT,/wishlist/wishlist/41102948-5687-47b6-bc7f-29ebe14db3e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41102948-5687-47b6-bc7f-29ebe14db3e9'),1
DELETE,/wishlist/wishlist/af2bb434-4249-4ea7-92bf-a516675cda4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/af2bb434-4249-4ea7-92bf-a516675cda4f'),1
GET,/wishlist/wishlist/f1800fc4-6692-40e1-b36e-b3d1d88a85c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1800fc4-6692-40e1-b36e-b3d1d88a85c7'),1
GET,/wishlist/wishlist/79ba5b2a-a8a8-4e84-a3db-0174777d4047,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/79ba5b2a-a8a8-4e84-a3db-0174777d4047'),1
GET,/wishlist/wishlist/6e7c5cc0-1a56-4f57-8f74-f7a5f8898464,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e7c5cc0-1a56-4f57-8f74-f7a5f8898464'),2
GET,/wishlist/wishlist/cc80c0bb-6052-438e-b4d7-d0f3e82cf00a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc80c0bb-6052-438e-b4d7-d0f3e82cf00a'),1
DELETE,/wishlist/wishlist/92528a60-f6ab-4399-bd98-cc01b0c00639,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/92528a60-f6ab-4399-bd98-cc01b0c00639'),1
DELETE,/wishlist/wishlist/937e59fa-3799-4dee-ae5e-45d3cd53c689,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/937e59fa-3799-4dee-ae5e-45d3cd53c689'),2
DELETE,/wishlist/wishlist/ef327dfa-c88e-4b46-8927-00d651197255,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ef327dfa-c88e-4b46-8927-00d651197255'),1
DELETE,/wishlist/wishlist/8f681de1-4205-404e-bb01-79a7b279d5d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f681de1-4205-404e-bb01-79a7b279d5d3'),1
DELETE,/wishlist/wishlist/c89b9ec3-d659-4ab2-a319-52c1905e1061,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c89b9ec3-d659-4ab2-a319-52c1905e1061'),1
GET,/wishlist/wishlist/3a38734a-8a33-464e-83d5-b310093a56c3,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/3a38734a-8a33-464e-83d5-b310093a56c3'),1
GET,/wishlist/wishlist/71070c25-5ccf-45a8-ae81-2f254d50c9a2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/71070c25-5ccf-45a8-ae81-2f254d50c9a2'),1
GET,/wishlist/wishlist/900f3375-a666-4bc2-b435-c96c5be3e24c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/900f3375-a666-4bc2-b435-c96c5be3e24c'),1
DELETE,/wishlist/wishlist/30017313-fb8e-419e-96cc-ed4253f3ddce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/30017313-fb8e-419e-96cc-ed4253f3ddce'),1
GET,/wishlist/wishlist/51ff44d8-25f7-4d85-bb9f-3d9ade716c29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51ff44d8-25f7-4d85-bb9f-3d9ade716c29'),1
PUT,/wishlist/wishlist/84063b9a-de13-4be3-bf59-ee7d923a1391,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/84063b9a-de13-4be3-bf59-ee7d923a1391'),1
DELETE,/wishlist/wishlist/ce70788b-c584-4f99-b49d-71801ff04d1f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce70788b-c584-4f99-b49d-71801ff04d1f'),1
PUT,/wishlist/wishlist/d2bdd96b-b22b-40aa-9bab-55214f353efb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2bdd96b-b22b-40aa-9bab-55214f353efb'),1
GET,/wishlist/wishlist/822aed0e-4108-4658-a08b-14ad60adc954,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/822aed0e-4108-4658-a08b-14ad60adc954'),1
PUT,/wishlist/wishlist/6ff9eb3f-03b2-477a-bdd0-7d6b7cf4e510,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ff9eb3f-03b2-477a-bdd0-7d6b7cf4e510'),1
GET,/wishlist/wishlist/64581952-2c9d-4cc7-a712-c541eb92fe65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64581952-2c9d-4cc7-a712-c541eb92fe65'),1
GET,/wishlist/wishlist/a8ed07d4-09d1-4d64-ba7b-24d05158db24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a8ed07d4-09d1-4d64-ba7b-24d05158db24'),1
GET,/wishlist/wishlist/7b7037b2-429e-4a47-828a-f49dfe01e64c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/7b7037b2-429e-4a47-828a-f49dfe01e64c'),3
GET,/wishlist/wishlist/c48da425-1903-4a40-b80d-b2be6e5e7f38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c48da425-1903-4a40-b80d-b2be6e5e7f38'),1
GET,/wishlist/wishlist/3c135459-b688-4539-b234-b03689742e89,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3c135459-b688-4539-b234-b03689742e89'),1
GET,/wishlist/wishlist/76619482-bc61-40c1-8363-c29969f0ebc2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/76619482-bc61-40c1-8363-c29969f0ebc2'),1
DELETE,/wishlist/wishlist/5578d9d0-2156-4235-a61e-695027d82a3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5578d9d0-2156-4235-a61e-695027d82a3a'),1
GET,/wishlist/wishlist/606170a5-2a3f-4f7d-966f-20bf91f237b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/606170a5-2a3f-4f7d-966f-20bf91f237b3'),1
PUT,/wishlist/wishlist/5b0c7553-f7d5-47c3-85ff-02ac55381ba1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b0c7553-f7d5-47c3-85ff-02ac55381ba1'),1
GET,/wishlist/wishlist/4d69b756-8564-4fbc-8b13-a90774e64d00,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d69b756-8564-4fbc-8b13-a90774e64d00'),1
PUT,/wishlist/wishlist/6998d65c-af45-4120-b821-6794dfcd3087,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6998d65c-af45-4120-b821-6794dfcd3087'),1
GET,/wishlist/wishlist/17ff498f-00b7-4155-bf61-d5a0f73c08c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17ff498f-00b7-4155-bf61-d5a0f73c08c6'),1
PUT,/wishlist/wishlist/a2f3830d-c273-44fd-924c-f3906b05f423,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2f3830d-c273-44fd-924c-f3906b05f423'),2
GET,/wishlist/wishlist/13c8ca31-70a4-42a4-8ce9-eac689ec0b9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/13c8ca31-70a4-42a4-8ce9-eac689ec0b9d'),1
DELETE,/wishlist/wishlist/bf88cec5-2b5a-40b3-a68e-a3aad3d59d78,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bf88cec5-2b5a-40b3-a68e-a3aad3d59d78'),1
GET,/wishlist/wishlist/e3af6c0f-2989-48c1-b3f8-4cd7d877a34c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e3af6c0f-2989-48c1-b3f8-4cd7d877a34c'),1
PUT,/wishlist/wishlist/cd5f864b-074a-4b4c-83a8-27c1dec97e73,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd5f864b-074a-4b4c-83a8-27c1dec97e73'),1
DELETE,/wishlist/wishlist/8c6c0efd-7b7d-4d5c-aa9d-7fc2e4e005eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c6c0efd-7b7d-4d5c-aa9d-7fc2e4e005eb'),1
GET,/wishlist/wishlist/1210e6d6-c3f2-45bd-8a3b-cf55e1bffc71,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1210e6d6-c3f2-45bd-8a3b-cf55e1bffc71'),1
DELETE,/wishlist/wishlist/060b7461-3aa3-4165-82a5-8828c5e3f0eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/060b7461-3aa3-4165-82a5-8828c5e3f0eb'),2
PUT,/wishlist/wishlist/f957e220-5e88-4cdd-8bbe-3fe1c6c3f3ab,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f957e220-5e88-4cdd-8bbe-3fe1c6c3f3ab'),1
GET,/wishlist/wishlist/c7c9a221-7ce6-4253-b996-8f2fb53aeddb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c7c9a221-7ce6-4253-b996-8f2fb53aeddb'),1
GET,/wishlist/wishlist/8897b2ee-d00c-4cb3-9b18-3849d297c2e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8897b2ee-d00c-4cb3-9b18-3849d297c2e8'),1
PUT,/wishlist/wishlist/99de2e70-77cd-405f-b40d-f5192d3de776,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99de2e70-77cd-405f-b40d-f5192d3de776'),2
PUT,/wishlist/wishlist/a2a1a42c-8904-46a5-a4da-86df21422560,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2a1a42c-8904-46a5-a4da-86df21422560'),1
GET,/wishlist/wishlist/3c6c7a75-240d-4252-8f7a-ab532560080f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c6c7a75-240d-4252-8f7a-ab532560080f'),1
DELETE,/wishlist/wishlist/b46ee7e1-bb64-4c46-b32f-150967003ea0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b46ee7e1-bb64-4c46-b32f-150967003ea0'),2
PUT,/wishlist/wishlist/64581952-2c9d-4cc7-a712-c541eb92fe65,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64581952-2c9d-4cc7-a712-c541eb92fe65'),1
DELETE,/wishlist/wishlist/d6249449-96d7-4100-ac1a-9db5299a2600,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6249449-96d7-4100-ac1a-9db5299a2600'),1
GET,/wishlist/wishlist/5b89f862-1391-4505-bd7d-3da1701ab2ab,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5b89f862-1391-4505-bd7d-3da1701ab2ab'),1
GET,/wishlist/wishlist/aff9fee8-48ce-49b4-99a1-ebddc7f63424,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aff9fee8-48ce-49b4-99a1-ebddc7f63424'),1
PUT,/wishlist/wishlist/32ec79bb-32f8-424c-94af-71d6797b29e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/32ec79bb-32f8-424c-94af-71d6797b29e2'),1
GET,/wishlist/wishlist/f8ba8e37-7916-4b4a-a4f8-39dda2364ae9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f8ba8e37-7916-4b4a-a4f8-39dda2364ae9'),1
DELETE,/wishlist/wishlist/5b3708fd-7a55-4f3c-9404-15c262b1df90,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b3708fd-7a55-4f3c-9404-15c262b1df90'),1
DELETE,/wishlist/wishlist/10a69809-3f22-4fa1-9885-3d33f3e296f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10a69809-3f22-4fa1-9885-3d33f3e296f1'),1
GET,/wishlist/wishlist/1af7cdc0-4579-4f13-b814-6063b974df7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1af7cdc0-4579-4f13-b814-6063b974df7f'),1
GET,/wishlist/wishlist/4ed4418d-b86f-4949-a97e-3f7160f4cdf2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4ed4418d-b86f-4949-a97e-3f7160f4cdf2'),1
PUT,/wishlist/wishlist/254a7e05-a700-4c56-9dea-7468aace8556,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/254a7e05-a700-4c56-9dea-7468aace8556'),1
DELETE,/wishlist/wishlist/22b84e98-e9f7-4469-9ee8-bdcd985aa3bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/22b84e98-e9f7-4469-9ee8-bdcd985aa3bf'),2
DELETE,/wishlist/wishlist/79bba4fc-c7ff-41f2-b5fb-9be354192768,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79bba4fc-c7ff-41f2-b5fb-9be354192768'),1
DELETE,/wishlist/wishlist/919c75f4-5df7-4635-b1c1-1918ba249a22,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/919c75f4-5df7-4635-b1c1-1918ba249a22'),1
DELETE,/wishlist/wishlist/f5210c4a-fcb2-4fed-85e8-b9f3be8ca454,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5210c4a-fcb2-4fed-85e8-b9f3be8ca454'),1
GET,/wishlist/wishlist/0adcb8e2-9b85-41fd-ab55-4a4823c13eaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0adcb8e2-9b85-41fd-ab55-4a4823c13eaf'),1
DELETE,/wishlist/wishlist/0c889260-6714-4c73-a347-47c5d42fd755,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0c889260-6714-4c73-a347-47c5d42fd755'),1
GET,/wishlist/wishlist/18a26f16-24e0-4106-b780-f8e5b293d247,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/18a26f16-24e0-4106-b780-f8e5b293d247'),1
GET,/wishlist/wishlist/46fdd7f3-5e5c-46cd-bf3e-187fd7774191,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46fdd7f3-5e5c-46cd-bf3e-187fd7774191'),1
DELETE,/wishlist/wishlist/4c54530a-4881-4bc3-b6da-8e5ea6481bdf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4c54530a-4881-4bc3-b6da-8e5ea6481bdf'),1
DELETE,/wishlist/wishlist/908b0195-74e8-456b-b949-374bf772e842,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/908b0195-74e8-456b-b949-374bf772e842'),1
GET,/wishlist/wishlist/d58a0dc3-8fcb-4b44-8cf0-5a5419e39c2f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d58a0dc3-8fcb-4b44-8cf0-5a5419e39c2f'),1
PUT,/wishlist/wishlist/8b4f04f8-1c90-41b0-888c-0a70cd432349,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b4f04f8-1c90-41b0-888c-0a70cd432349'),1
DELETE,/wishlist/wishlist/f5129510-3123-471f-b74a-f792521ec490,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5129510-3123-471f-b74a-f792521ec490'),1
DELETE,/wishlist/wishlist/6814111b-54ca-4713-8f33-58c82b8c7e7d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6814111b-54ca-4713-8f33-58c82b8c7e7d'),1
GET,/wishlist/wishlist/7a45b454-e41a-4613-b572-447357f83147,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7a45b454-e41a-4613-b572-447357f83147'),1
PUT,/wishlist/wishlist/d75bc377-0ddc-469a-879a-f65cc1f28f6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d75bc377-0ddc-469a-879a-f65cc1f28f6c'),2
GET,/wishlist/wishlist/c13b7b2e-7bf7-48ac-84c1-c8f4bda0518c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c13b7b2e-7bf7-48ac-84c1-c8f4bda0518c'),2
GET,/wishlist/wishlist/25631ec3-f5a4-4744-9974-20a9ccebcffa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25631ec3-f5a4-4744-9974-20a9ccebcffa'),1
DELETE,/wishlist/wishlist/49adb6c6-092b-4fd9-a4a5-b37c4a86e0e9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/49adb6c6-092b-4fd9-a4a5-b37c4a86e0e9'),2
DELETE,/wishlist/wishlist/11a017df-2f02-44f0-8517-8299df6b8be6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/11a017df-2f02-44f0-8517-8299df6b8be6'),2
DELETE,/wishlist/wishlist/10b20694-83df-4119-bfdb-dd0eff7b4ed8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10b20694-83df-4119-bfdb-dd0eff7b4ed8'),1
GET,/wishlist/wishlist/f5c5e49d-1ede-4a71-a10d-0b4626a5df7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5c5e49d-1ede-4a71-a10d-0b4626a5df7e'),1
PUT,/wishlist/wishlist/c35411ff-def6-42db-890b-af63609fdbcf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c35411ff-def6-42db-890b-af63609fdbcf'),1
GET,/wishlist/wishlist/350dd001-6eb5-412b-bd46-27fe7ae2dc6e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/350dd001-6eb5-412b-bd46-27fe7ae2dc6e'),1
DELETE,/wishlist/wishlist/235d3a72-f982-4142-91d8-f70666a950c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/235d3a72-f982-4142-91d8-f70666a950c9'),1
DELETE,/wishlist/wishlist/d81c0bed-7fc7-4cfd-ab7e-805f0856c727,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d81c0bed-7fc7-4cfd-ab7e-805f0856c727'),1
GET,/wishlist/wishlist/0f96a891-8945-40dc-9af8-3228e2994a68,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f96a891-8945-40dc-9af8-3228e2994a68'),1
GET,/wishlist/wishlist/12e19b4f-3170-4d43-abdb-a55c26242076,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/12e19b4f-3170-4d43-abdb-a55c26242076'),1
GET,/wishlist/wishlist/254a7e05-a700-4c56-9dea-7468aace8556,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/254a7e05-a700-4c56-9dea-7468aace8556'),2
DELETE,/wishlist/wishlist/f6e143e6-eb85-4f55-9725-517bb68a421b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f6e143e6-eb85-4f55-9725-517bb68a421b'),1
DELETE,/wishlist/wishlist/b55c418e-7155-45b1-a875-3a5fd4dbd8b9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b55c418e-7155-45b1-a875-3a5fd4dbd8b9'),1
DELETE,/wishlist/wishlist/3810b50c-a7ae-464d-8a01-d8b6922ada51,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3810b50c-a7ae-464d-8a01-d8b6922ada51'),1
GET,/wishlist/wishlist/0c889260-6714-4c73-a347-47c5d42fd755,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0c889260-6714-4c73-a347-47c5d42fd755'),1
GET,/wishlist/wishlist/382a0ebb-574d-4883-9cdd-1ab8e36f580d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/382a0ebb-574d-4883-9cdd-1ab8e36f580d'),1
DELETE,/wishlist/wishlist/a2f3830d-c273-44fd-924c-f3906b05f423,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2f3830d-c273-44fd-924c-f3906b05f423'),2
PUT,/wishlist/wishlist/9d5c835d-907a-4543-b070-d35196275c1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9d5c835d-907a-4543-b070-d35196275c1b'),2
DELETE,/wishlist/wishlist/9ec5b4ee-d3e9-4924-88da-f4fe105049d5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ec5b4ee-d3e9-4924-88da-f4fe105049d5'),1
GET,/wishlist/wishlist/9391ed5e-890f-4e8a-a097-b8394294a484,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9391ed5e-890f-4e8a-a097-b8394294a484'),1
PUT,/wishlist/wishlist/a9e5bbba-6055-40c8-8005-09ecfdbf8c7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a9e5bbba-6055-40c8-8005-09ecfdbf8c7c'),1
PUT,/wishlist/wishlist/bc22b988-207b-42c2-acd5-d980ef5ea143,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc22b988-207b-42c2-acd5-d980ef5ea143'),1
DELETE,/wishlist/wishlist/606170a5-2a3f-4f7d-966f-20bf91f237b3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/606170a5-2a3f-4f7d-966f-20bf91f237b3'),1
GET,/wishlist/wishlist/c7b750e1-f29f-42b3-8cde-97048d72df74,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c7b750e1-f29f-42b3-8cde-97048d72df74'),1
DELETE,/wishlist/wishlist/407b1e36-34a9-4b69-a56d-e87a835d982c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/407b1e36-34a9-4b69-a56d-e87a835d982c'),3
PUT,/wishlist/wishlist/262f8e40-d144-47d2-beb3-dd519a8afbac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/262f8e40-d144-47d2-beb3-dd519a8afbac'),1
GET,/wishlist/wishlist/5b260049-6272-4549-bbcb-be1d855c3002,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5b260049-6272-4549-bbcb-be1d855c3002'),2
GET,/wishlist/wishlist/af05ec08-8037-409f-b433-4ed9e6869e0a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/af05ec08-8037-409f-b433-4ed9e6869e0a'),1
DELETE,/wishlist/wishlist/cec31577-a7cd-4b75-a9b9-702b39f2a7b6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cec31577-a7cd-4b75-a9b9-702b39f2a7b6'),2
DELETE,/wishlist/wishlist/5ce3dae2-6782-40e7-9b2d-ba5a13760b11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ce3dae2-6782-40e7-9b2d-ba5a13760b11'),1
GET,/wishlist/wishlist/8cfcd95e-0b58-49c6-af75-404c5fe87293,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/8cfcd95e-0b58-49c6-af75-404c5fe87293'),1
DELETE,/wishlist/wishlist/c4022cf4-8a54-4736-8153-4ae3f3be9f6f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c4022cf4-8a54-4736-8153-4ae3f3be9f6f'),1
DELETE,/wishlist/wishlist/e753846f-bc45-4083-8ea2-55345bd94ea0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e753846f-bc45-4083-8ea2-55345bd94ea0'),1
GET,/wishlist/wishlist/b20195ee-a7eb-4bed-a7a6-27cd3a4f8703,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b20195ee-a7eb-4bed-a7a6-27cd3a4f8703'),1
DELETE,/wishlist/wishlist/b26296ee-dc73-445d-ace8-6f6ffd675cd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b26296ee-dc73-445d-ace8-6f6ffd675cd0'),1
DELETE,/wishlist/wishlist/027fd50e-f222-4906-b3a5-9d03e232154b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/027fd50e-f222-4906-b3a5-9d03e232154b'),1
DELETE,/wishlist/wishlist/38315841-4565-481e-a81f-7191874261a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/38315841-4565-481e-a81f-7191874261a0'),1
DELETE,/wishlist/wishlist/b3f255eb-2f2c-4cf9-8490-aed4d6bdf7f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3f255eb-2f2c-4cf9-8490-aed4d6bdf7f8'),1
DELETE,/wishlist/wishlist/9c6c57cd-5a79-4d1c-acd1-f2a1fcbe4d80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c6c57cd-5a79-4d1c-acd1-f2a1fcbe4d80'),1
GET,/wishlist/wishlist/7b387eff-5a8a-4ef8-8b67-1499c0ce9225,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7b387eff-5a8a-4ef8-8b67-1499c0ce9225'),1
PUT,/wishlist/wishlist/7fa7ea95-e912-4de0-a898-2705eaaa9eda,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7fa7ea95-e912-4de0-a898-2705eaaa9eda'),1
DELETE,/wishlist/wishlist/a625262c-96e9-4fcc-ae3e-14c34a2a1226,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a625262c-96e9-4fcc-ae3e-14c34a2a1226'),1
DELETE,/wishlist/wishlist/0bf4d369-c3f0-4faf-8be1-7150db7e4780,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0bf4d369-c3f0-4faf-8be1-7150db7e4780'),1
PUT,/wishlist/wishlist/79a32bd4-4434-48cf-ac65-175ed017ec7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/79a32bd4-4434-48cf-ac65-175ed017ec7f'),1
DELETE,/wishlist/wishlist/ee43f13f-7b25-46fc-841e-9243a354045f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee43f13f-7b25-46fc-841e-9243a354045f'),1
DELETE,/wishlist/wishlist/2a88b3f7-80f2-4286-ae5c-34a40b3cedc2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a88b3f7-80f2-4286-ae5c-34a40b3cedc2'),1
DELETE,/wishlist/wishlist/26ae9668-b73f-4740-8e4b-e4aff7959aee,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/26ae9668-b73f-4740-8e4b-e4aff7959aee'),1
PUT,/wishlist/wishlist/f7d30cd7-7f8a-4d1e-a202-4471fa62af9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f7d30cd7-7f8a-4d1e-a202-4471fa62af9e'),1
GET,/wishlist/wishlist/2632a707-b54b-439b-b1e4-2c02b5ff2cbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2632a707-b54b-439b-b1e4-2c02b5ff2cbc'),2
GET,/wishlist/wishlist/8b4f04f8-1c90-41b0-888c-0a70cd432349,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b4f04f8-1c90-41b0-888c-0a70cd432349'),1
DELETE,/wishlist/wishlist/4dd1add0-fa6e-4232-a200-2f818d06cee5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4dd1add0-fa6e-4232-a200-2f818d06cee5'),1
