Method,Name,Error,Occurrences
GET,/wishlist/d1a8f42e-d78c-4b76-9b5f-7236c883f5b1,HTTPError('404 Client Error: Not Found for url: /wishlist/d1a8f42e-d78c-4b76-9b5f-7236c883f5b1'),1
GET,/wishlist/97162176-5b1f-443c-aa35-b9d0829287e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/97162176-5b1f-443c-aa35-b9d0829287e8'),1
DELETE,/wishlist/25f8d412-4474-4bf2-9b9b-012fec2559fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/25f8d412-4474-4bf2-9b9b-012fec2559fc'),1
GET,/wishlist/fd340afb-ef0c-4659-b65d-ae8705032f94,HTTPError('404 Client Error: Not Found for url: /wishlist/fd340afb-ef0c-4659-b65d-ae8705032f94'),1
GET,/wishlist/f5be0cda-42c7-408e-9a6d-6eeae52189b5,HTTPError('404 Client Error: Not Found for url: /wishlist/f5be0cda-42c7-408e-9a6d-6eeae52189b5'),2
GET,/wishlist/1750f687-6c73-4e5c-86f8-eb3245db8237,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1750f687-6c73-4e5c-86f8-eb3245db8237'),1
GET,/wishlist/0ee464ba-d4b1-42cc-b780-fb8ae581703b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0ee464ba-d4b1-42cc-b780-fb8ae581703b'),1
POST,/user/login,HTTPError('500 Server Error: Internal Server Error for url: /user/login'),16
GET,/wishlist/873497d9-8ff8-40aa-9129-f62a433e0624,HTTPError('404 Client Error: Not Found for url: /wishlist/873497d9-8ff8-40aa-9129-f62a433e0624'),1
PUT,/wishlist/6725f28f-3c9d-4282-9e35-819b3d339381,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6725f28f-3c9d-4282-9e35-819b3d339381'),1
DELETE,/wishlist/3fafff16-1d25-4b36-8172-7ef98a82c3c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3fafff16-1d25-4b36-8172-7ef98a82c3c2'),1
GET,/wishlist/41a65ad6-7e70-4e1f-88cc-cd583ea5ca76,HTTPError('404 Client Error: Not Found for url: /wishlist/41a65ad6-7e70-4e1f-88cc-cd583ea5ca76'),1
GET,/wishlist/a6642f2b-3b31-4aee-9462-d31c5f2a3e95,HTTPError('404 Client Error: Not Found for url: /wishlist/a6642f2b-3b31-4aee-9462-d31c5f2a3e95'),1
GET,/wishlist/a8d3fa0a-26aa-4116-9238-c326751392ae,HTTPError('404 Client Error: Not Found for url: /wishlist/a8d3fa0a-26aa-4116-9238-c326751392ae'),1
DELETE,/wishlist/929a7e03-b197-41cc-91ee-a5ac80f4e0c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/929a7e03-b197-41cc-91ee-a5ac80f4e0c0'),1
DELETE,/wishlist/1554bfeb-2c0c-4fb0-a06b-b8b83f647372,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1554bfeb-2c0c-4fb0-a06b-b8b83f647372'),1
PUT,/wishlist/9298912e-ecb7-4c42-a0bd-46ec421b93e1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9298912e-ecb7-4c42-a0bd-46ec421b93e1'),1
DELETE,/wishlist/3c1f6831-36a6-45ba-a1e8-c815b33eb96d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3c1f6831-36a6-45ba-a1e8-c815b33eb96d'),1
DELETE,/wishlist/6557ee24-d533-417e-88bc-51fed7d7c530,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6557ee24-d533-417e-88bc-51fed7d7c530'),1
DELETE,/wishlist/b21e7a18-07f5-4c05-87f3-9ae2e9229324,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b21e7a18-07f5-4c05-87f3-9ae2e9229324'),1
GET,/wishlist/c0bddb47-6704-42c2-9fbb-a090f0a4d0c4,HTTPError('404 Client Error: Not Found for url: /wishlist/c0bddb47-6704-42c2-9fbb-a090f0a4d0c4'),1
GET,/wishlist/e20231df-bbf5-4712-9570-4e07bfc93b98,HTTPError('404 Client Error: Not Found for url: /wishlist/e20231df-bbf5-4712-9570-4e07bfc93b98'),1
PUT,/wishlist/40d9eafa-06f4-4652-876a-0c9c9d45ca5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/40d9eafa-06f4-4652-876a-0c9c9d45ca5f'),1
GET,/wishlist/3fafff16-1d25-4b36-8172-7ef98a82c3c2,HTTPError('404 Client Error: Not Found for url: /wishlist/3fafff16-1d25-4b36-8172-7ef98a82c3c2'),1
PUT,/wishlist/0826377f-e68b-478e-9da4-f6825e01631b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0826377f-e68b-478e-9da4-f6825e01631b'),1
GET,/wishlist/ad5f4798-39f2-41d6-90d3-fa7517ee85bf,HTTPError('404 Client Error: Not Found for url: /wishlist/ad5f4798-39f2-41d6-90d3-fa7517ee85bf'),1
DELETE,/wishlist/0beb3132-22a4-4869-96d2-bf8162aa3475,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0beb3132-22a4-4869-96d2-bf8162aa3475'),1
DELETE,/wishlist/5108d1e5-7e26-4e45-8fbc-3f78074e9961,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5108d1e5-7e26-4e45-8fbc-3f78074e9961'),1
PUT,/wishlist/4935b3ab-b21a-43f4-8512-0445164fc796,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4935b3ab-b21a-43f4-8512-0445164fc796'),1
GET,/wishlist/2ecbc537-3ec9-4f31-827f-86a6c26040a1,HTTPError('404 Client Error: Not Found for url: /wishlist/2ecbc537-3ec9-4f31-827f-86a6c26040a1'),1
PUT,/wishlist/34d918b8-eb16-4f80-ac03-fc605acb6f7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/34d918b8-eb16-4f80-ac03-fc605acb6f7e'),1
GET,/wishlist/b7603c86-dd12-4971-8cd1-eca5935ecaba,HTTPError('404 Client Error: Not Found for url: /wishlist/b7603c86-dd12-4971-8cd1-eca5935ecaba'),1
GET,/wishlist/07171a99-a34b-49ca-b879-cc105aa0a1a7,HTTPError('404 Client Error: Not Found for url: /wishlist/07171a99-a34b-49ca-b879-cc105aa0a1a7'),1
DELETE,/wishlist/45b7a85b-cc5a-422d-9743-ec821e0b62ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/45b7a85b-cc5a-422d-9743-ec821e0b62ff'),1
DELETE,/wishlist/055573fc-174d-4912-9fb6-8f27f503ebe2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/055573fc-174d-4912-9fb6-8f27f503ebe2'),1
GET,/wishlist/5a6a77fd-c0ef-4d3f-ba02-fd36f9ac87a8,HTTPError('404 Client Error: Not Found for url: /wishlist/5a6a77fd-c0ef-4d3f-ba02-fd36f9ac87a8'),1
GET,/wishlist/0939677e-998c-402d-bcd4-c5ee350f271f,HTTPError('404 Client Error: Not Found for url: /wishlist/0939677e-998c-402d-bcd4-c5ee350f271f'),1
PUT,/wishlist/88f89119-c62e-4a94-9952-859355ffd378,HTTPError('401 Client Error: Unauthorized for url: /wishlist/88f89119-c62e-4a94-9952-859355ffd378'),1
DELETE,/wishlist/25b349fa-3d36-4f27-85ce-08b7c57d2bf3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/25b349fa-3d36-4f27-85ce-08b7c57d2bf3'),1
DELETE,/wishlist/ee616b63-bd5b-4718-ac6b-febbd03f75c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ee616b63-bd5b-4718-ac6b-febbd03f75c6'),1
DELETE,/wishlist/703d02b9-ef48-46ca-a59c-dcb0b49b950d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/703d02b9-ef48-46ca-a59c-dcb0b49b950d'),1
GET,/wishlist/6a7e90db-d1e7-4311-804e-2cc2e2c6123f,HTTPError('404 Client Error: Not Found for url: /wishlist/6a7e90db-d1e7-4311-804e-2cc2e2c6123f'),1
GET,/wishlist/f8eb74ff-249c-4136-9e4c-6353bd1c2262,HTTPError('404 Client Error: Not Found for url: /wishlist/f8eb74ff-249c-4136-9e4c-6353bd1c2262'),1
PUT,/wishlist/8aa0808d-05a5-4bbd-bd9c-e63b4a7ef29d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8aa0808d-05a5-4bbd-bd9c-e63b4a7ef29d'),1
PUT,/wishlist/a20930a3-0882-489f-a04b-ac45b974cba4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a20930a3-0882-489f-a04b-ac45b974cba4'),1
GET,/wishlist/e055398d-faad-4c65-b313-a4ed2df45d81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e055398d-faad-4c65-b313-a4ed2df45d81'),1
GET,/wishlist/f9f6d285-e743-487f-b97d-872e163eabf0,HTTPError('404 Client Error: Not Found for url: /wishlist/f9f6d285-e743-487f-b97d-872e163eabf0'),1
DELETE,/wishlist/ad5f4798-39f2-41d6-90d3-fa7517ee85bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ad5f4798-39f2-41d6-90d3-fa7517ee85bf'),1
GET,/wishlist/1af1a636-7cef-4aec-8969-2e382d720e14,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1af1a636-7cef-4aec-8969-2e382d720e14'),1
GET,/wishlist/72eea8f6-10a1-4442-bef0-b63e27fa0e12,HTTPError('404 Client Error: Not Found for url: /wishlist/72eea8f6-10a1-4442-bef0-b63e27fa0e12'),1
GET,/wishlist/54505121-50ba-4bff-a8ce-64953702afa8,HTTPError('404 Client Error: Not Found for url: /wishlist/54505121-50ba-4bff-a8ce-64953702afa8'),1
GET,/wishlist/4c697cdc-fe2d-4a30-b725-d57c33c26162,HTTPError('404 Client Error: Not Found for url: /wishlist/4c697cdc-fe2d-4a30-b725-d57c33c26162'),1
DELETE,/wishlist/5ad16b17-ce3e-4280-a3fd-30040241ffe9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5ad16b17-ce3e-4280-a3fd-30040241ffe9'),1
DELETE,/wishlist/98a905fb-79a6-4086-b030-f6a17e6c28f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/98a905fb-79a6-4086-b030-f6a17e6c28f8'),2
GET,/wishlist/fe7197a3-9e01-4998-9b1f-5b36caf4cb51,HTTPError('404 Client Error: Not Found for url: /wishlist/fe7197a3-9e01-4998-9b1f-5b36caf4cb51'),1
DELETE,/wishlist/5b89aad6-4766-43b2-b404-8f461dd7783f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5b89aad6-4766-43b2-b404-8f461dd7783f'),1
DELETE,/wishlist/647453f3-14f1-42d1-8fdb-46fbd636ff31,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/647453f3-14f1-42d1-8fdb-46fbd636ff31'),1
DELETE,/wishlist/411051f8-9cd0-4dfc-8e78-4dc1cd77b393,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/411051f8-9cd0-4dfc-8e78-4dc1cd77b393'),1
DELETE,/wishlist/e21f73ae-aa4d-4dc2-906b-be33356930b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e21f73ae-aa4d-4dc2-906b-be33356930b7'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),160
DELETE,/wishlist/10691c0f-0c8f-45de-9c2a-bf9b746555f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/10691c0f-0c8f-45de-9c2a-bf9b746555f8'),1
GET,/wishlist/c4c0b22e-13be-460c-bc37-1539a002fef9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c4c0b22e-13be-460c-bc37-1539a002fef9'),1
DELETE,/wishlist/b9b76672-93eb-4d82-a2c6-f0b6340bcfc0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b9b76672-93eb-4d82-a2c6-f0b6340bcfc0'),1
GET,/wishlist/c248b2d9-501a-4ee5-9ab5-9cb0f7a8ba7f,HTTPError('404 Client Error: Not Found for url: /wishlist/c248b2d9-501a-4ee5-9ab5-9cb0f7a8ba7f'),1
DELETE,/wishlist/d293b01d-6e2e-4819-8427-a61619a41529,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d293b01d-6e2e-4819-8427-a61619a41529'),1
GET,/wishlist/703d02b9-ef48-46ca-a59c-dcb0b49b950d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/703d02b9-ef48-46ca-a59c-dcb0b49b950d'),1
GET,/wishlist/4b19ab9e-32ee-4e65-8474-d778149ac6b2,HTTPError('404 Client Error: Not Found for url: /wishlist/4b19ab9e-32ee-4e65-8474-d778149ac6b2'),1
GET,/wishlist/40d9eafa-06f4-4652-876a-0c9c9d45ca5f,HTTPError('404 Client Error: Not Found for url: /wishlist/40d9eafa-06f4-4652-876a-0c9c9d45ca5f'),1
GET,/wishlist/d2c3d392-4a95-42e7-a6f2-c5f62d9c4261,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d2c3d392-4a95-42e7-a6f2-c5f62d9c4261'),1
DELETE,/wishlist/2328ef6d-652e-451d-8140-03e4cd48e944,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2328ef6d-652e-451d-8140-03e4cd48e944'),1
GET,/wishlist/56622443-d574-445d-90d9-4b35a20e1d54,HTTPError('404 Client Error: Not Found for url: /wishlist/56622443-d574-445d-90d9-4b35a20e1d54'),1
DELETE,/wishlist/f3dc7b10-ab97-4577-b37a-757d428b4026,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f3dc7b10-ab97-4577-b37a-757d428b4026'),1
GET,/wishlist/f7b37198-eb10-462a-9dcb-2643d81b2344,HTTPError('404 Client Error: Not Found for url: /wishlist/f7b37198-eb10-462a-9dcb-2643d81b2344'),1
GET,/wishlist/d19c1edf-6de7-4c07-bd9d-9989ce30e5c5,HTTPError('404 Client Error: Not Found for url: /wishlist/d19c1edf-6de7-4c07-bd9d-9989ce30e5c5'),1
DELETE,/wishlist/07171a99-a34b-49ca-b879-cc105aa0a1a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/07171a99-a34b-49ca-b879-cc105aa0a1a7'),1
GET,/wishlist/88f89119-c62e-4a94-9952-859355ffd378,HTTPError('404 Client Error: Not Found for url: /wishlist/88f89119-c62e-4a94-9952-859355ffd378'),1
GET,/wishlist/0dfc5d62-4760-4fac-bdde-5243ff146906,HTTPError('404 Client Error: Not Found for url: /wishlist/0dfc5d62-4760-4fac-bdde-5243ff146906'),1
DELETE,/wishlist/f19d70e8-8169-4b35-ba76-06f47ced72d7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f19d70e8-8169-4b35-ba76-06f47ced72d7'),1
GET,/wishlist/bd1fa98b-12ba-483d-83d9-272fe5128500,HTTPError('404 Client Error: Not Found for url: /wishlist/bd1fa98b-12ba-483d-83d9-272fe5128500'),1
DELETE,/wishlist/0939677e-998c-402d-bcd4-c5ee350f271f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0939677e-998c-402d-bcd4-c5ee350f271f'),1
GET,/wishlist/f2030cb4-85de-421b-a14f-ae07522fc8d5,HTTPError('404 Client Error: Not Found for url: /wishlist/f2030cb4-85de-421b-a14f-ae07522fc8d5'),1
DELETE,/wishlist/76817b1d-b2e1-44f2-887b-be50f5189064,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/76817b1d-b2e1-44f2-887b-be50f5189064'),1
GET,/wishlist/bbee6f52-8035-48c9-ac42-84955aee74b9,HTTPError('404 Client Error: Not Found for url: /wishlist/bbee6f52-8035-48c9-ac42-84955aee74b9'),1
GET,/wishlist/0414e8a6-6ad5-4d6e-8aea-f5ca99780425,HTTPError('404 Client Error: Not Found for url: /wishlist/0414e8a6-6ad5-4d6e-8aea-f5ca99780425'),1
GET,/wishlist/df7d0fca-d5fe-40ee-9cf1-9b5f9e793c2f,HTTPError('404 Client Error: Not Found for url: /wishlist/df7d0fca-d5fe-40ee-9cf1-9b5f9e793c2f'),1
DELETE,/wishlist/bce70822-7151-4910-88bd-77072aebe7d3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/bce70822-7151-4910-88bd-77072aebe7d3'),1
GET,/wishlist/63c36a05-ccbf-44d8-99bc-1d1cd5182724,HTTPError('404 Client Error: Not Found for url: /wishlist/63c36a05-ccbf-44d8-99bc-1d1cd5182724'),1
GET,/wishlist/9cef4b11-8a76-48c6-8478-b89f49a62aba,HTTPError('404 Client Error: Not Found for url: /wishlist/9cef4b11-8a76-48c6-8478-b89f49a62aba'),1
DELETE,/wishlist/c5126071-86a0-41ed-b8d6-1c507542b29f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c5126071-86a0-41ed-b8d6-1c507542b29f'),1
DELETE,/wishlist/5a29b50f-b042-4c1c-a47e-bb8989eb826d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a29b50f-b042-4c1c-a47e-bb8989eb826d'),1
DELETE,/wishlist/58f68bd6-ad00-4ce6-a558-37da6081f847,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/58f68bd6-ad00-4ce6-a558-37da6081f847'),1
GET,/wishlist/20a22982-16c8-42b7-83df-528244d69e1b,HTTPError('404 Client Error: Not Found for url: /wishlist/20a22982-16c8-42b7-83df-528244d69e1b'),1
GET,/wishlist/929a7e03-b197-41cc-91ee-a5ac80f4e0c0,HTTPError('404 Client Error: Not Found for url: /wishlist/929a7e03-b197-41cc-91ee-a5ac80f4e0c0'),1
GET,/wishlist/4935b3ab-b21a-43f4-8512-0445164fc796,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4935b3ab-b21a-43f4-8512-0445164fc796'),1
DELETE,/wishlist/480e2301-ccfd-4d90-ac11-8e4638a97443,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/480e2301-ccfd-4d90-ac11-8e4638a97443'),1
GET,/wishlist/a6ea3fbb-0871-4949-8efa-06a30109b4fb,HTTPError('404 Client Error: Not Found for url: /wishlist/a6ea3fbb-0871-4949-8efa-06a30109b4fb'),1
GET,/wishlist/e8b5fe8d-a821-4201-89a3-f9b2067a1ae5,HTTPError('404 Client Error: Not Found for url: /wishlist/e8b5fe8d-a821-4201-89a3-f9b2067a1ae5'),1
DELETE,/wishlist/0ee464ba-d4b1-42cc-b780-fb8ae581703b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0ee464ba-d4b1-42cc-b780-fb8ae581703b'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),5
PUT,/wishlist/dcd54c34-76b2-4c65-82db-15193c7074a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dcd54c34-76b2-4c65-82db-15193c7074a6'),1
DELETE,/wishlist/d0f687ab-3f46-4c8c-b191-1e55325c7d95,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0f687ab-3f46-4c8c-b191-1e55325c7d95'),1
DELETE,/wishlist/5039e0c9-063e-4fe4-8565-f45481e91873,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5039e0c9-063e-4fe4-8565-f45481e91873'),1
DELETE,/wishlist/c19d32e5-583a-40f3-99a7-35f9beb1c3da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c19d32e5-583a-40f3-99a7-35f9beb1c3da'),1
DELETE,/wishlist/ce08860d-0766-49cc-b14f-1488fb235882,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ce08860d-0766-49cc-b14f-1488fb235882'),1
DELETE,/wishlist/2ecbc537-3ec9-4f31-827f-86a6c26040a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2ecbc537-3ec9-4f31-827f-86a6c26040a1'),1
DELETE,/wishlist/1e3cd49d-7ca5-4ab0-99c6-18bae6ed6dd0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1e3cd49d-7ca5-4ab0-99c6-18bae6ed6dd0'),1
GET,/wishlist/a5082e38-177d-4401-880c-317b109106cb,HTTPError('404 Client Error: Not Found for url: /wishlist/a5082e38-177d-4401-880c-317b109106cb'),1
PUT,/wishlist/3e52176e-b2f9-42c7-aeec-1a26886541e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3e52176e-b2f9-42c7-aeec-1a26886541e8'),1
PUT,/wishlist/bdf58f90-c870-4767-a1d5-6e3373d97092,HTTPError('401 Client Error: Unauthorized for url: /wishlist/bdf58f90-c870-4767-a1d5-6e3373d97092'),1
GET,/wishlist/c5126071-86a0-41ed-b8d6-1c507542b29f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c5126071-86a0-41ed-b8d6-1c507542b29f'),1
DELETE,/wishlist/873497d9-8ff8-40aa-9129-f62a433e0624,HTTPError('401 Client Error: Unauthorized for url: /wishlist/873497d9-8ff8-40aa-9129-f62a433e0624'),1
DELETE,/wishlist/89854096-52a1-49dc-bef5-941c24d74585,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/89854096-52a1-49dc-bef5-941c24d74585'),2
DELETE,/wishlist/9d73ba3f-9c17-4b9b-95a1-828dc329abbf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9d73ba3f-9c17-4b9b-95a1-828dc329abbf'),1
DELETE,/wishlist/fc71e141-30b1-44e4-b26b-8af6209d9c70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fc71e141-30b1-44e4-b26b-8af6209d9c70'),1
GET,/wishlist/d4b8899d-6e9c-47ff-be44-1268994018ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d4b8899d-6e9c-47ff-be44-1268994018ae'),1
PUT,/wishlist/a8d3fa0a-26aa-4116-9238-c326751392ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a8d3fa0a-26aa-4116-9238-c326751392ae'),1
GET,/wishlist/8f664eb0-2c28-4258-84cc-0c7b862c0947,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8f664eb0-2c28-4258-84cc-0c7b862c0947'),1
GET,/wishlist/b0dc413f-e175-4663-8505-dbd47f8a1848,HTTPError('404 Client Error: Not Found for url: /wishlist/b0dc413f-e175-4663-8505-dbd47f8a1848'),1
GET,/wishlist/74bd26e2-0d5f-4c77-9313-98a7e1e6bc34,HTTPError('404 Client Error: Not Found for url: /wishlist/74bd26e2-0d5f-4c77-9313-98a7e1e6bc34'),1
GET,/wishlist/480e2301-ccfd-4d90-ac11-8e4638a97443,HTTPError('401 Client Error: Unauthorized for url: /wishlist/480e2301-ccfd-4d90-ac11-8e4638a97443'),1
DELETE,/wishlist/e055398d-faad-4c65-b313-a4ed2df45d81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e055398d-faad-4c65-b313-a4ed2df45d81'),1
GET,/wishlist/9b37689d-495d-47f9-81ac-50f556bafea8,HTTPError('404 Client Error: Not Found for url: /wishlist/9b37689d-495d-47f9-81ac-50f556bafea8'),1
GET,/wishlist/c1c2a795-a07c-4c1c-aa4a-fdac2aaf4224,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c1c2a795-a07c-4c1c-aa4a-fdac2aaf4224'),1
GET,/wishlist/b31ba040-7c6e-4ef7-8c91-42b4f0ab6c1c,HTTPError('404 Client Error: Not Found for url: /wishlist/b31ba040-7c6e-4ef7-8c91-42b4f0ab6c1c'),1
DELETE,/wishlist/aa3fde76-017c-42f2-b674-180635a75e41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/aa3fde76-017c-42f2-b674-180635a75e41'),1
GET,/wishlist/6557ee24-d533-417e-88bc-51fed7d7c530,HTTPError('404 Client Error: Not Found for url: /wishlist/6557ee24-d533-417e-88bc-51fed7d7c530'),1
DELETE,/wishlist/cbcf5226-7445-490e-a13d-356acf4ff248,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cbcf5226-7445-490e-a13d-356acf4ff248'),1
DELETE,/wishlist/56622443-d574-445d-90d9-4b35a20e1d54,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/56622443-d574-445d-90d9-4b35a20e1d54'),1
PUT,/wishlist/f96be78b-abb8-4f93-9320-827c59a54eef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f96be78b-abb8-4f93-9320-827c59a54eef'),1
PUT,/wishlist/876ed323-b6cc-48cb-ad83-13392d842457,HTTPError('401 Client Error: Unauthorized for url: /wishlist/876ed323-b6cc-48cb-ad83-13392d842457'),1
GET,/wishlist/90d99d15-8b9d-4b56-b295-700d289efe3a,HTTPError('404 Client Error: Not Found for url: /wishlist/90d99d15-8b9d-4b56-b295-700d289efe3a'),1
DELETE,/wishlist/8f664eb0-2c28-4258-84cc-0c7b862c0947,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8f664eb0-2c28-4258-84cc-0c7b862c0947'),1
DELETE,/wishlist/5636ac0e-0dfd-4dde-9f3f-31e075595d40,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5636ac0e-0dfd-4dde-9f3f-31e075595d40'),1
GET,/wishlist/cf6ae0a5-ffb8-4417-b434-6f80ff470b1f,HTTPError('404 Client Error: Not Found for url: /wishlist/cf6ae0a5-ffb8-4417-b434-6f80ff470b1f'),1
DELETE,/wishlist/d2c3d392-4a95-42e7-a6f2-c5f62d9c4261,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d2c3d392-4a95-42e7-a6f2-c5f62d9c4261'),1
GET,/wishlist/b624cf79-84f8-49d3-a4fe-2b1a4d4ec14d,HTTPError('404 Client Error: Not Found for url: /wishlist/b624cf79-84f8-49d3-a4fe-2b1a4d4ec14d'),1
GET,/wishlist/60639e11-b1e8-498c-a0c6-100155cae5fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/60639e11-b1e8-498c-a0c6-100155cae5fd'),1
DELETE,/wishlist/40d9eafa-06f4-4652-876a-0c9c9d45ca5f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/40d9eafa-06f4-4652-876a-0c9c9d45ca5f'),1
GET,/wishlist/fc71e141-30b1-44e4-b26b-8af6209d9c70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc71e141-30b1-44e4-b26b-8af6209d9c70'),1
DELETE,/wishlist/75375a57-8b49-4db3-baa4-0cdd73ddb585,HTTPError('401 Client Error: Unauthorized for url: /wishlist/75375a57-8b49-4db3-baa4-0cdd73ddb585'),1
DELETE,/wishlist/2b12c08f-6055-4de0-ad0a-64b6de5682ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2b12c08f-6055-4de0-ad0a-64b6de5682ed'),1
