Method,Name,Error,Occurrences
DELETE,/wishlist/cad7a023-1d84-47ea-8879-7d734cdfd967,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cad7a023-1d84-47ea-8879-7d734cdfd967'),1
GET,/wishlist/b9d23a58-2b5e-45d3-bbaf-4f90e14b25f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b9d23a58-2b5e-45d3-bbaf-4f90e14b25f2'),1
GET,/wishlist/d8cdb4ab-c345-4a72-b504-84d0ee5cd7ec,HTTPError('404 Client Error: Not Found for url: /wishlist/d8cdb4ab-c345-4a72-b504-84d0ee5cd7ec'),1
PUT,/wishlist/0814652d-241a-41a1-9058-cf2c53342d23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0814652d-241a-41a1-9058-cf2c53342d23'),1
GET,/wishlist/ce6e289c-2282-4289-99b3-b2b39993d7ae,HTTPError('404 Client Error: Not Found for url: /wishlist/ce6e289c-2282-4289-99b3-b2b39993d7ae'),2
DELETE,/wishlist/c632a890-eb7c-4d91-9dd8-ac1ad4bdfe30,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c632a890-eb7c-4d91-9dd8-ac1ad4bdfe30'),1
GET,/wishlist/f6758ccd-f30d-4ecd-b477-7349a218dd06,HTTPError('404 Client Error: Not Found for url: /wishlist/f6758ccd-f30d-4ecd-b477-7349a218dd06'),1
GET,/wishlist/b064bc09-43a7-403a-9462-2162d99d7511,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b064bc09-43a7-403a-9462-2162d99d7511'),1
DELETE,/wishlist/eb2c41b6-f597-4ca0-9d0b-3e7ccdf7f43d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eb2c41b6-f597-4ca0-9d0b-3e7ccdf7f43d'),1
DELETE,/wishlist/c7efdb24-b285-4cfd-a9d6-46eec4b3fc7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c7efdb24-b285-4cfd-a9d6-46eec4b3fc7a'),1
PUT,/wishlist/f504a668-cbb8-47d9-a529-fdbff8d7243b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f504a668-cbb8-47d9-a529-fdbff8d7243b'),1
DELETE,/wishlist/9f31e7aa-b478-4579-be95-bc20cc00e365,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9f31e7aa-b478-4579-be95-bc20cc00e365'),2
GET,/wishlist/790b2bc6-261e-4f1c-b34d-b7ca136cb6fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/790b2bc6-261e-4f1c-b34d-b7ca136cb6fa'),1
GET,/wishlist/8440eede-a884-4fa9-b295-a5a973e248d0,HTTPError('404 Client Error: Not Found for url: /wishlist/8440eede-a884-4fa9-b295-a5a973e248d0'),1
DELETE,/wishlist/da31c466-4e71-47f8-955a-15a24894793c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/da31c466-4e71-47f8-955a-15a24894793c'),1
DELETE,/wishlist/d195ed74-6831-407c-92f0-e511f7ff881f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d195ed74-6831-407c-92f0-e511f7ff881f'),1
POST,/wishlist/add,RemoteDisconnected('Remote end closed connection without response'),5
GET,/wishlist/685e2d89-4208-4cc7-88ae-3080064b2c0d,HTTPError('404 Client Error: Not Found for url: /wishlist/685e2d89-4208-4cc7-88ae-3080064b2c0d'),1
DELETE,/wishlist/115e8080-ae6e-410a-b339-7050f683f9c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/115e8080-ae6e-410a-b339-7050f683f9c6'),2
DELETE,/wishlist/a21d3a54-2242-400e-a81d-5c1965ce89fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a21d3a54-2242-400e-a81d-5c1965ce89fd'),1
GET,/wishlist/17a0dabe-3864-4164-a6e5-ce298a5fea9a,HTTPError('404 Client Error: Not Found for url: /wishlist/17a0dabe-3864-4164-a6e5-ce298a5fea9a'),1
DELETE,/wishlist/f191274d-adcf-4e5f-a378-3250eb694b75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f191274d-adcf-4e5f-a378-3250eb694b75'),1
GET,/wishlist/59404221-b108-4ea4-8dc9-6cc2d11e20c9,HTTPError('404 Client Error: Not Found for url: /wishlist/59404221-b108-4ea4-8dc9-6cc2d11e20c9'),1
PUT,/wishlist/4e14975d-f0a8-4781-bb75-15a10fbd25a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4e14975d-f0a8-4781-bb75-15a10fbd25a7'),1
DELETE,/wishlist/f865e8b7-1647-437f-8aaf-b9a740024d13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f865e8b7-1647-437f-8aaf-b9a740024d13'),1
GET,/wishlist/23f050af-db71-4f7b-9d3f-c0026c2636d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/23f050af-db71-4f7b-9d3f-c0026c2636d2'),1
DELETE,/wishlist/6461ef2f-1544-41fa-88a9-c7f44a52e392,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6461ef2f-1544-41fa-88a9-c7f44a52e392'),1
DELETE,/wishlist/3bae5bdb-6845-4af1-a037-ba29df6eaeeb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3bae5bdb-6845-4af1-a037-ba29df6eaeeb'),1
DELETE,/wishlist/36157c79-6958-417d-a87b-3877a6f56d27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/36157c79-6958-417d-a87b-3877a6f56d27'),2
GET,/wishlist/8076cf05-3fde-4ef4-9648-890ed9ffaaa8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8076cf05-3fde-4ef4-9648-890ed9ffaaa8'),1
PUT,/wishlist/e0f83b3e-d6f3-4803-b815-2944473d0285,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e0f83b3e-d6f3-4803-b815-2944473d0285'),1
DELETE,/wishlist/2ab499c9-e454-46f9-822f-149671f70fc2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2ab499c9-e454-46f9-822f-149671f70fc2'),1
GET,/wishlist/05089b40-6f24-49ee-be82-fd6e279f2974,HTTPError('404 Client Error: Not Found for url: /wishlist/05089b40-6f24-49ee-be82-fd6e279f2974'),1
DELETE,/wishlist/4f750b75-784b-4599-8c7a-69e2f5e5b745,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4f750b75-784b-4599-8c7a-69e2f5e5b745'),1
DELETE,/wishlist/826e75fa-107e-44ca-9036-9634719208bc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/826e75fa-107e-44ca-9036-9634719208bc'),1
GET,/wishlist/d2703fc4-3e87-4335-88bc-15d263492b6a,HTTPError('404 Client Error: Not Found for url: /wishlist/d2703fc4-3e87-4335-88bc-15d263492b6a'),1
DELETE,/wishlist/5fcafc9c-e84d-40b2-8f14-3d980c039a42,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5fcafc9c-e84d-40b2-8f14-3d980c039a42'),1
GET,/wishlist/f58ed355-e8d7-4c33-be1b-f84495343301,HTTPError('404 Client Error: Not Found for url: /wishlist/f58ed355-e8d7-4c33-be1b-f84495343301'),1
GET,/wishlist/e2c40393-1aa4-4251-a95a-009f0439e27a,HTTPError('404 Client Error: Not Found for url: /wishlist/e2c40393-1aa4-4251-a95a-009f0439e27a'),1
PUT,/wishlist/6b57cba1-baf1-4bcf-8b72-dd84401b18f5,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/01ff492d-d46d-455b-9de6-1b80e32b82ce,HTTPError('404 Client Error: Not Found for url: /wishlist/01ff492d-d46d-455b-9de6-1b80e32b82ce'),1
GET,/wishlist/78e6441e-a5f0-4a4c-8eeb-a508a0c2b825,HTTPError('404 Client Error: Not Found for url: /wishlist/78e6441e-a5f0-4a4c-8eeb-a508a0c2b825'),2
GET,/wishlist/b6ce351c-bd29-4800-bd07-d60132a4896f,HTTPError('404 Client Error: Not Found for url: /wishlist/b6ce351c-bd29-4800-bd07-d60132a4896f'),1
DELETE,/wishlist/992b1fef-9d86-4796-8a0d-1ae1e9c90e1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/992b1fef-9d86-4796-8a0d-1ae1e9c90e1c'),1
DELETE,/wishlist/f7ee2977-0724-43a2-b817-b37a8fb11b39,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f7ee2977-0724-43a2-b817-b37a8fb11b39'),1
DELETE,/wishlist/030e1e3c-d93c-486e-a283-90d22425429a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/030e1e3c-d93c-486e-a283-90d22425429a'),1
GET,/wishlist/01696a88-e8e9-46af-8dbf-04a2c048c0d9,HTTPError('404 Client Error: Not Found for url: /wishlist/01696a88-e8e9-46af-8dbf-04a2c048c0d9'),1
GET,/wishlist/28316625-497c-4669-84ac-d5585ca5ad3e,HTTPError('404 Client Error: Not Found for url: /wishlist/28316625-497c-4669-84ac-d5585ca5ad3e'),1
GET,/wishlist/d1344478-3842-4fa1-9ebb-ddf131375bb6,HTTPError('403 Client Error: Forbidden for url: /wishlist/d1344478-3842-4fa1-9ebb-ddf131375bb6'),1
DELETE,/wishlist/af1dc9fa-ca2f-4d67-a1df-0ac15fbb466f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/af1dc9fa-ca2f-4d67-a1df-0ac15fbb466f'),1
GET,/wishlist/47486e53-a95f-4b08-aa90-cf0d6dd0bd3c,HTTPError('404 Client Error: Not Found for url: /wishlist/47486e53-a95f-4b08-aa90-cf0d6dd0bd3c'),1
DELETE,/wishlist/ca966917-44d5-4f6e-bd8f-c8aff6573115,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ca966917-44d5-4f6e-bd8f-c8aff6573115'),1
GET,/wishlist/c779ef77-a79d-4c1f-b04f-d9f2956efd76,HTTPError('404 Client Error: Not Found for url: /wishlist/c779ef77-a79d-4c1f-b04f-d9f2956efd76'),1
PUT,/wishlist/a7c7d183-e022-4784-9ab2-0a573c67ba19,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a7c7d183-e022-4784-9ab2-0a573c67ba19'),1
DELETE,/wishlist/e204dd6f-5a19-4307-bf9d-b55e35efeafc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e204dd6f-5a19-4307-bf9d-b55e35efeafc'),1
GET,/wishlist/2d30398f-e81a-4476-922f-e22bea2511c1,HTTPError('404 Client Error: Not Found for url: /wishlist/2d30398f-e81a-4476-922f-e22bea2511c1'),1
GET,/wishlist/28350627-7cb7-487a-bcf8-abb9e544ec45,HTTPError('403 Client Error: Forbidden for url: /wishlist/28350627-7cb7-487a-bcf8-abb9e544ec45'),1
DELETE,/wishlist/25dd8bb5-72ed-4066-a8a9-52bac17e632a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/25dd8bb5-72ed-4066-a8a9-52bac17e632a'),1
GET,/wishlist/986304e5-e37d-4be3-966e-992264da2b4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/986304e5-e37d-4be3-966e-992264da2b4c'),1
DELETE,/wishlist/80b2c9a2-ebcd-41bf-b3a7-1ccd24379d11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/80b2c9a2-ebcd-41bf-b3a7-1ccd24379d11'),1
DELETE,/wishlist/ba517921-3217-4f7c-8644-bf23041d3835,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba517921-3217-4f7c-8644-bf23041d3835'),1
GET,/wishlist/15286b2a-4092-4075-bf5f-e74d765fa561,HTTPError('404 Client Error: Not Found for url: /wishlist/15286b2a-4092-4075-bf5f-e74d765fa561'),1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),197
GET,/wishlist/291c5cad-b1f4-4384-949f-9e9cc28d5740,HTTPError('404 Client Error: Not Found for url: /wishlist/291c5cad-b1f4-4384-949f-9e9cc28d5740'),1
GET,/wishlist/14af97ee-0a3a-4589-a6ae-2ddc4a941130,HTTPError('401 Client Error: Unauthorized for url: /wishlist/14af97ee-0a3a-4589-a6ae-2ddc4a941130'),1
GET,/wishlist/3db94713-7f72-4a01-a5d1-317bc5510341,HTTPError('404 Client Error: Not Found for url: /wishlist/3db94713-7f72-4a01-a5d1-317bc5510341'),1
DELETE,/wishlist/c4db1d60-7774-4bb6-aece-cdddfd893036,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c4db1d60-7774-4bb6-aece-cdddfd893036'),1
DELETE,/wishlist/ea64415b-4bb6-4b32-a126-9bd669328d9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ea64415b-4bb6-4b32-a126-9bd669328d9b'),1
DELETE,/wishlist/7d848c04-590c-4158-bcba-b6c345be032d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7d848c04-590c-4158-bcba-b6c345be032d'),1
GET,/wishlist/24250118-086a-4ff1-a0db-bfdd7742d2d1,HTTPError('403 Client Error: Forbidden for url: /wishlist/24250118-086a-4ff1-a0db-bfdd7742d2d1'),1
GET,/wishlist/4517a5da-6b9f-460a-ad43-c08b475064d3,HTTPError('404 Client Error: Not Found for url: /wishlist/4517a5da-6b9f-460a-ad43-c08b475064d3'),1
GET,/wishlist/34236097-7e2f-4ef3-994e-0394d2609990,HTTPError('404 Client Error: Not Found for url: /wishlist/34236097-7e2f-4ef3-994e-0394d2609990'),1
PUT,/wishlist/da417ad3-b237-447d-b387-1d7fe5cc14c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/da417ad3-b237-447d-b387-1d7fe5cc14c2'),1
GET,/wishlist/f389c29d-dddd-4b25-9a2b-0e76c7b3af31,HTTPError('404 Client Error: Not Found for url: /wishlist/f389c29d-dddd-4b25-9a2b-0e76c7b3af31'),1
GET,/wishlist/e597b8b0-0626-4dff-b1ac-c467fdb9baa4,HTTPError('404 Client Error: Not Found for url: /wishlist/e597b8b0-0626-4dff-b1ac-c467fdb9baa4'),1
PUT,/wishlist/b5ad2bea-10a8-43a2-adc5-766f7d809ea6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b5ad2bea-10a8-43a2-adc5-766f7d809ea6'),1
DELETE,/wishlist/93d20fbe-1c5c-4d06-869a-11a45943bd8d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/93d20fbe-1c5c-4d06-869a-11a45943bd8d'),1
GET,/wishlist/52865cf5-9996-48fd-b840-714331603c6b,HTTPError('404 Client Error: Not Found for url: /wishlist/52865cf5-9996-48fd-b840-714331603c6b'),1
DELETE,/wishlist/5bfe337f-efe7-4e1d-bd66-68e20c170674,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5bfe337f-efe7-4e1d-bd66-68e20c170674'),1
GET,/wishlist/ebdca410-e6cf-433e-8cc9-2f9301a74766,HTTPError('404 Client Error: Not Found for url: /wishlist/ebdca410-e6cf-433e-8cc9-2f9301a74766'),1
GET,/wishlist/748baf68-be70-46d7-8c0e-729594c9c75c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/748baf68-be70-46d7-8c0e-729594c9c75c'),1
PUT,/wishlist/4650b810-3126-4846-aa1c-2e2baaf5f310,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4650b810-3126-4846-aa1c-2e2baaf5f310'),1
GET,/wishlist/280517bd-d57d-48df-8c26-b28bac7d48dc,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/a48e597a-4f1a-4f01-9b99-86c189ae9316,HTTPError('404 Client Error: Not Found for url: /wishlist/a48e597a-4f1a-4f01-9b99-86c189ae9316'),1
PUT,/wishlist/eaecef33-8954-4ee1-bf2f-e1a2b60f2dc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/eaecef33-8954-4ee1-bf2f-e1a2b60f2dc5'),1
GET,/wishlist/c8c108ba-99b5-4853-8bf7-c4400f95af6b,HTTPError('404 Client Error: Not Found for url: /wishlist/c8c108ba-99b5-4853-8bf7-c4400f95af6b'),1
DELETE,/wishlist/8404a894-e0f6-472f-a9eb-983bdbba1ad6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8404a894-e0f6-472f-a9eb-983bdbba1ad6'),1
DELETE,/wishlist/4eb0d356-9802-4721-8562-e91f05a292cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4eb0d356-9802-4721-8562-e91f05a292cb'),1
DELETE,/wishlist/e126e85d-a344-44dc-a045-9d93f802f23d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e126e85d-a344-44dc-a045-9d93f802f23d'),2
DELETE,/wishlist/065539eb-a5c8-4be2-90cf-5349e04d600d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/065539eb-a5c8-4be2-90cf-5349e04d600d'),2
PUT,/wishlist/6cf01965-846c-4c1e-a3ae-7080010a0d9e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6cf01965-846c-4c1e-a3ae-7080010a0d9e'),1
DELETE,/wishlist/dd112cd4-3ada-46d5-b1f1-c393d70cc130,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dd112cd4-3ada-46d5-b1f1-c393d70cc130'),1
GET,/wishlist/6125505d-36f1-4bcb-a812-5dd2d114ef1b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6125505d-36f1-4bcb-a812-5dd2d114ef1b'),1
DELETE,/wishlist/5a070821-ae7b-4ee3-b763-229948879abe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a070821-ae7b-4ee3-b763-229948879abe'),1
GET,/wishlist/f261ba0c-77ce-4809-b4d5-294112d9bc7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f261ba0c-77ce-4809-b4d5-294112d9bc7b'),1
DELETE,/wishlist/9ae0df90-cae1-449b-a66d-db30b763aaa1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9ae0df90-cae1-449b-a66d-db30b763aaa1'),1
DELETE,/wishlist/4f38a49e-6f51-432a-8bf8-cccebd037689,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4f38a49e-6f51-432a-8bf8-cccebd037689'),1
GET,/wishlist/dff15e1d-2916-497b-840a-558319f4d627,HTTPError('401 Client Error: Unauthorized for url: /wishlist/dff15e1d-2916-497b-840a-558319f4d627'),1
DELETE,/wishlist/68dc5bc5-ff3f-46b9-9b8c-201fadcae1b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/68dc5bc5-ff3f-46b9-9b8c-201fadcae1b0'),1
DELETE,/wishlist/remove,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",4
GET,/wishlist/4fb637a0-c0ac-43a0-9f9a-ab987fbcc665,HTTPError('404 Client Error: Not Found for url: /wishlist/4fb637a0-c0ac-43a0-9f9a-ab987fbcc665'),1
GET,/wishlist/115e8080-ae6e-410a-b339-7050f683f9c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/115e8080-ae6e-410a-b339-7050f683f9c6'),1
DELETE,/wishlist/5a873236-4e7d-4512-9a72-e96afb3d92d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5a873236-4e7d-4512-9a72-e96afb3d92d9'),1
GET,/wishlist/6e4701f1-c9c1-4e22-a49e-f2ee14b220f4,HTTPError('404 Client Error: Not Found for url: /wishlist/6e4701f1-c9c1-4e22-a49e-f2ee14b220f4'),1
PUT,/wishlist/90a98193-d959-4fa6-8216-e37938cdc70e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/90a98193-d959-4fa6-8216-e37938cdc70e'),1
DELETE,/wishlist/203238e7-f09d-45a9-aa3f-acb26da21342,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/203238e7-f09d-45a9-aa3f-acb26da21342'),3
GET,/wishlist/38f96a04-905a-48c5-a391-1c7eb639ed1f,HTTPError('404 Client Error: Not Found for url: /wishlist/38f96a04-905a-48c5-a391-1c7eb639ed1f'),1
DELETE,/wishlist/5c9412ec-3b42-4c0b-a2ee-5ea77823daa4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5c9412ec-3b42-4c0b-a2ee-5ea77823daa4'),1
GET,/wishlist/2aab3408-82a2-4c9b-830a-ee3234f567b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2aab3408-82a2-4c9b-830a-ee3234f567b3'),1
DELETE,/wishlist/744631a8-6b21-4ad4-aa2c-d8f12aa05f28,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/744631a8-6b21-4ad4-aa2c-d8f12aa05f28'),1
DELETE,/wishlist/e1c72285-6dc4-49fa-9c8a-82f2e0ea92a6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e1c72285-6dc4-49fa-9c8a-82f2e0ea92a6'),2
DELETE,/wishlist/d8cdb4ab-c345-4a72-b504-84d0ee5cd7ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d8cdb4ab-c345-4a72-b504-84d0ee5cd7ec'),1
PUT,/wishlist/61a261b1-3dfc-4bae-af50-427df1b194fb,RemoteDisconnected('Remote end closed connection without response'),1
DELETE,/wishlist/8ed18ed0-89a1-4d8c-ba63-882d790a46ef,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8ed18ed0-89a1-4d8c-ba63-882d790a46ef'),1
PUT,/wishlist/c632a890-eb7c-4d91-9dd8-ac1ad4bdfe30,RemoteDisconnected('Remote end closed connection without response'),1
DELETE,/wishlist/f4e5fe35-e23d-4b01-b5f7-1b6d88da0b35,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f4e5fe35-e23d-4b01-b5f7-1b6d88da0b35'),2
GET,/wishlist/56fd51d8-9849-4b24-80fd-add7efe41860,HTTPError('404 Client Error: Not Found for url: /wishlist/56fd51d8-9849-4b24-80fd-add7efe41860'),1
DELETE,/wishlist/f7c675ca-7da0-4a70-82ee-18e8f0b64b35,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f7c675ca-7da0-4a70-82ee-18e8f0b64b35'),1
GET,/wishlist/3156abb7-2d63-489c-b8b2-b1e7a529babe,HTTPError('404 Client Error: Not Found for url: /wishlist/3156abb7-2d63-489c-b8b2-b1e7a529babe'),1
DELETE,/wishlist/ce6e289c-2282-4289-99b3-b2b39993d7ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ce6e289c-2282-4289-99b3-b2b39993d7ae'),1
GET,/wishlist/4f51da4b-929e-4682-8264-7c367c64c80f,HTTPError('404 Client Error: Not Found for url: /wishlist/4f51da4b-929e-4682-8264-7c367c64c80f'),1
DELETE,/wishlist/b918f145-1fc0-44d2-884d-b19f7fc9fc4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b918f145-1fc0-44d2-884d-b19f7fc9fc4f'),1
PUT,/wishlist/816fbed6-0213-4a81-8b2c-dfa9699eacd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/816fbed6-0213-4a81-8b2c-dfa9699eacd0'),1
GET,/wishlist/cb63321f-0289-4c0f-af07-9544d27f43c0,HTTPError('404 Client Error: Not Found for url: /wishlist/cb63321f-0289-4c0f-af07-9544d27f43c0'),1
DELETE,/wishlist/70eb1040-f21c-4a99-b9c9-18e31e46ed47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/70eb1040-f21c-4a99-b9c9-18e31e46ed47'),1
DELETE,/wishlist/a2501af2-fc37-4677-b278-5b7b2fdb77d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a2501af2-fc37-4677-b278-5b7b2fdb77d1'),1
GET,/wishlist/5a873236-4e7d-4512-9a72-e96afb3d92d9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5a873236-4e7d-4512-9a72-e96afb3d92d9'),1
DELETE,/wishlist/fc353c05-0d06-4ee7-a81b-f52f85ccb2a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fc353c05-0d06-4ee7-a81b-f52f85ccb2a0'),1
DELETE,/wishlist/6d3612f3-08d5-42ef-83ad-a893d0d568a0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6d3612f3-08d5-42ef-83ad-a893d0d568a0'),1
GET,/wishlist/8dc396c6-7674-44e0-9662-f3cce4ea04de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/8dc396c6-7674-44e0-9662-f3cce4ea04de'),1
DELETE,/wishlist/82c629de-5210-4568-86a1-1afaa94ea1ae,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/82c629de-5210-4568-86a1-1afaa94ea1ae'),1
DELETE,/wishlist/d9a5190a-cf42-4931-9a74-77ca2256ea19,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d9a5190a-cf42-4931-9a74-77ca2256ea19'),1
DELETE,/wishlist/cc301d7c-ddc1-405d-a4b4-2400a9b96cdb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cc301d7c-ddc1-405d-a4b4-2400a9b96cdb'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),7
GET,/wishlist/c81d0075-aeec-40a2-9ce4-0599d448c6ac,HTTPError('404 Client Error: Not Found for url: /wishlist/c81d0075-aeec-40a2-9ce4-0599d448c6ac'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),50
DELETE,/wishlist/92ffb9fe-b4ec-4a27-8b5d-4dd749cbad76,HTTPError('401 Client Error: Unauthorized for url: /wishlist/92ffb9fe-b4ec-4a27-8b5d-4dd749cbad76'),1
DELETE,/wishlist/4e14975d-f0a8-4781-bb75-15a10fbd25a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4e14975d-f0a8-4781-bb75-15a10fbd25a7'),1
DELETE,/wishlist/34553b97-c63d-4b0f-9340-afec43d052ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/34553b97-c63d-4b0f-9340-afec43d052ac'),1
PUT,/wishlist/56dcbdf6-eeb4-4831-83c4-0c6df914a69b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/56dcbdf6-eeb4-4831-83c4-0c6df914a69b'),1
PUT,/wishlist/74f0b3f4-e34c-465f-83d7-4576f1411391,HTTPError('401 Client Error: Unauthorized for url: /wishlist/74f0b3f4-e34c-465f-83d7-4576f1411391'),1
DELETE,/wishlist/ec1b9699-6d3e-4285-987f-2c2a1a1ccd71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec1b9699-6d3e-4285-987f-2c2a1a1ccd71'),1
DELETE,/wishlist/cd839ec2-2ef6-4528-b549-21c12b8537d1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cd839ec2-2ef6-4528-b549-21c12b8537d1'),1
GET,/wishlist/e0dee53f-6b05-4998-86bc-8af73943394e,HTTPError('404 Client Error: Not Found for url: /wishlist/e0dee53f-6b05-4998-86bc-8af73943394e'),1
GET,/wishlist/f64c2c0e-021b-486a-be45-04878bd5f5a3,HTTPError('404 Client Error: Not Found for url: /wishlist/f64c2c0e-021b-486a-be45-04878bd5f5a3'),1
DELETE,/wishlist/aa273e2e-4069-4ef5-9166-697ec5329caa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa273e2e-4069-4ef5-9166-697ec5329caa'),1
DELETE,/wishlist/870459f0-0e85-4f95-a218-903cde72463a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/870459f0-0e85-4f95-a218-903cde72463a'),1
DELETE,/wishlist/9708e490-cc43-404e-9912-d09fd47da920,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9708e490-cc43-404e-9912-d09fd47da920'),1
DELETE,/wishlist/3c4934c4-bf75-4b69-9ea9-95cf0ad5ba84,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3c4934c4-bf75-4b69-9ea9-95cf0ad5ba84'),1
GET,/wishlist/d23f7020-8301-498e-8848-c1ecd4bc8397,HTTPError('404 Client Error: Not Found for url: /wishlist/d23f7020-8301-498e-8848-c1ecd4bc8397'),1
