Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/f5a94d8f-42fd-457f-921e-b7c93d8b886c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5a94d8f-42fd-457f-921e-b7c93d8b886c'),1
DELETE,/wishlist/wishlist/4442f20a-3a02-4648-bed7-d44accbc31a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4442f20a-3a02-4648-bed7-d44accbc31a7'),1
DELETE,/wishlist/wishlist/2ebbf71c-d897-4d0b-9982-a12e29fd747e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2ebbf71c-d897-4d0b-9982-a12e29fd747e'),1
DELETE,/wishlist/wishlist/11ce4d49-288b-4f76-8de4-7d5f6f38276e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11ce4d49-288b-4f76-8de4-7d5f6f38276e'),1
GET,/wishlist/wishlist/18b9b1c7-d8bb-4984-a379-d18d03c01caf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/18b9b1c7-d8bb-4984-a379-d18d03c01caf'),1
PUT,/wishlist/wishlist/0f6c250a-bf33-4606-b2b6-de7567b6988e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0f6c250a-bf33-4606-b2b6-de7567b6988e'),2
GET,/wishlist/wishlist/506207f9-abb5-48d7-8756-9b8286c4b21c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/506207f9-abb5-48d7-8756-9b8286c4b21c'),1
DELETE,/wishlist/wishlist/d880e1b8-7921-42bc-a9d0-f1c3850908bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d880e1b8-7921-42bc-a9d0-f1c3850908bd'),2
PUT,/wishlist/wishlist/bf797ed8-19b6-4f3a-8508-40cea8ed0b04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf797ed8-19b6-4f3a-8508-40cea8ed0b04'),1
GET,/wishlist/wishlist/a543ab88-b6dd-4b47-add9-31ee1512f3ad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a543ab88-b6dd-4b47-add9-31ee1512f3ad'),1
PUT,/wishlist/wishlist/1bb04d33-ab52-44e8-8f7b-62302d716d48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1bb04d33-ab52-44e8-8f7b-62302d716d48'),1
DELETE,/wishlist/wishlist/f0f42181-1535-467c-8ab1-f39bebe8b2d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f0f42181-1535-467c-8ab1-f39bebe8b2d8'),1
GET,/wishlist/wishlist/62fce256-6231-4c41-a0f6-cb5ea75da110,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/62fce256-6231-4c41-a0f6-cb5ea75da110'),1
PUT,/wishlist/wishlist/1b25a419-ca81-47d1-a309-1696104a6332,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b25a419-ca81-47d1-a309-1696104a6332'),1
GET,/wishlist/wishlist/1ac6e668-60e3-44e5-8ab8-6adfa372a77e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1ac6e668-60e3-44e5-8ab8-6adfa372a77e'),1
DELETE,/wishlist/wishlist/5bf3cc34-38f4-465a-8030-645b008d221b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5bf3cc34-38f4-465a-8030-645b008d221b'),1
GET,/wishlist/wishlist/e78e1aa1-3071-4546-a42d-e57f3967ece1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e78e1aa1-3071-4546-a42d-e57f3967ece1'),1
DELETE,/wishlist/wishlist/57c3b1dc-5964-461f-b055-4a3be8ce4962,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/57c3b1dc-5964-461f-b055-4a3be8ce4962'),1
DELETE,/wishlist/wishlist/ba422f27-884c-4d66-a776-a590a3a5f186,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ba422f27-884c-4d66-a776-a590a3a5f186'),1
DELETE,/wishlist/wishlist/219e393f-e9b7-4094-8ba3-6d099cdcc778,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/219e393f-e9b7-4094-8ba3-6d099cdcc778'),1
DELETE,/wishlist/wishlist/c223356b-c026-4eba-9105-cf207eb0fb6d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c223356b-c026-4eba-9105-cf207eb0fb6d'),1
GET,/wishlist/wishlist/ca82ad5d-1548-4834-b6a6-ba716c64b0f1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ca82ad5d-1548-4834-b6a6-ba716c64b0f1'),1
DELETE,/wishlist/wishlist/42dd9361-2012-4e3f-aa93-3a2ce1c33bba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/42dd9361-2012-4e3f-aa93-3a2ce1c33bba'),1
PUT,/wishlist/wishlist/e6606ead-0e96-420d-9ee0-3b6f1d46b082,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e6606ead-0e96-420d-9ee0-3b6f1d46b082'),2
DELETE,/wishlist/wishlist/e9e5f598-c6c0-4415-b47f-6b39b4fd6aa1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9e5f598-c6c0-4415-b47f-6b39b4fd6aa1'),1
DELETE,/wishlist/wishlist/c6854f42-f37c-490e-82ff-68e8d26d0066,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c6854f42-f37c-490e-82ff-68e8d26d0066'),1
DELETE,/wishlist/wishlist/1c6dfc2c-f9a5-40b4-b4f3-a00a819526b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1c6dfc2c-f9a5-40b4-b4f3-a00a819526b4'),1
PUT,/wishlist/wishlist/295e8a25-7889-4087-a46b-08f6f81f9ff5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/295e8a25-7889-4087-a46b-08f6f81f9ff5'),1
DELETE,/wishlist/wishlist/1bf4673b-527d-4d77-86ad-d9898efc7b95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1bf4673b-527d-4d77-86ad-d9898efc7b95'),1
DELETE,/wishlist/wishlist/90ed8636-0684-4a45-8178-1ef9a8f95289,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/90ed8636-0684-4a45-8178-1ef9a8f95289'),1
GET,/wishlist/wishlist/fe05a180-5c68-4104-a764-8320c6b31b54,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fe05a180-5c68-4104-a764-8320c6b31b54'),1
GET,/wishlist/wishlist/bded385e-b2c0-4920-9b12-7add047c831c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bded385e-b2c0-4920-9b12-7add047c831c'),1
GET,/wishlist/wishlist/57c3b1dc-5964-461f-b055-4a3be8ce4962,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57c3b1dc-5964-461f-b055-4a3be8ce4962'),1
PUT,/wishlist/wishlist/01decdc7-6da1-4ec6-bfc1-ac9160ed7f12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01decdc7-6da1-4ec6-bfc1-ac9160ed7f12'),2
GET,/wishlist/wishlist/a0723291-6406-4baf-8197-c0a6e92370d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0723291-6406-4baf-8197-c0a6e92370d8'),1
PUT,/wishlist/wishlist/dbf8fd38-63f0-4ef3-9e3b-a298df4024d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbf8fd38-63f0-4ef3-9e3b-a298df4024d6'),1
PUT,/wishlist/wishlist/49a807ab-8b53-4655-b6c4-942c842eadce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49a807ab-8b53-4655-b6c4-942c842eadce'),1
GET,/wishlist/wishlist/51dc6eed-f8be-4abb-96ae-33fbe4da1e4d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/51dc6eed-f8be-4abb-96ae-33fbe4da1e4d'),1
GET,/wishlist/wishlist/094839c7-facd-45b7-adb5-53b0e847bf79,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/094839c7-facd-45b7-adb5-53b0e847bf79'),1
DELETE,/wishlist/wishlist/692824c6-d1a8-4305-825b-137883d83829,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/692824c6-d1a8-4305-825b-137883d83829'),1
DELETE,/wishlist/wishlist/659e509b-a4e6-4889-8a3e-c4f25bc51657,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/659e509b-a4e6-4889-8a3e-c4f25bc51657'),2
PUT,/wishlist/wishlist/0fc5e548-7d0e-4ca3-9796-ccdf9e38629a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0fc5e548-7d0e-4ca3-9796-ccdf9e38629a'),1
GET,/wishlist/wishlist/4d787dc6-c4c5-4616-ab49-466a49b0ce29,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4d787dc6-c4c5-4616-ab49-466a49b0ce29'),1
GET,/wishlist/wishlist/1f5f9f58-8c33-41b4-95ab-dc1f1cbed686,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1f5f9f58-8c33-41b4-95ab-dc1f1cbed686'),1
DELETE,/wishlist/wishlist/8062cb5e-43e4-4e7b-a35b-fcbd1abccd36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8062cb5e-43e4-4e7b-a35b-fcbd1abccd36'),3
GET,/wishlist/wishlist/e3992aa8-7d50-4911-b312-f6fd8274f8eb,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/e3992aa8-7d50-4911-b312-f6fd8274f8eb'),1
GET,/wishlist/wishlist/2259547c-12b7-4147-899c-85de8d4867c5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2259547c-12b7-4147-899c-85de8d4867c5'),1
DELETE,/wishlist/wishlist/4b3ce150-fc40-4b70-b0f7-ff070efa2776,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4b3ce150-fc40-4b70-b0f7-ff070efa2776'),1
GET,/wishlist/wishlist/47be51ad-72fe-4c7e-8d95-430207c3e398,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/47be51ad-72fe-4c7e-8d95-430207c3e398'),2
GET,/wishlist/wishlist/83db7a48-d3a7-4c8c-812e-3d9277c6203c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/83db7a48-d3a7-4c8c-812e-3d9277c6203c'),3
GET,/wishlist/wishlist/43194bb5-9707-4e71-a976-2877631c2b0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43194bb5-9707-4e71-a976-2877631c2b0b'),1
PUT,/wishlist/wishlist/7b9df38a-c67a-43c5-8070-3e5ffe3b41a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7b9df38a-c67a-43c5-8070-3e5ffe3b41a4'),1
PUT,/wishlist/wishlist/1b9be29a-5fd3-4005-b0f5-7d034f144c43,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1b9be29a-5fd3-4005-b0f5-7d034f144c43'),1
GET,/wishlist/wishlist/98137385-1781-4a6a-8f9a-661cdf418472,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/98137385-1781-4a6a-8f9a-661cdf418472'),1
GET,/wishlist/wishlist/6dfe6e68-cc1e-461e-9e54-edad61cc2626,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6dfe6e68-cc1e-461e-9e54-edad61cc2626'),1
GET,/wishlist/wishlist/9704117e-1b71-47be-858c-26b15ef3bdcd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9704117e-1b71-47be-858c-26b15ef3bdcd'),2
DELETE,/wishlist/wishlist/26373c9b-5adb-4d30-a7fd-1955d13fa8f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/26373c9b-5adb-4d30-a7fd-1955d13fa8f3'),1
DELETE,/wishlist/wishlist/253b7beb-218d-4324-9c47-657804d95202,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/253b7beb-218d-4324-9c47-657804d95202'),2
DELETE,/wishlist/wishlist/bce4d2d7-e904-46bc-89f8-d93bd98052fc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bce4d2d7-e904-46bc-89f8-d93bd98052fc'),1
DELETE,/wishlist/wishlist/49fcfec0-3a0f-4925-9800-c99e595a638b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/49fcfec0-3a0f-4925-9800-c99e595a638b'),1
PUT,/wishlist/wishlist/d880e1b8-7921-42bc-a9d0-f1c3850908bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d880e1b8-7921-42bc-a9d0-f1c3850908bd'),2
GET,/wishlist/wishlist/f4951cf6-e131-4487-92b8-56cb2df064ad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f4951cf6-e131-4487-92b8-56cb2df064ad'),1
DELETE,/wishlist/wishlist/8b3a9ce8-84a5-40be-b8ea-d1e9f4d5efb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b3a9ce8-84a5-40be-b8ea-d1e9f4d5efb7'),1
DELETE,/wishlist/wishlist/d1419391-1782-4fb7-8bd7-8b328145d364,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d1419391-1782-4fb7-8bd7-8b328145d364'),1
DELETE,/wishlist/wishlist/5b064190-eb6b-4dcd-9b07-8eae5212dbe8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5b064190-eb6b-4dcd-9b07-8eae5212dbe8'),1
DELETE,/wishlist/wishlist/23c9288a-22ad-4867-8fbd-f6bc48321130,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23c9288a-22ad-4867-8fbd-f6bc48321130'),1
PUT,/wishlist/wishlist/d44ad424-f8a0-448f-abd7-6789036c0001,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d44ad424-f8a0-448f-abd7-6789036c0001'),1
GET,/wishlist/wishlist/b04754ed-a8cb-49e2-9758-a73924c9cc04,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b04754ed-a8cb-49e2-9758-a73924c9cc04'),1
PUT,/wishlist/wishlist/7669338a-3535-4ccc-8c67-16120cf21187,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7669338a-3535-4ccc-8c67-16120cf21187'),1
PUT,/wishlist/wishlist/91177ea3-fe0a-4b6e-94d9-7297168c828f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/91177ea3-fe0a-4b6e-94d9-7297168c828f'),1
DELETE,/wishlist/wishlist/89eabca0-a13a-44a2-9362-81209abcd1df,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89eabca0-a13a-44a2-9362-81209abcd1df'),1
DELETE,/wishlist/wishlist/c04bdff5-4871-4fe7-8178-3a880909906c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c04bdff5-4871-4fe7-8178-3a880909906c'),3
DELETE,/wishlist/wishlist/2337683b-8c85-44a1-9ec6-e32ff0dde281,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2337683b-8c85-44a1-9ec6-e32ff0dde281'),1
DELETE,/wishlist/wishlist/c9e64c36-86ca-4f8d-8c34-217cf4ba140e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9e64c36-86ca-4f8d-8c34-217cf4ba140e'),1
DELETE,/wishlist/wishlist/b7a9d8a2-c777-4a39-bfc6-935ba2f8e6f1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7a9d8a2-c777-4a39-bfc6-935ba2f8e6f1'),1
DELETE,/wishlist/wishlist/bce4d2d7-e904-46bc-89f8-d93bd98052fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bce4d2d7-e904-46bc-89f8-d93bd98052fc'),1
GET,/wishlist/wishlist/7ddb888d-5062-4c84-95d2-bc4e2fdfae4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ddb888d-5062-4c84-95d2-bc4e2fdfae4f'),1
DELETE,/wishlist/wishlist/458f2dfc-29a8-479f-801d-f5907a8b1c86,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/458f2dfc-29a8-479f-801d-f5907a8b1c86'),1
PUT,/wishlist/wishlist/a1e2ec1d-3834-467c-9a7a-c49cb8b53f37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a1e2ec1d-3834-467c-9a7a-c49cb8b53f37'),2
GET,/wishlist/wishlist/831b1886-34cc-4ca2-8e30-df3410c1d715,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/831b1886-34cc-4ca2-8e30-df3410c1d715'),1
GET,/wishlist/wishlist/b6796787-c397-4fca-af7d-a56e85326b87,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b6796787-c397-4fca-af7d-a56e85326b87'),1
GET,/wishlist/wishlist/05a4e6b3-3875-4d41-818d-47d199752f39,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05a4e6b3-3875-4d41-818d-47d199752f39'),2
GET,/wishlist/wishlist/01ad636e-ef2a-4470-b250-f977e868c795,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/01ad636e-ef2a-4470-b250-f977e868c795'),1
GET,/wishlist/wishlist/847b9c8f-af64-4e17-b225-3fa65cd0408e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/847b9c8f-af64-4e17-b225-3fa65cd0408e'),1
GET,/wishlist/wishlist/a0fef7c7-66fd-4308-bbfd-496d00efe2a0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a0fef7c7-66fd-4308-bbfd-496d00efe2a0'),1
DELETE,/wishlist/wishlist/aee7bc86-a89e-4389-b650-1167942f7674,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/aee7bc86-a89e-4389-b650-1167942f7674'),1
PUT,/wishlist/wishlist/05b05064-0dfc-4411-832d-5a48e8e05a94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05b05064-0dfc-4411-832d-5a48e8e05a94'),2
DELETE,/wishlist/wishlist/97546180-18c7-46d9-808d-7e0c79f8bcc9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/97546180-18c7-46d9-808d-7e0c79f8bcc9'),1
GET,/wishlist/wishlist/bf1eac7c-ba01-498c-a310-13be15cd92b7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bf1eac7c-ba01-498c-a310-13be15cd92b7'),1
DELETE,/wishlist/wishlist/2847d7c4-201d-4fdf-8ce5-84e50a8cdbec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2847d7c4-201d-4fdf-8ce5-84e50a8cdbec'),1
DELETE,/wishlist/wishlist/59746059-8428-4603-8fd8-71324e13b454,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/59746059-8428-4603-8fd8-71324e13b454'),1
PUT,/wishlist/wishlist/6bba3188-2316-4fa3-bf62-04cbc74ebf09,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6bba3188-2316-4fa3-bf62-04cbc74ebf09'),1
GET,/wishlist/wishlist/ed73a688-5da5-4b10-9203-f8645ee848f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed73a688-5da5-4b10-9203-f8645ee848f6'),1
DELETE,/wishlist/wishlist/174ed78e-04ac-4ff9-bf5d-06f9b938a7b7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/174ed78e-04ac-4ff9-bf5d-06f9b938a7b7'),1
GET,/wishlist/wishlist/baef134a-d90b-4e57-95f2-9381024f0747,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/baef134a-d90b-4e57-95f2-9381024f0747'),1
GET,/wishlist/wishlist/0a0dfa9d-dd15-4677-b164-6d1cf79e088a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0a0dfa9d-dd15-4677-b164-6d1cf79e088a'),1
PUT,/wishlist/wishlist/f9aad7cf-b97c-4b15-8724-bce45e04b93d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9aad7cf-b97c-4b15-8724-bce45e04b93d'),1
GET,/wishlist/wishlist/db8a8a6c-5b4a-4ad8-80b5-0349c1d85aad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db8a8a6c-5b4a-4ad8-80b5-0349c1d85aad'),1
DELETE,/wishlist/wishlist/9dc1b559-bbf7-4d53-b186-e7a3062b9b7a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9dc1b559-bbf7-4d53-b186-e7a3062b9b7a'),1
DELETE,/wishlist/wishlist/a7738b21-378e-450d-84f0-c567bb00d1f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a7738b21-378e-450d-84f0-c567bb00d1f4'),1
GET,/wishlist/wishlist/69621010-f27f-4873-85d4-17b139c571aa,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/69621010-f27f-4873-85d4-17b139c571aa'),1
DELETE,/wishlist/wishlist/fadc66c0-556b-45f4-89e1-e2652cc788ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fadc66c0-556b-45f4-89e1-e2652cc788ba'),1
GET,/wishlist/wishlist/bd1ae7cd-098b-4a36-8c3c-3938f3191873,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/bd1ae7cd-098b-4a36-8c3c-3938f3191873'),1
DELETE,/wishlist/wishlist/1bb04d33-ab52-44e8-8f7b-62302d716d48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1bb04d33-ab52-44e8-8f7b-62302d716d48'),2
PUT,/wishlist/wishlist/c17ceed6-c114-4720-9732-1f1bcf458279,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c17ceed6-c114-4720-9732-1f1bcf458279'),1
PUT,/wishlist/wishlist/7171ef5c-02b7-41d9-85f0-eb5a6ebc5652,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7171ef5c-02b7-41d9-85f0-eb5a6ebc5652'),1
PUT,/wishlist/wishlist/9b61beb8-b390-44a6-84d0-184e14167530,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b61beb8-b390-44a6-84d0-184e14167530'),1
PUT,/wishlist/wishlist/fe8d3ad4-e770-45df-9148-d186297b505c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe8d3ad4-e770-45df-9148-d186297b505c'),1
DELETE,/wishlist/wishlist/e4429996-395c-4f14-b870-fd4dc922a578,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e4429996-395c-4f14-b870-fd4dc922a578'),1
DELETE,/wishlist/wishlist/f1a408c3-ff1a-4782-b8f4-97da5da41adc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f1a408c3-ff1a-4782-b8f4-97da5da41adc'),1
DELETE,/wishlist/wishlist/11693d3a-cf94-4dc6-94a3-5b905177f08c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/11693d3a-cf94-4dc6-94a3-5b905177f08c'),1
DELETE,/wishlist/wishlist/388d98f1-214a-4bce-8a99-6e8a57802bd9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/388d98f1-214a-4bce-8a99-6e8a57802bd9'),2
GET,/wishlist/wishlist/d41e5b27-f347-4212-b3c3-3167afd23f9f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d41e5b27-f347-4212-b3c3-3167afd23f9f'),1
GET,/wishlist/wishlist/132df8ef-08b9-4f8e-a74f-7b0e768f5ac4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/132df8ef-08b9-4f8e-a74f-7b0e768f5ac4'),1
GET,/wishlist/wishlist/04b39a8c-36b9-4f99-8454-4a23691092bf,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/04b39a8c-36b9-4f99-8454-4a23691092bf'),1
PUT,/wishlist/wishlist/3e26e7eb-1bb7-4b17-b763-9c4af3613bd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e26e7eb-1bb7-4b17-b763-9c4af3613bd7'),1
DELETE,/wishlist/wishlist/31042843-871d-41e6-9294-6846bf675564,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/31042843-871d-41e6-9294-6846bf675564'),1
GET,/wishlist/wishlist/81ff0cbc-3267-4186-bccd-12c89d4dbd1b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/81ff0cbc-3267-4186-bccd-12c89d4dbd1b'),1
PUT,/wishlist/wishlist/d2c2a39b-8fa8-4a21-9aa1-5bb40de57298,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2c2a39b-8fa8-4a21-9aa1-5bb40de57298'),1
DELETE,/wishlist/wishlist/5d261d93-eba6-4d9c-b0cc-fedd56f06243,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d261d93-eba6-4d9c-b0cc-fedd56f06243'),1
PUT,/wishlist/wishlist/9929f681-db2b-4056-a124-7c2060e1fede,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9929f681-db2b-4056-a124-7c2060e1fede'),1
GET,/wishlist/wishlist/94460e0a-706f-4ef6-8458-7febba2b7301,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/94460e0a-706f-4ef6-8458-7febba2b7301'),1
DELETE,/wishlist/wishlist/9929f681-db2b-4056-a124-7c2060e1fede,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9929f681-db2b-4056-a124-7c2060e1fede'),1
GET,/wishlist/wishlist/3053f71a-deb4-4948-b5a7-ac1d8c6f6894,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3053f71a-deb4-4948-b5a7-ac1d8c6f6894'),4
DELETE,/wishlist/wishlist/ad472497-28f5-4094-82bd-2f7748e9ad2d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ad472497-28f5-4094-82bd-2f7748e9ad2d'),2
GET,/wishlist/wishlist/93ba9b34-b951-4bee-9268-19af13b3b621,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/93ba9b34-b951-4bee-9268-19af13b3b621'),1
DELETE,/wishlist/wishlist/a75ddf77-c7a8-463f-b0f7-515de27420cc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a75ddf77-c7a8-463f-b0f7-515de27420cc'),1
GET,/wishlist/wishlist/87074c5a-119b-45d7-af4f-7ee35ff2e44f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/87074c5a-119b-45d7-af4f-7ee35ff2e44f'),1
GET,/wishlist/wishlist/8c5978b0-b01c-4fbb-8bde-83d17278dbfc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c5978b0-b01c-4fbb-8bde-83d17278dbfc'),1
DELETE,/wishlist/wishlist/a1e2ec1d-3834-467c-9a7a-c49cb8b53f37,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1e2ec1d-3834-467c-9a7a-c49cb8b53f37'),2
DELETE,/wishlist/wishlist/74c38d8a-c9bf-4c0a-ae2e-fe971759afb1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/74c38d8a-c9bf-4c0a-ae2e-fe971759afb1'),2
GET,/wishlist/wishlist/4b3ce150-fc40-4b70-b0f7-ff070efa2776,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4b3ce150-fc40-4b70-b0f7-ff070efa2776'),1
DELETE,/wishlist/wishlist/1afa0a60-50b9-4412-a013-f2193321d82a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1afa0a60-50b9-4412-a013-f2193321d82a'),2
