Method,Name,Error,Occurrences
GET,/wishlist/wishlist/891f9f55-0b60-4459-b00d-9f70a4d6a0cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/891f9f55-0b60-4459-b00d-9f70a4d6a0cd'),1
PUT,/wishlist/wishlist/3ba5090f-3e7e-4d2f-a9e5-c9ad5d52d1da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ba5090f-3e7e-4d2f-a9e5-c9ad5d52d1da'),1
DELETE,/wishlist/wishlist/7980ea23-ed4f-48c1-b2e5-2c147d8a000e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7980ea23-ed4f-48c1-b2e5-2c147d8a000e'),1
GET,/wishlist/wishlist/2bdcbcce-5d89-42db-85a3-2b7adba8265e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2bdcbcce-5d89-42db-85a3-2b7adba8265e'),1
DELETE,/wishlist/wishlist/e5b18a7e-2124-471b-bec3-e77548f9e05f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e5b18a7e-2124-471b-bec3-e77548f9e05f'),1
PUT,/wishlist/wishlist/ac80aeaf-471a-46fd-a29e-2bfbf6342dd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac80aeaf-471a-46fd-a29e-2bfbf6342dd0'),1
GET,/wishlist/wishlist/95035e55-8f13-4f2d-8d59-703075d37e91,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95035e55-8f13-4f2d-8d59-703075d37e91'),1
PUT,/wishlist/wishlist/2a0019e0-543b-4386-814c-156dfd82058d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2a0019e0-543b-4386-814c-156dfd82058d'),1
DELETE,/wishlist/wishlist/a3e1c863-25e4-4ce3-a14f-27276167891d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3e1c863-25e4-4ce3-a14f-27276167891d'),1
GET,/wishlist/wishlist/e4e13d34-132d-4b79-8efc-de8ad3cad46c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4e13d34-132d-4b79-8efc-de8ad3cad46c'),1
DELETE,/wishlist/wishlist/1d7cbdb1-a162-4aea-b150-55c5df380de4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1d7cbdb1-a162-4aea-b150-55c5df380de4'),1
DELETE,/wishlist/wishlist/5e8c8a0c-781b-4fac-9d9a-e94d7e314385,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e8c8a0c-781b-4fac-9d9a-e94d7e314385'),1
GET,/wishlist/wishlist/95cae977-0d6f-4f75-8ef0-b7b10812b2ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/95cae977-0d6f-4f75-8ef0-b7b10812b2ea'),1
DELETE,/wishlist/wishlist/adfef623-abf7-4f1c-aec7-5929dcd57896,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/adfef623-abf7-4f1c-aec7-5929dcd57896'),1
GET,/wishlist/wishlist/8caf3b38-c6e0-4be4-8b35-5fd6197ad133,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8caf3b38-c6e0-4be4-8b35-5fd6197ad133'),1
GET,/wishlist/wishlist/0207fcbb-d2a3-4153-ae58-1cbd5246e5b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0207fcbb-d2a3-4153-ae58-1cbd5246e5b3'),1
DELETE,/wishlist/wishlist/fd5a0ffa-ae2f-4192-a0b6-20b92ec9c38e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd5a0ffa-ae2f-4192-a0b6-20b92ec9c38e'),1
GET,/wishlist/wishlist/381a3388-b42b-4335-bbaa-f5f648f05b2c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/381a3388-b42b-4335-bbaa-f5f648f05b2c'),1
PUT,/wishlist/wishlist/4c3fc299-c91c-4df3-85b4-5578b103ffc7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c3fc299-c91c-4df3-85b4-5578b103ffc7'),1
GET,/wishlist/wishlist/8a4756da-6a4b-44fc-ad8d-e0e21caee4d0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8a4756da-6a4b-44fc-ad8d-e0e21caee4d0'),1
PUT,/wishlist/wishlist/cc08e994-3599-49cb-b12b-5cd2e7ca25f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc08e994-3599-49cb-b12b-5cd2e7ca25f4'),1
DELETE,/wishlist/wishlist/342cdd57-5ba6-41dc-be67-5a93a6c5c9a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/342cdd57-5ba6-41dc-be67-5a93a6c5c9a6'),2
GET,/wishlist/wishlist/ee0fdc81-5775-4557-950b-50d6b8028ae7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee0fdc81-5775-4557-950b-50d6b8028ae7'),1
PUT,/wishlist/wishlist/e729af33-c7f7-4ae8-82e9-d12e0a2e63e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e729af33-c7f7-4ae8-82e9-d12e0a2e63e7'),1
DELETE,/wishlist/wishlist/23192c8f-91e6-4597-b654-7a92cd014852,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/23192c8f-91e6-4597-b654-7a92cd014852'),1
PUT,/wishlist/wishlist/afaf88df-64f8-4412-9bcf-1a10fbf73134,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/afaf88df-64f8-4412-9bcf-1a10fbf73134'),1
PUT,/wishlist/wishlist/3a622eb3-b7a0-4cef-ae16-14782e10cb3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a622eb3-b7a0-4cef-ae16-14782e10cb3b'),1
DELETE,/wishlist/wishlist/1579bee3-3ad3-4ceb-900d-bc16d6da7200,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1579bee3-3ad3-4ceb-900d-bc16d6da7200'),1
DELETE,/wishlist/wishlist/d1a08272-8a13-40fa-9225-9ecbc229232b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1a08272-8a13-40fa-9225-9ecbc229232b'),1
DELETE,/wishlist/wishlist/2422a07f-fbbc-4191-b328-b04cbbf0332c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2422a07f-fbbc-4191-b328-b04cbbf0332c'),1
GET,/wishlist/wishlist/4c3fc299-c91c-4df3-85b4-5578b103ffc7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4c3fc299-c91c-4df3-85b4-5578b103ffc7'),1
GET,/wishlist/wishlist/9ef120f4-e42c-4df9-834f-cdfefa70afba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ef120f4-e42c-4df9-834f-cdfefa70afba'),1
DELETE,/wishlist/wishlist/d2fdd9f5-6824-411c-9428-2b280859ae47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d2fdd9f5-6824-411c-9428-2b280859ae47'),1
PUT,/wishlist/wishlist/1e30354c-ec6a-49c4-b9e8-4592d6c34957,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1e30354c-ec6a-49c4-b9e8-4592d6c34957'),1
DELETE,/wishlist/wishlist/8eeadfd5-c02b-4029-83a6-e6301927bc47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8eeadfd5-c02b-4029-83a6-e6301927bc47'),1
GET,/wishlist/wishlist/305574fb-dc7c-4a49-92c1-b454c92f476a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/305574fb-dc7c-4a49-92c1-b454c92f476a'),1
PUT,/wishlist/wishlist/423ea593-b4bc-4780-869c-2d3c29fd3e6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/423ea593-b4bc-4780-869c-2d3c29fd3e6c'),1
DELETE,/wishlist/wishlist/208fa3e6-833f-4924-be5d-c638de836332,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/208fa3e6-833f-4924-be5d-c638de836332'),1
GET,/wishlist/wishlist/86e2334b-7cc2-40be-9864-3ab93bba609d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/86e2334b-7cc2-40be-9864-3ab93bba609d'),1
GET,/wishlist/wishlist/d1beb693-1e4e-4ce8-8cb4-7bf0fb2e9be1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d1beb693-1e4e-4ce8-8cb4-7bf0fb2e9be1'),2
GET,/wishlist/wishlist/e4b0fb73-88b7-42e7-804a-aa92dba42bc4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e4b0fb73-88b7-42e7-804a-aa92dba42bc4'),1
DELETE,/wishlist/wishlist/524a4d26-4be8-4f99-b06d-2602933443f5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/524a4d26-4be8-4f99-b06d-2602933443f5'),1
GET,/wishlist/wishlist/5294b7c8-bd54-4b48-b9f6-161e98b1608d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5294b7c8-bd54-4b48-b9f6-161e98b1608d'),1
DELETE,/wishlist/wishlist/9d617eca-d7a2-4698-beb6-7dbd015238e1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d617eca-d7a2-4698-beb6-7dbd015238e1'),1
DELETE,/wishlist/wishlist/9ba15ea7-e625-4c50-9754-beaa7a9699b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ba15ea7-e625-4c50-9754-beaa7a9699b6'),1
GET,/wishlist/wishlist/63ed899f-8783-4cc2-a201-f1e0eb0da7a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63ed899f-8783-4cc2-a201-f1e0eb0da7a7'),1
GET,/wishlist/wishlist/e2caf738-b399-4e96-ba85-ec365f2783f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2caf738-b399-4e96-ba85-ec365f2783f9'),1
GET,/wishlist/wishlist/63e72afd-97ea-4939-9b95-5f820eaa44ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/63e72afd-97ea-4939-9b95-5f820eaa44ce'),1
DELETE,/wishlist/wishlist/f77616c9-68bf-4d1f-8cb8-51d7caadd176,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f77616c9-68bf-4d1f-8cb8-51d7caadd176'),1
GET,/wishlist/wishlist/e5c16a86-110d-4336-b1fb-dfa403594718,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5c16a86-110d-4336-b1fb-dfa403594718'),1
PUT,/wishlist/wishlist/d62a83b4-4708-4308-8dc3-e2bb75a66af8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d62a83b4-4708-4308-8dc3-e2bb75a66af8'),1
GET,/wishlist/wishlist/3eaf7b68-1ae8-4add-a157-a4ca562f1a8d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3eaf7b68-1ae8-4add-a157-a4ca562f1a8d'),1
DELETE,/wishlist/wishlist/498c2321-e75a-4c28-8910-6faa690752ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/498c2321-e75a-4c28-8910-6faa690752ea'),3
DELETE,/wishlist/wishlist/4232d161-2d01-4975-b6fd-e317d92e124d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4232d161-2d01-4975-b6fd-e317d92e124d'),1
GET,/wishlist/wishlist/00879469-1292-4c30-b184-5118bef02cef,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/00879469-1292-4c30-b184-5118bef02cef'),1
GET,/wishlist/wishlist/ca534ef4-2431-48e5-b031-ecc96f805be8,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ca534ef4-2431-48e5-b031-ecc96f805be8'),1
PUT,/wishlist/wishlist/708d2a7d-b27c-43fe-9d7d-c2bb008cd467,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/708d2a7d-b27c-43fe-9d7d-c2bb008cd467'),2
DELETE,/wishlist/wishlist/c945780f-89b8-444b-9488-75773232d7e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c945780f-89b8-444b-9488-75773232d7e2'),1
DELETE,/wishlist/wishlist/6f8f8aa1-16c9-4694-abeb-345c42b69bfe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6f8f8aa1-16c9-4694-abeb-345c42b69bfe'),1
DELETE,/wishlist/wishlist/0637ef5a-7f78-4156-96fd-a3534df71b57,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0637ef5a-7f78-4156-96fd-a3534df71b57'),1
PUT,/wishlist/wishlist/3ba8595c-be75-4b54-a040-63bd490a1fdf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ba8595c-be75-4b54-a040-63bd490a1fdf'),1
GET,/wishlist/wishlist/d3ee71cb-47f3-4109-89dc-fc51b96ee53f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d3ee71cb-47f3-4109-89dc-fc51b96ee53f'),1
DELETE,/wishlist/wishlist/c6d2d0bc-ebb7-4421-b3b0-ab8299838e7b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c6d2d0bc-ebb7-4421-b3b0-ab8299838e7b'),1
GET,/wishlist/wishlist/f24bf9fb-ce89-4a56-b016-9a7a0dd3c02e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f24bf9fb-ce89-4a56-b016-9a7a0dd3c02e'),2
PUT,/wishlist/wishlist/9b8a6fb5-1496-4bdf-a5a3-a722fc8cd7db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b8a6fb5-1496-4bdf-a5a3-a722fc8cd7db'),1
PUT,/wishlist/wishlist/42d1bb4f-0f33-4c88-89e3-f90a0a7b7025,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/42d1bb4f-0f33-4c88-89e3-f90a0a7b7025'),1
GET,/wishlist/wishlist/572c8377-0c62-4348-b686-e5f9bb6cfb2c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/572c8377-0c62-4348-b686-e5f9bb6cfb2c'),1
GET,/wishlist/wishlist/a4ffc81b-531e-4f5c-b2c0-824dd36c0a41,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4ffc81b-531e-4f5c-b2c0-824dd36c0a41'),1
GET,/wishlist/wishlist/56c99ac4-03eb-4ec8-aaa1-22c0ec4b33b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56c99ac4-03eb-4ec8-aaa1-22c0ec4b33b5'),1
GET,/wishlist/wishlist/d61264ea-83a3-4bee-9bb5-b49ebbe1c3f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d61264ea-83a3-4bee-9bb5-b49ebbe1c3f6'),1
GET,/wishlist/wishlist/791739ac-26ed-4153-9e9b-4de4c512e5ba,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/791739ac-26ed-4153-9e9b-4de4c512e5ba'),1
PUT,/wishlist/wishlist/1a3231f0-0613-4e17-9155-0ac815ef7285,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a3231f0-0613-4e17-9155-0ac815ef7285'),1
GET,/wishlist/wishlist/329a7cc8-2f18-4767-9591-08c569320301,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/329a7cc8-2f18-4767-9591-08c569320301'),1
GET,/wishlist/wishlist/7a396bf6-33aa-47fa-93c7-1bbce1c2a9e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7a396bf6-33aa-47fa-93c7-1bbce1c2a9e8'),1
DELETE,/wishlist/wishlist/3f36d9b8-3dc2-41c2-b443-d271e15fd98f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3f36d9b8-3dc2-41c2-b443-d271e15fd98f'),1
GET,/wishlist/wishlist/eda76715-f0ba-45eb-9779-f85a075fb748,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eda76715-f0ba-45eb-9779-f85a075fb748'),4
DELETE,/wishlist/wishlist/2e07fef6-32c4-42cc-8210-4be39a6796e7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2e07fef6-32c4-42cc-8210-4be39a6796e7'),1
DELETE,/wishlist/wishlist/864b441d-e949-46e2-b2fc-7d7248c8da4c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/864b441d-e949-46e2-b2fc-7d7248c8da4c'),2
DELETE,/wishlist/wishlist/a7d62167-4ee3-42b8-b262-e72c9f166a0c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a7d62167-4ee3-42b8-b262-e72c9f166a0c'),1
GET,/wishlist/wishlist/fb23ec0e-6876-449a-90af-9e3bee4f59db,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fb23ec0e-6876-449a-90af-9e3bee4f59db'),1
DELETE,/wishlist/wishlist/7f672ec2-13ea-44fd-bcd7-dd82c91a6974,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7f672ec2-13ea-44fd-bcd7-dd82c91a6974'),1
DELETE,/wishlist/wishlist/484ea52e-7f6a-476c-a2aa-7e100e6faa90,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/484ea52e-7f6a-476c-a2aa-7e100e6faa90'),1
DELETE,/wishlist/wishlist/7bb4f00a-5531-4043-b867-ee53e925fa31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7bb4f00a-5531-4043-b867-ee53e925fa31'),1
DELETE,/wishlist/wishlist/37de97a4-acc0-4c3c-be86-18ee59edfb1c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/37de97a4-acc0-4c3c-be86-18ee59edfb1c'),1
DELETE,/wishlist/wishlist/e9bc6cbc-6e49-4945-8d32-b9241670d73d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e9bc6cbc-6e49-4945-8d32-b9241670d73d'),1
GET,/wishlist/wishlist/5a6b2c80-1ff9-4435-a9f9-5d56d47220c0,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/5a6b2c80-1ff9-4435-a9f9-5d56d47220c0'),3
DELETE,/wishlist/wishlist/dd89e992-6c89-469e-a8db-756a2dd50666,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd89e992-6c89-469e-a8db-756a2dd50666'),1
DELETE,/wishlist/wishlist/9b8c1b92-5940-4726-8843-34c64104f06a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b8c1b92-5940-4726-8843-34c64104f06a'),2
DELETE,/wishlist/wishlist/201623d4-b45a-4ff6-b8cc-3482d3ce7e07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/201623d4-b45a-4ff6-b8cc-3482d3ce7e07'),1
DELETE,/wishlist/wishlist/0616afd6-02a9-4a92-b3ce-ff11b98317e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0616afd6-02a9-4a92-b3ce-ff11b98317e3'),2
PUT,/wishlist/wishlist/16fbaf60-717f-407e-a52d-d6ecdc0ace3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/16fbaf60-717f-407e-a52d-d6ecdc0ace3a'),1
PUT,/wishlist/wishlist/354656c8-63c2-4a34-a3bd-57dc5488fffe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/354656c8-63c2-4a34-a3bd-57dc5488fffe'),2
GET,/wishlist/wishlist/5195523f-3a92-4976-b0c6-1602c2877334,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5195523f-3a92-4976-b0c6-1602c2877334'),1
DELETE,/wishlist/wishlist/fd1146a7-1ed2-4a90-9f08-9d86921eb391,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd1146a7-1ed2-4a90-9f08-9d86921eb391'),1
DELETE,/wishlist/wishlist/1a84b0d2-2bd9-4612-9e7c-ba51be154bbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a84b0d2-2bd9-4612-9e7c-ba51be154bbb'),1
DELETE,/wishlist/wishlist/d0611cb3-bf79-44e7-b3d8-a1eacfd3c708,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d0611cb3-bf79-44e7-b3d8-a1eacfd3c708'),2
DELETE,/wishlist/wishlist/f8f2d17a-23e9-4680-8466-f3558a7c8bcf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f8f2d17a-23e9-4680-8466-f3558a7c8bcf'),1
GET,/wishlist/wishlist/5e781fa2-26e4-4fa0-937b-943efc2cf102,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5e781fa2-26e4-4fa0-937b-943efc2cf102'),2
GET,/wishlist/wishlist/a3549482-5ece-4f94-b06a-aa3caf0dfc6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3549482-5ece-4f94-b06a-aa3caf0dfc6d'),1
PUT,/wishlist/wishlist/65dfe8bc-f525-404b-ac13-32e93ba97ae4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65dfe8bc-f525-404b-ac13-32e93ba97ae4'),1
DELETE,/wishlist/wishlist/06ffcca2-b905-4b58-8812-53f9e90b28f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/06ffcca2-b905-4b58-8812-53f9e90b28f4'),1
GET,/wishlist/wishlist/04ccdcce-72e5-4a8d-944a-1a1641485276,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04ccdcce-72e5-4a8d-944a-1a1641485276'),2
GET,/wishlist/wishlist/7afea257-62e3-419e-841a-83174f6dd93f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7afea257-62e3-419e-841a-83174f6dd93f'),1
GET,/wishlist/wishlist/f5dc7bd1-cee9-4158-8a93-f6b69bebff25,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f5dc7bd1-cee9-4158-8a93-f6b69bebff25'),2
DELETE,/wishlist/wishlist/67397763-29a6-4b9b-b17e-6c2837c63665,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/67397763-29a6-4b9b-b17e-6c2837c63665'),2
GET,/wishlist/wishlist/0cc00bbd-e14a-4519-861f-7c9c942c9e3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0cc00bbd-e14a-4519-861f-7c9c942c9e3f'),1
PUT,/wishlist/wishlist/58895b43-6eb0-40a1-ba9f-1fcfb826515c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58895b43-6eb0-40a1-ba9f-1fcfb826515c'),1
DELETE,/wishlist/wishlist/e8ef22f1-22a7-415c-b853-ea5a409028b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e8ef22f1-22a7-415c-b853-ea5a409028b8'),1
DELETE,/wishlist/wishlist/64ca7137-4a42-4b26-a637-f1829559026f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64ca7137-4a42-4b26-a637-f1829559026f'),1
PUT,/wishlist/wishlist/7233aac7-fc33-40fb-9354-747b260a8e6a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7233aac7-fc33-40fb-9354-747b260a8e6a'),1
DELETE,/wishlist/wishlist/52f7ae2c-ab71-44da-8b0f-b7772a0d1ed6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/52f7ae2c-ab71-44da-8b0f-b7772a0d1ed6'),1
PUT,/wishlist/wishlist/f221f70a-3b83-4b40-ada2-a00ab76228b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f221f70a-3b83-4b40-ada2-a00ab76228b4'),1
GET,/wishlist/wishlist/3a2e061f-4add-4921-9211-b7705cf43f90,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/3a2e061f-4add-4921-9211-b7705cf43f90'),2
PUT,/wishlist/wishlist/9e8be9e2-a813-4c03-abdc-bb7d2ee4b06f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9e8be9e2-a813-4c03-abdc-bb7d2ee4b06f'),1
PUT,/wishlist/wishlist/791739ac-26ed-4153-9e9b-4de4c512e5ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/791739ac-26ed-4153-9e9b-4de4c512e5ba'),1
GET,/wishlist/wishlist/ce7a1c69-d7a6-458e-8cba-c3249db44919,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ce7a1c69-d7a6-458e-8cba-c3249db44919'),1
GET,/wishlist/wishlist/d2fdd9f5-6824-411c-9428-2b280859ae47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2fdd9f5-6824-411c-9428-2b280859ae47'),1
PUT,/wishlist/wishlist/ae3b2258-15d6-4fc7-80ba-f10e2d3e6818,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ae3b2258-15d6-4fc7-80ba-f10e2d3e6818'),1
PUT,/wishlist/wishlist/5fdaeb1a-0e7c-486d-8d0d-cf24a0ef9b62,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fdaeb1a-0e7c-486d-8d0d-cf24a0ef9b62'),1
GET,/wishlist/wishlist/a3ae757d-4134-4030-9ed2-d2ec36272fc9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a3ae757d-4134-4030-9ed2-d2ec36272fc9'),1
GET,/wishlist/wishlist/1748426f-7087-4880-b7ec-607a35414165,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/1748426f-7087-4880-b7ec-607a35414165'),1
GET,/wishlist/wishlist/1d7cbdb1-a162-4aea-b150-55c5df380de4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d7cbdb1-a162-4aea-b150-55c5df380de4'),1
PUT,/wishlist/wishlist/150b782e-256c-4d38-82f6-3fc5a030f9e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/150b782e-256c-4d38-82f6-3fc5a030f9e8'),2
DELETE,/wishlist/wishlist/374e567d-5107-4de0-9483-06452b4eb655,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/374e567d-5107-4de0-9483-06452b4eb655'),1
PUT,/wishlist/wishlist/2748a3a6-03bd-4646-b5a3-4fe46514358b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2748a3a6-03bd-4646-b5a3-4fe46514358b'),1
GET,/wishlist/wishlist/47dc06c4-92b1-456a-b262-dbd0c9d7642a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/47dc06c4-92b1-456a-b262-dbd0c9d7642a'),1
GET,/wishlist/wishlist/282f8def-8e93-40c6-bc07-83500d7e7b36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/282f8def-8e93-40c6-bc07-83500d7e7b36'),2
DELETE,/wishlist/wishlist/3687c653-bf41-4481-bbbb-df29f904f886,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3687c653-bf41-4481-bbbb-df29f904f886'),1
GET,/wishlist/wishlist/8047ca1a-0213-4de6-a65d-5f381ec649a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8047ca1a-0213-4de6-a65d-5f381ec649a6'),1
GET,/wishlist/wishlist/5ba06bd1-9125-46f2-a4ed-bb299a384b70,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5ba06bd1-9125-46f2-a4ed-bb299a384b70'),3
PUT,/wishlist/wishlist/a51b7368-f75e-4ade-aed6-ebaccb730114,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a51b7368-f75e-4ade-aed6-ebaccb730114'),1
