Method,Name,Error,Occurrences
PUT,/wishlist/wishlist/28674e5c-a88e-4ebb-80b4-b5bd7308fc8f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/28674e5c-a88e-4ebb-80b4-b5bd7308fc8f'),1
DELETE,/wishlist/wishlist/94dbb9cd-1a12-4e9f-a9ab-520875a4183e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/94dbb9cd-1a12-4e9f-a9ab-520875a4183e'),1
DELETE,/wishlist/wishlist/5c7100b7-015f-4358-97e5-12db62ccc60a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5c7100b7-015f-4358-97e5-12db62ccc60a'),1
GET,/wishlist/wishlist/af927395-9a37-4922-b6a4-b1a9156182f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/af927395-9a37-4922-b6a4-b1a9156182f1'),1
GET,/wishlist/wishlist/9f86c73e-e5d3-4048-9dfe-ac8caded10ce,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9f86c73e-e5d3-4048-9dfe-ac8caded10ce'),1
GET,/wishlist/wishlist/7ca6145b-0f02-4804-9caa-6a643e6b1f10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7ca6145b-0f02-4804-9caa-6a643e6b1f10'),1
DELETE,/wishlist/wishlist/676f8aa3-f0d1-4a3d-8b73-8dc924b1cffb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/676f8aa3-f0d1-4a3d-8b73-8dc924b1cffb'),1
GET,/wishlist/wishlist/fd98f3f8-6fb4-4953-bf19-cc8db0f7a58b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fd98f3f8-6fb4-4953-bf19-cc8db0f7a58b'),2
DELETE,/wishlist/wishlist/9d672765-f12d-4a1e-870f-bb14a8a387c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9d672765-f12d-4a1e-870f-bb14a8a387c9'),1
GET,/wishlist/wishlist/13385d88-d87f-4d5c-a935-2bcafbea7c5e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/13385d88-d87f-4d5c-a935-2bcafbea7c5e'),1
PUT,/wishlist/wishlist/c99aeb19-8eab-4738-9f63-cb623a4f0e04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c99aeb19-8eab-4738-9f63-cb623a4f0e04'),1
DELETE,/wishlist/wishlist/6cf2924b-e98f-4c99-a440-9ef74d2eca49,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6cf2924b-e98f-4c99-a440-9ef74d2eca49'),1
PUT,/wishlist/wishlist/a41d6a71-f9cc-4038-bb4f-923d62657808,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a41d6a71-f9cc-4038-bb4f-923d62657808'),1
PUT,/wishlist/wishlist/4c28bc9d-fa11-4951-a1f0-f13d81b22443,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4c28bc9d-fa11-4951-a1f0-f13d81b22443'),1
PUT,/wishlist/wishlist/afd10a2e-175c-4c5f-8294-6860104d3a63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/afd10a2e-175c-4c5f-8294-6860104d3a63'),3
DELETE,/wishlist/wishlist/51899bf9-5dc5-41a1-8d92-2a0040f6f345,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51899bf9-5dc5-41a1-8d92-2a0040f6f345'),1
DELETE,/wishlist/wishlist/4f34b2fe-b4a6-42db-8d68-a8e15e8b3a99,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f34b2fe-b4a6-42db-8d68-a8e15e8b3a99'),1
GET,/wishlist/wishlist/bdb02ba6-4db9-4e97-b2cb-454aecd119e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bdb02ba6-4db9-4e97-b2cb-454aecd119e4'),2
DELETE,/wishlist/wishlist/ea65ac93-4748-4e3a-af49-c73d5d113860,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea65ac93-4748-4e3a-af49-c73d5d113860'),4
PUT,/wishlist/wishlist/9dcd7441-87d5-40a1-ae5b-c0fde0bbc6b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9dcd7441-87d5-40a1-ae5b-c0fde0bbc6b2'),1
PUT,/wishlist/wishlist/d86ddb1d-5ee5-44c2-8b17-00d0e3012f57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d86ddb1d-5ee5-44c2-8b17-00d0e3012f57'),1
DELETE,/wishlist/wishlist/c1205a3e-10d3-436c-8dc4-239ca85aa65e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1205a3e-10d3-436c-8dc4-239ca85aa65e'),2
PUT,/wishlist/wishlist/4f18fa63-2bb9-475d-bc5e-55506c41a3c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f18fa63-2bb9-475d-bc5e-55506c41a3c2'),2
GET,/wishlist/wishlist/c567d10c-ce65-48a8-a0eb-cd731d6131b4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c567d10c-ce65-48a8-a0eb-cd731d6131b4'),1
PUT,/wishlist/wishlist/ba7aa940-8f01-44d0-99bc-19722f794c31,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba7aa940-8f01-44d0-99bc-19722f794c31'),1
PUT,/wishlist/wishlist/1d4fcd9f-e8f3-4db0-81b9-8c0e14b8a1eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d4fcd9f-e8f3-4db0-81b9-8c0e14b8a1eb'),2
DELETE,/wishlist/wishlist/1aaff828-203c-4276-aa0c-467a8c905940,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1aaff828-203c-4276-aa0c-467a8c905940'),1
GET,/wishlist/wishlist/f55d52c8-ca97-4e4d-874b-d89181a38891,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f55d52c8-ca97-4e4d-874b-d89181a38891'),1
GET,/wishlist/wishlist/a72159dd-3914-4b50-8f3a-08f46cc4c759,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a72159dd-3914-4b50-8f3a-08f46cc4c759'),1
DELETE,/wishlist/wishlist/5e6be489-ff6f-4a38-9de8-0c3bbf3745ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5e6be489-ff6f-4a38-9de8-0c3bbf3745ff'),1
DELETE,/wishlist/wishlist/0e2e0d03-6ccd-4486-94be-9eda3277cee9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0e2e0d03-6ccd-4486-94be-9eda3277cee9'),1
GET,/wishlist/wishlist/f949c935-0320-47ed-a99c-327aced625ca,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f949c935-0320-47ed-a99c-327aced625ca'),1
DELETE,/wishlist/wishlist/03cabca1-e1d0-4a6c-8187-d0e1cca2d99c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/03cabca1-e1d0-4a6c-8187-d0e1cca2d99c'),1
DELETE,/wishlist/wishlist/fb2b830f-7c29-4e75-9d6c-6a680b284c48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fb2b830f-7c29-4e75-9d6c-6a680b284c48'),2
PUT,/wishlist/wishlist/0ec514f5-f86e-4e4f-b99f-424960d9cdfe,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ec514f5-f86e-4e4f-b99f-424960d9cdfe'),2
DELETE,/wishlist/wishlist/9f86c73e-e5d3-4048-9dfe-ac8caded10ce,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9f86c73e-e5d3-4048-9dfe-ac8caded10ce'),1
PUT,/wishlist/wishlist/bf50fb78-8667-4840-b91a-aa5eb84ef577,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf50fb78-8667-4840-b91a-aa5eb84ef577'),1
GET,/wishlist/wishlist/0d3e7400-036c-4607-9714-aff554a3a2bb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0d3e7400-036c-4607-9714-aff554a3a2bb'),1
PUT,/wishlist/wishlist/f17d3d27-9c76-4ee9-ba55-4b871f275284,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f17d3d27-9c76-4ee9-ba55-4b871f275284'),1
GET,/wishlist/wishlist/60ecdac3-0ed6-4b29-a3aa-be3e3d6f89a9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/60ecdac3-0ed6-4b29-a3aa-be3e3d6f89a9'),1
DELETE,/wishlist/wishlist/cc097f58-f611-4480-b063-aa805817242d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc097f58-f611-4480-b063-aa805817242d'),1
GET,/wishlist/wishlist/4eee8bd2-43eb-4ad3-b92c-41f8c0325f74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4eee8bd2-43eb-4ad3-b92c-41f8c0325f74'),1
PUT,/wishlist/wishlist/3c80e1f6-b8ed-42c3-ac47-e0b599ab2aec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c80e1f6-b8ed-42c3-ac47-e0b599ab2aec'),1
GET,/wishlist/wishlist/4bac2345-d10f-4d0f-aa53-debccbbb86f3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/4bac2345-d10f-4d0f-aa53-debccbbb86f3'),1
GET,/wishlist/wishlist/136a04f2-9a1a-4dc8-ad16-fe62329f7b7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/136a04f2-9a1a-4dc8-ad16-fe62329f7b7f'),1
GET,/wishlist/wishlist/17679619-1c35-4f93-b089-12e9ee0ee02a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/17679619-1c35-4f93-b089-12e9ee0ee02a'),1
DELETE,/wishlist/wishlist/92f6025d-7f35-47fa-a0f4-2808e5c4dfe7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/92f6025d-7f35-47fa-a0f4-2808e5c4dfe7'),1
GET,/wishlist/wishlist/53090654-5dbc-4d17-b91c-1c059256ee25,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/53090654-5dbc-4d17-b91c-1c059256ee25'),2
PUT,/wishlist/wishlist/ebf0890c-00d1-4320-ad20-38210af56a7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ebf0890c-00d1-4320-ad20-38210af56a7f'),1
DELETE,/wishlist/wishlist/36ccb180-3fbe-4c77-82ff-dc78300447ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/36ccb180-3fbe-4c77-82ff-dc78300447ff'),2
DELETE,/wishlist/wishlist/a2792664-e506-4192-8a98-d665518fe000,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a2792664-e506-4192-8a98-d665518fe000'),1
GET,/wishlist/wishlist/8f2ce8a5-e0e9-491b-aa8e-b46e05703ee8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8f2ce8a5-e0e9-491b-aa8e-b46e05703ee8'),1
DELETE,/wishlist/wishlist/fd98f3f8-6fb4-4953-bf19-cc8db0f7a58b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fd98f3f8-6fb4-4953-bf19-cc8db0f7a58b'),2
DELETE,/wishlist/wishlist/60c1bd82-8c17-4c65-8628-863b8067029a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/60c1bd82-8c17-4c65-8628-863b8067029a'),1
PUT,/wishlist/wishlist/e3c8e823-5fe3-409e-be6b-0e06b3dd51d4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3c8e823-5fe3-409e-be6b-0e06b3dd51d4'),1
GET,/wishlist/wishlist/243ce7a0-ed0c-4ca1-8c5d-56213de6c053,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/243ce7a0-ed0c-4ca1-8c5d-56213de6c053'),1
GET,/wishlist/wishlist/6866600c-cd0c-4da8-b88e-c96cb7a39719,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6866600c-cd0c-4da8-b88e-c96cb7a39719'),2
GET,/wishlist/wishlist/723eb3a1-6ea1-4f7b-8a19-81e6c7e796cb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/723eb3a1-6ea1-4f7b-8a19-81e6c7e796cb'),1
DELETE,/wishlist/wishlist/1b4b6281-8123-4532-830e-3f1ce6fc234e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1b4b6281-8123-4532-830e-3f1ce6fc234e'),1
PUT,/wishlist/wishlist/f9481ea9-94af-4a69-90f9-2958707a1d4e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9481ea9-94af-4a69-90f9-2958707a1d4e'),1
DELETE,/wishlist/wishlist/847ba597-c024-472e-a9b6-b47c7c17234c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/847ba597-c024-472e-a9b6-b47c7c17234c'),1
PUT,/wishlist/wishlist/41c46067-7f5b-4b92-b671-a68883301047,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41c46067-7f5b-4b92-b671-a68883301047'),1
DELETE,/wishlist/wishlist/9652a2d3-662d-4799-8d66-ee9b25db3437,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9652a2d3-662d-4799-8d66-ee9b25db3437'),1
PUT,/wishlist/wishlist/0037c56a-8033-4219-8a8e-4cda86e51637,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0037c56a-8033-4219-8a8e-4cda86e51637'),1
PUT,/wishlist/wishlist/9667dd0e-fe50-456d-a0b9-9fce4d0a368f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9667dd0e-fe50-456d-a0b9-9fce4d0a368f'),1
GET,/wishlist/wishlist/331dda10-8e8f-4053-88f4-59315986b516,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/331dda10-8e8f-4053-88f4-59315986b516'),1
GET,/wishlist/wishlist/74ca5f50-e3f8-4da0-b6e2-41d5eb16574a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/74ca5f50-e3f8-4da0-b6e2-41d5eb16574a'),1
GET,/wishlist/wishlist/6c06bc70-aff7-48a7-bbee-0ec275e3979c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6c06bc70-aff7-48a7-bbee-0ec275e3979c'),1
DELETE,/wishlist/wishlist/2d23c07f-a0f0-4ece-859b-290e3d698b91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2d23c07f-a0f0-4ece-859b-290e3d698b91'),1
GET,/wishlist/wishlist/0c886bb4-799e-4de4-a1b3-d38177047bcf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0c886bb4-799e-4de4-a1b3-d38177047bcf'),1
DELETE,/wishlist/wishlist/36dab16b-f071-4e67-8aaa-3773d89e74c6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/36dab16b-f071-4e67-8aaa-3773d89e74c6'),1
DELETE,/wishlist/wishlist/7b5ddb24-8c57-4034-b0ac-7a6685a0347c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7b5ddb24-8c57-4034-b0ac-7a6685a0347c'),1
PUT,/wishlist/wishlist/983a2491-a75e-4f10-8ea4-e563362965af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/983a2491-a75e-4f10-8ea4-e563362965af'),1
GET,/wishlist/wishlist/7ca6145b-0f02-4804-9caa-6a643e6b1f10,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7ca6145b-0f02-4804-9caa-6a643e6b1f10'),1
PUT,/wishlist/wishlist/dbf0bfec-8e71-47e0-ae59-bc6dc741dadf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dbf0bfec-8e71-47e0-ae59-bc6dc741dadf'),4
DELETE,/wishlist/wishlist/4fcb44d3-5133-462b-9f9a-429c78cd6824,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4fcb44d3-5133-462b-9f9a-429c78cd6824'),1
DELETE,/wishlist/wishlist/576e4eb4-d5b3-4567-9b75-69ef3708ae17,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/576e4eb4-d5b3-4567-9b75-69ef3708ae17'),3
DELETE,/wishlist/wishlist/c69ff7a8-f2a0-4f9a-a2c8-cfca2daa243d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c69ff7a8-f2a0-4f9a-a2c8-cfca2daa243d'),1
GET,/wishlist/wishlist/9ca4b1da-fa02-4971-823b-a513864ef9b2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9ca4b1da-fa02-4971-823b-a513864ef9b2'),1
PUT,/wishlist/wishlist/f64869eb-f118-4124-aa55-5af99f1687f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f64869eb-f118-4124-aa55-5af99f1687f7'),1
DELETE,/wishlist/wishlist/dbdda725-1b39-40e3-ba69-8937f7ea8cb6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/dbdda725-1b39-40e3-ba69-8937f7ea8cb6'),2
DELETE,/wishlist/wishlist/b7dd5eff-44ff-4e6b-85ba-a3c4dd0479e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7dd5eff-44ff-4e6b-85ba-a3c4dd0479e3'),1
DELETE,/wishlist/wishlist/a4096d1e-306c-407a-b4e6-eb3ff7306a7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a4096d1e-306c-407a-b4e6-eb3ff7306a7e'),1
DELETE,/wishlist/wishlist/18ba2889-d38b-445e-8559-26c87677b514,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/18ba2889-d38b-445e-8559-26c87677b514'),1
GET,/wishlist/wishlist/a7e16727-2c01-4c84-8f99-6f072e0c1a42,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a7e16727-2c01-4c84-8f99-6f072e0c1a42'),1
DELETE,/wishlist/wishlist/1a18f25a-2b3c-417b-ae19-6e1a44147ba5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1a18f25a-2b3c-417b-ae19-6e1a44147ba5'),1
DELETE,/wishlist/wishlist/e82c65c9-4276-4ec4-8778-7bb45b2f67a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e82c65c9-4276-4ec4-8778-7bb45b2f67a5'),1
DELETE,/wishlist/wishlist/71fa8278-9407-4a58-8a12-5b849746cf0d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/71fa8278-9407-4a58-8a12-5b849746cf0d'),1
DELETE,/wishlist/wishlist/21f7564a-4f42-4b8a-b351-2c06c972b743,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/21f7564a-4f42-4b8a-b351-2c06c972b743'),2
PUT,/wishlist/wishlist/cc0bad3c-b14b-4919-ba13-13a4af648a81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cc0bad3c-b14b-4919-ba13-13a4af648a81'),1
PUT,/wishlist/wishlist/6e84bdc5-837a-49fc-8071-b7197e30081f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e84bdc5-837a-49fc-8071-b7197e30081f'),1
GET,/wishlist/wishlist/39fb98c7-03fa-4b26-9d0a-a6304b128d24,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/39fb98c7-03fa-4b26-9d0a-a6304b128d24'),1
PUT,/wishlist/wishlist/29a2313c-b86a-42b2-b1a8-334017c23d48,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29a2313c-b86a-42b2-b1a8-334017c23d48'),1
GET,/wishlist/wishlist/28c1926e-4d94-4c2b-b545-c88b44ba4cc6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/28c1926e-4d94-4c2b-b545-c88b44ba4cc6'),1
GET,/wishlist/wishlist/a72531ad-468c-48af-8f1d-aa3c9a1e05e2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a72531ad-468c-48af-8f1d-aa3c9a1e05e2'),1
DELETE,/wishlist/wishlist/cb670469-ebec-42ad-a849-bbbd9b024f74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb670469-ebec-42ad-a849-bbbd9b024f74'),1
GET,/wishlist/wishlist/27ad983f-55f5-460d-ad73-9d1f9ddedd05,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/27ad983f-55f5-460d-ad73-9d1f9ddedd05'),1
GET,/wishlist/wishlist/a83ff261-b92a-45a9-a189-9ae85da889d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a83ff261-b92a-45a9-a189-9ae85da889d3'),1
DELETE,/wishlist/wishlist/c8a090b3-5907-421d-8023-5707abdadd4f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c8a090b3-5907-421d-8023-5707abdadd4f'),1
DELETE,/wishlist/wishlist/44ac4bfd-fd14-40ed-8d50-4cdf6724ce2c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/44ac4bfd-fd14-40ed-8d50-4cdf6724ce2c'),1
GET,/wishlist/wishlist/2ba33167-3fea-4d66-a628-d168beb90ebf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2ba33167-3fea-4d66-a628-d168beb90ebf'),1
PUT,/wishlist/wishlist/6e8d9073-6c8c-4042-ba2a-72ced52c3958,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e8d9073-6c8c-4042-ba2a-72ced52c3958'),1
PUT,/wishlist/wishlist/01d5b695-f8eb-418b-93ef-ac9b010f960d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/01d5b695-f8eb-418b-93ef-ac9b010f960d'),1
GET,/wishlist/wishlist/fe4a63ad-3514-48b3-ac4f-af74a07db428,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/fe4a63ad-3514-48b3-ac4f-af74a07db428'),1
DELETE,/wishlist/wishlist/79201ece-ee3a-41b1-b5c3-29a7e1d44b50,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/79201ece-ee3a-41b1-b5c3-29a7e1d44b50'),1
GET,/wishlist/wishlist/7e94ec88-6b21-41f1-b266-092faaa8a401,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/7e94ec88-6b21-41f1-b266-092faaa8a401'),2
PUT,/wishlist/wishlist/3e890aab-b907-47ad-9eab-fa19574b81df,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e890aab-b907-47ad-9eab-fa19574b81df'),1
GET,/wishlist/wishlist/c0333138-6364-4cae-85e6-d6e32416643e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c0333138-6364-4cae-85e6-d6e32416643e'),1
DELETE,/wishlist/wishlist/c68376d0-c5f1-482b-abf2-f3d694c77e42,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c68376d0-c5f1-482b-abf2-f3d694c77e42'),1
DELETE,/wishlist/wishlist/7c5294e7-ca43-400c-b147-a7a83e6b145a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7c5294e7-ca43-400c-b147-a7a83e6b145a'),1
DELETE,/wishlist/wishlist/7908ba2e-2841-48e1-9cde-63f8aa5c984f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7908ba2e-2841-48e1-9cde-63f8aa5c984f'),2
DELETE,/wishlist/wishlist/a2792664-e506-4192-8a98-d665518fe000,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2792664-e506-4192-8a98-d665518fe000'),1
GET,/wishlist/wishlist/f17d3d27-9c76-4ee9-ba55-4b871f275284,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f17d3d27-9c76-4ee9-ba55-4b871f275284'),1
DELETE,/wishlist/wishlist/8e76fcce-973e-4a78-a025-39e81b55a278,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e76fcce-973e-4a78-a025-39e81b55a278'),1
GET,/wishlist/wishlist/b4290907-7544-4fbc-be53-a11696da9b02,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4290907-7544-4fbc-be53-a11696da9b02'),2
PUT,/wishlist/wishlist/5075f416-b17a-48cf-93ab-41b2d9c596de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5075f416-b17a-48cf-93ab-41b2d9c596de'),1
DELETE,/wishlist/wishlist/85b79a69-65fe-4859-a463-bdff75a5cc2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/85b79a69-65fe-4859-a463-bdff75a5cc2e'),1
DELETE,/wishlist/wishlist/5fb311f4-111a-4532-ba6a-ae5e28e4d434,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5fb311f4-111a-4532-ba6a-ae5e28e4d434'),1
DELETE,/wishlist/wishlist/bb507262-a1ef-4ef5-a833-9a978699bda7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bb507262-a1ef-4ef5-a833-9a978699bda7'),1
GET,/wishlist/wishlist/5ae554f7-d5cc-425f-9101-62f456c20883,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5ae554f7-d5cc-425f-9101-62f456c20883'),2
PUT,/wishlist/wishlist/b38e0abc-c53d-4b12-a503-eabcb071c933,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b38e0abc-c53d-4b12-a503-eabcb071c933'),1
GET,/wishlist/wishlist/58423c8e-a4de-4414-9010-f3048e021e95,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/58423c8e-a4de-4414-9010-f3048e021e95'),1
GET,/wishlist/wishlist/ed9362bf-6b7e-4fbe-9e35-da156d17956b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ed9362bf-6b7e-4fbe-9e35-da156d17956b'),1
DELETE,/wishlist/wishlist/8995ae57-cd7f-4d92-afd9-3c0238f8e4db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8995ae57-cd7f-4d92-afd9-3c0238f8e4db'),1
DELETE,/wishlist/wishlist/3ada9559-39ce-4fde-99f8-c6901ab0d5a6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3ada9559-39ce-4fde-99f8-c6901ab0d5a6'),2
DELETE,/wishlist/wishlist/494a89f7-e89e-4706-9cd7-5cfe1ea0b266,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/494a89f7-e89e-4706-9cd7-5cfe1ea0b266'),1
PUT,/wishlist/wishlist/bd782ded-1ac8-4b0e-921f-d16b762e05b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bd782ded-1ac8-4b0e-921f-d16b762e05b2'),2
PUT,/wishlist/wishlist/e9eea370-838e-4240-8be5-2c771cf6ef79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9eea370-838e-4240-8be5-2c771cf6ef79'),2
DELETE,/wishlist/wishlist/243ce7a0-ed0c-4ca1-8c5d-56213de6c053,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/243ce7a0-ed0c-4ca1-8c5d-56213de6c053'),2
DELETE,/wishlist/wishlist/d91ac525-7dbc-4498-8384-8c9c550788f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d91ac525-7dbc-4498-8384-8c9c550788f0'),1
PUT,/wishlist/wishlist/25666f81-bc92-4dd2-9546-1515219aa84c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25666f81-bc92-4dd2-9546-1515219aa84c'),2
