Method,Name,Error,Occurrences
PUT,/wishlist/1fdcdba4-6349-4910-809f-c7cc2355a4ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1fdcdba4-6349-4910-809f-c7cc2355a4ed'),1
DELETE,/wishlist/b130a785-5b18-4702-b946-749e46a85f53,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b130a785-5b18-4702-b946-749e46a85f53'),1
GET,/wishlist/0b083935-bc60-45eb-9bb5-1c600515ac67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0b083935-bc60-45eb-9bb5-1c600515ac67'),1
GET,/wishlist/fb789d21-a50c-46f4-860b-98ba0ad9fab4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb789d21-a50c-46f4-860b-98ba0ad9fab4'),1
DELETE,/wishlist/11fdce2e-2876-4fee-90ed-ffe904e20a75,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/11fdce2e-2876-4fee-90ed-ffe904e20a75'),1
PUT,/wishlist/546c88eb-92ba-47fa-974c-7f4b6503f2a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/546c88eb-92ba-47fa-974c-7f4b6503f2a2'),1
DELETE,/wishlist/570994ad-4d3b-47a7-a673-4a7b95f7450a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/570994ad-4d3b-47a7-a673-4a7b95f7450a'),1
GET,/wishlist/7229d1ec-c3eb-41d8-b8d1-9e667d6fbf03,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7229d1ec-c3eb-41d8-b8d1-9e667d6fbf03'),1
DELETE,/wishlist/06617603-30cd-47cf-bd20-778d79441ce5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/06617603-30cd-47cf-bd20-778d79441ce5'),1
DELETE,/wishlist/6efefb61-cbe6-4eea-9572-957b02f65f5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6efefb61-cbe6-4eea-9572-957b02f65f5d'),1
GET,/wishlist/c02cd997-03d5-4e8a-8209-cc2df3047a24,HTTPError('404 Client Error: Not Found for url: /wishlist/c02cd997-03d5-4e8a-8209-cc2df3047a24'),1
DELETE,/wishlist/fcbb6035-f61a-45e4-bda7-17f7f8500316,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fcbb6035-f61a-45e4-bda7-17f7f8500316'),1
DELETE,/wishlist/4f06b1e2-9f12-4a1f-ba1b-09bec18e0a80,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4f06b1e2-9f12-4a1f-ba1b-09bec18e0a80'),1
PUT,/wishlist/e5ae7f42-0bc6-457a-94f7-86171245b15a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e5ae7f42-0bc6-457a-94f7-86171245b15a'),1
GET,/wishlist/2082826e-9f1e-4a5a-b3ab-ad49d4a29daf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2082826e-9f1e-4a5a-b3ab-ad49d4a29daf'),1
PUT,/wishlist/25f90b2b-6575-4acc-b6c1-5b30f4684b1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/25f90b2b-6575-4acc-b6c1-5b30f4684b1a'),1
PUT,/wishlist/fb0df680-e769-4f3a-9df3-8c6affa30463,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fb0df680-e769-4f3a-9df3-8c6affa30463'),1
DELETE,/wishlist/86ade5ac-6bb6-4dcf-9e74-3adb1585530a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/86ade5ac-6bb6-4dcf-9e74-3adb1585530a'),1
GET,/wishlist/cbefe824-518b-4f57-b45b-455e01c27f3e,HTTPError('404 Client Error: Not Found for url: /wishlist/cbefe824-518b-4f57-b45b-455e01c27f3e'),1
GET,/wishlist/b47b8dba-90e7-4bde-bad9-7e34c194d54d,HTTPError('404 Client Error: Not Found for url: /wishlist/b47b8dba-90e7-4bde-bad9-7e34c194d54d'),1
DELETE,/wishlist/cf5d96fa-86da-49a2-b3b3-2323848b455b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cf5d96fa-86da-49a2-b3b3-2323848b455b'),1
DELETE,/wishlist/e5983fbc-f4df-47b6-aee5-c6098b05715e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e5983fbc-f4df-47b6-aee5-c6098b05715e'),1
DELETE,/wishlist/e5983fbc-f4df-47b6-aee5-c6098b05715e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e5983fbc-f4df-47b6-aee5-c6098b05715e'),1
GET,/wishlist/7fe0e388-778e-42f7-bd7e-a5d8524228d3,HTTPError('404 Client Error: Not Found for url: /wishlist/7fe0e388-778e-42f7-bd7e-a5d8524228d3'),2
GET,/wishlist/c057d82c-005f-4aed-9944-dd564ca9877d,HTTPError('404 Client Error: Not Found for url: /wishlist/c057d82c-005f-4aed-9944-dd564ca9877d'),1
GET,/wishlist/15efa393-4054-4a53-98a5-18eea62a26f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/15efa393-4054-4a53-98a5-18eea62a26f0'),1
GET,/wishlist/79027da1-74ce-4d3f-9e59-da09801c560c,HTTPError('404 Client Error: Not Found for url: /wishlist/79027da1-74ce-4d3f-9e59-da09801c560c'),1
GET,/wishlist/af77caee-4998-4976-a919-2f01b18c4c76,HTTPError('404 Client Error: Not Found for url: /wishlist/af77caee-4998-4976-a919-2f01b18c4c76'),1
DELETE,/wishlist/cff8fc49-0624-4764-8818-4c2192a367ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cff8fc49-0624-4764-8818-4c2192a367ce'),1
GET,/wishlist/25f90b2b-6575-4acc-b6c1-5b30f4684b1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/25f90b2b-6575-4acc-b6c1-5b30f4684b1a'),1
GET,/wishlist/9a041c08-8530-410e-95f0-3f2c639816d9,HTTPError('404 Client Error: Not Found for url: /wishlist/9a041c08-8530-410e-95f0-3f2c639816d9'),1
GET,/wishlist/4f38bc64-6eda-4b8f-9a4a-429a9372df57,HTTPError('403 Client Error: Forbidden for url: /wishlist/4f38bc64-6eda-4b8f-9a4a-429a9372df57'),4
GET,/wishlist/9f563b44-7e54-496e-bb2d-cb419fc4103f,HTTPError('404 Client Error: Not Found for url: /wishlist/9f563b44-7e54-496e-bb2d-cb419fc4103f'),2
DELETE,/wishlist/7cff2098-d0ed-490c-b71c-8a3adb31a79a,"ConnectionResetError(54, 'Connection reset by peer')",1
GET,/wishlist/70eb365c-8fba-4f78-9162-4659fc07804a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/70eb365c-8fba-4f78-9162-4659fc07804a'),1
DELETE,/wishlist/0f50e27e-4ed8-41ff-9ea5-12184d61a633,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0f50e27e-4ed8-41ff-9ea5-12184d61a633'),1
PUT,/wishlist/30228e82-14cb-4cb9-b9a6-83c538b1e057,HTTPError('401 Client Error: Unauthorized for url: /wishlist/30228e82-14cb-4cb9-b9a6-83c538b1e057'),1
GET,/wishlist/143a997e-a313-4078-a7ad-70e5028030e3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/143a997e-a313-4078-a7ad-70e5028030e3'),1
GET,/wishlist/33e65023-a870-41ad-94e6-819e87bde5ec,HTTPError('404 Client Error: Not Found for url: /wishlist/33e65023-a870-41ad-94e6-819e87bde5ec'),2
DELETE,/wishlist/79027da1-74ce-4d3f-9e59-da09801c560c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/79027da1-74ce-4d3f-9e59-da09801c560c'),1
DELETE,/wishlist/33e65023-a870-41ad-94e6-819e87bde5ec,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/33e65023-a870-41ad-94e6-819e87bde5ec'),2
GET,/wishlist/021e9783-6b21-4ee6-8a7f-03dad75551d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/021e9783-6b21-4ee6-8a7f-03dad75551d3'),1
DELETE,/wishlist/e314d44f-22af-4b09-b14a-74581a27bf04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e314d44f-22af-4b09-b14a-74581a27bf04'),1
GET,/wishlist/a89df796-25eb-425f-831a-bc62fafe78b0,HTTPError('404 Client Error: Not Found for url: /wishlist/a89df796-25eb-425f-831a-bc62fafe78b0'),1
DELETE,/wishlist/df289d00-3d0c-491a-ba6a-2ba41b4c0bdf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/df289d00-3d0c-491a-ba6a-2ba41b4c0bdf'),2
GET,/wishlist/f9253d90-77a9-4acf-aeb8-e378862d2e12,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f9253d90-77a9-4acf-aeb8-e378862d2e12'),1
GET,/wishlist/a11c75c2-ad43-4dac-983a-979c49640b61,HTTPError('403 Client Error: Forbidden for url: /wishlist/a11c75c2-ad43-4dac-983a-979c49640b61'),1
PUT,/wishlist/ee11a663-647d-44bc-9e39-5f09cf884d2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ee11a663-647d-44bc-9e39-5f09cf884d2d'),1
DELETE,/wishlist/40f5bf99-4b33-4496-9b5f-94a8f5637c83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/40f5bf99-4b33-4496-9b5f-94a8f5637c83'),1
DELETE,/wishlist/9c88be2b-d9db-4d15-a342-307c1c345129,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c88be2b-d9db-4d15-a342-307c1c345129'),1
DELETE,/wishlist/48f38f1c-052b-4b58-b4ac-b9ebf7b3e958,HTTPError('401 Client Error: Unauthorized for url: /wishlist/48f38f1c-052b-4b58-b4ac-b9ebf7b3e958'),1
DELETE,/wishlist/f56b144d-22e4-44dc-95ca-6ab170d3fb47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f56b144d-22e4-44dc-95ca-6ab170d3fb47'),1
GET,/wishlist/4d236ffa-5162-461c-9a65-fad85f11d5cf,HTTPError('404 Client Error: Not Found for url: /wishlist/4d236ffa-5162-461c-9a65-fad85f11d5cf'),1
DELETE,/wishlist/30228e82-14cb-4cb9-b9a6-83c538b1e057,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/30228e82-14cb-4cb9-b9a6-83c538b1e057'),1
DELETE,/wishlist/7d93aacd-7c10-4595-863c-69307950c591,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7d93aacd-7c10-4595-863c-69307950c591'),1
DELETE,/wishlist/193f5c01-cb49-44af-9435-7f475cb02ec1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/193f5c01-cb49-44af-9435-7f475cb02ec1'),1
DELETE,/wishlist/e58d06cf-0b48-4075-ab71-fec5b0e124ba,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e58d06cf-0b48-4075-ab71-fec5b0e124ba'),1
DELETE,/wishlist/906e308d-fb38-41e6-b3fe-1e32ca0f20dc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/906e308d-fb38-41e6-b3fe-1e32ca0f20dc'),1
DELETE,/wishlist/c262e648-25f9-4986-99db-efaee35e2d16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c262e648-25f9-4986-99db-efaee35e2d16'),1
DELETE,/wishlist/4c0de162-75c1-433d-ba69-78044b4bc61f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4c0de162-75c1-433d-ba69-78044b4bc61f'),1
GET,/wishlist/714306a8-349c-419f-bd64-ee3dd41ac1a7,HTTPError('403 Client Error: Forbidden for url: /wishlist/714306a8-349c-419f-bd64-ee3dd41ac1a7'),1
PUT,/wishlist/16d6cdf8-2af2-4679-9a6e-facb05e9064f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/16d6cdf8-2af2-4679-9a6e-facb05e9064f'),1
DELETE,/wishlist/6d79b9e9-ba94-4a12-b647-393119a7df26,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6d79b9e9-ba94-4a12-b647-393119a7df26'),1
PUT,/wishlist/e314d44f-22af-4b09-b14a-74581a27bf04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e314d44f-22af-4b09-b14a-74581a27bf04'),1
GET,/wishlist/475b93d0-356f-4222-b5c9-4923b8198f27,HTTPError('401 Client Error: Unauthorized for url: /wishlist/475b93d0-356f-4222-b5c9-4923b8198f27'),1
DELETE,/wishlist/f80d2a9f-aad6-4ed2-8214-4b6761376e64,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f80d2a9f-aad6-4ed2-8214-4b6761376e64'),1
GET,/wishlist/a41a86ca-3142-458f-8533-571cc5682826,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a41a86ca-3142-458f-8533-571cc5682826'),1
DELETE,/wishlist/3070db3a-6d56-4ad8-a138-c891b9d7171a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3070db3a-6d56-4ad8-a138-c891b9d7171a'),2
DELETE,/wishlist/546bb462-0480-45ca-8403-9b9f760bd00f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/546bb462-0480-45ca-8403-9b9f760bd00f'),3
GET,/wishlist/7fa47126-c156-4e2f-a4fd-24daee565e2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7fa47126-c156-4e2f-a4fd-24daee565e2d'),1
DELETE,/wishlist/e373b124-41dc-4d5a-8fb0-7e0f2a58e8ed,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e373b124-41dc-4d5a-8fb0-7e0f2a58e8ed'),1
DELETE,/wishlist/40514fc0-7d6c-47e0-abf9-d5d729054b6d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/40514fc0-7d6c-47e0-abf9-d5d729054b6d'),1
PUT,/wishlist/78c97093-9474-4969-b21a-ace715bd5e80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/78c97093-9474-4969-b21a-ace715bd5e80'),1
PUT,/wishlist/b511591e-fd58-4932-b7a0-bc6cdc363124,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b511591e-fd58-4932-b7a0-bc6cdc363124'),1
DELETE,/wishlist/b97934d3-5a9d-4ba0-9ffa-0a088d56d25e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b97934d3-5a9d-4ba0-9ffa-0a088d56d25e'),1
DELETE,/wishlist/613cfd30-b918-4e05-b1ae-72f5fddbca3e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/613cfd30-b918-4e05-b1ae-72f5fddbca3e'),1
GET,/wishlist/80d6c02c-eac3-41d2-a8e3-d169a7fa7e80,HTTPError('404 Client Error: Not Found for url: /wishlist/80d6c02c-eac3-41d2-a8e3-d169a7fa7e80'),1
DELETE,/wishlist/26ad81a9-be49-4775-83a5-6eae29091085,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/26ad81a9-be49-4775-83a5-6eae29091085'),1
GET,/wishlist/1b60b413-5e80-4fdf-9d1b-84d30ce15e98,HTTPError('404 Client Error: Not Found for url: /wishlist/1b60b413-5e80-4fdf-9d1b-84d30ce15e98'),2
DELETE,/wishlist/adbb0df3-757b-4fc1-97a4-8cf6abf01467,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/adbb0df3-757b-4fc1-97a4-8cf6abf01467'),2
DELETE,/wishlist/48799235-5530-46f5-a997-f828bb627b50,HTTPError('401 Client Error: Unauthorized for url: /wishlist/48799235-5530-46f5-a997-f828bb627b50'),1
GET,/wishlist/2c26a183-855b-48be-abf7-554cbc5db7eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2c26a183-855b-48be-abf7-554cbc5db7eb'),1
DELETE,/wishlist/a427391b-d887-4801-a6e5-70489bfd020d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a427391b-d887-4801-a6e5-70489bfd020d'),2
DELETE,/wishlist/d6d87e3c-5685-439b-b961-d0202563aef7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d6d87e3c-5685-439b-b961-d0202563aef7'),1
DELETE,/wishlist/6f49e39c-a9d8-49c7-a941-3d9c427ca6cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6f49e39c-a9d8-49c7-a941-3d9c427ca6cf'),2
GET,/wishlist/30228e82-14cb-4cb9-b9a6-83c538b1e057,HTTPError('403 Client Error: Forbidden for url: /wishlist/30228e82-14cb-4cb9-b9a6-83c538b1e057'),1
DELETE,/wishlist/0b083935-bc60-45eb-9bb5-1c600515ac67,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0b083935-bc60-45eb-9bb5-1c600515ac67'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),19
DELETE,/wishlist/242387fa-190e-4d72-b101-a2d7e5dd58e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/242387fa-190e-4d72-b101-a2d7e5dd58e8'),1
DELETE,/wishlist/d64be0e9-b792-4c83-9a7d-cf4319956833,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d64be0e9-b792-4c83-9a7d-cf4319956833'),1
PUT,/wishlist/12a68d48-6f6d-4176-a29a-cce2ec4537e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/12a68d48-6f6d-4176-a29a-cce2ec4537e8'),1
GET,/wishlist/9c88be2b-d9db-4d15-a342-307c1c345129,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9c88be2b-d9db-4d15-a342-307c1c345129'),1
GET,/wishlist/cb08cf8c-602e-42e6-b0a6-dc64603d908d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cb08cf8c-602e-42e6-b0a6-dc64603d908d'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),5
DELETE,/wishlist/31b52a14-0414-40b3-84a9-4770a242dc81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/31b52a14-0414-40b3-84a9-4770a242dc81'),1
GET,/wishlist/23cf507e-bd32-4df2-84ef-1ef864fcf37c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/23cf507e-bd32-4df2-84ef-1ef864fcf37c'),1
PUT,/wishlist/fd3d5e71-9946-40ed-8d36-97cd75f83ff6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fd3d5e71-9946-40ed-8d36-97cd75f83ff6'),1
DELETE,/wishlist/e0548dd0-8e2a-4ca5-a8f9-688dc76ac600,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e0548dd0-8e2a-4ca5-a8f9-688dc76ac600'),1
DELETE,/wishlist/df30095d-d5fa-475c-846c-2fcbfb0ffb36,HTTPError('401 Client Error: Unauthorized for url: /wishlist/df30095d-d5fa-475c-846c-2fcbfb0ffb36'),1
GET,/wishlist/a52b89ce-ab29-40f4-9758-a8bd0ce6166e,HTTPError('404 Client Error: Not Found for url: /wishlist/a52b89ce-ab29-40f4-9758-a8bd0ce6166e'),1
PUT,/wishlist/0ee38072-da2d-48ac-aa7b-53f208425d11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0ee38072-da2d-48ac-aa7b-53f208425d11'),2
DELETE,/wishlist/dd571125-dd59-4826-ac88-ca91dd739464,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dd571125-dd59-4826-ac88-ca91dd739464'),1
DELETE,/wishlist/6a5c2276-d218-40a7-b99c-6d06680c804a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6a5c2276-d218-40a7-b99c-6d06680c804a'),1
DELETE,/wishlist/b10936e0-8dc3-45d6-a8d4-7590a784fc72,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b10936e0-8dc3-45d6-a8d4-7590a784fc72'),1
GET,/wishlist/5745bfd1-056b-4b65-abf7-07d0354bd8f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5745bfd1-056b-4b65-abf7-07d0354bd8f6'),1
GET,/wishlist/b743b7ab-4632-47ce-96e5-3cbd137db9a7,HTTPError('404 Client Error: Not Found for url: /wishlist/b743b7ab-4632-47ce-96e5-3cbd137db9a7'),1
DELETE,/wishlist/9f563b44-7e54-496e-bb2d-cb419fc4103f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9f563b44-7e54-496e-bb2d-cb419fc4103f'),1
PUT,/wishlist/e98b5d3e-b9b5-4ac1-8b7e-87c727372130,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e98b5d3e-b9b5-4ac1-8b7e-87c727372130'),1
GET,/wishlist/61029454-9cb4-4512-bc56-af00615f1b8c,HTTPError('404 Client Error: Not Found for url: /wishlist/61029454-9cb4-4512-bc56-af00615f1b8c'),2
DELETE,/wishlist/b1b5eb9e-a097-410d-adc2-b66d33a1d880,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b1b5eb9e-a097-410d-adc2-b66d33a1d880'),1
GET,/wishlist/b8371ef2-c57b-4079-86a2-6b19b4345b24,HTTPError('404 Client Error: Not Found for url: /wishlist/b8371ef2-c57b-4079-86a2-6b19b4345b24'),1
GET,/wishlist/19cd02f1-1b4c-4e46-8061-9bc83808339b,HTTPError('404 Client Error: Not Found for url: /wishlist/19cd02f1-1b4c-4e46-8061-9bc83808339b'),1
PUT,/wishlist/5966d75a-2d39-4ff9-a101-7393b85c91c6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5966d75a-2d39-4ff9-a101-7393b85c91c6'),1
DELETE,/wishlist/daaa16c7-8ad1-4d3e-9161-c6e94dd278b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/daaa16c7-8ad1-4d3e-9161-c6e94dd278b2'),1
GET,/wishlist/546bb462-0480-45ca-8403-9b9f760bd00f,HTTPError('404 Client Error: Not Found for url: /wishlist/546bb462-0480-45ca-8403-9b9f760bd00f'),4
GET,/wishlist/fa090417-68b4-454c-baca-654c1583d412,HTTPError('404 Client Error: Not Found for url: /wishlist/fa090417-68b4-454c-baca-654c1583d412'),1
GET,/wishlist/351e2463-3f98-405f-938a-6a0e92579047,HTTPError('401 Client Error: Unauthorized for url: /wishlist/351e2463-3f98-405f-938a-6a0e92579047'),1
GET,/wishlist/e5ae7f42-0bc6-457a-94f7-86171245b15a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e5ae7f42-0bc6-457a-94f7-86171245b15a'),1
GET,/wishlist/c0073ad1-4904-4414-b475-5a2f5168401b,HTTPError('404 Client Error: Not Found for url: /wishlist/c0073ad1-4904-4414-b475-5a2f5168401b'),1
GET,/wishlist/b743b7ab-4632-47ce-96e5-3cbd137db9a7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b743b7ab-4632-47ce-96e5-3cbd137db9a7'),1
PUT,/wishlist/b1cfd69b-dbe1-487a-b518-3e8c39ec954a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b1cfd69b-dbe1-487a-b518-3e8c39ec954a'),1
GET,/wishlist/b06fbdb4-a538-415e-acdf-4e8bcb5eae6c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b06fbdb4-a538-415e-acdf-4e8bcb5eae6c'),1
GET,/wishlist/1d2e77d4-37b5-4024-aef6-65be70893884,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1d2e77d4-37b5-4024-aef6-65be70893884'),1
GET,/wishlist/7d93aacd-7c10-4595-863c-69307950c591,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7d93aacd-7c10-4595-863c-69307950c591'),1
GET,/wishlist/a247afe8-9a86-4dc5-8f95-fc450c1d81b1,HTTPError('404 Client Error: Not Found for url: /wishlist/a247afe8-9a86-4dc5-8f95-fc450c1d81b1'),1
DELETE,/wishlist/e86f70a4-6bfc-4046-9650-7a234a466828,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e86f70a4-6bfc-4046-9650-7a234a466828'),1
DELETE,/wishlist/e7d68190-01f5-42b9-8d58-7f0c7059dcf4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e7d68190-01f5-42b9-8d58-7f0c7059dcf4'),1
DELETE,/wishlist/a3ecba0f-6d74-497c-9ce0-617ebbb7875a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a3ecba0f-6d74-497c-9ce0-617ebbb7875a'),2
DELETE,/wishlist/0dd03f1d-f08f-40b5-bbc1-554fc384eefb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0dd03f1d-f08f-40b5-bbc1-554fc384eefb'),1
PUT,/wishlist/f56b144d-22e4-44dc-95ca-6ab170d3fb47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f56b144d-22e4-44dc-95ca-6ab170d3fb47'),1
GET,/wishlist/1e3e493a-6aed-4262-b8f0-ae46d70db336,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1e3e493a-6aed-4262-b8f0-ae46d70db336'),1
GET,/wishlist/12f6d5f8-92ba-44cc-9b59-e25bb5c8d09f,HTTPError('404 Client Error: Not Found for url: /wishlist/12f6d5f8-92ba-44cc-9b59-e25bb5c8d09f'),1
DELETE,/wishlist/f8c919cb-db1d-450a-b6f4-715c56c7bc81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f8c919cb-db1d-450a-b6f4-715c56c7bc81'),1
GET,/wishlist/53e72f43-3bb3-40a5-895d-add93af43f93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/53e72f43-3bb3-40a5-895d-add93af43f93'),1
GET,/wishlist/4077eae9-9728-4d72-bf91-d10c5c104cc9,HTTPError('404 Client Error: Not Found for url: /wishlist/4077eae9-9728-4d72-bf91-d10c5c104cc9'),2
DELETE,/wishlist/475b93d0-356f-4222-b5c9-4923b8198f27,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/475b93d0-356f-4222-b5c9-4923b8198f27'),1
DELETE,/wishlist/68cd186d-e69f-4bd8-b2bd-cb29589c09b8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/68cd186d-e69f-4bd8-b2bd-cb29589c09b8'),1
DELETE,/wishlist/44e0f977-2993-4956-abad-df4357d20214,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/44e0f977-2993-4956-abad-df4357d20214'),1
DELETE,/wishlist/3928f4be-05fa-47d4-a4c7-87f9ad6118f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3928f4be-05fa-47d4-a4c7-87f9ad6118f8'),1
GET,/wishlist/6957d919-d2d0-4502-9715-7ce0a21d0096,HTTPError('404 Client Error: Not Found for url: /wishlist/6957d919-d2d0-4502-9715-7ce0a21d0096'),3
DELETE,/wishlist/000b1472-0aa1-4c85-8795-0b92b2dced81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/000b1472-0aa1-4c85-8795-0b92b2dced81'),1
DELETE,/wishlist/215cf35a-e662-465d-9ef7-658404581b47,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/215cf35a-e662-465d-9ef7-658404581b47'),1
DELETE,/wishlist/058e1cb8-6d5e-44a9-8383-4b99e8d435bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/058e1cb8-6d5e-44a9-8383-4b99e8d435bb'),1
PUT,/wishlist/4ef3bc38-8b21-4322-a373-313ec9596760,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4ef3bc38-8b21-4322-a373-313ec9596760'),2
DELETE,/wishlist/f5a29358-6544-40d6-8042-86453ac08aa5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f5a29358-6544-40d6-8042-86453ac08aa5'),1
DELETE,/wishlist/80eb3c53-8467-4522-b630-2d2bd363ea05,HTTPError('401 Client Error: Unauthorized for url: /wishlist/80eb3c53-8467-4522-b630-2d2bd363ea05'),1
GET,/wishlist/826513c7-698c-4fb8-8404-6b4011398ac2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/826513c7-698c-4fb8-8404-6b4011398ac2'),1
GET,/wishlist/0125a8a8-e48b-4a59-b5cc-41d4219b8a0b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0125a8a8-e48b-4a59-b5cc-41d4219b8a0b'),1
GET,/wishlist/ca47d2ec-0326-4626-b5ac-08fcb04bf66a,HTTPError('404 Client Error: Not Found for url: /wishlist/ca47d2ec-0326-4626-b5ac-08fcb04bf66a'),1
