Method,Name,Error,Occurrences
GET,/wishlist/wishlist/fce5b0b1-b944-4ec7-9309-44bd313bc1d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fce5b0b1-b944-4ec7-9309-44bd313bc1d1'),1
DELETE,/wishlist/wishlist/20ef0c26-0c5c-4e3c-b790-5b2ec6e2a82b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/20ef0c26-0c5c-4e3c-b790-5b2ec6e2a82b'),1
DELETE,/wishlist/wishlist/fee77a3d-59d8-42bf-a61d-494955e5317c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fee77a3d-59d8-42bf-a61d-494955e5317c'),1
DELETE,/wishlist/wishlist/c5a1ba96-1906-42c3-8a8d-399f8187e84f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5a1ba96-1906-42c3-8a8d-399f8187e84f'),1
DELETE,/wishlist/wishlist/589c2f61-ccb8-4461-9004-0ebc1a4ab511,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/589c2f61-ccb8-4461-9004-0ebc1a4ab511'),1
DELETE,/wishlist/wishlist/41ef8983-cdf2-4700-b348-5cfdc06a23f3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41ef8983-cdf2-4700-b348-5cfdc06a23f3'),1
GET,/wishlist/wishlist/0b7d757a-b93b-45c4-9606-65802053676e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0b7d757a-b93b-45c4-9606-65802053676e'),1
GET,/wishlist/wishlist/d2bf8c80-8f1e-48d5-939d-a2f4de0e93e3,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d2bf8c80-8f1e-48d5-939d-a2f4de0e93e3'),1
DELETE,/wishlist/wishlist/68642c8d-3df9-4c91-9c2f-50b7d8fa2389,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/68642c8d-3df9-4c91-9c2f-50b7d8fa2389'),1
GET,/wishlist/wishlist/c1b7f681-40c5-4cbf-8f22-dc67a76a3a21,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c1b7f681-40c5-4cbf-8f22-dc67a76a3a21'),1
PUT,/wishlist/wishlist/8cfa9611-e9a8-442a-8915-6b2bb5ca72c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8cfa9611-e9a8-442a-8915-6b2bb5ca72c8'),1
DELETE,/wishlist/wishlist/bbf00b4a-7815-45d5-bcb7-c26b8ef2b564,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bbf00b4a-7815-45d5-bcb7-c26b8ef2b564'),1
GET,/wishlist/wishlist/3bdc0582-872b-404e-be51-b5522b2e8e10,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3bdc0582-872b-404e-be51-b5522b2e8e10'),1
DELETE,/wishlist/wishlist/87c8fdb3-f3e5-4b98-a94f-64ec913df550,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/87c8fdb3-f3e5-4b98-a94f-64ec913df550'),1
GET,/wishlist/wishlist/85fc9375-e911-4295-8631-5b90c8f32eda,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/85fc9375-e911-4295-8631-5b90c8f32eda'),1
DELETE,/wishlist/wishlist/bd2b2a85-c9d5-4e7b-813c-1016ad8f5c65,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd2b2a85-c9d5-4e7b-813c-1016ad8f5c65'),1
DELETE,/wishlist/wishlist/abec3eba-3688-4b35-b05b-d1868d389d47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/abec3eba-3688-4b35-b05b-d1868d389d47'),1
DELETE,/wishlist/wishlist/a1fb85a4-fdcf-4d5e-9065-8ae5c56481d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a1fb85a4-fdcf-4d5e-9065-8ae5c56481d7'),1
GET,/wishlist/wishlist/3a206597-4557-4f04-8fe2-cfcaf85091f2,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3a206597-4557-4f04-8fe2-cfcaf85091f2'),1
DELETE,/wishlist/wishlist/80f3eeb9-0181-48b6-82ef-1be7673acaf5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80f3eeb9-0181-48b6-82ef-1be7673acaf5'),1
DELETE,/wishlist/wishlist/f5e2053c-4f3c-4384-85af-351b1200d2f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f5e2053c-4f3c-4384-85af-351b1200d2f9'),1
PUT,/wishlist/wishlist/309ea73f-1858-42ed-b311-e27713a153fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/309ea73f-1858-42ed-b311-e27713a153fc'),1
DELETE,/wishlist/wishlist/26ad7d50-05d1-4e1f-94c5-6c390d810e8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/26ad7d50-05d1-4e1f-94c5-6c390d810e8b'),1
DELETE,/wishlist/wishlist/28926d5f-f56f-4bf5-bd1d-8bb238f83e4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/28926d5f-f56f-4bf5-bd1d-8bb238f83e4a'),1
GET,/wishlist/wishlist/3a7b7338-a933-4223-a25c-31bbd6a30dff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3a7b7338-a933-4223-a25c-31bbd6a30dff'),1
DELETE,/wishlist/wishlist/c875c047-0037-4c95-b6f0-8d95f4493e34,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c875c047-0037-4c95-b6f0-8d95f4493e34'),1
DELETE,/wishlist/wishlist/968ad13a-fed8-4277-8749-75f8cc7d034f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/968ad13a-fed8-4277-8749-75f8cc7d034f'),1
GET,/wishlist/wishlist/5078b65e-12d2-4607-ab2f-c560c396e911,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/5078b65e-12d2-4607-ab2f-c560c396e911'),1
PUT,/wishlist/wishlist/b5864aac-1a52-445a-97fa-a07c302dec57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5864aac-1a52-445a-97fa-a07c302dec57'),1
GET,/wishlist/wishlist/d09ffe54-0a39-442d-95fa-1956c3ebc5c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d09ffe54-0a39-442d-95fa-1956c3ebc5c9'),1
PUT,/wishlist/wishlist/a6dc1207-e116-47ee-9f01-2f35cdecc89c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a6dc1207-e116-47ee-9f01-2f35cdecc89c'),1
DELETE,/wishlist/wishlist/ebd32452-fa00-489a-bece-e36b64a57527,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ebd32452-fa00-489a-bece-e36b64a57527'),1
GET,/wishlist/wishlist/4ae252dc-a5cf-48fd-a16d-ac381fe8f352,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4ae252dc-a5cf-48fd-a16d-ac381fe8f352'),1
DELETE,/wishlist/wishlist/46a98d67-b0aa-4cca-9645-028cb1193897,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/46a98d67-b0aa-4cca-9645-028cb1193897'),1
GET,/wishlist/wishlist/fcdfc0c5-af41-4030-bbcd-32fa7dc65cb9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fcdfc0c5-af41-4030-bbcd-32fa7dc65cb9'),1
DELETE,/wishlist/wishlist/0e5d0954-86ee-471e-ac2d-e6000b97e17e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0e5d0954-86ee-471e-ac2d-e6000b97e17e'),1
GET,/wishlist/wishlist/04e1f18d-e023-481e-aeff-dba92f1cb1ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04e1f18d-e023-481e-aeff-dba92f1cb1ea'),1
GET,/wishlist/wishlist/94078668-df57-42a1-8fbe-c4f421869f9a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/94078668-df57-42a1-8fbe-c4f421869f9a'),1
PUT,/wishlist/wishlist/04e1f18d-e023-481e-aeff-dba92f1cb1ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04e1f18d-e023-481e-aeff-dba92f1cb1ea'),1
GET,/wishlist/wishlist/280aee72-16ba-4ace-ad56-5e837c308069,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/280aee72-16ba-4ace-ad56-5e837c308069'),1
GET,/wishlist/wishlist/02940473-de6c-41fe-9332-0e321642dae6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/02940473-de6c-41fe-9332-0e321642dae6'),1
DELETE,/wishlist/wishlist/b5642d4a-1f3c-4135-95eb-0b566b836f8a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b5642d4a-1f3c-4135-95eb-0b566b836f8a'),1
GET,/wishlist/wishlist/b21f7f60-228d-4b0b-8ca6-85e4620c6538,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b21f7f60-228d-4b0b-8ca6-85e4620c6538'),1
GET,/wishlist/wishlist/f5e2053c-4f3c-4384-85af-351b1200d2f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f5e2053c-4f3c-4384-85af-351b1200d2f9'),1
DELETE,/wishlist/wishlist/25430e60-8358-495b-b933-ddaced83e0c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/25430e60-8358-495b-b933-ddaced83e0c2'),1
DELETE,/wishlist/wishlist/309ea73f-1858-42ed-b311-e27713a153fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/309ea73f-1858-42ed-b311-e27713a153fc'),1
DELETE,/wishlist/wishlist/66810d4b-e4d3-4d3f-b0f7-c6b8a112ec2f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/66810d4b-e4d3-4d3f-b0f7-c6b8a112ec2f'),1
DELETE,/wishlist/wishlist/655dbeb8-374e-4929-a736-ef805b72443d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/655dbeb8-374e-4929-a736-ef805b72443d'),2
GET,/wishlist/wishlist/abd7cc2b-40ee-4144-ad07-fba212da39ae,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/abd7cc2b-40ee-4144-ad07-fba212da39ae'),2
DELETE,/wishlist/wishlist/6acaeee7-79d1-4889-9622-b7183578b82c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6acaeee7-79d1-4889-9622-b7183578b82c'),1
GET,/wishlist/wishlist/2c8b1372-8214-43d7-8a09-0671b9c6147c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2c8b1372-8214-43d7-8a09-0671b9c6147c'),1
DELETE,/wishlist/wishlist/bd4a6975-9635-432d-b315-86e6d578432d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd4a6975-9635-432d-b315-86e6d578432d'),1
GET,/wishlist/wishlist/ef7cf449-bf89-4a84-aea7-29c3a4830bc0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ef7cf449-bf89-4a84-aea7-29c3a4830bc0'),1
DELETE,/wishlist/wishlist/4a87887f-27fe-4eb0-a0ae-8e8be7374136,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a87887f-27fe-4eb0-a0ae-8e8be7374136'),1
DELETE,/wishlist/wishlist/3422fe8e-243b-4d90-9a7a-2cdd4739b3d0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3422fe8e-243b-4d90-9a7a-2cdd4739b3d0'),2
DELETE,/wishlist/wishlist/bd5dd5d0-5ac7-4ab3-8fbb-b159c0fd6e0f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/bd5dd5d0-5ac7-4ab3-8fbb-b159c0fd6e0f'),1
GET,/wishlist/wishlist/25add1f2-44e4-44e7-95c6-cbffe89de2f5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/25add1f2-44e4-44e7-95c6-cbffe89de2f5'),1
GET,/wishlist/wishlist/d24ef264-20a4-403c-ae5b-3e88daba8ef4,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d24ef264-20a4-403c-ae5b-3e88daba8ef4'),1
GET,/wishlist/wishlist/27275dc1-fe37-4a0e-b7b9-6ac415fa873f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27275dc1-fe37-4a0e-b7b9-6ac415fa873f'),1
GET,/wishlist/wishlist/58557dcd-46c7-4d77-8953-a76f8184a1f1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/58557dcd-46c7-4d77-8953-a76f8184a1f1'),2
PUT,/wishlist/wishlist/422a61ef-e287-417c-b9e4-d12a9f497307,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/422a61ef-e287-417c-b9e4-d12a9f497307'),1
PUT,/wishlist/wishlist/fede324d-ea6a-424d-ab92-b1f5d6f3918b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fede324d-ea6a-424d-ab92-b1f5d6f3918b'),1
GET,/wishlist/wishlist/a6160279-24a1-45b0-bc4f-89206ec385a1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a6160279-24a1-45b0-bc4f-89206ec385a1'),1
DELETE,/wishlist/wishlist/8b7fc04e-5242-439b-9393-84f8c559c121,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8b7fc04e-5242-439b-9393-84f8c559c121'),1
DELETE,/wishlist/wishlist/fede324d-ea6a-424d-ab92-b1f5d6f3918b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fede324d-ea6a-424d-ab92-b1f5d6f3918b'),1
GET,/wishlist/wishlist/f9169ce7-b4ad-4691-b5b4-605f0c0065f8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f9169ce7-b4ad-4691-b5b4-605f0c0065f8'),1
PUT,/wishlist/wishlist/72df9b9e-fe4d-4783-934e-61290875fda9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/72df9b9e-fe4d-4783-934e-61290875fda9'),1
DELETE,/wishlist/wishlist/2a528b9e-3574-4646-880f-efcd07f2c3f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a528b9e-3574-4646-880f-efcd07f2c3f8'),1
DELETE,/wishlist/wishlist/b4816ccd-0732-4a75-bb6f-3b8ea73ee388,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b4816ccd-0732-4a75-bb6f-3b8ea73ee388'),1
DELETE,/wishlist/wishlist/601e8cd6-da1f-4377-83d7-32047d87608f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/601e8cd6-da1f-4377-83d7-32047d87608f'),1
DELETE,/wishlist/wishlist/e51e22a0-1d5c-484e-9b9d-f216ead58341,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e51e22a0-1d5c-484e-9b9d-f216ead58341'),1
GET,/wishlist/wishlist/56049698-46ea-47be-99d3-b5078fe9e3d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/56049698-46ea-47be-99d3-b5078fe9e3d8'),1
GET,/wishlist/wishlist/a90c2c7a-5e75-4861-ad44-a3b55fab726a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a90c2c7a-5e75-4861-ad44-a3b55fab726a'),1
PUT,/wishlist/wishlist/93ef8f97-6759-42a6-9490-858c87d58a6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/93ef8f97-6759-42a6-9490-858c87d58a6b'),1
DELETE,/wishlist/wishlist/05c7ed2b-fa73-4985-b596-09d22c72054a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/05c7ed2b-fa73-4985-b596-09d22c72054a'),1
PUT,/wishlist/wishlist/c5214a0b-1fdf-4edb-a969-dff7e5e76b46,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c5214a0b-1fdf-4edb-a969-dff7e5e76b46'),1
GET,/wishlist/wishlist/a85da10f-4b75-41f8-9c04-cf1a761d2dbf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a85da10f-4b75-41f8-9c04-cf1a761d2dbf'),1
PUT,/wishlist/wishlist/6eff801b-de9f-4ae2-ad94-84be5b9510b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6eff801b-de9f-4ae2-ad94-84be5b9510b6'),1
DELETE,/wishlist/wishlist/2b58fdc0-10eb-428a-89bd-293b78ed41f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2b58fdc0-10eb-428a-89bd-293b78ed41f9'),1
DELETE,/wishlist/wishlist/f2cffb3a-64d7-4b83-b33d-7e462d49fb17,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f2cffb3a-64d7-4b83-b33d-7e462d49fb17'),1
DELETE,/wishlist/wishlist/49e095f3-6ec0-40ed-9f41-c50f2efbe6fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/49e095f3-6ec0-40ed-9f41-c50f2efbe6fd'),1
GET,/wishlist/wishlist/9a08709a-92bf-4d47-b99e-94d97e253beb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a08709a-92bf-4d47-b99e-94d97e253beb'),1
GET,/wishlist/wishlist/de1bc763-bec0-4ab8-890f-51c4a7e8149d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/de1bc763-bec0-4ab8-890f-51c4a7e8149d'),1
DELETE,/wishlist/wishlist/452bbec9-ad5d-46e5-9d55-22d7f010d9b4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/452bbec9-ad5d-46e5-9d55-22d7f010d9b4'),1
PUT,/wishlist/wishlist/3d314b24-8ff6-442d-8a33-04494dc13e9d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d314b24-8ff6-442d-8a33-04494dc13e9d'),1
DELETE,/wishlist/wishlist/ce4faab4-b5c0-4b85-9e43-4dbc5a8e6f73,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ce4faab4-b5c0-4b85-9e43-4dbc5a8e6f73'),1
DELETE,/wishlist/wishlist/4fec4ca4-adc2-45f4-99d9-0f963fa486cd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fec4ca4-adc2-45f4-99d9-0f963fa486cd'),1
DELETE,/wishlist/wishlist/cb722188-f4a5-4c9c-9f42-8442d3514e8c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cb722188-f4a5-4c9c-9f42-8442d3514e8c'),1
PUT,/wishlist/wishlist/b9f4a758-b548-43e6-8cd6-f9288c584a2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b9f4a758-b548-43e6-8cd6-f9288c584a2d'),1
DELETE,/wishlist/wishlist/3d53e21d-d765-4833-9476-3b978fa26895,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3d53e21d-d765-4833-9476-3b978fa26895'),1
DELETE,/wishlist/wishlist/daa819bf-edaa-409b-95f2-c7ba398bfbc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/daa819bf-edaa-409b-95f2-c7ba398bfbc4'),1
PUT,/wishlist/wishlist/5f8546a5-d945-4882-b6f8-98dd40ab4a3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5f8546a5-d945-4882-b6f8-98dd40ab4a3f'),1
GET,/wishlist/wishlist/2c71ade6-7894-4430-84a0-5530421e433d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2c71ade6-7894-4430-84a0-5530421e433d'),1
GET,/wishlist/wishlist/b062bbea-ebc7-47ff-9571-247bc1f930fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b062bbea-ebc7-47ff-9571-247bc1f930fd'),1
GET,/wishlist/wishlist/c44d33cf-dbf1-4a41-b716-eb0c8e9c9d72,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c44d33cf-dbf1-4a41-b716-eb0c8e9c9d72'),1
GET,/wishlist/wishlist/28a7e896-e014-401a-97b4-271d543be65a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/28a7e896-e014-401a-97b4-271d543be65a'),1
PUT,/wishlist/wishlist/240b1195-b065-4358-820c-e76856489f10,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/240b1195-b065-4358-820c-e76856489f10'),1
DELETE,/wishlist/wishlist/bcb27e05-a797-43b1-8548-894333144c79,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcb27e05-a797-43b1-8548-894333144c79'),1
GET,/wishlist/wishlist/dd37217b-ba38-4619-8e73-de3ee5fc9b2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd37217b-ba38-4619-8e73-de3ee5fc9b2e'),1
GET,/wishlist/wishlist/d6478bbe-6452-49b0-a2be-667c01275d57,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/d6478bbe-6452-49b0-a2be-667c01275d57'),1
DELETE,/wishlist/wishlist/8e29355c-41f0-4156-a429-5716a7a3849b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8e29355c-41f0-4156-a429-5716a7a3849b'),1
GET,/wishlist/wishlist/c79f9378-1cf3-46b1-8729-3d82728af990,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c79f9378-1cf3-46b1-8729-3d82728af990'),1
PUT,/wishlist/wishlist/4bcee1c4-6480-49c1-b8c9-d86ebc59f93b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4bcee1c4-6480-49c1-b8c9-d86ebc59f93b'),1
DELETE,/wishlist/wishlist/7088adc7-8b95-4daf-92b2-47753f055beb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7088adc7-8b95-4daf-92b2-47753f055beb'),1
DELETE,/wishlist/wishlist/2c8b1372-8214-43d7-8a09-0671b9c6147c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2c8b1372-8214-43d7-8a09-0671b9c6147c'),1
DELETE,/wishlist/wishlist/29bd3897-f2df-467b-bf36-1a6c153aba71,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/29bd3897-f2df-467b-bf36-1a6c153aba71'),1
DELETE,/wishlist/wishlist/269dd880-d2cc-4a13-9a73-c8b00e8458c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/269dd880-d2cc-4a13-9a73-c8b00e8458c8'),1
GET,/wishlist/wishlist/0be940fd-3830-4d23-95f4-da09fd5e1e26,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0be940fd-3830-4d23-95f4-da09fd5e1e26'),1
PUT,/wishlist/wishlist/548c8af9-4f94-4f6d-8511-23c55b9ab112,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/548c8af9-4f94-4f6d-8511-23c55b9ab112'),1
DELETE,/wishlist/wishlist/565607f5-42b4-4e16-83e9-6a8522d25150,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/565607f5-42b4-4e16-83e9-6a8522d25150'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),43
DELETE,/wishlist/wishlist/c292d865-abaf-4cf8-baf0-bbeb4223aa22,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c292d865-abaf-4cf8-baf0-bbeb4223aa22'),1
DELETE,/wishlist/wishlist/c5a1ba96-1906-42c3-8a8d-399f8187e84f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c5a1ba96-1906-42c3-8a8d-399f8187e84f'),1
DELETE,/wishlist/wishlist/2606d051-fc30-43ef-860d-69110ea663e4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2606d051-fc30-43ef-860d-69110ea663e4'),1
DELETE,/wishlist/wishlist/d3f16bb3-fdb6-471b-8d3d-5e45d114a4d9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d3f16bb3-fdb6-471b-8d3d-5e45d114a4d9'),1
DELETE,/wishlist/wishlist/a2f27b9a-8060-4cc1-a3b7-3c868d06d008,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a2f27b9a-8060-4cc1-a3b7-3c868d06d008'),1
DELETE,/wishlist/wishlist/04e1f18d-e023-481e-aeff-dba92f1cb1ea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/04e1f18d-e023-481e-aeff-dba92f1cb1ea'),1
DELETE,/wishlist/wishlist/abc9f6a2-9b2c-4e4d-bb65-4dba678fbaa5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/abc9f6a2-9b2c-4e4d-bb65-4dba678fbaa5'),1
DELETE,/wishlist/wishlist/f45aed85-636e-4f8c-946b-241aae236104,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f45aed85-636e-4f8c-946b-241aae236104'),1
DELETE,/wishlist/wishlist/e2595870-2d98-4604-8838-baf248689427,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e2595870-2d98-4604-8838-baf248689427'),1
PUT,/wishlist/wishlist/23fbd6bb-c621-42a1-be9d-25f54f166994,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/23fbd6bb-c621-42a1-be9d-25f54f166994'),1
DELETE,/wishlist/wishlist/89b9dd89-e81a-4b8b-bfa4-9a1905681d63,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/89b9dd89-e81a-4b8b-bfa4-9a1905681d63'),1
GET,/wishlist/wishlist/7905eb1d-d7ba-4bc0-81ab-533672652793,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7905eb1d-d7ba-4bc0-81ab-533672652793'),1
DELETE,/wishlist/wishlist/39b387be-4ecf-43fe-9858-905bf1b2b3c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/39b387be-4ecf-43fe-9858-905bf1b2b3c0'),1
DELETE,/wishlist/wishlist/ca5d9fcd-e326-416b-800d-9af60ca7e3ff,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca5d9fcd-e326-416b-800d-9af60ca7e3ff'),1
DELETE,/wishlist/wishlist/8b141711-4fb4-4f71-ac88-880c0277812c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8b141711-4fb4-4f71-ac88-880c0277812c'),1
GET,/wishlist/wishlist/2b58fdc0-10eb-428a-89bd-293b78ed41f9,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/2b58fdc0-10eb-428a-89bd-293b78ed41f9'),1
PUT,/wishlist/wishlist/e340e916-4a5b-4550-a7f3-54e14f2a3949,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e340e916-4a5b-4550-a7f3-54e14f2a3949'),1
DELETE,/wishlist/wishlist/2143b653-a4ee-459d-84b3-81d64992884d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2143b653-a4ee-459d-84b3-81d64992884d'),1
DELETE,/wishlist/wishlist/73963cb6-1dc7-4cce-9b54-58f134b4f100,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/73963cb6-1dc7-4cce-9b54-58f134b4f100'),2
DELETE,/wishlist/wishlist/959d4048-1cf6-4bfe-9e43-bedecdab78ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/959d4048-1cf6-4bfe-9e43-bedecdab78ef'),1
DELETE,/wishlist/wishlist/b9f4a758-b548-43e6-8cd6-f9288c584a2d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b9f4a758-b548-43e6-8cd6-f9288c584a2d'),1
