Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/cbc6c7b5-650b-4fb3-9b70-70ef8cf472ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cbc6c7b5-650b-4fb3-9b70-70ef8cf472ba'),1
DELETE,/wishlist/wishlist/4c563ef3-3686-42b5-a99d-fde880167d08,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4c563ef3-3686-42b5-a99d-fde880167d08'),2
GET,/wishlist/wishlist/ebc79cf0-c78e-428f-a5b9-744cdace5b56,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ebc79cf0-c78e-428f-a5b9-744cdace5b56'),2
GET,/wishlist/wishlist/c6f999ac-fec9-47aa-a50b-f594ce5a23f1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c6f999ac-fec9-47aa-a50b-f594ce5a23f1'),2
DELETE,/wishlist/wishlist/06e8d8a3-1999-4e4a-9d69-86948a9aae83,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/06e8d8a3-1999-4e4a-9d69-86948a9aae83'),3
PUT,/wishlist/wishlist/43e79232-9960-4dc7-bcf8-86609c167add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/43e79232-9960-4dc7-bcf8-86609c167add'),1
DELETE,/wishlist/wishlist/530ec5c3-3bf9-4ecf-a899-0c8d6b8cc5e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/530ec5c3-3bf9-4ecf-a899-0c8d6b8cc5e3'),1
DELETE,/wishlist/wishlist/eae9a620-bb61-431c-bbb1-df9dc81616b8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eae9a620-bb61-431c-bbb1-df9dc81616b8'),1
DELETE,/wishlist/wishlist/078351fb-29bc-4e99-bc25-c1a9a00fab9b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/078351fb-29bc-4e99-bc25-c1a9a00fab9b'),1
GET,/wishlist/wishlist/665f50f3-9fce-4176-81db-6dce65f57dc3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/665f50f3-9fce-4176-81db-6dce65f57dc3'),1
DELETE,/wishlist/wishlist/4485ab54-b6f5-4a0f-a65b-b50bfcca10c9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4485ab54-b6f5-4a0f-a65b-b50bfcca10c9'),1
GET,/wishlist/wishlist/ca6770d7-10ac-4c69-8402-55ced3fb319a,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/ca6770d7-10ac-4c69-8402-55ced3fb319a'),2
PUT,/wishlist/wishlist/ba05c24b-74b2-47c0-a4c4-8356e16dc693,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba05c24b-74b2-47c0-a4c4-8356e16dc693'),1
DELETE,/wishlist/wishlist/44f4f429-1591-4851-993c-3d14311eba93,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/44f4f429-1591-4851-993c-3d14311eba93'),1
GET,/wishlist/wishlist/09b476b5-8ffc-4262-964a-a797005ff87c,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/09b476b5-8ffc-4262-964a-a797005ff87c'),1
GET,/wishlist/wishlist/a303f310-a969-458b-b18e-fc48c8ac4f3b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a303f310-a969-458b-b18e-fc48c8ac4f3b'),1
GET,/wishlist/wishlist/f68cc2ad-2ee8-4b20-85af-d3e9e80574ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f68cc2ad-2ee8-4b20-85af-d3e9e80574ff'),1
DELETE,/wishlist/wishlist/1c0a31ed-019c-4836-9f65-8ae98c9bbaf1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1c0a31ed-019c-4836-9f65-8ae98c9bbaf1'),1
PUT,/wishlist/wishlist/bbfb2652-95c2-4bc1-a519-f5d82fbde722,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bbfb2652-95c2-4bc1-a519-f5d82fbde722'),1
GET,/wishlist/wishlist/bc2883e5-37fb-4ad4-ad47-f18c85382d9d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bc2883e5-37fb-4ad4-ad47-f18c85382d9d'),1
GET,/wishlist/wishlist/0ea14d5a-f801-40d8-bdb9-a875c83de2bb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0ea14d5a-f801-40d8-bdb9-a875c83de2bb'),3
GET,/wishlist/wishlist/7f23e071-a771-4d3f-af10-fea97f3434c9,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/7f23e071-a771-4d3f-af10-fea97f3434c9'),1
DELETE,/wishlist/wishlist/6cd0c23e-ce67-48f5-8427-e31936811812,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6cd0c23e-ce67-48f5-8427-e31936811812'),1
DELETE,/wishlist/wishlist/c733020c-7d94-43bf-b6d9-ef5b43e6a3ca,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c733020c-7d94-43bf-b6d9-ef5b43e6a3ca'),1
DELETE,/wishlist/wishlist/5cf552f2-c5f0-4f65-959d-dcf5ea526f09,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5cf552f2-c5f0-4f65-959d-dcf5ea526f09'),1
GET,/wishlist/wishlist/67120d8d-4180-4f32-b18e-fd0446b20ba5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/67120d8d-4180-4f32-b18e-fd0446b20ba5'),1
GET,/wishlist/wishlist/a3beb6ad-5cec-4a3d-890b-74d89e471d4f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a3beb6ad-5cec-4a3d-890b-74d89e471d4f'),1
DELETE,/wishlist/wishlist/703f9f47-f8ef-476e-93a3-052637eb755a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/703f9f47-f8ef-476e-93a3-052637eb755a'),1
PUT,/wishlist/wishlist/4fc753f9-c7ac-4d9d-a5d1-a52e161e744f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4fc753f9-c7ac-4d9d-a5d1-a52e161e744f'),1
DELETE,/wishlist/wishlist/e44f07e1-c4ed-425d-abc4-3bdeae5095de,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e44f07e1-c4ed-425d-abc4-3bdeae5095de'),1
DELETE,/wishlist/wishlist/db02d21b-30c4-49da-83ad-644429a6011c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db02d21b-30c4-49da-83ad-644429a6011c'),2
DELETE,/wishlist/wishlist/9dcf7b8a-b483-4218-9cc5-855a1ae41cc9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9dcf7b8a-b483-4218-9cc5-855a1ae41cc9'),1
GET,/wishlist/wishlist/9b8b68dc-9bd0-46ac-aa98-76a0f91fa68c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9b8b68dc-9bd0-46ac-aa98-76a0f91fa68c'),1
DELETE,/wishlist/wishlist/2abab953-8a79-47f0-96d9-14b30f354551,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2abab953-8a79-47f0-96d9-14b30f354551'),3
GET,/wishlist/wishlist/401ae132-4c3b-4adc-ba97-5b261237a315,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/401ae132-4c3b-4adc-ba97-5b261237a315'),1
GET,/wishlist/wishlist/c19ad136-c291-44ca-91c0-38c1374a5203,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c19ad136-c291-44ca-91c0-38c1374a5203'),1
PUT,/wishlist/wishlist/f46f8181-47a4-461a-baeb-955dbd7d4fc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f46f8181-47a4-461a-baeb-955dbd7d4fc1'),1
PUT,/wishlist/wishlist/4f3e3f0a-d030-4585-9e4b-4c3c624d54e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4f3e3f0a-d030-4585-9e4b-4c3c624d54e2'),1
GET,/wishlist/wishlist/11f8ff12-eba1-407d-b2b8-69474e27b282,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11f8ff12-eba1-407d-b2b8-69474e27b282'),1
GET,/wishlist/wishlist/3e8dd094-09a6-41a4-a9c2-44f9d040d2e5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3e8dd094-09a6-41a4-a9c2-44f9d040d2e5'),1
PUT,/wishlist/wishlist/5a611b77-777e-4836-92cf-9268a044eb0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a611b77-777e-4836-92cf-9268a044eb0d'),1
PUT,/wishlist/wishlist/021262dd-bc87-4a89-b5b1-5e2a000d5b56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/021262dd-bc87-4a89-b5b1-5e2a000d5b56'),1
GET,/wishlist/wishlist/89d14114-98b1-4241-9129-8ac2a8b43aaf,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/89d14114-98b1-4241-9129-8ac2a8b43aaf'),3
DELETE,/wishlist/wishlist/f1d93c88-5663-4415-ae88-72affc73be3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f1d93c88-5663-4415-ae88-72affc73be3e'),1
GET,/wishlist/wishlist/eb317daa-c6a2-40ec-b576-4d6352796102,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/eb317daa-c6a2-40ec-b576-4d6352796102'),1
GET,/wishlist/wishlist/e7c81087-9753-4df3-bade-942babe6d2a3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7c81087-9753-4df3-bade-942babe6d2a3'),1
DELETE,/wishlist/wishlist/02f000a2-ca9c-4015-9cd1-c957ab47b314,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/02f000a2-ca9c-4015-9cd1-c957ab47b314'),1
DELETE,/wishlist/wishlist/0ea14d5a-f801-40d8-bdb9-a875c83de2bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ea14d5a-f801-40d8-bdb9-a875c83de2bb'),3
DELETE,/wishlist/wishlist/f3758800-522b-4166-9a6c-d00ed662d888,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3758800-522b-4166-9a6c-d00ed662d888'),1
GET,/wishlist/wishlist/49a0d202-26fb-4f4c-8102-7210bf1937e0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/49a0d202-26fb-4f4c-8102-7210bf1937e0'),1
PUT,/wishlist/wishlist/501f1310-35dc-4ce6-a3ad-656530363c7c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/501f1310-35dc-4ce6-a3ad-656530363c7c'),1
GET,/wishlist/wishlist/66e617bb-2c42-4c66-b12b-408f08d7641c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66e617bb-2c42-4c66-b12b-408f08d7641c'),1
GET,/wishlist/wishlist/f151645d-9620-4c71-9023-bf523dc9a777,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f151645d-9620-4c71-9023-bf523dc9a777'),1
PUT,/wishlist/wishlist/a303f310-a969-458b-b18e-fc48c8ac4f3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a303f310-a969-458b-b18e-fc48c8ac4f3b'),2
PUT,/wishlist/wishlist/505991c8-3224-47b7-ab8e-2792a8087ad9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/505991c8-3224-47b7-ab8e-2792a8087ad9'),1
DELETE,/wishlist/wishlist/dd75ddca-d117-45d1-9589-153b24b7cc6b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd75ddca-d117-45d1-9589-153b24b7cc6b'),1
DELETE,/wishlist/wishlist/021262dd-bc87-4a89-b5b1-5e2a000d5b56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/021262dd-bc87-4a89-b5b1-5e2a000d5b56'),1
PUT,/wishlist/wishlist/5cf80fce-3a53-4243-bc7d-622e01c4ba70,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cf80fce-3a53-4243-bc7d-622e01c4ba70'),1
GET,/wishlist/wishlist/421ca7db-f149-4e88-9968-260e3f1e7325,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/421ca7db-f149-4e88-9968-260e3f1e7325'),2
GET,/wishlist/wishlist/232af52e-410d-4d26-8731-641a1ac82259,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/232af52e-410d-4d26-8731-641a1ac82259'),1
PUT,/wishlist/wishlist/51911a13-17e4-41b2-acf0-c7bbb3c3abd7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/51911a13-17e4-41b2-acf0-c7bbb3c3abd7'),1
DELETE,/wishlist/wishlist/a303f310-a969-458b-b18e-fc48c8ac4f3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a303f310-a969-458b-b18e-fc48c8ac4f3b'),1
DELETE,/wishlist/wishlist/e5d122a0-78bd-4fc9-8605-405132977c24,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e5d122a0-78bd-4fc9-8605-405132977c24'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),488
DELETE,/wishlist/wishlist/8c10b9da-93a6-4c2c-84f4-f6990e18add0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c10b9da-93a6-4c2c-84f4-f6990e18add0'),1
DELETE,/wishlist/wishlist/06d3dc57-3048-4ce3-9cf8-00152ef44d5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/06d3dc57-3048-4ce3-9cf8-00152ef44d5f'),2
GET,/wishlist/wishlist/41786859-9648-445d-b14d-e528e659c4a2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/41786859-9648-445d-b14d-e528e659c4a2'),2
DELETE,/wishlist/wishlist/a42e22ac-0827-411e-b92c-63abaac22279,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/a42e22ac-0827-411e-b92c-63abaac22279'),2
DELETE,/wishlist/wishlist/e9e69a71-d54e-4c19-9b9e-775e91cf939f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e9e69a71-d54e-4c19-9b9e-775e91cf939f'),4
GET,/wishlist/wishlist/db87443a-8a3a-4a84-b0dc-a28bcdb4034d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/db87443a-8a3a-4a84-b0dc-a28bcdb4034d'),1
DELETE,/wishlist/wishlist/13665fcc-61ae-4324-814b-144e55616fd4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/13665fcc-61ae-4324-814b-144e55616fd4'),2
DELETE,/wishlist/wishlist/e7764b1a-5ec6-4886-9071-f38109c17a63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7764b1a-5ec6-4886-9071-f38109c17a63'),2
GET,/wishlist/wishlist/762fcf41-4e10-4b23-85c3-6b0dcca4a4f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/762fcf41-4e10-4b23-85c3-6b0dcca4a4f0'),1
DELETE,/wishlist/wishlist/5b300a85-1872-49ca-93b1-aab6392827fb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5b300a85-1872-49ca-93b1-aab6392827fb'),1
GET,/wishlist/wishlist/75a6eacc-0cd9-4eeb-839d-bade652df82b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/75a6eacc-0cd9-4eeb-839d-bade652df82b'),1
DELETE,/wishlist/wishlist/db9edffe-971f-4c5f-ae27-072ded76cbd3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db9edffe-971f-4c5f-ae27-072ded76cbd3'),3
DELETE,/wishlist/wishlist/c00158a0-40e7-40fa-b8ae-f3667acb02ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c00158a0-40e7-40fa-b8ae-f3667acb02ac'),1
DELETE,/wishlist/wishlist/35342c32-d404-4534-826f-1f444ae2f254,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/35342c32-d404-4534-826f-1f444ae2f254'),2
GET,/wishlist/wishlist/b20757e1-b33b-48d1-9d27-b65794fff7f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b20757e1-b33b-48d1-9d27-b65794fff7f4'),1
GET,/wishlist/wishlist/a851c178-9b6e-4220-9429-41a0a6725279,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/a851c178-9b6e-4220-9429-41a0a6725279'),1
PUT,/wishlist/wishlist/f4218b36-99bf-4823-b070-690d3c6677ae,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4218b36-99bf-4823-b070-690d3c6677ae'),2
DELETE,/wishlist/wishlist/46176a8e-8915-47b1-9f94-e1c04313fcb0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/46176a8e-8915-47b1-9f94-e1c04313fcb0'),2
DELETE,/wishlist/wishlist/ba8f5c87-7288-4b5b-b007-fa88d8b52101,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba8f5c87-7288-4b5b-b007-fa88d8b52101'),1
PUT,/wishlist/wishlist/5638fc84-e813-4ec5-9d59-7a90e149e2b5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5638fc84-e813-4ec5-9d59-7a90e149e2b5'),1
GET,/wishlist/wishlist/e987323a-d6a6-4ff9-8719-004c4fb07a5f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e987323a-d6a6-4ff9-8719-004c4fb07a5f'),2
PUT,/wishlist/wishlist/efc6db2c-d9db-44f9-b266-daf302ce7dc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/efc6db2c-d9db-44f9-b266-daf302ce7dc1'),1
PUT,/wishlist/wishlist/11524783-4990-4fff-b0e0-8d1eba4a9111,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11524783-4990-4fff-b0e0-8d1eba4a9111'),1
DELETE,/wishlist/wishlist/ec5bd9db-5fb2-47cd-b85f-f8974458d721,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ec5bd9db-5fb2-47cd-b85f-f8974458d721'),1
PUT,/wishlist/wishlist/df3512d5-b4a4-4659-b421-ed9019ac85d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df3512d5-b4a4-4659-b421-ed9019ac85d1'),1
GET,/wishlist/wishlist/14be9330-889e-4332-bd85-dd98ac62430e,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/14be9330-889e-4332-bd85-dd98ac62430e'),1
DELETE,/wishlist/wishlist/96aa1e09-e352-4307-96a4-498b06a4f771,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/96aa1e09-e352-4307-96a4-498b06a4f771'),2
GET,/wishlist/wishlist/13665fcc-61ae-4324-814b-144e55616fd4,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/13665fcc-61ae-4324-814b-144e55616fd4'),2
DELETE,/wishlist/wishlist/cc4f2832-664b-446a-86d4-6305a3e0f959,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cc4f2832-664b-446a-86d4-6305a3e0f959'),1
GET,/wishlist/wishlist/bc8d2e75-7cfe-4266-9ea3-caf7b2d66ff3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bc8d2e75-7cfe-4266-9ea3-caf7b2d66ff3'),1
GET,/wishlist/wishlist/98795d33-9b5d-416f-9dff-4090427b9d7d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/98795d33-9b5d-416f-9dff-4090427b9d7d'),1
GET,/wishlist/wishlist/ca4c1152-44eb-4c22-87da-ec3a72da0577,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ca4c1152-44eb-4c22-87da-ec3a72da0577'),1
PUT,/wishlist/wishlist/258a11ed-15b5-45c5-a4eb-e55ca6e5d093,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/258a11ed-15b5-45c5-a4eb-e55ca6e5d093'),1
GET,/wishlist/wishlist/e578ea26-73e6-47c2-8b62-aebaa05d2855,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e578ea26-73e6-47c2-8b62-aebaa05d2855'),1
DELETE,/wishlist/wishlist/33963218-3641-4a35-a82f-33ab3cd9e800,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/33963218-3641-4a35-a82f-33ab3cd9e800'),1
PUT,/wishlist/wishlist/3c75bbc2-8515-4e23-b2eb-a2977bae29da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c75bbc2-8515-4e23-b2eb-a2977bae29da'),1
GET,/wishlist/wishlist/de6a77d4-7fab-4dfb-bd8b-903a618a3aab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/de6a77d4-7fab-4dfb-bd8b-903a618a3aab'),1
DELETE,/wishlist/wishlist/7a8ffc42-fb0f-4a0a-810c-2fe75389b0d5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7a8ffc42-fb0f-4a0a-810c-2fe75389b0d5'),1
GET,/wishlist/wishlist/fa556722-95d5-469f-8b7a-3424e4f7297f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa556722-95d5-469f-8b7a-3424e4f7297f'),2
DELETE,/wishlist/wishlist/8c70ac26-296d-4cab-aca7-b282e828d046,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c70ac26-296d-4cab-aca7-b282e828d046'),1
GET,/wishlist/wishlist/a1568ac6-8584-4c33-aab5-c0a66e317e46,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a1568ac6-8584-4c33-aab5-c0a66e317e46'),1
PUT,/wishlist/wishlist/c906dd44-15ee-4eca-80a0-98f6f86644d6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c906dd44-15ee-4eca-80a0-98f6f86644d6'),1
DELETE,/wishlist/wishlist/44fb7e41-b703-4b5a-8ffd-ea89da83692e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/44fb7e41-b703-4b5a-8ffd-ea89da83692e'),1
PUT,/wishlist/wishlist/7cf22cd1-4b6e-4411-aa1a-1c0bb1de52e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7cf22cd1-4b6e-4411-aa1a-1c0bb1de52e6'),1
GET,/wishlist/wishlist/3c3987fb-b1c9-4d0e-b589-4ffe2c124b13,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/3c3987fb-b1c9-4d0e-b589-4ffe2c124b13'),1
PUT,/wishlist/wishlist/171f89fd-bc5c-4e79-b6c7-fa6e8c5d81bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/171f89fd-bc5c-4e79-b6c7-fa6e8c5d81bb'),1
GET,/wishlist/wishlist/11473348-f2ad-4385-ba1a-7834a545314a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/11473348-f2ad-4385-ba1a-7834a545314a'),1
PUT,/wishlist/wishlist/090894dd-56a6-42fb-bf1d-7cba2a5d941b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/090894dd-56a6-42fb-bf1d-7cba2a5d941b'),4
GET,/wishlist/wishlist/bcca5c4c-1d70-493f-8ad4-2dffda4fe9bd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bcca5c4c-1d70-493f-8ad4-2dffda4fe9bd'),1
PUT,/wishlist/wishlist/c67bb496-72e8-4dd4-adc3-dafa41afe5f4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c67bb496-72e8-4dd4-adc3-dafa41afe5f4'),1
DELETE,/wishlist/wishlist/7bbf07fa-0aac-4bfb-a7b6-2d6a90642ba9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7bbf07fa-0aac-4bfb-a7b6-2d6a90642ba9'),3
GET,/wishlist/wishlist/94f20f79-b8e6-4f73-b98d-434145ceb90e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/94f20f79-b8e6-4f73-b98d-434145ceb90e'),1
DELETE,/wishlist/wishlist/321d51ef-42c5-4fa9-8e3e-ba39e65d69ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/321d51ef-42c5-4fa9-8e3e-ba39e65d69ba'),1
GET,/wishlist/wishlist/f46f8181-47a4-461a-baeb-955dbd7d4fc1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f46f8181-47a4-461a-baeb-955dbd7d4fc1'),1
GET,/wishlist/wishlist/77ba9864-c3d6-491d-84d7-d3a9f2fe8b44,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/77ba9864-c3d6-491d-84d7-d3a9f2fe8b44'),1
DELETE,/wishlist/wishlist/ee315d3d-560f-4e4e-9552-7666a721937a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ee315d3d-560f-4e4e-9552-7666a721937a'),2
GET,/wishlist/wishlist/2e5ed5ac-c678-4029-8f05-ff66fb1c1816,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2e5ed5ac-c678-4029-8f05-ff66fb1c1816'),2
PUT,/wishlist/wishlist/0050d321-5629-4053-a0e1-5ac97f3b2ddd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0050d321-5629-4053-a0e1-5ac97f3b2ddd'),1
DELETE,/wishlist/wishlist/4851f496-893b-4c2d-a52a-f3a16a6cd0f7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4851f496-893b-4c2d-a52a-f3a16a6cd0f7'),2
GET,/wishlist/wishlist/53cacde2-7e96-4849-af44-5dc97216ee23,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53cacde2-7e96-4849-af44-5dc97216ee23'),1
DELETE,/wishlist/wishlist/0ea3aa4b-a3f0-400e-8b2b-15649fec2310,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0ea3aa4b-a3f0-400e-8b2b-15649fec2310'),1
GET,/wishlist/wishlist/5112ebbf-a13f-4854-a889-923cea8f2f0d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5112ebbf-a13f-4854-a889-923cea8f2f0d'),1
GET,/wishlist/wishlist/a5fa2c1f-6a90-4974-b8b2-20f46d859fd6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/a5fa2c1f-6a90-4974-b8b2-20f46d859fd6'),2
GET,/wishlist/wishlist/9950c1da-ae57-43ef-8436-c2a5c8ad8897,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9950c1da-ae57-43ef-8436-c2a5c8ad8897'),1
GET,/wishlist/wishlist/148bc2a5-7dbb-4fe3-9f63-0e83845d8be6,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/148bc2a5-7dbb-4fe3-9f63-0e83845d8be6'),1
GET,/wishlist/wishlist/120763de-2371-4f1e-90a4-10b1a4ca8c16,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/120763de-2371-4f1e-90a4-10b1a4ca8c16'),1
PUT,/wishlist/wishlist/b953744d-55cf-416a-9e9c-2812a2584b81,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b953744d-55cf-416a-9e9c-2812a2584b81'),1
DELETE,/wishlist/wishlist/b0216fb4-410b-4823-b314-63d76c03c694,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b0216fb4-410b-4823-b314-63d76c03c694'),2
GET,/wishlist/wishlist/207abffe-d9af-4859-8650-8af8bb26241d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/207abffe-d9af-4859-8650-8af8bb26241d'),3
