Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/ab9aa693-a556-45fd-8d3c-b2b7db01de5d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ab9aa693-a556-45fd-8d3c-b2b7db01de5d'),1
DELETE,/wishlist/wishlist/41e2a898-9d84-47dc-8da6-eaed80c9774d,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/41e2a898-9d84-47dc-8da6-eaed80c9774d'),1
PUT,/wishlist/wishlist/dcf6aef9-5398-4497-a96e-05834860665c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcf6aef9-5398-4497-a96e-05834860665c'),2
GET,/wishlist/wishlist/c7774160-464f-4b37-a398-058b0058a091,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c7774160-464f-4b37-a398-058b0058a091'),1
PUT,/wishlist/wishlist/f3877cd3-a3fe-414a-81e0-ebadbf7e83bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3877cd3-a3fe-414a-81e0-ebadbf7e83bb'),1
GET,/wishlist/wishlist/df32c274-6418-4e11-a619-0fc659f9260f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/df32c274-6418-4e11-a619-0fc659f9260f'),2
GET,/wishlist/wishlist/6c70e353-4c96-4d5e-baa3-8e0ed34aa2b5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6c70e353-4c96-4d5e-baa3-8e0ed34aa2b5'),1
DELETE,/wishlist/wishlist/3b41e02d-a12d-463e-9a7b-cd3efd81ed6f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3b41e02d-a12d-463e-9a7b-cd3efd81ed6f'),1
DELETE,/wishlist/wishlist/104c3081-3169-4f8a-bc0f-130e2b72ea6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/104c3081-3169-4f8a-bc0f-130e2b72ea6d'),3
DELETE,/wishlist/wishlist/edb2679e-4dd3-49ad-9281-425b5ff30b5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/edb2679e-4dd3-49ad-9281-425b5ff30b5a'),1
GET,/wishlist/wishlist/85a9b561-8ad5-4b6d-831c-7aff49ec0dd9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85a9b561-8ad5-4b6d-831c-7aff49ec0dd9'),1
GET,/wishlist/wishlist/8d82ba5f-4eac-4147-b6c7-f65a5ce8d947,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8d82ba5f-4eac-4147-b6c7-f65a5ce8d947'),4
DELETE,/wishlist/wishlist/b723ad41-7479-4737-a2a8-755b53478f57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b723ad41-7479-4737-a2a8-755b53478f57'),3
PUT,/wishlist/wishlist/0b864e43-c897-4ade-a5b1-a66ae6d2a4da,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0b864e43-c897-4ade-a5b1-a66ae6d2a4da'),2
DELETE,/wishlist/wishlist/fded37f8-434c-41d5-b13d-b3409e3ca462,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fded37f8-434c-41d5-b13d-b3409e3ca462'),1
GET,/wishlist/wishlist/c382ee53-9dbe-45da-9515-380ebf0d0aaa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c382ee53-9dbe-45da-9515-380ebf0d0aaa'),2
GET,/wishlist/wishlist/641650b2-e759-4bb6-a8e0-b71a352d5da1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/641650b2-e759-4bb6-a8e0-b71a352d5da1'),1
PUT,/wishlist/wishlist/233ddeae-f853-428e-a8c1-cce1dfd63ef1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/233ddeae-f853-428e-a8c1-cce1dfd63ef1'),2
PUT,/wishlist/wishlist/66c4dbe3-ff15-4a91-b425-82831e0c13f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/66c4dbe3-ff15-4a91-b425-82831e0c13f6'),1
DELETE,/wishlist/wishlist/14e8a4fa-f095-46f1-8523-d1661cd5ada8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/14e8a4fa-f095-46f1-8523-d1661cd5ada8'),1
GET,/wishlist/wishlist/199bc650-1b4c-4323-8527-fa811c153342,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/199bc650-1b4c-4323-8527-fa811c153342'),1
GET,/wishlist/wishlist/ea870725-773e-4395-a24e-0af62caab7b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ea870725-773e-4395-a24e-0af62caab7b2'),1
DELETE,/wishlist/wishlist/65814ff1-c50a-4414-a3b0-86a1b8dbbcc1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/65814ff1-c50a-4414-a3b0-86a1b8dbbcc1'),1
DELETE,/wishlist/wishlist/fea6e83a-07d9-4b52-9ac7-db8ee04f901f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fea6e83a-07d9-4b52-9ac7-db8ee04f901f'),1
GET,/wishlist/wishlist/0508fc78-2fd7-4ae9-8068-e9ee52dbf6ac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0508fc78-2fd7-4ae9-8068-e9ee52dbf6ac'),1
PUT,/wishlist/wishlist/8048a4e0-7163-4119-be5d-1643236f0343,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8048a4e0-7163-4119-be5d-1643236f0343'),1
DELETE,/wishlist/wishlist/9a6a3c13-ea15-4553-a3a0-ec4d77f95ce7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9a6a3c13-ea15-4553-a3a0-ec4d77f95ce7'),1
DELETE,/wishlist/wishlist/790ce2a5-1870-478e-8637-5abbe1fb4ce5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/790ce2a5-1870-478e-8637-5abbe1fb4ce5'),2
DELETE,/wishlist/wishlist/e736e179-865b-4a91-9257-92cdcda576a8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/e736e179-865b-4a91-9257-92cdcda576a8'),1
DELETE,/wishlist/wishlist/904053e2-95be-400b-bccc-86ba4a691d6d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/904053e2-95be-400b-bccc-86ba4a691d6d'),1
GET,/wishlist/wishlist/ad0bbd45-8259-42b3-8f1c-225286009451,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ad0bbd45-8259-42b3-8f1c-225286009451'),3
PUT,/wishlist/wishlist/a10954e7-8c91-4f32-89ed-ad24d56b8ba3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a10954e7-8c91-4f32-89ed-ad24d56b8ba3'),1
DELETE,/wishlist/wishlist/bf3c8b28-2cdb-4f3c-92d5-fd615d2b8d7f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf3c8b28-2cdb-4f3c-92d5-fd615d2b8d7f'),1
PUT,/wishlist/wishlist/f2fe4975-cc18-48a6-9657-a641a0c7e957,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f2fe4975-cc18-48a6-9657-a641a0c7e957'),1
GET,/wishlist/wishlist/85a4b0fd-773d-4d78-81c3-3a18276c5824,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/85a4b0fd-773d-4d78-81c3-3a18276c5824'),1
GET,/wishlist/wishlist/aff380c3-b819-44b8-8e7c-3909808eae21,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/aff380c3-b819-44b8-8e7c-3909808eae21'),1
PUT,/wishlist/wishlist/5d53a768-1d3a-4867-a96c-b58d2a88694b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d53a768-1d3a-4867-a96c-b58d2a88694b'),1
DELETE,/wishlist/wishlist/2a9bb537-3a46-4f52-a22a-2768bf8620bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2a9bb537-3a46-4f52-a22a-2768bf8620bc'),1
PUT,/wishlist/wishlist/a0e3f78a-3252-4ef9-82e6-148c616dc1f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a0e3f78a-3252-4ef9-82e6-148c616dc1f3'),1
PUT,/wishlist/wishlist/e796b9f5-49e2-44e1-a384-7d4898f3f612,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e796b9f5-49e2-44e1-a384-7d4898f3f612'),1
DELETE,/wishlist/wishlist/3f0dcdc9-f136-42b4-8bc5-dbb77665c9a1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/3f0dcdc9-f136-42b4-8bc5-dbb77665c9a1'),2
GET,/wishlist/wishlist/6ac500d7-e11b-44c8-ace5-c172fdd5ed4a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6ac500d7-e11b-44c8-ace5-c172fdd5ed4a'),2
PUT,/wishlist/wishlist/5a947dc4-2bf1-4ce5-9962-807b0305cf3a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a947dc4-2bf1-4ce5-9962-807b0305cf3a'),1
DELETE,/wishlist/wishlist/5e7b781f-383f-475a-b09c-5c34e54a89e0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e7b781f-383f-475a-b09c-5c34e54a89e0'),1
GET,/wishlist/wishlist/2b1ed3dd-da4d-4ecc-b4e9-36013c3702fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b1ed3dd-da4d-4ecc-b4e9-36013c3702fb'),1
GET,/wishlist/wishlist/c617dd6a-6b0e-41c7-a03e-80892702e01e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c617dd6a-6b0e-41c7-a03e-80892702e01e'),1
DELETE,/wishlist/wishlist/76b5f45f-6d3a-4920-af7a-a80e5d731aed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/76b5f45f-6d3a-4920-af7a-a80e5d731aed'),1
GET,/wishlist/wishlist/bb484a82-c8f2-480e-ae64-800efa5d8b5d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bb484a82-c8f2-480e-ae64-800efa5d8b5d'),1
DELETE,/wishlist/wishlist/ff7bffc4-b175-4a26-a818-578ff6e25e61,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/ff7bffc4-b175-4a26-a818-578ff6e25e61'),1
DELETE,/wishlist/wishlist/02b741b5-3243-4f70-8bac-71a2cf3060a4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/02b741b5-3243-4f70-8bac-71a2cf3060a4'),1
DELETE,/wishlist/wishlist/0ef189b5-8620-4e1e-ae56-04e48e03dd00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0ef189b5-8620-4e1e-ae56-04e48e03dd00'),2
DELETE,/wishlist/wishlist/24607f1d-4ccc-462c-828d-b4c5b8512f6e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/24607f1d-4ccc-462c-828d-b4c5b8512f6e'),3
DELETE,/wishlist/wishlist/fe80f9cc-9579-410d-8abb-4e767126d833,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fe80f9cc-9579-410d-8abb-4e767126d833'),3
PUT,/wishlist/wishlist/9ca16e2c-8c96-47f6-a199-d9ce9fc3b9e5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9ca16e2c-8c96-47f6-a199-d9ce9fc3b9e5'),1
PUT,/wishlist/wishlist/da56d50b-1383-4721-b30b-2988113cd1fd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/da56d50b-1383-4721-b30b-2988113cd1fd'),2
GET,/wishlist/wishlist/dcf6aef9-5398-4497-a96e-05834860665c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dcf6aef9-5398-4497-a96e-05834860665c'),1
GET,/wishlist/wishlist/19db4be0-f8f4-487b-9abd-422f058f3753,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/19db4be0-f8f4-487b-9abd-422f058f3753'),4
PUT,/wishlist/wishlist/69f75283-42d1-45da-be19-fc5b713bb750,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69f75283-42d1-45da-be19-fc5b713bb750'),1
PUT,/wishlist/wishlist/3142c31b-fc26-4cca-9aac-17d71f700b01,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3142c31b-fc26-4cca-9aac-17d71f700b01'),1
PUT,/wishlist/wishlist/9b274c2b-d7cc-4323-866e-b72b9bfdee88,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9b274c2b-d7cc-4323-866e-b72b9bfdee88'),1
PUT,/wishlist/wishlist/04cfb048-0b44-400c-87cb-32c0f2f561d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/04cfb048-0b44-400c-87cb-32c0f2f561d8'),1
DELETE,/wishlist/wishlist/729e840b-d202-4a63-a7b7-7bafabaf5116,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/729e840b-d202-4a63-a7b7-7bafabaf5116'),1
PUT,/wishlist/wishlist/9564348c-1cac-43c8-9c21-b08202e36843,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9564348c-1cac-43c8-9c21-b08202e36843'),2
GET,/wishlist/wishlist/34042703-afdf-4e07-8632-918a906fb839,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/34042703-afdf-4e07-8632-918a906fb839'),2
GET,/wishlist/wishlist/6cf43f2d-0b78-4c6d-97d5-dae00d4dccc8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6cf43f2d-0b78-4c6d-97d5-dae00d4dccc8'),1
DELETE,/wishlist/wishlist/17c8531c-85ac-448f-8b3e-f45ca93f1cac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17c8531c-85ac-448f-8b3e-f45ca93f1cac'),3
GET,/wishlist/wishlist/daa40d14-0b7c-45df-b633-c07b11ece1e1,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/daa40d14-0b7c-45df-b633-c07b11ece1e1'),1
DELETE,/wishlist/wishlist/b3aec932-b6d8-4ce0-b2eb-051f5d221aaf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3aec932-b6d8-4ce0-b2eb-051f5d221aaf'),1
GET,/wishlist/wishlist/5ccdd2ac-023f-4ee0-b838-1748b2a152b6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5ccdd2ac-023f-4ee0-b838-1748b2a152b6'),1
DELETE,/wishlist/wishlist/3809d823-c761-4629-aff7-e7e1cc23a125,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3809d823-c761-4629-aff7-e7e1cc23a125'),1
DELETE,/wishlist/wishlist/cf0cab0a-34c4-4389-b58d-0ba6052da06f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cf0cab0a-34c4-4389-b58d-0ba6052da06f'),2
DELETE,/wishlist/wishlist/10bc53ae-dcf0-441a-bbdc-e1b7ad72b3f1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10bc53ae-dcf0-441a-bbdc-e1b7ad72b3f1'),2
GET,/wishlist/wishlist/29e9383a-6282-4cb5-8d08-f539072fce7e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/29e9383a-6282-4cb5-8d08-f539072fce7e'),1
PUT,/wishlist/wishlist/c8bafa94-0271-4415-aa80-1d73db02e735,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c8bafa94-0271-4415-aa80-1d73db02e735'),1
GET,/wishlist/wishlist/7084aa73-58ee-464c-bed5-cce3014418fc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7084aa73-58ee-464c-bed5-cce3014418fc'),3
DELETE,/wishlist/wishlist/e2971911-29c4-4b29-8200-08be9e082bdf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e2971911-29c4-4b29-8200-08be9e082bdf'),3
DELETE,/wishlist/wishlist/2b9c1135-ace3-450c-87f8-2382c236614a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2b9c1135-ace3-450c-87f8-2382c236614a'),1
DELETE,/wishlist/wishlist/64a267dc-e0b2-4b5d-a11c-bf0b5aa79290,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/64a267dc-e0b2-4b5d-a11c-bf0b5aa79290'),1
DELETE,/wishlist/wishlist/9ebf5e4e-11f3-4573-8ce8-9d8064528920,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/9ebf5e4e-11f3-4573-8ce8-9d8064528920'),1
DELETE,/wishlist/wishlist/6b763ce9-67c8-4a43-a21b-d34ad11dc8ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/6b763ce9-67c8-4a43-a21b-d34ad11dc8ff'),1
GET,/wishlist/wishlist/9c179010-a225-4534-b846-d7e910fda97d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9c179010-a225-4534-b846-d7e910fda97d'),1
DELETE,/wishlist/wishlist/c84cd162-1bd4-4c9d-8ef2-1dd0935342af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c84cd162-1bd4-4c9d-8ef2-1dd0935342af'),1
DELETE,/wishlist/wishlist/790ce2a5-1870-478e-8637-5abbe1fb4ce5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/790ce2a5-1870-478e-8637-5abbe1fb4ce5'),3
GET,/wishlist/wishlist/75433bc9-c29f-42a5-9f62-77433d9dc157,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/75433bc9-c29f-42a5-9f62-77433d9dc157'),1
PUT,/wishlist/wishlist/0acc0ccb-eef9-4fb8-8125-cb1abbb26784,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0acc0ccb-eef9-4fb8-8125-cb1abbb26784'),1
GET,/wishlist/wishlist/334ff96a-9083-415e-8a13-88df7bebb233,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/334ff96a-9083-415e-8a13-88df7bebb233'),2
GET,/wishlist/wishlist/673d140b-f102-4b60-930a-a2c2e36af7af,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/673d140b-f102-4b60-930a-a2c2e36af7af'),1
GET,/wishlist/wishlist/e82805a0-5267-4e5c-9add-3e27c4f015eb,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/e82805a0-5267-4e5c-9add-3e27c4f015eb'),1
DELETE,/wishlist/wishlist/4ab4bcde-9abb-4b99-b436-28c3b35cc440,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4ab4bcde-9abb-4b99-b436-28c3b35cc440'),1
GET,/wishlist/wishlist/698201c5-0a4f-4c96-a259-b3124b6f241b,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/698201c5-0a4f-4c96-a259-b3124b6f241b'),1
PUT,/wishlist/wishlist/024a87f4-1667-47f0-af15-785141a2508d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/024a87f4-1667-47f0-af15-785141a2508d'),1
GET,/wishlist/wishlist/5cf8702a-628a-4b43-a3af-77c3d2b9e5fb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cf8702a-628a-4b43-a3af-77c3d2b9e5fb'),2
GET,/wishlist/wishlist/22965fcd-1724-4db5-b693-1bb36fbc3822,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/22965fcd-1724-4db5-b693-1bb36fbc3822'),1
GET,/wishlist/wishlist/23334422-dd10-426b-8bb6-f70cda58f58a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/23334422-dd10-426b-8bb6-f70cda58f58a'),1
GET,/wishlist/wishlist/9890ba3a-023e-4219-b40c-1c6e5f530ff5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9890ba3a-023e-4219-b40c-1c6e5f530ff5'),1
GET,/wishlist/wishlist/cb14e77f-9648-4368-87ea-2b5c456502e4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cb14e77f-9648-4368-87ea-2b5c456502e4'),1
DELETE,/wishlist/wishlist/5cc52615-a60a-4f08-ac61-ace98796cfb7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5cc52615-a60a-4f08-ac61-ace98796cfb7'),1
PUT,/wishlist/wishlist/f3cdd752-1be3-46c5-8691-5e5d1398c76d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3cdd752-1be3-46c5-8691-5e5d1398c76d'),1
DELETE,/wishlist/wishlist/f6b4d2cf-58ce-4921-9140-8796b41b9266,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f6b4d2cf-58ce-4921-9140-8796b41b9266'),1
DELETE,/wishlist/wishlist/aa580e2d-233f-41d6-a978-de6518cfda2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aa580e2d-233f-41d6-a978-de6518cfda2e'),1
PUT,/wishlist/wishlist/cd3fb586-0f13-4126-8955-cdce91f79b07,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/cd3fb586-0f13-4126-8955-cdce91f79b07'),3
DELETE,/wishlist/wishlist/b5a1dff1-475d-4f54-96d3-529d07db07c8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b5a1dff1-475d-4f54-96d3-529d07db07c8'),1
GET,/wishlist/wishlist/69517da7-0c4e-4e8b-8b11-9f860e2f292a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69517da7-0c4e-4e8b-8b11-9f860e2f292a'),2
GET,/wishlist/wishlist/d2988390-b3f5-427b-8975-6003d05052ed,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d2988390-b3f5-427b-8975-6003d05052ed'),1
DELETE,/wishlist/wishlist/6b9a21cc-49aa-4ecb-8123-e70fed8c1dbf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b9a21cc-49aa-4ecb-8123-e70fed8c1dbf'),6
GET,/wishlist/wishlist/eeb49061-43f5-43e2-8e53-022d42249378,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/eeb49061-43f5-43e2-8e53-022d42249378'),4
GET,/wishlist/wishlist/f3877cd3-a3fe-414a-81e0-ebadbf7e83bb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f3877cd3-a3fe-414a-81e0-ebadbf7e83bb'),1
GET,/wishlist/wishlist/17866ad2-daf8-4929-ad15-a7638a2d35e8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/17866ad2-daf8-4929-ad15-a7638a2d35e8'),1
GET,/wishlist/wishlist/f797f074-2211-4203-b6cf-0242e045ff4e,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/f797f074-2211-4203-b6cf-0242e045ff4e'),2
GET,/wishlist/wishlist/bb48538a-b460-482d-8da6-fdb04996586a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/bb48538a-b460-482d-8da6-fdb04996586a'),2
DELETE,/wishlist/wishlist/8c79ce5d-422b-472f-a4d7-bc96e69ca514,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/8c79ce5d-422b-472f-a4d7-bc96e69ca514'),1
DELETE,/wishlist/wishlist/b99e9498-fef3-4d78-9f33-849fc34d5d30,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b99e9498-fef3-4d78-9f33-849fc34d5d30'),3
GET,/wishlist/wishlist/6725fb47-bc16-48ba-a402-33de1cfcfcd5,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6725fb47-bc16-48ba-a402-33de1cfcfcd5'),1
DELETE,/wishlist/wishlist/69f75283-42d1-45da-be19-fc5b713bb750,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/69f75283-42d1-45da-be19-fc5b713bb750'),1
DELETE,/wishlist/wishlist/55b669c6-a325-4754-9ebf-db5e9fad3493,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/55b669c6-a325-4754-9ebf-db5e9fad3493'),1
DELETE,/wishlist/wishlist/4b8b1a99-bb50-4065-adec-e7d86a06c0f4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4b8b1a99-bb50-4065-adec-e7d86a06c0f4'),1
GET,/wishlist/wishlist/6b1c3003-6809-4bf4-a4cb-79188a735c87,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6b1c3003-6809-4bf4-a4cb-79188a735c87'),1
PUT,/wishlist/wishlist/bf8ed400-1671-4f41-a29b-59ac5bd6c04b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/bf8ed400-1671-4f41-a29b-59ac5bd6c04b'),2
GET,/wishlist/wishlist/c31f7db2-bcaf-41be-a9cf-3274bcce9b3e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c31f7db2-bcaf-41be-a9cf-3274bcce9b3e'),2
GET,/wishlist/wishlist/ac7f2dc2-3f8a-43a0-8e51-58ac80865187,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac7f2dc2-3f8a-43a0-8e51-58ac80865187'),3
GET,/wishlist/wishlist/0efc9bb6-d251-440a-9220-fb1db65c4549,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0efc9bb6-d251-440a-9220-fb1db65c4549'),1
GET,/wishlist/wishlist/9dbc6cd8-c285-4c98-811f-ad0c5edce975,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9dbc6cd8-c285-4c98-811f-ad0c5edce975'),5
DELETE,/wishlist/wishlist/63ad4e80-e75a-4b65-a164-36489dfa5192,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/63ad4e80-e75a-4b65-a164-36489dfa5192'),1
GET,/wishlist/wishlist/58664338-097d-47f1-9ec8-6236376efd1d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/58664338-097d-47f1-9ec8-6236376efd1d'),1
PUT,/wishlist/wishlist/ac04c234-0c91-4c52-84e6-2a946617b5be,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ac04c234-0c91-4c52-84e6-2a946617b5be'),1
GET,/wishlist/wishlist/199bc650-1b4c-4323-8527-fa811c153342,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/199bc650-1b4c-4323-8527-fa811c153342'),2
DELETE,/wishlist/wishlist/542831b9-07b1-458a-9410-0d4f90b21eac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/542831b9-07b1-458a-9410-0d4f90b21eac'),1
DELETE,/wishlist/wishlist/20029ba6-1b2b-45db-9ef7-c734e90d54ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/20029ba6-1b2b-45db-9ef7-c734e90d54ef'),1
PUT,/wishlist/wishlist/5a96d2df-8b50-441c-8332-6be81f198e63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a96d2df-8b50-441c-8332-6be81f198e63'),2
GET,/wishlist/wishlist/658295a8-d64c-4e21-acb6-b32ba0dbdd58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/658295a8-d64c-4e21-acb6-b32ba0dbdd58'),4
PUT,/wishlist/wishlist/376142dd-b2d2-4976-985c-b705604ea313,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/376142dd-b2d2-4976-985c-b705604ea313'),5
DELETE,/wishlist/wishlist/4a51767f-28aa-4699-b39d-71e3c76abc42,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4a51767f-28aa-4699-b39d-71e3c76abc42'),3
PUT,/wishlist/wishlist/320bd075-90d3-449a-a454-21fe90df6e7b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/320bd075-90d3-449a-a454-21fe90df6e7b'),2
