Method,Name,Error,Occurrences
PUT,/wishlist/08c91200-c6c1-455d-a320-e04582d01af1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/08c91200-c6c1-455d-a320-e04582d01af1'),1
GET,/wishlist/238f53b6-5f2b-48a1-b78a-88a1ade79221,HTTPError('404 Client Error: Not Found for url: /wishlist/238f53b6-5f2b-48a1-b78a-88a1ade79221'),1
PUT,/wishlist/1df6b241-bf33-4be9-832e-fafd7af85f15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1df6b241-bf33-4be9-832e-fafd7af85f15'),1
PUT,/wishlist/e2588deb-305c-40e9-8502-d385ddf8c8c2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e2588deb-305c-40e9-8502-d385ddf8c8c2'),1
GET,/wishlist/083bfe22-5b57-4147-a8ba-55f41608a8bd,HTTPError('404 Client Error: Not Found for url: /wishlist/083bfe22-5b57-4147-a8ba-55f41608a8bd'),1
GET,/wishlist/ec7931da-2409-48f3-96e4-c2357c404a68,HTTPError('404 Client Error: Not Found for url: /wishlist/ec7931da-2409-48f3-96e4-c2357c404a68'),1
GET,/wishlist/9622bff6-5206-482b-8b7a-67ce2cba3081,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/63762fd8-27bd-4bd8-a72e-aaff33bb9611,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/63762fd8-27bd-4bd8-a72e-aaff33bb9611'),1
DELETE,/wishlist/525bf50c-56d8-48b9-8f4e-1356819752f2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/525bf50c-56d8-48b9-8f4e-1356819752f2'),1
GET,/wishlist/4a4a9f60-12c3-4f9d-bbf9-fcfe71a1189e,HTTPError('404 Client Error: Not Found for url: /wishlist/4a4a9f60-12c3-4f9d-bbf9-fcfe71a1189e'),1
POST,/wishlist/add,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/add'),269
DELETE,/wishlist/eb04654b-4060-47a6-a0f0-8ab4f41076d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eb04654b-4060-47a6-a0f0-8ab4f41076d7'),1
GET,/wishlist/09d37361-4b93-46dd-8ae6-c55e986ee192,HTTPError('404 Client Error: Not Found for url: /wishlist/09d37361-4b93-46dd-8ae6-c55e986ee192'),1
DELETE,/wishlist/d204b013-5ef6-46aa-89c0-86751b2ef757,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d204b013-5ef6-46aa-89c0-86751b2ef757'),1
DELETE,/wishlist/6300057f-665b-4a95-bdac-ce36f0c9d4f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6300057f-665b-4a95-bdac-ce36f0c9d4f9'),1
GET,/wishlist/435424b9-8412-41e9-8809-c294ae044fca,HTTPError('404 Client Error: Not Found for url: /wishlist/435424b9-8412-41e9-8809-c294ae044fca'),1
GET,/wishlist/4cde43ed-0274-4b96-a5d5-087c98333162,HTTPError('404 Client Error: Not Found for url: /wishlist/4cde43ed-0274-4b96-a5d5-087c98333162'),1
DELETE,/wishlist/e2588deb-305c-40e9-8502-d385ddf8c8c2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e2588deb-305c-40e9-8502-d385ddf8c8c2'),1
DELETE,/wishlist/9403137c-5933-4179-9588-12b635e9ad52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9403137c-5933-4179-9588-12b635e9ad52'),1
GET,/wishlist/181a901b-da4c-428c-a684-1a8cdd95671b,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/4fab3ef0-403c-4708-a770-84c05a02e83b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4fab3ef0-403c-4708-a770-84c05a02e83b'),1
DELETE,/wishlist/8fdf73a6-f5db-450b-a0bc-723f3165fa09,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8fdf73a6-f5db-450b-a0bc-723f3165fa09'),1
GET,/wishlist/54caf267-7865-4da4-b5ca-b36c57cc2e11,HTTPError('404 Client Error: Not Found for url: /wishlist/54caf267-7865-4da4-b5ca-b36c57cc2e11'),1
PUT,/wishlist/62e862d4-226e-4bdf-adb9-a6befb6bf441,HTTPError('401 Client Error: Unauthorized for url: /wishlist/62e862d4-226e-4bdf-adb9-a6befb6bf441'),1
GET,/wishlist/bce4ff22-f84e-4c8a-935a-75f376258137,HTTPError('404 Client Error: Not Found for url: /wishlist/bce4ff22-f84e-4c8a-935a-75f376258137'),2
DELETE,/wishlist/cc7950f9-1f25-4cce-be84-0a9550a12f79,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cc7950f9-1f25-4cce-be84-0a9550a12f79'),1
DELETE,/wishlist/6b16ea09-ec0b-4eac-90b7-a8cd7360bc8a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6b16ea09-ec0b-4eac-90b7-a8cd7360bc8a'),1
GET,/wishlist/7ace6455-ffb6-4f68-a34e-4fd8dbafde02,HTTPError('404 Client Error: Not Found for url: /wishlist/7ace6455-ffb6-4f68-a34e-4fd8dbafde02'),1
DELETE,/wishlist/376958f5-bf7b-47a4-a884-051381ef3034,HTTPError('401 Client Error: Unauthorized for url: /wishlist/376958f5-bf7b-47a4-a884-051381ef3034'),1
DELETE,/wishlist/4032bcee-6e4d-461b-8eea-25a256a42ef6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4032bcee-6e4d-461b-8eea-25a256a42ef6'),2
DELETE,/wishlist/4b2f0955-e304-418e-82ae-463f9a4fc78a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4b2f0955-e304-418e-82ae-463f9a4fc78a'),2
GET,/wishlist/79b95299-36e1-44f4-8c43-8aef292d6290,HTTPError('404 Client Error: Not Found for url: /wishlist/79b95299-36e1-44f4-8c43-8aef292d6290'),1
GET,/wishlist/c34bc258-358f-435d-bdba-267aca0ebf4c,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/0dc6e997-bc33-4b18-a521-3bc0db832f36,HTTPError('404 Client Error: Not Found for url: /wishlist/0dc6e997-bc33-4b18-a521-3bc0db832f36'),1
DELETE,/wishlist/f8b2a4fa-8da5-4746-a201-36493808c517,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f8b2a4fa-8da5-4746-a201-36493808c517'),2
DELETE,/wishlist/4d9d7f6e-9fec-4947-bcf0-82df124679c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4d9d7f6e-9fec-4947-bcf0-82df124679c5'),1
GET,/wishlist/5c264d3c-3968-4434-ab7b-2d3d18715092,HTTPError('404 Client Error: Not Found for url: /wishlist/5c264d3c-3968-4434-ab7b-2d3d18715092'),1
GET,/wishlist/69b1f4d8-0af0-4eed-bd99-f48c8b5ddbab,HTTPError('404 Client Error: Not Found for url: /wishlist/69b1f4d8-0af0-4eed-bd99-f48c8b5ddbab'),1
DELETE,/wishlist/d0c1278f-6297-493f-984e-3981aaaedd52,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0c1278f-6297-493f-984e-3981aaaedd52'),1
GET,/wishlist/bf93cfc8-600b-4727-8bf4-02688c59c4d8,HTTPError('404 Client Error: Not Found for url: /wishlist/bf93cfc8-600b-4727-8bf4-02688c59c4d8'),1
GET,/wishlist/d2a4b541-8699-4551-9199-68dc350f76b3,HTTPError('404 Client Error: Not Found for url: /wishlist/d2a4b541-8699-4551-9199-68dc350f76b3'),1
DELETE,/wishlist/ee27c8f0-6d01-4d8b-93e6-8fe584dd3845,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ee27c8f0-6d01-4d8b-93e6-8fe584dd3845'),2
PUT,/wishlist/ad6bc096-f404-453a-a214-789f207ea3a0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ad6bc096-f404-453a-a214-789f207ea3a0'),1
DELETE,/wishlist/619f66a2-c388-44cc-81b8-620675d3abeb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/619f66a2-c388-44cc-81b8-620675d3abeb'),1
GET,/wishlist/bfd99eea-8e38-4772-bfb8-aceda122acb1,HTTPError('404 Client Error: Not Found for url: /wishlist/bfd99eea-8e38-4772-bfb8-aceda122acb1'),1
DELETE,/wishlist/e12e10a8-6adf-4acb-89f8-c5292c241d25,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e12e10a8-6adf-4acb-89f8-c5292c241d25'),1
GET,/wishlist/525bf50c-56d8-48b9-8f4e-1356819752f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/525bf50c-56d8-48b9-8f4e-1356819752f2'),1
DELETE,/wishlist/98905b7a-f95d-467b-ad85-150083b23082,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/98905b7a-f95d-467b-ad85-150083b23082'),1
GET,/wishlist/0a569e08-cc1c-4381-b4d1-b7002c4ba277,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a569e08-cc1c-4381-b4d1-b7002c4ba277'),1
DELETE,/wishlist/8a86206b-cdba-4636-a3fa-25f987d05b8c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8a86206b-cdba-4636-a3fa-25f987d05b8c'),1
DELETE,/wishlist/663dd95a-990e-42df-ae75-ea1589a2c360,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/663dd95a-990e-42df-ae75-ea1589a2c360'),1
DELETE,/wishlist/d2b86a81-63b8-4ea2-b6c3-d88ef48f43f9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d2b86a81-63b8-4ea2-b6c3-d88ef48f43f9'),1
DELETE,/wishlist/85c25b13-4d9a-4674-a538-33c29a650ef5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/85c25b13-4d9a-4674-a538-33c29a650ef5'),1
DELETE,/wishlist/8eafe7f3-b903-4e34-b331-424a4217b64e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8eafe7f3-b903-4e34-b331-424a4217b64e'),1
DELETE,/wishlist/fc860138-86d0-4d04-a3a0-7ea7e8cc30bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fc860138-86d0-4d04-a3a0-7ea7e8cc30bc'),1
GET,/wishlist/388a584f-6770-4c0c-b2ea-8aac1a9c9eed,HTTPError('404 Client Error: Not Found for url: /wishlist/388a584f-6770-4c0c-b2ea-8aac1a9c9eed'),1
DELETE,/wishlist/09a72adb-76f1-4c9b-8ecc-dc7181a9c96c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/09a72adb-76f1-4c9b-8ecc-dc7181a9c96c'),1
DELETE,/wishlist/b80faecb-3dfe-4b9e-9663-ee9da38657b0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b80faecb-3dfe-4b9e-9663-ee9da38657b0'),2
GET,/wishlist/8e57d4c4-60bc-463d-bdd5-5ce0ac331295,HTTPError('404 Client Error: Not Found for url: /wishlist/8e57d4c4-60bc-463d-bdd5-5ce0ac331295'),1
GET,/wishlist/22df3387-0751-4955-b72f-75784bbad4c7,HTTPError('404 Client Error: Not Found for url: /wishlist/22df3387-0751-4955-b72f-75784bbad4c7'),1
GET,/wishlist/a1b45c8e-a02a-4b5c-b06b-445b007928bb,HTTPError('404 Client Error: Not Found for url: /wishlist/a1b45c8e-a02a-4b5c-b06b-445b007928bb'),1
GET,/wishlist/db183722-cbca-4142-9c1c-f17764892dea,HTTPError('404 Client Error: Not Found for url: /wishlist/db183722-cbca-4142-9c1c-f17764892dea'),2
GET,/wishlist/1caefa07-22a0-4a85-8dd0-0e6a4facba5b,HTTPError('404 Client Error: Not Found for url: /wishlist/1caefa07-22a0-4a85-8dd0-0e6a4facba5b'),1
PUT,/wishlist/c8619404-0dce-40fd-bd3f-fea9482c6045,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c8619404-0dce-40fd-bd3f-fea9482c6045'),1
GET,/wishlist/ed77a6a0-b582-4ba2-ad0a-8733804e6f95,HTTPError('404 Client Error: Not Found for url: /wishlist/ed77a6a0-b582-4ba2-ad0a-8733804e6f95'),2
DELETE,/wishlist/3fa1e948-5c0a-422c-ab70-88129f7bc542,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3fa1e948-5c0a-422c-ab70-88129f7bc542'),1
GET,/wishlist/0b50d385-10bf-4ca5-8cb5-d2466bf3b5db,HTTPError('404 Client Error: Not Found for url: /wishlist/0b50d385-10bf-4ca5-8cb5-d2466bf3b5db'),1
DELETE,/wishlist/cd49ef6d-a4e9-4ca9-bf6f-448ca2a5ebd5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cd49ef6d-a4e9-4ca9-bf6f-448ca2a5ebd5'),1
GET,/wishlist/d204b013-5ef6-46aa-89c0-86751b2ef757,HTTPError('404 Client Error: Not Found for url: /wishlist/d204b013-5ef6-46aa-89c0-86751b2ef757'),2
GET,/wishlist/06cbacc5-3d46-4fb3-94ad-5d167ba5fdd2,HTTPError('404 Client Error: Not Found for url: /wishlist/06cbacc5-3d46-4fb3-94ad-5d167ba5fdd2'),1
DELETE,/wishlist/54caf267-7865-4da4-b5ca-b36c57cc2e11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/54caf267-7865-4da4-b5ca-b36c57cc2e11'),1
GET,/wishlist/e3eb118d-6d8e-4154-b23b-2e7282ffb088,HTTPError('404 Client Error: Not Found for url: /wishlist/e3eb118d-6d8e-4154-b23b-2e7282ffb088'),1
DELETE,/wishlist/181a901b-da4c-428c-a684-1a8cdd95671b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/181a901b-da4c-428c-a684-1a8cdd95671b'),1
GET,/wishlist/b13c8f77-ac16-45cf-b886-8baf2cf91b89,HTTPError('404 Client Error: Not Found for url: /wishlist/b13c8f77-ac16-45cf-b886-8baf2cf91b89'),1
GET,/wishlist/8038d3c7-d755-4acf-8403-4746c2f56999,HTTPError('404 Client Error: Not Found for url: /wishlist/8038d3c7-d755-4acf-8403-4746c2f56999'),2
GET,/wishlist/0bae3792-f609-440f-aae8-6fcaeb5b1c10,HTTPError('404 Client Error: Not Found for url: /wishlist/0bae3792-f609-440f-aae8-6fcaeb5b1c10'),1
DELETE,/wishlist/d475178b-dceb-4711-934b-d814365fa897,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d475178b-dceb-4711-934b-d814365fa897'),1
DELETE,/wishlist/d0e00ada-7bf3-40f0-9582-02a165287bea,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d0e00ada-7bf3-40f0-9582-02a165287bea'),2
DELETE,/wishlist/6b912936-d34c-45d7-983c-6cc15f2704f8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6b912936-d34c-45d7-983c-6cc15f2704f8'),1
GET,/wishlist/641c7629-7e16-405e-9d36-4c42f8495a18,HTTPError('404 Client Error: Not Found for url: /wishlist/641c7629-7e16-405e-9d36-4c42f8495a18'),1
DELETE,/wishlist/16a0b6f3-bb99-45bb-8a4a-4d071976dfc4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/16a0b6f3-bb99-45bb-8a4a-4d071976dfc4'),2
GET,/wishlist/26606fe9-ed45-4bdb-bb2c-f7c5d20e91ef,HTTPError('404 Client Error: Not Found for url: /wishlist/26606fe9-ed45-4bdb-bb2c-f7c5d20e91ef'),1
DELETE,/wishlist/aa5aec89-f8a2-4969-81d7-ba4ebcec73af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/aa5aec89-f8a2-4969-81d7-ba4ebcec73af'),1
GET,/wishlist/e2588deb-305c-40e9-8502-d385ddf8c8c2,HTTPError('404 Client Error: Not Found for url: /wishlist/e2588deb-305c-40e9-8502-d385ddf8c8c2'),1
PUT,/wishlist/db4d198e-219f-4568-98d0-6c4015930c72,HTTPError('401 Client Error: Unauthorized for url: /wishlist/db4d198e-219f-4568-98d0-6c4015930c72'),1
DELETE,/wishlist/a4259605-fb98-4edf-b0c2-3c542df8a3bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a4259605-fb98-4edf-b0c2-3c542df8a3bf'),1
GET,/wishlist/41aa710a-d18c-403f-814f-403d8e0fffe8,HTTPError('404 Client Error: Not Found for url: /wishlist/41aa710a-d18c-403f-814f-403d8e0fffe8'),1
GET,/wishlist/e12e10a8-6adf-4acb-89f8-c5292c241d25,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/b8b35926-1309-4a31-a70d-ab19ab6a7492,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b8b35926-1309-4a31-a70d-ab19ab6a7492'),1
GET,/wishlist/6cfcbeb2-1c10-4600-9594-6717d32672a0,HTTPError('404 Client Error: Not Found for url: /wishlist/6cfcbeb2-1c10-4600-9594-6717d32672a0'),1
DELETE,/wishlist/9e27ee1c-7417-40b5-9b15-c15451ed5134,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9e27ee1c-7417-40b5-9b15-c15451ed5134'),1
GET,/wishlist/ef0c84c9-0aee-4c31-ac1f-e7c5140cd969,HTTPError('404 Client Error: Not Found for url: /wishlist/ef0c84c9-0aee-4c31-ac1f-e7c5140cd969'),1
GET,/product,RemoteDisconnected('Remote end closed connection without response'),9
GET,/wishlist/d59d1e51-c2e9-4714-b0b0-bd8d1d8d08f2,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/2aa1b6a7-2954-4801-a697-03f905a91f8c,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/a4b0c595-224a-4bd4-9e8a-f11f757a7895,HTTPError('404 Client Error: Not Found for url: /wishlist/a4b0c595-224a-4bd4-9e8a-f11f757a7895'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),28
GET,/wishlist/b7be3e55-b985-4f78-b506-cec4d01ca054,HTTPError('404 Client Error: Not Found for url: /wishlist/b7be3e55-b985-4f78-b506-cec4d01ca054'),1
GET,/wishlist/56aef69f-5b8c-47e3-99c1-4bad910c3768,HTTPError('404 Client Error: Not Found for url: /wishlist/56aef69f-5b8c-47e3-99c1-4bad910c3768'),1
GET,/wishlist/56550adc-c2c5-45e9-823f-206b4c08fa6b,HTTPError('404 Client Error: Not Found for url: /wishlist/56550adc-c2c5-45e9-823f-206b4c08fa6b'),1
GET,/wishlist/30dc8747-d787-45d4-b1aa-b88de666e403,HTTPError('404 Client Error: Not Found for url: /wishlist/30dc8747-d787-45d4-b1aa-b88de666e403'),1
GET,/wishlist/45afad26-d80d-4b52-941e-61ae77fbc994,HTTPError('404 Client Error: Not Found for url: /wishlist/45afad26-d80d-4b52-941e-61ae77fbc994'),1
PUT,/wishlist/c2c8e22e-d500-48a8-ab56-1b6d3aca9620,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c2c8e22e-d500-48a8-ab56-1b6d3aca9620'),1
GET,/wishlist/21e13277-7ea2-40a9-85a0-c0a81a98d1f5,HTTPError('404 Client Error: Not Found for url: /wishlist/21e13277-7ea2-40a9-85a0-c0a81a98d1f5'),1
GET,/wishlist/60304ec3-0bc6-414d-9f02-21033e7ba972,HTTPError('404 Client Error: Not Found for url: /wishlist/60304ec3-0bc6-414d-9f02-21033e7ba972'),1
DELETE,/wishlist/cccaf6c9-5488-4250-8a5e-d77f911b7e74,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cccaf6c9-5488-4250-8a5e-d77f911b7e74'),1
GET,/wishlist/d8d3ef8c-df54-48a7-b050-51f7173c40ce,HTTPError('404 Client Error: Not Found for url: /wishlist/d8d3ef8c-df54-48a7-b050-51f7173c40ce'),2
GET,/wishlist/cccaf6c9-5488-4250-8a5e-d77f911b7e74,HTTPError('404 Client Error: Not Found for url: /wishlist/cccaf6c9-5488-4250-8a5e-d77f911b7e74'),1
DELETE,/wishlist/ba9414f3-095d-43b0-aa76-6af39729c4f3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ba9414f3-095d-43b0-aa76-6af39729c4f3'),1
DELETE,/wishlist/d51274d2-caec-4a55-850e-95a5313c01e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d51274d2-caec-4a55-850e-95a5313c01e3'),1
GET,/wishlist/d9b59cee-0fbe-49a5-9958-9ac6427f8caa,HTTPError('404 Client Error: Not Found for url: /wishlist/d9b59cee-0fbe-49a5-9958-9ac6427f8caa'),1
DELETE,/wishlist/1fc0a117-da03-497c-b77a-7b947b10d76b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1fc0a117-da03-497c-b77a-7b947b10d76b'),1
DELETE,/wishlist/675da005-918e-4001-9fcf-4a8cdba0aa66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/675da005-918e-4001-9fcf-4a8cdba0aa66'),3
GET,/wishlist/a23ce6e9-1099-4066-a516-bae0a2fb9575,HTTPError('404 Client Error: Not Found for url: /wishlist/a23ce6e9-1099-4066-a516-bae0a2fb9575'),1
GET,/wishlist/663dd95a-990e-42df-ae75-ea1589a2c360,HTTPError('404 Client Error: Not Found for url: /wishlist/663dd95a-990e-42df-ae75-ea1589a2c360'),1
DELETE,/wishlist/94f0bbea-8413-47e3-98b2-1fa11956ce7a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/94f0bbea-8413-47e3-98b2-1fa11956ce7a'),1
GET,/wishlist/6b912936-d34c-45d7-983c-6cc15f2704f8,HTTPError('404 Client Error: Not Found for url: /wishlist/6b912936-d34c-45d7-983c-6cc15f2704f8'),1
GET,/wishlist/0c54d9e2-025f-4db9-84a2-614389d4e337,HTTPError('404 Client Error: Not Found for url: /wishlist/0c54d9e2-025f-4db9-84a2-614389d4e337'),1
PUT,/wishlist/0b50d385-10bf-4ca5-8cb5-d2466bf3b5db,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0b50d385-10bf-4ca5-8cb5-d2466bf3b5db'),1
GET,/wishlist/e8e0b07f-df24-4914-8145-fe2457d2a99f,HTTPError('404 Client Error: Not Found for url: /wishlist/e8e0b07f-df24-4914-8145-fe2457d2a99f'),1
DELETE,/wishlist/6612fd0f-d1aa-43f1-9be3-fff1dde69fb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6612fd0f-d1aa-43f1-9be3-fff1dde69fb1'),1
PUT,/wishlist/e12e10a8-6adf-4acb-89f8-c5292c241d25,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
GET,/wishlist/2aa1b6a7-2954-4801-a697-03f905a91f8c,HTTPError('404 Client Error: Not Found for url: /wishlist/2aa1b6a7-2954-4801-a697-03f905a91f8c'),1
GET,/wishlist/c2a072b0-eb98-4173-ad06-00e6a822274e,HTTPError('403 Client Error: Forbidden for url: /wishlist/c2a072b0-eb98-4173-ad06-00e6a822274e'),1
GET,/wishlist/f0a994e3-e574-405a-ad5f-8966fa1bf4e6,HTTPError('404 Client Error: Not Found for url: /wishlist/f0a994e3-e574-405a-ad5f-8966fa1bf4e6'),3
DELETE,/wishlist/38fc4e6d-648c-42ba-b202-43d4ccd9b697,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/38fc4e6d-648c-42ba-b202-43d4ccd9b697'),1
GET,/wishlist/1ac733fa-75cd-4ccc-b742-be042a14a7f2,HTTPError('404 Client Error: Not Found for url: /wishlist/1ac733fa-75cd-4ccc-b742-be042a14a7f2'),1
GET,/wishlist/1df6b241-bf33-4be9-832e-fafd7af85f15,HTTPError('404 Client Error: Not Found for url: /wishlist/1df6b241-bf33-4be9-832e-fafd7af85f15'),1
DELETE,/wishlist/60ee5ebe-32c5-4778-8ed0-1f178c8c0311,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/60ee5ebe-32c5-4778-8ed0-1f178c8c0311'),1
GET,/wishlist/3c078694-2731-4e3b-aed0-9d3bac9048af,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3c078694-2731-4e3b-aed0-9d3bac9048af'),1
DELETE,/wishlist/9f931fe1-15b9-4ade-898b-50fd56a28e7a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9f931fe1-15b9-4ade-898b-50fd56a28e7a'),1
GET,/wishlist/4d9d7f6e-9fec-4947-bcf0-82df124679c5,HTTPError('404 Client Error: Not Found for url: /wishlist/4d9d7f6e-9fec-4947-bcf0-82df124679c5'),1
DELETE,/wishlist/2cd70f41-f515-4b6d-b77c-8c6ee0df7c87,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2cd70f41-f515-4b6d-b77c-8c6ee0df7c87'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),36
DELETE,/wishlist/3ad010de-1db4-41cb-990e-6215d2e69439,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3ad010de-1db4-41cb-990e-6215d2e69439'),1
DELETE,/wishlist/d1fb7e2b-f973-4391-82b8-4cbce9ccabf3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d1fb7e2b-f973-4391-82b8-4cbce9ccabf3'),2
DELETE,/wishlist/3620b69d-9345-4c59-b489-f2945e3fc0bc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3620b69d-9345-4c59-b489-f2945e3fc0bc'),2
DELETE,/wishlist/e7faf553-f7e1-4491-869b-15d4d7612f81,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e7faf553-f7e1-4491-869b-15d4d7612f81'),2
DELETE,/wishlist/c04ffb4b-f54e-4a63-8a5e-c9c5368fbf4b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c04ffb4b-f54e-4a63-8a5e-c9c5368fbf4b'),1
GET,/wishlist/e7faf553-f7e1-4491-869b-15d4d7612f81,HTTPError('403 Client Error: Forbidden for url: /wishlist/e7faf553-f7e1-4491-869b-15d4d7612f81'),1
GET,/wishlist/16f00e03-24ed-4442-a158-7fd4c59e6dd1,HTTPError('404 Client Error: Not Found for url: /wishlist/16f00e03-24ed-4442-a158-7fd4c59e6dd1'),1
GET,/wishlist/482605a1-4774-43a4-80c4-28b00d8f8989,HTTPError('404 Client Error: Not Found for url: /wishlist/482605a1-4774-43a4-80c4-28b00d8f8989'),1
PUT,/wishlist/e396a831-cbe6-48f6-8ca8-f52438888f18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e396a831-cbe6-48f6-8ca8-f52438888f18'),1
PUT,/wishlist/7665e06b-2c95-468c-a767-bc9e068331c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7665e06b-2c95-468c-a767-bc9e068331c9'),1
GET,/wishlist/c4171d0c-6d23-488e-a8ca-8bbe3de4ff29,HTTPError('404 Client Error: Not Found for url: /wishlist/c4171d0c-6d23-488e-a8ca-8bbe3de4ff29'),1
DELETE,/wishlist/3edefe46-2ec7-46df-90dd-1cc36d582368,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3edefe46-2ec7-46df-90dd-1cc36d582368'),1
GET,/wishlist/675da005-918e-4001-9fcf-4a8cdba0aa66,HTTPError('401 Client Error: Unauthorized for url: /wishlist/675da005-918e-4001-9fcf-4a8cdba0aa66'),1
PUT,/wishlist/8a9244f4-b9ae-4038-909a-99cf21c2ad1f,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/e37d12a2-9473-45a8-9ab7-1eeb52bc0c3c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e37d12a2-9473-45a8-9ab7-1eeb52bc0c3c'),1
