Method,Name,Error,Occurrences
DELETE,/wishlist/wishlist/80ccfb5f-4b3f-4dbf-95df-1ebe4704a393,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/80ccfb5f-4b3f-4dbf-95df-1ebe4704a393'),1
DELETE,/wishlist/wishlist/eab3cbc3-670a-4ea6-8943-7b0a899dcadd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/eab3cbc3-670a-4ea6-8943-7b0a899dcadd'),1
DELETE,/wishlist/wishlist/a77c5544-95fe-4cd7-be5b-d2ed825fcb5a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/a77c5544-95fe-4cd7-be5b-d2ed825fcb5a'),1
GET,/wishlist/wishlist/e4aeaa4a-71fe-4351-b452-334033aa8f2b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4aeaa4a-71fe-4351-b452-334033aa8f2b'),1
GET,/wishlist/wishlist/6ecf6a04-0d5e-4074-adc3-5276217e62f7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6ecf6a04-0d5e-4074-adc3-5276217e62f7'),1
DELETE,/wishlist/wishlist/236f5ab5-c383-4d85-bbf6-6faf214385d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/236f5ab5-c383-4d85-bbf6-6faf214385d1'),1
PUT,/wishlist/wishlist/0bec1390-1464-4cc1-bd63-9659ca5e7b1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0bec1390-1464-4cc1-bd63-9659ca5e7b1a'),1
DELETE,/wishlist/wishlist/3e88d615-f6b1-4dfe-8da3-c117b8f65577,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3e88d615-f6b1-4dfe-8da3-c117b8f65577'),1
DELETE,/wishlist/wishlist/075fabef-82b4-41c7-b8c5-24ec58f292e3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/075fabef-82b4-41c7-b8c5-24ec58f292e3'),1
GET,/wishlist/wishlist/0ecf8734-ca65-4df8-943f-3ba41a120790,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0ecf8734-ca65-4df8-943f-3ba41a120790'),1
DELETE,/wishlist/wishlist/5e069c27-90e9-4a2a-a5da-024890e37bd8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/5e069c27-90e9-4a2a-a5da-024890e37bd8'),1
DELETE,/wishlist/wishlist/22aef4ec-7f66-4a55-be5c-f8afe5e4f619,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/22aef4ec-7f66-4a55-be5c-f8afe5e4f619'),1
GET,/wishlist/wishlist/b7edb838-aa6d-41c2-95ef-885c1498ecfc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b7edb838-aa6d-41c2-95ef-885c1498ecfc'),2
DELETE,/wishlist/wishlist/d6eace71-36d1-4c7b-ac8d-86c7cf7430fc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/d6eace71-36d1-4c7b-ac8d-86c7cf7430fc'),1
DELETE,/wishlist/wishlist/4daa289d-d33c-454f-9414-756a8ff4c70c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4daa289d-d33c-454f-9414-756a8ff4c70c'),1
PUT,/wishlist/wishlist/90e50f03-da51-404a-abf0-b3626d9ec885,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90e50f03-da51-404a-abf0-b3626d9ec885'),1
GET,/wishlist/wishlist/83ae7442-0dd7-417c-8b00-a85ca705d16c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/83ae7442-0dd7-417c-8b00-a85ca705d16c'),1
DELETE,/wishlist/wishlist/722efd98-56e4-4237-ab57-df0ec9518f1a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/722efd98-56e4-4237-ab57-df0ec9518f1a'),1
GET,/wishlist/wishlist/3250143d-3446-409a-a4e3-c6ce8cf7d217,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3250143d-3446-409a-a4e3-c6ce8cf7d217'),1
PUT,/wishlist/wishlist/f4acd5e1-f8f2-47d3-b095-d0831667f7c7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f4acd5e1-f8f2-47d3-b095-d0831667f7c7'),1
GET,/wishlist/wishlist/76b74ca1-a373-4cb3-b875-7783fc14f631,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/76b74ca1-a373-4cb3-b875-7783fc14f631'),1
DELETE,/wishlist/wishlist/fa4d5626-7bb1-4317-8d34-ff531b76f895,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa4d5626-7bb1-4317-8d34-ff531b76f895'),1
GET,/wishlist/wishlist/2f9672ec-51e8-43b5-9198-d17b39a30cc4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2f9672ec-51e8-43b5-9198-d17b39a30cc4'),1
DELETE,/wishlist/wishlist/7734548a-7ad1-4a1c-b7fb-2e07bb287825,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7734548a-7ad1-4a1c-b7fb-2e07bb287825'),1
DELETE,/wishlist/wishlist/aedcfa60-2c63-4d0a-aae2-480ee61a2c3f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/aedcfa60-2c63-4d0a-aae2-480ee61a2c3f'),1
GET,/wishlist/wishlist/22b4a8d3-9f06-45ef-9fb1-94d8ee600c91,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/22b4a8d3-9f06-45ef-9fb1-94d8ee600c91'),1
PUT,/wishlist/wishlist/ed8c22e4-7c15-4412-9a0e-ee8961e61322,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ed8c22e4-7c15-4412-9a0e-ee8961e61322'),1
GET,/wishlist/wishlist/f35ff680-eab9-4e23-a58a-7613cca9b83a,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f35ff680-eab9-4e23-a58a-7613cca9b83a'),2
DELETE,/wishlist/wishlist/50f016fc-22a5-4d06-8127-5e5256c84725,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/50f016fc-22a5-4d06-8127-5e5256c84725'),1
GET,/wishlist/wishlist/b461d0ce-5c27-411d-a505-db57880f60b7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b461d0ce-5c27-411d-a505-db57880f60b7'),1
DELETE,/wishlist/wishlist/e63fc675-e405-41ba-b19a-ad4453efb49d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e63fc675-e405-41ba-b19a-ad4453efb49d'),1
PUT,/wishlist/wishlist/db288199-75c6-4377-a6c2-f990371aaa2f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db288199-75c6-4377-a6c2-f990371aaa2f'),1
DELETE,/wishlist/wishlist/c86c913f-fccc-4351-ba54-8c8406c2dd4e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c86c913f-fccc-4351-ba54-8c8406c2dd4e'),2
DELETE,/wishlist/wishlist/026f651a-2322-4dcf-8d4e-c19da9d3f65e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/026f651a-2322-4dcf-8d4e-c19da9d3f65e'),2
PUT,/wishlist/wishlist/1d2bc842-b3b8-4ce0-b079-af0eeef858ce,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/1d2bc842-b3b8-4ce0-b079-af0eeef858ce'),1
DELETE,/wishlist/wishlist/0fd1b6b6-8d47-4841-ab73-09ad7da35f4f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0fd1b6b6-8d47-4841-ab73-09ad7da35f4f'),1
PUT,/wishlist/wishlist/7aabb3dd-3024-4446-8d59-0a5fae499c17,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7aabb3dd-3024-4446-8d59-0a5fae499c17'),1
PUT,/wishlist/wishlist/53586add-8fcc-4113-9441-434ebc90f932,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53586add-8fcc-4113-9441-434ebc90f932'),1
PUT,/wishlist/wishlist/3c501610-5985-4f40-92e3-41687ffc15b9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3c501610-5985-4f40-92e3-41687ffc15b9'),1
GET,/wishlist/wishlist/c064bfbf-aeeb-45ac-b17a-2d068ba51d52,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/c064bfbf-aeeb-45ac-b17a-2d068ba51d52'),1
DELETE,/wishlist/wishlist/8da10d0f-00b3-49bf-bdab-e5d39b362e21,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8da10d0f-00b3-49bf-bdab-e5d39b362e21'),1
PUT,/wishlist/wishlist/5a79a2dc-198e-4294-98b8-7221b2770790,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5a79a2dc-198e-4294-98b8-7221b2770790'),1
DELETE,/wishlist/wishlist/103dd2c8-e87e-4b90-afd4-4ae6806cb3e0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/103dd2c8-e87e-4b90-afd4-4ae6806cb3e0'),2
DELETE,/wishlist/wishlist/85f1c874-e718-477b-a05d-d71f233bf2c3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/85f1c874-e718-477b-a05d-d71f233bf2c3'),1
GET,/wishlist/wishlist/c4464e72-df58-4a76-b4ea-ce2e8e674ea5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c4464e72-df58-4a76-b4ea-ce2e8e674ea5'),1
DELETE,/wishlist/wishlist/cfc2e80f-7bb1-49f4-88e2-73bd1ef24b70,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/cfc2e80f-7bb1-49f4-88e2-73bd1ef24b70'),1
GET,/wishlist/wishlist/041e4da6-f3c5-48c4-a8ed-61ee921cb8e7,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/041e4da6-f3c5-48c4-a8ed-61ee921cb8e7'),1
DELETE,/wishlist/wishlist/d6e00232-6615-4e0c-af40-a89f5839a1fe,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/d6e00232-6615-4e0c-af40-a89f5839a1fe'),1
GET,/wishlist/wishlist/cb226085-7c89-4938-a5d2-090eb1e35e63,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/cb226085-7c89-4938-a5d2-090eb1e35e63'),1
DELETE,/wishlist/wishlist/69748d1d-8237-40fb-aafe-11c2d8c66621,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/69748d1d-8237-40fb-aafe-11c2d8c66621'),1
GET,/wishlist/wishlist/6e92023e-bdba-48da-9f7e-00acb960da8e,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/6e92023e-bdba-48da-9f7e-00acb960da8e'),1
PUT,/wishlist/wishlist/f24963c3-6941-42e8-8f9a-fca42a53877e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f24963c3-6941-42e8-8f9a-fca42a53877e'),1
DELETE,/wishlist/wishlist/db0fa9c1-3f00-4357-839e-a36a8a6bcbfa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db0fa9c1-3f00-4357-839e-a36a8a6bcbfa'),1
GET,/wishlist/wishlist/3c300a75-ef99-4841-99f4-ea3af52df647,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/3c300a75-ef99-4841-99f4-ea3af52df647'),1
DELETE,/wishlist/wishlist/1c593d27-1451-47b9-b5ee-c96a181414c0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1c593d27-1451-47b9-b5ee-c96a181414c0'),1
GET,/wishlist/wishlist/b3411df0-97e8-4b1d-a73c-a26f049e21d6,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b3411df0-97e8-4b1d-a73c-a26f049e21d6'),3
GET,/wishlist/wishlist/f02768dc-5c92-485c-beff-5d33e99c6a50,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/f02768dc-5c92-485c-beff-5d33e99c6a50'),1
GET,/wishlist/wishlist/0ab5d1dd-4bf4-468c-be97-e6f1e29f5cd5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0ab5d1dd-4bf4-468c-be97-e6f1e29f5cd5'),1
DELETE,/wishlist/wishlist/642d11d7-844b-4785-b6c4-4f4638e7a264,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/642d11d7-844b-4785-b6c4-4f4638e7a264'),1
PUT,/wishlist/wishlist/e7075e7e-2489-4d20-925e-ffd28460ea94,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e7075e7e-2489-4d20-925e-ffd28460ea94'),1
GET,/wishlist/wishlist/9877f475-b264-42af-95f0-ec776023d29c,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/9877f475-b264-42af-95f0-ec776023d29c'),1
GET,/wishlist/wishlist/dd1082cd-5748-4245-a337-4a2b1f1758c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd1082cd-5748-4245-a337-4a2b1f1758c0'),1
GET,/wishlist/wishlist/57a8b85c-d88d-4c85-8475-b45a2cb386dc,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/57a8b85c-d88d-4c85-8475-b45a2cb386dc'),1
DELETE,/wishlist/wishlist/443505c6-36a4-4885-a0e3-f61f01f938bf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/443505c6-36a4-4885-a0e3-f61f01f938bf'),1
DELETE,/wishlist/wishlist/c86927ba-299b-4528-b49d-75b6974027cf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/c86927ba-299b-4528-b49d-75b6974027cf'),1
DELETE,/wishlist/wishlist/ba7986d7-aabd-4748-aa2e-2e230c32278f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/ba7986d7-aabd-4748-aa2e-2e230c32278f'),1
GET,/wishlist/wishlist/dbe185a8-99a5-4634-bb08-69e279b06e00,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/dbe185a8-99a5-4634-bb08-69e279b06e00'),1
DELETE,/wishlist/wishlist/4b3bf722-658b-4549-bbfb-d3a9b60a8bd4,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/4b3bf722-658b-4549-bbfb-d3a9b60a8bd4'),1
DELETE,/wishlist/wishlist/232e4373-b376-48b9-a9ca-10b4e9475a3b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/232e4373-b376-48b9-a9ca-10b4e9475a3b'),1
DELETE,/wishlist/wishlist/0196b756-0507-4b1f-b406-3fb2207a2853,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/0196b756-0507-4b1f-b406-3fb2207a2853'),1
GET,/wishlist/wishlist/ba7986d7-aabd-4748-aa2e-2e230c32278f,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ba7986d7-aabd-4748-aa2e-2e230c32278f'),2
GET,/wishlist/wishlist/0196b756-0507-4b1f-b406-3fb2207a2853,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0196b756-0507-4b1f-b406-3fb2207a2853'),1
DELETE,/wishlist/wishlist/b9bdc9b5-01d1-4faf-aab9-233a9f163f89,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b9bdc9b5-01d1-4faf-aab9-233a9f163f89'),1
DELETE,/wishlist/wishlist/619ec1a0-cb19-40d6-b3af-62a7c7f3b0cb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/619ec1a0-cb19-40d6-b3af-62a7c7f3b0cb'),1
GET,/wishlist/wishlist/b63a027f-d5d1-495d-8891-ff5a1d3b1012,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/b63a027f-d5d1-495d-8891-ff5a1d3b1012'),1
PUT,/wishlist/wishlist/fad2122b-07db-4c53-a34d-3ca15b40d606,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fad2122b-07db-4c53-a34d-3ca15b40d606'),1
PUT,/wishlist/wishlist/53949084-5fdf-41c8-9303-5c8874858d20,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/53949084-5fdf-41c8-9303-5c8874858d20'),1
GET,/wishlist/wishlist/ec5eb0f9-f5e8-42f2-8a25-4132e24eaab0,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/ec5eb0f9-f5e8-42f2-8a25-4132e24eaab0'),1
GET,/wishlist/wishlist/8aef6121-569d-493f-936a-e17a60da0d3d,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/8aef6121-569d-493f-936a-e17a60da0d3d'),1
DELETE,/wishlist/wishlist/db2aa177-10c5-4978-9408-4d9709bb7a15,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/db2aa177-10c5-4978-9408-4d9709bb7a15'),3
GET,/wishlist/wishlist/11e55164-d477-428b-8e78-2423fe3b84ad,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/11e55164-d477-428b-8e78-2423fe3b84ad'),2
GET,/wishlist/wishlist/01042dfe-2665-4ba4-9b9c-b15271fe1667,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/01042dfe-2665-4ba4-9b9c-b15271fe1667'),1
PUT,/wishlist/wishlist/10a8670f-7412-4902-ad84-bd6a24ee96f9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/10a8670f-7412-4902-ad84-bd6a24ee96f9'),1
DELETE,/wishlist/wishlist/96258a81-8617-4c7e-8020-53cf6ba126da,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/96258a81-8617-4c7e-8020-53cf6ba126da'),1
DELETE,/wishlist/wishlist/1bae6604-85d2-4a9f-99f8-5c18b90f3f4c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/1bae6604-85d2-4a9f-99f8-5c18b90f3f4c'),1
GET,/wishlist/wishlist/fa1cc988-9700-44ed-a600-3aeeafb420f0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fa1cc988-9700-44ed-a600-3aeeafb420f0'),1
DELETE,/wishlist/wishlist/931371b7-c05a-461d-bd07-d58a0574685f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/931371b7-c05a-461d-bd07-d58a0574685f'),4
DELETE,/wishlist/wishlist/7e10fc44-9297-4132-aace-0f98486483e2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/7e10fc44-9297-4132-aace-0f98486483e2'),1
DELETE,/wishlist/wishlist/dd1082cd-5748-4245-a337-4a2b1f1758c0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/dd1082cd-5748-4245-a337-4a2b1f1758c0'),1
DELETE,/wishlist/wishlist/22b4a8d3-9f06-45ef-9fb1-94d8ee600c91,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/22b4a8d3-9f06-45ef-9fb1-94d8ee600c91'),1
DELETE,/wishlist/wishlist/b65771d2-f9d6-4033-8ce9-2015bbf9157a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b65771d2-f9d6-4033-8ce9-2015bbf9157a'),1
GET,/wishlist/wishlist/261f240c-1125-462c-a93f-69ac62c9e096,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/261f240c-1125-462c-a93f-69ac62c9e096'),1
GET,/wishlist/wishlist/90e50f03-da51-404a-abf0-b3626d9ec885,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/90e50f03-da51-404a-abf0-b3626d9ec885'),1
PUT,/wishlist/wishlist/4cf137a6-369f-452a-8b7d-1f6a3a49aa84,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/4cf137a6-369f-452a-8b7d-1f6a3a49aa84'),1
DELETE,/wishlist/wishlist/27eb8841-5db4-422b-a22f-2d7947730f98,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/27eb8841-5db4-422b-a22f-2d7947730f98'),1
PUT,/wishlist/wishlist/c9ff7cd4-75c0-447e-ba10-3947cd467104,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/c9ff7cd4-75c0-447e-ba10-3947cd467104'),1
GET,/wishlist/wishlist/62987daf-36c9-4b69-815f-bb7d0d723934,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/62987daf-36c9-4b69-815f-bb7d0d723934'),1
DELETE,/wishlist/wishlist/58dc1587-bd0f-4709-af56-d3538556e01b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/58dc1587-bd0f-4709-af56-d3538556e01b'),1
POST,/auth/user/login,HTTPError('500 Server Error: Internal Server Error for url: /auth/user/login'),85
GET,/wishlist/wishlist/f687af72-c22c-44c9-a107-d1549238142e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/f687af72-c22c-44c9-a107-d1549238142e'),1
PUT,/wishlist/wishlist/e3466bc7-a4e0-449d-90c8-76f66d164b44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e3466bc7-a4e0-449d-90c8-76f66d164b44'),1
DELETE,/wishlist/wishlist/08debd89-4751-446f-af4f-ad14f0bf94c9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/08debd89-4751-446f-af4f-ad14f0bf94c9'),2
GET,/wishlist/wishlist/2df94d7f-085e-41eb-bd3d-4965c4d77a38,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/2df94d7f-085e-41eb-bd3d-4965c4d77a38'),1
DELETE,/wishlist/wishlist/47b45790-8d72-43ee-bdd4-1e78377de817,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/47b45790-8d72-43ee-bdd4-1e78377de817'),1
DELETE,/wishlist/wishlist/e61162d9-0ce6-4920-bde1-88e42102ca93,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e61162d9-0ce6-4920-bde1-88e42102ca93'),1
GET,/wishlist/wishlist/7b786bd9-4e35-47aa-8be2-7699387911ff,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7b786bd9-4e35-47aa-8be2-7699387911ff'),1
DELETE,/wishlist/wishlist/b7edb838-aa6d-41c2-95ef-885c1498ecfc,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b7edb838-aa6d-41c2-95ef-885c1498ecfc'),2
GET,/wishlist/wishlist/9208cf7a-f005-45fb-b635-7de0ca6ca6d3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/9208cf7a-f005-45fb-b635-7de0ca6ca6d3'),1
DELETE,/wishlist/wishlist/8c150775-fc6d-4150-9d37-a97cc6ae22b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8c150775-fc6d-4150-9d37-a97cc6ae22b1'),1
GET,/wishlist/wishlist/6e23eefe-6140-419e-ba35-9024d3ba194b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/6e23eefe-6140-419e-ba35-9024d3ba194b'),1
PUT,/wishlist/wishlist/99356f8a-dd5e-412a-8d08-bba0637bd576,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/99356f8a-dd5e-412a-8d08-bba0637bd576'),1
PUT,/wishlist/wishlist/579191c1-97ab-43bb-9e54-a71478659764,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/579191c1-97ab-43bb-9e54-a71478659764'),1
DELETE,/wishlist/wishlist/7027d111-599b-42c0-8716-b262f92716d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/7027d111-599b-42c0-8716-b262f92716d7'),1
GET,/wishlist/wishlist/5d2bb979-2570-46d6-bf7f-b828273eb346,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/5d2bb979-2570-46d6-bf7f-b828273eb346'),1
GET,/wishlist/wishlist/0b12539f-3ba2-4ce2-8e13-a4657a8a1b72,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/0b12539f-3ba2-4ce2-8e13-a4657a8a1b72'),1
GET,/wishlist/wishlist/fbdeb4ec-569c-460b-835e-fb0c4123e902,HTTPError('403 Client Error: Forbidden for url: /wishlist/wishlist/fbdeb4ec-569c-460b-835e-fb0c4123e902'),1
PUT,/wishlist/wishlist/80e30ea8-9e1b-4317-b44a-73bfe75033ad,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/80e30ea8-9e1b-4317-b44a-73bfe75033ad'),1
GET,/wishlist/wishlist/99904cd7-fd0a-4698-9fac-a8e0a1b031ab,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/99904cd7-fd0a-4698-9fac-a8e0a1b031ab'),1
PUT,/wishlist/wishlist/3a070aa8-1692-4846-960e-96c2e0738427,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/3a070aa8-1692-4846-960e-96c2e0738427'),1
PUT,/wishlist/wishlist/75c3acb3-ff6b-4f74-b65d-249eedc2efc5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75c3acb3-ff6b-4f74-b65d-249eedc2efc5'),1
DELETE,/wishlist/wishlist/fe2076c1-ebe7-49b9-8981-81b282d30211,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/fe2076c1-ebe7-49b9-8981-81b282d30211'),1
GET,/wishlist/wishlist/e4c5c7d0-3289-4651-ae1b-c4b1810fe046,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e4c5c7d0-3289-4651-ae1b-c4b1810fe046'),2
GET,/wishlist/wishlist/7734548a-7ad1-4a1c-b7fb-2e07bb287825,HTTPError('404 Client Error: Not Found for url: /wishlist/wishlist/7734548a-7ad1-4a1c-b7fb-2e07bb287825'),1
DELETE,/wishlist/wishlist/f687af72-c22c-44c9-a107-d1549238142e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/f687af72-c22c-44c9-a107-d1549238142e'),1
GET,/wishlist/wishlist/e066842a-81a7-4ef6-87d5-fd0ff9c67c37,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/e066842a-81a7-4ef6-87d5-fd0ff9c67c37'),1
GET,/wishlist/wishlist/75d5ce22-6829-43a7-bc93-e78a6ecef77d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/75d5ce22-6829-43a7-bc93-e78a6ecef77d'),1
DELETE,/wishlist/wishlist/8d2e99d6-7003-4953-a2eb-0739993a3ed3,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/8d2e99d6-7003-4953-a2eb-0739993a3ed3'),1
GET,/wishlist/wishlist/0bec1390-1464-4cc1-bd63-9659ca5e7b1a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/0bec1390-1464-4cc1-bd63-9659ca5e7b1a'),1
DELETE,/wishlist/wishlist/2fd8e082-ca22-4ff5-8d50-5059ffd42556,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/2fd8e082-ca22-4ff5-8d50-5059ffd42556'),1
GET,/wishlist/wishlist/fb42d07c-47f0-4db5-bc19-815d0e06dd58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/fb42d07c-47f0-4db5-bc19-815d0e06dd58'),1
DELETE,/wishlist/wishlist/b3411df0-97e8-4b1d-a73c-a26f049e21d6,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/wishlist/b3411df0-97e8-4b1d-a73c-a26f049e21d6'),2
DELETE,/wishlist/wishlist/b3edbc28-9861-436d-9673-98726a337acb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/b3edbc28-9861-436d-9673-98726a337acb'),1
PUT,/wishlist/wishlist/db2aa177-10c5-4978-9408-4d9709bb7a15,HTTPError('401 Client Error: Unauthorized for url: /wishlist/wishlist/db2aa177-10c5-4978-9408-4d9709bb7a15'),1
