Method,Name,Error,Occurrences
PUT,/wishlist/ad5f7144-d409-40c0-800d-82d11187bd63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ad5f7144-d409-40c0-800d-82d11187bd63'),1
GET,/wishlist/d0464321-bcf1-4a69-afc1-622fb4c81d47,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d0464321-bcf1-4a69-afc1-622fb4c81d47'),1
GET,/wishlist/97aebad1-2da6-477c-9876-4d472d47d75f,HTTPError('404 Client Error: Not Found for url: /wishlist/97aebad1-2da6-477c-9876-4d472d47d75f'),1
PUT,/wishlist/2f4726bb-e189-42f9-8e56-58acf9c06e2d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2f4726bb-e189-42f9-8e56-58acf9c06e2d'),1
GET,/wishlist/120e400a-b48f-4680-8907-f2c164827506,HTTPError('404 Client Error: Not Found for url: /wishlist/120e400a-b48f-4680-8907-f2c164827506'),1
GET,/wishlist/5242f978-91d8-46e3-9198-b1b303687714,HTTPError('404 Client Error: Not Found for url: /wishlist/5242f978-91d8-46e3-9198-b1b303687714'),1
DELETE,/wishlist/ba9a2337-6e1b-4faf-8ed3-c33e2e55583c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ba9a2337-6e1b-4faf-8ed3-c33e2e55583c'),1
DELETE,/wishlist/d1daaea5-2137-4546-a5e3-747015f1a444,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d1daaea5-2137-4546-a5e3-747015f1a444'),1
PUT,/wishlist/80c1b4d5-083f-456f-9788-c3914b8a1e74,HTTPError('401 Client Error: Unauthorized for url: /wishlist/80c1b4d5-083f-456f-9788-c3914b8a1e74'),1
DELETE,/wishlist/c7ae1398-fc60-456e-9793-3b0db224fd2e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c7ae1398-fc60-456e-9793-3b0db224fd2e'),1
DELETE,/wishlist/5ae094a9-41cd-4c90-be18-4a49b6a7bec0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5ae094a9-41cd-4c90-be18-4a49b6a7bec0'),1
DELETE,/wishlist/241bd642-410d-421f-a074-4362da158fcf,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/241bd642-410d-421f-a074-4362da158fcf'),1
DELETE,/wishlist/0f78ac1f-0b3b-491b-a98d-7a0a81b3393c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f78ac1f-0b3b-491b-a98d-7a0a81b3393c'),1
DELETE,/wishlist/781a6eb8-4657-44d6-9e73-c82530f12612,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/781a6eb8-4657-44d6-9e73-c82530f12612'),1
DELETE,/wishlist/a951ba04-fac5-43b9-8532-cd81662b525e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a951ba04-fac5-43b9-8532-cd81662b525e'),1
GET,/wishlist/543d478f-4555-4ae4-afa5-de38cc308bbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/543d478f-4555-4ae4-afa5-de38cc308bbb'),1
PUT,/wishlist/3a9122b9-eee6-4a3c-9ec1-08d967f18cd1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a9122b9-eee6-4a3c-9ec1-08d967f18cd1'),1
GET,/wishlist/2f4726bb-e189-42f9-8e56-58acf9c06e2d,HTTPError('404 Client Error: Not Found for url: /wishlist/2f4726bb-e189-42f9-8e56-58acf9c06e2d'),2
PUT,/wishlist/283c7f17-b91e-43b9-8706-319f50675399,HTTPError('401 Client Error: Unauthorized for url: /wishlist/283c7f17-b91e-43b9-8706-319f50675399'),1
DELETE,/wishlist/de071ffc-1925-4540-98e8-b0658842f45e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/de071ffc-1925-4540-98e8-b0658842f45e'),1
GET,/wishlist/7ccac70b-46db-4077-9b52-c0570354fb57,HTTPError('404 Client Error: Not Found for url: /wishlist/7ccac70b-46db-4077-9b52-c0570354fb57'),1
GET,/wishlist/69f92a08-947d-4242-b027-9081d13e3894,HTTPError('401 Client Error: Unauthorized for url: /wishlist/69f92a08-947d-4242-b027-9081d13e3894'),1
GET,/wishlist/8fda173b-65e7-4f95-9dc0-a6641fcaf24e,HTTPError('403 Client Error: Forbidden for url: /wishlist/8fda173b-65e7-4f95-9dc0-a6641fcaf24e'),1
GET,/wishlist/eb6a16f4-2724-4243-8521-35fb1eb147f4,HTTPError('404 Client Error: Not Found for url: /wishlist/eb6a16f4-2724-4243-8521-35fb1eb147f4'),1
DELETE,/wishlist/b5fa4086-78f4-4409-b424-0d4b5341a64f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b5fa4086-78f4-4409-b424-0d4b5341a64f'),1
DELETE,/wishlist/94b8336a-b65d-4375-8f5f-62aecf37ea66,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/94b8336a-b65d-4375-8f5f-62aecf37ea66'),2
DELETE,/wishlist/f8829fa2-0825-4984-b998-670c18e7b582,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/f8829fa2-0825-4984-b998-670c18e7b582'),1
DELETE,/wishlist/a25fd283-bd95-4359-be35-d6a2cb419952,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a25fd283-bd95-4359-be35-d6a2cb419952'),1
DELETE,/wishlist/dfca6a83-35d5-4098-b3e0-f0522c153e36,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dfca6a83-35d5-4098-b3e0-f0522c153e36'),1
PUT,/wishlist/74e858dc-9b3c-45e7-9a00-87c3b7453def,HTTPError('401 Client Error: Unauthorized for url: /wishlist/74e858dc-9b3c-45e7-9a00-87c3b7453def'),1
GET,/wishlist/9d0d2bce-ab20-44ed-8ee5-36e09b1aad03,HTTPError('404 Client Error: Not Found for url: /wishlist/9d0d2bce-ab20-44ed-8ee5-36e09b1aad03'),1
DELETE,/wishlist/056ce004-c902-4686-bd52-887e8c397848,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/056ce004-c902-4686-bd52-887e8c397848'),1
GET,/wishlist/c9caa738-9b47-414c-83e9-0ee1674972a4,HTTPError('403 Client Error: Forbidden for url: /wishlist/c9caa738-9b47-414c-83e9-0ee1674972a4'),1
DELETE,/wishlist/fcf49045-d6d1-4b31-b43c-7abb81752e8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fcf49045-d6d1-4b31-b43c-7abb81752e8b'),1
PUT,/wishlist/7ccac70b-46db-4077-9b52-c0570354fb57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7ccac70b-46db-4077-9b52-c0570354fb57'),1
DELETE,/wishlist/d4ca5785-8503-4d79-abc4-776b65afe740,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d4ca5785-8503-4d79-abc4-776b65afe740'),1
PUT,/wishlist/3d206148-6fdb-4e9f-aec4-117fd17a6793,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3d206148-6fdb-4e9f-aec4-117fd17a6793'),1
DELETE,/wishlist/cdb554cb-cd6d-4444-bf44-060146ef2944,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cdb554cb-cd6d-4444-bf44-060146ef2944'),1
DELETE,/wishlist/d3de9f77-3efa-4e26-8e24-c3a349de4628,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d3de9f77-3efa-4e26-8e24-c3a349de4628'),1
DELETE,/wishlist/5be1e789-5614-4575-acc3-eb60331d905d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5be1e789-5614-4575-acc3-eb60331d905d'),1
PUT,/wishlist/15f3d6b5-47b2-4bff-a56a-a3e84bd00cf8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/15f3d6b5-47b2-4bff-a56a-a3e84bd00cf8'),1
DELETE,/wishlist/e3e29c25-3583-4de2-b7a9-b251941d13a9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e3e29c25-3583-4de2-b7a9-b251941d13a9'),1
PUT,/wishlist/64983f3f-3a7d-4155-930e-867eddf3bcf7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/64983f3f-3a7d-4155-930e-867eddf3bcf7'),1
GET,/wishlist/fe0f3190-4b31-4530-9855-12a6dc620f78,HTTPError('404 Client Error: Not Found for url: /wishlist/fe0f3190-4b31-4530-9855-12a6dc620f78'),1
DELETE,/wishlist/66448ed2-5a45-4a4f-a575-92d5fde92904,HTTPError('401 Client Error: Unauthorized for url: /wishlist/66448ed2-5a45-4a4f-a575-92d5fde92904'),1
GET,/wishlist/94b8336a-b65d-4375-8f5f-62aecf37ea66,HTTPError('403 Client Error: Forbidden for url: /wishlist/94b8336a-b65d-4375-8f5f-62aecf37ea66'),1
DELETE,/wishlist/a17b62db-9b51-4af2-9bad-68d5feb708b2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a17b62db-9b51-4af2-9bad-68d5feb708b2'),1
DELETE,/wishlist/d82a6ec2-d540-47c6-a373-87da7af91656,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d82a6ec2-d540-47c6-a373-87da7af91656'),1
DELETE,/wishlist/8fda173b-65e7-4f95-9dc0-a6641fcaf24e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8fda173b-65e7-4f95-9dc0-a6641fcaf24e'),1
DELETE,/wishlist/2315216d-4f14-4161-a24d-c7f49adc9ad2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2315216d-4f14-4161-a24d-c7f49adc9ad2'),1
GET,/wishlist/76284f20-be3d-416f-84d3-f032e7d3d7ee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/76284f20-be3d-416f-84d3-f032e7d3d7ee'),1
DELETE,/wishlist/38b88a7f-a64b-4808-8c1b-6d10e66fe824,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/38b88a7f-a64b-4808-8c1b-6d10e66fe824'),1
GET,/wishlist/b135fa53-8f3b-436b-832f-e77feb2a1794,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b135fa53-8f3b-436b-832f-e77feb2a1794'),1
GET,/wishlist/611bcdae-7f64-4c58-a9fa-d38474e9c0b8,HTTPError('404 Client Error: Not Found for url: /wishlist/611bcdae-7f64-4c58-a9fa-d38474e9c0b8'),1
GET,/wishlist/a465cc21-6f4c-48eb-8a43-4ed868ca947b,HTTPError('404 Client Error: Not Found for url: /wishlist/a465cc21-6f4c-48eb-8a43-4ed868ca947b'),1
DELETE,/wishlist/8eb8cbe5-8b54-4b57-b80f-94223c4871f5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8eb8cbe5-8b54-4b57-b80f-94223c4871f5'),1
DELETE,/wishlist/b58621c1-13ed-4bd0-90cc-7c532d88e8af,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b58621c1-13ed-4bd0-90cc-7c532d88e8af'),1
DELETE,/wishlist/99888827-e983-47bb-ae54-06be8829c040,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/99888827-e983-47bb-ae54-06be8829c040'),1
DELETE,/wishlist/c0efb822-57ef-4481-a3bd-4db8d4cc430c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c0efb822-57ef-4481-a3bd-4db8d4cc430c'),1
DELETE,/wishlist/105e5b40-a7d7-4792-a672-07158bf45fd0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/105e5b40-a7d7-4792-a672-07158bf45fd0'),1
PUT,/wishlist/77eb9c4c-1570-497f-9f83-955f81060368,HTTPError('401 Client Error: Unauthorized for url: /wishlist/77eb9c4c-1570-497f-9f83-955f81060368'),1
GET,/wishlist/a4b97636-08e1-4e3b-9792-b5d8b39ec20c,HTTPError('404 Client Error: Not Found for url: /wishlist/a4b97636-08e1-4e3b-9792-b5d8b39ec20c'),1
PUT,/wishlist/6563acde-2b16-44d5-b404-b05d8fc5f563,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6563acde-2b16-44d5-b404-b05d8fc5f563'),1
DELETE,/wishlist/a3d64413-9584-4117-98d8-8fa107175dee,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a3d64413-9584-4117-98d8-8fa107175dee'),1
GET,/wishlist/f757c3d4-c163-47cd-a3cb-3f898741c093,HTTPError('404 Client Error: Not Found for url: /wishlist/f757c3d4-c163-47cd-a3cb-3f898741c093'),1
DELETE,/wishlist/07b494c9-2697-47ed-a444-90826c74bdd5,HTTPError('401 Client Error: Unauthorized for url: /wishlist/07b494c9-2697-47ed-a444-90826c74bdd5'),1
GET,/wishlist/9fe0a406-3059-4f86-bf38-9dc976185d44,HTTPError('404 Client Error: Not Found for url: /wishlist/9fe0a406-3059-4f86-bf38-9dc976185d44'),1
GET,/wishlist/0e4efe09-f60e-4a65-8fbb-571aa25fa6e6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0e4efe09-f60e-4a65-8fbb-571aa25fa6e6'),1
GET,/wishlist/c44bc9e7-bc15-492b-96ce-32707307a6fd,HTTPError('404 Client Error: Not Found for url: /wishlist/c44bc9e7-bc15-492b-96ce-32707307a6fd'),1
DELETE,/wishlist/83b1c14c-1e6b-4d07-9445-f738b6db5c9c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/83b1c14c-1e6b-4d07-9445-f738b6db5c9c'),1
DELETE,/wishlist/48b5305d-a840-443c-b767-8ea37446fee7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/48b5305d-a840-443c-b767-8ea37446fee7'),1
GET,/wishlist/c7ae1398-fc60-456e-9793-3b0db224fd2e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c7ae1398-fc60-456e-9793-3b0db224fd2e'),1
DELETE,/wishlist/ec16a194-e653-4271-a039-143497a897de,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ec16a194-e653-4271-a039-143497a897de'),1
DELETE,/wishlist/39f2729a-819f-470b-af0d-b12f9de628cc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/39f2729a-819f-470b-af0d-b12f9de628cc'),1
DELETE,/wishlist/74462ef7-e9cf-4848-bca0-002489f4d0d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/74462ef7-e9cf-4848-bca0-002489f4d0d2'),1
DELETE,/wishlist/69486faf-3993-4ed0-a158-2825a38ecad7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/69486faf-3993-4ed0-a158-2825a38ecad7'),2
GET,/product,RemoteDisconnected('Remote end closed connection without response'),13
DELETE,/wishlist/f9af29f7-941e-414c-bbeb-dc710cd993cf,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f9af29f7-941e-414c-bbeb-dc710cd993cf'),1
GET,/wishlist/835d0fc3-1f98-46ce-b0c2-3460e8e35e2f,HTTPError('404 Client Error: Not Found for url: /wishlist/835d0fc3-1f98-46ce-b0c2-3460e8e35e2f'),1
GET,/wishlist/9013c60e-29ca-42f7-aed7-713f59a0c7c0,HTTPError('404 Client Error: Not Found for url: /wishlist/9013c60e-29ca-42f7-aed7-713f59a0c7c0'),1
GET,/wishlist/6563acde-2b16-44d5-b404-b05d8fc5f563,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6563acde-2b16-44d5-b404-b05d8fc5f563'),1
GET,/wishlist/8818a62f-570c-43c1-828a-b6db771ad444,HTTPError('404 Client Error: Not Found for url: /wishlist/8818a62f-570c-43c1-828a-b6db771ad444'),1
POST,/user/register,RemoteDisconnected('Remote end closed connection without response'),1
PUT,/wishlist/056ce004-c902-4686-bd52-887e8c397848,HTTPError('401 Client Error: Unauthorized for url: /wishlist/056ce004-c902-4686-bd52-887e8c397848'),1
DELETE,/wishlist/0b42b4c7-99a2-485e-aaaa-82edd002a7d2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0b42b4c7-99a2-485e-aaaa-82edd002a7d2'),1
PUT,/wishlist/c676e7ef-0d89-4086-a916-13e4d1f46429,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c676e7ef-0d89-4086-a916-13e4d1f46429'),1
PUT,/wishlist/4ecf416a-8088-418a-889c-c4dffa21f5ea,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4ecf416a-8088-418a-889c-c4dffa21f5ea'),1
PUT,/wishlist/a0a27547-558f-49ea-99ca-f572c695c9e9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a0a27547-558f-49ea-99ca-f572c695c9e9'),1
GET,/wishlist/3e2858d4-4110-47d7-abbf-6ab74154bf04,HTTPError('404 Client Error: Not Found for url: /wishlist/3e2858d4-4110-47d7-abbf-6ab74154bf04'),1
GET,/wishlist/dc7c6eb2-3632-4ede-ba21-a3f04b044ff7,HTTPError('404 Client Error: Not Found for url: /wishlist/dc7c6eb2-3632-4ede-ba21-a3f04b044ff7'),1
PUT,/wishlist/21de3cf9-a7c9-4299-94be-2f46ffcb5a7e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/21de3cf9-a7c9-4299-94be-2f46ffcb5a7e'),1
DELETE,/wishlist/0a199280-1726-4c30-a092-d75dc58436a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0a199280-1726-4c30-a092-d75dc58436a4'),1
GET,/wishlist/cc595be2-f324-4d1f-a35a-09635acec1b5,HTTPError('404 Client Error: Not Found for url: /wishlist/cc595be2-f324-4d1f-a35a-09635acec1b5'),1
GET,/wishlist/0b42b4c7-99a2-485e-aaaa-82edd002a7d2,HTTPError('404 Client Error: Not Found for url: /wishlist/0b42b4c7-99a2-485e-aaaa-82edd002a7d2'),1
PUT,/wishlist/a1ccb2d4-b1e7-4c85-86c6-0ed551989edc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a1ccb2d4-b1e7-4c85-86c6-0ed551989edc'),1
DELETE,/wishlist/fce453bf-d0fe-44d4-84ae-7beb91419fbc,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fce453bf-d0fe-44d4-84ae-7beb91419fbc'),1
DELETE,/wishlist/ac0bf46c-92c6-4349-9e4f-214dea0f161f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ac0bf46c-92c6-4349-9e4f-214dea0f161f'),1
DELETE,/wishlist/fa34f810-2b10-4ccc-9d6a-62549e48ff7f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/fa34f810-2b10-4ccc-9d6a-62549e48ff7f'),1
DELETE,/wishlist/49fab210-7881-4b4c-bf6d-e8e325fbebc0,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/49fab210-7881-4b4c-bf6d-e8e325fbebc0'),1
DELETE,/wishlist/ad5f7144-d409-40c0-800d-82d11187bd63,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ad5f7144-d409-40c0-800d-82d11187bd63'),1
GET,/wishlist/e052a7ae-5499-462d-8041-a53d5267672f,HTTPError('404 Client Error: Not Found for url: /wishlist/e052a7ae-5499-462d-8041-a53d5267672f'),1
DELETE,/wishlist/a40ad503-236c-4d68-bb46-96647cf0c827,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a40ad503-236c-4d68-bb46-96647cf0c827'),1
GET,/wishlist/4cea4d67-4068-46dd-aaa0-1d8d535f6f92,HTTPError('404 Client Error: Not Found for url: /wishlist/4cea4d67-4068-46dd-aaa0-1d8d535f6f92'),1
DELETE,/wishlist/00e675a5-c9ef-4657-b8b3-b31fa009ab5a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/00e675a5-c9ef-4657-b8b3-b31fa009ab5a'),1
DELETE,/wishlist/67ddfef6-5368-4c0c-a886-9ec7c3dc71ad,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/67ddfef6-5368-4c0c-a886-9ec7c3dc71ad'),1
GET,/wishlist/cc81e7be-28b0-4a48-843b-33d6b58ac755,HTTPError('401 Client Error: Unauthorized for url: /wishlist/cc81e7be-28b0-4a48-843b-33d6b58ac755'),1
DELETE,/wishlist/4b605e68-c0ac-4c7a-9c93-49aab8a823b1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4b605e68-c0ac-4c7a-9c93-49aab8a823b1'),1
GET,/wishlist/69f92a08-947d-4242-b027-9081d13e3894,HTTPError('403 Client Error: Forbidden for url: /wishlist/69f92a08-947d-4242-b027-9081d13e3894'),1
GET,/wishlist/b4d8390d-f3c0-4c37-afcc-68edfdde2be7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b4d8390d-f3c0-4c37-afcc-68edfdde2be7'),1
DELETE,/wishlist/e6bcb1b4-8a48-4799-8fe6-560f01697624,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e6bcb1b4-8a48-4799-8fe6-560f01697624'),1
GET,/wishlist/b2edd044-187b-42d8-a213-b46e94e1d65e,HTTPError('404 Client Error: Not Found for url: /wishlist/b2edd044-187b-42d8-a213-b46e94e1d65e'),1
GET,/wishlist/5aa7dbf2-8a25-4d8c-9e3d-36a660cb73eb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5aa7dbf2-8a25-4d8c-9e3d-36a660cb73eb'),1
DELETE,/wishlist/25e0b0cf-147c-46b4-bc19-daf717aa28e7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/25e0b0cf-147c-46b4-bc19-daf717aa28e7'),1
DELETE,/wishlist/cc81e7be-28b0-4a48-843b-33d6b58ac755,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cc81e7be-28b0-4a48-843b-33d6b58ac755'),1
GET,/wishlist/3303541a-e6bc-4bda-a347-695034df1a1f,HTTPError('404 Client Error: Not Found for url: /wishlist/3303541a-e6bc-4bda-a347-695034df1a1f'),1
DELETE,/wishlist/98c5432f-8eca-47bc-8632-dafb58f2d59c,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/98c5432f-8eca-47bc-8632-dafb58f2d59c'),1
GET,/wishlist/3f634020-5ce7-4bff-9340-66adbac94310,HTTPError('404 Client Error: Not Found for url: /wishlist/3f634020-5ce7-4bff-9340-66adbac94310'),1
GET,/wishlist/8547663b-c5db-4345-be71-b5a99feabdf5,HTTPError('404 Client Error: Not Found for url: /wishlist/8547663b-c5db-4345-be71-b5a99feabdf5'),2
GET,/wishlist/464892e2-1ce9-4e2d-906f-fedcdfbe977e,HTTPError('404 Client Error: Not Found for url: /wishlist/464892e2-1ce9-4e2d-906f-fedcdfbe977e'),1
DELETE,/wishlist/9fe0a406-3059-4f86-bf38-9dc976185d44,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9fe0a406-3059-4f86-bf38-9dc976185d44'),1
GET,/wishlist/e6bcb1b4-8a48-4799-8fe6-560f01697624,HTTPError('401 Client Error: Unauthorized for url: /wishlist/e6bcb1b4-8a48-4799-8fe6-560f01697624'),1
GET,/wishlist/7ad2d7a0-9c97-4f87-a7dc-2a4b3c4c2cc6,HTTPError('404 Client Error: Not Found for url: /wishlist/7ad2d7a0-9c97-4f87-a7dc-2a4b3c4c2cc6'),1
GET,/wishlist/cc70340c-3c85-4dff-8cd9-7e2ad0805409,HTTPError('404 Client Error: Not Found for url: /wishlist/cc70340c-3c85-4dff-8cd9-7e2ad0805409'),1
DELETE,/wishlist/1728b572-1c9e-403b-96c5-acf1f246a676,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1728b572-1c9e-403b-96c5-acf1f246a676'),1
PUT,/wishlist/027f1646-38df-405e-ae53-a2b79ae62160,HTTPError('401 Client Error: Unauthorized for url: /wishlist/027f1646-38df-405e-ae53-a2b79ae62160'),1
GET,/wishlist/5c39932f-e384-458a-8023-560165378183,HTTPError('404 Client Error: Not Found for url: /wishlist/5c39932f-e384-458a-8023-560165378183'),1
POST,/wishlist,HTTPError('401 Client Error: Unauthorized for url: /wishlist'),106
PUT,/wishlist/d85c8484-f270-4a90-a2df-7fbdc67a8f7a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d85c8484-f270-4a90-a2df-7fbdc67a8f7a'),1
PUT,/wishlist/c5884a05-ba68-43a7-9ce7-e9aafd0f3b0a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c5884a05-ba68-43a7-9ce7-e9aafd0f3b0a'),1
DELETE,/wishlist/7ccac70b-46db-4077-9b52-c0570354fb57,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7ccac70b-46db-4077-9b52-c0570354fb57'),1
PUT,/wishlist/30f364a0-b575-4f37-adc7-4887a3cb99b3,HTTPError('401 Client Error: Unauthorized for url: /wishlist/30f364a0-b575-4f37-adc7-4887a3cb99b3'),1
GET,/wishlist/4d12a56d-8c5e-4f19-9baf-bd6ae4b66ada,HTTPError('404 Client Error: Not Found for url: /wishlist/4d12a56d-8c5e-4f19-9baf-bd6ae4b66ada'),1
PUT,/wishlist/2acc6c70-1aef-4f3d-91dc-d35a6ac40040,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2acc6c70-1aef-4f3d-91dc-d35a6ac40040'),1
DELETE,/wishlist/4cea4d67-4068-46dd-aaa0-1d8d535f6f92,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4cea4d67-4068-46dd-aaa0-1d8d535f6f92'),1
DELETE,/wishlist/7b7a5498-3346-4cfe-9ece-0a1c6a778695,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7b7a5498-3346-4cfe-9ece-0a1c6a778695'),1
GET,/wishlist/cdbac76f-ac38-4c01-bbdc-08fedd9f5894,HTTPError('404 Client Error: Not Found for url: /wishlist/cdbac76f-ac38-4c01-bbdc-08fedd9f5894'),1
GET,/wishlist/5be1e789-5614-4575-acc3-eb60331d905d,HTTPError('404 Client Error: Not Found for url: /wishlist/5be1e789-5614-4575-acc3-eb60331d905d'),1
DELETE,/wishlist/ecbb8708-77db-4341-a0bb-e4da8fb149a7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ecbb8708-77db-4341-a0bb-e4da8fb149a7'),1
PUT,/wishlist/398125d8-6b69-448f-a76d-12e4deaaf7b1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/398125d8-6b69-448f-a76d-12e4deaaf7b1'),1
DELETE,/wishlist/7c1fc04f-17da-4f85-83e1-dd65829ef1cd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/7c1fc04f-17da-4f85-83e1-dd65829ef1cd'),1
DELETE,/wishlist/de79dcca-f237-4acb-936a-ada0ce73cdec,HTTPError('401 Client Error: Unauthorized for url: /wishlist/de79dcca-f237-4acb-936a-ada0ce73cdec'),1
GET,/wishlist/1c10aefb-15a9-47e3-a961-82b847f409d8,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1c10aefb-15a9-47e3-a961-82b847f409d8'),1
PUT,/wishlist/fcf49045-d6d1-4b31-b43c-7abb81752e8b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/fcf49045-d6d1-4b31-b43c-7abb81752e8b'),1
DELETE,/wishlist/1c10aefb-15a9-47e3-a961-82b847f409d8,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1c10aefb-15a9-47e3-a961-82b847f409d8'),1
DELETE,/wishlist/d08eabdf-996b-44b4-8610-2e136de2ed00,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/d08eabdf-996b-44b4-8610-2e136de2ed00'),1
DELETE,/wishlist/1ad7cbd0-1bd8-4719-a19c-adae96ab77c5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1ad7cbd0-1bd8-4719-a19c-adae96ab77c5'),2
DELETE,/wishlist/207c1104-4b96-4001-81bd-a314722dd343,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/207c1104-4b96-4001-81bd-a314722dd343'),1
DELETE,/wishlist/21882ded-719f-4d13-aa2c-bdb09698f86a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/21882ded-719f-4d13-aa2c-bdb09698f86a'),1
PUT,/wishlist/f9a2e548-5450-48df-b4f3-2dbad1766e33,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f9a2e548-5450-48df-b4f3-2dbad1766e33'),1
GET,/wishlist/4319fe80-6559-4447-8b50-2a3cfe4640de,HTTPError('404 Client Error: Not Found for url: /wishlist/4319fe80-6559-4447-8b50-2a3cfe4640de'),1
