Method,Name,Error,Occurrences
DELETE,/wishlist/248d2cb9-b942-4c34-83c4-c46e1dfc869a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/248d2cb9-b942-4c34-83c4-c46e1dfc869a'),1
DELETE,/wishlist/57258824-60bf-4e3b-a5fa-8f189efabbac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/57258824-60bf-4e3b-a5fa-8f189efabbac'),1
PUT,/wishlist/0c36439b-50f3-4d5e-bc01-c924e2db8254,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0c36439b-50f3-4d5e-bc01-c924e2db8254'),1
GET,/wishlist/af1b1a26-9347-4fe9-a39b-c2ccfdd1d397,HTTPError('404 Client Error: Not Found for url: /wishlist/af1b1a26-9347-4fe9-a39b-c2ccfdd1d397'),1
DELETE,/wishlist/ad6e7030-8ecc-44ff-b56a-5f042f7b5419,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ad6e7030-8ecc-44ff-b56a-5f042f7b5419'),1
DELETE,/wishlist/e81d4ee8-46a8-48e5-93d4-716847d57050,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e81d4ee8-46a8-48e5-93d4-716847d57050'),1
DELETE,/wishlist/48e44d98-4b74-4282-8d1c-a1f2e05d63fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/48e44d98-4b74-4282-8d1c-a1f2e05d63fa'),1
DELETE,/wishlist/35dfb787-1bec-4ed7-ab71-91eef331ba8f,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/35dfb787-1bec-4ed7-ab71-91eef331ba8f'),1
DELETE,/wishlist/e03da89f-f9e8-4d71-84c0-55507607f2ac,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e03da89f-f9e8-4d71-84c0-55507607f2ac'),1
DELETE,/wishlist/2cd4ec05-b026-404b-8b06-dab2a99d46a5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2cd4ec05-b026-404b-8b06-dab2a99d46a5'),1
DELETE,/wishlist/3e195c94-6af9-4845-ab0f-21ebcf5fe6eb,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3e195c94-6af9-4845-ab0f-21ebcf5fe6eb'),1
DELETE,/wishlist/0876127a-401d-4c62-ad93-2df71e367371,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0876127a-401d-4c62-ad93-2df71e367371'),1
PUT,/wishlist/5f23e780-e984-4571-b7c3-73c486e397f6,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5f23e780-e984-4571-b7c3-73c486e397f6'),1
DELETE,/wishlist/5f4e55fa-0cab-415d-a071-75a30fe8e5bd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/5f4e55fa-0cab-415d-a071-75a30fe8e5bd'),1
DELETE,/wishlist/283bcf23-3c16-49cb-ba5c-a1dcfa4495a5,RemoteDisconnected('Remote end closed connection without response'),1
GET,/wishlist/1287b55d-ddfb-4fc8-9c79-d0ba99b54b60,HTTPError('404 Client Error: Not Found for url: /wishlist/1287b55d-ddfb-4fc8-9c79-d0ba99b54b60'),1
GET,/wishlist/65b5d60c-fed0-4e3a-8512-5b007849562e,HTTPError('404 Client Error: Not Found for url: /wishlist/65b5d60c-fed0-4e3a-8512-5b007849562e'),1
DELETE,/wishlist/975f2d76-e330-46cb-9069-6f27e1420504,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/975f2d76-e330-46cb-9069-6f27e1420504'),1
DELETE,/wishlist/852b47ca-4517-4f31-a61c-39601407ce8b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/852b47ca-4517-4f31-a61c-39601407ce8b'),1
DELETE,/wishlist/4ebab15c-0449-4f00-aa58-917e494dd31b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4ebab15c-0449-4f00-aa58-917e494dd31b'),1
DELETE,/wishlist/1593196c-51e8-4794-befe-c9da91a67023,HTTPError('401 Client Error: Unauthorized for url: /wishlist/1593196c-51e8-4794-befe-c9da91a67023'),1
DELETE,/wishlist/672241db-474c-4f0e-8b8a-44570945f632,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/672241db-474c-4f0e-8b8a-44570945f632'),1
DELETE,/wishlist/6e4f1a0b-f2b5-488c-a321-6aa424bd480b,RemoteDisconnected('Remote end closed connection without response'),1
PUT,/wishlist/05df7efe-8795-4343-8ddd-540529070d49,HTTPError('401 Client Error: Unauthorized for url: /wishlist/05df7efe-8795-4343-8ddd-540529070d49'),1
GET,/wishlist/712d51c2-4a45-4e4b-b4d9-c23652d092cc,HTTPError('404 Client Error: Not Found for url: /wishlist/712d51c2-4a45-4e4b-b4d9-c23652d092cc'),1
DELETE,/wishlist/dab5e656-6216-4024-b4b3-57e5e8f171b5,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/dab5e656-6216-4024-b4b3-57e5e8f171b5'),1
DELETE,/wishlist/6e512ad0-6ace-4920-bdf3-39008e0ea97a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6e512ad0-6ace-4920-bdf3-39008e0ea97a'),1
DELETE,/wishlist/f4b49310-b262-44f3-a679-dd0f53798b83,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f4b49310-b262-44f3-a679-dd0f53798b83'),1
DELETE,/wishlist/74465bbd-5e60-4883-b21f-43badf19f39e,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/74465bbd-5e60-4883-b21f-43badf19f39e'),1
GET,/wishlist/555fc692-161a-4cfd-a0d1-65fb6a252ea6,HTTPError('404 Client Error: Not Found for url: /wishlist/555fc692-161a-4cfd-a0d1-65fb6a252ea6'),1
DELETE,/wishlist/64e696ac-080b-4b75-8010-e7a90f3db93d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/64e696ac-080b-4b75-8010-e7a90f3db93d'),1
GET,/wishlist/fd0f58a1-8de2-4852-a0cb-c7655475c965,HTTPError('404 Client Error: Not Found for url: /wishlist/fd0f58a1-8de2-4852-a0cb-c7655475c965'),2
GET,/wishlist/6e300d27-864e-4bc5-9e86-ea416f1c3af0,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6e300d27-864e-4bc5-9e86-ea416f1c3af0'),1
DELETE,/wishlist/76ce74d8-c271-47c1-9339-31ae1a6ed917,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/76ce74d8-c271-47c1-9339-31ae1a6ed917'),1
DELETE,/wishlist/c7d893f4-b480-4d20-ad15-d7e8015d5665,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/c7d893f4-b480-4d20-ad15-d7e8015d5665'),1
DELETE,/wishlist/1b5a53bf-327b-425a-b57f-98328ab43f48,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/1b5a53bf-327b-425a-b57f-98328ab43f48'),2
DELETE,/wishlist/a547e883-9c6d-48cf-84e0-75aaca398a11,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a547e883-9c6d-48cf-84e0-75aaca398a11'),1
DELETE,/wishlist/60897330-06cc-46e9-9f15-be1f7a3360bd,"ConnectTimeoutError(<urllib3.connection.HTTPConnection object at 0x....>, 'Connection to 34.126.173.57 timed out. (connect timeout=None)')",1
DELETE,/wishlist/c35fc610-8892-490b-bfc9-90765494d1d1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c35fc610-8892-490b-bfc9-90765494d1d1'),1
DELETE,/wishlist/af8fc528-013e-400d-97c6-20a38be95502,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/af8fc528-013e-400d-97c6-20a38be95502'),1
DELETE,/wishlist/ca5aae01-797a-40e4-84a5-078c18e703ff,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/ca5aae01-797a-40e4-84a5-078c18e703ff'),1
DELETE,/wishlist/7ce2e831-8885-49fb-b6bb-eed7dca1bf56,HTTPError('401 Client Error: Unauthorized for url: /wishlist/7ce2e831-8885-49fb-b6bb-eed7dca1bf56'),1
GET,/wishlist/ee5c6faa-95f9-4399-9c08-c64402c18e89,HTTPError('404 Client Error: Not Found for url: /wishlist/ee5c6faa-95f9-4399-9c08-c64402c18e89'),2
GET,/wishlist/e03da89f-f9e8-4d71-84c0-55507607f2ac,HTTPError('404 Client Error: Not Found for url: /wishlist/e03da89f-f9e8-4d71-84c0-55507607f2ac'),1
DELETE,/wishlist/40dd048f-4599-4044-bc10-4b551068f838,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/40dd048f-4599-4044-bc10-4b551068f838'),1
DELETE,/wishlist/a24e77aa-c168-489f-b864-79f88be3b754,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a24e77aa-c168-489f-b864-79f88be3b754'),1
GET,/wishlist/45906368-6823-4965-bb48-f5e99b292d80,HTTPError('401 Client Error: Unauthorized for url: /wishlist/45906368-6823-4965-bb48-f5e99b292d80'),1
DELETE,/wishlist/cfc17bd3-f77b-4b98-92b4-1eeb3f018e21,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cfc17bd3-f77b-4b98-92b4-1eeb3f018e21'),1
GET,/wishlist/19257f47-1440-4e49-8fa4-f902dec7e70c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/19257f47-1440-4e49-8fa4-f902dec7e70c'),1
DELETE,/wishlist/df7b3884-083d-45b5-aaba-dd1af7ad900b,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/df7b3884-083d-45b5-aaba-dd1af7ad900b'),1
POST,/user/login,HTTPError('404 Client Error: Not Found for url: /user/login'),170
DELETE,/wishlist/308fd5c2-e340-4a4c-ada8-0b70cdc57983,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/308fd5c2-e340-4a4c-ada8-0b70cdc57983'),1
PUT,/wishlist/48e44d98-4b74-4282-8d1c-a1f2e05d63fa,HTTPError('401 Client Error: Unauthorized for url: /wishlist/48e44d98-4b74-4282-8d1c-a1f2e05d63fa'),1
PUT,/wishlist/d7085a5c-99b4-4279-a28d-a507a84dfe18,HTTPError('401 Client Error: Unauthorized for url: /wishlist/d7085a5c-99b4-4279-a28d-a507a84dfe18'),1
DELETE,/wishlist/18aed271-7f34-4a33-927e-d9515b668add,HTTPError('401 Client Error: Unauthorized for url: /wishlist/18aed271-7f34-4a33-927e-d9515b668add'),1
GET,/wishlist/5f4e55fa-0cab-415d-a071-75a30fe8e5bd,HTTPError('404 Client Error: Not Found for url: /wishlist/5f4e55fa-0cab-415d-a071-75a30fe8e5bd'),1
DELETE,/wishlist/32274480-426f-4c6b-abc0-f0dd29061033,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/32274480-426f-4c6b-abc0-f0dd29061033'),1
GET,/wishlist/35e52f2c-0ddd-4671-b941-3b99195b5c7e,HTTPError('404 Client Error: Not Found for url: /wishlist/35e52f2c-0ddd-4671-b941-3b99195b5c7e'),1
GET,/wishlist/54a66896-c18f-4543-b34c-cdb2f58bed94,HTTPError('404 Client Error: Not Found for url: /wishlist/54a66896-c18f-4543-b34c-cdb2f58bed94'),1
GET,/wishlist/ff3a493f-0c5e-4550-bbe4-03a07d19a312,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ff3a493f-0c5e-4550-bbe4-03a07d19a312'),1
GET,/wishlist/32274480-426f-4c6b-abc0-f0dd29061033,HTTPError('404 Client Error: Not Found for url: /wishlist/32274480-426f-4c6b-abc0-f0dd29061033'),1
GET,/wishlist/72db8b86-6704-471d-953b-3b5951e5a914,HTTPError('401 Client Error: Unauthorized for url: /wishlist/72db8b86-6704-471d-953b-3b5951e5a914'),1
GET,/wishlist/43932b2f-5f77-48f7-9347-c2485a3bb286,HTTPError('401 Client Error: Unauthorized for url: /wishlist/43932b2f-5f77-48f7-9347-c2485a3bb286'),1
PUT,/wishlist/c72275f6-6e19-473e-ae49-19f705c4995d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c72275f6-6e19-473e-ae49-19f705c4995d'),1
DELETE,/wishlist/4a5bba34-e9de-44ce-a0f4-effd91cc3710,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/4a5bba34-e9de-44ce-a0f4-effd91cc3710'),1
PUT,/wishlist/92edd382-6d5f-4031-be8c-723c6035809e,HTTPError('401 Client Error: Unauthorized for url: /wishlist/92edd382-6d5f-4031-be8c-723c6035809e'),1
GET,/wishlist/39f0e287-816e-411d-a909-3992a2cc0795,HTTPError('404 Client Error: Not Found for url: /wishlist/39f0e287-816e-411d-a909-3992a2cc0795'),1
PUT,/wishlist/9ffac16b-4545-4b31-b1fc-1daad6413f13,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9ffac16b-4545-4b31-b1fc-1daad6413f13'),1
DELETE,/wishlist/3edbc5b3-9bff-478c-a6ad-8a7faa539d28,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/3edbc5b3-9bff-478c-a6ad-8a7faa539d28'),1
DELETE,/wishlist/eae741be-10a9-45c3-a05a-d663e749a2d7,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/eae741be-10a9-45c3-a05a-d663e749a2d7'),1
GET,/wishlist/9370c3e7-8db8-46ae-9772-79a95fd12b38,HTTPError('404 Client Error: Not Found for url: /wishlist/9370c3e7-8db8-46ae-9772-79a95fd12b38'),1
DELETE,/wishlist/0f4c44e8-2fc8-444a-b5fc-75612ca34633,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0f4c44e8-2fc8-444a-b5fc-75612ca34633'),1
DELETE,/wishlist/4b1b273f-a21a-47ba-925f-1aabad401a58,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4b1b273f-a21a-47ba-925f-1aabad401a58'),1
GET,/wishlist/0f4c44e8-2fc8-444a-b5fc-75612ca34633,HTTPError('404 Client Error: Not Found for url: /wishlist/0f4c44e8-2fc8-444a-b5fc-75612ca34633'),1
GET,/wishlist/0ec97675-17e7-4fef-8afc-63143d396ed6,HTTPError('404 Client Error: Not Found for url: /wishlist/0ec97675-17e7-4fef-8afc-63143d396ed6'),1
POST,/wishlist,RemoteDisconnected('Remote end closed connection without response'),7
DELETE,/wishlist/caf7b547-7490-4719-bc0e-3e11da2ffd85,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/caf7b547-7490-4719-bc0e-3e11da2ffd85'),1
DELETE,/wishlist/a38b9a3d-f3c0-4ed1-885c-5a8d35e2bd24,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/a38b9a3d-f3c0-4ed1-885c-5a8d35e2bd24'),1
PUT,/wishlist/43fcc017-7bce-47da-9a55-5846dd14fcac,HTTPError('401 Client Error: Unauthorized for url: /wishlist/43fcc017-7bce-47da-9a55-5846dd14fcac'),1
DELETE,/wishlist/9e1b89f3-3b2f-470a-9dc3-6f0f7551f604,HTTPError('401 Client Error: Unauthorized for url: /wishlist/9e1b89f3-3b2f-470a-9dc3-6f0f7551f604'),1
DELETE,/wishlist/0bcdf375-60cc-40c5-856e-376c7da1c222,RemoteDisconnected('Remote end closed connection without response'),1
DELETE,/wishlist/52c1a009-52b7-425e-9dc1-7c8e00e59308,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/52c1a009-52b7-425e-9dc1-7c8e00e59308'),1
DELETE,/wishlist/ee754f7d-cf0e-448e-b08a-0bd4c50e9a04,HTTPError('401 Client Error: Unauthorized for url: /wishlist/ee754f7d-cf0e-448e-b08a-0bd4c50e9a04'),1
DELETE,/wishlist/03c5edea-71ff-479f-b703-f6c1ced816f2,HTTPError('401 Client Error: Unauthorized for url: /wishlist/03c5edea-71ff-479f-b703-f6c1ced816f2'),1
DELETE,/wishlist/e7606e9b-8741-41dc-a45d-6474be1e4830,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e7606e9b-8741-41dc-a45d-6474be1e4830'),1
DELETE,/wishlist/b21500b8-50ef-427c-b037-a0067b779292,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b21500b8-50ef-427c-b037-a0067b779292'),1
PUT,/wishlist/6af2eab5-091e-4f44-b2dc-ccbbb9ab3dbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6af2eab5-091e-4f44-b2dc-ccbbb9ab3dbb'),1
DELETE,/wishlist/a00dd018-083f-4200-b40f-491b547a1cf7,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a00dd018-083f-4200-b40f-491b547a1cf7'),1
DELETE,/wishlist/8ec295fc-83bd-4473-9b56-23ae591ec9fa,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/8ec295fc-83bd-4473-9b56-23ae591ec9fa'),1
GET,/wishlist/a24e77aa-c168-489f-b864-79f88be3b754,HTTPError('404 Client Error: Not Found for url: /wishlist/a24e77aa-c168-489f-b864-79f88be3b754'),1
DELETE,/wishlist/81165d38-7939-4f9d-ae94-8307d25bb4fd,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/81165d38-7939-4f9d-ae94-8307d25bb4fd'),1
DELETE,/wishlist/73117054-bd2e-4e73-b0dc-c2458d21abd9,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/73117054-bd2e-4e73-b0dc-c2458d21abd9'),1
DELETE,/wishlist/9370c3e7-8db8-46ae-9772-79a95fd12b38,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/9370c3e7-8db8-46ae-9772-79a95fd12b38'),1
DELETE,/wishlist/e553c400-043a-4b8d-a7c6-f9c709cb85d2,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/e553c400-043a-4b8d-a7c6-f9c709cb85d2'),1
GET,/wishlist/497c2455-89e6-42e8-95ef-100f9989313c,HTTPError('404 Client Error: Not Found for url: /wishlist/497c2455-89e6-42e8-95ef-100f9989313c'),1
DELETE,/wishlist/45c2a029-e478-4db8-8899-abead318390a,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/45c2a029-e478-4db8-8899-abead318390a'),1
GET,/wishlist/de046d4e-9b1e-4c1a-947a-5d3b5b25442f,HTTPError('401 Client Error: Unauthorized for url: /wishlist/de046d4e-9b1e-4c1a-947a-5d3b5b25442f'),1
DELETE,/wishlist/b4c59f03-efec-49e0-b9e5-b9899b7d4903,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/b4c59f03-efec-49e0-b9e5-b9899b7d4903'),2
GET,/wishlist/35dfb787-1bec-4ed7-ab71-91eef331ba8f,HTTPError('404 Client Error: Not Found for url: /wishlist/35dfb787-1bec-4ed7-ab71-91eef331ba8f'),1
DELETE,/wishlist/cfc33076-53e4-4c26-a9e4-b5d7cf5ea3c1,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/cfc33076-53e4-4c26-a9e4-b5d7cf5ea3c1'),1
POST,/user/register,"ConnectionResetError(54, 'Connection reset by peer')",4
DELETE,/wishlist/6ed74535-07be-4502-8acb-0d24730e1b13,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/6ed74535-07be-4502-8acb-0d24730e1b13'),1
GET,/wishlist/e1ae7788-c2f3-47b7-96c3-94ee9652165f,HTTPError('404 Client Error: Not Found for url: /wishlist/e1ae7788-c2f3-47b7-96c3-94ee9652165f'),1
DELETE,/wishlist/3a06c884-4685-45f3-8d45-a08df84cf9ba,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3a06c884-4685-45f3-8d45-a08df84cf9ba'),1
GET,/wishlist/3edbc5b3-9bff-478c-a6ad-8a7faa539d28,HTTPError('401 Client Error: Unauthorized for url: /wishlist/3edbc5b3-9bff-478c-a6ad-8a7faa539d28'),1
DELETE,/wishlist/2bd54356-b41f-4be7-a2de-33eac7125523,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/2bd54356-b41f-4be7-a2de-33eac7125523'),1
PUT,/wishlist/43a39265-ed2c-4356-931d-11a8cde1b529,HTTPError('401 Client Error: Unauthorized for url: /wishlist/43a39265-ed2c-4356-931d-11a8cde1b529'),1
PUT,/wishlist/02e76f48-fb22-47df-9fe5-44dd8c751cb1,HTTPError('401 Client Error: Unauthorized for url: /wishlist/02e76f48-fb22-47df-9fe5-44dd8c751cb1'),1
DELETE,/wishlist/0b766ffa-cdfc-4aee-b3b3-774379175799,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/0b766ffa-cdfc-4aee-b3b3-774379175799'),1
GET,/wishlist/a547e883-9c6d-48cf-84e0-75aaca398a11,HTTPError('401 Client Error: Unauthorized for url: /wishlist/a547e883-9c6d-48cf-84e0-75aaca398a11'),1
GET,/wishlist/5e49df59-fc62-4a3a-b456-fc0512fd03cc,HTTPError('404 Client Error: Not Found for url: /wishlist/5e49df59-fc62-4a3a-b456-fc0512fd03cc'),1
DELETE,/wishlist/6af2eab5-091e-4f44-b2dc-ccbbb9ab3dbb,HTTPError('401 Client Error: Unauthorized for url: /wishlist/6af2eab5-091e-4f44-b2dc-ccbbb9ab3dbb'),1
GET,/wishlist/248d2cb9-b942-4c34-83c4-c46e1dfc869a,HTTPError('401 Client Error: Unauthorized for url: /wishlist/248d2cb9-b942-4c34-83c4-c46e1dfc869a'),1
DELETE,/wishlist/428e93ab-2d26-4a09-8d0e-cf5d5309b117,HTTPError('500 Server Error: Internal Server Error for url: /wishlist/428e93ab-2d26-4a09-8d0e-cf5d5309b117'),1
DELETE,/wishlist/c37b6d32-d186-4859-8fa2-d4e3d4abf183,HTTPError('401 Client Error: Unauthorized for url: /wishlist/c37b6d32-d186-4859-8fa2-d4e3d4abf183'),1
GET,/wishlist/6fa622a0-5d6b-4e27-b502-f16742d5120e,HTTPError('404 Client Error: Not Found for url: /wishlist/6fa622a0-5d6b-4e27-b502-f16742d5120e'),1
GET,/wishlist/2aea12ec-7bb9-43ae-b3ae-8f9527df184d,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2aea12ec-7bb9-43ae-b3ae-8f9527df184d'),1
GET,/wishlist/f997ece0-7013-48ec-82b6-a08ff7c5755b,HTTPError('401 Client Error: Unauthorized for url: /wishlist/f997ece0-7013-48ec-82b6-a08ff7c5755b'),1
DELETE,/wishlist/420917ce-f298-44d2-9949-256c78e650ef,HTTPError('401 Client Error: Unauthorized for url: /wishlist/420917ce-f298-44d2-9949-256c78e650ef'),1
GET,/wishlist/6af2eab5-091e-4f44-b2dc-ccbbb9ab3dbb,HTTPError('404 Client Error: Not Found for url: /wishlist/6af2eab5-091e-4f44-b2dc-ccbbb9ab3dbb'),1
DELETE,/wishlist/01659048-17b0-4e9d-b4a8-91e49032519c,HTTPError('401 Client Error: Unauthorized for url: /wishlist/01659048-17b0-4e9d-b4a8-91e49032519c'),1
PUT,/wishlist/39f0e287-816e-411d-a909-3992a2cc0795,HTTPError('401 Client Error: Unauthorized for url: /wishlist/39f0e287-816e-411d-a909-3992a2cc0795'),1
DELETE,/wishlist/5fe85792-58a2-4021-abc1-22cb8d7569a4,HTTPError('401 Client Error: Unauthorized for url: /wishlist/5fe85792-58a2-4021-abc1-22cb8d7569a4'),1
DELETE,/wishlist/0bc1e081-e0cb-4729-8c01-9dceae42fde9,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0bc1e081-e0cb-4729-8c01-9dceae42fde9'),1
DELETE,/wishlist/2b4cb2a3-27fe-48d3-9b5f-3d5f798fd587,HTTPError('401 Client Error: Unauthorized for url: /wishlist/2b4cb2a3-27fe-48d3-9b5f-3d5f798fd587'),1
PUT,/wishlist/4a89cea6-5a8c-4046-a957-f3663d7a6453,HTTPError('401 Client Error: Unauthorized for url: /wishlist/4a89cea6-5a8c-4046-a957-f3663d7a6453'),1
GET,/wishlist/9e1b89f3-3b2f-470a-9dc3-6f0f7551f604,HTTPError('404 Client Error: Not Found for url: /wishlist/9e1b89f3-3b2f-470a-9dc3-6f0f7551f604'),1
DELETE,/wishlist/b37e7449-6438-4ac3-b694-3ff1928b0865,HTTPError('401 Client Error: Unauthorized for url: /wishlist/b37e7449-6438-4ac3-b694-3ff1928b0865'),1
PUT,/wishlist/0ab6d6f8-8319-429e-9e4f-b9a1795368dd,HTTPError('401 Client Error: Unauthorized for url: /wishlist/0ab6d6f8-8319-429e-9e4f-b9a1795368dd'),1
GET,/wishlist/4e819aec-6551-4a77-9ba2-17bdeeceabc2,HTTPError('404 Client Error: Not Found for url: /wishlist/4e819aec-6551-4a77-9ba2-17bdeeceabc2'),1
